#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.211520741679318114e-02 7.045690899575512978e-01 2.594638475434887098e-02 -2.592098145110078092e-02 -6.197171131371119152e-06 6.183621742281921217e-06
1.3750000	2.191286543276308243e-02 7.047714011379342391e-01 2.585503812159339540e-02 -2.582947670130663828e-02 -6.128510165084428208e-06 6.114934085603816303e-06
1.3828125	2.171124432319623820e-02 7.049729909644937287e-01 2.576183686478230803e-02 -2.573612171518350339e-02 -6.058350974366371947e-06 6.044752637856895114e-06
1.3906250	2.151035845314983388e-02 7.051738451317746126e-01 2.566681285982362962e-02 -2.564094838929609210e-02 -5.986718761417174289e-06 5.973102395088730873e-06
1.3984375	2.131022193831134254e-02 7.053739495838788898e-01 2.556999806549809309e-02 -2.554398869487541079e-02 -5.913639216115998165e-06 5.900008826471413525e-06
1.4062500	2.111084864438446049e-02 7.055732905149290080e-01 2.547142451432456156e-02 -2.544527466788244763e-02 -5.839138502767725927e-06 5.825497819832094028e-06
1.4140625	2.091225218654694032e-02 7.057718543694756486e-01 2.537112430356172274e-02 -2.534483839636886629e-02 -5.763243242933922530e-06 5.749595722413265172e-06
1.4218750	2.071444592897953713e-02 7.059696278428375660e-01 2.526912958606039247e-02 -2.524271201532889142e-02 -5.685980500249984256e-06 5.672329334044337719e-06
1.4296875	2.051744298446469411e-02 7.061665978813550515e-01 2.516547256125463775e-02 -2.513892769934284246e-02 -5.607377765912871555e-06 5.593725862983090493e-06
1.4375000	2.032125621405590429e-02 7.063627516825956576e-01 2.506018546645284728e-02 -2.503351764743123875e-02 -5.527462944255812695e-06 5.513812882404110503e-06
1.4453125	2.012589822681602747e-02 7.065580766954874248e-01 2.495330056783789940e-02 -2.492651408061215615e-02 -5.446264334823928705e-06 5.432618390011151494e-06
1.4531250	1.993138137962392406e-02 7.067525606203666211e-01 2.484485015174510078e-02 -2.481794923258878391e-02 -5.363810618120037675e-06 5.350170751803944727e-06
1.4609375	1.973771777705010666e-02 7.069461914089958388e-01 2.473486651616790474e-02 -2.470785533536117712e-02 -5.280130841129364827e-06 5.266498651009323900e-06
1.4687500	1.954491927129932763e-02 7.071389572644956045e-01 2.462338196193175968e-02 -2.459626461941221212e-02 -5.195254398705612335e-06 5.181631160183741805e-06
1.4765625	1.935299746221970027e-02 7.073308466412040474e-01 2.451042878433635705e-02 -2.448320930062293857e-02 -5.109211020056835794e-06 5.095597662846015830e-06
1.4843750	1.916196369737878727e-02 7.075218482445022605e-01 2.439603926479328930e-02 -2.436872157020816831e-02 -5.022030752848493344e-06 5.008427826058198910e-06
1.4921875	1.897182907220440473e-02 7.077119510305500683e-01 2.428024566230337772e-02 -2.425283359402424094e-02 -4.933743945968364848e-06 4.920151645320665240e-06
1.5000000	1.878260443019054426e-02 7.079011442059749415e-01 2.416308020547232663e-02 -2.413557749558951221e-02 -4.844381234480293994e-06 4.830799387420397677e-06
1.5078125	1.859430036316778861e-02 7.080894172275160603e-01 2.404457508420793435e-02 -2.401698535414853800e-02 -4.753973523635912864e-06 4.740401585755696216e-06
1.5156250	1.840692721163609408e-02 7.082767598015755617e-01 2.392476244166935259e-02 -2.389708919750639302e-02 -4.662551973079448516e-06 4.648989021421819618e-06
1.5234375	1.822049506516071685e-02 7.084631618837334832e-01 2.380367436645794768e-02 -2.377592098912414617e-02 -4.570147980745194668e-06 4.556592709501143914e-06
1.5312500	1.803501376283001001e-02 7.086486136782090828e-01 2.368134288463680237e-02 -2.365351262562516085e-02 -4.476793166304150947e-06 4.463243902530934765e-06
1.5390625	1.785049289377381443e-02 7.088331056372495498e-01 2.355779995201466928e-02 -2.352989592843133387e-02 -4.382519356553722680e-06 4.368974040943164274e-06
1.5468750	1.766694179774243659e-02 7.090166284604794145e-01 2.343307744656963204e-02 -2.340510263377938369e-02 -4.287358568797723213e-06 4.273814750129622290e-06
1.5546875	1.748436956574507192e-02 7.091991730941974437e-01 2.330720716085120728e-02 -2.327916438789270903e-02 -4.191342994323807888e-06 4.177797865582193941e-06
1.5625000	1.730278504074643162e-02 7.093807307306068122e-01 2.318022079452116899e-02 -2.315211274105880360e-02 -4.094504983445181360e-06 4.080955371134566827e-06
1.5703125	1.712219681842119465e-02 7.095612928069969794e-01 2.305214994709363710e-02 -2.302397913808150454e-02 -3.996877030154534927e-06 3.983319378253901762e-06
1.5781250	1.694261324796547327e-02 7.097408510048781594e-01 2.292302611069233290e-02 -2.289479491265081559e-02 -3.898491755800329116e-06 3.884922129925348743e-06
1.5859375	1.676404243296426497e-02 7.099193972490678295e-01 2.279288066296296725e-02 -2.276459127989074321e-02 -3.799381892356803265e-06 3.785796033441186998e-06
1.5937500	1.658649223231399572e-02 7.100969237067237261e-01 2.266174486001634042e-02 -2.263339933254979175e-02 -3.699580268535670952e-06 3.685973574536617830e-06
1.6015625	1.640997026119934976e-02 7.102734227863306549e-01 2.252964982965375770e-02 -2.250125003016597430e-02 -3.599119795197220082e-06 3.585487268284083200e-06
1.6093750	1.623448389212335530e-02 7.104488871366380076e-01 2.239662656453452957e-02 -2.236817419575153065e-02 -3.498033446083222890e-06 3.484369807337473067e-06
1.6171875	1.606004025598997340e-02 7.106233096455512044e-01 2.226270591552755376e-02 -2.223420250958382111e-02 -3.396354245679837685e-06 3.382653909898350667e-06
1.6250000	1.588664624323817692e-02 7.107966834389767286e-01 2.212791858521005392e-02 -2.209936550189568402e-02 -3.294115255065821559e-06 3.280372269601091065e-06
1.6328125	1.571430850502653770e-02 7.109690018796198663e-01 2.199229512145878251e-02 -2.196369354691099507e-02 -3.191349553151585353e-06 3.177557690254698484e-06
1.6406250	1.554303345446783960e-02 7.111402585657538022e-01 2.185586591116358071e-02 -2.182721685662986771e-02 -3.088090223496311678e-06 3.074243003447066497e-06
1.6484375	1.537282726791207310e-02 7.113104473299314279e-01 2.171866117399195301e-02 -2.168996547813311498e-02 -2.984370341036053588e-06 2.970460988386302209e-06
1.6562500	1.520369588627706187e-02 7.114795622376500761e-01 2.158071095642632303e-02 -2.155196928404069442e-02 -2.880222955206619623e-06 2.866244438671510595e-06
1.6640625	1.503564501642628941e-02 7.116475975859912761e-01 2.144204512580965769e-02 -2.141325796822634783e-02 -2.775681076284717336e-06 2.761626133709762141e-06
1.6718750	1.486868013259231257e-02 7.118145479022101041e-01 2.130269336451113063e-02 -2.127386104199580422e-02 -2.670777661294713338e-06 2.656638794682530696e-06
1.6796875	1.470280647784506615e-02 7.119804079422861198e-01 2.116268516429243435e-02 -2.113380782659103965e-02 -2.565545598530294996e-06 2.551315124354131610e-06
1.6875000	1.453802906560428855e-02 7.121451726894452161e-01 2.102204982073022435e-02 -2.099312744914965528e-02 -2.460017695186953808e-06 2.445687739505799619e-06
1.6953125	1.437435268119454344e-02 7.123088373526302863e-01 2.088081642777712965e-02 -2.085184883821810872e-02 -2.354226662569083949e-06 2.339789168229115334e-06
1.7031250	1.421178188344226177e-02 7.124713973649381415e-01 2.073901387248639969e-02 -2.071000071740066936e-02 -2.248205102078086703e-06 2.233651866641026050e-06
1.7109375	1.405032100631389141e-02 7.126328483820303372e-01 2.059667082982381131e-02 -2.056761160120525525e-02 -2.141985492231091642e-06 2.127308188700214609e-06
1.7187500	1.388997416059396112e-02 7.127931862805064744e-01 2.045381575761912388e-02 -2.042470979014895938e-02 -2.035600174775499360e-06 2.020790366617829838e-06
1.7265625	1.373074523560190857e-02 7.129524071562325371e-01 2.031047689162089262e-02 -2.028132336737132127e-02 -1.929081342029528585e-06 1.914130510494961531e-06
1.7343750	1.357263790094680525e-02 7.131105073226364777e-01 2.016668224071581014e-02 -2.013748019354846819e-02 -1.822461023843765604e-06 1.807360574749418300e-06
1.7421875	1.341565560831944719e-02 7.132674833089885924e-01 2.002245958230239667e-02 -1.999320790023430272e-02 -1.715771074624473607e-06 1.700512359283141839e-06
1.7500000	1.325980159332028861e-02 7.134233318586477024e-01 1.987783645770405810e-02 -1.984853388816333608e-02 -1.609043160404063980e-06 1.593617524273456875e-06
1.7578125	1.310507887732190006e-02 7.135780499272530442e-01 1.973284016773236768e-02 -1.970348532452415383e-02 -1.502308747574924319e-06 1.486707515793053802e-06
1.7656250	1.295149026936562482e-02 7.137316346808990630e-01 1.958749776847688862e-02 -1.955808913497236040e-02 -1.395599089553008337e-06 1.379813614275815050e-06
1.7734375	1.279903836809143450e-02 7.138840834942962177e-01 1.944183606710941925e-02 -1.941237200191794909e-02 -1.288945215322490925e-06 1.272966902686671539e-06
1.7812500	1.264772556369947280e-02 7.140353939488880419e-01 1.929588161784223307e-02 -1.926636036171370386e-02 -1.182377918663940683e-06 1.166198215145342526e-06
1.7890625	1.249755403994251383e-02 7.141855638309431153e-01 1.914966071807726669e-02 -1.912008039814378293e-02 -1.075927744689503873e-06 1.059538200753833547e-06
1.7968750	1.234852577614839984e-02 7.143345911296193895e-01 1.900319940457551732e-02 -1.897355804221645750e-02 -9.696249806616385934e-07 9.530172448832328076e-07
1.8046875	1.220064254927130318e-02 7.144824740349984271e-01 1.885652344986008325e-02 -1.882681896633298796e-02 -8.634996437109066513e-07 8.466654978976035351e-07
1.8125000	1.205390593597114451e-02 7.146292109361073175e-01 1.870965835869798505e-02 -1.867988858087009721e-02 -7.575814703583611875e-07 7.405128591503187017e-07
1.8203125	1.190831731471967900e-02 7.147748004189008464e-01 1.856262936465744723e-02 -1.853279203418464749e-02 -6.518999066146827413e-07 6.345889300780892410e-07
1.8281250	1.176387786793270732e-02 7.149192412642298988e-01 1.841546142694245464e-02 -1.838555420394016870e-02 -5.464840966906777484e-07 5.289230684490187954e-07
1.8359375	1.162058858412723904e-02 7.150625324457898779e-01 1.826817922716123324e-02 -1.823819969977865524e-02 -4.413628737560090618e-07 4.235443271640085733e-07
1.8437500	1.147845026010242513e-02 7.152046731280330416e-01 1.812080716637186686e-02 -1.809075285723203697e-02 -3.365647502795835162e-07 3.184814397226934431e-07
1.8515625	1.133746350314364035e-02 7.153456626640721794e-01 1.797336936220815529e-02 -1.794323773433028485e-02 -2.321179082295317655e-07 2.137628251519593852e-07
1.8593750	1.119762873324847523e-02 7.154855005935576440e-01 1.782588964608445431e-02 -1.779567811121833890e-02 -1.280501889548873520e-07 1.094166386641173901e-07
1.8671875	1.105894618537366092e-02 7.156241866405291807e-01 1.767839156056666763e-02 -1.764809748736844222e-02 -2.438908557844819134e-08 5.470674868566505999e-09
1.8750000	1.092141591170217758e-02 7.157617207112577651e-01 1.753089835688968409e-02 -1.750051907741696430e-02 7.883826561527471676e-08 -9.804765267722976157e-08
1.8828125	1.078503778392951064e-02 7.158981028920742284e-01 1.738343299258314142e-02 -1.735296580794495891e-02 1.816050950228265497e-07 -2.011112315668700742e-07
1.8906250	1.064981149556773997e-02 7.160333334471593592e-01 1.723601812912294376e-02 -1.720546032079047633e-02 2.838850070877626482e-07 -3.036933084907763132e-07
1.8984375	1.051573656426689832e-02 7.161674128163267872e-01 1.708867612989859938e-02 -1.705802496375510499e-02 3.856519882040854690e-07 -4.057675031025862328e-07
1.9062500	1.038281233415276443e-02 7.163003416128013168e-01 1.694142905812271241e-02 -1.691068179309195008e-02 4.868804141700585360e-07 -5.073078253731565592e-07
1.9140625	1.025103797817957484e-02 7.164321206209605108e-01 1.679429867494533143e-02 -1.676345257065244010e-02 5.875450581730754696e-07 -6.082886495300046870e-07
1.9218750	1.012041250049722924e-02 7.165627507940707241e-01 1.664730643768075335e-02 -1.661635876143923232e-02 6.876210976118004311e-07 -7.086847430397647196e-07
1.9296875	9.990934738832023265e-03 7.166922332520159200e-01 1.650047349814193556e-02 -1.646942153201296291e-02 7.870841206882411041e-07 -8.084712813997154573e-07
1.9375000	9.862603366879845249e-03 7.168205692790136085e-01 1.635382070111252029e-02 -1.632266174757641616e-02 8.859101332439733111e-07 -9.076238477426288333e-07
1.9453125	9.735416896710674672e-03 7.169477603212977002e-01 1.620736858286345519e-02 -1.617609997437865002e-02 9.840755651179878917e-07 -1.006118431876129202e-06
1.9531250	9.609373681183770027e-03 7.170738079847900348e-01 1.606113736988704424e-02 -1.602975647485531049e-02 1.081557276614876645e-06 -1.103931404417229501e-06
1.9609375	9.484471916372980496e-03 7.171987140327861221e-01 1.591514697768974321e-02 -1.588365120680344800e-02 1.178332562713126322e-06 -1.201039636480379294e-06
1.9687500	9.360709644000824933e-03 7.173224803836207863e-01 1.576941700971325536e-02 -1.573780382153680893e-02 1.274379159739082542e-06 -1.297420424283605090e-06
1.9765625	9.238084753880347610e-03 7.174451091083093868e-01 1.562396675632571168e-02 -1.559223366542823210e-02 1.369675251134330847e-06 -1.393051441270991022e-06
1.9843750	9.116594986364206024e-03 7.175666024281837085e-01 1.547881519399644211e-02 -1.544695977609084926e-02 1.464199470748268355e-06 -1.487910880107712366e-06
1.9921875	8.996237934800095648e-03 7.176869627125260775e-01 1.533398098452955563e-02 -1.530200088227275448e-02 1.557930909258694176e-06 -1.581977318807531083e-06
2.0000000	8.877011047991498552e-03 7.178061924761865997e-01 1.518948247439529803e-02 -1.515737540501667542e-02 1.650849117223110505e-06 -1.675229826296216372e-06
2.0078125	8.758911632663114039e-03 7.179242943772012886e-01 1.504533769424593569e-02 -1.501310145270392908e-02 1.742934108828712819e-06 -1.767648003396687537e-06
2.0156250	8.641936855930027611e-03 7.180412712144043086e-01 1.490156435845376402e-02 -1.486919682274469995e-02 1.834166368144034484e-06 -1.859211796981267910e-06
2.0234375	8.526083747769639884e-03 7.181571259250187911e-01 1.475817986475158605e-02 -1.472567900388644518e-02 1.924526850594501665e-06 -1.949901664435620427e-06
2.0312500	8.411349203495826349e-03 7.182718615822532016e-01 1.461520129407049839e-02 -1.458256517066208388e-02 2.013996985969820197e-06 -2.039698612884507989e-06
2.0390625	8.297729986234569921e-03 7.183854813929061445e-01 1.447264541041089550e-02 -1.443987218363720036e-02 2.102558683080520370e-06 -2.128584072439489047e-06
2.0468750	8.185222729399779101e-03 7.184979886949397487e-01 1.433052866076440016e-02 -1.429761659417989536e-02 2.190194331819603149e-06 -2.216539941762204522e-06
2.0546875	8.073823939168863276e-03 7.186093869550500557e-01 1.418886717525023357e-02 -1.415581463929900356e-02 2.276886805326992046e-06 -2.303548654178338702e-06
2.0625000	7.963529996957569024e-03 7.187196797662588343e-01 1.404767676729217971e-02 -1.401448224154958934e-02 2.362619462407334462e-06 -2.389593129505933964e-06
2.0703125	7.854337161892809352e-03 7.188288708454869669e-01 1.390697293384635103e-02 -1.387363501317732083e-02 2.447376150307875458e-06 -2.474656743804168100e-06
2.0781250	7.746241573283067783e-03 7.189369640311327192e-01 1.376677085583190643e-02 -1.373328825059414587e-02 2.531141204995732723e-06 -2.558723433878084266e-06
2.0859375	7.639239253085453561e-03 7.190439632806455705e-01 1.362708539854176094e-02 -1.359345693919213928e-02 2.613899453992909068e-06 -2.641777597626207435e-06
2.0937500	7.533326108368675056e-03 7.191498726680886078e-01 1.348793111220593713e-02 -1.345415575293240108e-02 2.695636217317921592e-06 -2.723804113603480550e-06
2.1015625	7.428497933771590483e-03 7.192546963817287864e-01 1.334932223269820993e-02 -1.331539904878943810e-02 2.776337307202006257e-06 -2.804788464621304064e-06
2.1093750	7.324750413955958585e-03 7.193584387215923304e-01 1.321127268214843456e-02 -1.317720087878559640e-02 2.855989030584990250e-06 -2.884716568911559127e-06
2.1171875	7.222079126053278231e-03 7.194611040970358973e-01 1.307379606989537632e-02 -1.303957497800281064e-02 2.934578189217264592e-06 -2.963574827074643237e-06
2.1250000	7.120479542105158377e-03 7.195626970243521603e-01 1.293690569331803347e-02 -1.290253477236489969e-02 3.012092078864389700e-06 -3.041350212431531980e-06
2.1328125	7.019947031495786353e-03 7.196632221243310923e-01 1.280061453882124986e-02 -1.276609338017777560e-02 3.088518489979881379e-06 -3.118030214846986530e-06
2.1406250	6.920476863376539590e-03 7.197626841198481173e-01 1.266493528298044333e-02 -1.263026360580498698e-02 3.163845707939001233e-06 -3.193602799604203317e-06
2.1484375	6.822064209081841329e-03 7.198610878334525953e-01 1.252988029360458701e-02 -1.249505794989912502e-02 3.238062512119115205e-06 -3.268056437803655485e-06
2.1562500	6.724704144535617600e-03 7.199584381849559733e-01 1.239546163104786498e-02 -1.236048860265777025e-02 3.311158175048243353e-06 -3.341380138317347297e-06
2.1640625	6.628391652647905308e-03 7.200547401890383670e-01 1.226169104948546425e-02 -1.222656744862738246e-02 3.383122461310609002e-06 -3.413563454406208637e-06
2.1718750	6.533121625700749266e-03 7.201499989528444834e-01 1.212857999831297613e-02 -1.209330606686908824e-02 3.453945627192698408e-06 -3.484596416289079829e-06
