#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.774362757031555160e-02 6.992796470788961161e-01 6.682243651624303338e-02 -6.503678709904862909e-02 3.899147402448887093e-06 -5.597125213482828300e-06
1.3750000	2.722476414960787322e-02 6.997760273298181399e-01 6.593060161565403310e-02 -6.411110659100954789e-02 4.290615444370189568e-06 -5.882345493586265547e-06
1.3828125	2.671285634576777909e-02 7.002650630188451686e-01 6.504194746315621056e-02 -6.319301492989728986e-02 4.677321797860590839e-06 -6.157945491380541307e-06
1.3906250	2.620787955665727920e-02 7.007468402396035412e-01 6.415669187200452594e-02 -6.228274019760260405e-02 5.059094682787597874e-06 -6.424010175337653580e-06
1.3984375	2.570980743904877422e-02 7.012214468227518926e-01 6.327504712640885653e-02 -6.138049444712945918e-02 5.435768074948245474e-06 -6.680644954677581733e-06
1.4062500	2.521861195131674255e-02 7.016889721479443454e-01 6.239721997116997459e-02 -6.048647381937712758e-02 5.807181781494416460e-06 -6.927975101370216699e-06
1.4140625	2.473426339642874339e-02 7.021495069575337533e-01 6.152341160513626062e-02 -5.960085867727577674e-02 6.173181507192439506e-06 -7.166145168769329782e-06
1.4218750	2.425673046519889048e-02 7.026031431723492870e-01 6.065381767788005640e-02 -5.872381377259642404e-02 6.533618915148281281e-06 -7.395318296020496962e-06
1.4296875	2.378598027976629170e-02 7.030499737098611091e-01 5.978862828987566852e-02 -5.785548843668130575e-02 6.888351680947199712e-06 -7.615675440419561301e-06
1.4375000	2.332197843726299680e-02 7.034900923050946275e-01 5.892802799632300415e-02 -5.699601678885544975e-02 7.237243534920671961e-06 -7.827414685769658629e-06
1.4453125	2.286468905363366055e-02 7.039235933345893148e-01 5.807219581407527254e-02 -5.614551797694979779e-02 7.580164301209085703e-06 -8.030750374348143269e-06
1.4531250	2.241407480756969078e-02 7.043505716436941899e-01 5.722130523206319513e-02 -5.530409643643973555e-02 7.916989928731630279e-06 -8.225912230195645117e-06
1.4609375	2.197009698452285012e-02 7.047711223775500189e-01 5.637552422521994316e-02 -5.447184216557286740e-02 8.247602510659501998e-06 -8.413144544583014240e-06
1.4687500	2.153271552075992565e-02 7.051853408159876047e-01 5.553501527125492138e-02 -5.364883103470523273e-02 8.571890301573411986e-06 -8.592705195894453465e-06
1.4765625	2.110188904742261312e-02 7.055933222126278270e-01 5.469993537109593684e-02 -5.283512510169403181e-02 8.889747725698869942e-06 -8.764864668688382706e-06
1.4843750	2.067757493455777904e-02 7.059951616384828599e-01 5.387043607226817826e-02 -5.203077295341941577e-02 9.201075377238566644e-06 -8.929905076609984035e-06
1.4921875	2.025972933508069646e-02 7.063909538302411972e-01 5.304666349522475094e-02 -5.123581007132967796e-02 9.505780013533382501e-06 -9.088119159736836509e-06
1.5000000	1.984830722863768424e-02 7.067807930435283659e-01 5.222875836325636956e-02 -5.045025919615342413e-02 9.803774542241256403e-06 -9.239809227228618156e-06
1.5078125	1.944326246533351066e-02 7.071647729113539338e-01 5.141685603480546096e-02 -4.967413072829234000e-02 1.009497800240074605e-05 -9.385286056250324475e-06
1.5156250	1.904454780928815233e-02 7.075429863079050197e-01 5.061108653896548987e-02 -4.890742313479944092e-02 1.037931553767432104e-05 -9.524867816750271499e-06
1.5234375	1.865211498199131207e-02 7.079155252179353264e-01 4.981157461390724184e-02 -4.815012336727709369e-02 1.065671836312180311e-05 -9.658878974016718030e-06
1.5312500	1.826591470542176035e-02 7.082824806119079053e-01 4.901843974788339803e-02 -4.740220729973772945e-02 1.092712372579960370e-05 -9.787649187074717538e-06
1.5390625	1.788589674489912684e-02 7.086439423270410876e-01 4.823179622306215247e-02 -4.666364017390366853e-02 1.119047486074739277e-05 -9.911512134932339398e-06
1.5468750	1.751200995163804466e-02 7.089999989544256698e-01 4.745175316192812298e-02 -4.593437705720621045e-02 1.144672093966655211e-05 -1.003080439667104324e-05
1.5546875	1.714420230497445269e-02 7.093507377323429175e-01 4.667841457624524043e-02 -4.521436330947802007e-02 1.169581701330794358e-05 -1.014586432917499300e-05
1.5625000	1.678242095423454136e-02 7.096962444458876362e-01 4.591187941842191089e-02 -4.450353506049928298e-02 1.193772395049492889e-05 -1.025703090260836181e-05
1.5703125	1.642661226021855173e-02 7.100366033330033355e-01 4.515224163531404017e-02 -4.380181969224475336e-02 1.217240836996648904e-05 -1.036464257187418141e-05
1.5781250	1.607672183627226539e-02 7.103718969970203023e-01 4.439959022423184409e-02 -4.310913633084441365e-02 1.239984256769970871e-05 -1.046903614938616550e-05
1.5859375	1.573269458892031722e-02 7.107022063257724120e-01 4.365400929125855950e-02 -4.242539633862422999e-02 1.262000443914645622e-05 -1.057054571098303834e-05
1.5937500	1.539447475803614081e-02 7.110276104173414158e-01 4.291557811153458302e-02 -4.175050381617795986e-02 1.283287739867376722e-05 -1.066950140300400497e-05
1.6015625	1.506200595652434047e-02 7.113481865124585690e-01 4.218437119159410692e-02 -4.108435610590448206e-02 1.303845029196832549e-05 -1.076622840419786314e-05
1.6093750	1.473523120949311004e-02 7.116640099336011271e-01 4.146045833368702804e-02 -4.042684429448997752e-02 1.323671730391929377e-05 -1.086104590913903226e-05
1.6171875	1.441409299289493975e-02 7.119751540307966975e-01 4.074390470189394320e-02 -3.977785371729965908e-02 1.342767786651965573e-05 -1.095426596045737965e-05
1.6250000	1.409853327161478612e-02 7.122816901341083584e-01 4.003477088986480414e-02 -3.913726446794633940e-02 1.361133655914389541e-05 -1.104619247176560398e-05
1.6328125	1.378849353698649929e-02 7.125836875127938841e-01 3.933311299036310743e-02 -3.850495189854758610e-02 1.378770300589170878e-05 -1.113712026099358560e-05
1.6406250	1.348391484371971871e-02 7.128812133411212004e-01 3.863898266629822720e-02 -3.788078711970391949e-02 1.395679177124722249e-05 -1.122733403459790580e-05
1.6484375	1.318473784621935693e-02 7.131743326707494779e-01 3.795242722308322936e-02 -3.726463750361634630e-02 1.411862225114413467e-05 -1.131710748039921643e-05
1.6562500	1.289090283428207147e-02 7.134631084096265674e-01 3.727348968254044076e-02 -3.665636717268410533e-02 1.427321856200813256e-05 -1.140670234957351535e-05
1.6640625	1.260234976815551196e-02 7.137476013073478232e-01 3.660220885794702311e-02 -3.605583748860174964e-02 1.442060942696419766e-05 -1.149636759510128823e-05
1.6718750	1.231901831294609194e-02 7.140278699468518564e-01 3.593861943023539396e-02 -3.546290753586907318e-02 1.456082805910998874e-05 -1.158633857389974168e-05
1.6796875	1.204084787236315776e-02 7.143039707423599616e-01 3.528275202534651711e-02 -3.487743459320721828e-02 1.469391204354347984e-05 -1.167683624940044356e-05
1.6875000	1.176777762178848885e-02 7.145759579434536324e-01 3.463463329251811190e-02 -3.429927459896010833e-02 1.481990321655774748e-05 -1.176806647639477239e-05
1.6953125	1.149974654066046771e-02 7.148438836451296297e-01 3.399428598341128205e-02 -3.372828261037853076e-02 1.493884754332819838e-05 -1.186021933559256383e-05
1.7031250	1.123669344416415757e-02 7.151077978037041483e-01 3.336172903214276036e-02 -3.316431324621395282e-02 1.505079499492165762e-05 -1.195346845832300810e-05
1.7109375	1.097855701421967221e-02 7.153677482584334113e-01 3.273697763594295151e-02 -3.260722112304090259e-02 1.515579942284141080e-05 -1.204797046474680703e-05
1.7187500	1.072527582976149155e-02 7.156237807586521837e-01 3.212004333644094545e-02 -3.205686127949931158e-02 1.525391843232443958e-05 -1.214386447777376766e-05
1.7265625	1.047678839630293221e-02 7.158759389962575659e-01 3.151093410151471763e-02 -3.151308958591306220e-02 1.534521325617308935e-05 -1.224127159429330304e-05
1.7343750	1.023303317478115732e-02 7.161242646433606529e-01 3.090965440754514168e-02 -3.097576314342230866e-02 1.542974862594032975e-05 -1.234029452355655482e-05
1.7421875	9.993948609679137798e-03 7.163687973949228738e-01 3.031620532211341812e-02 -3.044474066359979803e-02 1.550759264395807396e-05 -1.244101721614226232e-05
1.7500000	9.759473156421526185e-03 7.166095750161568523e-01 2.973058458687787356e-02 -2.991988284028256409e-02 1.557881665553095899e-05 -1.254350449610959469e-05
1.7578125	9.529545308042187621e-03 7.168466333944509827e-01 2.915278670065763952e-02 -2.940105270620730488e-02 1.564349511784297417e-05 -1.264780196521393054e-05
1.7656250	9.304103621123100201e-03 7.170800065956378644e-01 2.858280300278072741e-02 -2.888811596339840512e-02 1.570170547222311049e-05 -1.275393574777776445e-05
1.7734375	9.083086741004548284e-03 7.173097269243808860e-01 2.802062175630935792e-02 -2.838094130921830702e-02 1.575352801601650614e-05 -1.286191232401739114e-05
1.7812500	8.866433426266868978e-03 7.175358249884019601e-01 2.746622823128641241e-02 -2.787940074242392999e-02 1.579904577226070263e-05 -1.297171860263076444e-05
1.7890625	8.654082572485776240e-03 7.177583297663371331e-01 2.691960478795888539e-02 -2.738336984578564060e-02 1.583834436290343711e-05 -1.308332183513203408e-05
1.7968750	8.445973235263609658e-03 7.179772686789682723e-01 2.638073095970621187e-02 -2.689272806067584398e-02 1.587151188117211096e-05 -1.319666970125984800e-05
1.8046875	8.242044652539567973e-03 7.181926676635695950e-01 2.584958353581804161e-02 -2.640735893688553326e-02 1.589863876411437245e-05 -1.331169049737597728e-05
1.8125000	8.042236266183045573e-03 7.184045512511315623e-01 2.532613664396072758e-02 -2.592715036434246542e-02 1.591981766712692307e-05 -1.342829329961231353e-05
1.8203125	7.846487742874427851e-03 7.186129426461830283e-01 2.481036183221122654e-02 -2.545199479196244563e-02 1.593514333960578515e-05 -1.354636818548009713e-05
1.8281250	7.654738994278690971e-03 7.188178638089576244e-01 2.430222815074632031e-02 -2.498178942040915271e-02 1.594471250048060736e-05 -1.366578660383791325e-05
1.8359375	7.466930196517668553e-03 7.190193355396428121e-01 2.380170223297790530e-02 -2.451643638170260611e-02 1.594862371582100936e-05 -1.378640175450579392e-05
1.8437500	7.283001808947308330e-03 7.192173775644319367e-01 2.330874837618022652e-02 -2.405584289665589279e-02 1.594697727840243881e-05 -1.390804895824096098e-05
1.8515625	7.102894592247045898e-03 7.194120086231253763e-01 2.282332862150426508e-02 -2.359992141444300015e-02 1.593987508699432361e-05 -1.403054624421007963e-05
1.8593750	6.926549625828669864e-03 7.196032465580021187e-01 2.234540283334558383e-02 -2.314858973275934692e-02 1.592742052887824198e-05 -1.415369485005728173e-05
1.8671875	6.753908324572717101e-03 7.197911084036983098e-01 2.187492877801278796e-02 -2.270177109885514535e-02 1.590971836337251675e-05 -1.427727981888719833e-05
1.8750000	6.584912454900891318e-03 7.199756104778322063e-01 2.141186220164851411e-02 -2.225939429169368836e-02 1.588687460680802781e-05 -1.440107068729439322e-05
1.8828125	6.419504150193286116e-03 7.201567684721065232e-01 2.095615690736997785e-02 -2.182139368388965814e-02 1.585899641990718578e-05 -1.452482217571356503e-05
1.8906250	6.257625925559508542e-03 7.203345975436086235e-01 2.050776483152879498e-02 -2.138770929023144779e-02 1.582619199645896095e-05 -1.464827495449804054e-05
1.8984375	6.099220691973470526e-03 7.205091124060697405e-01 2.006663611918317255e-02 -2.095828678823846020e-02 1.578857045448904770e-05 -1.477115643953782376e-05
1.9062500	5.944231769781765581e-03 7.206803274208291032e-01 1.963271919857405637e-02 -2.053307752949830658e-02 1.574624172867792183e-05 -1.489318170299520769e-05
1.9140625	5.792602901595567295e-03 7.208482566872222996e-01 1.920596085470415576e-02 -2.011203852783403911e-02 1.569931646572363178e-05 -1.501405430125602089e-05
1.9218750	5.644278264576740693e-03 7.210129141321724999e-01 1.878630630191999162e-02 -1.969513243151208015e-02 1.564790592194458861e-05 -1.513346718293490816e-05
1.9296875	5.499202482128814212e-03 7.211743135987392916e-01 1.837369925548071325e-02 -1.928232747833707322e-02 1.559212186142184842e-05 -1.525110376629282340e-05
1.9375000	5.357320635003638698e-03 7.213324689333805440e-01 1.796808200211448547e-02 -1.887359743050162630e-02 1.553207645801868794e-05 -1.536663890166298788e-05
1.9453125	5.218578271834638758e-03 7.214873940716766132e-01 1.756939546944567138e-02 -1.846892150088452408e-02 1.546788219953835897e-05 -1.547973984887286906e-05
1.9531250	5.082921419108064887e-03 7.216391031223139407e-01 1.717757929440357975e-02 -1.806828425401205834e-02 1.539965179306122784e-05 -1.559006743111406924e-05
1.9609375	4.950296590583723282e-03 7.217876104491323108e-01 1.679257189048269372e-02 -1.767167549579526376e-02 1.532749807360324278e-05 -1.569727707532609455e-05
1.9687500	4.820650796176385346e-03 7.219329307509936289e-01 1.641431051385553244e-02 -1.727909015011719340e-02 1.525153391488878701e-05 -1.580101992492968034e-05
1.9765625	4.693931550309408431e-03 7.220750791392687162e-01 1.604273132835443844e-02 -1.689052811809301641e-02 1.517187214165890779e-05 -1.590094406469144935e-05
1.9843750	4.570086879752228645e-03 7.222140712127596007e-01 1.567776946928191653e-02 -1.650599412353320403e-02 1.508862544585750960e-05 -1.599669554516115386e-05
1.9921875	4.449065330953374392e-03 7.223499231298765588e-01 1.531935910601806179e-02 -1.612549754777502578e-02 1.500190630401940245e-05 -1.608791961886078153e-05
2.0000000	4.330815976880667516e-03 7.224826516778968255e-01 1.496743350345627367e-02 -1.574905224795372302e-02 1.491182689718247774e-05 -1.617426192855157626e-05
2.0078125	4.215288423380214762e-03 7.226122743391348857e-01 1.462192508220101772e-02 -1.537667636773523000e-02 1.481849903419362344e-05 -1.625536956879517248e-05
2.0156250	4.102432815065821733e-03 7.227388093538653635e-01 1.428276547756133011e-02 -1.500839213438381718e-02 1.472203407554942355e-05 -1.633089244610831742e-05
2.0234375	3.992199840750413828e-03 7.228622757798510712e-01 1.394988559731863247e-02 -1.464422564501470861e-02 1.462254286113351073e-05 -1.640048438313210043e-05
2.0312500	3.884540738431066422e-03 7.229826935483477657e-01 1.362321567825277441e-02 -1.428420664399731102e-02 1.452013564038366168e-05 -1.646380423993938966e-05
2.0390625	3.779407299839195392e-03 7.231000835164699270e-01 1.330268534143894468e-02 -1.392836828945766443e-02 1.441492200400063149e-05 -1.652051710761789270e-05
2.0468750	3.676751874567126422e-03 7.232144675157675673e-01 1.298822364625873936e-02 -1.357674691944054518e-02 1.430701081867547113e-05 -1.657029545863498738e-05
2.0546875	3.576527373782531320e-03 7.233258683969348013e-01 1.267975914322691001e-02 -1.322938179908183035e-02 1.419651016309083503e-05 -1.661282041665754908e-05
2.0625000	3.478687273542131492e-03 7.234343100705920016e-01 1.237721992554806014e-02 -1.288631486483794025e-02 1.408352726809990431e-05 -1.664778272490602339e-05
2.0703125	3.383185617715589975e-03 7.235398175440177493e-01 1.208053367938631377e-02 -1.254759047098525163e-02 1.396816845819563251e-05 -1.667488382319566343e-05
2.0781250	3.289977020530689914e-03 7.236424169537803985e-01 1.178962773295124528e-02 -1.221325511857349576e-02 1.385053909470918546e-05 -1.669383708252020676e-05
2.0859375	3.199016668750724775e-03 7.237421355942135204e-01 1.150442910429174716e-02 -1.188335718983573458e-02 1.373074352239432920e-05 -1.670436876699890605e-05
2.0937500	3.110260323494826087e-03 7.238390019416848231e-01 1.122486454787766444e-02 -1.155794667352386465e-02 1.360888501811848543e-05 -1.670621898231536631e-05
2.1015625	3.023664321711977930e-03 7.239330456746497777e-01 1.095086059994508816e-02 -1.123707488730839484e-02 1.348506574102766324e-05 -1.669914279561733481e-05
2.1093750	2.939185577318970382e-03 7.240242976894171179e-01 1.068234362257079045e-02 -1.092079420822810246e-02 1.335938668592751402e-05 -1.668291107039190997e-05
2.1171875	2.856781582012877206e-03 7.241127901116717336e-01 1.041923984660153742e-02 -1.060915778364918474e-02 1.323194763848024705e-05 -1.665731136542007349e-05
2.1250000	2.776410405768231938e-03 7.241985563037572904e-01 1.016147541329324652e-02 -1.030221925933242841e-02 1.310284713187726960e-05 -1.662214896361586782e-05
2.1328125	2.698030697028676664e-03 7.242816308676724990e-01 9.908976414778692191e-03 -1.000003249987449321e-02 1.297218240728686157e-05 -1.657724745824433625e-05
2.1406250	2.621601682603190864e-03 7.243620496438607503e-01 9.661668933339598309e-03 -9.702651309263303839e-03 1.284004937511349728e-05 -1.652244960459424224e-05
2.1484375	2.547083167276491169e-03 7.244398497058068820e-01 9.419479079464688001e-03 -9.410129160420097061e-03 1.270654257836719079e-05 -1.645761815099076403e-05
2.1562500	2.474435533143162953e-03 7.245150693504913697e-01 9.182333028769168459e-03 -9.122518916905596187e-03 1.257175515922945205e-05 -1.638263629566570661e-05
2.1640625	2.403619738674915574e-03 7.245877480847667806e-01 8.950157057704952179e-03 -8.839872569727165105e-03 1.243577882650648977e-05 -1.629740840088623617e-05
2.1718750	2.334597317530066364e-03 7.246579266077021186e-01 8.722877578146380137e-03 -8.562240970249383049e-03 1.229870382529048517e-05 -1.620186062832554245e-05
