#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	1.974433519069800427e-03 7.599715665920923069e-01 1.676637481126262014e-02 2.747654822927489415e-01 2.627574399028865227e-05 -1.565551453174211360e-04
1.3828125	1.842315521807174911e-03 7.557529005615667428e-01 1.574098987463921212e-02 2.763870341133582986e-01 2.517408631186993342e-05 -1.332487131270830561e-04
1.3906250	1.718348554700112633e-03 7.515431762415902828e-01 1.477242652311538604e-02 2.772044684953964278e-01 2.410421146083211927e-05 -1.098474685731586341e-04
1.3984375	1.602087688394173131e-03 7.473539231800431226e-01 1.385796695152988894e-02 2.772423098278095077e-01 2.306615808654017167e-05 -8.641504809388600244e-05
1.4062500	1.493107477329082538e-03 7.431962113557794014e-01 1.299499272036303346e-02 2.765262687431426225e-01 2.205989021388303045e-05 -6.301337342018258070e-05
1.4140625	1.391001493323828619e-03 7.390806398128192400e-01 1.218098319395204306e-02 2.750831068482229580e-01 2.108530117329509979e-05 -3.970252872383469325e-05
1.4218750	1.295381839389177269e-03 7.350173278127575260e-01 1.141351386933860124e-02 2.729405057584807226e-01 2.014221765763899068e-05 -1.654065830653291336e-05
1.4296875	1.205878646469120711e-03 7.310159083346912112e-01 1.069025460273683066e-02 2.701269409019583234e-01 1.923040387014819815e-05 6.416116303243911421e-06
1.4375000	1.122139555807674053e-03 7.270855237497447776e-01 1.000896774118114653e-02 2.666715604581273436e-01 1.834956572980947479e-05 2.911376118747433989e-05
1.4453125	1.043829189599542904e-03 7.232348234968682954e-01 9.367506167381887267e-03 2.626040697047699046e-01 1.749935510245208826e-05 5.150037813496254920e-05
1.4531250	9.706286125176090797e-04 7.194719635880182373e-01 8.763811266237271635e-03 2.579546210100378545e-01 1.667937402812157903e-05 7.352623743031629360e-05
1.4609375	9.022347866210824211e-04 7.158046077737746371e-01 8.195910821630496973e-03 2.527537096035524788e-01 1.588917891748163640e-05 9.514379658981894931e-05
1.4687500	8.383600220395252779e-04 7.122399302045456793e-01 7.661916852298727640e-03 2.470320752083508542e-01 1.512828469270487077e-05 1.163077064855770132e-04
1.4765625	7.787314257041263099e-04 7.087846194279127099e-01 7.160023395630331182e-03 2.408206095902052923e-01 1.439616885086349820e-05 1.369748063808412443e-04
1.4843750	7.230903502616727648e-04 7.054448835688897912e-01 6.688504248112540559e-03 2.341502699703429946e-01 1.369227542999772846e-05 1.571041091081927825e-04
1.4921875	6.711918451619781813e-04 7.022264565467819519e-01 6.245710671069176594e-03 2.270519982334010256e-01 1.301601886064631811e-05 1.766567777171889860e-04
1.5000000	6.228041117595123658e-04 6.991346051903731817e-01 5.830069070178967028e-03 2.195566458938488230e-01 1.236678768818037581e-05 1.955960950261128217e-04
1.5078125	5.777079641161190831e-04 6.961741371211983553e-01 5.440078656857655175e-03 2.116949046250805599e-01 1.174394815331109910e-05 2.138874272387180167e-04
1.5156250	5.356962970362441276e-04 6.933494092822756194e-01 5.074309099306816180e-03 2.034972421256171227e-01 1.114684762038547887e-05 2.314981827495870680e-04
1.5234375	4.965735627126532112e-04 6.906643369985209224e-01 4.731398170776427228e-03 1.949938431932325411e-01 1.057481784536087775e-05 2.483977674518261835e-04
1.5312500	4.601552572102142425e-04 6.881224034648358856e-01 4.410049402137647921e-03 1.862145558366619658e-01 1.002717807708642308e-05 2.645575375059340301e-04
1.5390625	4.262674178678233818e-04 6.857266695666619505e-01 4.109029745350066543e-03 1.771888421190315199e-01 9.503237987393206847e-06 2.799507506093471400e-04
1.5468750	3.947461325558092294e-04 6.834797839458955915e-01 3.827167254028597011e-03 1.679457334667024682e-01 9.002300427189318790e-06 2.945525166868509731e-04
1.5546875	3.654370615901193211e-04 6.813839932338039418e-01 3.563348786893613673e-03 1.585137902301886059e-01 8.523664007236072957e-06 3.083397488777421839e-04
1.5625000	3.381949729754426680e-04 6.794411523814435361e-01 3.316517739377415792e-03 1.489210652216365061e-01 8.066625503728125466e-06 3.212911156591546956e-04
1.5703125	3.128832915273000955e-04 6.776527350264848204e-01 3.085671808201136124e-03 1.391950709555807020e-01 7.630482089953423435e-06 3.333869947793799329e-04
1.5781250	2.893736623086163120e-04 6.760198438434059653e-01 2.869860793273543327e-03 1.293627503169165749e-01 7.214533396459234729e-06 3.446094296880622648e-04
1.5859375	2.675455287096781438e-04 6.745432208318521417e-01 2.668184440812381916e-03 1.194504503931650696e-01 6.818083403095491986e-06 3.549420889761945941e-04
1.5937500	2.472857254017582214e-04 6.732232575054796220e-01 2.479790331135863033e-03 1.094838991986008120e-01 6.440442167178948797e-06 3.643702294601228143e-04
1.6015625	2.284880863040335795e-04 6.720600049507817753e-01 2.303871814143042349e-03 9.948818502956147114e-02 6.080927392667631296e-06 3.728806632420328762e-04
1.6093750	2.110530676206696975e-04 6.710531837322317728e-01 2.139665995084788670e-03 8.948773819764140047e-02 5.738865845851971043e-06 3.804617290665240729e-04
1.6171875	1.948873859298992097e-04 6.702021936265178947e-01 1.986451772827517448e-03 7.950631489421249032e-02 5.413594623643081614e-06 3.871032684520872439e-04
1.6250000	1.799036712393752284e-04 6.695061231746869401e-01 1.843547932430752252e-03 6.956698294089182222e-02 5.104462280781434025e-06 3.927966066474126950e-04
1.6328125	1.660201348617623143e-04 6.689637590467037986e-01 1.710311293508523858e-03 5.969210921510446216e-02 4.810829822686286140e-06 3.975345385994446179e-04
1.6406250	1.531602519111079715e-04 6.685735952181938169e-01 1.586134915498857174e-03 4.990334852339715910e-02 4.532071570881056760e-06 4.013113201606173172e-04
1.6484375	1.412524581736606278e-04 6.683338419639353045e-01 1.470446360656505348e-03 4.022163372063580072e-02 4.267575907986559997e-06 4.041226643753111449e-04
1.6562500	1.302298610661439674e-04 6.682424346771633772e-01 1.362706015294279068e-03 3.066716689999493539e-02 4.016745909400785076e-06 4.059657428204312981e-04
1.6640625	1.200299643596401835e-04 6.682970425277845461e-01 1.262405469522953150e-03 2.125941146893429307e-02 3.778999868827036718e-06 4.068391921391561875e-04
1.6718750	1.105944063177868083e-04 6.684950769761772715e-01 1.169065955495300450e-03 1.201708494793805176e-02 3.553771724663793561e-06 4.067431254357420801e-04
1.6796875	1.018687108736013384e-04 6.688337001625079825e-01 1.082236843936741112e-03 2.958152358993701436e-03 3.340511394195849337e-06 4.056791480900538813e-04
1.6875000	9.380205144949443907e-05 6.693098331943144741e-01 1.001494198537662998e-03 -5.900179928914478511e-03 3.138685022478741961e-06 4.036503781341527599e-04
1.6953125	8.634702700953725794e-05 6.699201643574907994e-01 9.264393875983669606e-04 -1.454147002165669111e-02 2.947775152550540114e-06 4.006614707287241392e-04
1.7031250	7.945944992146234992e-05 6.706611572778682362e-01 8.566977521576099727e-04 -2.295004607244174877e-02 2.767280823373735668e-06 3.967186461492963460e-04
1.7109375	7.309814519781764703e-05 6.715290590622331468e-01 7.919173296865566472e-04 -3.111101169837794667e-02 2.596717601776319097e-06 3.918297210710113910e-04
1.7187500	6.722476068081971717e-05 6.725199084488351353e-01 7.317676323051746116e-04 -3.901025130601988578e-02 2.435617554344491650e-06 3.860041425915449213e-04
1.7265625	6.180358773344542592e-05 6.736295439983371880e-01 6.759384783675200263e-04 -4.663443537795912419e-02 2.283529164984586173e-06 3.792530244899171700e-04
1.7343750	5.680139199984241065e-05 6.748536123566888367e-01 6.241388761681251332e-04 -5.397102575774558042e-02 2.140017203581488211e-06 3.715891851421861646e-04
1.7421875	5.218725380092842115e-05 6.761875766215321715e-01 5.760959584425308453e-04 -6.100828095531525552e-02 2.004662550908948876e-06 3.630271863749013304e-04
1.7500000	4.793241773581333545e-05 6.776267248435138280e-01 5.315539662695567026e-04 -6.773526148197797636e-02 1.877061984663134205e-06 3.535833726882956223e-04
1.7578125	4.401015106616337677e-05 6.791661786932979838e-01 4.902732809305077521e-04 -7.414183520847547615e-02 1.756827931215222868e-06 3.432759103101620302e-04
1.7656250	4.039561046859073287e-05 6.808009023241926583e-01 4.520295022399183874e-04 -8.021868272474083628e-02 1.643588187345451432e-06 3.321248249855764828e-04
1.7734375	3.706571674936611513e-05 6.825257114590144170e-01 4.166125718326414208e-04 -8.595730266528164853e-02 1.536985615995683076e-06 3.201520379639916309e-04
1.7812500	3.399903712601712899e-05 6.843352827281724560e-01 3.838259398714854000e-04 -9.135001696316263908e-02 1.436677819772283614e-06 3.073813994523415553e-04
1.7890625	3.117567469150939305e-05 6.862241632840465622e-01 3.534857736301306140e-04 -9.638997595855658407e-02 1.342336795652073288e-06 2.938387184973493323e-04
1.7968750	2.857716468853217426e-05 6.881867807144669280e-01 3.254202064013911344e-04 -1.010711633054242053e-01 1.253648574105734879e-06 2.795517887828701908e-04
1.8046875	2.618637723377299678e-05 6.902174532754835612e-01 2.994686251865431598e-04 -1.053884005890287356e-01 1.170312845566578379e-06 2.645504090545404093e-04
1.8125000	2.398742614483234206e-05 6.923104004607419926e-01 2.754809956320823519e-04 -1.093373515540095042e-01 1.092042576961233692e-06 2.488663976483600801e-04
1.8203125	2.196558353546732958e-05 6.944597539215345838e-01 2.533172226957431132e-04 -1.129145258612943847e-01 1.018563620771980996e-06 2.325336003241973805e-04
1.8281250	2.010719985805903276e-05 6.966595687481257348e-01 2.328465455468170444e-04 -1.161172822395162563e-01 9.496143188621562287e-07 2.155878901124599434e-04
1.8359375	1.839962908546718137e-05 6.989038351191506626e-01 2.139469652298829063e-04 -1.189438309336912913e-01 8.849451031165984433e-07 1.980671587480522329e-04
1.8437500	1.683115873768432176e-05 7.011864903218143485e-01 1.965047036518752796e-04 -1.213932353135706299e-01 8.243180947306718823e-07 1.800112988323606257e-04
1.8515625	1.539094447185529105e-05 7.035014311413608779e-01 1.804136924843550776e-04 -1.234654125182155782e-01 7.675067037895392356e-07 1.614621756219192358e-04
1.8593750	1.406894896721705087e-05 7.058425266137087206e-01 1.655750906084747429e-04 -1.251611330009179401e-01 7.142952306208569840e-07 1.424635879410754446e-04
1.8671875	1.285588484928731994e-05 7.082036311304398257e-01 1.518968287675578877e-04 -1.264820188344007168e-01 6.644784702302809286e-07 1.230612175627343412e-04
1.8750000	1.174316141013801815e-05 7.105785978804273206e-01 1.392931801312017259e-04 -1.274305406438887289e-01 6.178613209743971877e-07 1.033025662951494940e-04
1.8828125	1.072283489379187787e-05 7.129612926073257695e-01 1.276843555155798447e-04 -1.280100130230073519e-01 5.742583984865537448e-07 8.323688011454195596e-05
1.8906250	9.787562127646051135e-06 7.153456076569738586e-01 1.169961220458261389e-04 -1.282245883027686717e-01 5.334936557423975033e-07 6.291506004204177628e-05
1.8984375	8.930557292329685732e-06 7.177254762835941770e-01 1.071594440888176079e-04 -1.280792485263539393e-01 4.954000100305057714e-07 4.238955946561283816e-05
1.9062500	8.145551633521306195e-06 7.200948871784199623e-01 9.811014532661934426e-05 -1.275797955206352807e-01 4.598189774739685011e-07 2.171426723947881592e-05
1.9140625	7.426755929972282327e-06 7.224478991791586369e-01 8.978859088405562118e-05 -1.267328389219451179e-01 4.266003156588614012e-07 9.443767745729481607e-07
1.9218750	6.768825542295528953e-06 7.247786561136503325e-01 8.213938846579961516e-05 -1.255457820558564253e-01 3.956016748271142856e-07 -1.986375891770856956e-05
1.9296875	6.166827876975416762e-06 7.270814017261103546e-01 7.511110750079192538e-05 -1.240268055614325571e-01 3.666882580022025409e-07 -4.065278636853383691e-05
1.9375000	5.616212109534071528e-06 7.293504946296123226e-01 6.865601533335260380e-05 -1.221848486694827041e-01 3.397324903469920414e-07 -6.136452453274889116e-05
1.9453125	5.112781019850997337e-06 7.315804232240116223e-01 6.272982954134814478e-05 -1.200295880603376164e-01 3.146136979804163902e-07 -8.194015083060414201e-05
1.9531250	4.652664801280632231e-06 7.337658205144662604e-01 5.729148550208847384e-05 -1.175714142338201706e-01 2.912177964155793335e-07 -1.023203999151751768e-04
1.9609375	4.232296713450418612e-06 7.359014787620384856e-01 5.230291836591665386e-05 -1.148214053535124290e-01 2.694369887258887487e-07 -1.224457745447416553e-04
1.9687500	3.848390456457870831e-06 7.379823638946669817e-01 4.772885863597692936e-05 -1.117912985343413046e-01 2.491694734999444099e-07 -1.422567671872677626e-04
1.9765625	3.497919151628416405e-06 7.400036296042120654e-01 4.353664058994254586e-05 -1.084934585785877204e-01 2.303191625963297945e-07 -1.616940914982581759e-04
1.9843750	3.178095821056176593e-06 7.419606310533611859e-01 3.969602281592705235e-05 -1.049408441679920423e-01 2.127954086708773498e-07 -1.806989224180305452e-04
1.9921875	2.886355264838737469e-06 7.438489381150016344e-01 3.617902016989384524e-05 -1.011469715568069638e-01 1.965127424169033942e-07 -1.992131432674789130e-04
2.0000000	2.620337241246063939e-06 7.456643480662602519e-01 3.295974649602298321e-05 -9.712587580590176239e-02 1.813906194249439430e-07 -2.171795983053321328e-04
2.0078125	2.377870861044984858e-06 7.474028976595052942e-01 3.001426748420102223e-05 -9.289206964715304715e-02 1.673531765442590677e-07 -2.345423489392689639e-04
2.0156250	2.156960112847032943e-06 7.490608744929281304e-01 2.732046307041179826e-05 -8.846050012238278193e-02 1.543289976029561360e-07 -2.512469318956577543e-04
2.0234375	1.955770441675115124e-06 7.506348276044240153e-01 2.485789881638379782e-05 -8.384650315915584406e-02 1.422508883268590675e-07 -2.672406169269466174e-04
2.0312500	1.772616307968994201e-06 7.521215772153598822e-01 2.260770573426186132e-05 -7.906575621704119150e-02 1.310556602772116125e-07 -2.824726622804417256e-04
2.0390625	1.605949658981959665e-06 7.535182235553380403e-01 2.055246805007398842e-05 -7.413422915356880638e-02 1.206839236151115767e-07 -2.968945657817076379e-04
2.0468750	1.454349248971721195e-06 7.548221547043058033e-01 1.867611842652067405e-05 -6.906813352636792525e-02 1.110798884897168664e-07 -3.104603089700292274e-04
2.0546875	1.316510748771231374e-06 7.560310533939185174e-01 1.696384019142254228e-05 -6.388387055962395367e-02 1.021911748352348512e-07 -3.231265926473773226e-04
2.0625000	1.191237589254430493e-06 7.571429027160350156e-01 1.540197614277484726e-05 -5.859797803770998292e-02 9.396863035670524816e-08 -3.348530612705366322e-04
2.0703125	1.077432486901776421e-06 7.581559906928799775e-01 1.397794352492123510e-05 -5.322707638995678725e-02 8.636615647704231596e-08 -3.456025142882439109e-04
2.0781250	9.740896031336338455e-07 7.590689136709729556e-01 1.268015479282218319e-05 -4.778781421987844669e-02 7.934054201416672047e-08 -3.553411024870230576e-04
2.0859375	8.802872923274128832e-07 7.598805785089696174e-01 1.149794380269796863e-05 -4.229681359462064000e-02 7.285130435461050148e-08 -3.640385071044193420e-04
2.0937500	7.951813964786450694e-07 7.605902035381154613e-01 1.042149708777711821e-05 -3.677061536963812521e-02 6.686053788737214386e-08 -3.716681004109502451e-04
2.1015625	7.179990473182380946e-07 7.611973182829876450e-01 9.441789897218197435e-06 -3.122562485498622808e-02 6.133276946218603552e-08 -3.782070860313777472e-04
2.1093750	6.480329393685001290e-07 7.617017619392907335e-01 8.550526694702291296e-06 -2.567805814521258168e-02 5.623482063667597011e-08 -3.836366175034383813e-04
2.1171875	5.846360399199602116e-07 7.621036806149150689e-01 7.740085830762002982e-06 -2.014388937428843868e-02 5.153567647801877056e-08 -3.879418938900002596e-04
2.1250000	5.272167042489723517e-07 7.624035233497220565e-01 7.003468119448602225e-06 -1.463879924904450819e-02 4.720636068644616936e-08 -3.911122320021366235e-04
2.1328125	4.752341665822565614e-07 7.626020369386323772e-01 6.334249065816301594e-06 -9.178125108444163890e-03 4.321981681139375158e-08 -3.931411141116328040e-04
2.1406250	4.281943793581053347e-07 7.627002595917092842e-01 5.726534505603015729e-06 -3.776812801756939970e-03 3.955079533392851072e-08 -3.940262107114180521e-04
2.1484375	3.856461752430814728e-07 7.626995134733908221e-01 5.174919432675813254e-06 1.550629330190242752e-03 3.617574639228765024e-08 -3.937693788256642824e-04
2.1562500	3.471777281461710261e-07 7.626013961711681777e-01 4.674449803270535559e-06 6.790174157071662484e-03 3.307271793254503292e-08 -3.923766352044136979e-04
2.1640625	3.124132911370938209e-07 7.624077711515402367e-01 4.220587118722492790e-06 1.192831687619889947e-02 3.022125906981850677e-08 -3.898581052469597273e-04
2.1718750	2.810101907291100269e-07 7.621207572678575515e-01 3.809175600453267547e-06 1.695211336165514462e-02 2.760232845052253752e-08 -3.862279485285229790e-04
2.1796875	2.526560584362243845e-07 7.617427173908257743e-01 3.436411782332019555e-06 2.184921555590833148e-02 2.519820741126520566e-08 -3.815042613110354846e-04
