#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	2.544754210625180052e-22 6.865641126791749427e-01 1.896599190262526476e-20 2.037003877335752389e-01 3.259730708281301565e-22 7.375519517259886268e-04
1.3906250	1.403938671890587233e-22 6.761186719975733617e-01 1.052596803482462511e-20 1.787784964192087322e-01 1.839151233386809615e-22 6.706752499243819965e-04
1.3984375	7.722005618613572267e-23 6.663041817654252741e-01 5.823896619541098441e-21 1.564621882921068963e-01 1.034368545940924663e-22 6.076318958245147984e-04
1.4062500	4.234416852597008362e-23 6.570889426245732912e-01 3.212418458681260893e-21 1.365452043466293119e-01 5.799064111089506201e-23 5.486926778099200999e-04
1.4140625	2.314942139752755048e-23 6.484430806515504297e-01 1.766521142661098945e-21 1.188226813436215057e-01 3.240914014028570695e-23 4.940145755378578000e-04
1.4218750	1.261743063347466357e-23 6.403385773596370623e-01 9.684450721892626410e-22 1.030944576657866207e-01 1.805535522653948486e-23 4.436574583090686181e-04
1.4296875	6.856254232479148690e-24 6.327492627327004904e-01 5.292994976060480488e-22 8.916766537631370948e-02 1.002709524631536390e-23 3.975998895941427612e-04
1.4375000	3.714401128837579499e-24 6.256507791668725060e-01 2.884024750182744756e-22 7.685868840872878138e-02 5.551063496961968968e-24 3.557538525761805466e-04
1.4453125	2.006213131352562247e-24 6.190205231063188318e-01 1.566635513783509479e-22 6.599456577188222983e-02 3.063446738898382828e-24 3.179782673188799873e-04
1.4531250	1.080318910192778915e-24 6.128375701656306740e-01 8.484157291960251680e-23 5.641391602494694180e-02 1.685304825949375197e-24 2.840912193568741239e-04
1.4609375	5.799807892322348424e-25 6.070825886323920617e-01 4.580588898441120802e-23 4.796745533538882000e-02 9.242326075510843692e-25 2.538808623641876025e-04
1.4687500	3.104286983965706262e-25 6.017377454365352429e-01 2.465504040653242952e-23 4.051817659704903818e-02 5.052651115278601986e-25 2.271149940943462499e-04
1.4765625	1.656519255375020986e-25 5.967866079547913261e-01 1.323005670691267147e-23 3.394125161922723066e-02 2.753549408760970554e-25 2.035493359251450130e-04
1.4843750	8.812864234074608967e-26 5.922140443841978907e-01 7.077647434522623035e-24 2.812371244498135248e-02 1.495898571571480854e-25 1.829345712441431820e-04
1.4921875	4.674370141329408638e-26 5.880061248632837412e-01 3.774738708084097235e-24 2.296396179252602199e-02 8.101159004643584860e-26 1.650222173180037547e-04
1.5000000	2.471803156745665735e-26 5.841500250381812531e-01 2.007035307135127487e-24 1.837115653663357051e-02 4.373486444595460235e-26 1.495694200622728115e-04
1.5078125	1.303132715998200646e-26 5.806339333575248896e-01 1.063879801776812782e-24 1.426450211807894775e-02 2.353660329683461933e-26 1.363427708811161738e-04
1.5156250	6.849304980795131556e-27 5.774469630289869038e-01 5.622102088170221820e-25 1.057249010500532771e-02 1.262684348936044521e-26 1.251212501501737517e-04
1.5234375	3.589107423933242526e-27 5.745790692764140006e-01 2.961914946582811814e-25 7.232105790422882485e-03 6.752744737204553274e-27 1.156984040425288748e-04
1.5312500	1.875026517469925291e-27 5.720209722938630614e-01 1.555654382139387679e-25 4.188027765475499375e-03 3.599977656769091818e-27 1.078838599465598269e-04
1.5390625	9.765808214766321468e-28 5.697640860957581266e-01 8.145527673762781284e-26 1.391836971187776495e-03 1.913165419628877020e-27 1.015042819112972128e-04
1.5468750	5.070928845497671777e-28 5.678004533054381575e-01 4.251965328682449170e-26 -1.198751249063212398e-03 1.013532537777703198e-27 9.640386173846481131e-05
1.5546875	2.625089018125708420e-28 5.661226858022548880e-01 2.212703992586344534e-26 -3.620622020209351977e-03 5.352472482496288025e-28 9.244443332768526901e-05
1.5625000	1.354803504629576321e-28 5.647239110550591468e-01 1.147938681788869196e-26 -5.905955611154922735e-03 2.817745697798177629e-28 8.950528936905869423e-05
1.5703125	6.970803389290007322e-29 5.635977239023768348e-01 5.937100565942712182e-27 -8.082877298136975641e-03 1.478695315777595211e-28 8.748276971700534360e-05
1.5781250	3.575707758843497626e-29 5.627381434923105497e-01 3.061180731723629941e-27 -1.017605981231443912e-02 7.735422019869414503e-29 8.628968012280951148e-05
1.5859375	1.828572590457573577e-29 5.621395750641067224e-01 1.573478549059072921e-27 -1.220727735379631418e-02 4.033820114704597492e-29 8.585458983868847959e-05
1.5937500	9.322484655009328151e-30 5.617967762345426053e-01 8.062845651589511852e-28 -1.419591137286998345e-02 2.096886642152777890e-29 8.612104578544659862e-05
1.6015625	4.738257345302012517e-30 5.617048274424032428e-01 4.118791819060651721e-28 -1.615940913095501724e-02 1.086570549953492434e-29 8.704673029922219824e-05
1.6093750	2.400884451200041876e-30 5.618591062002470382e-01 2.097507708276618007e-28 -1.811369658585924511e-02 5.612599189141130623e-30 8.860257981506862782e-05
1.6171875	1.212795601949609922e-30 5.622552648015636256e-01 1.064848233819149387e-28 -2.007354738298078312e-02 2.889959505345079956e-30 9.077187196180404620e-05
1.6250000	6.107531909702564437e-31 5.628892111309448110e-01 5.389151997980431624e-29 -2.205290972374024383e-02 1.483336074200568573e-30 9.354927942850225001e-05
1.6328125	3.066222295875842672e-31 5.637570922229748760e-01 2.718941176944764686e-29 -2.406519267195482426e-02 7.589371612847274003e-31 9.693988124582575763e-05
1.6406250	1.534614246702425327e-31 5.648552802104187531e-01 1.367489175545412130e-29 -2.612351310383781433e-02 3.870694240018852158e-31 1.009581147677460114e-04
1.6484375	7.656854557988055187e-32 5.661803602926039902e-01 6.856313847999927606e-30 -2.824090401541873296e-02 1.967827286946928249e-31 1.056266453711441613e-04
1.6562500	3.808509098247746147e-32 5.677291203398026065e-01 3.426874072290795750e-30 -3.043048430880315736e-02 9.972369971393913721e-32 1.109751262387123958e-04
1.6640625	1.888473208033122104e-32 5.694985417282416584e-01 1.707435022191651493e-30 -3.270558958399816252e-02 5.037571905381813511e-32 1.170388174105426138e-04
1.6718750	9.335028623593893236e-33 5.714857909728917607e-01 8.480602147630801786e-31 -3.507986283693409479e-02 2.536610249590582885e-32 1.238570313302699520e-04
1.6796875	4.600099286299502600e-33 5.736882116917885188e-01 4.198977092284069626e-31 -3.756730336323610420e-02 1.273192091337972153e-32 1.314713724181319798e-04
1.6875000	2.259764484550410967e-33 5.761033163968632964e-01 2.072490014226704699e-31 -4.018227168365007262e-02 6.370006617772023899e-33 1.399237407145494788e-04
1.6953125	1.106626943936266638e-33 5.787287775631670961e-01 1.019697363970968201e-31 -4.293944791306641973e-02 3.176798127190155333e-33 1.492540739235403350e-04
1.7031250	5.402304089200970092e-34 5.815624173826206000e-01 5.001241293466951253e-32 -4.585374075660464399e-02 1.579214499834946003e-33 1.594978093964141577e-04
1.7109375	2.629021559104524010e-34 5.846021955618418975e-01 2.445173645548971838e-32 -4.894014431186455294e-02 7.825144258754659834e-34 1.706830570965212285e-04
1.7187500	1.275393463080067239e-34 5.878461944786236293e-01 1.191693817399563158e-32 -5.221354004820888406e-02 3.864926419371584713e-34 1.828274867924472159e-04
1.7265625	6.167749142021797089e-35 5.912926009711729769e-01 5.789491428209055363e-33 -5.568844182149756961e-02 1.902767161345509782e-34 1.959349478706030911e-04
1.7343750	2.973303372532303944e-35 5.949396840014589127e-01 2.803719298053826677e-33 -5.937868256683825896e-02 9.337346290725535458e-35 2.099918568673007490e-04
1.7421875	1.428825712666740550e-35 5.987857674125904861e-01 1.353457551038236159e-33 -6.329704239028044466e-02 4.567226114750318263e-35 2.249634079337113407e-04
1.7500000	6.844540195318768753e-36 6.028291969939859607e-01 6.512808573806316159e-34 -6.745481923952389991e-02 2.226745513394178563e-35 2.407896829346907745e-04
1.7578125	3.268373888939771620e-36 6.070683010814408309e-01 3.123942914756280682e-34 -7.186134507216690448e-02 1.082120048766251879e-35 2.573817599815510465e-04
1.7656250	1.555747206107259068e-36 6.115013439565284425e-01 1.493641810896328133e-34 -7.652345251933989623e-02 5.241611231379733855e-36 2.746179434763144390e-04
1.7734375	7.381821560952563683e-37 6.161264713753935585e-01 7.118621178263880798e-35 -8.144489944586918995e-02 2.530674867926427064e-36 2.923402612840437001e-04
1.7812500	3.491424058470834994e-37 6.209416476554856512e-01 3.381806454875467837e-35 -8.662576139530320241e-02 1.217832921546214500e-36 3.103513962753396880e-04
1.7890625	1.646089634750664661e-37 6.259445838845332233e-01 1.601409508700029223e-35 -9.206180471956415534e-02 5.841393395269080014e-37 3.284122392592235301e-04
1.7968750	7.735945555070146393e-38 6.311326569929017749e-01 7.558822051358624772e-36 -9.774385610489455534e-02 2.792673098512743756e-37 3.462402650262112551e-04
1.8046875	3.623927743909853430e-38 6.365028196518915937e-01 3.556322258189516545e-36 -1.036571870719843469e-01 1.330748832647341351e-37 3.635089425568526259e-04
1.8125000	1.692189278266787098e-38 6.420515012291244661e-01 1.667786618100564587e-36 -1.097809347688913917e-01 6.320359766036951010e-38 3.798483932496088877e-04
1.8203125	7.876234386079007055e-39 6.477745003490283926e-01 7.795954285340061925e-37 -1.160875828458389769e-01 2.991951160724342483e-38 3.948475038612522911e-04
1.8281250	3.654142790957718853e-39 6.536668699710731500e-01 3.632322796844167103e-37 -1.225425281428869084e-01 1.411664127140977494e-38 4.080576827582166354e-04
1.8359375	1.689843122292418984e-39 6.597227963075746882e-01 1.686874466901539977e-37 -1.291037602855070743e-01 6.638493174017872003e-39 4.189984183727017870e-04
1.8437500	7.789291247803676802e-40 6.659354733501300361e-01 7.808380559563103637e-38 -1.357216817376876161e-01 3.111471756869681508e-39 4.271647537494223661e-04
1.8515625	3.578794321599004047e-40 6.722969752485978834e-01 3.602596576047861231e-38 -1.423390953193812702e-01 1.453507449156192059e-39 4.320367324479244234e-04
1.8593750	1.638925476982783668e-40 6.787981292737501615e-01 1.656697376213666632e-38 -1.488913844461805525e-01 6.767377519676730645e-40 4.330907972803319937e-04
1.8671875	7.481033954797796132e-41 6.854283925743696049e-01 7.593463751879168497e-39 -1.553069082283167202e-01 3.140305066740152115e-40 4.298130354925345565e-04
1.8750000	3.403612643870990513e-41 6.921757363869287527e-01 3.468981605133552609e-39 -1.615076290596839659e-01 1.452338878773569308e-40 4.217140664189307476e-04
1.8828125	1.543443316179539116e-41 6.990265417427548034e-01 1.579520968456600136e-39 -1.674099843409458943e-01 6.694297514168666556e-41 4.083452613898066715e-04
1.8906250	6.976042235280769216e-42 7.059655110133887801e-01 7.168131409546566202e-40 -1.729260066389833872e-01 3.075240240823808626e-41 3.893158784071454651e-04
1.8984375	3.142613852611727931e-42 7.129755998095326230e-01 3.242196777924629267e-40 -1.779646879790335312e-01 1.407945956858925305e-41 3.643105920111887287e-04
1.9062500	1.411015937374867842e-42 7.200379737748900943e-01 1.461575198342223565e-40 -1.824335744608346355e-01 6.424237037086662913e-42 3.331068071663037446e-04
1.9140625	6.314327653179526803e-43 7.271319946711372051e-01 6.566693343175294386e-41 -1.862405671728936118e-01 2.921334872510342705e-42 2.955910751184072588e-04
1.9218750	2.816253662207580722e-43 7.342352398195626240e-01 2.940433373301415287e-41 -1.892958950504838311e-01 1.323917032013793345e-42 2.517738834602024586e-04
1.9296875	1.251874838194884551e-43 7.413235584428606861e-01 1.312230508564592781e-41 -1.915142152586474245e-01 5.979365776088726125e-43 2.018020787103877662e-04
1.9375000	5.546122238384229002e-44 7.483711677417728136e-01 5.836307176078469004e-42 -1.928167874723011321e-01 2.691284187806820240e-43 1.459682027756721849e-04
1.9453125	2.448793401762654592e-44 7.553507906604125521e-01 2.586963743665824604e-42 -1.931336606204936412e-01 1.207171964055933821e-43 8.471608444490073158e-05
1.9531250	1.077565688416047088e-44 7.622338362654630384e-01 1.142777407121918976e-42 -1.924058047048622377e-01 5.396085707172440978e-44 1.864212589358700697e-05
1.9609375	4.725621413012359429e-45 7.689906225203138046e-01 5.030914563410626658e-43 -1.905871167591897120e-01 2.403718340230041828e-44 -5.150814191038578164e-05
1.9687500	2.065343565043436174e-45 7.755906400143977031e-01 2.207197160114658683e-43 -1.876462290971281366e-01 1.067033992944347500e-44 -1.248484972052165277e-04
1.9765625	8.995774382132858642e-46 7.820028539536493239e-01 9.650262917877667067e-44 -1.835680500793790415e-01 4.720171586259590392e-45 -2.003655329193321818e-04
1.9843750	3.904742371426250020e-46 7.881960404759885686e-01 4.204709660642909196e-44 -1.783549727334213797e-01 2.080736731786400734e-45 -2.769371014499546601e-04
1.9921875	1.689073716814215323e-46 7.941391521739937787e-01 1.825689289839774450e-44 -1.720276937916097593e-01 9.140108516138467114e-46 -3.533553646207719104e-04
2.0000000	7.281186480164600668e-47 7.998017066219231808e-01 7.899634689974210004e-45 -1.646255950176626071e-01 4.000880925499761052e-46 -4.283539136779885431e-04
2.0078125	3.127866130393502702e-47 8.051541907182249158e-01 3.406214017506888208e-45 -1.562066527141081629e-01 1.745120087983485009e-46 -5.006382379970421856e-04
2.0156250	1.339004267652756272e-47 8.101684727633320371e-01 1.463583076575952430e-45 -1.468468593805357658e-01 7.585007383650212643e-47 -5.689186551474415768e-04
2.0234375	5.712144456914312080e-48 8.148182134563825008e-01 6.266706790668792973e-46 -1.366391571622070922e-01 3.285061785333708745e-47 -6.319446789708275383e-04
2.0312500	2.428263158365261034e-48 8.190792665137028861e-01 2.673832953994636953e-46 -1.256918948113358026e-01 1.417699136397958253e-47 -6.885397078661328451e-04
2.0390625	1.028650773392490159e-48 8.229300594015501735e-01 1.136838532403983391e-46 -1.141268354858905876e-01 6.096409235760833276e-48 -7.376348640161069573e-04
2.0468750	4.342226668043012328e-49 8.263519446567184623e-01 4.816483070782447025e-47 -1.020767623513061939e-01 2.612224843850791047e-48 -7.783008011656944404e-04
2.0546875	1.826528617305216218e-49 8.293295123988846385e-01 2.033412978230228180e-47 -8.968274595430514307e-02 1.115297526615528507e-48 -8.097763160868545057e-04
2.0625000	7.656098926414472748e-50 8.318508549629680671e-01 8.554280296255645971e-48 -7.709115024422885654e-02 4.744740535455282955e-49 -8.314926468485271888e-04
2.0703125	3.197818231033330572e-50 8.339077751673750205e-01 3.585933452483379849e-48 -6.445046530566994614e-02 2.011287022298102381e-49 -8.430924222362268152e-04
2.0781250	1.330956462281194623e-50 8.354959306408117348e-01 1.497893341658017425e-48 -5.190806433460919134e-02 8.495214093156507871e-50 -8.444423450719535859e-04
2.0859375	5.519973291362968124e-51 8.366149079108380349e-01 6.234750212664611940e-49 -3.960698865055342632e-02 3.575301667376138704e-50 -8.356388548813925479e-04
2.0937500	2.281250327746573688e-51 8.372682216648761333e-01 2.585930594727483391e-49 -2.768286668847698417e-02 1.499301933527443557e-50 -8.170062315520489147e-04
2.1015625	9.394466489805362028e-52 8.374632367587085957e-01 1.068747191898689813e-49 -1.626107053960856863e-02 6.264755003759626636e-51 -7.890868818843046638e-04
2.1093750	3.855098288353764895e-52 8.372110131491301566e-01 4.401438546449715238e-50 -5.454206119079832438e-03 2.608307377550877598e-51 -7.526238983086119654e-04
2.1171875	1.576392849977314182e-52 8.365260768765867549e-01 1.806248796601904103e-50 4.639979684482944955e-03 1.082068618111186911e-51 -7.085363833249545221e-04
2.1250000	6.423343975980085672e-53 8.354261233479385318e-01 7.386284067887569300e-51 1.394020890008881852e-02 4.472953599106235769e-52 -6.578884712445199961e-04
2.1328125	2.608123722606558255e-53 8.339316622224505204e-01 3.009834709857024181e-51 2.238275487954238807e-02 1.842384429642398728e-52 -6.018534061783629291e-04
2.1406250	1.055281975095518047e-53 8.320656158937053126e-01 1.222167162854775279e-51 2.992197653686562431e-02 7.561632477473756986e-53 -5.416743973398024633e-04
2.1484375	4.254863449283411703e-54 8.298528855952447270e-01 4.945308569210776018e-52 3.653030847739974218e-02 3.092458794526876990e-53 -4.786242159070821199e-04
2.1562500	1.709555994740753537e-54 8.273199003052410516e-01 1.994044369859704573e-52 4.219773506079443903e-02 1.260228464799880985e-53 -4.139655762448450518e-04
2.1640625	6.844878721955383313e-55 8.244941637571735482e-01 8.012332550048619830e-53 4.693079788970699884e-02 5.117477268569687274e-54 -3.489142402482787097e-04
2.1718750	2.731097988967509620e-55 8.214038139835631025e-01 3.208264327484374924e-53 5.075120402167682121e-02 2.070753227128941126e-54 -2.846065076656305272e-04
2.1796875	1.085931578545197569e-55 8.180772080628527787e-01 1.280185209691243662e-53 5.369411518742711609e-02 8.349707400795551302e-55 -2.220723474777327284e-04
2.1875000	4.302946842886633456e-56 8.145425423396350784e-01 5.090629840370436644e-54 5.580620598365659824e-02 3.354976452254097677e-55 -1.622149442363701255e-04
