#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.558879845775865830e-02 7.110865058016210272e-01 1.206330713253934463e-02 -1.205581901402055789e-02 -4.021890318163624120e-06 4.018102799971353035e-06
1.3750000	1.549457317185041691e-02 7.111807282461960478e-01 1.205880614636940795e-02 -1.205127765681273701e-02 -4.018083882779474756e-06 4.014255179477710471e-06
1.3828125	1.540038619191698606e-02 7.112749123691691766e-01 1.205350140061594612e-02 -1.204593258573635230e-02 -4.013580034089451115e-06 4.009709952351408997e-06
1.3906250	1.530624377591850022e-02 7.113690519126603107e-01 1.204739835126391982e-02 -1.203978925677499576e-02 -4.008379266532346220e-06 4.004467629913629794e-06
1.3984375	1.521215213889073707e-02 7.114631406617172305e-01 1.204050253102447593e-02 -1.203285320271663995e-02 -4.002482272331898287e-06 3.998528903084554478e-06
1.4062500	1.511811745235114648e-02 7.115571724449031299e-01 1.203281954788654531e-02 -1.202513003277558452e-02 -3.995889940106605525e-06 3.991894662337676636e-06
1.4140625	1.502414584371616901e-02 7.116511411348805938e-01 1.202435508374002926e-02 -1.201662542840666384e-02 -3.988603354282150392e-06 3.984565974277632371e-06
1.4218750	1.493024339572990820e-02 7.117450406489869152e-01 1.201511489290104859e-02 -1.200734514340403604e-02 -3.980623793146552655e-06 3.976544119962553436e-06
1.4296875	1.483641614590384093e-02 7.118388649497888743e-01 1.200510480062486930e-02 -1.199729500439594872e-02 -3.971952727464756371e-06 3.967830607986865494e-06
1.4375000	1.474267008596813998e-02 7.119326080456384043e-01 1.199433070173192353e-02 -1.198648090562336871e-02 -3.962591821486821867e-06 3.958427066286585770e-06
1.4453125	1.464901116133414741e-02 7.120262639912068314e-01 1.198279855909444719e-02 -1.197490881008690666e-02 -3.952542929387858119e-06 3.948335346178966265e-06
1.4531250	1.455544527056810804e-02 7.121198268880007953e-01 1.197051440216314114e-02 -1.196258474865058430e-02 -3.941808094110866480e-06 3.937557520862997254e-06
1.4609375	1.446197826487694189e-02 7.122132908848946009e-01 1.195748432559736590e-02 -1.194951481384391896e-02 -3.930389547425165623e-06 3.926095806197056092e-06
1.4687500	1.436861594760495235e-02 7.123066501786253779e-01 1.194371448763079796e-02 -1.193570516623852773e-02 -3.918289707491503856e-06 3.913952611850279909e-06
1.4765625	1.427536407374200775e-02 7.123998990142744736e-01 1.192921110874906737e-02 -1.192116202567370352e-02 -3.905511177178683630e-06 3.901130545360650494e-06
1.4843750	1.418222834944382268e-02 7.124930316857657209e-01 1.191398047016698977e-02 -1.190589167176284331e-02 -3.892056742688928708e-06 3.887632403528602524e-06
1.4921875	1.408921443156312819e-02 7.125860425363178541e-01 1.189802891223353844e-02 -1.188990044813971296e-02 -3.877929372479706094e-06 3.873461143495076809e-06
1.5000000	1.399632792719280455e-02 7.126789259589049186e-01 1.188136283315925981e-02 -1.187319475052185137e-02 -3.863132214596548875e-06 3.858619930698404793e-06
1.5078125	1.390357439322085185e-02 7.127716763967165692e-01 1.186398868734567583e-02 -1.185578103434840880e-02 -3.847668595788337086e-06 3.843112094617910250e-06
1.5156250	1.381095933589626852e-02 7.128642883435724054e-01 1.184591298396446557e-02 -1.183766581002062765e-02 -3.831542020147022088e-06 3.826941104159559590e-06
1.5234375	1.371848821040708676e-02 7.129567563443490741e-01 1.182714228553148963e-02 -1.181885563811885601e-02 -3.814756165842219689e-06 3.810110642171197656e-06
1.5312500	1.362616642047007574e-02 7.130490749953994900e-01 1.180768320631870281e-02 -1.179935713288898791e-02 -3.797314883131201948e-06 3.792624605969511911e-06
1.5390625	1.353399931793169975e-02 7.131412389449380829e-01 1.178754241085721785e-02 -1.177917696120995249e-02 -3.779222194526043036e-06 3.774487000612931982e-06
1.5468750	1.344199220238099374e-02 7.132332428934312629e-01 1.176672661255588441e-02 -1.175832183534091316e-02 -3.760482291983160525e-06 3.755701977345213537e-06
1.5546875	1.335015032077431149e-02 7.133250815939848888e-01 1.174524257214080471e-02 -1.173679851492950149e-02 -3.741099532761719847e-06 3.736273940151004411e-06
1.5625000	1.325847886707131815e-02 7.134167498527000939e-01 1.172309709611756359e-02 -1.171461380809632122e-02 -3.721078440400971816e-06 3.716207389489908723e-06
1.5703125	1.316698298188267828e-02 7.135082425290213415e-01 1.170029703538492775e-02 -1.169177456449117629e-02 -3.700423700722497259e-06 3.695507014204210594e-06
1.5781250	1.307566775212951928e-02 7.135995545360782621e-01 1.167684928364660576e-02 -1.166828767901450375e-02 -3.679140159708989178e-06 3.674177686018793185e-06
1.5859375	1.298453821071451735e-02 7.136906808410160563e-01 1.165276077599830366e-02 -1.164416008633542381e-02 -3.657232822907054713e-06 3.652224379395380553e-06
1.5937500	1.289359933620459579e-02 7.137816164653155715e-01 1.162803848740672982e-02 -1.161939876139758340e-02 -3.634706851191782744e-06 3.629652263947692123e-06
1.6015625	1.280285605252516612e-02 7.138723564850973924e-01 1.160268943123553102e-02 -1.159401071731950075e-02 -3.611567559555823469e-06 3.606466656024882724e-06
1.6093750	1.271231322866593801e-02 7.139628960314138295e-01 1.157672065774839609e-02 -1.156800300486326635e-02 -3.587820414450998797e-06 3.582673021652407102e-06
1.6171875	1.262197567839835541e-02 7.140532302905348017e-01 1.155013925266765856e-02 -1.154138270888903188e-02 -3.563471031428265688e-06 3.558276987342647637e-06
1.6250000	1.253184816000450959e-02 7.141433545042159547e-01 1.152295233564190613e-02 -1.151415695003941975e-02 -3.538525172786539467e-06 3.533284319133457758e-06
1.6328125	1.244193537601747356e-02 7.142332639699526808e-01 1.149516705881580697e-02 -1.148633288113260278e-02 -3.512988745831133093e-06 3.507700898412732445e-06
1.6406250	1.235224197297347080e-02 7.143229540412420198e-01 1.146679060540584799e-02 -1.145791768301211017e-02 -3.486867798834087631e-06 3.481532785051459646e-06
1.6484375	1.226277254117518097e-02 7.144124201278152508e-01 1.143783018811511329e-02 -1.142891857012077669e-02 -3.460168519501390745e-06 3.454786183570626938e-06
1.6562500	1.217353161446633504e-02 7.145016576958519439e-01 1.140829304777467128e-02 -1.139934278340145810e-02 -3.432897232794032302e-06 3.427467401085896785e-06
1.6640625	1.208452367001809462e-02 7.145906622682060005e-01 1.137818645188288375e-02 -1.136919758902506759e-02 -3.405060397410224021e-06 3.399582902220237510e-06
1.6718750	1.199575312812647260e-02 7.146794294246028301e-01 1.134751769308971377e-02 -1.133849028096226702e-02 -3.376664603697729233e-06 3.371139284583483298e-06
1.6796875	1.190722435202107993e-02 7.147679548018274209e-01 1.131629408782149765e-02 -1.130722817555645729e-02 -3.347716571005289951e-06 3.342143265686375229e-06
1.6875000	1.181894164768537703e-02 7.148562340939157433e-01 1.128452297483441800e-02 -1.127541861050205055e-02 -3.318223145142920130e-06 3.312601680408112342e-06
1.6953125	1.173090926368782448e-02 7.149442630523156206e-01 1.125221171373657313e-02 -1.124306894620143160e-02 -3.288191295039019417e-06 3.282521507467965059e-06
1.7031250	1.164313139102420187e-02 7.150320374860383854e-01 1.121936768360194507e-02 -1.121018656207222949e-02 -3.257628110453019962e-06 3.251909852391656070e-06
1.7109375	1.155561216297127519e-02 7.151195532618135342e-01 1.118599828155238639e-02 -1.117677885503983413e-02 -3.226540799863475788e-06 3.220773893533816887e-06
1.7187500	1.146835565495148319e-02 7.152068063042286150e-01 1.115211092134876271e-02 -1.114285323787698491e-02 -3.194936686550186429e-06 3.189120960733439371e-06
1.7265625	1.138136588440839293e-02 7.152937925958469112e-01 1.111771303194850763e-02 -1.110841714022670068e-02 -3.162823205818348839e-06 3.156958517618959785e-06
1.7343750	1.129464681069312915e-02 7.153805081773128016e-01 1.108281205612995576e-02 -1.107347800593573052e-02 -3.130207903541931771e-06 3.124294090676954919e-06
1.7421875	1.120820233496195098e-02 7.154669491474655585e-01 1.104741544914209991e-02 -1.103804328912360612e-02 -3.097098432010327650e-06 3.091135329631212844e-06
1.7500000	1.112203630008464471e-02 7.155531116634396005e-01 1.101153067728174485e-02 -1.100212045549361743e-02 -3.063502547448290921e-06 3.057489999065049788e-06
1.7578125	1.103615249056324674e-02 7.156389919407297739e-01 1.097516521649792576e-02 -1.096571698243006127e-02 -3.029428107264093602e-06 3.023365951612091819e-06
1.7656250	1.095055463246168148e-02 7.157245862532576330e-01 1.093832655108463101e-02 -1.092884035398971297e-02 -2.994883066849095147e-06 2.988771156055563302e-06
1.7734375	1.086524639334629332e-02 7.158098909334457138e-01 1.090102217230312295e-02 -1.089149806102615581e-02 -2.959875477057160863e-06 2.953713665006470171e-06
1.7812500	1.078023138223665849e-02 7.158949023722649407e-01 1.086325957701519095e-02 -1.085369760117234697e-02 -2.924413481339243466e-06 2.918201600473392473e-06
1.7890625	1.069551314956689037e-02 7.159796170192702647e-01 1.082504626638995313e-02 -1.081544647463217497e-02 -2.888505312268429145e-06 2.882243200660621451e-06
1.7968750	1.061109518715737214e-02 7.160640313826291958e-01 1.078638974452988432e-02 -1.077675218600442596e-02 -2.852159288758948405e-06 2.845846795222786980e-06
1.8046875	1.052698092819674691e-02 7.161481420291345712e-01 1.074729751717513199e-02 -1.073762224157659428e-02 -2.815383813306111159e-06 2.809020788976909081e-06
1.8125000	1.044317374723437164e-02 7.162319455842214300e-01 1.070777709042215232e-02 -1.069806414621827378e-02 -2.778187368876662430e-06 2.771773674792034129e-06
1.8203125	1.035967696018270240e-02 7.163154387319573546e-01 1.066783596935357882e-02 -1.065808540709484338e-02 -2.740578516370131015e-06 2.734113990645424637e-06
1.8281250	1.027649382432985203e-02 7.163986182150300364e-01 1.062748165685464471e-02 -1.061769352549234852e-02 -2.702565890721662230e-06 2.696050390637273857e-06
1.8359375	1.019362753836231678e-02 7.164814808347333974e-01 1.058672165224720969e-02 -1.057689600166546694e-02 -2.664158198446103907e-06 2.657591592879337269e-06
1.8437500	1.011108124239733577e-02 7.165640234509274009e-01 1.054556345007237779e-02 -1.053570033039496687e-02 -2.625364215468480994e-06 2.618746323840650153e-06
1.8515625	1.002885801802527906e-02 7.166462429819987490e-01 1.050401453884563553e-02 -1.049411399918611341e-02 -2.586192781907878582e-06 2.579523473846852057e-06
1.8593750	9.946960888361708331e-03 7.167281364048089243e-01 1.046208239976492878e-02 -1.045214449051349442e-02 -2.546652800956866012e-06 2.539931949251363575e-06
1.8671875	9.865392818109053330e-03 7.168097007546287980e-01 1.041977450553559573e-02 -1.040979927686154147e-02 -2.506753235971859934e-06 2.499980681851989683e-06
1.8750000	9.784156713627910687e-03 7.168909331250689076e-01 1.037709831911850893e-02 -1.036708582184977905e-02 -2.466503105871954514e-06 2.459678715326083025e-06
1.8828125	9.703255423017904599e-03 7.169718306680074038e-01 1.033406129256569071e-02 -1.032401157601127266e-02 -2.425911483693382628e-06 2.419035106537816922e-06
1.8906250	9.622691736207706834e-03 7.170523905934911291e-01 1.029067086575069338e-02 -1.028058398121347791e-02 -2.384987492523749673e-06 2.378058995406674661e-06
1.8984375	9.542468385054373933e-03 7.171326101696339217e-01 1.024693446527075516e-02 -1.023681046336229368e-02 -2.343740302887898454e-06 2.336759568476583183e-06
1.9062500	9.462588043452058867e-03 7.172124867225169176e-01 1.020285950322862532e-02 -1.019269843491733482e-02 -2.302179130578319003e-06 2.295146000549904222e-06
1.9140625	9.383053327449555892e-03 7.172920176360637612e-01 1.015845337609745311e-02 -1.014825529216563382e-02 -2.260313232040286918e-06 2.253227565348143480e-06
1.9218750	9.303866795376902407e-03 7.173712003519121527e-01 1.011372346355672754e-02 -1.010348841575738760e-02 -2.218151901836091512e-06 2.211013601803634986e-06
1.9296875	9.225030947980982290e-03 7.174500323692855064e-01 1.006867712738574762e-02 -1.005840516784662145e-02 -2.175704471522875979e-06 2.168513373375793142e-06
1.9375000	9.146548228569908665e-03 7.175285112448578362e-01 1.002332171037313702e-02 -1.001301288891871290e-02 -2.132980303901208294e-06 2.125736267826753483e-06
1.9453125	9.068421023165780179e-03 7.176066345925867784e-01 9.977664535115693747e-03 -9.967318904366122972e-03 -2.089988790895313078e-06 2.082691733924782482e-06
1.9531250	8.990651660666057129e-03 7.176844000835418402e-01 9.931712903025474368e-03 -9.921330515918336604e-03 -2.046739352693181537e-06 2.039389120524337783e-06
1.9609375	8.913242413013729160e-03 7.177618054457509666e-01 9.885474093241548160e-03 -9.875055001561957799e-03 -2.003241431898379012e-06 1.995837886376311345e-06
1.9687500	8.836195495375672587e-03 7.178388484640269018e-01 9.838955361531410634e-03 -9.828499617441805239e-03 -1.959504491653460007e-06 1.952047531499291039e-06
1.9765625	8.759513066329079403e-03 7.179155269797720118e-01 9.792163939252735913e-03 -9.781671596039492531e-03 -1.915538013494872915e-06 1.908027512336184036e-06
1.9843750	8.683197228056124470e-03 7.179918388907841065e-01 9.745107032351761275e-03 -9.734578142660011216e-03 -1.871351493699736142e-06 1.863787320585047359e-06
1.9921875	8.607250026546638469e-03 7.180677821510522696e-01 9.697791820306037383e-03 -9.687226437474280930e-03 -1.826954440140199567e-06 1.819336473030738351e-06
2.0000000	8.531673451808682515e-03 7.181433547705456943e-01 9.650225455141410794e-03 -9.639623632768410527e-03 -1.782356369784367641e-06 1.774684509827511543e-06
2.0078125	8.456469438086981066e-03 7.182185548149998544e-01 9.602415060436205949e-03 -9.591776852530826958e-03 -1.737566806191892318e-06 1.729840934663894455e-06
2.0156250	8.381639864088975475e-03 7.182933804056909066e-01 9.554367730353851423e-03 -9.543693190640250776e-03 -1.692595276260883519e-06 1.684815257269819085e-06
2.0234375	8.307186553218387157e-03 7.183678297191973261e-01 9.506090528664570480e-03 -9.495379711514959770e-03 -1.647451306898256707e-06 1.639617035472715964e-06
2.0312500	8.233111273816281703e-03 7.184419009871593209e-01 9.457590487808371915e-03 -9.446843448440853802e-03 -1.602144423005113725e-06 1.594255797015582002e-06
2.0390625	8.159415739409616591e-03 7.185155924960432428e-01 9.408874607990939942e-03 -9.398091400253359012e-03 -1.556684144505021515e-06 1.548741061017011248e-06
2.0468750	8.086101608966712179e-03 7.185889025868762436e-01 9.359949856207078547e-03 -9.349130535796838087e-03 -1.511079983835548603e-06 1.503082307783327958e-06
2.0546875	8.013170487159833322e-03 7.186618296549711626e-01 9.310823165398536203e-03 -9.299967787827781440e-03 -1.465341442168746705e-06 1.457289061587622361e-06
2.0625000	7.940623924635023881e-03 7.187343721496720628e-01 9.261501433548457660e-03 -9.250610053923184750e-03 -1.419478007310609390e-06 1.411370849824157738e-06
2.0703125	7.868463418288607764e-03 7.188065285740744548e-01 9.211991522783397404e-03 -9.201064198185547952e-03 -1.373499151981554962e-06 1.365337091921937187e-06
2.0781250	7.796690411550492687e-03 7.188782974847442997e-01 9.162300258584211293e-03 -9.151337044322300010e-03 -1.327414329355808451e-06 1.319197274403697880e-06
2.0859375	7.725306294674046809e-03 7.189496774914281296e-01 9.112434428864743183e-03 -9.101435382296772097e-03 -1.281232971721985867e-06 1.272960819665684031e-06
2.0937500	7.654312405032431127e-03 7.190206672567502899e-01 9.062400783212975347e-03 -9.051365961620172831e-03 -1.234964487577987820e-06 1.226637113774706379e-06
2.1015625	7.583710027421526438e-03 7.190912654959261685e-01 9.012206032080610774e-03 -9.001135490586880533e-03 -1.188618257984583040e-06 1.180235601431628313e-06
2.1093750	7.513500394368709777e-03 7.191614709764304614e-01 8.961856845894337897e-03 -8.950750644567830039e-03 -1.142203636030773876e-06 1.133765587271077278e-06
2.1171875	7.443684686448026784e-03 7.192312825176836455e-01 8.911359854435495220e-03 -8.900218050413442189e-03 -1.095729942762092622e-06 1.087236388366017561e-06
2.1250000	7.374264032601616885e-03 7.193006989907554383e-01 8.860721645961995921e-03 -8.849544296665238369e-03 -1.049206464668954429e-06 1.040657319033736387e-06
2.1328125	7.305239510466563814e-03 7.193697193180194072e-01 8.809948766479553176e-03 -8.798735931304573626e-03 -1.002642451936072714e-06 9.940376324347312549e-07
2.1406250	7.236612146707760429e-03 7.194383424728241216e-01 8.759047719062962659e-03 -8.747799456006878638e-03 -9.560471158617121918e-07 9.473865224927228224e-07
2.1484375	7.168382917356354127e-03 7.195065674791544241e-01 8.708024963076856084e-03 -8.696741331735520150e-03 -9.094296259765838052e-07 9.007131580732589176e-07
2.1562500	7.100552748153700876e-03 7.195743934112838192e-01 8.656886913527075955e-03 -8.645567973137908632e-03 -8.627991075956124588e-07 8.540267112708813602e-07
2.1640625	7.033122514900801842e-03 7.196418193934324137e-01 8.605639940349603736e-03 -8.594285750708502425e-03 -8.161646407159315905e-07 8.073362063432356736e-07
2.1718750	6.966093043812871324e-03 7.197088445994043182e-01 8.554290367756090321e-03 -8.542900988862827533e-03 -7.695352560783207862e-07 7.606506903767346720e-07
