#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.2031250	9.999999999102431600e-71 7.266666666002087327e-01 -1.706973825744174039e-77 -1.240426254758425268e-07 -1.390221464279332132e-78 -1.009878319134505409e-08
24.2109375	9.999999999331904892e-71 7.266666666169049327e-01 -1.697037231511710679e-77 -1.233209183163521845e-07 -1.356538492202581749e-78 -9.854125822862576135e-09
24.2187500	9.999999999237083664e-71 7.266666666100385363e-01 -1.699210788977618365e-77 -1.234792178573716029e-07 -1.346737097729946296e-78 -9.783138322077164411e-09
24.2265625	9.999999998983659752e-71 7.266666665916495793e-01 -1.668810090501093897e-77 -1.212704296324256302e-07 -1.363716623527242994e-78 -9.906515492110503563e-09
24.2343750	9.999999998776144011e-71 7.266666665765991739e-01 -1.653200385612407183e-77 -1.201364377193065544e-07 -1.402889501101321276e-78 -1.019138985098259074e-08
24.2421875	9.999999998585253272e-71 7.266666665627592447e-01 -1.642893736912388988e-77 -1.193877943535632028e-07 -1.456964844248782115e-78 -1.058454987836753848e-08
24.2500000	9.999999998474175413e-71 7.266666665547213411e-01 -1.616962434727295971e-77 -1.175037381823094626e-07 -1.518867574779832763e-78 -1.103448029407731301e-08
24.2578125	9.999999998454402358e-71 7.266666665533204617e-01 -1.608175641103492922e-77 -1.168654951594463987e-07 -1.582899682735503455e-78 -1.149978467116500788e-08
24.2656250	9.999999998529407098e-71 7.266666665588087382e-01 -1.576075175710607233e-77 -1.145331019666146034e-07 -1.648316960187884259e-78 -1.197570221196341579e-08
24.2734375	9.999999998618511320e-71 7.266666665653234158e-01 -1.571677065014207981e-77 -1.142137524193723714e-07 -1.720200741069998580e-78 -1.249764200612940388e-08
24.2812500	9.999999998646684546e-71 7.266666665674124115e-01 -1.543071332671965082e-77 -1.121352956413811589e-07 -1.805252866318459354e-78 -1.311632574167235445e-08
24.2890625	9.999999998621812191e-71 7.266666665656481561e-01 -1.530968539772344098e-77 -1.112560067742742290e-07 -1.912287820288232153e-78 -1.389414253838272325e-08
24.2968750	9.999999998541788582e-71 7.266666665598778829e-01 -1.500448606529854314e-77 -1.090384126534616847e-07 -2.049059780476862138e-78 -1.488808976982292383e-08
24.3046875	9.999999998398898818e-71 7.266666665495408184e-01 -1.477009330498196745e-77 -1.073353371165793476e-07 -2.221139493863336670e-78 -1.613856415447519831e-08
24.3125000	9.999999998046953871e-71 7.266666665240135714e-01 -1.478415430028764445e-77 -1.074376692879350491e-07 -2.436767156992762318e-78 -1.770593525844862746e-08
24.3203125	9.999999997755761364e-71 7.266666665029021255e-01 -1.410150305186677150e-77 -1.024771943278510777e-07 -2.710390518151273807e-78 -1.969434903122180279e-08
24.3281250	9.999999997579967447e-71 7.266666664901770822e-01 -1.395396253452672358e-77 -1.014051632578651083e-07 -3.070584461132076669e-78 -2.231187195114694507e-08
24.3359375	9.999999997196057776e-71 7.266666664623299132e-01 -1.379269403128007065e-77 -1.002333809857869069e-07 -3.566518105123382072e-78 -2.591577660859094913e-08
24.3437500	9.999999996833727632e-71 7.266666664360514893e-01 -1.318558985146965981e-77 -9.582185305872550112e-08 -4.267382673563062401e-78 -3.100894354328856188e-08
24.3515625	9.999999996718792322e-71 7.266666664277510179e-01 -1.255096370493034707e-77 -9.121030148041983019e-08 -5.258141684399930619e-78 -3.820857320602285208e-08
24.3593750	9.999999996562359656e-71 7.266666664164354028e-01 -1.201477157884617930e-77 -8.731399491349278178e-08 -6.621568138042307938e-78 -4.811647468633075730e-08
24.3671875	9.999999995994888081e-71 7.266666663752513466e-01 -1.129316488585066694e-77 -8.207034290148099556e-08 -8.412283370744532904e-78 -6.112896437622455235e-08
24.3750000	9.999999994874536650e-71 7.266666662938914278e-01 -1.012604429866576597e-77 -7.358929361942250420e-08 -1.062641542552588897e-77 -7.721850458754924669e-08
24.3828125	9.999999992884489277e-71 7.266666661493336177e-01 -9.049246571821812442e-78 -6.576454802068334858e-08 -1.317444427753183454e-77 -9.573459644743756440e-08
24.3906250	9.999999989698643364e-71 7.266666659178809828e-01 -7.556305723593826837e-78 -5.491581874090120301e-08 -1.587235193393327244e-77 -1.153392088284219110e-07
24.3984375	9.999999985299907412e-71 7.266666655982915168e-01 -5.688408205450846967e-78 -4.134238543528257606e-08 -1.845421516275558493e-77 -1.341013788639930472e-07
24.4062500	9.999999979618779740e-71 7.266666651855141490e-01 -4.410203608302886835e-78 -3.205402541841760169e-08 -2.061238338274589225e-77 -1.497837588588495949e-07
24.4140625	9.999999973703920782e-71 7.266666647557520342e-01 -2.862672531175812963e-78 -2.080855829656403176e-08 -2.205650104685545317e-77 -1.602781789475488232e-07
24.4218750	9.999999970916318880e-71 7.266666645532364743e-01 8.832944912059389524e-79 6.412237859296427630e-09 -2.257755661925536923e-77 -1.640645294803009461e-07
24.4296875	9.999999973533361287e-71 7.266666647434575355e-01 4.659488583306565593e-78 3.385269868035447405e-08 -2.209570612302583036e-77 -1.605632392537550302e-07
24.4375000	9.999999979429606999e-71 7.266666651719664305e-01 6.264129409840717018e-78 4.551321911222796682e-08 -2.067958290585809133e-77 -1.502729859771537882e-07
24.4453125	9.999999985259511953e-71 7.266666655956532939e-01 7.678061554614037667e-78 5.578793220422294023e-08 -1.853151838801630393e-77 -1.346636771379462905e-07
24.4531250	9.999999989678109435e-71 7.266666659167844156e-01 9.250417926415757804e-78 6.721386350420654102e-08 -1.593974677644233417e-77 -1.158302635594295804e-07
24.4609375	9.999999992684318457e-71 7.266666661352806367e-01 1.072131924840822769e-77 7.790257278280371145e-08 -1.321682285754768728e-77 -9.604385652451331071e-08
24.4687500	9.999999994682766000e-71 7.266666662805447707e-01 1.202824530422401119e-77 8.739975313574603527e-08 -1.064050557009470567e-77 -7.732285018026628845e-08
24.4765625	9.999999996008561281e-71 7.266666663769281165e-01 1.300742592616347340e-77 9.451531691913682982e-08 -8.411451231458497894e-78 -6.112471380277186685e-08
24.4843750	9.999999996854797228e-71 7.266666664384618946e-01 1.373713758659283271e-77 9.981807045822595483e-08 -6.635959683888624351e-78 -4.822335081565645815e-08
24.4921875	9.999999997447393710e-71 7.266666664815633059e-01 1.448188458307392365e-77 1.052301057515945889e-07 -5.328389769377158255e-78 -3.872150813383542387e-08
24.5000000	9.999999997832395628e-71 7.266666665095777855e-01 1.488836189053615937e-77 1.081840619344430357e-07 -4.430827805726185877e-78 -3.219940638927684729e-08
24.5078125	9.999999997954786853e-71 7.266666665185073093e-01 1.533503629334365474e-77 1.114301072643599922e-07 -3.844530959647475174e-78 -2.793903585527002584e-08
24.5156250	9.999999997831105521e-71 7.266666665095541378e-01 1.563438366921809205e-77 1.136055835360868357e-07 -3.456484578368491750e-78 -2.511938034603456177e-08
24.5234375	9.999999997525210303e-71 7.266666664873582260e-01 1.587319961515503014e-77 1.153412239044410571e-07 -3.163423241399697231e-78 -2.298986159502641604e-08
24.5312500	9.999999997345710144e-71 7.266666664743450799e-01 1.639992330841982425e-77 1.191689912307139147e-07 -2.889878407146718606e-78 -2.100201932142654834e-08
24.5390625	9.999999997394383518e-71 7.266666664779104501e-01 1.652996304748437966e-77 1.201141866309589709e-07 -2.595405222201838982e-78 -1.886244252600248297e-08
24.5468750	9.999999997647019210e-71 7.266666664962955213e-01 1.681443012179028761e-77 1.221815707871614859e-07 -2.274695619376469549e-78 -1.653178254389941203e-08
24.5546875	9.999999998235642421e-71 7.266666665390933977e-01 1.727532167688330613e-77 1.255309852165313331e-07 -1.950561976403030608e-78 -1.417685556805806541e-08
24.5625000	9.999999998827392772e-71 7.266666665821166493e-01 1.712795779272752636e-77 1.244603901156136472e-07 -1.660103050309340595e-78 -1.206569773111421170e-08
24.5703125	9.999999999194685484e-71 7.266666666088271720e-01 1.743256304346444991e-77 1.266741093193556525e-07 -1.439018000278303370e-78 -1.045949609256348139e-08
24.5781250	9.999999999364616011e-71 7.266666666211939463e-01 1.752620776846523027e-77 1.273548720744843750e-07 -1.311135920732615997e-78 -9.530217045871275715e-09
24.5859375	9.999999999171050151e-71 7.266666666071444070e-01 1.743877380090365378e-77 1.267197989226372496e-07 -1.279089558388100801e-78 -9.297419670053992470e-09
24.5937500	9.999999998825435092e-71 7.266666665820440407e-01 1.784444926012658898e-77 1.296679716581390885e-07 -1.324143919058255184e-78 -9.624564588782731432e-09
24.6015625	9.999999998417939955e-71 7.266666665524450508e-01 1.774470422121898908e-77 1.289434192884415356e-07 -1.414271196959246084e-78 -1.027977496174357113e-08
24.6093750	9.999999997951106349e-71 7.266666665185318452e-01 1.786598665386346623e-77 1.298250123918244216e-07 -1.513334221709883962e-78 -1.099935107368534903e-08
24.6171875	9.999999997812074036e-71 7.266666665084368093e-01 1.818817313466692323e-77 1.321665082985226905e-07 -1.588438351752217741e-78 -1.154535326714756768e-08
24.6250000	9.999999998144373007e-71 7.266666665325898222e-01 1.844050832323491631e-77 1.340004028079398998e-07 -1.619898591672121822e-78 -1.177379531853346074e-08
24.6328125	9.999999998666983617e-71 7.266666665705699968e-01 1.857445432623587322e-77 1.349739958612178737e-07 -1.602191213662121265e-78 -1.164515207546059515e-08
24.6406250	9.999999998978151865e-71 7.266666665931834634e-01 1.861001770779559594e-77 1.352326919703228227e-07 -1.540947073910368194e-78 -1.120013067887991308e-08
24.6484375	9.999999998887804186e-71 7.266666665866179375e-01 1.852568259775591728e-77 1.346201116658543231e-07 -1.451533098738224200e-78 -1.055018096862953589e-08
24.6562500	9.999999998738249944e-71 7.266666665757480770e-01 1.887780074248211688e-77 1.371790879357547631e-07 -1.351663281213129322e-78 -9.824572732386266431e-09
24.6640625	9.999999998880034592e-71 7.266666665860471719e-01 1.909497937284204309e-77 1.387575061393531314e-07 -1.255672219289030661e-78 -9.126905076843029907e-09
24.6718750	9.999999999168820615e-71 7.266666666070261682e-01 1.911643562451977935e-77 1.389136496148218489e-07 -1.173716475135573032e-78 -8.531339478595860692e-09
24.6796875	9.999999999451078893e-71 7.266666666275292119e-01 1.938460034287278232e-77 1.408625448980025947e-07 -1.109930619523084799e-78 -8.067773487702031649e-09
24.6875000	9.999999999457645246e-71 7.266666666279966158e-01 1.925701286360091847e-77 1.399356581946219066e-07 -1.062475913810814974e-78 -7.722965392920099553e-09
24.6953125	9.999999999016095799e-71 7.266666665958990690e-01 1.912043163127725246e-77 1.389433800476421664e-07 -1.026465867038611594e-78 -7.460955321689895340e-09
24.7031250	9.999999998667142870e-71 7.266666665705289185e-01 1.950638116376736553e-77 1.417481456471207074e-07 -9.961977161656719696e-79 -7.241212226240758041e-09
24.7109375	9.999999998849922988e-71 7.266666665837961947e-01 1.978848815388808920e-77 1.437983414903158422e-07 -9.666960180852296317e-79 -7.026659545216123011e-09
24.7187500	9.999999999238314252e-71 7.266666666120029650e-01 1.972802358226976107e-77 1.433591506730555513e-07 -9.361194858823985845e-79 -6.804117884892172726e-09
24.7265625	9.999999999429111691e-71 7.266666666258498886e-01 1.965634895334562446e-77 1.428384818227289741e-07 -9.055420002435217674e-79 -6.582020014056099393e-09
24.7343750	9.999999999484475281e-71 7.266666666298537969e-01 1.991240388551525781e-77 1.446993382050602967e-07 -8.768785530758448051e-79 -6.373848595994825633e-09
24.7421875	9.999999999426999584e-71 7.266666666256568208e-01 1.987109710693799490e-77 1.443993365452433099e-07 -8.538087082763424695e-79 -6.205736449372446009e-09
24.7500000	9.999999999183240211e-71 7.266666666079220072e-01 1.981122535148637123e-77 1.439644130490300990e-07 -8.380991751709509733e-79 -6.091757679783218365e-09
24.7578125	9.999999999069469537e-71 7.266666665996318608e-01 2.009114726175793304e-77 1.459986601407622580e-07 -8.307317603399235811e-79 -6.038005750645418641e-09
24.7656250	9.999999999284159686e-71 7.266666666152088450e-01 2.029646400292728535e-77 1.474907724144716180e-07 -8.359860385209995118e-79 -6.076316938791377848e-09
24.7734375	9.999999999491363357e-71 7.266666666302404876e-01 2.019387490998559664e-77 1.467454171616360535e-07 -8.642378495004341348e-79 -6.281143872439773516e-09
24.7812500	9.999999999419886302e-71 7.266666666250207740e-01 2.022797767659008203e-77 1.469933495849256892e-07 -9.414858038051367362e-79 -6.842856860832501200e-09
24.7890625	9.999999999138898828e-71 7.266666666045753509e-01 2.025091571013710270e-77 1.471601438038037388e-07 -1.127661684927123259e-78 -8.195141805720774961e-09
24.7968750	9.999999998885537652e-71 7.266666665861368779e-01 2.039376169814080497e-77 1.481982372629572499e-07 -1.536808458775564819e-78 -1.116847087788674647e-08
24.8046875	9.999999998953047870e-71 7.266666665910144207e-01 2.088945813325082662e-77 1.518003907901260525e-07 -2.364094983823107772e-78 -1.717982218215346766e-08
24.8125000	9.999999999080623651e-71 7.266666666002560282e-01 2.101717388036148276e-77 1.527285345883439444e-07 -3.911354322327158463e-78 -2.842326163658227748e-08
24.8203125	9.999999998738092300e-71 7.266666665753359622e-01 2.141789890934261699e-77 1.556405218455925082e-07 -6.598120847518370067e-78 -4.794679218700968673e-08
24.8281250	9.999999997761502500e-71 7.266666665043406415e-01 2.245545261222424072e-77 1.631801307807769493e-07 -1.093622485993305018e-77 -7.947059819797953361e-08
24.8359375	9.999999995777924963e-71 7.266666663601704101e-01 2.372923706971246122e-77 1.724363396133987961e-07 -1.744418353193949258e-77 -1.267612156395548656e-07
24.8437500	9.999999992207936131e-71 7.266666661007207262e-01 2.581038665306268769e-77 1.875594005060137643e-07 -2.648470125115860144e-77 -1.924560410462633542e-07
24.8515625	9.999999986682547815e-71 7.266666656991784823e-01 2.925957750876006681e-77 2.126235518522549032e-07 -3.803466511703813606e-77 -2.763854612848597223e-07
24.8593750	9.999999978485065571e-71 7.266666651034637825e-01 3.385936668079682894e-77 2.460486803709913641e-07 -5.143487447012121100e-77 -3.737598681913968128e-07
24.8671875	9.999999966240068446e-71 7.266666642136297982e-01 3.953798387540878390e-77 2.873133068977360465e-07 -6.521761273261928252e-77 -4.739148787903099563e-07
24.8750000	9.999999948626345702e-71 7.266666629336683281e-01 4.662986644383090646e-77 3.388476584757574636e-07 -7.712224337705747404e-77 -5.604215588793292798e-07
24.8828125	9.999999924787420971e-71 7.266666612013423787e-01 5.459727409687404876e-77 3.967441165888506804e-07 -8.439479665741013391e-77 -6.132684435504384332e-07
24.8906250	9.999999894458695314e-71 7.266666589974244417e-01 6.310778888414991636e-77 4.585871647340427373e-07 -8.437544266212547596e-77 -6.131279245951638607e-07
24.8984375	9.999999857991927079e-71 7.266666563474756257e-01 7.128475160556071098e-77 5.180063835974733500e-07 -7.525150931073172154e-77 -5.468272002772017902e-07
24.9062500	9.999999815979920258e-71 7.266666532945732504e-01 3.296665091709396568e-77 2.395614754183889724e-07 -5.674875731957941419e-77 -4.123740921273067228e-07
24.9140625	9.999999839530568896e-71 7.266666550058906715e-01 8.205409040877356524e-77 5.962634924000649189e-07 -3.049198136741407917e-77 -2.215742611430671370e-07
24.9218750	1.000000000043584848e-70 7.266666666983118139e-01 1.730425680581498324e-76 1.257446362052176236e-06 1.599560508154743608e-79 1.162813154024951270e-09
24.9296875	1.000000016098918795e-70 7.266666783651591910e-01 8.174315718802638308e-77 5.940039127735453761e-07 3.080941482754317776e-77 2.238825639750397129e-07
24.9375000	1.000000018393170253e-70 7.266666800322870712e-01 3.263746696879799739e-77 2.371691421784767605e-07 5.704930288755420529e-77 4.145591402145176898e-07
24.9453125	1.000000014160878484e-70 7.266666769567944328e-01 7.095748586646461774e-77 5.156278509287471703e-07 7.549789338801454794e-77 5.486188963699694501e-07
24.9531250	1.000000010517841144e-70 7.266666743094940539e-01 6.280295057765795688e-77 4.563714620114030346e-07 8.449721711600697279e-77 6.140141289907246448e-07
24.9609375	1.000000007497947662e-70 7.266666721150122354e-01 5.413190185272945052e-77 3.933617395668501498e-07 8.427852833771624741e-77 6.124250142263692947e-07
24.9687500	1.000000005117309411e-70 7.266666703850568343e-01 4.628005513901508954e-77 3.363048838524349977e-07 7.661119413401826513e-77 5.567091226929934990e-07
24.9765625	1.000000003336169228e-70 7.266666690907374049e-01 3.919869869374446927e-77 2.848469179584594428e-07 6.411528877709227826e-77 4.659054791327841993e-07
24.9843750	1.000000002051752750e-70 7.266666681573714648e-01 3.342825873319454727e-77 2.429149311462198462e-07 4.951339942571712308e-77 3.597986811830642667e-07
24.9921875	1.000000001164341811e-70 7.266666675124974217e-01 2.935859552709595246e-77 2.133418999242322279e-07 3.505332196066052917e-77 2.547222512129564775e-07
25.0000000	1.000000000563142474e-70 7.266666670756046775e-01 2.646573070551434833e-77 1.923202848597731587e-07 2.221824695729294211e-77 1.614537587085944448e-07
25.0078125	1.000000000128251232e-70 7.266666667595633733e-01 2.461911170124074078e-77 1.789013886054957316e-07 1.171948355734440856e-77 8.516306663144462021e-08
25.0156250	9.999999997837506187e-71 7.266666665092073041e-01 2.388890410618312527e-77 1.735950710385395820e-07 3.674866542710722885e-78 2.670541686186658213e-08
25.0234375	9.999999994869932803e-71 7.266666662935458154e-01 2.397768191963526499e-77 1.742400450372639257e-07 -2.148176605765542921e-78 -1.560848481280463567e-08
25.0312500	9.999999991766142175e-71 7.266666660679869105e-01 2.383457981221212103e-77 1.732000071072770550e-07 -6.118204296845365993e-78 -4.445741465914028586e-08
25.0390625	9.999999988617654662e-71 7.266666658391812694e-01 2.423280983513156104e-77 1.760936563420751934e-07 -8.602945264533322979e-78 -6.251309634349278728e-08
25.0468750	9.999999986967149839e-71 7.266666657192303314e-01 2.585416110214701651e-77 1.878753222673127289e-07 -9.912153794329312266e-78 -7.202679469665169143e-08
25.0546875	9.999999987818301704e-71 7.266666657810677554e-01 2.742533594509406714e-77 1.992923694418455757e-07 -1.029719102192801755e-77 -7.482472387787669685e-08
25.0625000	9.999999990206215063e-71 7.266666659545774065e-01 2.816681416857001029e-77 2.046802874322524663e-07 -9.973306113781968204e-78 -7.247102226901274196e-08
25.0703125	9.999999992688447763e-71 7.266666661349424627e-01 2.889408581988039975e-77 2.099649684103587209e-07 -9.139963965825065821e-78 -6.641552350303271801e-08
25.0781250	9.999999994558980109e-71 7.266666662708585189e-01 2.944973258983547823e-77 2.140025044837632418e-07 -7.988654685010688595e-78 -5.804931329425500712e-08
25.0859375	9.999999995876944668e-71 7.266666663666225823e-01 3.019094109244031705e-77 2.193884594716577000e-07 -6.696758052930183673e-78 -4.866151193945718110e-08
25.0937500	9.999999997085486630e-71 7.266666664544362275e-01 3.099422024880650455e-77 2.252254802489542867e-07 -5.413872756238816752e-78 -3.933932878549403602e-08
25.1015625	9.999999998223322063e-71 7.266666665371132039e-01 3.149023931622537359e-77 2.288297251659400806e-07 -4.248408732969072373e-78 -3.086994285185458224e-08
25.1093750	9.999999998910149412e-71 7.266666665870183950e-01 3.167901198029667341e-77 2.302012907515946524e-07 -3.262763803799734451e-78 -2.370789724970055477e-08
25.1171875	9.999999998945553348e-71 7.266666665895878952e-01 3.172680159229045082e-77 2.305484057530419570e-07 -2.478849815680802930e-78 -1.801127821311360291e-08
25.1250000	9.999999998703743613e-71 7.266666665720146190e-01 3.204802023222565775e-77 2.328824474003361604e-07 -1.885278414430706709e-78 -1.369810228689828875e-08
25.1328125	9.999999998683484757e-71 7.266666665705417971e-01 3.227349223192812288e-77 2.345207089315155492e-07 -1.451754855614207218e-78 -1.054773733460647093e-08
25.1406250	9.999999999046998839e-71 7.266666665969578887e-01 3.250815443666042301e-77 2.362257757946960701e-07 -1.144204724272083345e-78 -8.313254190084234968e-09
25.1484375	9.999999999621331143e-71 7.266666666386942808e-01 3.263444974984542934e-77 2.371433795081085355e-07 -9.318168491722029973e-79 -6.769550617575756061e-09
25.1562500	9.999999999958520294e-71 7.266666666631996785e-01 3.249793734809322729e-77 2.361512260516497736e-07 -7.886226641425075492e-79 -5.729296100320828259e-09
25.1640625	9.999999999850040344e-71 7.266666666553206477e-01 3.245943737316526910e-77 2.358713304757133314e-07 -6.956739882959583573e-79 -5.053843598124299205e-09
25.1718750	9.999999999539637795e-71 7.266666666327697977e-01 3.252975869139358794e-77 2.363822117375679180e-07 -6.407761486896793791e-79 -4.654893485726273217e-09
25.1796875	9.999999999371317488e-71 7.266666666205445768e-01 3.271475500124815110e-77 2.377263731852037775e-07 -6.126852215845386468e-79 -4.450810708390693977e-09
25.1875000	9.999999999423148567e-71 7.266666666243181139e-01 3.275983620950460096e-77 2.380538274692850550e-07 -5.998137673379177295e-79 -4.357409326360776568e-09
25.1953125	9.999999999538164307e-71 7.266666666326840884e-01 3.277319075657680616e-77 2.381507548803501748e-07 -5.932485884635494042e-79 -4.309722664682485134e-09
25.2031250	9.999999999588470422e-71 7.266666666363486016e-01 3.274728322819583101e-77 2.379623782546930581e-07 -5.847896160264891582e-79 -4.248305992255395113e-09
25.2109375	9.999999999583929311e-71 7.266666666360286353e-01 3.287702122831166070e-77 2.389050346489961662e-07 -5.672019847593612784e-79 -4.120550912356235477e-09
25.2187500	9.999999999487433518e-71 7.266666666290273469e-01 3.270752654030036751e-77 2.376732751819676167e-07 -5.350348430931546186e-79 -3.887013112470198090e-09
25.2265625	9.999999999433882833e-71 7.266666666251474505e-01 3.293226241646689743e-77 2.393062559592807054e-07 -4.861188607778724274e-79 -3.531467109447002211e-09
25.2343750	9.999999999571407877e-71 7.266666666351530024e-01 3.300071144015658219e-77 2.398035522229758488e-07 -4.195871216142389016e-79 -3.047983814998692011e-09
25.2421875	9.999999999674891480e-71 7.266666666426857546e-01 3.282483008130739476e-77 2.385254001938771548e-07 -3.348629430855261027e-79 -2.432446361972947903e-09
25.2500000	9.999999999751593305e-71 7.266666666482731740e-01 3.294048608037640632e-77 2.393657536891148293e-07 -2.334273983805867976e-79 -1.695224831213500918e-09
25.2578125	9.999999999941119941e-71 7.266666666620598125e-01 3.297120013697351521e-77 2.395888417542558084e-07 -1.155103317568001450e-79 -8.387349370535432024e-10
25.2656250	1.000000000016186330e-70 7.266666666781154138e-01 3.303331446240370225e-77 2.400401296199583055e-07 1.937955057655604941e-80 1.416049776746877775e-10
25.2734375	1.000000000015876833e-70 7.266666666779059147e-01 3.271579816472227300e-77 2.377327801201697534e-07 1.701533996577296878e-79 1.237435103158359739e-09
25.2812500	1.000000000000657757e-70 7.266666666668628594e-01 3.278755986885299488e-77 2.382541742917615109e-07 3.350637892629761108e-79 2.435298018677862970e-09
25.2890625	1.000000000004839826e-70 7.266666666699184152e-01 3.282385365690866907e-77 2.385178490280965331e-07 5.101170848558961377e-79 3.707454119048516272e-09
25.2968750	1.000000000029312923e-70 7.266666666877191760e-01 3.266181557923414957e-77 2.373403269067241509e-07 6.898891206999278182e-79 5.013761585814008373e-09
25.3046875	1.000000000072799007e-70 7.266666667193363294e-01 3.272219408663926660e-77 2.377790304973799478e-07 8.683833643606552829e-79 6.310526007719582510e-09
25.3125000	1.000000000122646507e-70 7.266666667555765624e-01 3.261514139438050845e-77 2.370010901422254624e-07 1.043571976409821748e-78 7.583541141753013025e-09
25.3203125	1.000000000140896851e-70 7.266666667688563841e-01 3.227569066090945535e-77 2.345343919637595566e-07 1.224347670030460370e-78 8.897332013528135400e-09
25.3281250	1.000000000121488789e-70 7.266666667547712066e-01 3.204310592128977407e-77 2.328442498169586127e-07 1.433035649929498235e-78 1.041346392728894084e-08
25.3359375	1.000000000104400828e-70 7.266666667423720138e-01 3.208516009495760913e-77 2.331498467593517664e-07 1.705701075750051111e-78 1.239479790316802523e-08
25.3437500	1.000000000109757827e-70 7.266666667462829965e-01 3.199838114582654567e-77 2.325192297559527941e-07 2.090917904440241757e-78 1.519422322662185042e-08
25.3515625	1.000000000106889351e-70 7.266666667442169825e-01 3.137258060676128778e-77 2.279717349294890497e-07 2.642282755788707941e-78 1.920057546688216620e-08
25.3593750	1.000000000107107157e-70 7.266666667443936189e-01 3.123275789360505024e-77 2.269557044815437850e-07 3.403068146963956099e-78 2.472900973413385686e-08
25.3671875	1.000000000155323042e-70 7.266666667794486889e-01 3.087720676227317334e-77 2.243720168703215598e-07 4.391105345769836420e-78 3.190875380317772582e-08
25.3750000	1.000000000264965053e-70 7.266666668591403866e-01 3.050408605159289085e-77 2.216606814080347988e-07 5.584663113311459503e-78 4.058169327438313844e-08
25.3828125	1.000000000424741863e-70 7.266666669752629426e-01 2.996841822370593445e-77 2.177682005350770183e-07 6.914950708312240960e-78 5.024823092702008980e-08
25.3906250	1.000000000590971618e-70 7.266666670960744145e-01 2.888694755895612854e-77 2.099095306468195518e-07 8.262829757163212609e-78 6.004325836416827629e-08
25.3984375	1.000000000758395285e-70 7.266666672177534148e-01 2.804918640826390431e-77 2.038218181367198115e-07 9.463441627097568614e-78 6.876724338180952851e-08
25.4062500	1.000000000966993461e-70 7.266666673693523704e-01 2.737889778646802064e-77 1.989510875177867314e-07 1.032471071849114658e-77 7.502584225669696983e-08
25.4140625	1.000000001201928151e-70 7.266666675400889064e-01 2.690906233260800326e-77 1.955369924316928926e-07 1.064303645514459027e-77 7.733902420411409162e-08
25.4218750	1.000000001310557863e-70 7.266666676190435270e-01 2.516958178796444037e-77 1.828968195128243768e-07 1.020726310745551099e-77 7.417231264800990795e-08
25.4296875	1.000000001160414064e-70 7.266666675099555661e-01 2.346415831013554941e-77 1.705041199603862952e-07 8.794701245613143853e-78 6.390770029887461185e-08
25.4375000	1.000000000845594911e-70 7.266666672812031047e-01 2.310357980522871004e-77 1.678839688397894783e-07 6.152833255052416917e-78 4.470983344301293971e-08
25.4453125	1.000000000513940671e-70 7.266666670402167627e-01 2.305540576915090775e-77 1.675339652008004912e-07 1.975373118775086813e-78 1.435390700903267083e-08
25.4531250	1.000000000187788527e-70 7.266666668032282228e-01 2.309127019491060379e-77 1.677946470861904113e-07 -4.096024735767290851e-78 -2.976531196861076790e-08
25.4609375	9.999999998277078651e-71 7.266666665415842941e-01 2.395771150332071800e-77 1.740908539481945320e-07 -1.241639354252307247e-77 -9.022640059564582255e-08
25.4687500	9.999999993718366260e-71 7.266666662103319352e-01 2.558094297050685220e-77 1.858864063456144479e-07 -2.320330633808734016e-77 -1.686113583777394004e-07
25.4765625	9.999999987372680861e-71 7.266666657492257819e-01 2.830777571477134734e-77 2.057014654841433493e-07 -3.632371061324231361e-77 -2.639531992907836994e-07
25.4843750	9.999999978521798220e-71 7.266666651060745830e-01 3.252612150010644202e-77 2.363548602967528277e-07 -5.104996422778266958e-77 -3.709639541052298983e-07
25.4921875	9.999999966423101116e-71 7.266666642269149490e-01 3.840889069379015006e-77 2.791030721896947004e-07 -6.587772850264987670e-77 -4.787124008958485683e-07
25.5000000	9.999999949769108313e-71 7.266666630167364360e-01 4.518536130461311178e-77 3.283455079265298010e-07 -7.853122994977796909e-77 -5.706611043905314594e-07
25.5078125	9.999999927100366588e-71 7.266666613694857668e-01 5.278562543227257489e-77 3.835741769063940690e-07 -8.625093875028279928e-77 -6.267576380761445994e-07
25.5156250	9.999999897869907732e-71 7.266666592454159579e-01 6.121446739581021543e-77 4.448238523799134202e-07 -8.637719937081849611e-77 -6.276753439819404811e-07
25.5234375	9.999999862127346157e-71 7.266666566481329026e-01 6.875948905652677835e-77 4.996510961018945788e-07 -7.711150993484912577e-77 -5.603445165855760818e-07
25.5312500	9.999999820603414661e-71 7.266666536307361257e-01 3.159745148072112626e-77 2.296070343119821300e-07 -5.821125533944294924e-77 -4.230026356432903342e-07
25.5390625	9.999999843146932396e-71 7.266666552689067249e-01 7.952964964670597023e-77 5.779144322938982524e-07 -3.135935258184396786e-77 -2.278788599030146153e-07
25.5468750	9.999999999879111175e-71 7.266666666581192979e-01 1.682888642010467450e-76 1.222898160304238003e-06 -1.630196727932429092e-81 -1.296404904158510388e-11
25.5546875	1.000000015651708000e-70 7.266666780404852366e-01 7.926868368078801704e-77 5.760182701268273715e-07 3.136699453621311584e-77 2.279325141515609197e-07
