#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	5.485267999646276019e-25 6.837403636218853942e-01 4.586112219226372899e-23 1.565300848825377233e-01 8.784119077180352255e-25 6.139673991705137937e-04
1.3906250	2.819578431126934457e-25 6.736009237242311931e-01 2.371364947982667161e-23 1.360848049081548883e-01 4.617222747163277307e-25 5.483574965941409932e-04
1.3984375	1.444373256942456025e-25 6.640669355918347172e-01 1.221928888263285254e-23 1.180837636635652110e-01 2.418327468751671033e-25 4.881499493999536237e-04
1.4062500	7.373689928694422989e-26 6.551069561772935312e-01 6.274635534254059149e-24 1.022803945227261924e-01 1.262126937023638329e-25 4.333242953431125019e-04
1.4140625	3.751469611707601853e-26 6.466917904827308439e-01 3.210902118099055013e-24 8.844014809561517865e-02 6.563662988668636746e-26 3.837642503531830973e-04
1.4218750	1.902084563787967078e-26 6.387944246719120533e-01 1.637428448724364064e-24 7.634262975406125307e-02 3.401309966310481775e-26 3.392781478800049400e-04
1.4296875	9.611042542904643182e-27 6.313899338585907683e-01 8.321369274887338244e-25 6.578299438143286881e-02 1.756321361402674722e-26 2.996172802516975145e-04
1.4375000	4.839758838510475858e-27 6.244553721893713050e-01 4.214293273491108861e-25 5.657271634766924961e-02 9.036921210360511311e-27 2.644920860360207705e-04
1.4453125	2.428787672171595252e-27 6.179696515202327545e-01 2.126925754438090270e-25 4.853984443209502508e-02 4.633364286972366029e-27 2.335861918082960894e-04
1.4531250	1.214696765022435184e-27 6.119134138183554006e-01 1.069738128138732188e-25 4.152884197642825459e-02 2.367185794414606738e-27 2.065683708769722724e-04
1.4609375	6.054223236930202472e-28 6.062689013972438756e-01 5.361668967814081563e-26 3.540010230576706718e-02 1.205115105111190825e-27 1.831025236196427448e-04
1.4687500	3.007189583327017466e-28 6.010198282044887375e-01 2.678055440486965211e-26 3.002921898248334109e-02 6.113433303270311228e-28 1.628558162320172225e-04
1.4765625	1.488587845112492767e-28 5.961512546186048533e-01 1.333017091135821904e-26 2.530607999590028800e-02 3.090311982874975986e-28 1.455051382480127117e-04
1.4843750	7.343426476187204315e-29 5.916494675639513146e-01 6.612228993618074443e-27 2.113384477978674791e-02 1.556610204001476911e-28 1.307420533864302756e-04
1.4921875	3.610213484629087155e-29 5.875018672105110085e-01 3.268551889667544137e-27 1.742785332033869317e-02 7.812995900046938134e-29 1.182764255627626049e-04
1.5000000	1.768788848394660031e-29 5.836968610781885225e-01 1.610116971717079509e-27 1.411450765821070652e-02 3.907645487361984717e-29 1.078389027208737669e-04
1.5078125	8.636287656447082482e-30 5.802237660027059762e-01 7.904112914053229961e-28 1.113015786438875665e-02 1.947475955272813926e-29 9.918243679417629505e-05
1.5156250	4.202281494852365020e-30 5.770727181322448107e-01 3.866709409906383905e-28 8.420017281075276028e-03 9.671367542471375403e-30 9.208300924100569875e-05
1.5234375	2.037740893353052051e-30 5.742345909013053529e-01 1.885044326721455726e-28 5.937125391944075847e-03 4.785880582223352661e-30 8.633971960272505172e-05
1.5312500	9.847303438694740125e-31 5.717009207614328625e-01 9.157819691344702837e-29 3.641371130785386878e-03 2.359898202299187215e-30 8.177438056575397939e-05
1.5390625	4.742298639767968471e-31 5.694638403290444018e-01 4.433552716697733256e-29 1.498584786002898905e-03 1.159528129629679870e-30 7.823074707409376476e-05
1.5468750	2.275947812202205879e-31 5.675160185306888927e-01 2.138945073368089349e-29 -5.202972022539942287e-04 5.677079753268364860e-31 7.557349087126284312e-05
1.5546875	1.088519080209062934e-31 5.658506072783224816e-01 1.028333492561396981e-29 -2.439993358947956104e-03 2.769640391216692364e-31 7.368701524910022853e-05
1.5625000	5.188103030347047341e-32 5.644611941851493953e-01 4.926670033408699048e-30 -4.281565407421056291e-03 1.346403925858979008e-31 7.247418878549468084e-05
1.5703125	2.464213425790242195e-32 5.633417608303973312e-01 2.352104440989516505e-30 -6.063036636273305691e-03 6.521984858673832178e-32 7.185506143659211025e-05
1.5781250	1.166389336671417471e-32 5.624866460938875434e-01 1.119030115802623861e-30 -7.799944672581438088e-03 3.148004859323799721e-32 7.176561176410274276e-05
1.5859375	5.501770897260482476e-33 5.618905141039802764e-01 5.305268217249404549e-31 -9.505833740453370484e-03 1.514052302977583647e-32 7.215656087507939080e-05
1.5937500	2.586148054312594699e-33 5.615483263715621565e-01 2.506407042786771805e-31 -1.119269189209770587e-02 7.255959538006464658e-33 7.299227612777018021e-05
1.6015625	1.211418794418082808e-33 5.614553177149039787e-01 1.179974909598914763e-31 -1.287133877037906909e-02 3.464941138687925305e-33 7.424977667570317578e-05
1.6093750	5.654879175600656702e-34 5.616069756125572354e-01 5.535655137180708037e-32 -1.455176928238161027e-02 1.648702831845143477e-33 7.591784248592276614e-05
1.6171875	2.630500899418100225e-34 5.619990226515714227e-01 2.587846288784198817e-32 -1.624345812242990184e-02 7.816869014273883931e-34 7.799621912291144230e-05
1.6250000	1.219375958177271742e-34 5.626274017641452740e-01 1.205533226410645709e-32 -1.795562949677412257e-02 3.692883161980174837e-34 8.049490220939021004e-05
1.6328125	5.632727548841784554e-35 5.634882639655629522e-01 5.596147599009223298e-33 -1.969749563707504092e-02 1.738356627809983660e-34 8.343347727404875898e-05
1.6406250	2.592863487650787566e-35 5.645779583184640238e-01 2.588608465703896030e-33 -2.147846682288231945e-02 8.153630121651879220e-35 8.684048366772630101e-05
1.6484375	1.189373199392683475e-35 5.658930238518132816e-01 1.193187576223532652e-33 -2.330833468401949382e-02 3.810659477594601731e-35 9.075276446706483395e-05
1.6562500	5.436657694952015004e-36 5.674301831565168319e-01 5.480423294164554835e-34 -2.519742950304043605e-02 1.774534402432609527e-35 9.521475818509714327e-05
1.6640625	2.476389149834271524e-36 5.691863373626492306e-01 2.508305018041568177e-34 -2.715675119611526966e-02 8.233830922946515771e-36 1.002776833496881305e-04
1.6718750	1.124026461566288488e-36 5.711585621752554021e-01 1.143945288136727283e-34 -2.919807256726439371e-02 3.806718449239769457e-36 1.059985627610638071e-04
1.6796875	5.083965123908391592e-37 5.733441046067175861e-01 5.198602259233538044e-35 -3.133401236043170668e-02 1.753593273108149414e-36 1.124390319656476026e-04
1.6875000	2.291366644801055063e-37 5.757403799939002642e-01 2.354084755722926279e-35 -3.357807466091533577e-02 8.048857909198701677e-37 1.196638755806032022e-04
1.6953125	1.029082497087387785e-37 5.783449688284809653e-01 1.062207764903995542e-35 -3.594465026755561121e-02 3.680991937031959893e-37 1.277392368189379183e-04
1.7031250	4.605395519613142973e-38 5.811556128603985183e-01 4.775802967964785915e-36 -3.844897491026078029e-02 1.677330311675406697e-37 1.367304501903942140e-04
1.7109375	2.053725267654790938e-38 5.841702098588541503e-01 2.139589885145446109e-36 -4.110703863525855262e-02 7.615410636894254699e-38 1.466994544976029367e-04
1.7187500	9.125862848115062728e-39 5.873868063352691848e-01 9.551234442042295557e-37 -4.393544035302321404e-02 3.444981615498186443e-38 1.577017544736537726e-04
1.7265625	4.040724065209361753e-39 5.908035874511418095e-01 4.248453921767124937e-37 -4.695118155265237680e-02 1.552734364599342464e-38 1.697829149962922434e-04
1.7343750	1.782771083354819018e-39 5.944188632545819306e-01 1.882965383378234832e-37 -5.017139355485200625e-02 6.973035726262772716e-39 1.829745908789527815e-04
1.7421875	7.837553910993913491e-40 5.982310503168593030e-01 8.315556696971561108e-38 -5.361299346223968865e-02 3.120030600595437469e-39 1.972901187249869034e-04
1.7500000	3.433297941768536445e-40 6.022386477797484483e-01 3.659109584914602348e-38 -5.729226522709124358e-02 1.390931665581707512e-39 2.127197258006612111e-04
1.7578125	1.498600353320547568e-40 6.064402067816522246e-01 1.604324040859939134e-38 -6.122436402705611069e-02 6.178178077422915004e-40 2.292254422869405262e-04
1.7656250	6.517798326540519319e-41 6.108342922118621399e-01 7.008721682106533233e-39 -6.542274443410844853e-02 2.734137886855503404e-40 2.467358383380201400e-04
1.7734375	2.824581356595633371e-41 6.154194357547407845e-01 3.050794852807222348e-39 -6.989851571641547689e-02 1.205544941822058380e-40 2.651407450045121551e-04
1.7812500	1.219670820173219314e-41 6.201940792364255550e-01 1.323159008527637938e-39 -7.465973096803157905e-02 5.295988023698543179e-41 2.842861561055963536e-04
1.7890625	5.247637216870305772e-42 6.251565073835103625e-01 5.717856288371985700e-40 -7.971062058496602987e-02 2.317974886763443878e-41 3.039695461332951251e-04
1.7968750	2.249649158506543457e-42 6.303047692534746727e-01 2.461919566186885136e-40 -8.505078485373540609e-02 1.010801995659287990e-41 3.239358742851914112e-04
1.8046875	9.609321814854200400e-43 6.356365878076971621e-01 1.056163373897611940e-40 -9.067436490172453567e-02 4.391536637207288032e-42 3.438745746625741805e-04
1.8125000	4.089730588015232296e-43 6.411492573763164504e-01 4.514421195421882160e-41 -9.656921588208355889e-02 1.900891516980520918e-42 3.634178547611688478e-04
1.8203125	1.734273777350475695e-43 6.468395291151850524e-01 1.922577261453844440e-41 -1.027161107997965894e-01 8.197582912266890697e-43 3.821406354155763808e-04
1.8281250	7.327545016103827023e-44 6.527034849820744222e-01 8.157802682758759306e-42 -1.090880075611396771e-01 3.522079280655979315e-43 3.995624620846857352e-04
1.8359375	3.084707487785679656e-44 6.587364012622481946e-01 3.448792490099025978e-42 -1.156494154266558549e-01 1.507628403002303793e-43 4.151516960311020001e-04
1.8437500	1.293840637754959927e-44 6.649326032484649263e-01 1.452653647866933413e-42 -1.223558996549317657e-01 6.429368105971839810e-44 4.283322516648076098e-04
1.8515625	5.406988068748096470e-45 6.712853133176864828e-01 6.096137800394201478e-43 -1.291537644965762288e-01 2.731604721364330671e-44 4.384930799453880691e-04
1.8593750	2.251304423090373388e-45 6.777864953294620021e-01 2.548833902304892699e-43 -1.359799544326690812e-01 1.156217751129285757e-44 4.450005061185214705e-04
1.8671875	9.339280731347349699e-46 6.844266989745537710e-01 1.061740968967746895e-43 -1.427622113803972415e-01 4.875622722597007061e-45 4.472134124651194211e-04
1.8750000	3.860015552787600820e-46 6.911949083940456262e-01 4.406379936169978216e-44 -1.494195212479970669e-01 2.048262071720345082e-45 4.445011160206043433e-04
1.8828125	1.589486845100572870e-46 6.980784000287696411e-01 1.821912408911578923e-44 -1.558628765617833256e-01 8.572392082656034132e-46 4.362636317128439751e-04
1.8906250	6.520977860225268833e-47 7.050626152008092618e-01 7.505003669464251623e-45 -1.619963728785931423e-01 3.574172494501490924e-46 4.219538399697569746e-04
1.8984375	2.665335370023412810e-47 7.121310533253175645e-01 3.079978407488126246e-45 -1.677186454115855430e-01 1.484573394326033395e-46 4.011009061392742836e-04
1.9062500	1.085349450661626942e-47 7.192651918555285073e-01 1.259253246341149637e-45 -1.729246391294672058e-01 6.142936447738722182e-47 3.733341363589802735e-04
1.9140625	4.403124360256532460e-48 7.264444390364303006e-01 5.129112719270107207e-46 -1.775076908063448755e-01 2.532175814023147083e-47 3.384063156860315949e-04
1.9218750	1.779593424504452673e-48 7.336461252528425625e-01 2.081278041984140648e-46 -1.813618859214792822e-01 1.039801120129457045e-47 2.962154716123088934e-04
1.9296875	7.165455064500863633e-49 7.408455381882420587e-01 8.413397974561439355e-47 -1.843846375668642956e-01 4.253439096424115015e-48 2.468239497361177852e-04
1.9375000	2.874249088933933792e-49 7.480160061600354959e-01 3.388136262013004781e-47 -1.864794195193801851e-01 1.733238890073183611e-48 1.904736893612112665e-04
1.9453125	1.148568817679190955e-49 7.551290328795664530e-01 1.359229913422616878e-47 -1.875585723205552835e-01 7.035573597697185685e-49 1.275966493755076878e-04
1.9531250	4.572312119360111279e-50 7.621544855315102174e-01 5.432028283031076221e-48 -1.875460904160489717e-01 2.844840791198634963e-49 5.881946245907045551e-05
1.9609375	1.813239176309058194e-50 7.690608365224119725e-01 2.162531931456416305e-48 -1.863802910627202492e-01 1.145851132451439030e-49 -1.503841526643953046e-05
1.9687500	7.163228355857523579e-51 7.758154575691247334e-01 8.576079236779952613e-49 -1.840162623662482400e-01 4.597318161746776579e-50 -9.297354736336786653e-05
1.9765625	2.818973993661720263e-51 7.823849630510226749e-01 3.387935635654467366e-49 -1.804279891348519183e-01 1.837305599664807284e-50 -1.738145516343817822e-04
1.9843750	1.105085915056509710e-51 7.887355978076492358e-01 1.333202283952768739e-49 -1.756100613291088353e-01 7.313968627122460816e-51 -2.562452067310056294e-04
1.9921875	4.315368980539169614e-52 7.948336629025781752e-01 5.225959130589788098e-50 -1.695788798200509317e-01 2.900107571580204877e-51 -3.388341807534470834e-04
2.0000000	1.678614992739149909e-52 8.006459713579638926e-01 2.040514650513382534e-50 -1.623732878130322854e-01 1.145404900471819188e-51 -4.200706083564802445e-04
2.0078125	6.504142865396092634e-53 8.061403245144183050e-01 7.936190165016860712e-51 -1.540545764808876061e-01 4.505911555326439564e-52 -4.984044430611223302e-04
2.0156250	2.510323214911696636e-53 8.112859984977465189e-01 3.074526227812489686e-51 -1.447058392038009234e-01 1.765549927557914850e-52 -5.722902486467536156e-04
2.0234375	9.650834943744758622e-54 8.160542293576948936e-01 1.186406672120888433e-51 -1.344306723898613942e-01 6.890430663823106291e-53 -6.402328852812883995e-04
2.0312500	3.695653428117636914e-54 8.204186849040058238e-01 4.560096243092581636e-52 -1.233512404645089600e-01 2.678412140663215784e-53 -7.008334109332071569e-04
2.0390625	1.409627998706069102e-54 8.243559111150856600e-01 1.745804858801406779e-52 -1.116057461166931053e-01 1.036977092174362715e-53 -7.528334612300580054e-04
2.0468750	5.355512106800840267e-55 8.278457411314836811e-01 6.657256726793093000e-53 -9.934537457453918030e-02 3.998693600086775725e-54 -7.951563816983713570e-04
2.0546875	2.026644025967712828e-55 8.308716552047339388e-01 2.528540861939591652e-53 -8.673080453021814185e-02 1.535752659799519320e-54 -8.269434547508336831e-04
2.0625000	7.638907085161330766e-56 8.334210805866998362e-01 9.565713782483614486e-54 -7.392839638870629670e-02 5.874570419286899617e-55 -8.475836844537651014e-04
2.0703125	2.867874554988516305e-56 8.354856212805615856e-01 3.604422979278363314e-54 -6.110618342044707441e-02 2.238106321378952079e-55 -8.567357723783800743e-04
2.0781250	1.072414622301022916e-56 8.370612088877578127e-01 1.352769765385495842e-54 -4.842980304815568127e-02 8.492464588447347950e-56 -8.543411386436731460e-04
2.0859375	3.994275964321205212e-57 8.381481675373780860e-01 5.056863198176474548e-55 -3.605851206251549368e-02 3.209478682587874333e-56 -8.406271190534045454e-04
2.0937500	1.481787482736597707e-57 8.387511881432443417e-01 1.882815286149576920e-55 -2.414142990003277991e-02 1.208044379931269470e-56 -8.160998129449695141e-04
2.1015625	5.475284451878027335e-58 8.388792100417467035e-01 6.982389031347814377e-56 -1.281414765935297642e-02 4.528761891665539033e-57 -7.815264801545822706e-04
2.1093750	2.015122227206139182e-58 8.385452113999147805e-01 2.579119134066094405e-56 -2.195826641070944274e-03 1.690929430353470327e-57 -7.379078915986519993e-04
2.1171875	7.387061129297240600e-59 8.377659135309092342e-01 9.488806526924226019e-57 7.613111065166738856e-03 6.288146957985519337e-58 -6.864416141465080456e-04
2.1250000	2.697241440629004035e-59 8.365614081785972544e-01 3.477178155009302499e-57 1.653262504977803804e-02 2.329021393093195583e-58 -6.284778154637325710e-04
2.1328125	9.809538368266987597e-60 8.349547205929657157e-01 1.269171447787381519e-57 2.450398977130194278e-02 8.591733573770926331e-59 -5.654697400282436299e-04
2.1406250	3.553540027087654257e-60 8.329713244096502711e-01 4.614184253617693865e-58 3.149001099197981657e-02 3.156807348982827874e-59 -4.989214529039253439e-04
2.1484375	1.282216794643709007e-60 8.306386265758473053e-01 1.670915719313250512e-58 3.747455267956972813e-02 1.155258488969021401e-59 -4.303356872761446923e-04
2.1562500	4.608434279822943602e-61 8.279854415341723062e-01 6.027027128320323225e-59 4.246143350908271330e-02 4.210932636048160144e-60 -3.611646093836731611e-04
2.1640625	1.649838376814527574e-61 8.250414734547729667e-01 2.165434359419390895e-59 4.647277894396123488e-02 1.528797543720760676e-60 -2.927660189431100153e-04
2.1718750	5.883422996534061480e-62 8.218368235632926844e-01 7.749695995418399669e-60 4.954693519798009094e-02 5.528393692913322274e-61 -2.263669685611046452e-04
2.1796875	2.089893596134512289e-62 8.184015368012925729e-01 2.762655324789802912e-60 5.173606396460217471e-02 1.991270031676187930e-61 -1.630360952491418010e-04
2.1875000	7.394836177446355921e-63 8.147651985549960729e-01 9.810154523519694441e-61 5.310354142251649812e-02 7.144116962327485454e-62 -1.036652117148554496e-04
