#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.981690921357655596e-71 6.980582343599333051e-01 -1.935571743966936615e-70 4.513925321866896212e-03 -1.430584671200365787e-73 3.885514807955701699e-06
1.3750000	9.981383020511551903e-71 6.876992845562024392e-01 -1.865929001710660509e-70 4.312832936571142639e-03 -1.471149046371875365e-73 3.795463011823017542e-06
1.3828125	9.981084982309510871e-71 6.778643534850140595e-01 -1.796415360422194031e-70 4.119710755182470763e-03 -1.511556690031213881e-73 3.715165481825977461e-06
1.3906250	9.980797206743738446e-71 6.685346143754853365e-01 -1.727045525913263810e-70 3.933992804324493164e-03 -1.551753712819197207e-73 3.644321296998214512e-06
1.3984375	9.980520143136635111e-71 6.596922785219965224e-01 -1.657835304468691661e-70 3.755145003884630128e-03 -1.591680604723799392e-73 3.582644515074662591e-06
1.4062500	9.980254284255332701e-71 6.513205371593614457e-01 -1.588801706186698511e-70 3.582663421472398468e-03 -1.631272473849048749e-73 3.529862447677203808e-06
1.4140625	9.980000160116555756e-71 6.434035062929526205e-01 -1.519963032218606598e-70 3.416072650716861503e-03 -1.670459338178952709e-73 3.485713983672838020e-06
1.4218750	9.979758331525138600e-71 6.359261743443321846e-01 -1.451338945411130814e-70 3.254924296098971048e-03 -1.709166469277383247e-73 3.449947911197739462e-06
1.4296875	9.979529383391634980e-71 6.288743524765744164e-01 -1.382950523935694146e-70 3.098795568027168379e-03 -1.747314786322584455e-73 3.422321268781729569e-06
1.4375000	9.979313917877701694e-71 6.222346274676140432e-01 -1.314820297619839273e-70 2.947287982341451062e-03 -1.784821298296795770e-73 3.402597808147618710e-06
1.4453125	9.979112547419099029e-71 6.159943170043480354e-01 -1.246972266843096271e-70 2.800026142491307546e-03 -1.821599591925054053e-73 3.390546450013118975e-06
1.4531250	9.978925887678980413e-71 6.101414272750035339e-01 -1.179431903922083545e-70 2.656656622518349664e-03 -1.857560362249541529e-73 3.385939778279976297e-06
1.4609375	9.978754550486384432e-71 6.046646127422782291e-01 -1.112226137099102978e-70 2.516846929484173323e-03 -1.892611982142596673e-73 3.388552646812854752e-06
1.4687500	9.978599136814945373e-71 5.995531379847935938e-01 -1.045383317363985061e-70 2.380284535373089483e-03 -1.926661106754086834e-73 3.398160822234785993e-06
1.4765625	9.978460229859008415e-71 5.947968414996931408e-01 -9.789331684316122000e-71 2.246675992190638738e-03 -1.959613308348765095e-73 3.414539680551343095e-06
1.4843750	9.978338388264847166e-71 5.903861013645124167e-01 -9.129067203893993412e-71 2.115746107743898818e-03 -1.991373736450107307e-73 3.437462963980238327e-06
1.4921875	9.978234139573625989e-71 5.863118026616780387e-01 -8.473362276291623995e-71 1.987237179905121387e-03 -2.021847797760492946e-73 3.466701675882859928e-06
1.5000000	9.978147973933182255e-71 5.825653065743661152e-01 -7.822550717908041619e-71 1.860908296476171397e-03 -2.050941850194668063e-73 3.502022990545015576e-06
1.5078125	9.978080338133784610e-71 5.791384210676440158e-01 -7.176976506223214748e-71 1.736534677761969458e-03 -2.078563904871103845e-73 3.543189233566863700e-06
1.5156250	9.978031630020372350e-71 5.760233730739632296e-01 -6.536992537272478816e-71 1.613907070889208928e-03 -2.104624329512480542e-73 3.589956990849145851e-06
1.5234375	9.978002193332283364e-71 5.732127821072110496e-01 -5.902959263085577093e-71 1.492831190389121154e-03 -2.129036546893977496e-73 3.642076279652429101e-06
1.5312500	9.977992313017093041e-71 5.706996352344219092e-01 -5.275243221366001475e-71 1.373127192162038046e-03 -2.151717721504619887e-73 3.699289834758019592e-06
1.5390625	9.978002211060907636e-71 5.684772633390533514e-01 -4.654215470336349759e-71 1.254629185011679748e-03 -2.172589427976139870e-73 3.761332437761666556e-06
1.5468750	9.978032042873332695e-71 5.665393186144163096e-01 -4.040249942626615465e-71 1.137184777398880797e-03 -2.191578294465699095e-73 3.827930358719413485e-06
1.5546875	9.978081894259542953e-71 5.648797532302975988e-01 -3.433721732937712769e-71 1.020654648607982606e-03 -2.208616614575865808e-73 3.898800939481930370e-06
1.5625000	9.978151779005641891e-71 5.634927991200748831e-01 -2.835005334572906791e-71 9.049121449580255216e-04 -2.223642921757869858e-73 3.973652226164006633e-06
1.5703125	9.978241637097704932e-71 5.623729488397342102e-01 -2.244472840369989090e-71 7.898429007276719371e-04 -2.236602520203901856e-73 4.052182717826725142e-06
1.5781250	9.978351333588020232e-71 5.615149374540406857e-01 -1.662492123952019276e-71 6.753444761202487268e-04 -2.247447966892449113e-73 4.134081201445525606e-06
1.5859375	9.978480658115004941e-71 5.609137254087346314e-01 -1.089425017139712290e-71 5.613260138142214806e-04 -2.256139499716663113e-73 4.219026732886135963e-06
1.5937500	9.978629325075966882e-71 5.605644823509999819e-01 -5.256254994843413903e-72 4.477079053268988307e-04 -2.262645407475854355e-73 4.306688680314181682e-06
1.6015625	9.978796974445096499e-71 5.604625718635950493e-01 2.856208465166425833e-73 3.344214747956568944e-04 -2.266942338012051040e-73 4.396726837162390217e-06
1.6093750	9.978983173221848000e-71 5.606035370809017149e-01 5.728047660991452414e-72 2.214086678630489136e-04 -2.269015541234941583e-73 4.488791723372287768e-06
1.6171875	9.979187417487871202e-71 5.609830871577481393e-01 1.106782633467720099e-71 1.086217503240838322e-04 -2.268859044989207347e-73 4.582524929920453626e-06
1.6250000	9.979409135044237185e-71 5.615970845641948817e-01 1.630190444334468482e-71 -3.976990082116271807e-06 -2.266475762185587965e-73 4.677559528820722886e-06
1.6328125	9.979647688594539918e-71 5.624415331815426633e-01 2.142739152125192714e-71 -1.164155341133593646e-04 -2.261877528354577631e-73 4.773520619627618863e-06
1.6406250	9.979902379433970616e-71 5.635125671766130218e-01 2.644157336575853543e-71 -2.287124203509960374e-04 -2.255085069793238517e-73 4.870025944485405834e-06
1.6484375	9.980172451598712438e-71 5.648064406328286990e-01 3.134192526838186118e-71 -3.408770370652292048e-04 -2.246127903146815404e-73 4.966686551321686433e-06
1.6562500	9.980457096426332268e-71 5.663195179179161265e-01 3.612612407744453131e-71 -4.529099071127473675e-04 -2.235044167995634154e-73 5.063107584215914042e-06
1.6640625	9.980755457474329904e-71 5.680482647690399123e-01 4.079205900670777247e-71 -5.648029783758001798e-04 -2.221880394974396428e-73 5.158889075167963385e-06
1.6718750	9.981066635740152343e-71 5.699892400768759027e-01 4.533784112092150531e-71 -6.765399163219942835e-04 -2.206691212382049208e-73 5.253626816588621676e-06
1.6796875	9.981389695124957791e-71 5.721390883506760616e-01 4.976181144344701879e-71 -7.880963954112751857e-04 -2.189538995034013788e-73 5.346913313439359285e-06
1.6875000	9.981723668081850443e-71 5.744945328466455337e-01 5.406254764387240120e-71 -8.994403963250019451e-04 -2.170493459871076669e-73 5.438338693440414518e-06
1.6953125	9.982067561388443254e-71 5.770523693419939981e-01 5.823886927969291448e-71 -1.010532506952988019e-03 -2.149631212966085400e-73 5.527491691528894624e-06
1.7031250	9.982420361984648309e-71 5.798094605369394916e-01 6.228984158077308694e-71 -1.121326224782892567e-03 -2.127035253266061621e-73 5.613960690763520025e-06
1.7109375	9.982781042817820153e-71 5.827627310666666505e-01 6.621477777838508345e-71 -1.231768264352006703e-03 -2.102794438957284531e-73 5.697334666740517530e-06
1.7187500	9.983148568638878297e-71 5.859091631047788074e-01 7.001323999540840572e-71 -1.341798867635857206e-03 -2.077002922129655260e-73 5.777204183758045323e-06
1.7265625	9.983521901695666766e-71 5.892457925392416973e-01 7.368503872662420986e-71 -1.451352120207527463e-03 -2.049759557914259060e-73 5.853162417479325426e-06
1.7343750	9.983900007273532541e-71 5.927697057012004667e-01 7.723023095160045767e-71 -1.560356267658991047e-03 -2.021167294497589561e-73 5.924806062283778670e-06
1.7421875	9.984281859036880116e-71 5.964780366263296996e-01 8.064911693277573135e-71 -1.668734034965535518e-03 -1.991332550006229919e-73 5.991736288966080971e-06
1.7500000	9.984666444129122221e-71 6.003679648275909164e-01 8.394223576180695702e-71 -1.776402951089162130e-03 -1.960364582696285126e-73 6.053559560853045819e-06
1.7578125	9.985052767993213079e-71 6.044367135574997274e-01 8.711035972776672391e-71 -1.883275672630357889e-03 -1.928374860142142841e-73 6.109888492660502649e-06
1.7656250	9.985439858880519570e-71 6.086815485372700785e-01 9.015448758753819268e-71 -1.989260308476570316e-03 -1.895476433364017242e-73 6.160342658461673262e-06
1.7734375	9.985826772020471567e-71 6.130997771294375287e-01 9.307583682594615258e-71 -2.094260744660125795e-03 -1.861783321688769086e-73 6.204549163502406783e-06
1.7812500	9.986212593428107336e-71 6.176887479298438510e-01 9.587583499846453085e-71 -2.198176969493204069e-03 -1.827409912815714203e-73 6.242143343392854853e-06
1.7890625	9.986596443332504530e-71 6.224458507542808272e-01 9.855611025431485473e-71 -2.300905394638563806e-03 -1.792470383343515970e-73 6.272769321655005805e-06
1.7968750	9.986977479214077248e-71 6.273685169945574236e-01 1.011184811393132597e-70 -2.402339175895384926e-03 -1.757078143988292551e-73 6.296080402726148227e-06
1.8046875	9.987354898443492337e-71 6.324542203183155520e-01 1.035649457810504326e-70 -2.502368528143228410e-03 -1.721345313077014180e-73 6.311739478101685792e-06
1.8125000	9.987727940520084818e-71 6.377004776866453950e-01 1.058976705586159203e-70 -2.600881033821167421e-03 -1.685382221787561113e-73 6.319419304406040219e-06
1.8203125	9.988095888911665740e-71 6.431048506633424422e-01 1.081189783572855198e-70 -2.697761951849009243e-03 -1.649296953923902852e-73 6.318802688216465171e-06
1.8281250	9.988458072502298497e-71 6.486649469896597076e-01 1.102313365107553646e-70 -2.792894509278109894e-03 -1.613194922331431433e-73 6.309582653234997623e-06
1.8359375	9.988813866658541381e-71 6.543784223985247284e-01 1.122373445241455870e-70 -2.886160200671783471e-03 -1.577178483099472202e-73 6.291463030121918286e-06
1.8437500	9.989162693929510588e-71 6.602429826425637582e-01 1.141397216688171045e-70 -2.977439114881796911e-03 -1.541346584469109196e-73 6.264162494313155484e-06
1.8515625	9.989504024412166998e-71 6.662563857115887389e-01 1.159412945045681442e-70 -3.066610521134882639e-03 -1.505794423897241683e-73 6.227440783414977645e-06
1.8593750	9.989837375886896397e-71 6.724164442206206349e-01 1.176449842263619168e-70 -3.153554986866091703e-03 -1.470612965599929662e-73 6.181247200274243340e-06
1.8671875	9.990162314198610520e-71 6.787210279749694708e-01 1.192537929941436571e-70 -3.238164178056002207e-03 -1.435887619035070891e-73 6.126455715942142991e-06
1.8750000	9.990478456027952372e-71 6.851680668297014387e-01 1.207707853099519070e-70 -3.320384590289715554e-03 -1.401693176905781273e-73 6.068068990831250959e-06
1.8828125	9.990785482864733802e-71 6.917555543913086469e-01 1.221990491588971603e-70 -3.400393259381462308e-03 -1.368074524623862739e-73 6.027505463733860358e-06
1.8906250	9.991083198448427140e-71 6.984815545786862145e-01 1.235415854481005841e-70 -3.479224558199267570e-03 -1.334980276552660115e-73 6.083936145839743839e-06
1.8984375	9.991371734046477021e-71 7.053442174111557161e-01 1.248009752868593081e-70 -3.560743325311532814e-03 -1.302061410822322214e-73 6.495482650144595576e-06
1.9062500	9.991652197213890880e-71 7.123418213474163041e-01 1.259784476484967675e-70 -3.657085672652771180e-03 -1.268138881141483418e-73 8.004975414089017635e-06
1.9140625	9.991928486746914791e-71 7.194728820258725621e-01 1.270715543204282988e-70 -3.801637993476547628e-03 -1.229996472594753120e-73 1.248759386128625833e-05
1.9218750	9.992211757972538198e-71 7.267364012384074368e-01 1.280691248689031360e-70 -4.075235520851538951e-03 -1.180098570345154242e-73 2.404366253416185414e-05
1.9296875	9.992529957438516108e-71 7.341323519176714552e-01 1.289419584584097169e-70 -4.648967417315241768e-03 -1.103198707181887819e-73 5.026276342207751515e-05
1.9375000	9.992945081632464464e-71 7.416624288812517785e-01 1.296287678899383146e-70 -5.834610146791874286e-03 -9.730086260669457675e-74 1.024944967290957745e-04
1.9453125	9.993578447512037513e-71 7.493308032177176115e-01 1.300202556149130905e-70 -8.107344848566011564e-03 -7.520435344050032337e-74 1.928503947482153151e-04
1.9531250	9.994637142055657351e-71 7.571439834001757463e-01 1.299494966476313850e-70 -1.203498569637784232e-02 -3.989434987471664715e-74 3.256625024530194579e-04
1.9609375	9.996423376434167719e-71 7.651080445869113955e-01 1.292004943775250333e-70 -1.804722594359864374e-02 1.148557060985440173e-74 4.842487008725666919e-04
1.9687500	9.999299493815481882e-71 7.732210963970987949e-01 1.275428244888511548e-70 -2.605146355097187616e-02 7.847823826813615845e-74 6.204162713516854152e-04
1.9765625	1.000358787730366999e-70 7.814600027173775887e-01 1.247855848392470570e-70 -3.505199096844680007e-02 1.563359540046546093e-73 6.596730612066426707e-04
1.9843750	1.000941676142449036e-70 7.897636938405693252e-01 1.208254923242884055e-70 -4.306518939683279257e-02 2.374887581705676399e-73 5.311172595549900266e-04
1.9921875	1.001657081901728935e-70 7.980198248300703900e-01 1.156587248648550326e-70 -4.758420830049836514e-02 3.152622195488329569e-73 2.134644954200919824e-04
2.0000000	1.002443575491537285e-70 8.060638416466736622e-01 1.093462483471903896e-70 -4.654975960353491260e-02 3.874201127885825354e-73 -2.318549628933624354e-04
2.0078125	1.003210188739709289e-70 8.136963995558295082e-01 1.019578991951651800e-70 -3.937951443224063652e-02 4.564824145247270035e-73 -6.716814534238915680e-04
2.0156250	1.003861054336349628e-70 8.207165430409389950e-01 9.354099946011958293e-71 -2.743168073576685018e-02 5.260588084438277353e-73 -9.601811447514695466e-04
2.0234375	1.004323846632595432e-70 8.269589534120470598e-01 8.414187792101350837e-71 -1.355135773339677385e-02 5.959626764407947721e-73 -1.011798373879714899e-03
2.0312500	1.004568673893021432e-70 8.323204926763468903e-01 7.386472424190245291e-71 -9.187331115361185851e-04 6.601760117194194933e-73 -8.398276528325846705e-04
2.0390625	1.004609694848121769e-70 8.367668589186058048e-01 6.291994116577057860e-71 8.150513479352139434e-03 7.093483293422038951e-73 -5.377014872439509364e-04
2.0468750	1.004491595458240206e-70 8.403204810991147244e-01 5.162167033374372448e-71 1.283759754867930258e-02 7.357466728346098562e-73 -2.221702953061856147e-04
2.0546875	1.004270037094544510e-70 8.430387268803185563e-01 4.033240746599759150e-71 1.369850358086965869e-02 7.369747574085572211e-73 2.078177968233262942e-05
2.0625000	1.003995423498847511e-70 8.449927933794421087e-01 2.938710361934112704e-71 1.204941750503860098e-02 7.163656562273827644e-73 1.587295828586366038e-04
2.0703125	1.003704578500909761e-70 8.462534772840233366e-01 1.903503697240529521e-71 9.288970128384893554e-03 6.806763966613822514e-73 2.036985718916389581e-04
2.0781250	1.003419707419714464e-70 8.468846652883122994e-01 9.418958765793385360e-72 6.460019673527224449e-03 6.371282657024354979e-73 1.886680436062698708e-04
2.0859375	1.003151455264221464e-70 8.469421951531537207e-01 5.878555353726553088e-73 4.122083431044271801e-03 5.913960556480541333e-73 1.469459469092913710e-04
2.0937500	1.002903055794787204e-70 8.464752352957203296e-01 -7.473015039622579107e-72 2.440098899065407112e-03 5.469557948705535325e-73 1.017169497767275889e-04
2.1015625	1.002673877415804715e-70 8.455282232987243463e-01 -1.481125320155626568e-71 1.349815882593058403e-03 5.053830366637908834e-73 6.454433058245115417e-05
2.1093750	1.002461809903174484e-70 8.441424281027662957e-01 -2.148492586100742812e-71 7.007646702903713720e-04 4.670189548868109581e-73 3.850013331786158636e-05
2.1171875	1.002264560717999211e-70 8.423568856652997594e-01 -2.755028733140462044e-71 3.416683640963813495e-04 4.315987385830741220e-73 2.221012939884076605e-05
2.1250000	1.002080179643261326e-70 8.402088103968898825e-01 -3.305700612517978641e-71 1.555459135547665461e-04 3.986727148886825727e-73 1.288198220275944730e-05
2.1328125	1.001907157134433329e-70 8.377336978682594637e-01 -3.804755676453953475e-71 6.474268881223599337e-05 3.678169986178175872e-73 7.904605289004394946e-06
2.1406250	1.001744350449232391e-70 8.349653034143159624e-01 -4.255832135282793904e-71 2.308733626149583884e-05 3.387025336969661036e-73 5.386992826358324020e-06
2.1484375	1.001590875570332689e-70 8.319356026705049256e-01 -4.662103369896422685e-71 5.430980896559134408e-06 3.110943533242494541e-73 4.149987824175128251e-06
2.1562500	1.001446018504284000e-70 8.286747755451592257e-01 -5.026399295222934467e-71 -9.642803434073421442e-07 2.848278922692458727e-73 3.533841524343302255e-06
2.1640625	1.001309176076076837e-70 8.252112203907027155e-01 -5.351291864948757945e-71 -2.175315683916601017e-06 2.597846040171863359e-73 3.200573023580091341e-06
2.1718750	1.001179820450766558e-70 8.215715922206980881e-01 -5.639150365641464432e-71 -9.758289047367973978e-07 2.358740316771253540e-73 2.989879067530978630e-06
