#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	1.030167128807240717e-03 7.663411088575725616e-01 9.935590056249147053e-03 3.450900794072895295e-01 1.847000893948522760e-05 -1.433054332537961047e-04
1.3828125	9.518613035520008363e-04 7.609794314189386455e-01 9.238525214988085529e-03 3.454112022379389191e-01 1.751796264031651825e-05 -1.150227007978422533e-04
1.3906250	8.791022584393292771e-04 7.556509644644691104e-01 8.586444428720755445e-03 3.447954759396205104e-01 1.660411904941692311e-05 -8.680555785735471813e-05
1.3984375	8.115352854812629257e-04 7.503694691813170836e-01 7.976771998525668955e-03 3.432773662489230215e-01 1.572776569342107571e-05 -5.872929872773078404e-05
1.4062500	7.488247950680089731e-04 7.451480423647761642e-01 7.407052920175701168e-03 3.408924792581274343e-01 1.488813727090463003e-05 -3.086600525705208287e-05
1.4140625	6.906536119197482192e-04 7.399991108313407340e-01 6.874949351996986237e-03 3.376773767390842118e-01 1.408442172105514069e-05 -3.284470989324077945e-06
1.4218750	6.367222672176474710e-04 7.349344291285240249e-01 6.378237022270370586e-03 3.336694006083500974e-01 1.331576613890208441e-05 2.394984567562289659e-05
1.4296875	5.867482900880215298e-04 7.299650802330871491e-01 5.914801590288163748e-03 3.289065069332956504e-01 1.258128250546493098e-05 5.077484198110987984e-05
1.4375000	5.404655014164639693e-04 7.251014789358142254e-01 5.482634974918630319e-03 3.234271097306050113e-01 1.188005320552686758e-05 7.713176751332916808e-05
1.4453125	4.976233127536313586e-04 7.203533776196956451e-01 5.079831664155607177e-03 3.172699346845564983e-01 1.121113631020421447e-05 1.029651995431671199e-04
1.4531250	4.579860328472906044e-04 7.157298741492248428e-01 4.704585018671442707e-03 3.104738828526676375e-01 1.057357060584598841e-05 1.282229996284228908e-04
1.4609375	4.213321841011065491e-04 7.112394216009317871e-01 4.355183581759587870e-03 3.030779042866461048e-01 9.966380354749594173e-06 1.528562539040662440e-04
1.4687500	3.874538310238240333e-04 7.068898395787847067e-01 4.030007407398896249e-03 2.951208814333704522e-01 9.388579776843270110e-06 1.768191993110271982e-04
1.4765625	3.561559224969817247e-04 7.026883268727145415e-01 3.727524417449926044e-03 2.866415221409733816e-01 8.839177245103384972e-06 2.000691380390151261e-04
1.4843750	3.272556494580276506e-04 6.986414752336300715e-01 3.446286798169525493e-03 2.776782619708744737e-01 8.317179190656038738e-06 2.225663423501649234e-04
1.4921875	3.005818193714224510e-04 6.947552840538238073e-01 3.184927445440144129e-03 2.682691754989335875e-01 7.821593716311491570e-06 2.442739517431752479e-04
1.5000000	2.759742486453568107e-04 6.910351757580099896e-01 2.942156467303761250e-03 2.584518963334772046e-01 7.351433919999015586e-06 2.651578643385170148e-04
1.5078125	2.532831739470968327e-04 6.874860117259722347e-01 2.716757751471562694e-03 2.482635454032987021e-01 6.905720931787270136e-06 2.851866243117798889e-04
1.5156250	2.323686831769414187e-04 6.841121085823931303e-01 2.507585604649322474e-03 2.377406670054479920e-01 6.483486670226328031e-06 3.043313069760320748e-04
1.5234375	2.131001666812009894e-04 6.809172547050932334e-01 2.313561469766566361e-03 2.269191722717971704e-01 6.083776325435268714e-06 3.225654030831651793e-04
1.5312500	1.953557891186549441e-04 6.779047268194084985e-01 2.133670726352112842e-03 2.158342896730265636e-01 5.705650577863924514e-06 3.398647037369572689e-04
1.5390625	1.790219822418859642e-04 6.750773065610498058e-01 1.966959578459876682e-03 2.045205219931509610e-01 5.348187562833226607e-06 3.562071871248409451e-04
1.5468750	1.639929587152496693e-04 6.724372969029657199e-01 1.812532033845038913e-03 1.930116092862995680e-01 5.010484591981947761e-06 3.715729083770263484e-04
1.5546875	1.501702469654890007e-04 6.699865383553986753e-01 1.669546977395959140e-03 1.813404974049903084e-01 4.691659643463292023e-06 3.859438935464936608e-04
1.5625000	1.374622469484772984e-04 6.677264248618153264e-01 1.537215341130324488e-03 1.695393116298725689e-01 4.390852633298506463e-06 3.993040385787429672e-04
1.5703125	1.257838066155847890e-04 6.656579193258548299e-01 1.414797372434729297e-03 1.576393349299288760e-01 4.107226480719958267e-06 4.116390142188930922e-04
1.5781250	1.150558187753051941e-04 6.637815687161852107e-01 1.301600001645650392e-03 1.456709904064590888e-01 3.839967980534262615e-06 4.229361775472773944e-04
1.5859375	1.052048379694788585e-04 6.620975187073094848e-01 1.196974309528059388e-03 1.336638274861056686e-01 3.588288495607631260e-06 4.331844907944294352e-04
1.5937500	9.616271691800081379e-05 6.606055278248539331e-01 1.100313094710919344e-03 1.216465114362369482e-01 3.351424482535990043e-06 4.423744479078632955e-04
1.6015625	8.786626203061072586e-05 6.593049810737156013e-01 1.011048540689407594e-03 1.096468158037873647e-01 3.128637863404471592e-06 4.504980093269052104e-04
1.6093750	8.025690743848870232e-05 6.581949030366239795e-01 9.286499815939643467e-04 9.769161738251916360e-02 2.919216256301131259e-06 4.575485453481780785e-04
1.6171875	7.328040696119438805e-05 6.572739704391892257e-01 8.526217655637368829e-04 8.580689334484453701e-02 2.722473076898258893e-06 4.635207883437218257e-04
1.6250000	6.688654339525757918e-05 6.565405241853587981e-01 7.825012142365228443e-04 7.401772017795255065e-02 2.537747523017437428e-06 4.684107939488777752e-04
1.6328125	6.102885448874491753e-05 6.559925808744615505e-01 7.178566765868775673e-04 6.234827411167226385e-02 2.364404453637705407e-06 4.722159112527086577e-04
1.6406250	5.566437495068888615e-05 6.556278438176298407e-01 6.582856750942731169e-04 5.082183271915576006e-02 2.201834173332773848e-06 4.749347621835740027e-04
1.6484375	5.075339383469588711e-05 6.554437135773284462e-01 6.034131420142950899e-04 3.946077740382825105e-02 2.049452132553165060e-06 4.765672298275341261e-04
1.6562500	4.625922663173248335e-05 6.554372980591788300e-01 5.528897433495076922e-04 2.828659652447545331e-02 1.906698553639209429e-06 4.771144556037976354e-04
1.6640625	4.214800140739507144e-05 6.556054221900743384e-01 5.063902879675904285e-04 1.731988890250961421e-02 1.773037991882019502e-06 4.765788451853305392e-04
1.6718750	3.838845832333624567e-05 6.559446372208007636e-01 4.636122191990490137e-04 6.580367500935047076e-03 1.647958840343036613e-06 4.749640826293324955e-04
1.6796875	3.495176189042665485e-05 6.564512296951193759e-01 4.242741861552640930e-04 -3.913136914094408891e-03 1.530972786600523065e-06 4.722751526017111888e-04
1.6875000	3.181132531216853093e-05 6.571212301304373282e-01 3.881146919399926665e-04 -1.414267231057744767e-02 1.421614228987194474e-06 4.685183701898998549e-04
1.6953125	2.894264629039390810e-05 6.579504214578305588e-01 3.548908158838116412e-04 -2.409116227137442223e-02 1.319439659322057592e-06 4.637014177662402868e-04
1.7031250	2.632315368096043576e-05 6.589343472713776739e-01 3.243770069059674849e-04 -3.374240334359429605e-02 1.224027018589863175e-06 4.578333884628296041e-04
1.7109375	2.393206440461194404e-05 6.600683199384516087e-01 2.963639451010847492e-04 -4.308106296472259678e-02 1.134975031476454223e-06 4.509248355559779850e-04
1.7187500	2.175025003705362297e-05 6.613474286238011368e-01 2.706574686575979665e-04 -5.209267804984180072e-02 1.051902525153451232e-06 4.429878272172130152e-04
1.7265625	1.976011252228972447e-05 6.627665472810149172e-01 2.470775632381153335e-04 -6.076365430372385190e-02 9.744477372010671893e-07 4.340360057972038116e-04
1.7343750	1.794546847410412931e-05 6.643203426653091492e-01 2.254574109878562758e-04 -6.908126629341621028e-02 9.022676170875783133e-07 4.240846508939688508e-04
1.7421875	1.629144155197598275e-05 6.660032824214652258e-01 2.056424963833964302e-04 -7.703365830868363906e-02 8.350371251727802605e-07 4.131507454731152989e-04
1.7500000	1.478436241949188940e-05 6.678096433001629029e-01 1.874897661899369830e-04 -8.460984601378113146e-02 7.724485327742517275e-07 4.012530441107890387e-04
1.7578125	1.341167581525004571e-05 6.697335195550111475e-01 1.708668408589544190e-04 -9.179971887265994668e-02 7.142107264324737684e-07 3.884121423977379499e-04
1.7656250	1.216185428817695171e-05 6.717688315712496694e-01 1.556512747682875270e-04 -9.859404330472973377e-02 6.600485191397040677e-07 3.746505464866914294e-04
1.7734375	1.102431817094395904e-05 6.739093347753056795e-01 1.417298627818429292e-04 -1.049844665245483755e-01 6.097019709503272515e-07 3.599927419215663430e-04
1.7812500	9.989361386653655247e-06 6.761486288721556548e-01 1.289979906860042860e-04 -1.109635209981726933e-01 5.629257210606290977e-07 3.444652606226034845e-04
1.7890625	9.048082705058998465e-06 6.784801674549096884e-01 1.173590271430796937e-04 -1.165246294138410910e-01 5.194883331465730062e-07 3.280967447165932405e-04
1.7968750	8.192322085188234298e-06 6.808972680280338530e-01 1.067237548870349087e-04 -1.216621100739806727e-01 4.791716554805063228e-07 3.109180063809012127e-04
1.8046875	7.414601761302531426e-06 6.833931224821933048e-01 9.700983897402178492e-05 -1.263711825861784932e-01 4.417701970874143737e-07 2.929620823625880680e-04
1.8125000	6.708071748552925950e-06 6.859608080549207676e-01 8.814132998806199011e-05 -1.306479737108321715e-01 4.070905209729249740e-07 2.742642818359147154e-04
1.8203125	6.066459463479260008e-06 6.885932988070539995e-01 8.004820019013086029e-05 -1.344895232286859310e-01 3.749506552508606653e-07 2.548622265818025422e-04
1.8281250	5.484023172573020455e-06 6.912834776402683179e-01 7.266591068701940329e-05 -1.378937896487698600e-01 3.451795228043480828e-07 2.347958821014917488e-04
1.8359375	4.955508999481675831e-06 6.940241488759736344e-01 6.593500778300447713e-05 -1.408596556007986056e-01 3.176163899479705664e-07 2.141075785460887508e-04
1.8437500	4.476111238048406783e-06 6.968080514103600631e-01 5.980074676352885202e-05 -1.433869327148518391e-01 2.921103344037127709e-07 1.928420200413626204e-04
1.8515625	4.041435734249857137e-06 6.996278724545441641e-01 5.421274144423747688e-05 -1.454763657942825805e-01 2.685197327693099507e-07 1.710462810661880664e-04
1.8593750	3.647466115213121350e-06 7.024762618624843524e-01 4.912463790120010973e-05 -1.471296360803294456e-01 2.467117675408030821e-07 1.487697890709132763e-04
1.8671875	3.290532657866263422e-06 7.053458470427068638e-01 4.449381087855153600e-05 -1.483493633990249916e-01 2.265619536412358395e-07 1.260642919687686111e-04
1.8750000	2.967283603413006356e-06 7.082292484428996948e-01 4.028108144788953258e-05 -1.491391069753589538e-01 2.079536843151824443e-07 1.029838090318775694e-04
1.8828125	2.674658736734925824e-06 7.111190955891196763e-01 3.645045456947469767e-05 -1.495033646860289556e-01 1.907777961739388416e-07 7.958456467253562051e-05
1.8906250	2.409865062030014718e-06 7.140080436537392661e-01 3.296887527824105359e-05 -1.494475705512924024e-01 1.749321531030191052e-07 5.592490412441162477e-05
1.8984375	2.170354417514656515e-06 7.168887905184556653e-01 2.980600228826297534e-05 -1.489780902247317129e-01 1.603212486849689917e-07 3.206518977419609196e-05
1.9062500	1.953802882868004541e-06 7.197540942906669459e-01 2.693399787688321680e-05 -1.481022142816313669e-01 1.468558267436162652e-07 8.067677812630513797e-06
1.9140625	1.758091843307024777e-06 7.225967912233502988e-01 2.432733297479286219e-05 -1.468281490904277120e-01 1.344525195740726842e-07 -1.600362527021705129e-05
1.9218750	1.581290583772069305e-06 7.254098139804631140e-01 2.196260645053893393e-05 -1.451650050666511982e-01 1.230335033882012734e-07 -4.008312691408950343e-05
1.9296875	1.421640295701930302e-06 7.281862101817683230e-01 1.981837763740356540e-05 -1.431227821218195029e-01 1.125261704800411453e-07 -6.410383349497352629e-05
1.9375000	1.277539387310194361e-06 7.309191611530023724e-01 1.787501120734042557e-05 -1.407123521337416416e-01 1.028628175952119419e-07 -8.799755581588915461e-05
1.9453125	1.147529996167946296e-06 7.336020007996028047e-01 1.611453355069392368e-05 -1.379454382871437290e-01 9.398034997168125091e-08 -1.116951351704558766e-04
1.9531250	1.030285610277880812e-06 7.362282345149480101e-01 1.452049987187050105e-05 -1.348345911305916522e-01 8.582000051080172018e-08 -1.351266891051540226e-04
1.9609375	9.245997107177470406e-07 7.387915580272392813e-01 1.307787125988192880e-05 -1.313931612586247966e-01 7.832706353059162978e-08 -1.582218757593812481e-04
1.9687500	8.293753553626919021e-07 7.412858760829278415e-01 1.177290103905270454e-05 -1.276352685259435071e-01 7.145064254984559523e-08 -1.809101762222415798e-04
1.9765625	7.436156291921015772e-07 7.437053208592085962e-01 1.059302974903773815e-05 -1.235757677361491724e-01 6.514341155366153589e-08 -2.031211931299816613e-04
1.9843750	6.664148922714252567e-07 7.460442699936516986e-01 9.526788144804346908e-06 -1.192302107837839020e-01 5.936138919413580855e-08 -2.247849636883010962e-04
1.9921875	5.969507616972407453e-07 7.482973641157019129e-01 8.563707646476793843e-06 -1.146148052575044762e-01 5.406372538540845663e-08 -2.458322851570583127e-04
2.0000000	5.344767686275043819e-07 7.504595237626252580e-01 7.694237706005355941e-06 -1.097463695194972610e-01 4.921249976040273972e-08 -2.661950506335678630e-04
2.0078125	4.783156360104570547e-07 7.525259655611136189e-01 6.909669592533274064e-06 -1.046422843391106028e-01 4.477253146618346145e-08 -2.858065924923566575e-04
2.0156250	4.278531267963407454e-07 7.544922175547632559e-01 6.202066131243047154e-06 -9.932044126171715726e-02 4.071119978595649207e-08 -3.046020305249685207e-04
2.0234375	3.825324162871941448e-07 7.563541335579422320e-01 5.564196961519730426e-06 -9.379918791523284005e-02 3.699827508760482244e-08 -3.225186218657316432e-04
2.0312500	3.418489458714452227e-07 7.581079064197563389e-01 4.989478909483955538e-06 -8.809727041018558524e-02 3.360575961212610987e-08 -3.394961092782372873e-04
2.0390625	3.053457187193776138e-07 7.597500800878309590e-01 4.471921097330621622e-06 -8.223377302581966197e-02 3.050773762912431470e-08 -3.554770645939676920e-04
2.0468750	2.726090010992656768e-07 7.612775603689619919e-01 4.006074437626360516e-06 -7.622805546341043792e-02 2.768023450111279021e-08 -3.704072237867581194e-04
2.0546875	2.432643958287253663e-07 7.626876242916310611e-01 3.586985184895416489e-06 -7.009968799849568277e-02 2.510108421327892024e-08 -3.842358101718457587e-04
2.0625000	2.169732570177805179e-07 7.639779279841885096e-01 3.210152239504943291e-06 -6.386838489788619622e-02 2.274980494034080528e-08 -3.969158424294838279e-04
2.0703125	1.934294177043127479e-07 7.651465129926888764e-01 2.871487920120929376e-06 -5.755393647224160691e-02 2.060748223765318408e-08 -4.084044239091067256e-04
2.0781250	1.723562042427394566e-07 7.661918109740299965e-01 2.567281940906945381e-06 -5.117614015350283041e-02 1.865665945894089701e-08 -4.186630100811340066e-04
2.0859375	1.535037133957457710e-07 7.671126467127867832e-01 2.294168348259689659e-06 -4.475473103465001101e-02 1.688123501851858162e-08 -4.276576511113544098e-04
2.0937500	1.366463300088295483e-07 7.679082394238272435e-01 2.049095189312418167e-06 -3.830931229437566782e-02 1.526636613111027450e-08 -4.353592065754822147e-04
2.1015625	1.215804649296860217e-07 7.685782023172530453e-01 1.829296700724239106e-06 -3.185928596518754208e-02 1.379837867748760679e-08 -4.417435299634098829e-04
2.1093750	1.081224944796713027e-07 7.691225404170715096e-01 1.632267821500143601e-06 -2.542378451228165942e-02 1.246468285901294020e-08 -4.467916207989776930e-04
2.1171875	9.610688430274658649e-08 7.695416466403758315e-01 1.455740847812301989e-06 -1.902160363832400974e-02 1.125369431888303409e-08 -4.504897424628889562e-04
2.1250000	8.538448181763390596e-08 7.698362961590433651e-01 1.297664061048602382e-06 -1.267113681576055237e-02 1.015476042212052217e-08 -4.528295043651858168e-04
2.1328125	7.582096279009939833e-08 7.700076390809786897e-01 1.156182172709154577e-06 -6.390311949469531724e-03 9.158091400342283401e-09 -4.538079078446346191e-04
2.1406250	6.729541873243436810e-08 7.700571915027630832e-01 1.029618441306094771e-06 -1.965305864721710559e-04 8.254696081032502922e-09 -4.534273549774895220e-04
2.1484375	5.969907293376536950e-08 7.699868249994867853e-01 9.164583271756682357e-07 5.893389898863770487e-03 7.436321934252926719e-09 -4.516956201546953962e-04
2.1562500	5.293411393484844850e-08 7.697987546307117901e-01 8.153345611365093755e-07 1.186327081079110307e-02 6.695399182480966871e-09 -4.486257855899387719e-04
2.1640625	4.691263619097406103e-08 7.694955255536171101e-01 7.250135122475296421e-07 1.769762296906739543e-02 6.024988731853131303e-09 -4.442361410444631981e-04
2.1718750	4.155567852257216752e-08 7.690799983451565014e-01 6.443827485999479502e-07 2.338169358330596109e-02 5.418733695001590649e-09 -4.385500491454484063e-04
2.1796875	3.679235174069417341e-08 7.685553331445776903e-01 5.724396931473538823e-07 2.890150890597859012e-02 4.870814287262815449e-09 -4.315957784496714808e-04
