#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.400699801719787474e-02 7.126669117276146492e-01 9.735208836681011335e-03 -9.729626739511804123e-03 -3.426664271406983067e-06 3.423835362297360124e-06
1.3750000	1.393093347022121738e-02 7.127429741741212466e-01 9.737611820880261518e-03 -9.731999443825700008e-03 -3.428762424118910466e-06 3.425902501132871688e-06
1.3828125	1.385485255848696584e-02 7.128190529739891756e-01 9.739398789848453808e-03 -9.733756161117698702e-03 -3.430330995847369532e-06 3.427439903837249303e-06
1.3906250	1.377876008201509885e-02 7.128951433272138205e-01 9.740572953279912766e-03 -9.734900100528765324e-03 -3.431368993241663953e-06 3.428446585189041209e-06
1.3984375	1.370266081552233214e-02 7.129712404590993202e-01 9.741137579166390600e-03 -9.735434529709303605e-03 -3.431875562485818068e-06 3.428921696675182496e-06
1.4062500	1.362655950796968878e-02 7.130473396207012149e-01 9.741095992939787646e-03 -9.735362775625181278e-03 -3.431849989133491839e-06 3.428864526526189328e-06
1.4140625	1.355046088211676360e-02 7.131234360892734214e-01 9.740451576708721373e-03 -9.734688219869331097e-03 -3.431291697748566986e-06 3.428274499937515754e-06
1.4218750	1.347436963408269427e-02 7.131995251687145432e-01 9.739207768370833698e-03 -9.733414300245119694e-03 -3.430200251950407344e-06 3.427151164864780267e-06
1.4296875	1.339829043291335987e-02 7.132756021899929744e-01 9.737368060758465685e-03 -9.731544510482871210e-03 -3.428575353245752148e-06 3.425494235690278926e-06
1.4375000	1.332222792015558439e-02 7.133516625115803311e-01 9.734936000843288570e-03 -9.729082396281230061e-03 -3.426416841104723688e-06 3.423303560237490785e-06
1.4453125	1.324618670943776555e-02 7.134277015198683403e-01 9.731915188790116189e-03 -9.726031559181978065e-03 -3.423724693156457612e-06 3.420579097555722436e-06
1.4531250	1.317017138605710430e-02 7.135037146295704069e-01 9.728309277163562155e-03 -9.722395652082750639e-03 -3.420499023454439595e-06 3.417320974405737189e-06
1.4609375	1.309418650657411150e-02 7.135796972841458308e-01 9.724121970076391244e-03 -9.718178377514890068e-03 -3.416740082689296527e-06 3.413529454963987365e-06
1.4687500	1.301823659841340811e-02 7.136556449561907156e-01 9.719357022212262928e-03 -9.713383492479077397e-03 -3.412448258317129209e-06 3.409204895980740463e-06
1.4765625	1.294232615947136025e-02 7.137315531478206632e-01 9.714018238080334572e-03 -9.708014800483465156e-03 -3.407624072470481344e-06 3.404347829816007745e-06
1.4843750	1.286645965773103480e-02 7.138074173910736731e-01 9.708109471079187300e-03 -9.702076153726049701e-03 -3.402268181961795434e-06 3.398958936241822925e-06
1.4921875	1.279064153088345888e-02 7.138832332482730747e-01 9.701634622527892729e-03 -9.695571456874276309e-03 -3.396381378242197423e-06 3.393038992260466387e-06
1.5000000	1.271487618595612545e-02 7.139589963124014504e-01 9.694597640954143170e-03 -9.688504656424181197e-03 -3.389964586255560655e-06 3.386588910596656052e-06
1.5078125	1.263916799894872559e-02 7.140347022074828853e-01 9.687002521083487236e-03 -9.680879746482089557e-03 -3.383018863146917838e-06 3.379609762313675202e-06
1.5156250	1.256352131447518138e-02 7.141103465889213631e-01 9.678853302920367024e-03 -9.672700769251005998e-03 -3.375545398008419775e-06 3.372102742469785933e-06
1.5234375	1.248794044541306353e-02 7.141859251438524847e-01 9.670154070955779696e-03 -9.663971808189144447e-03 -3.367545511370985579e-06 3.364069163181105552e-06
1.5312500	1.241242967256016641e-02 7.142614335914968526e-01 9.660908953191394907e-03 -9.654696991295510025e-03 -3.359020653636994403e-06 3.355510477517377563e-06
1.5390625	1.233699324429780343e-02 7.143368676834868092e-01 9.651122120239209040e-03 -9.644880490184738059e-03 -3.349972404772963686e-06 3.346428262512799759e-06
1.5468750	1.226163537626137091e-02 7.144122232041987264e-01 9.640797784459340797e-03 -9.634526516627847301e-03 -3.340402473014099497e-06 3.336824220735530112e-06
1.5546875	1.218636025101810585e-02 7.144874959710835194e-01 9.629940199020614253e-03 -9.623639323436820533e-03 -3.330312693688041788e-06 3.326700209472919320e-06
1.5625000	1.211117201775168718e-02 7.145626818349765097e-01 9.618553656969300314e-03 -9.612223204811531918e-03 -3.319705028835236090e-06 3.316058186057072703e-06
1.5703125	1.203607479195399448e-02 7.146377766804010712e-01 9.606642490367117010e-03 -9.600282492528727785e-03 -3.308581566383573590e-06 3.304900212010500067e-06
1.5781250	1.196107265512408660e-02 7.147127764258718319e-01 9.594211069350889673e-03 -9.587821556657626088e-03 -3.296944517292923218e-06 3.293228537848586561e-06
1.5859375	1.188616965447433609e-02 7.147876770241902156e-01 9.581263801207029127e-03 -9.574844805218250474e-03 -3.284796217009758687e-06 3.281045474043767471e-06
1.5937500	1.181136980264367066e-02 7.148624744627321004e-01 9.567805129493301905e-03 -9.561356681079262454e-03 -3.272139122492926815e-06 3.268353473427776638e-06
1.6015625	1.173667707741797919e-02 7.149371647637271510e-01 9.553839533079235002e-03 -9.547361663543902852e-03 -3.258975811146094630e-06 3.255155145068039196e-06
1.6093750	1.166209542145764909e-02 7.150117439845286027e-01 9.539371525242744745e-03 -9.532864266642371645e-03 -3.245308981157804300e-06 3.241453146987195600e-06
1.6171875	1.158762874203236523e-02 7.150862082178837120e-01 9.524405652796285454e-03 -9.517869035460691657e-03 -3.231141448186989589e-06 3.227250320246745984e-06
1.6250000	1.151328091076294670e-02 7.151605535921856660e-01 9.508946495066769589e-03 -9.502380551428834393e-03 -3.216476145258648504e-06 3.212549610268135815e-06
1.6328125	1.143905576337036524e-02 7.152347762717203850e-01 9.492998663072602789e-03 -9.486403425603164713e-03 -3.201316121958425495e-06 3.197354038279796169e-06
1.6406250	1.136495709943226295e-02 7.153088724569259815e-01 9.476566798597709299e-03 -9.469942298080045312e-03 -3.185664541980131748e-06 3.181666774240752948e-06
1.6484375	1.129098868214630305e-02 7.153828383846229100e-01 9.459655573197202350e-03 -9.453001841823840609e-03 -3.169524681854478746e-06 3.165491117540140926e-06
1.6562500	1.121715423810062257e-02 7.154566703282332352e-01 9.442269687340319739e-03 -9.435586757997929327e-03 -3.152899930690716703e-06 3.148830445213453612e-06
1.6640625	1.114345745705179642e-02 7.155303645980135574e-01 9.424413869511150121e-03 -9.417701773835308876e-03 -3.135793788063086193e-06 3.131688237047203469e-06
1.6718750	1.106990199170973001e-02 7.156039175412669540e-01 9.406092875229254968e-03 -9.399351645747008183e-03 -3.118209861849595797e-06 3.114068128230276465e-06
1.6796875	1.099649145752973345e-02 7.156773255425472602e-01 9.387311486175976827e-03 -9.380541155739455239e-03 -3.100151868090336782e-06 3.095973824942041248e-06
1.6875000	1.092322943251191475e-02 7.157505850238701228e-01 9.368074509292591279e-03 -9.361275109614397918e-03 -3.081623628782763913e-06 3.077409148032463073e-06
1.6953125	1.085011945700747188e-02 7.158236924448984073e-01 9.348386775806948393e-03 -9.341558340011298436e-03 -3.062629070155079355e-06 3.058378041759593824e-06
1.7031250	1.077716503353212847e-02 7.158966443031241633e-01 9.328253140381040018e-03 -9.321395701759519967e-03 -3.043172222183817762e-06 3.038884511324215059e-06
1.7109375	1.070436962658690566e-02 7.159694371340562524e-01 9.307678480192862688e-03 -9.300792071429937052e-03 -3.023257215744398643e-06 3.018932696818025490e-06
1.7187500	1.063173666248590221e-02 7.160420675113960964e-01 9.286667694006312673e-03 -9.279752347808725016e-03 -3.002888281718333732e-06 2.998526834073682444e-06
1.7265625	1.055926952919101700e-02 7.161145320471964393e-01 9.265225701274816192e-03 -9.258281450600125070e-03 -2.982069749296420514e-06 2.977671255620005573e-06
1.7343750	1.048697157615370926e-02 7.161868273920114492e-01 9.243357441225638280e-03 -9.236384320278338833e-03 -2.960806044406094274e-06 2.956370385066267850e-06
1.7421875	1.041484611416406900e-02 7.162589502350578119e-01 9.221067872005404842e-03 -9.214065913981545411e-03 -2.939101688184855341e-06 2.934628729467974437e-06
1.7500000	1.034289641520691298e-02 7.163308973043674976e-01 9.198361969745225478e-03 -9.191331207237840237e-03 -2.916961294554293038e-06 2.912450927997109859e-06
1.7578125	1.027112571232452823e-02 7.164026653669116618e-01 9.175244727639027958e-03 -9.168185194840796845e-03 -2.894389569791885958e-06 2.889841663876153826e-06
1.7656250	1.019953719948654171e-02 7.164742512287248788e-01 9.151721155113376818e-03 -9.144632885704152142e-03 -2.871391309604145689e-06 2.866805749359717758e-06
1.7734375	1.012813403146699265e-02 7.165456517350411447e-01 9.127796276899791811e-03 -9.120679304665946577e-03 -2.847971397838600301e-06 2.843348088441670407e-06
1.7812500	1.005691932372814595e-02 7.166168637704087852e-01 9.103475132150038937e-03 -9.096329491547030729e-03 -2.824134805845694778e-06 2.819473605315424622e-06
1.7890625	9.985896152311197690e-03 7.166878842587985909e-01 9.078762773585557361e-03 -9.071588498106018458e-03 -2.799886588681790925e-06 2.795187378324587362e-06
1.7968750	9.915067553733865682e-03 7.167587101637054037e-01 9.053664266571486569e-03 -9.046461390424059834e-03 -2.775231884572017610e-06 2.770494557754024959e-06
1.8046875	9.844436524894785434e-03 7.168293384882389319e-01 9.028184688269604366e-03 -9.020953246204270470e-03 -2.750175913217880721e-06 2.745400348880378092e-06
1.8125000	9.774006022984850148e-03 7.168997662752186750e-01 9.002329126787339195e-03 -8.995069152487433772e-03 -2.724723973446132646e-06 2.719910059300473672e-06
1.8203125	9.703778965405213813e-03 7.169699906072517503e-01 8.976102680252839860e-03 -8.968814209025356352e-03 -2.698881441833075985e-06 2.694029059727433607e-06
1.8281250	9.633758229692071864e-03 7.170400086068083878e-01 8.949510456027470057e-03 -8.942193522036796793e-03 -2.672653770491404111e-06 2.667762803770517031e-06
1.8359375	9.563946653448274909e-03 7.171098174362960931e-01 8.922557569787138709e-03 -8.915212207797579974e-03 -2.646046485258110118e-06 2.641116834961175592e-06
1.8437500	9.494347034281423389e-03 7.171794142981161579e-01 8.895249144693744003e-03 -8.887875390107959767e-03 -2.619065184433739274e-06 2.614096735819547790e-06
1.8515625	9.424962129748758882e-03 7.172487964347213918e-01 8.867590310565609535e-03 -8.860188198004426835e-03 -2.591715536396240030e-06 2.586708159663146963e-06
1.8593750	9.355794657308569295e-03 7.173179611286645274e-01 8.839586203002541831e-03 -8.832155767387748352e-03 -2.564003277346641311e-06 2.558956867442609764e-06
1.8671875	9.286847294278135698e-03 7.173869057026344143e-01 8.811241962558384599e-03 -8.803783239398645794e-03 -2.535934210046315705e-06 2.530848665501386974e-06
1.8750000	9.218122677798305797e-03 7.174556275194963195e-01 8.782562733915963427e-03 -8.775075759023899524e-03 -2.507514201959012692e-06 2.502389412563070327e-06
1.8828125	9.149623404804596918e-03 7.175241239823284545e-01 8.753553665078388918e-03 -8.746038472872707387e-03 -2.478749183050650332e-06 2.473585030859672830e-06
1.8906250	9.081352032004505817e-03 7.175923925344336318e-01 8.724219906480618070e-03 -8.716676533508171260e-03 -2.449645143718306153e-06 2.444441524211947244e-06
1.8984375	9.013311075861327182e-03 7.176604306593544758e-01 8.694566610259243239e-03 -8.686995091997329332e-03 -2.420208133144609589e-06 2.414964943829909069e-06
1.9062500	8.945503012584487754e-03 7.177282358808942941e-01 8.664598929388714343e-03 -8.656999301344817446e-03 -2.390444257568957053e-06 2.385161384821610679e-06
1.9140625	8.877930278125894734e-03 7.177958057631084188e-01 8.634322016879787329e-03 -8.626694315430592092e-03 -2.360359677782512370e-06 2.355037012900929558e-06
1.9218750	8.810595268182693993e-03 7.178631379103033172e-01 8.603741025006193116e-03 -8.596085286271992060e-03 -2.329960607612405316e-06 2.324598044289372550e-06
1.9296875	8.743500338206344411e-03 7.179302299670349274e-01 8.572861104493104470e-03 -8.565177364863339401e-03 -2.299253311719069872e-06 2.293850751635990811e-06
1.9375000	8.676647803417786298e-03 7.179970796180988879e-01 8.541687403750329241e-03 -8.533975698838420360e-03 -2.268244103859805934e-06 2.262801451815951532e-06
1.9453125	8.610039938828546041e-03 7.180636845884976749e-01 8.510225068054549577e-03 -8.502485434846612442e-03 -2.236939345194521141e-06 2.231456480060516098e-06
1.9531250	8.543678979267922691e-03 7.181300426434052975e-01 8.478479238823149328e-03 -8.470711714018589605e-03 -2.205345441610059668e-06 2.199822251835149949e-06
1.9609375	8.477567119416435162e-03 7.181961515881456481e-01 8.446455052824578327e-03 -8.438659673186996862e-03 -2.173468841661608089e-06 2.167905256097541387e-06
1.9687500	8.411706513845164032e-03 7.182620092681596402e-01 8.414157641423124917e-03 -8.406334443748450860e-03 -2.141316036337686076e-06 2.135711929022330873e-06
1.9765625	8.346099277060826591e-03 7.183276135689543596e-01 8.381592129828745186e-03 -8.373741150792786761e-03 -2.108893554850249933e-06 2.103248825123550359e-06
1.9843750	8.280747483556755162e-03 7.183929624160481087e-01 8.348763636341660285e-03 -8.340884913284371538e-03 -2.076207963632514975e-06 2.070522537379575189e-06
1.9921875	8.215653167869685011e-03 7.184580537749138962e-01 8.315677271629911757e-03 -8.307770841924275868e-03 -2.043265865347956199e-06 2.037539619677604560e-06
2.0000000	8.150818324642298066e-03 7.185228856509161544e-01 8.282338137991309551e-03 -8.274404039110823048e-03 -2.010073895200223653e-06 2.004306729027566024e-06
2.0078125	8.086244908691479077e-03 7.185874560892463458e-01 8.248751328633546070e-03 -8.240789597923616969e-03 -1.976638719887699219e-06 1.970830537343654358e-06
2.0156250	8.021934835082173212e-03 7.186517631748519097e-01 8.214921926955227882e-03 -8.206932601586607035e-03 -1.942967035671547022e-06 1.937117743433276983e-06
2.0234375	7.957889979206720157e-03 7.187158050323488867e-01 8.180855005823229817e-03 -8.172838124121858602e-03 -1.909065566197103605e-06 1.903175075073480692e-06
2.0312500	7.894112176869768835e-03 7.187795798259395408e-01 8.146555626899245825e-03 -8.138511227198861470e-03 -1.874941060832466217e-06 1.869009277684866269e-06
2.0390625	7.830603224378770988e-03 7.188430857593334222e-01 8.112028839947197159e-03 -8.103956959352129688e-03 -1.840600292656655732e-06 1.834627099824030625e-06
2.0468750	7.767364878639593934e-03 7.189063210756415634e-01 8.077279682109724315e-03 -8.069180358767013075e-03 -1.806050055848244353e-06 1.800035367676430975e-06
2.0546875	7.704398857257470194e-03 7.189692840572655674e-01 8.042313177257365622e-03 -8.034186450192706483e-03 -1.771297164526993587e-06 1.765240908191580861e-06
2.0625000	7.641706838643472222e-03 7.190319730258042386e-01 8.007134335340735168e-03 -7.998980242326389142e-03 -1.736348451199882093e-06 1.730250508518019319e-06
2.0703125	7.579290462125978789e-03 7.190943863419387849e-01 7.971748151677587879e-03 -7.963566731878974139e-03 -1.701210763360455175e-06 1.695071056289862632e-06
2.0781250	7.517151328067349023e-03 7.191565224053171335e-01 7.936159606350202608e-03 -7.927950898198036361e-03 -1.665890963005245830e-06 1.659709404316301994e-06
2.0859375	7.455290997985678306e-03 7.192183796544363572e-01 7.900373663527218010e-03 -7.892137705727757940e-03 -1.630395924370150565e-06 1.624172396982598956e-06
2.0937500	7.393710994681457378e-03 7.192799565665076722e-01 7.864395270832571366e-03 -7.856132102868184502e-03 -1.594732531101860698e-06 1.588466967126161579e-06
2.1015625	7.332412802369360147e-03 7.193412516573371995e-01 7.828229358751012321e-03 -7.819939018050949334e-03 -1.558907675781157512e-06 1.552599986614186470e-06
2.1093750	7.271397866814610297e-03 7.194022634811706451e-01 7.791880839922021851e-03 -7.783563367466646808e-03 -1.522928257408904701e-06 1.516578338842970364e-06
2.1171875	7.210667595474352584e-03 7.194629906305533007e-01 7.755354608642420211e-03 -7.747010043368964156e-03 -1.486801178985719277e-06 1.480408960301765168e-06
2.1250000	7.150223357644001042e-03 7.195234317362071419e-01 7.718655540186539210e-03 -7.710283920891597420e-03 -1.450533346782483922e-06 1.444098738486701474e-06
2.1328125	7.090066484607825993e-03 7.195835854668618525e-01 7.681788490211689975e-03 -7.673389857556681126e-03 -1.414131667725624257e-06 1.407654570508874567e-06
2.1406250	7.030198269794402620e-03 7.196434505291037231e-01 7.644758294232056883e-03 -7.636332686705118999e-03 -1.377603047559207224e-06 1.371083383708464984e-06
2.1484375	6.970619968936548130e-03 7.197030256672163340e-01 7.607569766958113995e-03 -7.599117225329759910e-03 -1.340954389248314471e-06 1.334392091132066295e-06
2.1562500	6.911332800235672931e-03 7.197623096630104689e-01 7.570227701801387522e-03 -7.561748266079778950e-03 -1.304192591735681846e-06 1.297587545066323423e-06
2.1640625	6.852337944530698458e-03 7.198213013356647982e-01 7.532736870285636904e-03 -7.524230579704818678e-03 -1.267324546774450292e-06 1.260676674680808808e-06
2.1718750	6.793636545471114056e-03 7.198799995415438024e-01 7.495102021473152264e-03 -7.486568916864388100e-03 -1.230357138017007847e-06 1.223666381566693787e-06
