#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	4.201653740514541035e-04 7.717299632234635443e-01 4.709814505951634422e-03 4.220095121337937849e-01 1.062178958281919373e-05 -1.080242071587071072e-04
1.3828125	3.831268903274434069e-04 7.650175213806748031e-01 4.322439330431246569e-03 4.202327420453907947e-01 9.938587160968760079e-06 -7.423533018203600582e-05
1.3906250	3.491655704744084029e-04 7.583762960550574084e-01 3.964814064252212590e-03 4.173887417287682755e-01 9.292557011378724306e-06 -4.080101593251129631e-05
1.3984375	3.180458846240094431e-04 7.518222987176323979e-01 3.634858225867885085e-03 4.135260348808856845e-01 8.682271878315116293e-06 -7.805837958408120512e-06
1.4062500	2.895481895606683638e-04 7.453705907242264006e-01 3.330617322119317891e-03 4.086939714121991529e-01 8.106305938044707188e-06 2.467111659168786417e-05
1.4140625	2.634678822436507242e-04 7.390352912717333966e-01 3.050257044522218172e-03 4.029424825295261359e-01 7.563240535350116029e-06 5.655619388172010507e-05
1.4218750	2.396145748706318376e-04 7.328295893109091352e-01 2.792057564876113031e-03 3.963218532569951491e-01 7.051669421741207725e-06 8.778108420453851601e-05
1.4296875	2.178112935703278971e-04 7.267657589002018970e-01 2.554407944889142048e-03 3.888825124331026784e-01 6.570203498270192486e-06 1.182827014875248098e-04
1.4375000	1.978937024717568002e-04 7.208551775124810712e-01 2.335800672914346929e-03 3.806748400172627611e-01 6.117475070683740103e-06 1.480030360877974494e-04
1.4453125	1.797093545710211273e-04 7.151083468355697859e-01 2.134826339304025239e-03 3.717489913958717529e-01 5.692141628711747297e-06 1.768889850055192249e-04
1.4531250	1.631169705069305587e-04 7.095349156377943611e-01 1.950168460315309911e-03 3.621547382799977788e-01 5.292889164876518000e-06 2.048921634806622242e-04
1.4609375	1.479857460669252260e-04 7.041437043006016916e-01 1.780598458944011690e-03 3.519413256550776303e-01 4.918435051100304353e-06 2.319687015712843968e-04
1.4687500	1.341946889764829309e-04 6.989427306511090121e-01 1.624970809570708968e-03 3.411573441626015168e-01 4.567530493797133674e-06 2.580790293175100965e-04
1.4765625	1.216319852796966718e-04 6.939392367581416199e-01 1.482218351877077163e-03 3.298506172548842375e-01 4.238962589876935026e-06 2.831876535529878353e-04
1.4843750	1.101943953964414953e-04 6.891397163852333030e-01 1.351347778122535511e-03 3.180681023507681005e-01 3.931556007426719055e-06 3.072629290557348913e-04
1.4921875	9.978667974258285521e-05 6.845499428231892614e-01 1.231435296610401296e-03 3.058558052124660809e-01 3.644174315806532367e-06 3.302768269167787106e-04
1.5000000	9.032105362371146019e-05 6.801749968537157409e-01 1.121622473005342647e-03 2.932587068494109106e-01 3.375720990341637021e-06 3.522047024361909238e-04
1.5078125	8.171667095892150799e-05 6.760192946225451749e-01 1.021112250045723294e-03 2.803207020650915204e-01 3.125140116964229049e-06 3.730250646802444779e-04
1.5156250	7.389913625820894471e-05 6.720866152247092495e-01 9.291651452071799646e-04 2.670845486793044787e-01 2.891416822030168983e-06 3.927193497326274935e-04
1.5234375	6.680004416446684015e-05 6.683801278293434178e-01 8.450956250186644541e-04 2.535918267385322000e-01 2.673577452121687358e-06 4.112716993258357383e-04
1.5312500	6.035654577731521068e-05 6.649024181966151081e-01 7.682686539151510965e-04 2.398829070076194669e-01 2.470689528073792278e-06 4.286687465991218774e-04
1.5390625	5.451094089926763569e-05 6.616555144611412365e-01 6.980964147775485084e-04 2.259969277743553162e-01 2.281861496633289900e-06 4.448994102560127118e-04
1.5468750	4.921029528382961241e-05 6.586409120753426993e-01 6.340351977195887723e-04 2.119717791552553354e-01 2.106242302226062696e-06 4.599546983014005845e-04
1.5546875	4.440608191891280313e-05 6.558595978254793124e-01 5.755824531581498317e-04 1.978440942178502082e-01 1.943020800286705334e-06 4.738275226514401003e-04
1.5625000	4.005384534583410867e-05 6.533120728517013420e-01 5.222740047428918236e-04 1.836492461629184447e-01 1.791425032438499718e-06 4.865125254867766307e-04
1.5703125	3.611288799266815561e-05 6.509983746202282484e-01 4.736814173498789878e-04 1.694213508327409023e-01 1.650721382618154465e-06 4.980059180507741138e-04
1.5781250	3.254597748957552982e-05 6.489180978112116804e-01 4.294095150446114602e-04 1.551932738642950727e-01 1.520213632022330513e-06 5.083053326799038272e-04
1.5859375	2.931907393169883499e-05 6.470704141002250331e-01 3.890940436834041012e-04 1.409966418334123450e-01 1.399241929490834878e-06 5.174096886536037930e-04
1.5937500	2.640107606110413151e-05 6.454540908245746111e-01 3.523994726459394071e-04 1.268618567618652326e-01 1.287181692673576494e-06 5.253190721168797452e-04
1.6015625	2.376358535194407636e-05 6.440675085378209097e-01 3.190169300714971773e-04 1.128181134106868710e-01 1.183442454108892461e-06 5.320346305873236998e-04
1.6093750	2.138068700150485692e-05 6.429086774670498272e-01 2.886622658983178718e-04 9.889341879288686410e-02 1.087466665105838522e-06 5.375584822070150325e-04
1.6171875	1.922874685313081560e-05 6.419752528975664063e-01 2.610742369790424833e-04 8.511461339858711339e-02 9.987284691386083675e-07 5.418936397381554594e-04
1.6250000	1.728622330434311909e-05 6.412645495188638023e-01 2.360128085557729974e-04 7.150739363966647499e-02 9.167324553310573637e-07 5.450439494622004227e-04
1.6328125	1.553349328400452337e-05 6.407735547740072146e-01 2.132575664249888707e-04 5.809633507687501919e-02 8.410124015066374703e-07 5.470140448305145899e-04
1.6406250	1.395269141543315839e-05 6.404989412619779277e-01 1.926062341978596786e-04 4.490491600989024445e-02 7.711300152424316807e-07 5.478093147238942027e-04
1.6484375	1.252756151730814061e-05 6.404370782490379499e-01 1.738732901635268936e-04 3.195554105112796001e-02 7.066736803856773639e-07 5.474358860177143621e-04
1.6562500	1.124331963049136450e-05 6.405840423509838732e-01 1.568886783867746179e-04 1.926956435181906291e-02 6.472572155682535950e-07 5.459006201929383342e-04
1.6640625	1.008652779602174285e-05 6.409356274531736730e-01 1.414966088129200421e-04 6.867312159595018173e-03 5.925186503933383186e-07 5.432111235472013733e-04
1.6718750	9.044977847097146644e-06 6.414873539394754243e-01 1.275544413101570567e-04 -5.231895561829777441e-03 5.421190241675891146e-07 5.393757705144927367e-04
1.6796875	8.107584515480239666e-06 6.422344773049289968e-01 1.149316487483322371e-04 -1.700972469384329222e-02 4.957412113166053147e-07 5.344037396479916439e-04
1.6875000	7.264287190130497672e-06 6.431719962298827475e-01 1.035088543913164705e-04 -2.844880791889391192e-02 4.530887769360695530e-07 5.283050614513946095e-04
1.6953125	6.505959702710649403e-06 6.442946601957199038e-01 9.317693906523830713e-05 -3.953272724931081172e-02 4.138848653185342208e-07 5.210906775539320005e-04
1.7031250	5.824327550719573615e-06 6.455969767241104273e-01 8.383621375442727318e-05 -5.024599827878512004e-02 3.778711237269485359e-07 5.127725105493755519e-04
1.7109375	5.211892004181012029e-06 6.470732183229883638e-01 7.539565346920982039e-05 -6.057405627994805197e-02 3.448066631747553314e-07 5.033635433827626663e-04
1.7187500	4.661860575921169530e-06 6.487174292231676631e-01 6.777218842305415142e-05 -7.050324423762738268e-02 3.144670575203097883e-07 4.928779077529299706e-04
1.7265625	4.168083368382451231e-06 6.505234319897813533e-01 6.089004874924685537e-05 -8.002080288775448302e-02 2.866433817698324192e-07 4.813309805484201030e-04
1.7343750	3.724994841556916688e-06 6.524848340925518686e-01 5.468015917833270385e-05 -8.911486279498431751e-02 2.611412901190405698e-07 4.687394871039839649e-04
1.7421875	3.327560576917411907e-06 6.545950345182425245e-01 4.907958028554099540e-05 -9.777443848322098230e-02 2.377801339481857360e-07 4.551216105082170685e-04
1.7500000	2.971228641134787563e-06 6.568472305075497841e-01 4.403099310164487518e-05 -1.059894246109764349e-01 2.163921197011146124e-07 4.404971057713800249e-04
1.7578125	2.651885180872917424e-06 6.592344244971989342e-01 3.948222406036937834e-05 -1.137505941513731744e-01 1.968215063373822972e-07 4.248874175895116755e-04
1.7656250	2.365813906041634754e-06 6.617494313461408373e-01 3.538580742983490749e-05 -1.210495985118949236e-01 1.789238418380714977e-07 4.083158005462405953e-04
1.7734375	2.109659143566608735e-06 6.643848859224082970e-01 3.169858254413571950e-05 -1.278789695163250750e-01 1.625652380680703105e-07 3.908074404546727485e-04
1.7812500	1.880392167022494327e-06 6.671332511244203456e-01 2.838132331372890640e-05 -1.342321231422043126e-01 1.476216831487274032e-07 3.723895754798806968e-04
1.7890625	1.675280529398402440e-06 6.699868264073914892e-01 2.539839764944886398e-05 -1.401033648789007380e-01 1.339783903709420607e-07 3.530916154539153547e-04
1.7968750	1.491860146857012815e-06 6.729377568818896149e-01 2.271745458445230815e-05 -1.454878965607312724e-01 1.215291825801846150e-07 3.329452580249281563e-04
1.8046875	1.327909900651469072e-06 6.759780430475034185e-01 2.030913702123709089e-05 -1.503818245029752143e-01 1.101759108852846883e-07 3.119846000698422452e-04
1.8125000	1.181428542423279321e-06 6.790995512200411754e-01 1.814681816692751345e-05 -1.547821687453187767e-01 9.982790648198606157e-08 2.902462424456078325e-04
1.8203125	1.050613704968868365e-06 6.822940247055847562e-01 1.620635984929748888e-05 -1.586868731959947820e-01 9.040146434012392830e-08 2.677693866886777184e-04
1.8281250	9.338428362842683007e-07 6.855530957691469141e-01 1.446589102863409979e-05 -1.620948164358142485e-01 8.181935747296053724e-08 2.445959217152190806e-04
1.8359375	8.296558893300614712e-07 6.888682984394902675e-01 1.290560493652438693e-05 -1.650058229429997025e-01 7.401038049112993997e-08 2.207704986663893115e-04
1.8437500	7.367396135566163629e-07 6.922310821848809415e-01 1.150757338225403191e-05 -1.674206744622989129e-01 6.690892113898551870e-08 1.963405920842055375e-04
1.8515625	6.539133068477448639e-07 6.956328264871870504e-01 1.025557687077437432e-05 -1.693411212341329741e-01 6.045455851489411576e-08 1.713565454197841294e-04
1.8593750	5.801158982333698907e-07 6.990648563336695487e-01 9.134949273395945446e-06 -1.707698927891439511e-01 5.459168669034437477e-08 1.458715991618670662e-04
1.8671875	5.143942425424959869e-07 7.025184586371236994e-01 8.132435883702229373e-06 -1.717107079895187072e-01 4.926916246146966552e-08 1.199418993434027100e-04
1.8750000	4.558925181691986064e-07 7.059848995856953247e-01 7.236063776842192099e-06 -1.721682839887225813e-01 4.443997599273080148e-08 9.362648487393763260e-05
1.8828125	4.038426283575671756e-07 7.094554429136549212e-01 6.435023470603421210e-06 -1.721483437813232098e-01 4.006094314211518348e-08 6.698725170057848492e-05
1.8906250	3.575555149260370466e-07 7.129213690737344900e-01 5.719560961747377400e-06 -1.716576219978202533e-01 3.609241829125547920e-08 4.008889193845459261e-05
1.8984375	3.164133011949403141e-07 7.163739952804331068e-01 5.080879281222556681e-06 -1.707038685829312952e-01 3.249802654124902991e-08 1.299880672216151181e-05
1.9062500	2.798621880988524130e-07 7.198046963818445221e-01 4.511048777288923681e-06 -1.692958500331645522e-01 2.924441417380027174e-08 -1.421300912606789010e-05
1.9140625	2.474060341009795386e-07 7.232049265052202802e-01 4.002925396602596649e-06 -1.674433478243552154e-01 2.630101631878641186e-08 -4.147411164577910481e-05
1.9218750	2.186005556218183615e-07 7.265662414088694954e-01 3.550076290065517441e-06 -1.651571536973588938e-01 2.363984081144488498e-08 -6.870978247618730124e-05
1.9296875	1.930480902876832839e-07 7.298803214600039224e-01 3.146712123050769371e-06 -1.624490614725952464e-01 2.123526726512990224e-08 -9.584323475385997067e-05
1.9375000	1.703928704335185703e-07 7.331389951450257847e-01 2.787625518666922219e-06 -1.593318550742611195e-01 1.906386042894901825e-08 -1.227958505300691232e-04
1.9453125	1.503167589935542989e-07 7.363342630057000404e-01 2.468135108247383185e-06 -1.558192924747976715e-01 1.710419694255791682e-08 -1.494874497185774416e-04
1.9531250	1.325354042155689835e-07 7.394583218818623349e-01 2.184034705469625318e-06 -1.519260852778637483e-01 1.533670464309796157e-08 -1.758365902854991793e-04
1.9609375	1.167947735704656703e-07 7.425035893289115840e-01 1.931547159612546830e-06 -1.476678737128045704e-01 1.374351362129125440e-08 -2.017608990283040790e-04
1.9687500	1.028680308272663032e-07 7.454627280665470090e-01 1.707282479667876603e-06 -1.430611968315327054e-01 1.230831826498996834e-08 -2.271774315567529632e-04
1.9765625	9.055272355130263477e-08 7.483286703044275123e-01 1.508199854503216893e-06 -1.381234577485429549e-01 1.101624956864415816e-08 -2.520030598531203909e-04
1.9843750	7.966825128525244646e-08 7.510946417808626041e-01 1.331573225220248528e-06 -1.328728838107694765e-01 9.853757026248054225e-09 -2.761548852558567643e-04
1.9921875	7.005358741195120210e-08 7.537541853426626970e-01 1.174960094430788732e-06 -1.273284816234163952e-01 8.808499463210942676e-09 -2.995506738181443374e-04
2.0000000	6.156523019611165520e-08 7.563011838880798754e-01 1.036173283546967811e-06 -1.215099868750980361e-01 7.869244199050161019e-09 -3.221093111708499940e-04
2.0078125	5.407536077910033091e-08 7.587298824896926419e-01 9.132553734954171936e-07 -1.154378090012979086e-01 7.025773968005004900e-09 -3.437512730615620185e-04
2.0156250	4.747018797523218878e-08 7.610349095095628735e-01 8.044555866728637241e-07 -1.091329708932766984e-01 6.268801058427131648e-09 -3.643991067429819177e-04
2.0234375	4.164846160688503288e-08 7.632112965165994689e-01 7.082088886090259036e-07 -1.026170439058559369e-01 5.589888164005266936e-09 -3.839779192559555627e-04
2.0312500	3.652013783492873339e-08 7.652544968185323038e-01 6.231171068063988920e-07 -9.591207831909784320e-02 4.981375470871631955e-09 -4.024158671350362357e-04
2.0390625	3.200518150484661434e-08 7.671604024282555612e-01 5.479318816868828440e-07 -8.904052949295568342e-02 4.436313534115051665e-09 -4.196446414604910026e-04
2.0468750	2.803249195068358500e-08 7.689253592940961113e-01 4.815392806270447710e-07 -8.202518009826018086e-02 3.948401525153399201e-09 -4.355999436853554463e-04
2.0546875	2.453893999093037450e-08 7.705461806346319831e-01 4.229459208164418050e-07 -7.488905888417972390e-02 3.511930458151197432e-09 -4.502219459467443272e-04
2.0625000	2.146850502405986126e-08 7.720201582315560085e-01 3.712664602165391936e-07 -6.765535652226582763e-02 3.121731028903599365e-09 -4.634557298974764303e-04
2.0703125	1.877150219709727872e-08 7.733450715496232863e-01 3.257123283252783308e-07 -6.034733906160373584e-02 2.773125723505337365e-09 -4.752516990693303575e-04
2.0781250	1.640389058783222684e-08 7.745191945710655501e-01 2.855815798443710972e-07 -5.298825957946154408e-02 2.461884876841047705e-09 -4.855659586006484891e-04
2.0859375	1.432665421875678738e-08 7.755413002523786625e-01 2.502497647861925278e-07 -4.560126869194001953e-02 2.184186382300061396e-09 -4.943606572454698573e-04
2.0937500	1.250524851652813234e-08 7.764106625338598189e-01 2.191617181213612099e-07 -3.820932457445602726e-02 1.936578774321087344e-09 -5.016042872103148881e-04
2.1015625	1.090910555201300689e-08 7.771270558563266873e-01 1.918241808207690252e-07 -3.083510319418448359e-02 1.715947424438378961e-09 -5.072719372932278431e-04
2.1093750	9.511192049460771654e-09 7.776907521645108901e-01 1.677991721542131423e-07 -2.350090947732184909e-02 1.519483609419159732e-09 -5.113454956432120918e-04
2.1171875	8.287614745191195382e-09 7.781025154025682511e-01 1.466980404306740284e-07 -1.622859008383929769e-02 1.344656226952258766e-09 -5.138137992512389852e-04
2.1250000	7.217268211953807561e-09 7.783635935331350009e-01 1.281761260551031754e-07 -9.039448540401910995e-03 1.189185950198493420e-09 -5.146727280557156312e-04
2.1328125	6.281520749923541078e-09 7.784757081370424769e-01 1.119279768887596568e-07 -1.954163381466038959e-03 1.051021627390124170e-09 -5.139252423125922290e-04
2.1406250	5.463934383803654638e-09 7.784410416759555140e-01 9.768306147726935472e-08 5.007290043810822336e-03 9.283187466245795681e-10 -5.115813625201972312e-04
2.1484375	4.750015401956119488e-09 7.782622225238832181e-01 8.520193079894234238e-08 1.182571345877856880e-02 8.194197990626804829e-10 -5.076580923595999184e-04
2.1562500	4.126992231752821197e-09 7.779423078956734239e-01 7.427278382558813741e-08 1.848275470646953966e-02 7.228363859818318337e-10 -5.021792860212709623e-04
2.1640625	3.583617768970547124e-09 7.774847648207047213e-01 6.470839641482572366e-08 2.496097141669970793e-02 6.372329265819297571e-10 -4.951754615175133758e-04
2.1718750	3.109993571258424102e-09 7.768934493276453690e-01 5.634337690296875755e-08 3.124388885713717812e-02 5.614118341295611850e-10 -4.866835629603878492e-04
2.1796875	2.697413589422934156e-09 7.761725840212680971e-01 4.903171527126946514e-08 3.731605158702190617e-02 4.943000380130477638e-10 -4.767466753622298507e-04
