#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	1.280371632929562229e-63 6.780722543923428658e-01 2.731574380663264832e-61 2.612640680228106582e-02 1.148924119628376979e-62 3.609865321498631859e-05
1.3906250	2.305969276169628743e-64 6.687335817047733721e-01 4.946901127488700418e-62 2.469385093207443482e-02 2.113006109462718707e-63 3.352373877531050989e-05
1.3984375	4.110224282361300890e-65 6.598838885438537138e-01 8.866078553128351838e-63 2.336299833101662671e-02 3.845449077068615216e-64 3.165833075151056525e-05
1.4062500	7.250397598824508834e-66 6.515059869959245464e-01 1.572514603101262532e-63 2.211154182565455706e-02 6.924961916033673849e-65 3.030358804452618375e-05
1.4140625	1.265749214885406597e-66 6.435837328018061410e-01 2.759998194442879206e-64 2.092341433869604472e-02 1.233952757753925885e-65 2.931753182431407677e-05
1.4218750	2.187358674323767881e-67 6.361019350556003094e-01 4.793572219631356717e-65 1.978694523067958677e-02 2.175589640449206989e-66 2.859997311891987850e-05
1.4296875	3.747289025989440474e-68 6.290462801500729118e-01 8.238118114891188877e-66 1.869353597900158537e-02 3.795236310743594011e-67 2.808096278793698356e-05
1.4375000	6.420494244850950030e-69 6.224032665389548358e-01 1.400808455270878715e-66 1.763672211333455753e-02 6.550422004352348957e-68 2.771210889315057466e-05
1.4453125	1.156733026280964651e-69 6.161601477449770714e-01 2.355990535349851335e-67 1.661151749218836571e-02 1.118536074036068464e-68 2.746016597108450976e-05
1.4531250	2.738556988107184776e-70 6.103048817119263170e-01 3.912846301649033478e-68 1.561396165048312135e-02 1.889480724705255265e-69 2.730238090068098851e-05
1.4609375	1.273316962896211745e-70 6.048260851094708901e-01 6.356554302385855522e-69 1.464081094925817617e-02 3.156357894195704898e-70 2.722316797208463972e-05
1.4687500	1.032661912888822396e-70 5.997129915808304679e-01 9.527055693185071123e-70 1.368933004778971618e-02 5.203132623044792047e-71 2.721176958968328854e-05
1.4765625	9.935035664357697325e-71 5.949554132033771925e-01 7.559474824448457090e-71 1.275715241986008497e-02 8.353193714648127353e-72 2.726063419141326185e-05
1.4843750	9.871542906227774927e-71 5.905437046344992336e-01 -6.082549203492953597e-71 1.184218772389156182e-02 1.192140745001809341e-72 2.736430701839595036e-05
1.4921875	9.860980197934972892e-71 5.864687295590542693e-01 -7.738631375919713177e-71 1.094256058374371010e-02 2.895932307196905656e-74 2.751868144952311526e-05
1.5000000	9.858946519799270771e-71 5.827218291562912267e-01 -7.479833235836875023e-71 1.005657019011657605e-02 -1.596831665735587787e-73 2.772050003913762147e-05
1.5078125	9.858355694616512796e-71 5.792947923749676153e-01 -6.922456805228720241e-71 9.182663529370804767e-03 -1.916098384763394120e-73 2.796702554661351548e-05
1.5156250	9.858090292710375352e-71 5.761798278546351737e-01 -6.323306878024391579e-71 8.319417477358204138e-03 -1.985088774648821178e-73 2.825582643701466450e-05
1.5234375	9.857977070782918894e-71 5.733695373654403848e-01 -5.722958500647074638e-71 7.465526596516836033e-03 -2.013484926225663256e-73 2.858463835015755011e-05
1.5312500	9.857990276562225349e-71 5.708568906627690120e-01 -5.127970756368286164e-71 6.619794583925642240e-03 -2.034264738704204422e-73 2.895127511776422738e-05
1.5390625	9.858126682822580541e-71 5.686352016701923251e-01 -4.539610541836654178e-71 5.781128057231077477e-03 -2.052517873483586963e-73 2.935357229319151989e-05
1.5468750	9.858386186867963329e-71 5.666981059166870116e-01 -3.958330133766208314e-71 4.948531823796203932e-03 -2.068984042037498127e-73 2.978935160284834348e-05
1.5546875	9.858768821203454546e-71 5.650395391635062436e-01 -3.384456628055638412e-71 4.121105094698929161e-03 -2.083735165852379182e-73 3.025639899174791819e-05
1.5625000	9.859274289949884213e-71 5.636537171634747878e-01 -2.818296026905487550e-71 3.298038291329630223e-03 -2.096745266830873586e-73 3.075245205304526496e-05
1.5703125	9.859901892201682512e-71 5.625351165015551880e-01 -2.260147861514483102e-71 2.478610204664485894e-03 -2.107977941199116607e-73 3.127519406323131301e-05
1.5781250	9.860650506545317218e-71 5.616784564707261174e-01 -1.710306287675353921e-71 1.662185339831590003e-03 -2.117399865801524718e-73 3.182225352730256684e-05
1.5859375	9.861518587672364883e-71 5.610786819418200899e-01 -1.169059161842276904e-71 8.482112963158691676e-04 -2.124983061847245300e-73 3.239120929738533323e-05
1.5937500	9.862504167767845727e-71 5.607309471902379716e-01 -6.366868300514721814e-72 3.621604025462119014e-05 -2.130705438233603174e-73 3.297960202701389726e-05
1.6015625	9.863604861564012031e-71 5.606306006465665570e-01 -1.134608956512367553e-72 -7.741950954007672386e-04 -2.134551040015900110e-73 3.358495398011058760e-05
1.6093750	9.864817874847457575e-71 5.607731705422214219e-01 4.003569853275312383e-72 -1.583342902424574039e-03 -2.136510209453290491e-73 3.420480011002226305e-05
1.6171875	9.866140016324652910e-71 5.611543514255340481e-01 9.045162640561512340e-72 -2.391478555300204090e-03 -2.136579683664376315e-73 3.483673517940275098e-05
1.6250000	9.867567712761983558e-71 5.617699915283518308e-01 1.398778600115621411e-71 -3.198789050527631184e-03 -2.134762624545918773e-73 3.547848339013456235e-05
1.6328125	9.869097027323783979e-71 5.626160809685711861e-01 1.882918890026695215e-71 -4.005404351515737260e-03 -2.131068569870696802e-73 3.612799922491490240e-05
1.6406250	9.870723681056076147e-71 5.636887407803823358e-01 2.356726206528801082e-71 -4.811406988994210154e-03 -2.125513288162136032e-73 3.678361183822261341e-05
1.6484375	9.872443077512480236e-71 5.649842127716999673e-01 2.820004628704967995e-71 -5.616845129599645770e-03 -2.118118513515812559e-73 3.744422894629963146e-05
1.6562500	9.874250330606471227e-71 5.664988502179750807e-01 3.272573938502834230e-71 -6.421750441057361147e-03 -2.108911526738534321e-73 3.810962096634285033e-05
1.6640625	9.876140295913095906e-71 5.682291094137887910e-01 3.714270151641517322e-71 -7.226162535145935761e-03 -2.097924535454483104e-73 3.878081197916458795e-05
1.6718750	9.878107605851953101e-71 5.701715421189795796e-01 4.144945841173157173e-71 -8.030162279156871641e-03 -2.085193787927989118e-73 3.946061051845845219e-05
1.6796875	9.880146709490420544e-71 5.723227889554353132e-01 4.564470198394770930e-71 -8.833916888357773445e-03 -2.070758331659940006e-73 4.015432042483155407e-05
1.6875000	9.882251918140124805e-71 5.746795738346823779e-01 4.972728757235705311e-71 -9.637740458956045586e-03 -2.054658298407075019e-73 4.087067919220658602e-05
1.6953125	9.884417458520521973e-71 5.772386995257104969e-01 5.369622684774447881e-71 -1.044217440236611116e-02 -2.036932561265329209e-73 4.162307815644567530e-05
1.7031250	9.886637536076859280e-71 5.799970445076100267e-01 5.755067510642219439e-71 -1.124809311266650180e-02 -2.017615568082058137e-73 4.243112425983270306e-05
1.7109375	9.888906412111141026e-71 5.829515612924284218e-01 6.128991131493132375e-71 -1.205684108413218603e-02 -1.996733112288559520e-73 4.332260480646198862e-05
1.7187500	9.891218499759298566e-71 5.860992764494892260e-01 6.491330885092708022e-71 -1.287040844074527346e-02 -1.974296759765196687e-73 4.433591367221936607e-05
1.7265625	9.893568485558445516e-71 5.894372926114086475e-01 6.842029442200510674e-71 -1.369165239893638253e-02 -1.950296618320228841e-73 4.552298604628390573e-05
1.7343750	9.895951485398075528e-71 5.929627927904701501e-01 7.181029218448020694e-71 -1.452457228098441577e-02 -1.924692127268765087e-73 4.695276436512756894e-05
1.7421875	9.898363245994795551e-71 5.966730473757606568e-01 7.508264968482829767e-71 -1.537464510004549201e-02 -1.897400571304278069e-73 4.871517794846227071e-05
1.7500000	9.900800405551049393e-71 6.005654242068199089e-01 7.823654199605674198e-71 -1.624922712765874966e-02 -1.868283107786199891e-73 5.092555554019839546e-05
1.7578125	9.903260829728995004e-71 6.046374021143244848e-01 8.127085045461948833e-71 -1.715802374781327799e-02 -1.837128262108408397e-73 5.372929756342955797e-05
1.7656250	9.905744041125549202e-71 6.088865882625810189e-01 8.418401286922206877e-71 -1.811362485139900169e-02 -1.803633112234513221e-73 5.730650854449209712e-05
1.7734375	9.908251761539795782e-71 6.133107394955763514e-01 8.697384315044688734e-71 -1.913209549109629037e-02 -1.767382770006697149e-73 6.187612512649423720e-05
1.7812500	9.910788585769850545e-71 6.179077876445024931e-01 8.963732018614700631e-71 -2.023360097187831830e-02 -1.727829278749495324e-73 6.769887184479614730e-05
1.7890625	9.913362802591250622e-71 6.226758683604591837e-01 9.217034861641187892e-71 -2.144303163600069784e-02 -1.684271671190392997e-73 7.507814282892127228e-05
1.7968750	9.915987371968486168e-71 6.276133524481654069e-01 9.456749802440329679e-71 -2.279057528021788404e-02 -1.635839627932675140e-73 8.435766123324755117e-05
1.8046875	9.918681056448823146e-71 6.327188778533805458e-01 9.682173193769540175e-71 -2.431216475486086548e-02 -1.581483872305971512e-73 9.591454052330335232e-05
1.8125000	9.921469688245403139e-71 6.379913793656522003e-01 9.892414371484607512e-71 -2.604970604089196229e-02 -1.519977022823040978e-73 1.101462101335749951e-04
1.8203125	9.924387531245426381e-71 6.434301117251158830e-01 1.008637224614594639e-70 -2.805097000013923036e-02 -1.449928960489111939e-73 1.274496338242224285e-04
1.8281250	9.927478669183418269e-71 6.490346601850812691e-01 1.026271779279332152e-70 -3.036901211338316475e-02 -1.369820696059812876e-73 1.481914145250942812e-04
1.8359375	9.930798318435652388e-71 6.548049307435750421e-01 1.041988579769747253e-70 -3.306097318743705937e-02 -1.278060083654525287e-73 1.726678206980645396e-04
1.8437500	9.934413928335684429e-71 6.607411103393729945e-01 1.055607946244993798e-70 -3.618611521112169438e-02 -1.173061390225973587e-73 2.010545553121184626e-04
1.8515625	9.938405896868156828e-71 6.668435855079845043e-01 1.066929136764142449e-70 -3.980296610152977976e-02 -1.053348621558795181e-73 2.333472670220087121e-04
1.8593750	9.942867699718339386e-71 6.731128065924286696e-01 1.075734375537011149e-70 -4.396549037802510718e-02 -9.176796463299161127e-74 2.692953800518165853e-04
1.8671875	9.947905211883173154e-71 6.795490839734075195e-01 1.081795002332295888e-70 -4.871827410963858185e-02 -7.651846985850056705e-74 3.083337379615432093e-04
1.8750000	9.953635000255083469e-71 6.861523033701606433e-01 1.084879770758118452e-70 -5.409081347639133064e-02 -5.955090891907648544e-74 3.495186670413508623e-04
1.8828125	9.960181389795033653e-71 6.929215495490235188e-01 1.084765111750780748e-70 -6.009112451954512490e-02 -4.089464063288567060e-74 3.914771048045864428e-04
1.8906250	9.967672161040747943e-71 6.998546322029987055e-01 1.081246931460678122e-70 -6.669903949255706621e-02 -2.065457741800133000e-74 4.323790300038249336e-04
1.8984375	9.976232825959445516e-71 7.069475146232362395e-01 1.074153253796370345e-70 -7.385970874309855105e-02 9.824412228691798668e-76 4.699441069958519286e-04
1.9062500	9.985979551375046090e-71 7.141936550845173759e-01 1.063356779501714406e-70 -8.147796649666461111e-02 2.374727801476931889e-74 5.014927390477510322e-04
1.9140625	9.997010947592454040e-71 7.215832822337387986e-01 1.048786254336385848e-70 -8.941431936206190034e-02 4.729540517334350752e-74 5.240492297914230418e-04
1.9218750	1.000939910170226181e-70 7.291026383741949779e-01 1.030435457558923537e-70 -9.748335116714856863e-02 7.122171593352957797e-74 5.345003176648908472e-04
1.9296875	1.002318039260038950e-70 7.367332371158683557e-01 1.008368671655363048e-70 -1.054552822089876996e-01 9.508298665787626321e-74 5.298061316111997649e-04
1.9375000	1.003834675709794422e-70 7.444511928168917603e-01 9.827216947097201317e-71 -1.130612581996958133e-01 1.184267180114527926e-73 5.072531518572133717e-04
1.9453125	1.005483816230663478e-70 7.522266868192472034e-01 9.536978073686994546e-71 -1.200026702856582528e-01 1.408240629860520472e-73 4.647309404230434249e-04
1.9531250	1.007253706009908948e-70 7.600236379980587209e-01 9.215585826232761078e-71 -1.259644357384782642e-01 1.619036850654853854e-73 4.010073985835449040e-04
1.9609375	1.009126554188897576e-70 7.677996412427670059e-01 8.866099803634367754e-71 -1.306317312778303430e-01 1.813828406353824649e-73 3.159723995799781850e-04
1.9687500	1.011078577162192327e-70 7.755062264039718212e-01 8.491847329888581351e-71 -1.337092161046711247e-01 1.990918763843002886e-73 2.108180275963588053e-04
1.9765625	1.013080405726505130e-70 7.830894720204316650e-01 8.096225256351411335e-71 -1.349413701912849373e-01 2.149887505991086209e-73 8.812619368177651178e-05
1.9843750	1.015097864266012245e-70 7.904909837979934295e-01 7.682498294490083348e-71 -1.341322683222769818e-01 2.291611255697665499e-73 -4.815859724919875509e-05
1.9921875	1.017093098884320045e-70 7.976492193429561839e-01 7.253614016821795691e-71 -1.311629645555560941e-01 2.418149479305337396e-73 -1.928825016338652388e-04
2.0000000	1.019026000009790890e-70 8.045011108428419266e-01 6.812053853126428473e-71 -1.260047142541336207e-01 2.532500652122129515e-73 -3.399588519905523951e-04
2.0078125	1.020855836982934364e-70 8.109839094051991548e-01 6.359736035812733119e-71 -1.187265378958766160e-01 2.638250946774493140e-73 -4.827501326404269057e-04
2.0156250	1.022543000751935301e-70 8.170371518359313967e-01 5.897980850408351786e-71 -1.094961148620171576e-01 2.739152149832964108e-73 -6.145236561618810803e-04
2.0234375	1.024050739001275071e-70 8.226046358666636582e-01 5.427541751624529947e-71 -9.857360848842178225e-02 2.838675522203595826e-73 -7.289385673920014850e-04
2.0312500	1.025346767801700444e-70 8.276362855907499760e-01 4.948698851880140413e-71 -8.629868719345179517e-02 2.939591975504106750e-73 -8.205164620459238492e-04
2.0390625	1.026404655136537805e-70 8.320897957619037832e-01 4.461404510455745579e-71 -7.307166918988799997e-02 3.043625584237246240e-73 -8.850488458034619236e-04
2.0468750	1.027204892208094529e-70 8.359319602843869879e-01 3.965465072624479954e-71 -5.933030218101176256e-02 3.151217821861618748e-73 -9.199016697556590145e-04
2.0546875	1.027735594923958392e-70 8.391396140838782713e-01 3.460739234417941594e-71 -4.552409821847530624e-02 3.261425806915413676e-73 -9.241889945598768868e-04
2.0625000	1.027992806824466572e-70 8.417001454707426777e-01 2.947332385295693199e-71 -3.208833308252506678e-02 3.371961719934952058e-73 -8.988024596641094877e-04
2.0703125	1.027980402495828855e-70 8.436115648205614326e-01 2.425767345910348626e-71 -1.941979686723574461e-02 3.479365015809647779e-73 -8.462983267806419279e-04
2.0781250	1.027709614539440518e-70 8.448821420844770946e-01 1.897114792889768978e-71 -7.856170223443037504e-03 3.579286291129070711e-73 -7.706572965876268581e-04
2.0859375	1.027198226296134146e-70 8.455296486852492688e-01 1.363070942810799283e-71 2.339471349038377279e-03 3.666852815045213140e-73 -6.769427160711797122e-04
2.0937500	1.026469487382848839e-70 8.455802586200367177e-01 8.259753551639782677e-72 1.098802003028673951e-02 3.737080650839637385e-73 -5.708899231836318507e-04
2.1015625	1.025550821439797944e-70 8.450671799582264443e-01 2.887676781648343549e-72 1.799714799305003610e-02 3.785295922814925003e-73 -4.584638608894374737e-04
2.1093750	1.024472406780568146e-70 8.440291021475168076e-01 -2.451115814529825188e-72 2.335778806704469357e-02 3.807527094762135258e-73 -3.454243325403280563e-04
2.1171875	1.023265720506862978e-70 8.425085559540884672e-01 -7.718652877508400101e-72 2.713511546889441073e-02 3.800831216946787729e-73 -2.369381279459241874e-04
2.1250000	1.021962142161087453e-70 8.405502888016471719e-01 -1.287513342090148048e-71 2.945536200698878337e-02 3.763521480103432886e-73 -1.372734113405124450e-04
2.1328125	1.020591709708632778e-70 8.381997550088998716e-01 -1.788077856667030493e-71 3.049008967231364720e-02 3.695272999702236637e-73 -4.960271470735279299e-05
2.1406250	1.019182105235709975e-70 8.355018053776558373e-01 -2.269762157816670739e-71 3.043960193139411130e-02 3.597098923162461407e-73 2.407346672657240686e-05
2.1484375	1.017757920611314608e-70 8.324996345164481504e-01 -2.729108484961032060e-71 2.951700409062074648e-02 3.471207219284040550e-73 8.288770440121368975e-05
2.1562500	1.016340219351719320e-70 8.292340118340135735e-01 -3.163123263074844826e-71 2.793410928915734948e-02 3.320765150024165043e-73 1.269723124693780529e-04
2.1640625	1.014946377529193693e-70 8.257427901373307622e-01 -3.569363441843422214e-71 2.589000019471349168e-02 3.149608821169748998e-73 1.572629143772781037e-04
2.1718750	1.013590160675360625e-70 8.220606604249013349e-01 -3.945981952773685615e-71 2.356265837850074485e-02 2.961937195429907135e-73 1.752728650274252848e-04
2.1796875	1.012281978982495736e-70 8.182191061492923856e-01 -4.291734378517605761e-71 2.110370731962568636e-02 2.762024543052540266e-73 1.828685757407800139e-04
