#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.957399667177504302e-71 6.980691492817053811e-01 -1.918838083100106316e-70 9.297086401673704259e-03 -1.422510107963079588e-73 8.741412531832680501e-06
1.3750000	9.956689863526485808e-71 6.877098212843726355e-01 -1.849661370246830852e-70 8.884136359653238557e-03 -1.462406747384996882e-73 8.534076233933377611e-06
1.3828125	9.956003495985635302e-71 6.778745458355407427e-01 -1.780626702202502203e-70 8.487253074778378092e-03 -1.502105503871098116e-73 8.347762229685713861e-06
1.3906250	9.955341456409250207e-71 6.685444943415759234e-01 -1.711749557297896567e-70 8.105281386987517322e-03 -1.541554267161432453e-73 8.181860694261616608e-06
1.3984375	9.954704746446605540e-71 6.597018763804383124e-01 -1.643046410990131192e-70 7.737130809075454252e-03 -1.580695781500121122e-73 8.035792562278061557e-06
1.4062500	9.954094464214718200e-71 6.513298815677963649e-01 -1.574534829602544007e-70 7.381771863982811155e-03 -1.619467877511792029e-73 7.909005940985594781e-06
1.4140625	9.953511790290938720e-71 6.434126243786548738e-01 -1.506233548980535331e-70 7.038232697002766436e-03 -1.657803752502609562e-73 7.800972683373288741e-06
1.4218750	9.952957973125735015e-71 6.359350917850212781e-01 -1.438162537641295254e-70 6.705595935858954526e-03 -1.695632298058830488e-73 7.711184957552462340e-06
1.4296875	9.952434313980827876e-71 6.288830935737850236e-01 -1.370343044068609988e-70 6.382995795553347840e-03 -1.732878473317794728e-73 7.639151828411457071e-06
1.4375000	9.951942151503131945e-71 6.222432152131260885e-01 -1.302797627933449332e-70 6.069615413713091989e-03 -1.769463721544685043e-73 7.584395945177960538e-06
1.4453125	9.951482846048359703e-71 6.160027731401656048e-01 -1.235550175163633421e-70 5.764684385473395345e-03 -1.805306427449758835e-73 7.546450381366583134e-06
1.4531250	9.951057763872603477e-71 6.101497723473461310e-01 -1.168625896846272266e-70 5.467476503091317497e-03 -1.840322412503742250e-73 7.524855465175051499e-06
1.4609375	9.950668261314267379e-71 6.046728661500357926e-01 -1.102051312103638957e-70 5.177307680685805380e-03 -1.874425464647122031e-73 7.519155730522584674e-06
1.4687500	9.950315669089819792e-71 5.995613180228793748e-01 -1.035854215214494702e-70 4.893534038613922554e-03 -1.907527898458245344e-73 7.528897045974077096e-06
1.4765625	9.950001276829516945e-71 5.948049653977127704e-01 -9.700636273147744166e-71 4.615550157139547416e-03 -1.939541141778426673e-73 7.553623810198360460e-06
1.4843750	9.949726317979930183e-71 5.903941853211478463e-01 -9.047097331932854155e-71 4.342787470130726746e-03 -1.970376344190941028e-73 7.592876224442762664e-06
1.4921875	9.949491955198203328e-71 5.863198618751747082e-01 -8.398238037817532086e-71 4.074712790779977389e-03 -1.999945002148296660e-73 7.646187794292700848e-06
1.5000000	9.949299266362257125e-71 5.825733552694933870e-01 -7.754381050373671717e-71 3.810826969464276015e-03 -2.028159595815156892e-73 7.713082933618125393e-06
1.5078125	9.949149231316981827e-71 5.791464725194874763e-01 -7.115857940761183474e-71 3.550663654116770207e-03 -2.054934232107064471e-73 7.793074672914031137e-06
1.5156250	9.949042719471081362e-71 5.760314396288931382e-01 -6.483008034598131478e-71 3.293788158610977401e-03 -2.080185288067293910e-73 7.885662628619912189e-06
1.5234375	9.948980478354078547e-71 5.732208752013596698e-01 -5.856177146700871284e-71 3.039796425136020996e-03 -2.103832049073353279e-73 7.990331053640602823e-06
1.5312500	9.948963123234164367e-71 5.707077654099874664e-01 -5.235716218923249810e-71 2.788314066414721015e-03 -2.125797335883370638e-73 8.106547084725549288e-06
1.5390625	9.948991127888385921e-71 5.684854402587375954e-01 -4.621979872923590459e-71 2.538995485108386241e-03 -2.146008114599152227e-73 8.233759211290136103e-06
1.5468750	9.949064816606604193e-71 5.665475510742915555e-01 -4.015324890522054546e-71 2.291523060280853397e-03 -2.164396083975119635e-73 8.371395877122155053e-06
1.5546875	9.949184357498586593e-71 5.648880491713821339e-01 -3.416108634882764081e-71 2.045606391460813578e-03 -2.180898234174590486e-73 8.518864364311298781e-06
1.5625000	9.949349757160408591e-71 5.635011656388936307e-01 -2.824687426220760826e-71 1.800981590891287398e-03 -2.195457371828801190e-73 8.675549816386764204e-06
1.5703125	9.949560856743048430e-71 5.623813921981137831e-01 -2.241414885909560679e-71 1.557410623450911080e-03 -2.208022606238735079e-73 8.840814450160792927e-06
1.5781250	9.949817329451539575e-71 5.615234630883885192e-01 -1.666640263285992901e-71 1.314680681545665752e-03 -2.218549791656531079e-73 9.013997085940134491e-06
1.5859375	9.950118679487948714e-71 5.609223379390314568e-01 -1.100706759392832337e-71 1.072603589168351357e-03 -2.227001921720294626e-73 9.194412820075684016e-06
1.5937500	9.950464242435985175e-71 5.605731855897244653e-01 -5.439498617944466255e-72 8.310152303132659068e-04 -2.233349471981171292e-73 9.381352926329925474e-06
1.6015625	9.950853187069973312e-71 5.604713688247819903e-01 3.304295607208046626e-74 5.897749968368361066e-04 -2.237570687132667694e-73 9.574085028632453939e-06
1.6093750	9.951284518555648850e-71 5.606124299895177687e-01 5.407405341082025217e-72 3.487652463892779164e-04 -2.239651810440792309e-73 9.771853418503724346e-06
1.6171875	9.951757082995534279e-71 5.609920774595601456e-01 1.068056180158779157e-71 1.078907732533634922e-04 -2.239587253016374427e-73 9.973879669831263063e-06
1.6250000	9.952269573257421798e-71 5.616061729362858967e-01 1.584962551086711376e-71 -1.329217241678726236e-04 -2.237379701590943694e-73 1.017936342938526331e-05
1.6328125	9.952820536011272742e-71 5.624507195436089235e-01 2.091186365124554448e-71 -3.737241704216409666e-04 -2.233040164041752052e-73 1.038748339957948032e-05
1.6406250	9.953408379888015934e-71 5.635218507031639623e-01 2.586471064783101161e-71 -6.145476459368248712e-04 -2.226587952375597489e-73 1.059739859554497470e-05
1.6484375	9.954031384661862256e-71 5.648158197663919466e-01 3.070578043642116762e-71 -8.554029330142820520e-04 -2.218050604032643150e-73 1.080824966685384021e-05
1.6562500	9.954687711348971334e-71 5.663289903833258476e-01 3.543287768011551351e-71 -1.096281063085763341e-03 -2.207463742389617105e-73 1.101916052170395355e-05
1.6640625	9.955375413107464253e-71 5.680578275888732431e-01 4.004400785508246086e-71 -1.337153883911285090e-03 -2.194870878549076420e-73 1.122924009588132451e-05
1.6718750	9.956092446816482766e-71 5.699988895880837569e-01 4.453738614191633323e-71 -1.577974641616353146e-03 -2.180323157081757539e-73 1.143758415515776560e-05
1.6796875	9.956836685208195919e-71 5.721488202224283004e-01 4.891144507100695203e-71 -1.818678574058985031e-03 -2.163879048421931143e-73 1.164327734636458560e-05
1.6875000	9.957605929423553623e-71 5.745043420993991568e-01 5.316484088058441407e-71 -2.059183525710384099e-03 -2.145603991777274197e-73 1.184539533526958754e-05
1.6953125	9.958397921860968415e-71 5.770622503677682591e-01 5.729645856086392199e-71 -2.299390582379212677e-03 -2.125569992612266683e-73 1.204300701274235086e-05
1.7031250	9.959210359188303497e-71 5.798194071207694034e-01 6.130541557096013026e-71 -2.539184720741938239e-03 -2.103855179224142026e-73 1.223517676437836641e-05
1.7109375	9.960040905390847014e-71 5.827727364091850326e-01 6.519106422612958445e-71 -2.778435476887552991e-03 -2.080543323236656517e-73 1.242096678714290216e-05
1.7187500	9.960887204731349974e-71 5.859192198458598178e-01 6.895299276562537413e-71 -3.016997634835372200e-03 -2.055723329097852963e-73 1.259943945197164937e-05
1.7265625	9.961746894503679273e-71 5.892558927826276882e-01 7.259102512403946387e-71 -3.254711930924747421e-03 -2.029488698046506425e-73 1.276965963766372307e-05
1.7343750	9.962617617468773125e-71 5.927798410400194618e-01 7.610521943943659547e-71 -3.491405772965527898e-03 -2.001936971847314187e-73 1.293069709635744979e-05
1.7421875	9.963497033869444231e-71 5.964881981693964663e-01 7.949586534177619699e-71 -3.726893974282718958e-03 -1.973169162039277390e-73 1.308162871111108149e-05
1.7500000	9.964382832929138702e-71 6.003781432263853857e-01 8.276348007494110210e-71 -3.960979501373529388e-03 -1.943289169870031520e-73 1.322154084031922330e-05
1.7578125	9.965272743750010394e-71 6.044468990337363845e-01 8.590880351315524674e-71 -4.193454239487026669e-03 -1.912403201893824293e-73 1.334953198192749908e-05
1.7656250	9.966164545537763885e-71 6.086917309110563279e-01 8.893279214000781120e-71 -4.424099782924129087e-03 -1.880619185489308024e-73 1.346471643934478565e-05
1.7734375	9.967056077094780180e-71 6.131099458483313391e-01 9.183661205771473569e-71 -4.652688300236906827e-03 -1.848046185047859177e-73 1.356623159071375597e-05
1.7812500	9.967945245544350131e-71 6.176988921000882149e-01 9.462163108582179241e-71 -4.878983609807874267e-03 -1.814793811598895512e-73 1.365325617034784619e-05
1.7890625	9.968830034291700406e-71 6.224559591783644930e-01 9.728940997145014027e-71 -5.102742853609565366e-03 -1.780971597247478608e-73 1.372505961361127999e-05
1.7968750	9.969708510323807646e-71 6.273785782272932599e-01 9.984169262420642665e-71 -5.323719828844275526e-03 -1.746688251751110027e-73 1.378113427840446682e-05
1.8046875	9.970578831185424806e-71 6.324642227750789658e-01 1.022803950188215303e-70 -5.541672638244565796e-03 -1.712050588436396049e-73 1.382153757658386624e-05
1.8125000	9.971439252538708630e-71 6.377104098916724917e-01 1.046075917580274215e-70 -5.756382080348676489e-03 -1.677161616549479171e-73 1.384773500556036844e-05
1.8203125	9.972288138544747845e-71 6.431147018562218820e-01 1.068254978502406148e-70 -5.967695303426334696e-03 -1.642116684944106425e-73 1.386457119147564838e-05
1.8281250	9.973123980269615660e-71 6.486747086043517241e-01 1.089364402507516820e-70 -6.175625710867382878e-03 -1.606995359156814348e-73 1.388463359411162085e-05
1.8359375	9.973945433563415468e-71 6.543880915663260467e-01 1.109428078277723893e-70 -6.380571287784797541e-03 -1.571844531922503795e-73 1.393737717785683255e-05
1.8437500	9.974751400266248001e-71 6.602525701631410948e-01 1.128469577180486136e-70 -6.583767788513550379e-03 -1.536644646565656446e-73 1.408709649839323757e-05
1.8515625	9.975541199691205396e-71 6.662659334007066114e-01 1.146510380777776973e-70 -6.788179328164223314e-03 -1.501245547581890175e-73 1.446613800244193761e-05
1.8593750	9.976314917319545892e-71 6.724260609287977530e-01 1.163566599293560678e-70 -7.000149349057016579e-03 -1.465251714820482684e-73 1.533213718649619712e-05
1.8671875	9.977074081188903697e-71 6.787309607706827341e-01 1.179643143592524676e-70 -7.232273786148990524e-03 -1.427830360354128361e-73 1.715910449711032209e-05
1.8750000	9.977822906931099948e-71 6.851788344931600827e-01 1.194723917736980899e-70 -7.508061434305379755e-03 -1.387414627494799390e-73 2.076896683406346424e-05
1.8828125	9.978570461937642336e-71 6.917681838303488817e-01 1.208756339664590533e-70 -7.868898195014129016e-03 -1.341286060224119005e-73 2.749809761325821197e-05
1.8906250	9.979334195587879890e-71 6.984979730265227227e-01 1.221628688056268020e-70 -8.383441973195626673e-03 -1.285056616074622357e-73 3.936698672619059141e-05
1.8984375	9.980145294007463934e-71 7.053678532896402453e-01 1.233139862683666597e-70 -9.158606018577652996e-03 -1.212140328616423457e-73 5.917727707839219841e-05
1.9062500	9.981056124116486135e-71 7.123784318877143251e-01 1.242963580798827360e-70 -1.034956273052489717e-02 -1.113406610012683419e-73 9.040411080729911079e-05
1.9140625	9.982149480747808218e-71 7.195315195333030767e-01 1.250612947894605269e-70 -1.216381148565659487e-02 -9.773141885643716692e-74 1.367050135875558714e-04
1.9218750	9.983548323933310961e-71 7.268302104455460766e-01 1.255416107934395827e-70 -1.485194767865505305e-02 -7.908742169677833802e-74 2.008732017114826535e-04
1.9296875	9.985423229551115814e-71 7.342785470145694049e-01 1.256517529235851391e-70 -1.867672772396344882e-02 -5.416935165426467538e-74 2.831806653526390961e-04
1.9375000	9.987993218883665828e-71 7.418804252935081722e-01 1.252919611336255762e-70 -2.385428823694979439e-02 -2.210301276858825284e-74 3.793243022540264430e-04
1.9453125	9.991514707868625583e-71 7.496373663454694025e-01 1.243572834052544740e-70 -3.046864530527859660e-02 1.727317011151455920e-74 4.785766700217365861e-04
1.9531250	9.996254010933272047e-71 7.575448870648848754e-01 1.227508559070897925e-70 -3.837291413439369858e-02 6.313403025877924176e-74 5.631066639751813267e-04
1.9609375	1.000244198132064291e-70 7.655875131654333865e-01 1.203989639634385731e-70 -4.710501037287850856e-02 1.136097321550410425e-73 6.095248368608492413e-04
1.9687500	1.001021502678537465e-70 7.737329834887154423e-01 1.172637528847660447e-70 -5.585551578342962120e-02 1.660519831556768627e-73 5.932734060453552808e-04
1.9765625	1.001955364582140368e-70 7.819267878936970728e-01 1.133490312391583672e-70 -6.352310497067881201e-02 2.176230646371363884e-73 4.954565745452003912e-04
1.9843750	1.003023519138243442e-70 7.900886388592215370e-01 1.086961131969772206e-70 -6.887340600879121588e-02 2.660532188742501601e-73 3.103747989133549389e-04
1.9921875	1.004181868602427585e-70 7.981125316227695166e-01 1.033699776776914320e-70 -7.078268225661676905e-02 3.102871228413397028e-73 5.101173659898507119e-05
2.0000000	1.005367410061515374e-70 8.058715120223618467e-01 9.744001423152222824e-71 -6.850975324823593837e-02 3.507252231858088287e-73 -2.502724964760966761e-04
2.0078125	1.006505700314268945e-70 8.132271724975278504e-01 9.096240619301088317e-71 -6.191551922944960040e-02 3.888995403229746252e-73 -5.472223196692732432e-04
2.0156250	1.007521536687515828e-70 8.200425355837809294e-01 8.397116086002624650e-71 -5.155402711341272592e-02 4.266640524255857575e-73 -7.903659988232379988e-04
2.0234375	1.008350405341167758e-70 8.261958557607073095e-01 7.648161841316336646e-71 -3.859490135796239674e-02 4.652118355823420852e-73 -9.396147213038831244e-04
2.0312500	1.008947899671681192e-70 8.315924505140442902e-01 6.850523289786552953e-71 -2.459175487695064444e-02 5.043278239748118027e-73 -9.744559139268472265e-04
2.0390625	1.009294918781822019e-70 8.361721690455420353e-01 6.006977982013605058e-71 -1.116267402579496082e-02 5.421881594360195770e-73 -8.982542681017094757e-04
2.0468750	1.009397773104921476e-70 8.399113400172881772e-01 5.123703508438645211e-71 3.246013591384766528e-04 5.757742180737864549e-73 -7.355245916544641237e-04
2.0546875	1.009283806263335136e-70 8.428195210289342043e-01 4.211125265986564757e-71 8.978658641045578204e-03 6.017101438071284299e-73 -5.237262282773634493e-04
2.0625000	1.008994222276316817e-70 8.449325525939669346e-01 3.283556629535699302e-71 1.447411952301533300e-02 6.171853772251371876e-73 -3.028754419154609063e-04
2.0703125	1.008576161180244234e-70 8.463039422206141138e-01 2.357778858586494275e-71 1.700416517252248405e-02 6.206425062719935257e-73 -1.064318732325955381e-04
2.0781250	1.008075731712699527e-70 8.469964441740197580e-01 1.451020074440620659e-71 1.713287032509144825e-02 6.120546256480300020e-73 4.425700125253002139e-05
2.0859375	1.007533005045235958e-70 8.470751127732139008e-01 5.789067968404010538e-72 1.560376495309203845e-02 5.927895825344614201e-73 1.413297083182158092e-04
2.0937500	1.006979268038384410e-70 8.466024295382958975e-01 -2.461084754504423241e-72 1.316086138653882465e-02 5.651807959947529290e-73 1.883288728739023659e-04
2.1015625	1.006436333688012105e-70 8.456355555446405381e-01 -1.015547123323723114e-71 1.042203263613547537e-02 5.319729116880693200e-73 1.961035159320545279e-04
2.1093750	1.005917416012993851e-70 8.442253872911652524e-01 -1.724905906759678529e-71 7.819275269929953920e-03 4.958033032376276763e-73 1.782779782257983936e-04
2.1171875	1.005428936836954572e-70 8.424168752670911919e-01 -2.373060862055394809e-71 5.596967080585407706e-03 4.588364170582781630e-73 1.475758114064143576e-04
2.1250000	1.004972630396879908e-70 8.402500008795650288e-01 -2.961371318656806921e-71 3.846697713990543388e-03 4.225992736124549893e-73 1.136810547168050866e-04
2.1328125	1.004547452246246770e-70 8.377609010444582172e-01 -3.492751470750361447e-71 2.556479933708444285e-03 3.879952165677964357e-73 8.263555503842156592e-05
2.1406250	1.004151026652421771e-70 8.349828239812120412e-01 -3.970884117354294564e-71 1.658002132341185320e-03 3.554283767156214630e-73 5.730212236452360530e-05
2.1484375	1.003780582703564097e-70 8.319467983916223330e-01 -4.399653590745177103e-71 1.063026062520788795e-03 3.249656845896333900e-73 3.830352544059792826e-05
2.1562500	1.003433464315858771e-70 8.286820324507608859e-01 -4.782799475223789188e-71 6.864196482201379013e-04 2.964845871580687521e-73 2.498432072653656978e-05
2.1640625	1.003107346387069211e-70 8.252161170786130873e-01 -5.123748175185775635e-71 4.575101599020303667e-04 2.697823789574297493e-73 1.615902104475708514e-05
2.1718750	1.002800279369143976e-70 8.215751135216110557e-01 -5.425564293734991755e-71 3.232646212225076532e-04 2.446440674475166458e-73 1.058596366479946555e-05
2.1796875	1.002510651524362329e-70 8.177835869314377115e-01 -5.690969058123490733e-71 2.468465424553811793e-04 2.208767289152593972e-73 7.205725493615205469e-06
