#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	1.139553495962013013e-04 7.749150907198452121e-01 1.532381228171728451e-03 5.024899495558484697e-01 4.321031895109473906e-06 -3.511524469181779770e-05
1.3828125	1.019811331017501601e-04 7.666425200152138242e-01 1.380348381600329886e-03 4.973518845974245206e-01 3.966330388943106123e-06 4.309819424958760785e-06
1.3906250	9.120680783850082648e-05 7.585000006267502703e-01 1.242610681265543223e-03 4.910433910628911880e-01 3.637738727253352110e-06 4.287064487206457622e-05
1.3984375	8.151938849380723645e-05 7.505053681307531921e-01 1.117914410261987594e-03 4.836332599950725619e-01 3.333650897594914035e-06 8.048231645306544565e-05
1.4062500	7.281563228820096345e-05 7.426751213320295086e-01 1.005105542628654093e-03 4.751902138301599132e-01 3.052526479521259857e-06 1.170687597459161200e-04
1.4140625	6.500130882995047374e-05 7.350244575792677093e-01 9.031229660490800500e-04 4.657825978355140117e-01 2.792891608189824769e-06 1.525623959479634293e-04
1.4218750	5.799051127013635394e-05 7.275673120209007472e-01 8.109920380527061313e-04 4.554781029716455376e-01 2.553339424680771862e-06 1.869037624531773723e-04
1.4296875	5.170500809523335321e-05 7.203164000160054981e-01 7.278184735522650857e-04 4.443435191342183788e-01 2.332530063402444841e-06 2.200411067780080421e-04
1.4375000	4.607363466397297797e-05 7.132832619841933397e-01 6.527825597006057124e-04 4.324445175323405333e-01 2.129190226154129711e-06 2.519299605221371626e-04
1.4453125	4.103172340084743091e-05 7.064783100457582288e-01 5.851336924151155292e-04 4.198454608214005623e-01 1.942112391049718037e-06 2.825326992376463522e-04
1.4531250	3.652057139830437325e-05 6.999108758680656628e-01 5.241852274951276994e-04 4.066092395377746138e-01 1.770153702664776856e-06 3.118180935388308712e-04
1.4609375	3.248694405127993973e-05 6.935892591956774877e-01 4.693096380362562635e-04 3.927971332858878339e-01 1.612234587539152347e-06 3.397608560325586806e-04
1.4687500	2.888261324874236087e-05 6.875207765995772213e-01 4.199339688244668246e-04 3.784686950940419070e-01 1.467337136667827400e-06 3.663411882551317065e-04
1.4765625	2.566392857472987615e-05 6.817118100352413945e-01 3.755355775583475307e-04 3.636816573721199930e-01 1.334503293898744599e-06 3.915443311593492549e-04
1.4843750	2.279141992320788939e-05 6.761678548497280783e-01 3.356381520831296463e-04 3.484918578288924706e-01 1.212832886317161880e-06 4.153601221736167443e-04
1.4921875	2.022942990422873095e-05 6.708935669248176081e-01 2.998079923225135186e-04 3.329531837596316213e-01 1.101481529812807921e-06 4.377825617512566807e-04
1.5000000	1.794577441071396610e-05 6.658928086876272356e-01 2.676505452448288609e-04 3.171175333077947411e-01 9.996584401027217485e-07 4.588093917268535010e-04
1.5078125	1.591142972306326252e-05 6.611686937599534630e-01 2.388071809702459289e-04 3.010347921062607179e-01 9.066241766092065923e-07 4.784416875099572444e-04
1.5156250	1.410024455033298913e-05 6.567236300520216119e-01 2.129521980253265003e-04 2.847528236144847291e-01 8.216883437871927884e-07 4.966834660344730985e-04
1.5234375	1.248867543983406817e-05 6.525593611403438521e-01 1.897900457669410019e-04 2.683174719449883949e-01 7.442072717859716310e-07 5.135413110648975356e-04
1.5312500	1.105554402956615578e-05 6.486770058033072273e-01 1.690527520866420082e-04 2.517725759868643109e-01 6.735816957480883633e-07 5.290240171975293254e-04
1.5390625	9.781814667936646534e-06 6.450770956163075498e-01 1.504975446737206286e-04 2.351599932926874970e-01 6.092544506028648759e-07 5.431422537619904093e-04
1.5468750	8.650390981126055876e-06 6.417596105320179101e-01 1.339046543649151562e-04 2.185196324504380394e-01 5.507081959123142559e-07 5.559082495775496307e-04
1.5546875	7.645930028859784192e-06 6.387240123951803961e-01 1.190752894090787273e-04 2.018894928934341082e-01 4.974631831926666050e-07 5.673354995337180759e-04
1.5625000	6.754672752869731886e-06 6.359692763638515878e-01 1.058297698161102371e-04 1.853057110079338043e-01 4.490750761593105131e-07 5.774384937024143417e-04
1.5703125	5.964289487815911572e-06 6.334939202288055737e-01 9.400581134156426450e-05 1.688026114645563569e-01 4.051328325285334497e-07 5.862324693830882859e-04
1.5781250	5.263739370931267390e-06 6.312960316406225347e-01 8.345694906875494965e-05 1.524127627878775759e-01 3.652566543636312593e-07 5.937331867002453674e-04
1.5859375	4.643142553323243179e-06 6.293732932702800209e-01 7.405109098082991162e-05 1.361670362374841903e-01 3.290960124555260487e-07 5.999567279412053745e-04
1.5937500	4.093664182009264172e-06 6.277230059438101417e-01 6.566919236018914916e-05 1.200946671327078746e-01 2.963277488886501019e-07 6.049193208970480694e-04
1.6015625	3.607409186797778874e-06 6.263421098048381763e-01 5.820404230582479837e-05 1.042233178127175003e-01 2.666542607468716886e-07 6.086371861729925840e-04
1.6093750	3.177326969577149986e-06 6.252272035706855080e-01 5.155915411551689656e-05 8.857914148776066532e-02 2.398017668558824468e-07 6.111264083642498892e-04
1.6171875	2.797125155061479936e-06 6.243745619582772299e-01 4.564775173482441873e-05 7.318684629363274297e-02 2.155186585332198028e-07 6.124028311535542482e-04
1.6250000	2.461191621269723066e-06 6.237801513653716823e-01 4.039184492472069036e-05 5.806975890726433220e-02 1.935739345063766070e-07 6.124819758204517930e-04
1.6328125	2.164524084760178507e-06 6.234396439007754420e-01 3.572138624155989328e-05 4.324988716104811309e-02 1.737557194673682402e-07 6.113789828744874057e-04
1.6406250	1.902666569748343205e-06 6.233484298642415489e-01 3.157350335376890766e-05 2.874798112500043940e-02 1.558698651403265641e-07 6.091085764066167963e-04
1.6484375	1.671652141598728363e-06 6.235016287826661285e-01 2.789180063755482776e-05 1.458359218056128059e-02 1.397386322408378241e-07 6.056850505477145725e-04
1.6562500	1.467951333745264192e-06 6.238940991142439829e-01 2.462572439713762746e-05 7.751296806046831245e-04 1.251994512953875233e-07 6.011222774283057468e-04
1.6640625	1.288425742843390298e-06 6.245204467363505429e-01 2.172998644211886080e-05 -1.266008518739250577e-02 1.121037599550945735e-07 5.954337359459527549e-04
1.6718750	1.130286309906633994e-06 6.253750323361149110e-01 1.916404112494827659e-05 -2.570576865958081048e-02 1.003159141737911120e-07 5.886325606679714256e-04
1.6796875	9.910558453761151838e-07 6.264519778251657067e-01 1.689161129420082376e-05 -3.834662704898482433e-02 8.971217041767418050e-08 5.807316099367446863e-04
1.6875000	8.685353935787832089e-07 6.277451719017906884e-01 1.488025895419178397e-05 -5.056831303796208155e-02 8.017973592599071050e-08 5.717435523450036016e-04
1.6953125	7.607740669333285925e-07 6.292482748848517993e-01 1.310099673827645740e-05 -6.235738580487487637e-02 7.161588394248539112e-08 5.616809706294918769e-04
1.7031250	6.660420126591571153e-07 6.309547229443766003e-01 1.152793660198156410e-05 -7.370127513576701928e-02 6.392713077901811639e-08 5.505564821135369236e-04
1.7109375	5.828062047409331865e-07 6.328577318537627061e-01 1.013797242311543596e-05 -8.458824965260636208e-02 5.702847155063506969e-08 5.383828745859773257e-04
1.7187500	5.097087816136764833e-07 6.349503003880665464e-01 8.910493459631427227e-06 -9.500738923361687349e-02 5.084267142980710781e-08 5.251732564269208023e-04
1.7265625	4.455476755804703017e-07 6.372252134920015632e-01 7.827125862630567743e-06 -1.049485616801092702e-01 4.529960930281611143e-08 5.109412200739245780e-04
1.7343750	3.892593034779943430e-07 6.396750453400523728e-01 6.871499672110015031e-06 -1.144024036458345106e-01 4.033567076693140257e-08 4.957010173867328713e-04
1.7421875	3.399031096864004227e-07 6.422921624095536686e-01 6.029038937477129744e-06 -1.233603058107348160e-01 3.589318748166888460e-08 4.794677457592277773e-04
1.7500000	2.966477723606673343e-07 6.450687266856717228e-01 5.286772804117567285e-06 -1.318144022642226409e-01 3.191991997583750333e-08 4.622575436701729435e-04
1.7578125	2.587589018595130308e-07 6.479966991150585276e-01 4.633165592161087535e-06 -1.397575640154883059e-01 2.836858111170937479e-08 4.440877940729550332e-04
1.7656250	2.255880768810392613e-07 6.510678434225494193e-01 4.057964064714973761e-06 -1.471833965234543573e-01 2.519639751635160585e-08 4.249773342330718769e-04
1.7734375	1.965630788933706288e-07 6.542737304025030287e-01 3.552060240987209729e-06 -1.540862411230916051e-01 2.236470640453460855e-08 4.049466703572437770e-04
1.7812500	1.711791991811337417e-07 6.576057427932978650e-01 3.107368255646140695e-06 -1.604611801835099660e-01 1.983858533648568446e-08 3.840181952402275988e-04
1.7890625	1.489915053172374161e-07 6.610550808401725043e-01 2.716713900170505818e-06 -1.663040458016523671e-01 1.758651257484532580e-08 3.622164069957432625e-04
1.7968750	1.296079652113431745e-07 6.646127686478316976e-01 2.373735605556748527e-06 -1.716114318205096412e-01 1.558005582728938238e-08 3.395681270377147649e-04
1.8046875	1.126833371736590742e-07 6.682696614200480667e-01 2.072795739280077989e-06 -1.763807089246936521e-01 1.379358728282128519e-08 3.161027151288507936e-04
1.8125000	9.791374375182514030e-08 6.720164536788441056e-01 1.808901193518930438e-06 -1.806100425323891034e-01 1.220402296985778367e-08 2.918522789632010061e-04
1.8203125	8.503185553079439427e-08 6.758436885506016178e-01 1.577632337003247981e-06 -1.842984131850934904e-01 1.079058458218399578e-08 2.668518762064886279e-04
1.8281250	7.380261870656398759e-08 6.797417682005930661e-01 1.375079490067548447e-06 -1.874456390945558049e-01 9.534582033486535797e-09 2.411397062701513814e-04
1.8359375	6.401946712494375121e-08 6.837009654908280387e-01 1.197786162167307412e-06 -1.900524004934087130e-01 8.419215112351161361e-09 2.147572889426980732e-04
1.8437500	5.550096568178556808e-08 6.877114369286896345e-01 1.042698363827832699e-06 -1.921202653859241383e-01 7.429392716765821250e-09 1.877496273082818114e-04
1.8515625	4.808783757190373984e-08 6.917632369655188906e-01 9.071193712625696594e-07 -1.936517162885051935e-01 6.551568249842344556e-09 1.601653516868567831e-04
1.8593750	4.164033290630232503e-08 6.958463336949416433e-01 7.886693822383271876e-07 -1.946501775045401117e-01 5.773589856658091799e-09 1.320568416519498191e-04
1.8671875	3.603590074291052929e-08 6.999506259903124361e-01 6.852495566433331726e-07 -1.951200424599471850e-01 5.084564275523717188e-09 1.034803229576827783e-04
1.8750000	3.116713064224266040e-08 7.040659621090341602e-01 5.950099850789725121e-07 -1.950667005995364023e-01 4.474733165581453635e-09 7.449593600290668966e-05
1.8828125	2.693993350976756573e-08 7.081821597786536193e-01 5.163211740604429782e-07 -1.944965633149028372e-01 3.935360856465519333e-09 4.516777281915914093e-05
1.8906250	2.327193476113323538e-08 7.122890277654657654e-01 4.477486774603936819e-07 -1.934170883722771683e-01 3.458632544746911831e-09 1.556387910061950229e-05
1.8984375	2.009105578115851537e-08 7.163763889109590055e-01 3.880305410250708169e-07 -1.918368022531632411e-01 3.037562036240311907e-09 -1.424378161362721520e-05
1.9062500	1.733426227588438384e-08 7.204341046046611741e-01 3.360572604610143241e-07 -1.897653198621610526e-01 2.665908202971338841e-09 -4.417940466317553882e-05
1.9140625	1.494646046922553264e-08 7.244521006438884303e-01 2.908539840480681535e-07 -1.872133609970867418e-01 2.338099388897228029e-09 -7.416346485946555169e-05
1.9218750	1.287952419939326209e-08 7.284203944117710883e-01 2.515647182578164201e-07 -1.841927629997782145e-01 2.049165059485730010e-09 -1.041128829880182962e-04
1.9296875	1.109143785024513295e-08 7.323291232846365073e-01 2.174383197125315900e-07 -1.807164890147821001e-01 1.794674047114321099e-09 -1.339412407987644702e-04
1.9375000	9.545541731711657292e-09 7.361685741586767584e-01 1.878160792483805942e-07 -1.767986312710212449e-01 1.570678797209215686e-09 -1.635590459546046749e-04
1.9453125	8.209868021968985339e-09 7.399292139640266663e-01 1.621207240682907651e-07 -1.724544088502996120e-01 1.373665069232850814e-09 -1.928740479215805732e-04
1.9531250	7.056556720621472943e-09 7.436017210122111143e-01 1.398466821900767405e-07 -1.677001594049001842e-01 1.200506592255116585e-09 -2.217916057444480819e-04
1.9609375	6.061342253591853524e-09 7.471770170006871714e-01 1.205514697984223742e-07 -1.625533243464463706e-01 1.048424217129470653e-09 -2.502151070561025106e-04
1.9687500	5.203102431814692218e-09 7.506462994762526098e-01 1.038480768670349973e-07 -1.570324270723309490e-01 9.149491463865425239e-10 -2.780464376444151202e-04
1.9765625	4.463462410828570270e-09 7.540010745379832624e-01 8.939823968486278290e-08 -1.511570438466451338e-01 7.978898590811341911e-10 -3.051864998307613494e-04
1.9843750	3.826447139242016596e-09 7.572331895406267943e-01 7.690650083975100614e-08 -1.449477670325629575e-01 6.953023811559397436e-10 -3.315357765885070863e-04
1.9921875	3.278176531855662240e-09 7.603348655416867219e-01 6.611496791430579235e-08 -1.384261604272088719e-01 6.054635825830194449e-10 -3.569949381405576063e-04
2.0000000	2.806598267886648819e-09 7.632987292201898200e-01 5.679869174978056364e-08 -1.316147064622591456e-01 5.268472108108996046e-10 -3.814654862703445145e-04
2.0078125	2.401253705174895778e-09 7.661178439813566277e-01 4.876159374112028778e-08 -1.245367452130669295e-01 4.581023960229598069e-10 -4.048504304787055265e-04
2.0156250	2.053072925459116183e-09 7.687857399482092013e-01 4.183287933868932606e-08 -1.172164054253901355e-01 3.980343875687049210e-10 -4.270549898124922309e-04
2.0234375	1.754195390982061228e-09 7.712964425314341455e-01 3.586388183857046063e-08 -1.096785278376538053e-01 3.455873028224880159e-10 -4.479873122449854069e-04
2.0312500	1.497813105251459492e-09 7.736444992673546794e-01 3.072528672271799530e-08 -1.019485809712515068e-01 2.998286897856478734e-10 -4.675592029788566912e-04
2.0390625	1.278033536486289406e-09 7.758250046210404260e-01 2.630469233485499135e-08 -9.405256963193736608e-02 2.599357231172060409e-10 -4.856868530723978082e-04
2.0468750	1.089759886254976477e-09 7.778336224634191387e-01 2.250446761477094207e-08 -8.601693665028303792e-02 2.251828700841896226e-10 -5.022915580174728114e-04
2.0546875	9.285865726725985544e-10 7.796666059456960340e-01 1.923987202292556987e-08 -7.786845857180008101e-02 1.949308782737987170e-10 -5.173004165047021983e-04
2.0625000	7.907080513922096472e-10 7.813208145126822046e-01 1.643740672229500483e-08 -6.963413607625573709e-02 1.686169509300471573e-10 -5.306469994102309658e-04
2.0703125	6.728393221778360602e-10 7.827937278203167537e-01 1.403336959359754697e-08 -6.134107996852158906e-02 1.457459885686836450e-10 -5.422719781505969637e-04
2.0781250	5.721466673603605665e-10 7.840834563519091249e-01 1.197258978746609019e-08 -5.301639367499957900e-02 1.258827871811657330e-10 -5.521237028743397439e-04
2.0859375	4.861873438747194331e-10 7.851887485615798301e-01 1.020732030255610013e-08 -4.468705328620191375e-02 1.086450939563150855e-10 -5.601587208074559855e-04
2.0937500	4.128571054639775859e-10 7.861089944115202677e-01 8.696269557776594247e-09 -3.637978622681219132e-02 9.369743110920834620e-11 -5.663422257805737683e-04
2.1015625	3.503445683353296652e-10 7.868442252113085900e-01 7.403755131887640737e-09 -2.812094970503309366e-02 8.074560718919560241e-11 -5.706484315306798848e-04
2.1093750	2.970915541328604677e-10 7.873951097116500542e-01 6.298964803671123729e-09 -1.993641012615871705e-02 6.953184321796279139e-11 -5.730608616238208131e-04
2.1171875	2.517586503928230591e-10 7.877629464509574575e-01 5.355311766784286992e-09 -1.185142462349007136e-02 5.983044824907497982e-11 -5.735725511169227717e-04
2.1250000	2.131953223063109249e-10 7.879496523997425728e-01 4.549872438613983856e-09 -3.890525921887943300e-03 5.144398550737336744e-11 -5.721861564077102696e-04
2.1328125	1.804139920873102880e-10 7.879577479939999796e-01 3.862896653116931253e-09 3.922588355825943653e-03 4.419987621684120290e-11 -5.689139703652659969e-04
2.1406250	1.525675748247722292e-10 7.877903386938055474e-01 3.277381242509344464e-09 1.156516083664740555e-02 3.794739361181862410e-11 -5.637778429061208844e-04
2.1484375	1.289300235341696210e-10 7.874510932457493562e-01 2.778699088785109297e-09 1.901547296966046158e-02 3.255500449942937169e-11 -5.568090085097119387e-04
2.1562500	1.088794922368766041e-10 7.869442188670527916e-01 2.354276678542495309e-09 2.625293612230374107e-02 2.790802014540843972e-11 -5.480478228180491211e-04
2.1640625	9.188377518928152786e-11 7.862744336042468696e-01 1.993314037061508518e-09 3.325817433979003090e-02 2.390652223241099492e-11 -5.375434132546092706e-04
2.1718750	7.748772366001957880e-11 7.854469361494033075e-01 1.686541662215316033e-09 4.001309808578236427e-02 2.046353322869331902e-11 -5.253532497562392323e-04
2.1796875	6.530237962407312763e-11 7.844673734217529892e-01 1.426009736455617929e-09 4.650096837823614049e-02 1.750340374056033406e-11 -5.115426422752779138e-04
