#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.459422142632630703e-03 7.242080429921819995e-01 4.218983916591120212e-04 -4.217572275823201029e-04 -2.004530417784661776e-07 2.003805615309717302e-07
1.3750000	2.456118876165986741e-03 7.242113462060032480e-01 4.237393156237985437e-04 -4.235973540917364584e-04 -2.022813299277943481e-07 2.022080203082684822e-07
1.3828125	2.452801262534488620e-03 7.242146637666927456e-01 4.255712737929476458e-04 -4.254285148538111618e-04 -2.041102249159915253e-07 2.040360883966672660e-07
1.3906250	2.449469371900362628e-03 7.242179956040877276e-01 4.273942362153732109e-04 -4.272506804219348368e-04 -2.059395890864504535e-07 2.058646269452628195e-07
1.3984375	2.446123274658592878e-03 7.242213416477965016e-01 4.292081732610059531e-04 -4.290638201470828783e-04 -2.077692848016676199e-07 2.076934841189958615e-07
1.4062500	2.442763041434422439e-03 7.242247018271921188e-01 4.310130556081470492e-04 -4.308679061612120183e-04 -2.095991743601611278e-07 2.095225287977993669e-07
1.4140625	2.439388743080890456e-03 7.242280760714199239e-01 4.328088542626373748e-04 -4.326629078859889886e-04 -2.114291200579377074e-07 2.113516308073216406e-07
1.4218750	2.436000450676368417e-03 7.242314643094043269e-01 4.345955405402784672e-04 -4.344487974684715600e-04 -2.132589842383528865e-07 2.131806505599745229e-07
1.4296875	2.432598235522027887e-03 7.242348664698391447e-01 4.363730860748606631e-04 -4.362255476041012703e-04 -2.150886293195504904e-07 2.150094376958524820e-07
1.4375000	2.429182169139400618e-03 7.242382824812049202e-01 4.381414628321891511e-04 -4.379931275227274233e-04 -2.169179176653804060e-07 2.168378645025113045e-07
1.4453125	2.425752323267865804e-03 7.242417122717667022e-01 4.399006430814498669e-04 -4.397515117044394528e-04 -2.187467117112463433e-07 2.186657987159665788e-07
1.4531250	2.422308769862100905e-03 7.242451557695630537e-01 4.416505994189173084e-04 -4.415006729876713395e-04 -2.205748739984681353e-07 2.204930945949005786e-07
1.4609375	2.418851581089645660e-03 7.242486129024294783e-01 4.433913047703725240e-04 -4.432405821336407353e-04 -2.224022670999013928e-07 2.223196169169630658e-07
1.4687500	2.415380829328357248e-03 7.242520835979914251e-01 4.451227323687431767e-04 -4.449712145277967914e-04 -2.242287536844382692e-07 2.241452237452577974e-07
1.4765625	2.411896587163871956e-03 7.242555677836589600e-01 4.468448557789346477e-04 -4.466925429856081890e-04 -2.260541964769712043e-07 2.259697823754598024e-07
1.4843750	2.408398927387134496e-03 7.242590653866458617e-01 4.485576488907690607e-04 -4.484045400404060690e-04 -2.278784583204180762e-07 2.277931592886047200e-07
1.4921875	2.404887922991828016e-03 7.242625763339558542e-01 4.502610859035140970e-04 -4.501071827466202914e-04 -2.297014021532431121e-07 2.296152210284634993e-07
1.5000000	2.401363647171848772e-03 7.242661005523897133e-01 4.519551413561044258e-04 -4.518004437905711094e-04 -2.315228910974906629e-07 2.314358136339498370e-07
1.5078125	2.397826173318829378e-03 7.242696379685615860e-01 4.536397901073452028e-04 -4.534842974472326808e-04 -2.333427883610100998e-07 2.332548006491506675e-07
1.5156250	2.394275575019547131e-03 7.242731885088860011e-01 4.553150073349961904e-04 -4.551587202214428638e-04 -2.351609571900979633e-07 2.350720737987363220e-07
1.5234375	2.390711926053388277e-03 7.242767520995821995e-01 4.569807685473595477e-04 -4.568236873553634093e-04 -2.369772611396121912e-07 2.368874761087105660e-07
1.5312500	2.387135300389821822e-03 7.242803286666816831e-01 4.586370495789702899e-04 -4.584791742545746632e-04 -2.387915638982821874e-07 2.387008597627860238e-07
1.5390625	2.383545772185838643e-03 7.242839181360257728e-01 4.602838265886638057e-04 -4.601251572972804289e-04 -2.406037292340126491e-07 2.405121039075218263e-07
1.5468750	2.379943415783400580e-03 7.242875204332698269e-01 4.619210760622528616e-04 -4.617616130811087608e-04 -2.424136211266218611e-07 2.423210779171657975e-07
1.5546875	2.376328305706905571e-03 7.242911354838900140e-01 4.635487748134440775e-04 -4.633885183248817293e-04 -2.442211037785635452e-07 2.441276434375848730e-07
1.5625000	2.372700516660624596e-03 7.242947632131849778e-01 4.651668999825614957e-04 -4.650058503167058249e-04 -2.460260416186774956e-07 2.459316498577460401e-07
1.5703125	2.369060123526131253e-03 7.242984035462749492e-01 4.667754290399201843e-04 -4.666135860052895404e-04 -2.478282992403126572e-07 2.477329630755942068e-07
1.5781250	2.365407201359732633e-03 7.243020564081023016e-01 4.683743397806951962e-04 -4.682117037353925038e-04 -2.496277413867493712e-07 2.495314717950514625e-07
1.5859375	2.361741825389910600e-03 7.243057217234367684e-01 4.699636103307315918e-04 -4.698001815670986851e-04 -2.514242331547720970e-07 2.513270234023486060e-07
1.5937500	2.358064071014763941e-03 7.243093994168803285e-01 4.715432191450507878e-04 -4.713789977736502677e-04 -2.532176398653427808e-07 2.531194727706672855e-07
1.6015625	2.354374013799430138e-03 7.243130894128687602e-01 4.731131450081838409e-04 -4.729481308769747840e-04 -2.550078269716843344e-07 2.549087104496986094e-07
1.6093750	2.350671729473509299e-03 7.243167916356721969e-01 4.746733670304370220e-04 -4.745075608845182894e-04 -2.567946602846698023e-07 2.566945940345500434e-07
1.6171875	2.346957293928498070e-03 7.243205060094015657e-01 4.762238646581547653e-04 -4.760572662052997735e-04 -2.585780058904109795e-07 2.584769818484167108e-07
1.6250000	2.343230783215199692e-03 7.243242324580065894e-01 4.777646176621408772e-04 -4.775972273592426673e-04 -2.603577301471449831e-07 2.602557374889579977e-07
1.6328125	2.339492273541125822e-03 7.243279709052732329e-01 4.792956061449217152e-04 -4.791274247266035869e-04 -2.621336996581782728e-07 2.620307281482373484e-07
1.6406250	2.335741841267965566e-03 7.243317212748415779e-01 4.808168105463784007e-04 -4.806478369181344662e-04 -2.639057813171741677e-07 2.638018342938555838e-07
1.6484375	2.331979562908982964e-03 7.243354834902033801e-01 4.823282116255313019e-04 -4.821584465307118209e-04 -2.656738423295247577e-07 2.655689300419025063e-07
1.6562500	2.328205515126399727e-03 7.243392574746934098e-01 4.838297904775285593e-04 -4.836592348482536899e-04 -2.674377503145667635e-07 2.673318576084790997e-07
1.6640625	2.324419774728846057e-03 7.243430431515041068e-01 4.853215285348703675e-04 -4.851501815778776813e-04 -2.691973731539916501e-07 2.690904844172068639e-07
1.6718750	2.320622418668753361e-03 7.243468404436830266e-01 4.868034075510895096e-04 -4.866312699931633077e-04 -2.709525789979210759e-07 2.708446952651453401e-07
1.6796875	2.316813524039759535e-03 7.243506492741330627e-01 4.882754096180740890e-04 -4.881024815952288349e-04 -2.727032364178389566e-07 2.725943546139101565e-07
1.6875000	2.312993168074155021e-03 7.243544695656261023e-01 4.897375171591231060e-04 -4.895637982617616389e-04 -2.744492142972182828e-07 2.743393357211082415e-07
1.6953125	2.309161428140257735e-03 7.243583012407961430e-01 4.911897129241788416e-04 -4.910152037724960835e-04 -2.761903819219132464e-07 2.760795051842406499e-07
1.7031250	2.305318381739808378e-03 7.243621442221369611e-01 4.926319799983001685e-04 -4.924566813043265972e-04 -2.779266089514239663e-07 2.778147278247999922e-07
1.7109375	2.301464106505403482e-03 7.243659984320142131e-01 4.940643018008724924e-04 -4.938882136276726790e-04 -2.796577654609310800e-07 2.795448603773123363e-07
1.7187500	2.297598680197918044e-03 7.243698637926727635e-01 4.954866620835660920e-04 -4.953097837244551088e-04 -2.813837217910469222e-07 2.812697924950163940e-07
1.7265625	2.293722180703879152e-03 7.243737402262281355e-01 4.968990449241911852e-04 -4.967213768975563401e-04 -2.831043487484725477e-07 2.829894066586166992e-07
1.7343750	2.289834686032848291e-03 7.243776276546648463e-01 4.983014347349786323e-04 -4.981229780288282116e-04 -2.848195176000534661e-07 2.847035547690590411e-07
1.7421875	2.285936274314870863e-03 7.243815259998502842e-01 4.996938162646815534e-04 -4.995145709080123274e-04 -2.865291000422345217e-07 2.864120990974803888e-07
1.7500000	2.282027023797896653e-03 7.243854351835435912e-01 5.010761745944884282e-04 -5.008961397378604123e-04 -2.882329681005832043e-07 2.881149256730896249e-07
1.7578125	2.278107012845136982e-03 7.243893551273836717e-01 5.024484951297320933e-04 -5.022676715488468393e-04 -2.899309942631509107e-07 2.898119172533023885e-07
1.7656250	2.274176319932457412e-03 7.243932857528877500e-01 5.038107636133022996e-04 -5.036291520390323096e-04 -2.916230515317034556e-07 2.915029357573564463e-07
1.7734375	2.270235023645825970e-03 7.243972269814685783e-01 5.051629661233878604e-04 -5.049805662428525537e-04 -2.933090133280419807e-07 2.931878461767377805e-07
1.7812500	2.266283202678714536e-03 7.244011787344341036e-01 5.065050890648448850e-04 -5.063219012719873862e-04 -2.949887535389049126e-07 2.948665293030980890e-07
1.7890625	2.262320935829488944e-03 7.244051409329873570e-01 5.078371191782591904e-04 -5.076531435227819291e-04 -2.966621464619368955e-07 2.965388769770727601e-07
1.7968750	2.258348301998819915e-03 7.244091134982306723e-01 5.091590435338937430e-04 -5.089742803827493898e-04 -2.983290670180635622e-07 2.982047306401574475e-07
1.8046875	2.254365380187078362e-03 7.244130963511630217e-01 5.104708495357860752e-04 -5.102852990194777687e-04 -2.999893905328683600e-07 2.998639741170556149e-07
1.8125000	2.250372249491752394e-03 7.244170894126881199e-01 5.117725249208833092e-04 -5.115861866180060596e-04 -3.016429927324501358e-07 3.015165137613753305e-07
1.8203125	2.246368989104844793e-03 7.244210926036116494e-01 5.130640577510720782e-04 -5.128769328570119065e-04 -3.032897500115310344e-07 3.031622040244420594e-07
1.8281250	2.242355678310287408e-03 7.244251058446478098e-01 5.143454364294651948e-04 -5.141575247064600340e-04 -3.049295392551625212e-07 3.048009166725564062e-07
1.8359375	2.238332396481368131e-03 7.244291290564254249e-01 5.156166496843966581e-04 -5.154279514339080550e-04 -3.065622378177987981e-07 3.064325330291801809e-07
1.8437500	2.234299223078114929e-03 7.244331621594835013e-01 5.168776865768236108e-04 -5.166882022403914906e-04 -3.081877236127468180e-07 3.080569338912509908e-07
1.8515625	2.230256237644728020e-03 7.244372050742787783e-01 5.181285365010613198e-04 -5.179382659723186190e-04 -3.098058751428590001e-07 3.096739811007012404e-07
1.8593750	2.226203519806983430e-03 7.244412577211868376e-01 5.193691891804447409e-04 -5.191781323891423144e-04 -3.114165713428110363e-07 3.112835771418068919e-07
1.8671875	2.222141149269643481e-03 7.244453200205014376e-01 5.205996346673124730e-04 -5.204077921210685737e-04 -3.130196917313780335e-07 3.128856158628288608e-07
1.8750000	2.218069205813875955e-03 7.244493918924386211e-01 5.218198633453594764e-04 -5.216272359452555057e-04 -3.146151165930498127e-07 3.144799318736830477e-07
1.8828125	2.213987769294699284e-03 7.244534732571479285e-01 5.230298659358957386e-04 -5.228364525359114603e-04 -3.162027265517805829e-07 3.160664284014766864e-07
1.8906250	2.209896919638371787e-03 7.244575640347045153e-01 5.242296334763397146e-04 -5.240354354106944307e-04 -3.177824028826977547e-07 3.176449959564452435e-07
1.8984375	2.205796736839809973e-03 7.244616641451108174e-01 5.254191573464269630e-04 -5.252241743816606122e-04 -3.193540275421337574e-07 3.192154951110377465e-07
1.9062500	2.201687300960045428e-03 7.244657735083088745e-01 5.265984292501698890e-04 -5.264026612633453291e-04 -3.209174829137734417e-07 3.207778377654463432e-07
1.9140625	2.197568692123618838e-03 7.244698920441731138e-01 5.277674412185970896e-04 -5.275708889322917004e-04 -3.224726521685299501e-07 3.223318821909569071e-07
1.9218750	2.193440990516013021e-03 7.244740196725129033e-01 5.289261856156034919e-04 -5.287288492501932913e-04 -3.240194190190693279e-07 3.238775139217175797e-07
1.9296875	2.189304276381102456e-03 7.244781563130819890e-01 5.300746551311477433e-04 -5.298765352782509571e-04 -3.255576677428506665e-07 3.254146348446357134e-07
1.9375000	2.185158630018611044e-03 7.244823018855882646e-01 5.312128427888303511e-04 -5.310139385951012647e-04 -3.270872833731777193e-07 3.269431057470356010e-07
1.9453125	2.181004131781513495e-03 7.244864563096846677e-01 5.323407419317140524e-04 -5.321410539112142240e-04 -3.286081514712560896e-07 3.284628307973205967e-07
1.9531250	2.176840862073441043e-03 7.244906195049610753e-01 5.334583462338604847e-04 -5.332578751124467890e-04 -3.301201582949087992e-07 3.299736918759654533e-07
1.9609375	2.172668901346168704e-03 7.244947913909602910e-01 5.345656496984113647e-04 -5.343643957279421231e-04 -3.316231907208090292e-07 3.314755858157812165e-07
1.9687500	2.168488330097079978e-03 7.244989718871874818e-01 5.356626466541808407e-04 -5.354606099928708573e-04 -3.331171363920553883e-07 3.329683794593762413e-07
1.9765625	2.164299228866595551e-03 7.245031609131068473e-01 5.367493317563502495e-04 -5.365465124715703294e-04 -3.346018835875118392e-07 3.344519473188739727e-07
1.9843750	2.160101678235616315e-03 7.245073583881396218e-01 5.378256999863444089e-04 -5.376220979031155972e-04 -3.360773210890980710e-07 3.359262194570010759e-07
1.9921875	2.155895758822974628e-03 7.245115642316665161e-01 5.388917466483284522e-04 -5.386873622950025253e-04 -3.375433385593882104e-07 3.373910743466870488e-07
2.0000000	2.151681551282895542e-03 7.245157783630299386e-01 5.399474673739670418e-04 -5.397423011524015834e-04 -3.389998263153862682e-07 3.388463879829451175e-07
2.0078125	2.147459136302474082e-03 7.245200007015419885e-01 5.409928581200124532e-04 -5.407869100647079690e-04 -3.404466753290172595e-07 3.402920630866390869e-07
2.0156250	2.143228594599142552e-03 7.245242311664871204e-01 5.420279151663599500e-04 -5.418211853626214670e-04 -3.418837772817134482e-07 3.417279999063958460e-07
2.0234375	2.138990006918118757e-03 7.245284696771177035e-01 5.430526351139097372e-04 -5.428451244873824496e-04 -3.433110246785671241e-07 3.431540574173728363e-07
2.0312500	2.134743454029888916e-03 7.245327161526589066e-01 5.440670148911713787e-04 -5.438587236526156235e-04 -3.447283106343442458e-07 3.445701393225455363e-07
2.0390625	2.130489016727725275e-03 7.245369705123246851e-01 5.450710517505636321e-04 -5.448619789998101473e-04 -3.461355289244691014e-07 3.459761676630947640e-07
2.0468750	2.126226775825127823e-03 7.245412326753074561e-01 5.460647432583741944e-04 -5.458548897344551879e-04 -3.475325742441077575e-07 3.473720118806593699e-07
2.0546875	2.121956812153285958e-03 7.245455025607711042e-01 5.470480873076102087e-04 -5.468374535712486979e-04 -3.489193418601336571e-07 3.487575842153480997e-07
2.0625000	2.117679206558609542e-03 7.245497800878677452e-01 5.480210821137271576e-04 -5.478096680267123021e-04 -3.502957278726238949e-07 3.501327862326281962e-07
2.0703125	2.113394039900210516e-03 7.245540651757355066e-01 5.489837262062027693e-04 -5.487715331156167373e-04 -3.516616292606903179e-07 3.514974650873110512e-07
2.0781250	2.109101393047414438e-03 7.245583577435051881e-01 5.499360184459108156e-04 -5.497230451491359575e-04 -3.530169435836231663e-07 3.528515362448241264e-07
2.0859375	2.104801346877267255e-03 7.245626577103029264e-01 5.508779580008251169e-04 -5.506642049120622244e-04 -3.543615690509650512e-07 3.541949599519434435e-07
2.0937500	2.100493982272015614e-03 7.245669649952436453e-01 5.518095443586176459e-04 -5.515950130562873813e-04 -3.556954049033073210e-07 3.555276001682965897e-07
2.1015625	2.096179380116674346e-03 7.245712795174514831e-01 5.527307773381919453e-04 -5.525154659871106110e-04 -3.570183512551123514e-07 3.568493012674324697e-07
2.1093750	2.091857621296483363e-03 7.245756011960406973e-01 5.536416570554226644e-04 -5.534255674361595505e-04 -3.583303086726694801e-07 3.581600109411585923e-07
2.1171875	2.087528786694427003e-03 7.245799299501167745e-01 5.545421839582585560e-04 -5.543253160717458595e-04 -3.596311785986870527e-07 3.594596678164277150e-07
2.1250000	2.083192957188838377e-03 7.245842656988048525e-01 5.554323588059892781e-04 -5.552147124714550434e-04 -3.609208634885637723e-07 3.607481170335828410e-07
2.1328125	2.078850213650886188e-03 7.245886083612353978e-01 5.563121826693541395e-04 -5.560937588059485393e-04 -3.621992664752581546e-07 3.620252650712171498e-07
2.1406250	2.074500636942120096e-03 7.245929578565487583e-01 5.571816569417526420e-04 -5.569624548132667309e-04 -3.634662914117546308e-07 3.632910436634101183e-07
2.1484375	2.070144307912013051e-03 7.245973141038962728e-01 5.580407833204655563e-04 -5.578208039341658701e-04 -3.647218431187302110e-07 3.645453370291820762e-07
2.1562500	2.065781307395506659e-03 7.246016770224410486e-01 5.588895638241204436e-04 -5.586688070646311744e-04 -3.659658271323420066e-07 3.657880689707095263e-07
2.1640625	2.061411716210590373e-03 7.246060465313681753e-01 5.597280007798989369e-04 -5.595064667739404422e-04 -3.671981498524139505e-07 3.670191488223857641e-07
2.1718750	2.057035615155840790e-03 7.246104225498789519e-01 5.605560968259003024e-04 -5.603337861722759239e-04 -3.684187186099508286e-07 3.682384558201763129e-07
