#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	7.754400166761249609e-04 7.258914366920997674e-01 5.899520806837284758e-05 -5.897445730482351358e-05 -2.935289400322145240e-08 2.934221615755348004e-08
1.3750000	7.749779381531990505e-04 7.258918987628988351e-01 5.929696751543324460e-05 -5.927609841596259422e-05 -2.965940777116031027e-08 2.964859929332208421e-08
1.3828125	7.745135044135908683e-04 7.258923631888706263e-01 5.959814395569761021e-05 -5.957715671730868151e-05 -2.996701007905554652e-08 2.995608774958504754e-08
1.3906250	7.740467200226568622e-04 7.258928299654490157e-01 5.989873467034943267e-05 -5.987762983290789709e-05 -3.027569059137854452e-08 3.026464676556941426e-08
1.3984375	7.735775895669586314e-04 7.258932990880503366e-01 6.019873695198319099e-05 -6.017751364282930917e-05 -3.058543891791177712e-08 3.057426238738977444e-08
1.4062500	7.731061176541796599e-04 7.258937705520667194e-01 6.049814809986746197e-05 -6.047680687449017058e-05 -3.089624460234236645e-08 3.088494768945402935e-08
1.4140625	7.726323089130508314e-04 7.258942443528669797e-01 6.079696542501433797e-05 -6.077550626984809941e-05 -3.120809719666514706e-08 3.119667546926184153e-08
1.4218750	7.721561679932826671e-04 7.258947204858030577e-01 6.109518624803562709e-05 -6.107360869926506744e-05 -3.152098619732895478e-08 3.150943912268358249e-08
1.4296875	7.716776995654773966e-04 7.258951989462008036e-01 6.139280789702629404e-05 -6.137111319133135444e-05 -3.183490107080828673e-08 3.182323114559490246e-08
1.4375000	7.711969083210654238e-04 7.258956797293704133e-01 6.168982771433527564e-05 -6.166801453694680749e-05 -3.214983126527811525e-08 3.213802077764187681e-08
1.4453125	7.707137989722256379e-04 7.258961628306040970e-01 6.198624304822409681e-05 -6.196431127168650467e-05 -3.246576614824481381e-08 3.245383401376993073e-08
1.4531250	7.702283762517930397e-04 7.258966482451620905e-01 6.228205125604721506e-05 -6.226000264329781568e-05 -3.278269509825809351e-08 3.277064521280019198e-08
1.4609375	7.697406449132032299e-04 7.258971359682926394e-01 6.257724971063812034e-05 -6.255508264696331541e-05 -3.310060748333293140e-08 3.308841388988146632e-08
1.4687500	7.692506097304101188e-04 7.258976259952276688e-01 6.287183578935839163e-05 -6.284955039157044850e-05 -3.341949256324936250e-08 3.340716828176739910e-08
1.4765625	7.687582754977918169e-04 7.258981183211674626e-01 6.316580688050804236e-05 -6.314340413456988636e-05 -3.373933961703780068e-08 3.372689164569378133e-08
1.4843750	7.682636470300923054e-04 7.258986129413002031e-01 6.345916038577930024e-05 -6.343663894447150334e-05 -3.406013790100083349e-08 3.404755568952226253e-08
1.4921875	7.677667291623317724e-04 7.258991098507900919e-01 6.375189371166636507e-05 -6.372925480241820474e-05 -3.438187660466640390e-08 3.436916749060764906e-08
1.5000000	7.672675267497256228e-04 7.258996090447762395e-01 6.404400427885590058e-05 -6.402124791206879233e-05 -3.470454492417465210e-08 3.469169978482439640e-08
1.5078125	7.667660446676225709e-04 7.259001105183886526e-01 6.433548951795182199e-05 -6.431261463502269083e-05 -3.502813200019697829e-08 3.501514656530626166e-08
1.5156250	7.662622878114099889e-04 7.259006142667339123e-01 6.462634686674295745e-05 -6.460335420096988276e-05 -3.535262693610528313e-08 3.533951256841268319e-08
1.5234375	7.657562610964336767e-04 7.259011202848946187e-01 6.491657377593522491e-05 -6.489346325238510497e-05 -3.567801883629607941e-08 3.566476833719201829e-08
1.5312500	7.652479694579257617e-04 7.259016285679360525e-01 6.520616770578208088e-05 -6.518293909468439451e-05 -3.600429675311924561e-08 3.599091273613255753e-08
1.5390625	7.647374178509181797e-04 7.259021391109018451e-01 6.549512612603337316e-05 -6.547177983174301465e-05 -3.633144971725289213e-08 3.631793206334831648e-08
1.5468750	7.642246112501642876e-04 7.259026519088144225e-01 6.578344651776097470e-05 -6.575998258098442303e-05 -3.665946673564067723e-08 3.664581053802329927e-08
1.5546875	7.637095546500629684e-04 7.259031669566803346e-01 6.607112637221134528e-05 -6.604754465441671431e-05 -3.698833677452291148e-08 3.697454515482977689e-08
1.5625000	7.631922530645757988e-04 7.259036842494888120e-01 6.635816319070433488e-05 -6.633446364055879880e-05 -3.731804879396608078e-08 3.730411244621679484e-08
1.5703125	7.626727115271415055e-04 7.259042037822075466e-01 6.664455448543329767e-05 -6.662073676555304907e-05 -3.764859170126388471e-08 3.763451152216032805e-08
1.5781250	7.621509350905933487e-04 7.259047255497815820e-01 6.693029777789081701e-05 -6.690636233659556841e-05 -3.797995438182705897e-08 3.796573768847576741e-08
1.5859375	7.616269288270811682e-04 7.259052495471375321e-01 6.721539060161473196e-05 -6.719133715084928626e-05 -3.831212570888166447e-08 3.829777167604223382e-08
1.5937500	7.611006978279907190e-04 7.259057757691845802e-01 6.749983049926174016e-05 -6.747565942699244911e-05 -3.864509452242759772e-08 3.863060493722142530e-08
1.6015625	7.605722472038587778e-04 7.259063042108122588e-01 6.778361502524467893e-05 -6.775932623270733825e-05 -3.897884964603726592e-08 3.896421548191947119e-08
1.6093750	7.600415820842913945e-04 7.259068348668918924e-01 6.806674174391029312e-05 -6.804233525598979567e-05 -3.931337985679277959e-08 3.929860269432326208e-08
1.6171875	7.595087076178809503e-04 7.259073677322758211e-01 6.834920823056436182e-05 -6.832468388751952303e-05 -3.964867392002708834e-08 3.963375368597221322e-08
1.6250000	7.589736289721216991e-04 7.259079028017967339e-01 6.863101207091718318e-05 -6.860636978028122445e-05 -3.998472058484663746e-08 3.996964940470128165e-08
1.6328125	7.584363513333215127e-04 7.259084400702633388e-01 6.891215086077368229e-05 -6.888739120979977724e-05 -4.032150854107074744e-08 4.030630191720285438e-08
1.6406250	7.578968799065304322e-04 7.259089795324716876e-01 6.919262220840462912e-05 -6.916774472787711478e-05 -4.065902650447888242e-08 4.064367408946013100e-08
1.6484375	7.573552199154531730e-04 7.259095211832019556e-01 6.947242373135011236e-05 -6.944742834439703537e-05 -4.099726314449237351e-08 4.098175691244349590e-08
1.6562500	7.568113766023556663e-04 7.259100650172101155e-01 6.975155305797271321e-05 -6.972644012172194794e-05 -4.133620708248394615e-08 4.132055924269586203e-08
1.6640625	7.562653552279900325e-04 7.259106110292361524e-01 7.003000782869680271e-05 -7.000477688542933565e-05 -4.167584696260118883e-08 4.166005089725993626e-08
1.6718750	7.557171610715048091e-04 7.259111592140006231e-01 7.030778569304404839e-05 -7.028243716188075361e-05 -4.201617136410632592e-08 4.200023661026520374e-08
1.6796875	7.551667994303591907e-04 7.259117095662027674e-01 7.058488431227303997e-05 -7.055941872544969906e-05 -4.235716888951640815e-08 4.234108608543222883e-08
1.6875000	7.546142756202468089e-04 7.259122620805300574e-01 7.086130136018929681e-05 -7.083571777103009370e-05 -4.269882809656204268e-08 4.268258308042110828e-08
1.6953125	7.540595949750041179e-04 7.259128167516517571e-01 7.113703451893901072e-05 -7.111133297035006730e-05 -4.304113750064815613e-08 4.302473802412193562e-08
1.7031250	7.535027628465169360e-04 7.259133735742115956e-01 7.141208148243992240e-05 -7.138626232893203875e-05 -4.338408561524075057e-08 4.336754175288804515e-08
1.7109375	7.529437846046441174e-04 7.259139325428379808e-01 7.168643995609108057e-05 -7.166050343425974922e-05 -4.372766093805403940e-08 4.371097770344264758e-08
1.7187500	7.523826656371359126e-04 7.259144936521477742e-01 7.196010765672688526e-05 -7.193405340759463716e-05 -4.407185196676777899e-08 4.405501389363226030e-08
1.7265625	7.518194113495393167e-04 7.259150568967379646e-01 7.223308231141401653e-05 -7.220691025497834585e-05 -4.441664714904023472e-08 4.439964484087752529e-08
1.7343750	7.512540271651037445e-04 7.259156222711794504e-01 7.250536165819912730e-05 -7.247907216830550632e-05 -4.476203490943233418e-08 4.474487356071048334e-08
1.7421875	7.506865185247073042e-04 7.259161897700293631e-01 7.277694344725186355e-05 -7.275053630221470734e-05 -4.510800364931274658e-08 4.509070037619079756e-08
1.7500000	7.501168908867747237e-04 7.259167593878356195e-01 7.304782543935362199e-05 -7.302130043381366850e-05 -4.545454178894219191e-08 4.543709656035402685e-08
1.7578125	7.495451497271748932e-04 7.259173311191233768e-01 7.331800540569020995e-05 -7.329136313699469055e-05 -4.580163772880728689e-08 4.578403145720124828e-08
1.7656250	7.489713005391320693e-04 7.259179049583933674e-01 7.358748113001741724e-05 -7.356072161169900463e-05 -4.614927981735843648e-08 4.613150757930130167e-08
1.7734375	7.483953488331511732e-04 7.259184809001343330e-01 7.385625040741471223e-05 -7.382937304424141284e-05 -4.649745638681880675e-08 4.647952651507594857e-08
1.7812500	7.478173001369246582e-04 7.259190589388193615e-01 7.412431104252648973e-05 -7.409731633869111463e-05 -4.684615577749892191e-08 4.682807119956174354e-08
1.7890625	7.472371599952450138e-04 7.259196390689052203e-01 7.439166085329901768e-05 -7.436454846546038024e-05 -4.719536630118502164e-08 4.717712643833030562e-08
1.7968750	7.466549339699155366e-04 7.259202212848332447e-01 7.465829766770443903e-05 -7.463106765471128490e-05 -4.754507626512968784e-08 4.752667626801055044e-08
1.8046875	7.460706276396554624e-04 7.259208055810225657e-01 7.492421932514150673e-05 -7.489687211366131275e-05 -4.789527394897498115e-08 4.787670762416590154e-08
1.8125000	7.454842466000201687e-04 7.259213919518793245e-01 7.518942367815382728e-05 -7.516195836018707424e-05 -4.824594759608754542e-08 4.822723568368520214e-08
1.8203125	7.448957964633058735e-04 7.259219803917906777e-01 7.545390858710161698e-05 -7.542632646137875587e-05 -4.859708548797192117e-08 4.857821899400237175e-08
1.8281250	7.443052828584591045e-04 7.259225708951239087e-01 7.571767192798872000e-05 -7.568997237325981889e-05 -4.894867588303672728e-08 4.892962260262820182e-08
1.8359375	7.437127114309957090e-04 7.259231634562348656e-01 7.598071158622837816e-05 -7.595289410904607237e-05 -4.930070695926300435e-08 4.928149072160128464e-08
1.8437500	7.431180878429043601e-04 7.259237580694615222e-01 7.624302545777996267e-05 -7.621509063676161998e-05 -4.965316692055660612e-08 4.963380206591167295e-08
1.8515625	7.425214177725597119e-04 7.259243547291273080e-01 7.650461145201506257e-05 -7.647655907765778997e-05 -5.000604399804412685e-08 4.998652585093062263e-08
1.8593750	7.419227069146297005e-04 7.259249534295382222e-01 7.676546748838185546e-05 -7.673729802043574306e-05 -5.035932638094932836e-08 5.033964012716632412e-08
1.8671875	7.413219609799825190e-04 7.259255541649807242e-01 7.702559149950812120e-05 -7.699730453113397450e-05 -5.071300224069714346e-08 5.069313582144386625e-08
1.8750000	7.407191856955999904e-04 7.259261569297262850e-01 7.728498142794469161e-05 -7.725657733403795138e-05 -5.106705970273761457e-08 5.104703484415695741e-08
1.8828125	7.401143868044919149e-04 7.259267617180357179e-01 7.754363522984124822e-05 -7.751511323559850237e-05 -5.142148694153643675e-08 5.140130109218591578e-08
1.8906250	7.395075700655968660e-04 7.259273685241515173e-01 7.780155087014135505e-05 -7.777291185912335201e-05 -5.177627209436628023e-08 5.175592162812997594e-08
1.8984375	7.388987412536884066e-04 7.259279773422955273e-01 7.805872632812555065e-05 -7.802997022038437420e-05 -5.213140329726238613e-08 5.211087558813013286e-08
1.9062500	7.382879061592958342e-04 7.259285881666810436e-01 7.831515959469279248e-05 -7.828628550294352748e-05 -5.248686865421084967e-08 5.246616982072593599e-08
1.9140625	7.376750705886018318e-04 7.259292009915018218e-01 7.857084867004182280e-05 -7.854185726616530092e-05 -5.284265624814099681e-08 5.282180803735300794e-08
1.9218750	7.370602403633465163e-04 7.259298158109289689e-01 7.882579156779779119e-05 -7.879668343253046691e-05 -5.319875423600274153e-08 5.317772473744997164e-08
1.9296875	7.364434213207484000e-04 7.259304326191227119e-01 7.907998631425367897e-05 -7.905076105227710364e-05 -5.355515067104151735e-08 5.353393998738112371e-08
1.9375000	7.358246193134185221e-04 7.259310514102397249e-01 7.933343094706496045e-05 -7.930408767407525991e-05 -5.391183361513475807e-08 5.389046183994762206e-08
1.9453125	7.352038402092527869e-04 7.259316721784173643e-01 7.958612351375780848e-05 -7.955666278950639244e-05 -5.426879116202714310e-08 5.424725457310530208e-08
1.9531250	7.345810898913297240e-04 7.259322949177648976e-01 7.983806207503479978e-05 -7.980848453090399802e-05 -5.462601138009395406e-08 5.460429747204046579e-08
1.9609375	7.339563742578342686e-04 7.259329196223787140e-01 8.008924470454767972e-05 -8.005955004687366310e-05 -5.498348232202692301e-08 5.496158958827892446e-08
1.9687500	7.333296992219705919e-04 7.259335462863494293e-01 8.033966948701583787e-05 -8.030985734409723878e-05 -5.534119201608785628e-08 5.531913517563040285e-08
1.9765625	7.327010707118607278e-04 7.259341749037531155e-01 8.058933451820912339e-05 -8.055940525560771647e-05 -5.569912853398838576e-08 5.567689110734392080e-08
1.9843750	7.320704946704484047e-04 7.259348054686483032e-01 8.083823790734748259e-05 -8.080819111633776486e-05 -5.605727988326529432e-08 5.603487085828150186e-08
1.9921875	7.314379770554054784e-04 7.259354379750764252e-01 8.108637777393498018e-05 -8.105621400691112805e-05 -5.641563410573245882e-08 5.639306094422772146e-08
2.0000000	7.308035238390395583e-04 7.259360724170623724e-01 8.133375225102055085e-05 -8.130347144536891307e-05 -5.677417924860913659e-08 5.675141412024329110e-08
2.0078125	7.301671410082032597e-04 7.259367087886184899e-01 8.158035948323267954e-05 -8.154996137770995860e-05 -5.713290330754969407e-08 5.710994917722217584e-08
2.0156250	7.295288345642012874e-04 7.259373470837452436e-01 8.182619762725224909e-05 -8.179568179146278991e-05 -5.749179426449261230e-08 5.746868361980240776e-08
2.0234375	7.288886105226899306e-04 7.259379872964244473e-01 8.207126485005302927e-05 -8.204063236791299179e-05 -5.785084017110506418e-08 5.782756424415859706e-08
2.0312500	7.282464749135839294e-04 7.259386294206212620e-01 8.231555933309882658e-05 -8.228481039666089695e-05 -5.821002906018882692e-08 5.818654895232014681e-08
2.0390625	7.276024337809777623e-04 7.259392734502990718e-01 8.255907927091420768e-05 -8.252821230047265933e-05 -5.856934887273390382e-08 5.854569700692808726e-08
2.0468750	7.269564931830355993e-04 7.259399193794056071e-01 8.280182286562943106e-05 -8.277083896905860854e-05 -5.892878762416677933e-08 5.890496941168004558e-08
2.0546875	7.263086591918890616e-04 7.259405672018636180e-01 8.304378833507832587e-05 -8.301268768050743875e-05 -5.928833335454672145e-08 5.926431489398483187e-08
2.0625000	7.256589378935557983e-04 7.259412169115857516e-01 8.328497390938903184e-05 -8.325375561673061398e-05 -5.964797401111327490e-08 5.962376776291847964e-08
2.0703125	7.250073353878403902e-04 7.259418685024698892e-01 8.352537782812334533e-05 -8.349404275144581321e-05 -6.000769758409303884e-08 5.998332220514189562e-08
2.0781250	7.243538577882405660e-04 7.259425219684012554e-01 8.376499834597467612e-05 -8.373354613813033124e-05 -6.036749208208793344e-08 6.034294297948920781e-08
2.0859375	7.236985112218553709e-04 7.259431773032554158e-01 8.400383372805110386e-05 -8.397226454971494058e-05 -6.072734551011954998e-08 6.070260458408298106e-08
2.0937500	7.230413018292819504e-04 7.259438345008907278e-01 8.424188225182733505e-05 -8.421019667169522772e-05 -6.108724582831730266e-08 6.106232480846038221e-08
2.1015625	7.223822357645334757e-04 7.259444935551621070e-01 8.447914220987178316e-05 -8.444733840538856348e-05 -6.144718104533668647e-08 6.142207013732623054e-08
2.1093750	7.217213191949224844e-04 7.259451544599004880e-01 8.471561190098641429e-05 -8.468369164727879942e-05 -6.180713914770295188e-08 6.178183110439274698e-08
2.1171875	7.210585583009674216e-04 7.259458172089140460e-01 8.495128964196334764e-05 -8.491925257416148721e-05 -6.216710808827480726e-08 6.214163184653769737e-08
2.1250000	7.203939592763194564e-04 7.259464817960135097e-01 8.518617375991703892e-05 -8.515401941133799335e-05 -6.252707591247531701e-08 6.250140869070623659e-08
2.1328125	7.197275283276493999e-04 7.259471482149927324e-01 8.542026259303182423e-05 -8.538799162204456917e-05 -6.288703058914386896e-08 6.286116467693692150e-08
2.1406250	7.190592716745543549e-04 7.259478164596333549e-01 8.565355449443746842e-05 -8.562116604658301714e-05 -6.324696008702152892e-08 6.322091848369239523e-08
2.1484375	7.183891955494605720e-04 7.259484865237041396e-01 8.588604782632471208e-05 -8.585354286364469528e-05 -6.360685243532538433e-08 6.358062117437845480e-08
2.1562500	7.177173061975259793e-04 7.259491584009589715e-01 8.611774096653075617e-05 -8.608511894195112330e-05 -6.396669562017299811e-08 6.394027117662294538e-08
2.1640625	7.170436098765482422e-04 7.259498320851430764e-01 8.634863230325753045e-05 -8.631589320365191356e-05 -6.432647762909312978e-08 6.429987383234443239e-08
2.1718750	7.163681128568600296e-04 7.259505075699841381e-01 8.657872023732949033e-05 -8.654586435663908460e-05 -6.468618648803923559e-08 6.465938557622540048e-08
