#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	4.998203940019611304e-03 7.493373628417272503e-01 3.430004532230074288e-02 1.548867425686776544e-01 3.919317569589610058e-05 -1.645940966068106350e-04
1.3750000	4.728765247278531210e-03 7.468774837162041047e-01 3.264040763928745953e-02 1.582989746766299277e-01 3.810456864399117431e-05 -1.495560278531279962e-04
1.3828125	4.472430871508726626e-03 7.443944175479390024e-01 3.105119521750715483e-02 1.611316869977998667e-01 3.702671412463263186e-05 -1.342654679865312305e-04
1.3906250	4.228660848063318760e-03 7.418961185917511969e-01 2.952999397574979090e-02 1.633962517492665301e-01 3.596058355191198704e-05 -1.187643911685088018e-04
1.3984375	3.996930983471373017e-03 7.393903384792024358e-01 2.807444111648767227e-02 1.651050841967429961e-01 3.490709081417451572e-05 -1.030946963375141656e-04
1.4062500	3.776732799906611093e-03 7.368846124352435023e-01 2.668222558588263099e-02 1.662715737044626330e-01 3.386709179281070412e-05 -8.729808321370375332e-05
1.4140625	3.567573455134383838e-03 7.343862468242441377e-01 2.535108846760237775e-02 1.669100146530238526e-01 3.284138413806322952e-05 -7.141593617230862620e-05
1.4218750	3.368975638403124383e-03 7.319023079918340891e-01 2.407882330712564356e-02 1.670355375456325231e-01 3.183070729135757443e-05 -5.548921613425659342e-05
1.4296875	3.180477442943936001e-03 7.294396123632508333e-01 2.286327636415789663e-02 1.666640406377967731e-01 3.083574274264080039e-05 -3.955836050002583707e-05
1.4375000	3.001632215914551167e-03 7.270047177540881478e-01 2.170234679131990280e-02 1.658121223721428783e-01 2.985711451055780369e-05 -2.366319090731179963e-05
1.4453125	2.832008386770949911e-03 7.246039158451976769e-01 2.059398673788243386e-02 1.644970148551355982e-01 2.889538983150593998e-05 -7.842828725428906586e-06
1.4531250	2.671189275174257107e-03 7.222432257702765535e-01 1.953620137814292973e-02 1.627365186283719622e-01 2.795108004299906451e-05 7.864381937385367434e-06
1.4609375	2.518772879642354034e-03 7.199283887622224265e-01 1.852704886445002627e-02 1.605489389205207729e-01 2.702464164649942934e-05 2.342094406041900077e-05
1.4687500	2.374371648235777243e-03 7.176648638024092364e-01 1.756464020545519741e-02 1.579530235375697922e-01 2.611647753384739747e-05 3.879027056219000219e-05
1.4765625	2.237612232628665831e-03 7.154578242159612689e-01 1.664713907084209438e-02 1.549679025700821944e-01 2.522693836172237888e-05 5.393674060525352926e-05
1.4843750	2.108135226958198893e-03 7.133121551555563489e-01 1.577276152400169246e-02 1.516130300051013458e-01 2.435632405882044615e-05 6.882574986072875994e-05
1.4921875	1.985594892871650127e-03 7.112324519161872249e-01 1.493977568467237151e-02 1.479081273358513748e-01 2.350488544928876718e-05 8.342375493403068475e-05
1.5000000	1.869658872201753917e-03 7.092230190240803589e-01 1.414650132406532722e-02 1.438731292924982641e-01 2.267282597721984708e-05 9.769831241078102719e-05
1.5078125	1.760007888698012814e-03 7.072878700438736121e-01 1.339130939503169540e-02 1.395281317053151393e-01 2.186030351759534187e-05 1.116181131563080144e-04
1.5156250	1.656335440225339788e-03 7.054307280490592635e-01 1.267262150020492979e-02 1.348933415067780639e-01 2.106743225875047458e-05 1.251530121992821382e-04
1.5234375	1.558347482816391542e-03 7.036550267025284411e-01 1.198890930145399790e-02 1.299890289266708576e-01 2.029428464190188882e-05 1.382740545251014185e-04
1.5312500	1.465762107930167419e-03 7.019639118965453894e-01 1.133869387408878437e-02 1.248354819017134243e-01 1.954089334484225649e-05 1.509534973982279416e-04
1.5390625	1.378309214226209776e-03 7.003602439037066585e-01 1.072054500927445246e-02 1.194529626464163469e-01 1.880725329695527053e-05 1.631648296310084624e-04
1.5468750	1.295730175113210970e-03 6.988465999925680405e-01 1.013308046832902751e-02 1.138616663504358056e-01 1.809332371333667187e-05 1.748827881536002017e-04
1.5546875	1.217777503275774970e-03 6.974252774642626385e-01 9.574965192697610858e-03 1.080816819787655536e-01 1.739903013697859308e-05 1.860833723664163204e-04
1.5625000	1.144214513323899831e-03 6.960982970693812000e-01 9.044910473397451203e-03 1.021329551265274943e-01 1.672426647833794906e-05 1.967438565557829365e-04
1.5703125	1.074814983646811464e-03 6.948674067673132893e-01 8.541673083734095673e-03 9.603525286682336459e-02 1.606889704298405204e-05 2.068428009264899209e-04
1.5781250	1.009362818487227623e-03 6.937340857931599825e-01 8.064054379068224046e-03 8.980813051601903296e-02 1.543275853827080746e-05 2.163600614640977227e-04
1.5859375	9.476517111850507212e-04 6.926995490003247102e-01 7.610899367410482209e-03 8.347090025909056910e-02 1.481566205103044572e-05 2.252767989080429404e-04
1.5937500	8.894848094715291503e-04 6.917647514498954653e-01 7.181095754515058258e-03 7.704260154610749478e-02 1.421739498931165726e-05 2.335754873480112295e-04
1.6015625	8.346743836267375661e-04 6.909303932208969989e-01 6.773572967090819158e-03 7.054197318690397234e-02 1.363772298149445901e-05 2.412399224340235049e-04
1.6093750	7.830414982454877819e-04 6.901969244184483765e-01 6.387301157634989006e-03 6.398742706135962521e-02 1.307639172726617759e-05 2.482552296003340394e-04
1.6171875	7.344156882899038940e-04 6.895645503597184200e-01 6.021290194279449622e-03 5.739702336158224172e-02 1.253312879561907422e-05 2.546078725126678659e-04
1.6250000	6.886346400414102053e-04 6.890332369203466811e-01 5.674588638909324259e-03 5.078844728006472881e-02 1.200764536550875525e-05 2.602856617859877373e-04
1.6328125	6.455438775011600010e-04 6.886027160266866565e-01 5.346282716685235407e-03 4.417898706904857531e-02 1.149963790578102679e-05 2.652777642060024765e-04
1.6406250	6.049964547262988305e-04 6.882724912817885787e-01 5.035495279937632178e-03 3.758551338532886699e-02 1.100878979140346919e-05 2.695747125065145271e-04
1.6484375	5.668526545301153961e-04 6.880418437154212086e-01 4.741384769253093913e-03 3.102445983986546266e-02 1.053477285380631863e-05 2.731684158063117022e-04
1.6562500	5.309796939174478078e-04 6.879098376507509771e-01 4.463144174423402423e-03 2.451180468863795037e-02 1.007724886349658975e-05 2.760521706746739846e-04
1.6640625	4.972514365727012621e-04 6.878753266823960377e-01 4.199999997745537499e-03 1.806305358184972717e-02 9.635870943830464650e-06 2.782206728959581133e-04
1.6718750	4.655481126666543624e-04 6.879369597624921395e-01 3.951211222012187760e-03 1.169322330922107842e-02 9.210284915163618978e-06 2.796700298100776214e-04
1.6796875	4.357560462000680023e-04 6.880931873932186749e-01 3.716068285367658212e-03 5.416826487404095836e-03 8.800130569063558877e-06 2.803977731398440217e-04
1.6875000	4.077673900568618242e-04 6.883422679257971133e-01 3.493892065027584624e-03 -7.521428776220556722e-04 8.405042872854168859e-06 2.804028723801759815e-04
1.6953125	3.814798688973985823e-04 6.886822739673420513e-01 3.284032871709900540e-03 -6.800223001566997605e-03 8.024653104816562358e-06 2.796857484356731404e-04
1.7031250	3.567965299832295475e-04 6.891110988982038776e-01 3.085869456468020699e-03 -1.271449714235615980e-02 7.658589920843418338e-06 2.782482872791830638e-04
1.7109375	3.336255019883887282e-04 6.896264635034320412e-01 2.898808031451468713e-03 -1.848260567636419299e-02 7.306480353756260277e-06 2.760938536262213454e-04
1.7187500	3.118797618189611998e-04 6.902259227227671712e-01 2.722281305975241678e-03 -2.409275746164848964e-02 6.967950746583450569e-06 2.732273043487934731e-04
1.7265625	2.914769094321570625e-04 6.909068725241926945e-01 2.555747539133040869e-03 -2.953374051305335257e-02 6.642627621302010309e-06 2.696550012343199845e-04
1.7343750	2.723389506183804070e-04 6.916665569065092445e-01 2.398689610049865948e-03 -3.479493200428850075e-02 6.330138484874084655e-06 2.653848229613220465e-04
1.7421875	2.543920876846831225e-04 6.925020750365968869e-01 2.250614106731978030e-03 -3.986630761341027063e-02 6.030112574446052800e-06 2.604261758767801162e-04
1.7500000	2.375665179554313749e-04 6.934103885270150869e-01 2.111050434346485594e-03 -4.473845021739376870e-02 5.742181543820244171e-06 2.547900033986708491e-04
1.7578125	2.217962399859049977e-04 6.943883288594073777e-01 1.979549943639928068e-03 -4.940255793790304661e-02 5.465980093308290717e-06 2.484887936388290226e-04
1.7656250	2.070188673667624547e-04 6.954326049588492875e-01 1.855685080093963510e-03 -5.385045152311862537e-02 5.201146545160767512e-06 2.415365846990460020e-04
1.7734375	1.931754499816821168e-04 6.965398109236897728e-01 1.739048554301820138e-03 -5.807458106059010250e-02 4.947323366982800788e-06 2.339489676226648451e-04
1.7812500	1.802103025669280390e-04 6.977064339146568095e-01 1.629252533950000621e-03 -6.206803200637867057e-02 4.704157645403115882e-06 2.257430864218786155e-04
1.7890625	1.680708404099857793e-04 6.989288622061308187e-01 1.525927857698846897e-03 -6.582453049383935051e-02 4.471301512350200956e-06 2.169376347590426372e-04
1.7968750	1.567074220145993075e-04 7.002033934013817129e-01 1.428723271158954464e-03 -6.933844790878970765e-02 4.248412526350923812e-06 2.075528490461107424e-04
1.8046875	1.460731985513998585e-04 7.015262428123031357e-01 1.337304685085757535e-03 -7.260480468898590500e-02 4.035154011175695031e-06 1.976104974513008278e-04
1.8125000	1.361239699067533389e-04 7.028935520028248840e-01 1.251354455836088805e-03 -7.561927330893535026e-02 3.831195354191169125e-06 1.871338645304877247e-04
1.8203125	1.268180471372979214e-04 7.043013974936001009e-01 1.170570688058386859e-03 -7.837818042284838693e-02 3.636212266706780638e-06 1.761477310196352933e-04
1.8281250	1.181161211338217017e-04 7.057457996239286935e-01 1.094666559531839480e-03 -8.087850810130674251e-02 3.449887008600607011e-06 1.646783485189335186e-04
1.8359375	1.099811372955078649e-04 7.072227315651098412e-01 1.023369668003371253e-03 -8.311789413557880979e-02 3.271908579435539108e-06 1.527534087762369192e-04
1.8437500	1.023781760140353794e-04 7.087281284775105439e-01 9.564213998259683911e-04 -8.509463135015499224e-02 3.101972878186957311e-06 1.404020070474678087e-04
1.8515625	9.527433876648663358e-05 7.102578968017099204e-01 8.935763201519219927e-04 -8.680766587495415687e-02 2.939782833714209801e-06 1.276545994950066098e-04
1.8593750	8.863863961635502547e-05 7.118079236720395997e-01 8.346015843921616431e-04 -8.825659433280781674e-02 2.785048507961843927e-06 1.145429541968851498e-04
1.8671875	8.244190192308499673e-05 7.133740864387626557e-01 7.792763706174689765e-04 -8.944165988634375508e-02 2.637487173850314463e-06 1.011000956037396103e-04
1.8750000	7.665666006242409004e-05 7.149522622830420948e-01 7.273913325428867571e-04 -9.036374710027114676e-02 2.496823369736803817e-06 8.736024243023160084e-05
1.8828125	7.125706596233360307e-05 7.165383379067341574e-01 6.787480727090746150e-04 -9.102437556987985623e-02 2.362788932194491193e-06 7.335873848181329612e-05
1.8906250	6.621880026221265249e-05 7.181282192769153916e-01 6.331586354490833114e-04 -9.142569227552978239e-02 2.235123008857551427e-06 5.913197664202961864e-05
1.8984375	6.151898790667951946e-05 7.197178414030347415e-01 5.904450192096313789e-04 -9.157046260985364505e-02 2.113572052949548311e-06 4.471731597201657595e-05
1.9062500	5.713611798903790891e-05 7.213031781225563988e-01 5.504387077754637706e-04 -9.146206005814212781e-02 1.997889801030484423e-06 3.015299177554041834e-05
1.9140625	5.304996766378072170e-05 7.228802518690056189e-01 5.129802199343178395e-04 -9.110445448565501758e-02 1.887837235441440139e-06 1.547801890720077302e-05
1.9218750	4.924152995200115838e-05 7.244451433945635621e-01 4.779186771066106626e-04 -9.050219900937517270e-02 1.783182532823099697e-06 7.320883422743485788e-07
1.9296875	4.569294526832154592e-05 7.259940014176500256e-01 4.451113884557647213e-04 -8.966041543375344314e-02 1.683701000022507885e-06 -1.404454271423926447e-05
1.9375000	4.238743650287536170e-05 7.275230521643905046e-01 4.144234529889376738e-04 -8.858477823499705250e-02 1.589174998618909300e-06 -2.881116686633071241e-05
1.9453125	3.930924749694416899e-05 7.290286087715091012e-01 3.857273781535731677e-04 -8.728149709243743226e-02 1.499393859226791011e-06 -4.352674833209374360e-05
1.9531250	3.644358475601866830e-05 7.305070805170700288e-01 3.589027144340226571e-04 -8.575729796032822982e-02 1.414153786649894727e-06 -5.815005029658570728e-05
1.9609375	3.377656224928336223e-05 7.319549818445777456e-01 3.338357054516137828e-04 -8.401940269285149143e-02 1.333257756914388029e-06 -7.263976709331061829e-05
1.9687500	3.129514914978479202e-05 7.333689411452147811e-01 3.104189530730864024e-04 -8.207550724839633716e-02 1.256515407129486608e-06 -8.695466059788625605e-05
1.9765625	2.898712037481179495e-05 7.347457092625969688e-01 2.885510970359891165e-04 -7.993375849714953740e-02 1.183742919043706408e-06 -1.010537005258384106e-04
1.9843750	2.684100979126562679e-05 7.360821676843352090e-01 2.681365086038648435e-04 -7.760272966639879255e-02 1.114762897126672809e-06 -1.148962078132927572e-04
1.9921875	2.484606595600284494e-05 7.373753363848893905e-01 2.490849977692479226e-04 -7.509139447660942435e-02 1.049404241945665373e-06 -1.284420001689934418e-04
2.0000000	2.299221026627707256e-05 7.386223812846988146e-01 2.313115335296132521e-04 -7.240910001824159281e-02 9.875020195408996627e-07 -1.416515390423066570e-04
2.0078125	2.126999740046736520e-05 7.398206212912832314e-01 2.147359767685369806e-04 -6.956553843777370238e-02 9.288973274360764416e-07 -1.544860776238482513e-04
2.0156250	1.967057793424534137e-05 7.409675348887873048e-01 1.992828252825863092e-04 -6.657071751549502314e-02 8.734371579108869247e-07 -1.669078084475867816e-04
2.0234375	1.818566302219676249e-05 7.420607662434789420e-01 1.848809705030208346e-04 -6.343493025117302730e-02 8.209742590832804545e-07 -1.788800097302672054e-04
2.0312500	1.680749103967639881e-05 7.430981307944564129e-01 1.714634654725734710e-04 -6.016872352683293179e-02 7.713669943001557128e-07 -1.903671900747979848e-04
2.0390625	1.552879608432079008e-05 7.440776203012209322e-01 1.589673036466793992e-04 -5.678286594109080432e-02 7.244792003220419755e-07 -2.013352299537063547e-04
2.0468750	1.434277824115095173e-05 7.449974073223299964e-01 1.473332080982847592e-04 -5.328831494369971195e-02 6.801800447279414854e-07 -2.117515191857443767e-04
2.0546875	1.324307551956437564e-05 7.458558491020313985e-01 1.365054307167804740e-04 -4.969618337781943340e-02 6.383438829236429850e-07 -2.215850898917303715e-04
2.0625000	1.222373737474226747e-05 7.466514908445571752e-01 1.264315610019669503e-04 -4.601770557083510738e-02 5.988501151261202272e-07 -2.308067434067990770e-04
2.0703125	1.127919973008433739e-05 7.473830683586837331e-01 1.170623440652746554e-04 -4.226420311550040804e-02 5.615830436413437584e-07 -2.393891706677240747e-04
2.0781250	1.040426142123242011e-05 7.480495100584719781e-01 1.083515074621706393e-04 -3.844705045401380222e-02 5.264317307323670914e-07 -2.473070652732702913e-04
2.0859375	9.594061986049634577e-06 7.486499383095193139e-01 1.002555964900093174e-04 -3.457764043418206507e-02 4.932898573535382671e-07 -2.545372279105625394e-04
2.0937500	8.844060728584997804e-06 7.491836701136145305e-01 9.273381759761361600e-05 -3.066734996422226106e-02 4.620555829831360648e-07 -2.610586621388932957e-04
2.1015625	8.150016988576012160e-06 7.496502171284171734e-01 8.574788956372833375e-05 -2.672750591045495311e-02 4.326314067813099089e-07 -2.668526602820282031e-04
2.1093750	7.507971551422186398e-06 7.500492850224421693e-01 7.926190211237512892e-05 -2.276935141001483129e-02 4.049240302688379968e-07 -2.719028789020228563e-04
2.1171875	6.914229136807216930e-06 7.503807721695213706e-01 7.324218164499695077e-05 -1.880401269606188017e-02 3.788442216977571365e-07 -2.761954036994275865e-04
2.1250000	6.365341907254017918e-06 7.506447676906345956e-01 6.765716377903150790e-05 -1.484246663010359985e-02 3.543066822779374855e-07 -2.797188029268473861e-04
2.1328125	5.858093940870040387e-06 7.508415488546456018e-01 6.247727239430209286e-05 -1.089550904618116593e-02 3.312299143948974946e-07 -2.824641693092137416e-04
2.1406250	5.389486615385198467e-06 7.509715778532498609e-01 5.767480489865512263e-05 -6.973724046711503310e-03 3.095360919448712471e-07 -2.844251500132721918e-04
2.1484375	4.956724853300211941e-06 7.510354979688428356e-01 5.322382343459623359e-05 -3.087454398606083363e-03 2.891509328958645135e-07 -2.855979645827281545e-04
2.1562500	4.557204180556393589e-06 7.510341291574086364e-01 4.910005175921253775e-05 7.532268791460038949e-04 2.700035741691948876e-07 -2.859814108515996880e-04
2.1640625	4.188498553610837754e-06 7.509684630716780829e-01 4.528077753911501622e-05 4.538543591482967557e-03 2.520264489263919871e-07 -2.855768586132389434e-04
2.1718750	3.848348912157429163e-06 7.508396575526898875e-01 4.174475981220900539e-05 8.259042019416412347e-03 2.351551663299619331e-07 -2.843882317159480803e-04
2.1796875	3.534652416978970596e-06 7.506490306206277108e-01 3.847214137737410919e-05 1.190561505052765978e-02 2.193283938424569178e-07 -2.824219781694383910e-04
