#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	2.148046540441715817e-28 6.814787187000198587e-01 2.045094268222297638e-26 1.131675321952712032e-01 4.417704729060617808e-28 4.687391675652339044e-04
1.3906250	1.008752659348583464e-28 6.716225794245933578e-01 9.660551203787193191e-27 9.776133291149036175e-02 2.121221070322069020e-28 4.100665687462094712e-04
1.3984375	4.718594500452903859e-29 6.623413405439589896e-01 4.545293621740123611e-27 8.445297828010089880e-02 1.014390277373515823e-28 3.578615289576845735e-04
1.4062500	2.198508547684609160e-29 6.536052832079440877e-01 2.130071008909251923e-27 7.297831318081260399e-02 4.831204297324456552e-29 3.117586638967418679e-04
1.4140625	1.020308576651159916e-29 6.453871779878740389e-01 9.942571807115201914e-28 6.309617566139213984e-02 2.291595344026778236e-29 2.713395614732553663e-04
1.4218750	4.716533504837786466e-30 6.376621205626378242e-01 4.622491516832219672e-28 5.458861726229990996e-02 1.082563692868877355e-29 2.361538015071764252e-04
1.4296875	2.171712149129554767e-30 6.304073591240542118e-01 2.140554438028937757e-28 4.726049979860280637e-02 5.093338871936504134e-30 2.057364678169059920e-04
1.4375000	9.960229008904144659e-31 6.236021196857796101e-01 9.872998573912037057e-29 4.093861824272437833e-02 2.386633210718858323e-30 1.796223775696313447e-04
1.4453125	4.550129308317065056e-31 6.172274340211680865e-01 4.535699187954028053e-29 3.547047991359197905e-02 1.113789249463272016e-30 1.573573051097912508e-04
1.4531250	2.070451188754157064e-31 6.112659737207826183e-01 2.075445743911097787e-29 3.072285108055805569e-02 5.176720156110196046e-31 1.385065115768892947e-04
1.4609375	9.384096493379847706e-32 6.057018928298408822e-01 9.459103426402168230e-30 2.658016374869354159e-02 2.396296946441197060e-31 1.226609096975454500e-04
1.4687500	4.236482340212753406e-32 6.005206806793947916e-01 4.293973699107780963e-30 2.294285828386344317e-02 1.104741550085428934e-31 1.094411974110266918e-04
1.4765625	1.905034985372999322e-32 5.957090258425428164e-01 1.941506582040304847e-30 1.972572194559307768e-02 5.072412499148299963e-32 9.850028645308612737e-05
1.4843750	8.532655018804307747e-33 5.912546916083993853e-01 8.743546105310744991e-31 1.685626941032747350e-02 2.319540000755878076e-32 8.952433586950349310e-05
1.4921875	3.806694809345029546e-33 5.871464029527054818e-01 3.921973634043935949e-31 1.427319917582731135e-02 1.056384691007579640e-32 8.223267777858666780e-05
1.5000000	1.691583549740623087e-33 5.833737446769307056e-01 1.752221701156492106e-31 1.192494929337684084e-02 4.791535036240291993e-33 7.637689481941095291e-05
1.5078125	7.487195323019598998e-34 5.799270701701558783e-01 7.797217846924424526e-32 9.768367086986917691e-03 2.164506469857565403e-33 7.173927851819030758e-05
1.5156250	3.300835687301437291e-34 5.767974201045062976e-01 3.455853619551863117e-32 7.767500407414806851e-03 9.738094489741511398e-34 6.813086674275383565e-05
1.5234375	1.449460288224154576e-34 5.739764502913980992e-01 1.525579404848448023e-32 5.892512262301752290e-03 4.363340390346770567e-34 6.538922729960689134e-05
1.5312500	6.339645467936939310e-35 5.714563678895967502e-01 6.707748620433873935e-33 4.118716287225876460e-03 1.947122486180244430e-34 6.337612506240135053e-05
1.5390625	2.761838922359464767e-35 5.692298751562627768e-01 2.937513180255899581e-33 2.425727312498238142e-03 8.653573557343673117e-35 6.197518268559974990e-05
1.5468750	1.198408442932213799e-35 5.672901199593899380e-01 1.281275379821042402e-33 7.967190200749985074e-04 3.830228090909623223e-35 6.108962002593614892e-05
1.5546875	5.179440620031883783e-36 5.656306523162948352e-01 5.566256392537519625e-34 -7.822207466048891611e-04 1.688416259522235854e-35 6.064013568495739214e-05
1.5625000	2.229618785434825657e-36 5.642453862816290133e-01 2.408465269197841609e-34 -2.322647233035574077e-03 7.412400712167373481e-36 6.056297514713492296e-05
1.5703125	9.559745568261937796e-37 5.631285665744596436e-01 1.037940223585807589e-34 -3.834239035686665131e-03 3.240868308615796992e-36 6.080821393411384369e-05
1.5781250	4.082518409460358961e-37 5.622747394030703783e-01 4.455098614008567066e-35 -5.325211677986274594e-03 1.411190332239488435e-36 6.133827139505854088e-05
1.5859375	1.736497407638213108e-37 5.616787270149887767e-01 1.904554963966161438e-35 -6.802674346591028320e-03 6.119698462677161360e-37 6.212665965269040290e-05
1.5937500	7.356687388848401318e-38 5.613356055658750288e-01 8.109219036485753334e-36 -8.272938957715782193e-03 2.642975361984093866e-37 6.315696360206758068e-05
1.6015625	3.104206341185050832e-38 5.612406859624785582e-01 3.438839792188993528e-36 -9.741789895553566031e-03 1.136771649009054196e-37 6.442204085866592522e-05
1.6093750	1.304598458278696413e-38 5.613894973904143271e-01 1.452413401840234332e-36 -1.121472185213279876e-02 4.869324100201769014e-38 6.592342467861556901e-05
1.6171875	5.460833842868342585e-39 5.617777732859869921e-01 6.109587462775053223e-37 -1.269715220257507104e-02 2.077197040897351405e-38 6.767090778937671761e-05
1.6250000	2.276641525175871943e-39 5.624014395518266429e-01 2.559615595502142560e-37 -1.419461332764256067e-02 8.824669462443369352e-39 6.968228032285665762e-05
1.6328125	9.453260935501766081e-40 5.632566048479639154e-01 1.068013314005168414e-37 -1.571292922447034557e-02 3.733610873344021571e-39 7.198319068309303207e-05
1.6406250	3.909467464111204318e-40 5.643395528123663629e-01 4.438287481699438498e-38 -1.725837967521501315e-02 1.573140705362772208e-39 7.460709307649182544e-05
1.6484375	1.610275330443628221e-40 5.656467360770887076e-01 1.836913791078929479e-38 -1.883785411708874258e-02 6.601034451622374911e-40 7.759524019014009399e-05
1.6562500	6.605821354303250583e-41 5.671747719473180238e-01 7.571717425362761084e-39 -2.045899619356328358e-02 2.758419399013301778e-40 8.099667352463030940e-05
1.6640625	2.698952157225124203e-41 5.689204395996699803e-01 3.108350276077286416e-39 -2.213033878047665493e-02 1.147916694535543827e-40 8.486815746525225084e-05
1.6718750	1.098253797207936567e-41 5.708806786321722893e-01 1.270846381360030926e-39 -2.386142802816745845e-02 4.757294997623703535e-41 8.927399636610517861e-05
1.6796875	4.450889994848641792e-42 5.730525887606504609e-01 5.174653691023262308e-40 -2.566293365817745586e-02 1.963393061981944900e-41 9.428566674560159670e-05
1.6875000	1.796491014704150479e-42 5.754334304038282166e-01 2.098418969269038146e-40 -2.754674143674201714e-02 8.069556454900777826e-42 9.998119043248835855e-05
1.6953125	7.221620662390528900e-43 5.780206258318818513e-01 8.474680153155356085e-41 -2.952602240033302960e-02 3.302821243330494875e-42 1.064441691147101230e-04
1.7031250	2.891166443949825365e-43 5.808117604704703396e-01 3.408569249180202277e-41 -3.161527208731446104e-02 1.346204956243046687e-42 1.137623974703319698e-04
1.7109375	1.152756710862891352e-43 5.838045838547532007e-01 1.365325142353655071e-41 -3.383031181116946673e-02 5.464188854260273237e-43 1.220259716530466756e-04
1.7187500	4.577471887851152085e-44 5.869970096168929397e-01 5.446439198081225735e-42 -3.618824290578032121e-02 2.208646846242944277e-43 1.313248135205395803e-04
1.7265625	1.810232986714340096e-44 5.903871137681934167e-01 2.163711036104333358e-42 -3.870734402359299331e-02 8.890180067255011740e-44 1.417455400135355758e-04
1.7343750	7.129536654709682969e-45 5.939731304064332917e-01 8.560384868585926119e-43 -4.140690104128708082e-02 3.563494956727481062e-44 1.533676215177877129e-04
1.7421875	2.796426718740514910e-45 5.977534438444610521e-01 3.372811970914364349e-43 -4.430695902410486386e-02 1.422396392091256735e-44 1.662587951299281195e-04
1.7500000	1.092340731272456652e-45 6.017265760232666238e-01 1.323406114130355586e-43 -4.742798616869448036e-02 5.653815131943419756e-45 1.804697282413877891e-04
1.7578125	4.249350783327559933e-46 6.058911679485329271e-01 5.171227459881512629e-44 -5.079044073880922827e-02 2.237878862633614788e-45 1.960279651631987240e-04
1.7656250	1.646243256814968370e-46 6.102459537824188596e-01 2.012291751347293141e-44 -5.441423387786592514e-02 8.820700289822514403e-46 2.129312355463730674e-04
1.7734375	6.351401645066680065e-47 6.147897261416014336e-01 7.797983759804478210e-45 -5.831808391822179694e-02 3.462091643124915761e-46 2.311402563681650996e-04
1.7812500	2.440318030341214001e-47 6.195212911094425401e-01 3.009296726586098805e-45 -6.251876141288070787e-02 1.353133045765622374e-46 2.505712192873568245e-04
1.7890625	9.337307602658409642e-48 6.244394114767718440e-01 1.156474855304296821e-45 -6.703022868673591539e-02 5.266308418850956191e-47 2.710882200759806636e-04
1.7968750	3.557888598703748035e-48 6.295427367950651165e-01 4.425812458682292459e-46 -7.186268320454181069e-02 2.040954293068835755e-47 2.924959538374218991e-04
1.8046875	1.350067453155476996e-48 6.348297189715279565e-01 1.686679326374488800e-46 -7.702152035628784255e-02 7.876236682419920632e-48 3.145330658467844378e-04
1.8125000	5.101618334201907723e-49 6.402985123715485560e-01 6.401057610451152108e-47 -8.250623829775205476e-02 3.026634284542460723e-48 3.368666093271508659e-04
1.8203125	1.919758901339643915e-49 6.459468577332302397e-01 2.419065114727819784e-47 -8.830931499785110717e-02 1.158121117668016582e-48 3.590881123040830540e-04
1.8281250	7.193966338764207526e-50 6.517719496530040013e-01 9.103676089681587089e-48 -9.441509527243485689e-02 4.412633881299620634e-49 3.807117898844106403e-04
1.8359375	2.684539179405258486e-50 6.577702879790384705e-01 3.411584570186670971e-48 -1.007987330320202490e-01 1.674127818696264004e-49 4.011754507029812638e-04
1.8437500	9.975788792560854409e-51 6.639375141538342850e-01 1.273098916742266692e-48 -1.074252406249451841e-01 6.324452357825012317e-50 4.198446281952147060e-04
1.8515625	3.691452400576000011e-51 6.702682343751872329e-01 4.730763361218930811e-49 -1.142487025424627767e-01 2.379016612893825908e-50 4.360204114943591115e-04
1.8593750	1.360241554110300403e-51 6.767558323815368038e-01 1.750489897524965237e-49 -1.212117141782211860e-01 8.910636691645130973e-51 4.489513533552628066e-04
1.8671875	4.991137894502305768e-52 6.833922756872066184e-01 6.449757052832076076e-50 -1.282451072184391805e-01 3.323173391861001853e-51 4.578496871074660035e-04
1.8750000	1.823659240091239100e-52 6.901679201543915454e-01 2.366346417152947006e-50 -1.352680209558416724e-01 1.234031818699937701e-51 4.619118914393948653e-04
1.8828125	6.635047189015872761e-53 6.970713188368083957e-01 8.644903529221929729e-51 -1.421883728881735420e-01 4.562728986893226610e-52 4.603434058835844940e-04
1.8906250	2.403786656948328323e-53 7.040890419968299785e-01 3.144736485686280291e-51 -1.489037720813897181e-01 1.679745884140566480e-52 4.523870270137955556e-04
1.8984375	8.671506204863020217e-54 7.112055160073023075e-01 1.139057983068268973e-51 -1.553029047520861905e-01 6.157132307907213222e-53 4.373542232113888668e-04
1.9062500	3.114832933690261975e-54 7.184028894217913130e-01 4.108088742849888011e-52 -1.612674037142688421e-01 2.247110952392835947e-53 4.146583124054993509e-04
1.9140625	1.114066738619073147e-54 7.256609347581388647e-01 1.475234034126222482e-52 -1.666741920393356446e-01 8.165383090037957738e-54 3.838481731462124844e-04
1.9218750	3.967512208469646578e-55 7.329569944273307547e-01 5.274771248472970302e-53 -1.713982674894718450e-01 2.954127732316022961e-54 3.446409326808052621e-04
1.9296875	1.406857433051629816e-55 7.402659787084315823e-01 1.877855613343479800e-53 -1.753158691117013834e-01 1.064086729598521899e-54 2.969519174006406397e-04
1.9375000	4.967073390149145761e-56 7.475604227002440316e-01 6.656266146022376150e-54 -1.783079422233075917e-01 3.816049581417575237e-55 2.409200815136165665e-04
1.9453125	1.746077223468175201e-56 7.548106077775746936e-01 2.349107837555577765e-54 -1.802637945105899364e-01 1.362492699206708156e-55 1.769271664129978383e-04
1.9531250	6.111280834248846319e-57 7.619847512784737598e-01 8.254157519720498283e-55 -1.810848157364106648e-01 4.843188231122041118e-56 1.056089941657735719e-04
1.9609375	2.129611409549113556e-57 7.690492660092095312e-01 2.887577795886449702e-55 -1.806881182720799783e-01 1.713954000303889044e-56 2.785756410190160475e-05
1.9687500	7.388582563031140546e-58 7.759690887608502452e-01 1.005725188851009186e-55 -1.790099466254192473e-01 6.038529488634898211e-57 -5.518700632704224841e-05
1.9765625	2.552159479994969406e-58 7.827080744895937858e-01 3.487411402588779587e-56 -1.760087025912597802e-01 2.117975630591054065e-57 -1.421551918422642527e-04
1.9843750	8.776749085104655837e-59 7.892294502417407376e-01 1.203923306737356054e-56 -1.716674391277748235e-01 7.395405562436085979e-58 -2.314773886854271936e-04
1.9921875	3.004914392191624933e-59 7.954963204326805926e-01 4.137708506934063388e-57 -1.659956896248180325e-01 2.570679304298936842e-58 -3.214232713106596911e-04
2.0000000	1.024227796273744699e-59 8.014722128326845496e-01 1.415729196391379112e-57 -1.590305196584380631e-01 8.895541787073428145e-59 -4.101500288559782842e-04
2.0078125	3.475527482961638395e-60 8.071216526349730414e-01 4.822294312555343315e-58 -1.508367187629534589e-01 3.064286907978815234e-59 -4.957578155628266812e-04
2.0156250	1.174082339941111365e-60 8.124107503279711651e-01 1.635214517644833149e-58 -1.415060887290041647e-01 1.050783258070859716e-59 -5.763503000331826479e-04
2.0234375	3.948428837128036014e-61 8.173077878816871200e-01 5.519984430220079482e-59 -1.311558223719115346e-01 3.586890029982703159e-60 -6.500978537969246329e-04
2.0312500	1.321881937608944319e-61 8.217837871403949057e-01 1.854974981733675719e-59 -1.199259998489208834e-01 1.218818574113021530e-60 -7.153007097209599383e-04
2.0390625	4.405535765843533691e-62 8.258130443020177403e-01 6.205414277369103002e-60 -1.079762670232732868e-01 4.122602709184553789e-61 -7.704493583201815592e-04
2.0468750	1.461632299765015324e-62 8.293736148175063772e-01 2.066483584531376904e-60 -9.548180172728443216e-02 1.388069338015708877e-61 -8.142795218117056082e-04
2.0546875	4.827330832479537098e-63 8.324477338528406545e-01 6.850433877587360007e-61 -8.262870897728058495e-02 4.652158362238647210e-62 -8.458192279068204103e-04
2.0625000	1.587092865338985696e-63 8.350221586275196062e-01 2.260612971932247031e-61 -6.960901246454820335e-02 1.552024146209638807e-62 -8.644257831002517909e-04
2.0703125	5.194233199810702672e-64 8.370884205196114092e-01 7.425985161416963073e-62 -5.661542991499299293e-02 5.153956650776031135e-63 -8.698108035861219561e-04
2.0781250	1.692242522687710454e-64 8.386429768490172298e-01 2.428287082731361709e-62 -4.383613389275446692e-02 1.703647274031225089e-63 -8.620518889283585113e-04
2.0859375	5.488136820598420633e-65 8.396872547790595886e-01 7.904294554041889372e-63 -3.144970506398610255e-02 5.605498883192605539e-64 -8.415900188402748510e-04
2.0937500	1.771775927330319716e-65 8.402275828941119240e-01 2.561197470557308954e-63 -1.962048045394099854e-02 1.835879927138646437e-64 -8.092123272211831095e-04
2.1015625	5.693993941645207087e-66 8.402750097775687488e-01 8.261145760805471883e-64 -8.494484105231708826e-03 5.985082717176183222e-65 -7.660205749206836119e-04
2.1093750	1.821622571816861315e-66 8.398450133087913549e-01 2.652502814173355819e-64 1.803898791772048926e-03 1.942196152923350411e-65 -7.133864083204952437e-04
2.1171875	5.801755906752190270e-67 8.389571092607892577e-01 8.477962184567479018e-65 1.117438024561584475e-02 6.273572452658967401e-66 -6.528953311392166493e-04
2.1250000	1.839928650792648969e-67 8.376343727801958128e-01 2.697425258682041820e-65 1.954228185038545118e-02 2.017149715068236613e-66 -5.862821632344986534e-04
2.1328125	5.813469847818737220e-68 8.359028909766856863e-01 8.543431933655175494e-66 2.685907397328013424e-02 6.456034451319521341e-67 -5.153615019887286758e-04
2.1406250	1.833413788391279809e-68 8.337911685628301983e-01 2.693660855256511378e-66 3.310196678758264843e-02 2.056845927435413198e-67 -4.419572054657169608e-04
2.1484375	5.804905696777467125e-69 8.313295107246249094e-01 8.454384358930230707e-67 3.827262725916541486e-02 6.523045451501742692e-68 -3.678350561160414513e-04
2.1562500	1.878469696440417280e-69 8.285494077982200611e-01 2.641453424265379822e-67 4.239513818994627981e-02 2.059290966091210032e-68 -2.946424724687273520e-04
2.1640625	6.534571388794897515e-70 8.254829447875179360e-01 8.214677712689561321e-68 4.551334730567990761e-02 6.471624570185433431e-69 -2.238584307842080663e-04
2.1718750	2.728847689901278026e-70 8.221622554988344822e-01 2.542053560732195742e-68 4.768777464649581743e-02 2.024686234671500807e-69 -1.567557385192543627e-04
2.1796875	1.550800452344987416e-70 8.186190365707324279e-01 7.818224341155368376e-69 4.899225436242821141e-02 6.306743425888109174e-70 -9.437663332096292575e-05
2.1875000	1.186719933860559741e-70 8.148841315598788215e-01 2.379495630431476360e-69 4.951048294574483810e-02 1.956657302601583760e-70 -3.752154344139456166e-05
