#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.389634809320376392e-03 7.252774563273299835e-01 1.587178101462196462e-04 -1.586662315999285680e-04 -7.754776795937086639e-08 7.752124462074615795e-08
1.3750000	1.388391842617459418e-03 7.252786992748179173e-01 1.594819883738653632e-04 -1.594301170890097762e-04 -7.831708122039223070e-08 7.829025579965747484e-08
1.3828125	1.387142914807079326e-03 7.252799481833038797e-01 1.602438554481791348e-04 -1.601916916247161417e-04 -7.908820114261957061e-08 7.906107347463759450e-08
1.3906250	1.385888043982495214e-03 7.252812030346938998e-01 1.610034017990492493e-04 -1.609509457297288323e-04 -7.986108887727673955e-08 7.983366046700357812e-08
1.3984375	1.384627248311522856e-03 7.252824638108240629e-01 1.617606179141875869e-04 -1.617078690041859953e-04 -8.063570552103133705e-08 8.060796708707411576e-08
1.4062500	1.383360546036078260e-03 7.252837304934519613e-01 1.625154943334851008e-04 -1.624624532320389397e-04 -8.141201205889207518e-08 8.138395887715974120e-08
1.4140625	1.382087955471740298e-03 7.252850030642586932e-01 1.632680216573326615e-04 -1.632146879891390064e-04 -8.218996938865027164e-08 8.216160153731538978e-08
1.4218750	1.380809495007328950e-03 7.252862815048585210e-01 1.640181905412940744e-04 -1.639645636702645752e-04 -8.296953833512251022e-08 8.294086137853579486e-08
1.4296875	1.379525183104436496e-03 7.252875657967858825e-01 1.647659916928117575e-04 -1.647120732519297679e-04 -8.375067966472772047e-08 8.372169655564370963e-08
1.4375000	1.378235038297005981e-03 7.252888559215074915e-01 1.655114158856815462e-04 -1.654572047814964323e-04 -8.453335407492731061e-08 8.450405561019118084e-08
1.4453125	1.376939079190886471e-03 7.252901518604224496e-01 1.662544539432324071e-04 -1.661999503058286429e-04 -8.531752217472470886e-08 8.528790180159788886e-08
1.4531250	1.375637324463355139e-03 7.252914535948468133e-01 1.669950967467892055e-04 -1.669403015532145253e-04 -8.610314450823224196e-08 8.607319688119071766e-08
1.4609375	1.374329792862709603e-03 7.252927611060346891e-01 1.677333352419279288e-04 -1.676782467542492657e-04 -8.689018150285310058e-08 8.685991984621120177e-08
1.4687500	1.373016503207803241e-03 7.252940743751712382e-01 1.684691604204950057e-04 -1.684137801109037336e-04 -8.767859358988353146e-08 8.764802064907757372e-08
1.4765625	1.371697474387576594e-03 7.252953933833633515e-01 1.692025633406083710e-04 -1.691468914306851917e-04 -8.846834115337234971e-08 8.843743754432708559e-08
1.4843750	1.370372725360636482e-03 7.252967181116561912e-01 1.699335351190022923e-04 -1.698775702395151669e-04 -8.925938443121519122e-08 8.922815137085172549e-08
1.4921875	1.369042275154773534e-03 7.252980485410193134e-01 1.706620669220935450e-04 -1.706058105531580642e-04 -9.005168364834939802e-08 9.002012105474487454e-08
1.5000000	1.367706142866517661e-03 7.252993846523512200e-01 1.713881499840074656e-04 -1.713316014864028566e-04 -9.084519896082190494e-08 9.081330884055449471e-08
1.5078125	1.366364347660706116e-03 7.253007264264937914e-01 1.721117755927618822e-04 -1.720549346292222853e-04 -9.163989047557390430e-08 9.160767469604627123e-08
1.5156250	1.365016908769992997e-03 7.253020738442145232e-01 1.728329350933398246e-04 -1.727758025088737919e-04 -9.243571827173224991e-08 9.240316302800455631e-08
1.5234375	1.363663845494398653e-03 7.253034268862111889e-01 1.735516198942125730e-04 -1.734941951785596778e-04 -9.323264229901289751e-08 9.319976047622389653e-08
1.5312500	1.362305177200862994e-03 7.253047855331195004e-01 1.742678214588636899e-04 -1.742101048851070835e-04 -9.403062254060544642e-08 9.399741052933840033e-08
1.5390625	1.360940923322765403e-03 7.253061497655037826e-01 1.749815313116419237e-04 -1.749235230240134547e-04 -9.482961893439288153e-08 9.479605244685082908e-08
1.5468750	1.359571103359469594e-03 7.253075195638607475e-01 1.756927410364994677e-04 -1.756344407970922468e-04 -9.562959125806419331e-08 9.559568717065043814e-08
1.5546875	1.358195736875872361e-03 7.253088949086270443e-01 1.764014422755546608e-04 -1.763428501793284811e-04 -9.643049934041876375e-08 9.639626646233907450e-08
1.5625000	1.356814843501934122e-03 7.253102757801765943e-01 1.771076267309351583e-04 -1.770487429583330013e-04 -9.723230299450875890e-08 9.719772706834531195e-08
1.5703125	1.355428442932201868e-03 7.253116621588159285e-01 1.778112861652632207e-04 -1.777521105593412383e-04 -9.803496193386918495e-08 9.800003565876070926e-08
1.5781250	1.354036554925340790e-03 7.253130540247834102e-01 1.785124123996092277e-04 -1.784529452604190431e-04 -9.883843583728423766e-08 9.880316262911320094e-08
1.5859375	1.352639199303676308e-03 7.253144513582556741e-01 1.792109973168371200e-04 -1.791512384281132781e-04 -9.964268434759695636e-08 9.960707061343137415e-08
1.5937500	1.351236395952726353e-03 7.253158541393485148e-01 1.799070328579232072e-04 -1.798469825777761135e-04 -1.004476671148710848e-07 1.004117085422464573e-07
1.6015625	1.349828164820722140e-03 7.253172623481134451e-01 1.806005110259857680e-04 -1.805401693049965930e-04 -1.012533437476878942e-07 1.012170240111726095e-07
1.6093750	1.348414525918141755e-03 7.253186759645399162e-01 1.812914238840376347e-04 -1.812307906174767311e-04 -1.020596737731738253e-07 1.020229972201385844e-07
1.6171875	1.346995499317239168e-03 7.253200949685586485e-01 1.819797635559999491e-04 -1.819188383409813133e-04 -1.028666167073921020e-07 1.028295954173683130e-07
1.6250000	1.345571105151562637e-03 7.253215193400354144e-01 1.826655222240286015e-04 -1.826043057118665496e-04 -1.036741321014482839e-07 1.036367558451635735e-07
1.6328125	1.344141363615471586e-03 7.253229490587693729e-01 1.833486921335374478e-04 -1.832871847903828335e-04 -1.044821794319624869e-07 1.044444420509273206e-07
1.6406250	1.342706294963689475e-03 7.253243841045081686e-01 1.840292655931369703e-04 -1.839674664408338966e-04 -1.052907181523836185e-07 1.052526189206387739e-07
1.6484375	1.341265919510816569e-03 7.253258244569422697e-01 1.847072349675780197e-04 -1.846451443216062522e-04 -1.060997076874965545e-07 1.060612559198409855e-07
1.6562500	1.339820257630829460e-03 7.253272700956946428e-01 1.853825926843619782e-04 -1.853202113375515927e-04 -1.069091074965734217e-07 1.068702963770064158e-07
1.6640625	1.338369329756625278e-03 7.253287210003328545e-01 1.860553312362206826e-04 -1.859926583531487751e-04 -1.077188769970314312e-07 1.076796928555299746e-07
1.6718750	1.336913156379534225e-03 7.253301771503655182e-01 1.867254431721170581e-04 -1.866624791717104036e-04 -1.085289755450811538e-07 1.084894310009851535e-07
1.6796875	1.335451758048831041e-03 7.253316385252397414e-01 1.873929211048601753e-04 -1.873296664759539288e-04 -1.093393625655012583e-07 1.092994460492010153e-07
1.6875000	1.333985155371277031e-03 7.253331051043532263e-01 1.880577577120871847e-04 -1.879942113163935856e-04 -1.101499974182383659e-07 1.101097101022236334e-07
1.6953125	1.332513369010616348e-03 7.253345768670450555e-01 1.887199457267295475e-04 -1.886561083366644458e-04 -1.109608394512267149e-07 1.109201892863542851e-07
1.7031250	1.331036419687085283e-03 7.253360537925898077e-01 1.893794779483082811e-04 -1.893153498002639085e-04 -1.117718480767602510e-07 1.117308219686874014e-07
1.7109375	1.329554328176942371e-03 7.253375358602094369e-01 1.900363472378660459e-04 -1.899719283526908511e-04 -1.125829826241020387e-07 1.125415826870400126e-07
1.7187500	1.328067115311993510e-03 7.253390230490771584e-01 1.906905465192063607e-04 -1.906258363509185185e-04 -1.133942024655039177e-07 1.133524237604566714e-07
1.7265625	1.326574801979088893e-03 7.253405153383096771e-01 1.913420687764323560e-04 -1.912770673765125233e-04 -1.142054669310776794e-07 1.141633223485469553e-07
1.7343750	1.325077409119618200e-03 7.253420127069584167e-01 1.919909070548255197e-04 -1.919256157388006751e-04 -1.150167354336133794e-07 1.149742110586037137e-07
1.7421875	1.323574957729051118e-03 7.253435151340253961e-01 1.926370544685431527e-04 -1.925714723115559918e-04 -1.158279673414567118e-07 1.157850478559265410e-07
1.7500000	1.322067468856458119e-03 7.253450225984690025e-01 1.932805041894990628e-04 -1.932146307653310362e-04 -1.166391219570852302e-07 1.165958349544889372e-07
1.7578125	1.320554963603990262e-03 7.253465350791882260e-01 1.939212494508813943e-04 -1.938550856157107488e-04 -1.174501587345098880e-07 1.174064890453212519e-07
1.7656250	1.319037463126388485e-03 7.253480525550226599e-01 1.945592835526585855e-04 -1.944928292866142535e-04 -1.182610370915686071e-07 1.182169636780965840e-07
1.7734375	1.317514988630511539e-03 7.253495750047638246e-01 1.951945998572021473e-04 -1.951278545499232457e-04 -1.190717163505873715e-07 1.190272587806164657e-07
1.7812500	1.315987561374840509e-03 7.253511024071537250e-01 1.958271917865535511e-04 -1.957601561210928968e-04 -1.198821559619313991e-07 1.198373236987827759e-07
1.7890625	1.314455202668983122e-03 7.253526347408844055e-01 1.964570528296350415e-04 -1.963897267407770065e-04 -1.206923154158019466e-07 1.206470877030305497e-07
1.7968750	1.312917933873183462e-03 7.253541719845993940e-01 1.970841765376647888e-04 -1.970165596758259737e-04 -1.215021541166974508e-07 1.214565419553936633e-07
1.8046875	1.311375776397813268e-03 7.253557141168870404e-01 1.977085565222167906e-04 -1.976406499347280372e-04 -1.223116315846223273e-07 1.222656241339569673e-07
1.8125000	1.309828751702889682e-03 7.253572611162875106e-01 1.983301864649416387e-04 -1.982619888960852764e-04 -1.231207073314682158e-07 1.230742867395807689e-07
1.8203125	1.308276881297574341e-03 7.253588129612908997e-01 1.989490601030134633e-04 -1.988805723915233054e-04 -1.239293407973917211e-07 1.238825404666536090e-07
1.8281250	1.306720186739675302e-03 7.253603696303365655e-01 1.995651712423688272e-04 -1.994963934913410078e-04 -1.247374916238615717e-07 1.246902954318914572e-07
1.8359375	1.305158689635161967e-03 7.253619311018205673e-01 2.001785137521332495e-04 -2.001094455900832413e-04 -1.255451193946583904e-07 1.254975122097704157e-07
1.8437500	1.303592411637654637e-03 7.253634973540885600e-01 2.007890815627603077e-04 -2.007197234486562606e-04 -1.263521836774932620e-07 1.263041774192668803e-07
1.8515625	1.302021374447931857e-03 7.253650683654400133e-01 2.013968686716298884e-04 -2.013272202183093867e-04 -1.271586441613660097e-07 1.271102247767597554e-07
1.8593750	1.300445599813435365e-03 7.253666441141302101e-01 2.020018691380804005e-04 -2.019319301651639428e-04 -1.279644604749760757e-07 1.279156477856559956e-07
1.8671875	1.298865109527754446e-03 7.253682245783629190e-01 2.026040770838388511e-04 -2.025338484951847242e-04 -1.287695923714001080e-07 1.287203869192285576e-07
1.8750000	1.297279925430136092e-03 7.253698097362953900e-01 2.032034866979302477e-04 -2.031329687105851015e-04 -1.295739996624417462e-07 1.295243689279979684e-07
1.8828125	1.295690069405001661e-03 7.253713995660492353e-01 2.038000922351437783e-04 -2.037292834292732564e-04 -1.303776420570615685e-07 1.303276091732182760e-07
1.8906250	1.294095563381419522e-03 7.253729940456958847e-01 2.043938880059950776e-04 -2.043227900553554741e-04 -1.311804794512809476e-07 1.311300343607411425e-07
1.8984375	1.292496429332604807e-03 7.253745931532585844e-01 2.049848683952182706e-04 -2.049134804929749246e-04 -1.319824717408581463e-07 1.319315986361049523e-07
1.9062500	1.290892689275440841e-03 7.253761968667250537e-01 2.055730278466974060e-04 -2.055013496249224342e-04 -1.327835787971848309e-07 1.327323016265676157e-07
1.9140625	1.289284365269948969e-03 7.253778051640341618e-01 2.061583608675026692e-04 -2.060863930438858681e-04 -1.335837606505893208e-07 1.335320696560158140e-07
1.9218750	1.287671479418789388e-03 7.253794180230768163e-01 2.067408620320799030e-04 -2.066686047483669915e-04 -1.343829773383810488e-07 1.343308656655530416e-07
1.9296875	1.286054053866772171e-03 7.253810354217066214e-01 2.073205259783495662e-04 -2.072479794017580211e-04 -1.351811889365036792e-07 1.351286541642569541e-07
1.9375000	1.284432110800362873e-03 7.253826573377442077e-01 2.078973474106324802e-04 -2.078245106950733420e-04 -1.359783555634531382e-07 1.359254060674487422e-07
1.9453125	1.282805672447157779e-03 7.253842837489674622e-01 2.084713210936269510e-04 -2.083981947399238320e-04 -1.367744374387543066e-07 1.367210685549610108e-07
1.9531250	1.281174761075362396e-03 7.253859146331023133e-01 2.090424418593428109e-04 -2.089690262488017275e-04 -1.375693948381645709e-07 1.375155930743758766e-07
1.9609375	1.279539398993306386e-03 7.253875499678344996e-01 2.096107046047116472e-04 -2.095369998708845687e-04 -1.383631880345908138e-07 1.383089604027037475e-07
1.9687500	1.277899608548953075e-03 7.253891897308191172e-01 2.101761042921370347e-04 -2.101021098912347993e-04 -1.391557774249768549e-07 1.391011224000152154e-07
1.9765625	1.276255412129381631e-03 7.253908338996742922e-01 2.107386359462628275e-04 -2.106643521551215521e-04 -1.399471234283806913e-07 1.398920522452931145e-07
1.9843750	1.274606832160269038e-03 7.253924824519746295e-01 2.112982946576703967e-04 -2.112237219064361259e-04 -1.407371865900450151e-07 1.406816851820942274e-07
1.9921875	1.272953891105387892e-03 7.253941353652555435e-01 2.118550755834836148e-04 -2.117802135301561576e-04 -1.415259275128153913e-07 1.414699723270710654e-07
2.0000000	1.271296611466103330e-03 7.253957926170144788e-01 2.124089739439989936e-04 -2.123338225031427037e-04 -1.423133067629251003e-07 1.422569156946578451e-07
2.0078125	1.269635015780862805e-03 7.253974541847110213e-01 2.129599850241420921e-04 -2.128845445352275272e-04 -1.430992850632669865e-07 1.430424749803851725e-07
2.0156250	1.267969126624695622e-03 7.253991200457714505e-01 2.135081041754271309e-04 -2.134323744917561807e-04 -1.438838232566137265e-07 1.438265793676110711e-07
2.0234375	1.266298966608695765e-03 7.254007901775829659e-01 2.140533268127803616e-04 -2.139773082350251922e-04 -1.446668822385789558e-07 1.446091754280175216e-07
2.0312500	1.264624558379512115e-03 7.254024645574943531e-01 2.145956484173917617e-04 -2.145193410082522727e-04 -1.454484228573163395e-07 1.453902756040252813e-07
2.0390625	1.262945924618865323e-03 7.254041431628305281e-01 2.151350645362823302e-04 -2.150584677032266656e-04 -1.462284061367021920e-07 1.461698441634627288e-07
2.0468750	1.261263088043018503e-03 7.254058259708814349e-01 2.156715707783965139e-04 -2.155946851264426898e-04 -1.470067932792583496e-07 1.469477861293079352e-07
2.0546875	1.259576071402249446e-03 7.254075129588917203e-01 2.162051628200561786e-04 -2.161279888344449758e-04 -1.477835454282442002e-07 1.477240838816127396e-07
2.0625000	1.257884897480367496e-03 7.254092041040755001e-01 2.167358364047233040e-04 -2.166583733310166525e-04 -1.485586238432989176e-07 1.484987106228786136e-07
2.0703125	1.256189589094200074e-03 7.254108993836151376e-01 2.172635873365581696e-04 -2.171858357576746568e-04 -1.493319898799782307e-07 1.492716244924902879e-07
2.0781250	1.254490169093080499e-03 7.254125987746599113e-01 2.177884114888451773e-04 -2.177103710988014559e-04 -1.501036049778843421e-07 1.500427987401362221e-07
2.0859375	1.252786660358344052e-03 7.254143022543302344e-01 2.183103047976558530e-04 -2.182319758488571702e-04 -1.508734307041132387e-07 1.508121747859021923e-07
2.0937500	1.251079085802809729e-03 7.254160097997123247e-01 2.188292632642814702e-04 -2.187506464807538356e-04 -1.516414286947966870e-07 1.515797069130287289e-07
2.1015625	1.249367468370291695e-03 7.254177213878710839e-01 2.193452829611301888e-04 -2.192663761787240191e-04 -1.524075606240214436e-07 1.523453895821463028e-07
2.1093750	1.247651831035054368e-03 7.254194369958314459e-01 2.198583600132050331e-04 -2.197791656068894190e-04 -1.531717883402065368e-07 1.531091745363165864e-07
2.1171875	1.245932196801301760e-03 7.254211566005773770e-01 2.203684906231114752e-04 -2.202890082649226050e-04 -1.539340738078650128e-07 1.538709831270438047e-07
2.1250000	1.244208588702713216e-03 7.254228801790791881e-01 2.208756710554707283e-04 -2.207958996229097796e-04 -1.546943789890314465e-07 1.546308198787377961e-07
2.1328125	1.242481029801902189e-03 7.254246077082758815e-01 2.213798976349304793e-04 -2.212998383279443323e-04 -1.554526659532513138e-07 1.553886730306548314e-07
2.1406250	1.240749543189907959e-03 7.254263391650772608e-01 2.218811667582292401e-04 -2.218008190926239111e-04 -1.562088970398759980e-07 1.561444346822300988e-07
2.1484375	1.239014151985688445e-03 7.254280745263653740e-01 2.223794748831388953e-04 -2.222988391734584293e-04 -1.569630345525571173e-07 1.568980803370412708e-07
2.1562500	1.237274879335606079e-03 7.254298137689929593e-01 2.228748185353631004e-04 -2.227938943947622649e-04 -1.577150408019522847e-07 1.576496489816279442e-07
2.1640625	1.235531748412925816e-03 7.254315568697893291e-01 2.233671943029820744e-04 -2.232859823312766665e-04 -1.584648784481500089e-07 1.583990275912705082e-07
2.1718750	1.233784782417294288e-03 7.254333038055535976e-01 2.238565988426201921e-04 -2.237750986997033629e-04 -1.592125101728898076e-07 1.591461655468098259e-07
