#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	6.686264406413424767e-33 6.798440352999483016e-01 7.391273555546248801e-31 7.689457117680142950e-02 1.827199829732213597e-32 3.156867673380830746e-04
1.3906250	2.785802698930435243e-33 6.702230999940219647e-01 3.097492663808372757e-31 6.660251264724648124e-02 7.782793420885515536e-33 2.700287714988999863e-04
1.3984375	1.155323594010806128e-33 6.611450530673791404e-01 1.292028483705611617e-31 5.788242768584139775e-02 3.299244321085880813e-33 2.309032752614376886e-04
1.4062500	4.769174532406447438e-34 6.525833245846375252e-01 5.364195735310761597e-32 5.048948479059500727e-02 1.391949411782627807e-33 1.976309845199813444e-04
1.4140625	1.959605738363877979e-34 6.445137899199788745e-01 2.216703628751434303e-32 4.420989749794235202e-02 5.844706537958765420e-34 1.695481659655044386e-04
1.4218750	8.014557919835930080e-35 6.369145324419157594e-01 9.117604319104745638e-33 3.885867508159035477e-02 2.442487583470651447e-34 1.460214791758500169e-04
1.4296875	3.262685067107271967e-35 6.297656184765582088e-01 3.732702788711079462e-33 3.427710604001243944e-02 1.015856521270037705e-34 1.264584125052988547e-04
1.4375000	1.322070639180785946e-35 6.230488875896947887e-01 1.521020221515860314e-33 3.033012012806690638e-02 4.204966639594929397e-35 1.103139904578830539e-04
1.4453125	5.332332027228707991e-36 6.167477599148531997e-01 6.168999066032212016e-34 2.690364285000279576e-02 1.732298003362355895e-35 9.709440149505583215e-05
1.4531250	2.140729135517698332e-36 6.108470612347154383e-01 2.490357476499315371e-34 2.390202817306852356e-02 7.102514094276540229e-36 8.635815636244672860e-05
1.4609375	8.554353046732249992e-37 6.053328657549780223e-01 1.000633380948694881e-34 2.124563083214703330e-02 2.898214520132521282e-36 7.771533420379626682e-05
1.4687500	3.402454666788509683e-37 6.001923559532704733e-01 4.001783007496689653e-35 1.886855904857520638e-02 1.177002139013885423e-36 7.082541120827215886e-05
1.4765625	1.347026011725524176e-37 5.954136985045803687e-01 1.592928202486166964e-35 1.671663166338421824e-02 4.757201627528610252e-37 6.539409943885460231e-05
1.4843750	5.308071010893002698e-38 5.909859350452265625e-01 6.311052089220658101e-36 1.474555021589440962e-02 1.913606510747366640e-37 6.116955568502704206e-05
1.4921875	2.081963663662909753e-38 5.868988864098843017e-01 2.488679253974724448e-36 1.291928616943205377e-02 7.660896588935485319e-38 5.793825455622937361e-05
1.5000000	8.128000886105422918e-39 5.831430689347014695e-01 9.767790002924635164e-37 1.120867585362206320e-02 3.052329809942087026e-38 5.552075886125010782e-05
1.5078125	3.158398576106226621e-39 5.797096214415566884e-01 3.815772493344481715e-37 9.590210316468283924e-03 1.210339339260621568e-38 5.376756522245046340e-05
1.5156250	1.221577627827699611e-39 5.765902415854901042e-01 1.483630922683109273e-37 8.045003885193691140e-03 4.776453180645216369e-39 5.255515487007983492e-05
1.5234375	4.702669084987837867e-40 5.737771303440885040e-01 5.741494094304560673e-38 6.557923312265290239e-03 1.875967692947939657e-39 5.178233865945230827e-05
1.5312500	1.801918650813029016e-40 5.712629435417917456e-01 2.211454119006053954e-38 5.116858674192592549e-03 7.332723780283042408e-40 5.136695193936419103e-05
1.5390625	6.872131742260426826e-41 5.690407494244698050e-01 8.477799829740215481e-39 3.712117376701129512e-03 2.852489422758262116e-40 5.124292851981238344e-05
1.5468750	2.608623230393168381e-41 5.671039914232122170e-01 3.234735470748725048e-39 2.335923416417751142e-03 1.104332948522477693e-40 5.135776228678878884e-05
1.5546875	9.855820815966195214e-42 5.654464553660047965e-01 1.228408667782445958e-39 9.820052768932108211e-04 4.254923242528813185e-41 5.167035027586962769e-05
1.5625000	3.706241413060705115e-42 5.640622405085725655e-01 4.642944473579634274e-40 -3.547427010552328674e-04 1.631539173000258150e-41 5.214920095477027168e-05
1.5703125	1.387177076866308637e-42 5.629457338591558058e-01 1.746580386609327141e-40 -1.678539060062267385e-03 6.226093517991980323e-42 5.277098490616680723e-05
1.5781250	5.167555555160182643e-43 5.620915873652613248e-01 6.539221121194022799e-41 -2.992946086244216430e-03 2.364527320611384478e-42 5.351940148745684000e-05
1.5859375	1.915980763799561406e-43 5.614946976132523249e-01 2.436708823121229143e-41 -4.301063254528517121e-03 8.936793493823366217e-43 5.438433392359314910e-05
1.5937500	7.070457106941362803e-44 5.611501877642144365e-01 9.036893446172362083e-42 -5.605692316259132391e-03 3.361443757945818821e-43 5.536126561663082301e-05
1.6015625	2.596879193106926742e-44 5.610533915123929738e-01 3.335571675897038587e-42 -6.909481766746567583e-03 1.258272464509196415e-43 5.645093124481164777e-05
1.6093750	9.492954355271191237e-45 5.611998389063099779e-01 1.225334312167452674e-42 -8.215057263680859700e-03 4.687336772346953134e-44 5.765917801158523381e-05
1.6171875	3.453773474627351754e-45 5.615852439181014955e-01 4.479913850842124115e-43 -9.525143511045545963e-03 1.737713109585418965e-44 5.899701360574668112e-05
1.6250000	1.250623186276456410e-45 5.622054936842617590e-01 1.630095195941316625e-43 -1.084268217674860812e-02 6.411036053740447759e-45 6.048081822306287535e-05
1.6328125	4.507093533854225312e-46 5.630566393712904683e-01 5.903124441559131681e-44 -1.217094953723041328e-02 2.353825611839842692e-45 6.213269797785244330e-05
1.6406250	1.616595541407566302e-46 5.641348886428041443e-01 2.127521455288194690e-44 -1.351367672710970802e-02 8.600306148952653299e-46 6.398095559340874472e-05
1.6484375	5.770827366893473138e-47 5.654365997202823735e-01 7.631085462671728913e-45 -1.487517467283716588e-02 3.127120964073011006e-46 6.606065142353885076e-05
1.6562500	2.050235871335156108e-47 5.669582770373543523e-01 2.724057780224327071e-45 -1.626046493863256281e-02 1.131524905894464079e-46 6.841422301248883259e-05
1.6640625	7.249293840183876815e-48 5.686965684863216630e-01 9.677455103149859358e-46 -1.767541684440582239e-02 4.074456566917158123e-47 7.109212490848847632e-05
1.6718750	2.551001760141582410e-48 5.706482642440476871e-01 3.421511837019378394e-46 -1.912689021738295247e-02 1.460020079711190936e-47 7.415344130579001316e-05
1.6796875	8.934001048624432574e-49 5.728102971407971200e-01 1.203882493873678837e-46 -2.062288199438033764e-02 5.206296558621159800e-48 7.766641315006041235e-05
1.6875000	3.113855080883130036e-49 5.751797444978239415e-01 4.215571156174184131e-47 -2.217267362598468461e-02 1.847469378669058388e-48 8.170880889836326037e-05
1.6953125	1.080102291305754528e-49 5.777538313051456820e-01 1.469034819439020697e-47 -2.378697474920415944e-02 6.523807882546620465e-49 8.636805328249920520e-05
1.7031250	3.728570658137314099e-50 5.805299345377070708e-01 5.094577013833547883e-48 -2.547805693129179261e-02 2.292439620267159289e-49 9.174101372026712486e-05
1.7109375	1.280936927214192991e-50 5.835055883136528454e-01 1.758253775430525145e-48 -2.725986947982206310e-02 8.016129125520322824e-50 9.793332982602976819e-05
1.7187500	4.379432589315733277e-51 5.866784894809509154e-01 6.038782004270049088e-49 -2.914812736629124323e-02 2.789322671146916101e-50 1.050581588189072673e-04
1.7265625	1.490079737465558937e-51 5.900465030771852026e-01 2.063994189510628833e-49 -3.116035932531840968e-02 9.658223114775340192e-51 1.132342010712955122e-04
1.7343750	5.045445815782146446e-52 5.936076669420959906e-01 7.020302866025533203e-50 -3.331590226282543643e-02 3.327800488242244964e-51 1.225828676354251618e-04
1.7421875	1.700140253015146338e-52 5.973601945750193210e-01 2.376229596953394317e-50 -3.563582640578372152e-02 1.140974715127370834e-51 1.332244573066509454e-04
1.7500000	5.701142450488804451e-53 6.013024751232800558e-01 8.003925168390314544e-51 -3.814277429349371973e-02 3.892696543454089652e-52 1.452732271785225925e-04
1.7578125	1.902513418782781007e-53 6.054330691686278243e-01 2.682851132235696565e-51 -4.086069598235841926e-02 1.321532790646408127e-52 1.588312702683498663e-04
1.7656250	6.317990843635579943e-54 6.097506987552123725e-01 8.948822892070223069e-52 -4.381446292545165822e-02 4.464319335699873024e-53 1.739811577658309982e-04
1.7734375	2.087912980743458578e-54 6.142542298852854410e-01 2.970351551059410590e-52 -4.702934414780834960e-02 1.500650296283889802e-53 1.907773641733308614e-04
1.7812500	6.866329166526905973e-55 6.189426455117406078e-01 9.811133402979493100e-53 -5.053033078940560863e-02 5.019352218334274016e-54 2.092365711876982548e-04
1.7890625	2.247047839954677805e-55 6.238150068968365547e-01 3.224754424351173037e-53 -5.434129902984097260e-02 1.670539416933344370e-54 2.293270400648327804e-04
1.7968750	7.317657926630786727e-56 6.288704011038082076e-01 1.054719451171963571e-53 -5.848400706657741477e-02 5.532272622480975571e-55 2.509573513234238606e-04
1.8046875	2.371376638365386437e-56 6.341078723653517102e-01 3.432707140442661241e-54 -6.297692921502739960e-02 1.822993268904878055e-55 2.739649315900854771e-04
1.8125000	7.647053330699871780e-57 6.395263351554686393e-01 1.111712842321322697e-54 -6.783393941310167374e-02 5.977202814447905263e-56 2.981049150151662743e-04
1.8203125	2.453857142721582525e-57 6.451244670056622832e-01 3.582622616233562214e-55 -7.306286730602185031e-02 1.950019999111569846e-56 3.230400140948572500e-04
1.8281250	7.835421104778417594e-58 6.509005794806524969e-01 1.148837170483381843e-55 -7.866396235553385630e-02 6.330017345382599392e-57 3.483321928073835282e-04
1.8359375	2.489599820299871615e-58 6.568524662887621490e-01 3.665735774999759864e-56 -8.462831470205245399e-02 2.044522989491505499e-57 3.734370316087819532e-04
1.8437500	7.871309283919565031e-59 6.629772282701749120e-01 1.163872094567354699e-56 -9.093629503390521229e-02 6.570474419084383284e-58 3.977017356662603106e-04
1.8515625	2.476341783602709582e-59 6.692710759967652745e-01 3.676941921315222576e-57 -9.755608873711085760e-02 2.100948004478803320e-58 4.203677484983754718e-04
1.8593750	7.752042345957679403e-60 6.757291119315225192e-01 1.155850119289809330e-57 -1.044424109688792957e-01 6.684112616179230387e-59 4.405788775799738145e-04
1.8671875	2.414677836189346603e-60 6.823450955169270138e-01 3.615306573313420786e-58 -1.115354978528101393e-01 2.115816113494370996e-59 4.573957011311989779e-04
1.8750000	7.484022828643304776e-61 6.891111961493143756e-01 1.125156647808182592e-58 -1.187604734406690898e-01 6.663668595681707421e-60 4.698167949559908622e-04
1.8828125	2.308016706038031116e-61 6.960177406823612190e-01 3.484177315763990150e-59 -1.260271911506896103e-01 2.088072217069233371e-60 4.768069921048231821e-04
1.8906250	7.082156890379509185e-62 7.030529637915760022e-01 1.073499351800015882e-59 -1.332306410268598862e-01 6.509825769497893380e-61 4.773324697483005501e-04
1.8984375	2.162267445121960071e-62 7.102027711032020685e-01 3.290881160231847164e-60 -1.402519994834834360e-01 2.019201757959860289e-61 4.704019655221944340e-04
1.9062500	6.568478118261655494e-63 7.174505263090735774e-01 1.003750525521068094e-60 -1.469603760080273602e-01 6.231190508423299761e-62 4.551128888931068282e-04
1.9140625	1.985296976367665809e-63 7.247768744134043262e-01 3.046046562037753882e-61 -1.532152816682331720e-01 1.913099009047448800e-62 4.307005493470217631e-04
1.9218750	5.970148957671922330e-64 7.321596136573714775e-01 9.196829614128142951e-62 -1.588698082416657442e-01 5.843496426663811507e-63 3.965882216595615468e-04
1.9296875	1.786229015165603164e-64 7.395736284346824396e-01 2.762637979037658743e-62 -1.637744659471705999e-01 1.775703825763744848e-63 3.524353587328183084e-04
1.9375000	5.317097416242135210e-65 7.469908945734878847e-01 8.256331968345601608e-63 -1.677815843946189878e-01 5.368140491387318380e-64 2.981809918565959277e-04
1.9453125	1.574676057508252859e-65 7.543805666886352901e-01 2.454824682379206264e-63 -1.707501383515903637e-01 1.614454124610966302e-64 2.340792699915176340e-04
1.9531250	4.639623170921799265e-66 7.617091549248179438e-01 7.261336994204688874e-64 -1.725508204286799741e-01 4.830239657854010863e-65 1.607242131491447930e-04
1.9609375	1.360043532152253007e-66 7.689407953889410008e-01 2.136819945291869650e-64 -1.730711501186270596e-01 1.437623670763835652e-65 7.906110484461834629e-05
1.9687500	3.966738206733664395e-67 7.760376150325014599e-01 6.255570095973465821e-65 -1.722203858073005911e-01 4.256450504359960856e-66 -9.617478631321035566e-06
1.9765625	1.151478448083260377e-67 7.829601878601473164e-01 1.821822820297987898e-65 -1.699339961160563073e-01 1.253625972429206398e-66 -1.036922334406000439e-04
1.9843750	3.330398736970277788e-68 7.896680753138871633e-01 5.278121219059029385e-66 -1.661774509156744850e-01 3.672811133050310992e-67 -2.012545937978822783e-04
1.9921875	9.634646522040391118e-69 7.961204397450275527e-01 1.521191371102147598e-66 -1.609491100523933182e-01 1.070364898808107710e-67 -3.001603873436179000e-04
2.0000000	2.825298341894434901e-69 8.022767162603301472e-01 4.361427521204924209e-67 -1.542820190730079810e-01 3.102851439973146503e-68 -3.980979361217339835e-04
2.0078125	8.767106835120011341e-70 8.080973250753994419e-01 1.244116878847389838e-67 -1.462444695646101245e-01 8.947089824662746351e-69 -4.926678842088336651e-04
2.0156250	3.221235320726902361e-70 8.135444039539533323e-01 3.532271061801628177e-68 -1.369392444479476945e-01 2.566251007854834968e-69 -5.814711907047058958e-04
2.0234375	1.652007422103480694e-70 8.185825385555272060e-01 9.995092631707310536e-69 -1.265015321221804045e-01 7.322338338432144601e-70 -6.622010917159082627e-04
2.0312500	1.211076970244035400e-70 8.231794677730802645e-01 2.831037854134091655e-69 -1.150955526730805811e-01 2.079151449853416760e-70 -7.327344753317397569e-04
2.0390625	1.088453963176803960e-70 8.273067414293281407e-01 8.136921403585402031e-70 -1.029100032245818808e-01 5.882764166797345108e-71 -7.912180551610078138e-04
2.0468750	1.055016117648849707e-70 8.309403088094822198e-01 2.468975881242744797e-70 -9.015249603501052089e-02 1.666634535650110123e-71 -8.361449479759205635e-04
2.0546875	1.046291890276807657e-70 8.340610182444887499e-01 8.672624805899848609e-71 -7.704321841073558108e-02 4.810556731956116786e-72 -8.664177162608757742e-04
2.0625000	1.044234244186609683e-70 8.366550102520075027e-01 3.991329390900329723e-71 -6.380808359121575846e-02 1.497712024584707658e-72 -8.813945794841056367e-04
2.0703125	1.043818121265738883e-70 8.387139895654789346e-01 2.451562693002147915e-71 -5.067166963599456508e-02 5.800528541218065591e-73 -8.809162770463195135e-04
2.0781250	1.043653809036091871e-70 8.402353647181451946e-01 1.776078945476246706e-71 -3.785025857267262928e-02 3.302620801785637709e-73 -8.653119387678327940e-04
2.0859375	1.043363268467594845e-70 8.412222477346465999e-01 1.335583605743864497e-71 -2.554528791593577153e-02 2.655909626311543623e-73 -8.353832596793075516e-04
2.0937500	1.042850608659861915e-70 8.416833110094523729e-01 9.573765866582193302e-72 -1.393750970000743640e-02 2.517729249275948201e-73 -7.923672865731925695e-04
2.1015625	1.042100137838373278e-70 8.416325037033023371e-01 5.946976901409377954e-72 -3.182117694565153587e-03 2.515749923955529872e-73 -7.378792253965122056e-04
2.1093750	1.041120506164521466e-70 8.410886359463538575e-01 2.354571567799908757e-72 6.594948560329536025e-03 2.546303462324360304e-73 -6.738378738877702457e-04
2.1171875	1.039929034736289564e-70 8.400748455752362620e-01 -1.228228429903696267e-72 1.529938200486835598e-02 2.579701638764507130e-73 -6.023775309482739225e-04
2.1250000	1.038547002872485031e-70 8.386179685561934161e-01 -4.798598752850382261e-72 2.286950653579750137e-02 2.606567522615335288e-73 -5.257514127041969633e-04
2.1328125	1.036997887257610537e-70 8.367478399168477576e-01 -8.344896008936942342e-72 2.927591711089760906e-02 2.623169122005805727e-73 -4.462325181695706933e-04
2.1406250	1.035306389324444417e-70 8.344965560687594985e-01 -1.185198037239849931e-71 3.451986268908635580e-02 2.627475210380019651e-73 -3.660183078176129428e-04
2.1484375	1.033497687077823432e-70 8.318977310982068607e-01 -1.530295188690241437e-71 3.863054188937636857e-02 2.618133664791393432e-73 -2.871453065245606600e-04
2.1562500	1.031596781441763278e-70 8.289857785163259329e-01 -1.867995936824478110e-71 4.166153326863158979e-02 2.594230931249085691e-73 -2.114187660972550249e-04
2.1640625	1.029627920961315533e-70 8.257952461623335738e-01 -2.196477876078727008e-71 4.368661413396685012e-02 2.555246969211047769e-73 -1.403609362192696623e-04
2.1718750	1.027614114066807895e-70 8.223602260085698390e-01 -2.513932785153399761e-71 4.479523327086493145e-02 2.501046624132256829e-73 -7.517956143028243826e-05
2.1796875	1.025576738936523673e-70 8.187138534336637630e-01 -2.818614353744516149e-71 4.508789479471503325e-02 2.431865777838006575e-73 -1.675628143878839178e-05
2.1875000	1.023535255384382250e-70 8.148879031287451502e-01 -3.108881312787903532e-71 4.467168511543129217e-02 2.348283523137045506e-73 3.434703612168902914e-05
