#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.987785223389587674e-71 6.980568269940062853e-01 -1.939961782659412389e-70 3.197300366697186647e-03 -1.432611370184568007e-73 2.588233710663985469e-06
1.3750000	9.987579326924466896e-71 6.876979250932416798e-01 -1.870199860591573805e-70 3.053240919994371083e-03 -1.473346817619549587e-73 2.529824916261702763e-06
1.3828125	9.987379973560679350e-71 6.778630374364478239e-01 -1.800563705043439566e-70 2.914971323447757001e-03 -1.513936503057682288e-73 2.478156666888651467e-06
1.3906250	9.987187432975892559e-71 6.685333375035874548e-01 -1.731067810576377120e-70 2.782083653929179334e-03 -1.554326092652397627e-73 2.433008267284151456e-06
1.3984375	9.987002008129772529e-71 6.596910368250674672e-01 -1.661727798995430137e-70 2.654193174931762655e-03 -1.594455506906515085e-73 2.394169750312471775e-06
1.4062500	9.986824031311423612e-71 6.513193268581772832e-01 -1.592560525248683072e-70 2.530937101934194189e-03 -1.634259160844446475e-73 2.361440637328940040e-06
1.4140625	9.986653859977226257e-71 6.434023238184071181e-01 -1.523584166969152192e-70 2.411973451604376706e-03 -1.673666258376297466e-73 2.334628736186630272e-06
1.4218750	9.986491872407884494e-71 6.359250163261916944e-01 -1.454818297146152116e-70 2.296979956905920162e-03 -1.712601139799618908e-73 2.313548962599157127e-06
1.4296875	9.986338463214989403e-71 6.288732157332710404e-01 -1.386283939483142588e-70 2.185653058900172141e-03 -1.750983680981129850e-73 2.298022154430157171e-06
1.4375000	9.986194038729874019e-71 6.222335089970023603e-01 -1.318003606144302753e-70 2.077706967815173833e-03 -1.788729742021747342e-73 2.287873967624989456e-06
1.4453125	9.986059012308065994e-71 6.159932139753557800e-01 -1.250001317726995401e-70 1.972872778677303707e-03 -1.825751662893096529e-73 2.282933840328098770e-06
1.4531250	9.985933799584811114e-71 6.101403370201086140e-01 -1.182302605381615962e-70 1.870897653614256306e-03 -1.861958803101378651e-73 2.283033935829621718e-06
1.4609375	9.985818813718747779e-71 6.046635327507448032e-01 -1.114934495165865479e-70 1.771544061260343916e-03 -1.897258121608795208e-73 2.288008122096130168e-06
1.4687500	9.985714460660727305e-71 5.995520658966053684e-01 -1.047925474861844538e-70 1.674589059754594267e-03 -1.931554792781053739e-73 2.297691102866679192e-06
1.4765625	9.985621134486426943e-71 5.947957751001248239e-01 -9.813054435743774042e-71 1.579823637307020689e-03 -1.964752853816373475e-73 2.311917547226585192e-06
1.4843750	9.985539212831909217e-71 5.903850385792791533e-01 -9.151056446164467784e-71 1.487052094076068975e-03 -1.996755878677996358e-73 2.330521188839043476e-06
1.4921875	9.985469052470296736e-71 5.863107415526090938e-01 -8.493585823002730533e-71 1.396091463318427373e-03 -2.027467672527805347e-73 2.353334091379793143e-06
1.5000000	9.985410985068412050e-71 5.825642453355488470e-01 -7.840979233681769594e-71 1.306770980692262274e-03 -2.056792980938814016e-73 2.380185968037835710e-06
1.5078125	9.985365313160859988e-71 5.791373580219886241e-01 -7.193583839838189731e-71 1.218931577670112620e-03 -2.084638207596257910e-73 2.410903515677773968e-06
1.5156250	9.985332306376917815e-71 5.760223066701395389e-01 -6.551756032658374111e-71 1.132425412728121916e-03 -2.110912133807680411e-73 2.445309828666495692e-06
1.5234375	9.985312197955222111e-71 5.732117109169089231e-01 -5.915860044938709392e-71 1.047115436372370034e-03 -2.135526633126667201e-73 2.483223858299084094e-06
1.5312500	9.985305181577900210e-71 5.706985579498949912e-01 -5.286266452417443493e-71 9.628749773536449119e-04 -2.158397374072287327e-73 2.524459988615603903e-06
1.5390625	9.985311408552842214e-71 5.684761787709007308e-01 -4.663350577613786028e-71 8.795873551930011303e-04 -2.179444504200413541e-73 2.568827643458462387e-06
1.5468750	9.985330985370305008e-71 5.665382256895633573e-01 -4.047490810370912031e-71 7.971455187525400277e-04 -2.198593308691363205e-73 2.616130929723681335e-06
1.5546875	9.985363971655942550e-71 5.648786509901371211e-01 -3.439066860202237442e-71 7.154517018366779446e-04 -2.215774836565972120e-73 2.666168427507500547e-06
1.5625000	9.985410378538019910e-71 5.634916867187328426e-01 -2.838457955970311118e-71 6.344170959064476811e-04 -2.230926488384424945e-73 2.718733010199514806e-06
1.5703125	9.985470167442863880e-71 5.623718255424252632e-01 -2.246041008815298139e-71 5.539615429781541422e-04 -2.243992559304787866e-73 2.773611688091364416e-06
1.5781250	9.985543249327841504e-71 5.615138026354850043e-01 -1.662188754720408542e-71 4.740132407902164502e-04 -2.254924731681111562e-73 2.830585624696908638e-06
1.5859375	9.985629484356192084e-71 5.609125785516007046e-01 -1.087267893062900928e-71 3.945084602159087961e-04 -2.263682512409611177e-73 2.889430115174747450e-06
1.5937500	9.985728682013336240e-71 5.605633230443490822e-01 -5.216372373984238654e-72 3.153912765406566288e-04 -2.270233610340109990e-73 2.949914663891349132e-06
1.6015625	9.985840601659524130e-71 5.604613998013054932e-01 3.435410540608865876e-73 2.366133100079889987e-04 -2.274554249708710049e-73 3.011803240370341026e-06
1.6093750	9.985964953508579183e-71 5.606023520600400545e-01 5.803685119904790378e-72 1.581334703805170605e-04 -2.276629417024204356e-73 3.074854422488897711e-06
1.6171875	9.986101400018197097e-71 5.609818890768746291e-01 1.116081560486214211e-71 7.991771880090647873e-05 -2.276453038640618163e-73 3.138821674245378221e-06
1.6250000	9.986249557672480692e-71 5.615958734215864556e-01 1.641183675022885624e-71 1.938826079142530467e-06 -2.274028087451732882e-73 3.203453725797658200e-06
1.6328125	9.986408999133207178e-71 5.624403090733109956e-01 2.155381683679093525e-71 -7.582385641258237996e-05 -2.269366618271956038e-73 3.268494957102916564e-06
1.6406250	9.986579255732967241e-71 5.635113302947065694e-01 2.658400277368222700e-71 -1.533846233005009552e-04 -2.262489731746908109e-73 3.333685872890442059e-06
1.6484375	9.986759820278959231e-71 5.648051912629129534e-01 3.149983358453658290e-71 -2.307516417076882487e-04 -2.253427468102800373e-73 3.398763523024399945e-06
1.6562500	9.986950150133971284e-71 5.663182564371198602e-01 3.629895269395830534e-71 -3.079271664501448402e-04 -2.242218631941482621e-73 3.463462099709886676e-06
1.6640625	9.987149670538664861e-71 5.680469916435610944e-01 4.097921892613805698e-71 -3.849077600990569170e-04 -2.228910551118786816e-73 3.527513495491235102e-06
1.6718750	9.987357778136709044e-71 5.699879558594470597e-01 4.553871614642562654e-71 -4.616845075522957309e-04 -2.213558772857148690e-73 3.590647822955475209e-06
1.6796875	9.987573844663547655e-71 5.721377936778906381e-01 4.997576148912856449e-71 -5.382432277404314291e-04 -2.196226700579726829e-73 3.652594151728294640e-06
1.6875000	9.987797220758574237e-71 5.744932284361420338e-01 5.428891212939888655e-71 -6.145646880144073343e-04 -2.176985176766892304e-73 3.713081058266425505e-06
1.6953125	9.988027239859897991e-71 5.770510559895050129e-01 5.847697057433086956e-71 -6.906248146694160539e-04 -2.155912016416192655e-73 3.771837211336333092e-06
1.7031250	9.988263222141757224e-71 5.798081391132154927e-01 6.253898846191691296e-71 -7.663949017778226569e-04 -2.133091496468931020e-73 3.828592119959922074e-06
1.7109375	9.988504478455318926e-71 5.827614025142798804e-01 6.647426887068165174e-71 -8.418418229643176431e-04 -2.108613807608983073e-73 3.883076722082706184e-06
1.7187500	9.988750314234737163e-71 5.859078284348159249e-01 7.028236715899685966e-71 -9.169282398397426981e-04 -2.082574474358807758e-73 3.935023946277738564e-06
1.7265625	9.989000033332104390e-71 5.892444528279029425e-01 7.396309036462756700e-71 -9.916128119242251238e-04 -2.055073749566870813e-73 3.984169376507793486e-06
1.7343750	9.989252941747598496e-71 5.927683620863165581e-01 7.751649520895716145e-71 -1.065850405237545040e-03 -2.026215990102513724e-73 4.030251808022171797e-06
1.7421875	9.989508351223660332e-71 5.964766903038122292e-01 8.094288476171055689e-71 -1.139592298985636631e-03 -1.996109020010334008e-73 4.073013761811239934e-06
1.7500000	9.989765582674462261e-71 6.003666170478310082e-01 8.424280383164237332e-71 -1.212786395073384149e-03 -1.964863487396875323e-73 4.112202017936966036e-06
1.7578125	9.990023969425190547e-71 6.044353656217338333e-01 8.741703315967504787e-71 -1.285377425432443488e-03 -1.932592221348182489e-73 4.147568061196125372e-06
1.7656250	9.990282860239706822e-71 6.086802017939303422e-01 9.046658249843765380e-71 -1.357307156162446127e-03 -1.899409594689425632e-73 4.178868512984763938e-06
1.7734375	9.990541622118076734e-71 6.130984329705042590e-01 9.339268266816017856e-71 -1.428514592239915615e-03 -1.865430898307416579e-73 4.205865453902220298e-06
1.7812500	9.990799642848679127e-71 6.176874077872184232e-01 9.619677668516917214e-71 -1.498936181681398416e-03 -1.830771732027247578e-73 4.228326804325206506e-06
1.7890625	9.991056333303656404e-71 6.224445160961973311e-01 9.888051006379509645e-71 -1.568506015578452484e-03 -1.795547417128570915e-73 4.246026543712560456e-06
1.7968750	9.991311129469864065e-71 6.273671893220499340e-01 1.014457203943243603e-70 -1.637156026203290260e-03 -1.759872434684217574e-73 4.258744895402060599e-06
1.8046875	9.991563494210611036e-71 6.324529011617586738e-01 1.038944263014328731e-70 -1.704816183867752244e-03 -1.723859893371507804e-73 4.266268554761155018e-06
1.8125000	9.991812918757106565e-71 6.376991686023832928e-01 1.062288158888928693e-70 -1.771414686691286100e-03 -1.687621030551442831e-73 4.268390650743469871e-06
1.8203125	9.992058923931080762e-71 6.431035532304262281e-01 1.084512347733453674e-70 -1.836878150593301839e-03 -1.651264748815600121e-73 4.264910828818245181e-06
1.8281250	9.992301061103206730e-71 6.486636628066998478e-01 1.105641738106269832e-70 -1.901131790455590220e-03 -1.614897190358623376e-73 4.255635326890399335e-06
1.8359375	9.992538912894471378e-71 6.543771530806476999e-01 1.125702566121978273e-70 -1.964099602436819580e-03 -1.578621351377545392e-73 4.240376748665824673e-06
1.8437500	9.992772093629723502e-71 6.602417298183221872e-01 1.144722269491997484e-70 -2.025704533301420085e-03 -1.542536737035072435e-73 4.218953935190655307e-06
1.8515625	9.993000249554928060e-71 6.662551510186555115e-01 1.162729361331609125e-70 -2.085868647940802845e-03 -1.506739057725063227e-73 4.191191877222309584e-06
1.8593750	9.993223058831030928e-71 6.724152292931981911e-01 1.179753304592341498e-70 -2.144513292868577281e-03 -1.471319967122506442e-73 4.156921506395008567e-06
1.8671875	9.993440231319675729e-71 6.787198343852661742e-01 1.195824387913442636e-70 -2.201559259549235037e-03 -1.436366839872853889e-73 4.115980738893654771e-06
1.8750000	9.993651508183307779e-71 6.851668958057329784e-01 1.210973603409948200e-70 -2.256927105315553739e-03 -1.401962568249746801e-73 4.068231265003419138e-06
1.8828125	9.993856661388989749e-71 6.917544055684062831e-01 1.225232525120205720e-70 -2.310539027506663956e-03 -1.368185191915384949e-73 4.013723068431716212e-06
1.8906250	9.994055493743726782e-71 6.984804210470249020e-01 1.238633173489189858e-70 -2.362332997092653208e-03 -1.335105983867399318e-73 3.953969379692808317e-06
1.8984375	9.994247843663935974e-71 7.053430682245163119e-01 1.251207770858566699e-70 -2.412354831419660783e-03 -1.302777781556292788e-73 3.899936716109096486e-06
1.9062500	9.994433618324000866e-71 7.123405469175085880e-01 1.262987899110810961e-70 -2.461254939266854791e-03 -1.271174098504331742e-73 3.912836325594355813e-06
1.9140625	9.994612965353754582e-71 7.194711451985345008e-01 1.274001024035771291e-70 -2.512497537338398423e-03 -1.239927441451069788e-73 4.273504284055604868e-06
1.9218750	9.994787004841361955e-71 7.267332895680105320e-01 1.284257580949288278e-70 -2.580413849997742481e-03 -1.207413107692217054e-73 6.047473737349946617e-06
1.9296875	9.994960426568549732e-71 7.341257079057961210e-01 1.293710835814175271e-70 -2.713915628876462094e-03 -1.168183697796381818e-73 1.255375212887543139e-05
1.9375000	9.995149101251178644e-71 7.416478702238206155e-01 1.302155434439108687e-70 -3.051132593788641323e-03 -1.107445815289477668e-73 3.211967671753058595e-05
1.9453125	9.995398133771447111e-71 7.493009138045327866e-01 1.309025591730983103e-70 -3.910584820643103754e-03 -9.927752191296521817e-74 8.089188719049333399e-05
1.9531250	9.995815063263200736e-71 7.570889466182469940e-01 1.313099852508308099e-70 -5.873798761382054145e-03 -7.684808713877916121e-74 1.805919264233148450e-04
1.9609375	9.996612175643759110e-71 7.650194561644355629e-01 1.312245681362375694e-70 -9.721078022132845220e-03 -3.647532892704290559e-74 3.430186695278212065e-04
1.9687500	9.998127197136187355e-71 7.730994921677719622e-01 1.303475481077853920e-70 -1.603694042367198591e-02 2.688193952335818209e-74 5.399425803981270896e-04
1.9765625	1.000076759892591994e-70 7.813230113919770181e-01 1.283533201321498759e-70 -2.447968005819478599e-02 1.118552193156731884e-73 6.795274216247233897e-04
1.9843750	1.000483932515882867e-70 7.896477693085858229e-01 1.249845926419928939e-70 -3.315028500411698609e-02 2.093025156215047881e-73 6.301350241102575021e-04
1.9921875	1.001030449232227656e-70 7.979692572280608909e-01 1.201216030689866653e-70 -3.882234860218325423e-02 3.073961633335842962e-73 3.088995125581943044e-04
2.0000000	1.001662008516867064e-70 8.061091527586765615e-01 1.137690650375760300e-70 -3.840567393033977872e-02 3.999731341787201778e-73 -2.207232710231829889e-04
2.0078125	1.002282303948158216e-70 8.138350064546634455e-01 1.059811518778027489e-70 -3.090962911770989141e-02 4.894146397078448204e-73 -7.451592757462789044e-04
2.0156250	1.002787708144176622e-70 8.209105297522766298e-01 9.681560669536882372e-71 -1.838584018239075579e-02 5.797627372039731865e-73 -1.027532208018497014e-03
2.0234375	1.003108706263137746e-70 8.271531865955977780e-01 8.637887949377641591e-71 -4.934021598166582478e-03 6.671453055038578630e-73 -9.677494255282216616e-04
2.0312500	1.003232126974539342e-70 8.324687751272140668e-01 7.491648124642538662e-71 5.537591801449415208e-03 7.384632533681468395e-73 -6.542660461906189568e-04
2.0390625	1.003193418431127110e-70 8.368490113174117395e-01 6.284282359642934989e-71 1.112018710942097588e-02 7.799308207153546670e-73 -2.744937659946390315e-04
2.0468750	1.003050018183488014e-70 8.403425313862895596e-01 5.066232915069373162e-71 1.218673587471824638e-02 7.864675821844549615e-73 1.751697808372569163e-05
2.0546875	1.002855572585014512e-70 8.430212798239943295e-01 3.883583500552173190e-71 1.041898847769229253e-02 7.636505819708324059e-73 1.671810458322466053e-04
2.0625000	1.002647011694735148e-70 8.449579395253292713e-01 2.768213896884193689e-71 7.600670696542299876e-03 7.226680710141558272e-73 2.002997465435578492e-04
2.0703125	1.002444060493511899e-70 8.462170759327700686e-01 1.735733573720214366e-71 4.923623201263188642e-03 6.741534594889445152e-73 1.704335149552832756e-04
2.0781250	1.002254559224022482e-70 8.468547561425192605e-01 7.892772769244976821e-72 2.895914352740974751e-03 6.250681067531795145e-73 1.215049375358569396e-04
2.0859375	1.002080017521826216e-70 8.469209187257580318e-01 -7.499523318242585636e-73 1.565926719290913760e-03 5.787073533149061567e-73 7.714108178523759805e-05
2.0937500	1.001919301604879072e-70 8.464615592254142173e-01 -8.635434128487403804e-72 7.812709284845953395e-04 5.360086538490909810e-73 4.519471809748722965e-05
2.1015625	1.001770566769660855e-70 8.455200487564511480e-01 -1.583013553629835810e-71 3.560830287620275758e-04 4.967913787217063799e-73 2.526419935849333049e-05
2.1093750	1.001632089878080157e-70 8.441377522814703660e-01 -2.239294786262855630e-71 1.417944998474696128e-04 4.605178712937898685e-73 1.409665358132656522e-05
2.1171875	1.001502516084027988e-70 8.423542281063196580e-01 -2.837364559416132136e-71 4.047143407442943541e-05 4.266517571111234039e-73 8.354662230299824489e-06
2.1250000	1.001380841550414402e-70 8.402072310433471580e-01 -3.381429095187660858e-71 -4.728046942958918919e-06 3.947769909564734272e-73 5.590706536214043207e-06
2.1328125	1.001266316951573520e-70 8.377326620894506304e-01 -3.875118279336534946e-71 -2.363701521351790902e-05 3.646032487119646974e-73 4.307939678679986209e-06
2.1406250	1.001158356611072560e-70 8.349645328422474755e-01 -4.321647342615473223e-71 -3.064859786022777755e-05 3.359333660232676122e-73 3.701992678583110820e-06
2.1484375	1.001056476598332493e-70 8.319349627809021763e-01 -4.723927577839814386e-71 -3.225321478089737681e-05 3.086289822892063894e-73 3.383428235721908512e-06
2.1562500	1.000960258617244935e-70 8.286742053258974172e-01 -5.084635131925542370e-71 -3.125315069357759157e-05 2.825859709259579206e-73 3.179946604992096980e-06
2.1640625	1.000869330482641993e-70 8.252106935060411486e-01 -5.406252569255655517e-71 -2.885703167371245215e-05 2.577198570136542535e-73 3.021287818017981500e-06
2.1718750	1.000783355645095073e-70 8.215710975585714948e-01 -5.691094999949477707e-71 -2.562407407102895718e-05 2.339580891976933305e-73 2.880917447965316964e-06
