#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.961934980800343620e-02 7.070605951435013914e-01 1.963869719291001792e-02 -1.962327092286484873e-02 -5.493151950346687790e-06 5.485313631441638556e-06
1.3750000	1.946609263291497471e-02 7.072138443195212787e-01 1.959624774292351851e-02 -1.958073734205275154e-02 -5.459466338345389186e-06 5.451555887540382664e-06
1.3828125	1.931317260731845592e-02 7.073667562705727718e-01 1.955238644402650799e-02 -1.953679245037425252e-02 -5.424579526737061145e-06 5.416597109090897162e-06
1.3906250	1.916060069446502701e-02 7.075193200395465398e-01 1.950713034478380667e-02 -1.949145329925602507e-02 -5.388502154671118744e-06 5.380447926259254525e-06
1.3984375	1.900838772397151280e-02 7.076715248029931127e-01 1.946049660709824047e-02 -1.944473705213044246e-02 -5.351245248834540407e-06 5.343119322481118240e-06
1.4062500	1.885654439095316853e-02 7.078233598719658737e-01 1.941250250143107189e-02 -1.939666098106549580e-02 -5.312820215521422831e-06 5.304622687721406767e-06
1.4140625	1.870508125519386791e-02 7.079748146928419583e-01 1.936316540213648546e-02 -1.934724245933908821e-02 -5.273238834715840058e-06 5.264969785835301087e-06
1.4218750	1.855400874035327552e-02 7.081258788481062938e-01 1.931250278266375200e-02 -1.929649895935897988e-02 -5.232513254087145601e-06 5.224172726855103744e-06
1.4296875	1.840333713321045186e-02 7.082765420570832360e-01 1.926053221084861669e-02 -1.924444804789971278e-02 -5.190655981399784734e-06 5.182243988807723864e-06
1.4375000	1.825307658294483826e-02 7.084267941766518861e-01 1.920727134431554628e-02 -1.919110737733097441e-02 -5.147679877701466549e-06 5.139196410002491297e-06
1.4453125	1.810323710045357373e-02 7.085766252019150002e-01 1.915273792562284874e-02 -1.913649468753794367e-02 -5.103598150519248984e-06 5.095043175967345452e-06
1.4531250	1.795382855770507463e-02 7.087260252668171612e-01 1.909694977768841215e-02 -1.908062779763900277e-02 -5.058424347158080959e-06 5.049797789645089117e-06
1.4609375	1.780486068712984829e-02 7.088749846447602865e-01 1.903992479922619538e-02 -1.902352459767404913e-02 -5.012172347109826092e-06 5.003474087325127832e-06
1.4687500	1.765634308104701081e-02 7.090234937491602940e-01 1.898168095991143237e-02 -1.896520305201810155e-02 -4.964856354119342243e-06 4.956086252894272366e-06
1.4765625	1.750828519112676215e-02 7.091715431339591369e-01 1.892223629589764866e-02 -1.890568118964520289e-02 -4.916490889182148238e-06 4.907648789213403264e-06
1.4843750	1.736069632788949865e-02 7.093191234941302881e-01 1.886160890524018682e-02 -1.884497709875954108e-02 -4.867090784242713036e-06 4.858176474245847420e-06
1.4921875	1.721358566024010911e-02 7.094662256661219413e-01 1.879981694320437616e-02 -1.878310892730337966e-02 -4.816671173211385030e-06 4.807684398474806952e-06
1.5000000	1.706696221503812769e-02 7.096128406282758982e-01 1.873687861787667538e-02 -1.872009487197366651e-02 -4.765247484015894159e-06 4.756187972070725852e-06
1.5078125	1.692083487670370187e-02 7.097589595012258057e-01 1.867281218553750594e-02 -1.865595317793244251e-02 -4.712835432315284933e-06 4.703702861692649825e-06
1.5156250	1.677521238685807450e-02 7.099045735482318875e-01 1.860763594615716041e-02 -1.859070213494163140e-02 -4.659451012329626883e-06 4.650245033686827837e-06
1.5234375	1.663010334399942294e-02 7.100496741754959151e-01 1.854136823900440559e-02 -1.852436006959974277e-02 -4.605110489604683693e-06 4.595830719940970861e-06
1.5312500	1.648551620321373271e-02 7.101942529324491993e-01 1.847402743815947102e-02 -1.845694534288122579e-02 -4.549830393457798936e-06 4.540476391803605987e-06
1.5390625	1.634145927591981046e-02 7.103383015119903998e-01 1.840563194808898101e-02 -1.838847634653292124e-02 -4.493627507687714091e-06 4.484198810025974170e-06
1.5468750	1.619794072964892556e-02 7.104818117507002428e-01 1.833620019931012785e-02 -1.831897149680638756e-02 -4.436518863273489286e-06 4.427014979499782840e-06
1.5546875	1.605496858785864303e-02 7.106247756290277051e-01 1.826575064401155316e-02 -1.824844923151392254e-02 -4.378521730750001443e-06 4.368942119366766757e-06
1.5625000	1.591255072978023724e-02 7.107671852714309013e-01 1.819430175175048778e-02 -1.817692800529768088e-02 -4.319653611263222140e-06 4.309997692084777747e-06
1.5703125	1.577069489029970031e-02 7.109090329464867741e-01 1.812187200517122870e-02 -1.810442628545329280e-02 -4.259932228105448917e-06 4.250199401694246235e-06
1.5781250	1.562940865987213351e-02 7.110503110669700311e-01 1.804847989574472067e-02 -1.803096254838550475e-02 -4.199375519658523017e-06 4.189565133415419819e-06
1.5859375	1.548869948446927880e-02 7.111910121899051029e-01 1.797414391961473651e-02 -1.795655527292695786e-02 -4.138001630085202415e-06 4.128112991851855664e-06
1.5937500	1.534857466555966839e-02 7.113311290165796885e-01 1.789888257334162208e-02 -1.788122294007118973e-02 -4.075828900680559867e-06 4.065861305367381941e-06
1.6015625	1.520904136012124833e-02 7.114706543925288784e-01 1.782271434983950104e-02 -1.780498402559135135e-02 -4.012875862652315368e-06 4.002828566623633616e-06
1.6093750	1.507010658068617427e-02 7.116095813074864163e-01 1.774565773422956058e-02 -1.772785699843280188e-02 -3.949161228192823439e-06 3.939033452119341553e-06
1.6171875	1.493177719541740299e-02 7.117479028953055398e-01 1.766773119984021631e-02 -1.764986031405350181e-02 -3.884703882054322497e-06 3.874494806520186575e-06
1.6250000	1.479405992821684196e-02 7.118856124338470703e-01 1.758895320413953953e-02 -1.757101241295803279e-02 -3.819522872954088152e-06 3.809231654331278121e-06
1.6328125	1.465696135886459389e-02 7.120227033448343068e-01 1.750934218477677093e-02 -1.749133171622195213e-02 -3.753637405243500794e-06 3.743263177646680810e-06
1.6406250	1.452048792318944015e-02 7.121591691936943747e-01 1.742891655570813145e-02 -1.741083661874275393e-02 -3.687066830855046709e-06 3.676608695657754511e-06
1.6484375	1.438464591326952050e-02 7.122950036893522796e-01 1.734769470320211143e-02 -1.732954549073290398e-02 -3.619830640485169276e-06 3.609287671132100470e-06
1.6562500	1.424944147766309642e-02 7.124302006839913215e-01 1.726569498208898115e-02 -1.724747666944024052e-02 -3.551948455276717981e-06 3.541319695597401599e-06
1.6640625	1.411488062166958192e-02 7.125647541728034051e-01 1.718293571194559610e-02 -1.716464845613360074e-02 -3.483440018036136201e-06 3.472724504954068865e-06
1.6718750	1.398096920761974365e-02 7.126986582936954973e-01 1.709943517328396667e-02 -1.708107911552128252e-02 -3.414325185510871251e-06 3.403521931292318418e-06
1.6796875	1.384771295519507568e-02 7.128319073269693273e-01 1.701521160392410748e-02 -1.699678686811700867e-02 -3.344623919607342287e-06 3.333731908885810189e-06
1.6875000	1.371511744177621173e-02 7.129644956949866552e-01 1.693028319531681564e-02 -1.691178988747143314e-02 -3.274356279208417805e-06 3.263374470688875267e-06
1.6953125	1.358318810281939487e-02 7.130964179617887977e-01 1.684466808888940292e-02 -1.682610629892889939e-02 -3.203542411196500754e-06 3.192469751726595869e-06
1.7031250	1.345193023226095262e-02 7.132276688326891767e-01 1.675838437252049479e-02 -1.673975417425595594e-02 -3.132202542082535273e-06 3.121038000094502670e-06
1.7109375	1.332134898294968540e-02 7.133582431538528779e-01 1.667145007701620329e-02 -1.665275152872137954e-02 -3.060356971336724647e-06 3.049099470794559404e-06
1.7187500	1.319144936710648849e-02 7.134881359118474542e-01 1.658388317269029674e-02 -1.656511631533390608e-02 -2.988026062021284149e-06 2.976674482290804402e-06
1.7265625	1.306223625681056204e-02 7.136173422331548721e-01 1.649570156588113165e-02 -1.647686642527054768e-02 -2.915230230649628345e-06 2.903783502973439192e-06
1.7343750	1.293371438451205134e-02 7.137458573836557019e-01 1.640692309559558734e-02 -1.638801968432295267e-02 -2.841989941916387050e-06 2.830446993358135841e-06
1.7421875	1.280588834357117116e-02 7.138736767681084228e-01 1.631756553027966655e-02 -1.629859384514169285e-02 -2.768325700083567298e-06 2.756685414702616832e-06
1.7500000	1.267876258882285126e-02 7.140007959295985307e-01 1.622764656449470974e-02 -1.620860658760969741e-02 -2.694258039068156632e-06 2.682519325583376845e-06
1.7578125	1.255234143716622321e-02 7.141272105489402389e-01 1.613718381568579260e-02 -1.611807551723145812e-02 -2.619807516244421568e-06 2.607969265854807075e-06
1.7656250	1.242662906817922595e-02 7.142529164440678535e-01 1.604619482111314249e-02 -1.602701815718562267e-02 -2.544994703458314428e-06 2.533055806410650816e-06
1.7734375	1.230162952475785838e-02 7.143779095694178238e-01 1.595469703469542394e-02 -1.593545194851890903e-02 -2.469840178517556510e-06 2.457799572602695422e-06
1.7812500	1.217734671377913858e-02 7.145021860152689364e-01 1.586270782394725437e-02 -1.584339424825098944e-02 -2.394364519395253144e-06 2.382221118706079874e-06
1.7890625	1.205378440678771083e-02 7.146257420070655231e-01 1.577024446706375149e-02 -1.575086232188429095e-02 -2.318588294448911597e-06 2.306341025304034751e-06
1.7968750	1.193094624070560085e-02 7.147485739047151343e-01 1.567732414989778805e-02 -1.565787334553921453e-02 -2.242532055348937387e-06 2.230179860134671936e-06
1.8046875	1.180883571856460035e-02 7.148706782018602324e-01 1.558396396313652121e-02 -1.556444439982677085e-02 -2.166216329550432028e-06 2.153758156745901731e-06
1.8125000	1.168745621026118925e-02 7.149920515251411146e-01 1.549018089947180182e-02 -1.547059246710027341e-02 -2.089661611957318179e-06 2.077096451336714153e-06
1.8203125	1.156681095333305861e-02 7.151126906334227540e-01 1.539599185077101737e-02 -1.537633443230316220e-02 -2.012888358692044281e-06 2.000215192127485635e-06
1.8281250	1.144690305375716845e-02 7.152325924170068738e-01 1.530141360545908893e-02 -1.528168707441329710e-02 -1.935916978322687296e-06 1.923134816002581693e-06
1.8359375	1.132773548676890840e-02 7.153517538968303668e-01 1.520646284577526278e-02 -1.518666706894021903e-02 -1.858767824855316144e-06 1.845875719387756322e-06
1.8437500	1.120931109770159813e-02 7.154701722236310735e-01 1.511115614520844828e-02 -1.509129098311277895e-02 -1.781461191065478980e-06 1.768458206434436527e-06
1.8515625	1.109163260284617113e-02 7.155878446770986834e-01 1.501550996595622800e-02 -1.499557527305984440e-02 -1.704017300781248538e-06 1.690902517542666380e-06
1.8593750	1.097470259033052169e-02 7.157047686650062079e-01 1.491954065642555824e-02 -1.489953628193071977e-02 -1.626456301444125416e-06 1.613228838031748774e-06
1.8671875	1.085852352101803267e-02 7.158209417223196924e-01 1.482326444879522240e-02 -1.480319023793938774e-02 -1.548798257370428289e-06 1.535457285053381192e-06
1.8750000	1.074309772942491290e-02 7.159363615102930511e-01 1.472669745664402161e-02 -1.470655325188064202e-02 -1.471063143216554996e-06 1.457607854275185902e-06
1.8828125	1.062842742465599719e-02 7.160510258155524665e-01 1.462985567267853504e-02 -1.460964131171967918e-02 -1.393270836988090346e-06 1.379700444340533101e-06
1.8906250	1.051451469135807407e-02 7.161649325491422635e-01 1.453275496637295751e-02 -1.451247028711708832e-02 -1.315441112706268343e-06 1.301754871032417070e-06
1.8984375	1.040136149069081917e-02 7.162780797455625681e-01 1.443541108188055658e-02 -1.441505591960908980e-02 -1.237593634209297613e-06 1.223790844673478298e-06
1.9062500	1.028896966131490412e-02 7.163904655618058559e-01 1.433783963581914539e-02 -1.431741382508754448e-02 -1.159747948484075054e-06 1.145827971140286267e-06
1.9140625	1.017734092039627308e-02 7.165020882763508681e-01 1.424005611517919351e-02 -1.421955949211488844e-02 -1.081923479923085399e-06 1.067885686608183986e-06
1.9218750	1.006647686462663373e-02 7.166129462881513090e-01 1.414207587534534877e-02 -1.412150827638035226e-02 -1.004139523088024042e-06 9.899833341955614303e-07
1.9296875	9.956378971259772365e-03 7.167230381156206587e-01 1.404391413808291598e-02 -1.402327540154751744e-02 -9.264152365071488375e-07 9.121401368199767338e-07
1.9375000	9.847048599162938620e-03 7.168323623955970003e-01 1.394558598965291857e-02 -1.392487595523657015e-02 -8.487696376554292270e-07 8.343751339622273218e-07
1.9453125	9.738486989882723724e-03 7.169409178822739870e-01 1.384710637890635213e-02 -1.382632489068908073e-02 -7.712215955416169098e-07 7.567072629682143231e-07
1.9531250	9.630695268725274552e-03 7.170487034461220377e-01 1.374849011552790011e-02 -1.372763702186834307e-02 -6.937898261114345675e-07 6.791552677112310514e-07
1.9609375	9.523674445850636994e-03 7.171557180728175274e-01 1.364975186830163188e-02 -1.362882702107390438e-02 -6.164928856440030341e-07 6.017377550019492836e-07
1.9687500	9.417425417380387298e-03 7.172619608621512155e-01 1.355090616339124469e-02 -1.352990941971674542e-02 -5.393491650163266766e-07 5.244731972717712497e-07
1.9765625	9.311948966518008436e-03 7.173674310269098076e-01 1.345196738271833663e-02 -1.343089860644659794e-02 -4.623768854161295702e-07 4.473798346010658091e-07
1.9843750	9.207245764681824124e-03 7.174721278917499667e-01 1.335294976242055662e-02 -1.333180882321745829e-02 -3.855940915971001706e-07 3.704757656570966179e-07
1.9921875	9.103316372650009994e-03 7.175760508920617786e-01 1.325386739130234894e-02 -1.323265416648654498e-02 -3.090186471667351129e-07 2.937789134971120977e-07
2.0000000	9.000161241717197919e-03 7.176791995728194484e-01 1.315473420940056412e-02 -1.313344858401322736e-02 -2.326682295717658604e-07 2.173069930098196821e-07
2.0078125	8.897780714862312673e-03 7.177815735874273351e-01 1.305556400658098096e-02 -1.303420587358632837e-02 -1.565603245900571579e-07 1.410775634894423357e-07
2.0156250	8.796175027927075410e-03 7.178831726965506643e-01 1.295637042118264609e-02 -1.293493968252393787e-02 -8.071222189159411581e-08 6.510796516734432413e-08
2.0234375	8.695344310804691695e-03 7.179839967669255918e-01 1.285716693872687201e-02 -1.283566350662893041e-02 -5.141010680844533976e-09 -1.058469536194928220e-08
2.0312500	8.595288588638500329e-03 7.180840457701720414e-01 1.275796689071474928e-02 -1.273639068649819010e-02 7.013642617857590339e-08 -8.598346366257947436e-08
2.0390625	8.496007783030157939e-03 7.181833197816045455e-01 1.265878345342795648e-02 -1.263713440795207268e-02 1.451034161073411231e-07 -1.610715880358107421e-07
2.0468750	8.397501713256497191e-03 7.182818189790095564e-01 1.255962964677860907e-02 -1.253790770334595010e-02 2.197435002816158216e-07 -2.358325936475343187e-07
2.0546875	8.299770097494970147e-03 7.183795436414164293e-01 1.246051833329376961e-02 -1.243872344616138784e-02 2.940404390358741835e-07 -3.102501891093416430e-07
2.0625000	8.202812554057479014e-03 7.184764941478828382e-01 1.236146221708766223e-02 -1.233959435122104070e-02 3.679782156541008915e-07 -3.843083058843605483e-07
2.0703125	8.106628602631716501e-03 7.185726709762553233e-01 1.226247384287216559e-02 -1.224053297638499557e-02 4.415410403018519260e-07 -4.579911003164835972e-07
2.0781250	8.011217665529826726e-03 7.186680747019279503e-01 1.216356559510261073e-02 -1.214155171720931320e-02 5.147133538326572841e-07 -5.312829635356825137e-07
2.0859375	7.916579068943907851e-03 7.187627059965919774e-01 1.206474969707813961e-02 -1.204266281045445093e-02 5.874798314844473514e-07 -6.041685268840842227e-07
2.0937500	7.822712044207846480e-03 7.188565656269690907e-01 1.196603821016714413e-02 -1.194387833122649914e-02 6.598253863653933818e-07 -6.766326726576342058e-07
2.1015625	7.729615729065462092e-03 7.189496544535640687e-01 1.186744303311015186e-02 -1.184521018776398329e-02 7.317351731898166155e-07 -7.486605152548284299e-07
2.1093750	7.637289168943827908e-03 7.190419734293731491e-01 1.176897590119102034e-02 -1.174667013332461596e-02 8.031945919150248762e-07 -8.202373755649369341e-07
2.1171875	7.545731318232026634e-03 7.191335235986056063e-01 1.167064838575991408e-02 -1.164826975040419640e-02 8.741892896162036940e-07 -8.913488983789850634e-07
2.1250000	7.454941041564996755e-03 7.192243060954297551e-01 1.157247189355328949e-02 -1.155002045851087969e-02 9.447051648776795793e-07 -9.619809405846672023e-07
2.1328125	7.364917115111300171e-03 7.193143221426667733e-01 1.147445766614243155e-02 -1.145193351502788413e-02 1.014728370298993311e-06 -1.032119601536052519e-06
2.1406250	7.275658227865115617e-03 7.194035730505043968e-01 1.137661677952163386e-02 -1.135402000748477608e-02 1.084245314990564566e-06 -1.101751261786760515e-06
2.1484375	7.187162982941803883e-03 7.194920602152007350e-01 1.127896014358093467e-02 -1.125629086178881258e-02 1.153242667398633936e-06 -1.170862565257940515e-06
2.1562500	7.099429898876664057e-03 7.195797851177824223e-01 1.118149850180372856e-02 -1.115875683351724018e-02 1.221707357738408377e-06 -1.239440430012353828e-06
2.1640625	7.012457410926635319e-03 7.196667493227510981e-01 1.108424243087032662e-02 -1.106142851330854313e-02 1.289626581141878733e-06 -1.307471974376457819e-06
2.1718750	6.926243872374265170e-03 7.197529544767682363e-01 1.098720234038011792e-02 -1.096431632551648182e-02 1.356987798626576618e-06 -1.374944643457782566e-06
