#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.975605224067114032e-71 6.980601838635772660e-01 -1.931277005619387228e-70 5.773559340581213561e-03 -1.428566538336300237e-73 5.141514957211939259e-06
1.3750000	9.975195937044655505e-71 6.877011669681599715e-01 -1.861752052353305603e-70 5.517417776113031636e-03 -1.468961672300523434e-73 5.020948625991366686e-06
1.3828125	9.974799862711872683e-71 6.778661749225038946e-01 -1.792359495592746889e-70 5.271350617161996155e-03 -1.509189393358356292e-73 4.913053060605534537e-06
1.3906250	9.974417528402040989e-71 6.685363806211551685e-01 -1.723114244688010837e-70 5.034639122280637480e-03 -1.549196257391219234e-73 4.817448763002687418e-06
1.3984375	9.974049526445139868e-71 6.596939950435610767e-01 -1.654032283067855821e-70 4.806604892354959802e-03 -1.588923322048970890e-73 4.733775308797306291e-06
1.4062500	9.973696506378404565e-71 6.513222091275614467e-01 -1.585130769087180364e-70 4.586607630406192015e-03 -1.628306383950109564e-73 4.661689168883641150e-06
1.4140625	9.973359166750333451e-71 6.434051385979412396e-01 -1.516428121030373116e-70 4.374043063958277244e-03 -1.667276267728392170e-73 4.600861561789031596e-06
1.4218750	9.973038246575721519e-71 6.359277716105855571e-01 -1.447944085793366661e-70 4.168341010128528978e-03 -1.705759165872388585e-73 4.550976291172617477e-06
1.4296875	9.972734516502329301e-71 6.288759190764264817e-01 -1.379699790842092436e-70 3.968963588873664072e-03 -1.743677027519944623e-73 4.511727669695915317e-06
1.4375000	9.972448769753578344e-71 6.222361675335118525e-01 -1.311717779192876916e-70 3.775403568218815842e-03 -1.780947994232617949e-73 4.482818534658293028e-06
1.4453125	9.972181812913387180e-71 6.159958344399147911e-01 -1.244022027280024356e-70 3.587182826086054988e-03 -1.817486880233780185e-73 4.463958233739618536e-06
1.4531250	9.971934456622800675e-71 6.101429257650027305e-01 -1.176637945657375653e-70 3.403850939975416878e-03 -1.853205694033594466e-73 4.454860687583845960e-06
1.4609375	9.971707506260631394e-71 6.046660957615601628e-01 -1.109592362659047669e-70 3.224983881820353560e-03 -1.888014197628121812e-73 4.455242628935138959e-06
1.4687500	9.971501752680878517e-71 5.995546088063050671e-01 -1.042913491260226221e-70 3.050182804630097166e-03 -1.921820499673068210e-73 4.464821805166821673e-06
1.4765625	9.971317963082086706e-71 5.947983032016306293e-01 -9.766308794556738372e-71 2.879072938605120591e-03 -1.954531677981150878e-73 4.483315222929037038e-06
1.4843750	9.971156872084399264e-71 5.903875568366963034e-01 -9.107753446818930249e-71 2.711302566519968593e-03 -1.986054426163240127e-73 4.510437612932492332e-06
1.4921875	9.971019173088729629e-71 5.863132546112148624e-01 -8.453788928947112017e-71 2.546542074345459206e-03 -2.016295719427001743e-73 4.545899916876124375e-06
1.5000000	9.970905509992830723e-71 5.825667575306699986e-01 -7.804746230125130227e-71 2.384483088650690696e-03 -2.045163493781829363e-73 4.589407843994309342e-06
1.5078125	9.970816469336562829e-71 5.791398733868857729e-01 -7.160966176291435770e-71 2.224837669720147737e-03 -2.072567332667220024e-73 4.640660537369285812e-06
1.5156250	9.970752572945213409e-71 5.760248289430113244e-01 -6.522798209442255025e-71 2.067337571972249766e-03 -2.098419154788161478e-73 4.699349355030336107e-06
1.5234375	9.970714271137298075e-71 5.732142435471219155e-01 -5.890599050030612274e-71 1.911733562889927907e-03 -2.122633896806857463e-73 4.765156756807869499e-06
1.5312500	9.970701936557955505e-71 5.707011041035412457e-01 -5.264731254453514127e-71 1.757794787864641606e-03 -2.145130184469434329e-73 4.837755325131070850e-06
1.5390625	9.970715858693290229e-71 5.684787413357867969e-01 -4.645561680296433361e-71 1.605308181805875645e-03 -2.165830985707511486e-73 4.916806881590219289e-06
1.5468750	9.970756239115374213e-71 5.665408072797206707e-01 -4.033459872879251559e-71 1.454077924274044253e-03 -2.184664239477753224e-73 5.001961647185453658e-06
1.5546875	9.970823187500184782e-71 5.648812539499425966e-01 -3.428796387400719080e-71 1.303924929965338819e-03 -2.201563453723969447e-73 5.092857685750686871e-06
1.5625000	9.970916718452771265e-71 5.634943131267289296e-01 -2.831941061520240292e-71 1.154686366570345513e-03 -2.216468266806657736e-73 5.189120390897983315e-06
1.5703125	9.971036749166079849e-71 5.623744772149181781e-01 -2.243261253352593209e-71 1.006215206333704870e-03 -2.229324966895039608e-73 5.290362015838070654e-06
1.5781250	9.971183097930923863e-71 5.615164811299951930e-01 -1.663120060441763905e-71 8.583797981817214984e-04 -2.240086963429406373e-73 5.396181513353326519e-06
1.5859375	9.971355483505417629e-71 5.609152851702375875e-01 -1.091874535151516026e-71 7.110634593117254321e-04 -2.248715206573169904e-73 5.506164374652371697e-06
1.5937500	9.971553525342952131e-71 5.605660588371804698e-01 -5.298739118267486277e-72 5.641640852848267551e-04 -2.255178550048395018e-73 5.619882638638956010e-06
1.6015625	9.971776744668406146e-71 5.604641655697768510e-01 2.254213904078195315e-73 4.175937716844146767e-04 -2.259454053732678532e-73 5.736895078385089354e-06
1.6093750	9.972024566383046573e-71 5.606051483605032359e-01 5.650452149017776212e-72 2.712784456484762519e-04 -2.261527223306084080e-73 5.856747423968614309e-06
1.6171875	9.972296321769873981e-71 5.609847162242764806e-01 1.097319829365131437e-71 1.251575092079126872e-04 -2.261392184409963282e-73 5.978972814195344975e-06
1.6250000	9.972591251962132164e-71 5.615987314933590380e-01 1.619064990816245099e-71 -2.081652011104440092e-05 -2.259051789984930324e-73 6.103092318086283371e-06
1.6328125	9.972908512129964722e-71 5.624431979135056103e-01 2.129995699042798424e-71 -1.666783581555086879e-04 -2.254517660046562561e-73 6.228615569034446294e-06
1.6406250	9.973247176333086774e-71 5.635142495184068956e-01 2.629844347966923297e-71 -3.124503052972238404e-04 -2.247810153736631964e-73 6.355041569337914108e-06
1.6484375	9.973606242979729561e-71 5.648081402609480550e-01 3.118362023832248806e-71 -4.581426035304980715e-04 -2.238958274713129293e-73 6.481859521794604735e-06
1.6562500	9.973984640827376755e-71 5.663212343811019345e-01 3.595319689644845022e-71 -6.037537873197773575e-04 -2.227999511117294810e-73 6.608549834321025123e-06
1.6640625	9.974381235455887297e-71 5.680499974912651684e-01 4.060509247401932272e-71 -7.492710454795881159e-04 -2.214979612598056922e-73 6.734585158226309859e-06
1.6718750	9.974794836139146971e-71 5.699909883605377425e-01 4.513744471404387406e-71 -8.946705871232807361e-04 -2.199952307158294392e-73 6.859431548237466968e-06
1.6796875	9.975224203039372102e-71 5.721408513799987050e-01 4.954861807183180594e-71 -1.039918012204765763e-03 -2.182978961511943877e-73 6.982549677839529248e-06
1.6875000	9.975668054646464346e-71 5.744963096912926170e-01 5.383721031940104717e-71 -1.184968688891674393e-03 -2.164128189145784292e-73 7.103396034940488051e-06
1.6953125	9.976125075383615504e-71 5.770541589608846333e-01 5.800205773790301550e-71 -1.329768141884180022e-03 -2.143475410417920208e-73 7.221424318857998981e-06
1.7031250	9.976593923301625657e-71 5.798112617822623882e-01 6.204223888683141934e-71 -1.474252444690626884e-03 -2.121102370199973400e-73 7.336086742494104310e-06
1.7109375	9.977073237785905220e-71 5.827645426880850854e-01 6.595707695060019860e-71 -1.618348620046117237e-03 -2.097096618361405297e-73 7.446835346885905515e-06
1.7187500	9.977561647202005489e-71 5.859109837538072352e-01 6.974614067693194052e-71 -1.761975049876407518e-03 -2.071550958649580800e-73 7.553123394616819236e-06
1.7265625	9.978057776409177086e-71 5.892476207737803451e-01 7.340924393502431168e-71 -1.905041891675840482e-03 -2.044562872147751173e-73 7.654406687889832829e-06
1.7343750	9.978560254076069150e-71 5.927715399902135918e-01 7.694644393313287118e-71 -2.047451499519126195e-03 -2.016233921159211990e-73 7.750144898158169585e-06
1.7421875	9.979067719737443652e-71 5.964798753546447507e-01 8.035803814562988442e-71 -2.189098852387827421e-03 -1.986669139688296882e-73 7.839802831340421366e-06
1.7500000	9.979578830535749793e-71 6.003698063007950614e-01 8.364456001054567380e-71 -2.329871987924003740e-03 -1.955976416407447476e-73 7.922851662352172771e-06
1.7578125	9.980092267597752664e-71 6.044385560069133190e-01 8.680677346736818825e-71 -2.469652440764025236e-03 -1.924265876065736798e-73 7.998770099503645399e-06
1.7656250	9.980606742003279084e-71 6.086833901249715240e-01 8.984566641372074971e-71 -2.608315679620387684e-03 -1.891649264969114812e-73 8.067045444288397044e-06
1.7734375	9.981121000309362461e-71 6.131016159533153598e-01 9.276244316438912156e-71 -2.745731548149721313e-03 -1.858239345834306381e-73 8.127174628120315691e-06
1.7812500	9.981633829599456298e-71 6.176905820286466842e-01 9.555851600272409672e-71 -2.881764708270395658e-03 -1.824149307246238364e-73 8.178665074315177020e-06
1.7890625	9.982144062034894954e-71 6.224476781126454528e-01 9.823549592032856069e-71 -3.016275074470442519e-03 -1.789492192120550315e-73 8.221035549230464783e-06
1.7968750	9.982650578892229237e-71 6.273703355479876009e-01 1.007951826397553332e-70 -3.149118253441329784e-03 -1.754380349652105007e-73 8.253816886890491793e-06
1.8046875	9.983152314076428022e-71 6.324560279580878630e-01 1.032395540214055106e-70 -3.280145974909443041e-03 -1.718924914413444101e-73 8.276552601966501854e-06
1.8125000	9.983648257107089009e-71 6.377022722646455977e-01 1.055707549531810471e-70 -3.409206519541685410e-03 -1.683235315187046106e-73 8.288799928235165043e-06
1.8203125	9.984137455581543424e-71 6.431066299969628863e-01 1.077910858169005337e-70 -3.536145177724603350e-03 -1.647418813661545607e-73 8.290133066650185804e-06
1.8281250	9.984619017132097362e-71 6.486667088674993309e-01 1.099029906135161690e-70 -3.660804843823806110e-03 -1.611580061743969480e-73 8.280157622666025130e-06
1.8359375	9.985092110933325127e-71 6.543801645904685493e-01 1.119090447578901709e-70 -3.783027301362484884e-03 -1.575820622429061237e-73 8.258573557945396884e-06
1.8437500	9.985555968959440595e-71 6.602447029296605319e-01 1.138119423091469515e-70 -3.902657315119073544e-03 -1.540238233377206364e-73 8.225429791455099175e-06
1.8515625	9.986009887726772814e-71 6.662580819961803069e-01 1.156144815159520152e-70 -4.019557240073745596e-03 -1.504925032989410883e-73 8.182064119613699033e-06
1.8593750	9.986453233094169086e-71 6.724181149327961293e-01 1.173195447199153223e-70 -4.133657394440271027e-03 -1.469962261608333301e-73 8.134263766795016916e-06
1.8671875	9.986885456477654994e-71 6.787226734776190540e-01 1.189300604117751576e-70 -4.245117084689220555e-03 -1.435404290983193100e-73 8.101930460146604724e-06
1.8750000	9.987306147368590173e-71 6.851696938879553445e-01 1.204489136839290335e-70 -4.354796401780935966e-03 -1.401233597056233895e-73 8.145869075839301188e-06
1.8828125	9.987715189716324716e-71 6.917571891639934245e-01 1.218787213243704544e-70 -4.465516067831187819e-03 -1.367244780450966745e-73 8.434727302683882587e-06
1.8906250	9.988113188198593309e-71 6.984832769172858447e-01 1.232212865933814416e-70 -4.585106217916412596e-03 -1.332774731961053336e-73 9.394435408272272718e-06
1.8984375	9.988502529991373836e-71 7.053462424315012358e-01 1.244763762722342210e-70 -4.733036873427076685e-03 -1.296142113305545870e-73 1.200153427241957694e-05
1.9062500	9.988889791163195909e-71 7.123446719441083319e-01 1.256392349747260628e-70 -4.953201284820685224e-03 -1.253626079351066934e-73 1.827408682598417186e-05
1.9140625	9.989290660169153494e-71 7.194777062718985539e-01 1.266960835947875585e-70 -5.335241121144695953e-03 -1.197886260986036131e-73 3.192452256627120787e-05
1.9218750	9.989738913238605314e-71 7.267454593457204348e-01 1.276170142684336033e-70 -6.043830306090791638e-03 -1.116031974553715016e-73 5.889965950377103854e-05
1.9296875	9.990300668719450371e-71 7.341495772024863031e-01 1.283465906515265287e-70 -7.347476591428092618e-03 -9.881674173216706645e-74 1.071372611251973801e-04
1.9375000	9.991093264313916432e-71 7.416937216020216272e-01 1.287943400748719488e-70 -9.625546970358112020e-03 -7.879944677231120313e-74 1.845083253729220218e-04
1.9453125	9.992303887581256192e-71 7.493834159478993673e-01 1.288297620172772229e-70 -1.331986423449416090e-02 -4.873185287266946986e-74 2.940796565968821583e-04
1.9531250	9.994197064492684882e-71 7.572242687721136845e-01 1.282879405988980165e-70 -1.879845221840881209e-02 -6.515199673305878011e-75 4.271242452186652778e-04
1.9609375	9.997095307276374038e-71 7.652173674422996230e-01 1.269900607243226927e-70 -2.612950319480522587e-02 4.808717897808922924e-74 5.567934947023449321e-04
1.9687500	1.000131908824651063e-70 7.733510535282932530e-01 1.247767832606735893e-70 -3.482673043296347082e-02 1.126649634886251068e-73 6.377732685281378841e-04
1.9765625	1.000708570008721401e-70 7.815896972021758593e-01 1.215435072535567558e-70 -4.369687455064008574e-02 1.824327667904597998e-73 6.170031559497420265e-04
1.9843750	1.001439034298977619e-70 7.898622875151181111e-01 1.172608540416492994e-70 -5.094118725869778430e-02 2.518348748885644160e-73 4.555716400264853616e-04
1.9921875	1.002291603370932400e-70 7.980556236901878986e-01 1.119676261149570467e-70 -5.458461932228275693e-02 3.168711649208581028e-73 1.534823119633208226e-04
2.0000000	1.003202440725690284e-70 8.060170909366781711e-01 1.057379481625808155e-70 -5.313632405902468658e-02 3.767732307883059463e-73 -2.372305227952938489e-04
2.0078125	1.004085534323206166e-70 8.135694082575894992e-01 9.864126931818195896e-71 -4.621340088111003386e-02 4.337720119157550634e-73 -6.229678532694584402e-04
2.0156250	1.004851574163693827e-70 8.205349498772114281e-01 9.072069706526995689e-71 -3.481358721603700079e-02 4.908583772955382534e-73 -9.019744411337991341e-04
2.0234375	1.005429198973809912e-70 8.267626390425969474e-01 8.200473787869415742e-71 -2.106485574280270168e-02 5.488859183669167055e-73 -1.005036354787354176e-03
2.0312500	1.005780568485050230e-70 8.321487760455799076e-01 7.254580274356684008e-71 -7.542095304008733514e-03 6.049309133562252856e-73 -9.217878336455579422e-04
2.0390625	1.005905888324215930e-70 8.366456618105230225e-01 6.246096436008616165e-71 3.539500832299480315e-03 6.529872919022046866e-73 -6.993190398627644605e-04
2.0468750	1.005836712296381404e-70 8.402570948429911590e-01 5.194902070419563755e-71 1.090584453180631908e-02 6.864899736941592275e-73 -4.165317779814677545e-04
2.0546875	1.005622432654851623e-70 8.430247504919501367e-01 4.127295778878570881e-71 1.438342224138910996e-02 7.010676055572419956e-73 -1.504969045801374293e-04
2.0625000	1.005315992328768277e-70 8.450116472035822390e-01 3.071663233157817379e-71 1.466618265577462887e-02 6.960432860701699327e-73 4.809273337860304435e-05
2.0703125	1.004963368303471418e-70 8.462879457873672129e-01 2.053586087751391638e-71 1.287795081274800690e-02 6.742111570439655646e-73 1.623857278485240979e-04
2.0781250	1.004598451433709914e-70 8.469216368581616861e-01 1.092264772466339953e-71 1.014567818304860924e-02 6.404272775755370726e-73 2.024252507083338141e-04
2.0859375	1.004242519087626845e-70 8.469741223835958177e-01 1.991602194477857705e-72 7.324528783785706765e-03 5.999366790359340616e-73 1.918860389577821759e-04
2.0937500	1.003906462481942955e-70 8.464993249621054483e-01 -6.213108595155316836e-72 4.909095720095582593e-03 5.571317104531266907e-73 1.558927546628428005e-04
2.1015625	1.003594025706741147e-70 8.455447058125500348e-01 -1.369873050056949928e-71 3.082902666417808302e-03 5.149911928248908666e-73 1.136740973614354383e-04
2.1093750	1.003304868736856097e-70 8.441529033890742273e-01 -2.050245944920676095e-71 1.827892083218235486e-03 4.751033212944856608e-73 7.635042534434149366e-05
2.1171875	1.003036854180808748e-70 8.423632031616392624e-01 -2.667404717936004055e-71 1.031054874152448342e-03 4.380186980929885629e-73 4.818171530229393024e-05
2.1250000	1.002787431096672237e-70 8.402125178832615671e-01 -3.226469400765766227e-71 5.587085150720039195e-04 4.036805335642222856e-73 2.915334593445038691e-05
2.1328125	1.002554287646557831e-70 8.377358886776465896e-01 -3.732151989622728121e-71 2.953759080658868719e-04 3.717713237777600845e-73 1.735870789525734118e-05
2.1406250	1.002335547407154010e-70 8.349666655950844785e-01 -4.188580034863906202e-71 1.566067220115097136e-04 3.419245369727696669e-73 1.054074807085669487e-05
2.1484375	1.002129746259964367e-70 8.319365322715167599e-01 -4.599320248965135421e-71 8.732695715452098995e-05 3.138215344118972473e-73 6.815486732153317995e-06
2.1562500	1.001935738080855322e-70 8.286754843000302406e-01 -4.967477375812149115e-71 5.466899325229368500e-05 2.872174512633037321e-73 4.861613553975417413e-06
2.1640625	1.001752599989659292e-70 8.252118145441361685e-01 -5.295799975424331693e-71 4.040001034755213993e-05 2.619338573868211119e-73 3.854408698756515510e-06
2.1718750	1.001579560601443193e-70 8.215721222898878517e-01 -5.586765954502969451e-71 3.501329302263433974e-05 2.378414580797920505e-73 3.323408014024949224e-06
