#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.114561864188335933e-03 7.255524348173029159e-01 1.090749823477793267e-04 -1.090388516277070570e-04 -5.371180195168479853e-08 5.369321365284560971e-08
1.3750000	1.113707610329780877e-03 7.255532890577063299e-01 1.096141884631665115e-04 -1.095778523334181706e-04 -5.425672042734291599e-08 5.423792163870186892e-08
1.3828125	1.112849149286401339e-03 7.255541475052174061e-01 1.101520226875034449e-04 -1.101154815250988186e-04 -5.480320620916878821e-08 5.478419305988477415e-08
1.3906250	1.111986491799484087e-03 7.255550101490944037e-01 1.106884790325819473e-04 -1.106517326679028098e-04 -5.535123567091899102e-08 5.533200596520620662e-08
1.3984375	1.111119648657001415e-03 7.255558769785536155e-01 1.112235515385595901e-04 -1.111865994135842272e-04 -5.590078511364949397e-08 5.588134244778820181e-08
1.4062500	1.110248630693370020e-03 7.255567479827595978e-01 1.117572342713958963e-04 -1.117200774321881106e-04 -5.645183079182120920e-08 5.643217665616169112e-08
1.4140625	1.109373448789232426e-03 7.255576231508295004e-01 1.122895213307394916e-04 -1.122521593185928866e-04 -5.700434890774243616e-08 5.698447471956992204e-08
1.4218750	1.108494113871238192e-03 7.255585024718376186e-01 1.128204068424031850e-04 -1.127828395423105409e-04 -5.755831557887217892e-08 5.753821827714914606e-08
1.4296875	1.107610636911802136e-03 7.255593859348078434e-01 1.133498849606912637e-04 -1.133121130291511313e-04 -5.811370686657639852e-08 5.809338626589258240e-08
1.4375000	1.106723028928896600e-03 7.255602735287248750e-01 1.138779498730845333e-04 -1.138399721475231996e-04 -5.867049877741852063e-08 5.864995710588125777e-08
1.4453125	1.105831300985811840e-03 7.255611652425293379e-01 1.144045957911270570e-04 -1.143664127580976619e-04 -5.922866725637586629e-08 5.920790677843884243e-08
1.4531250	1.104935464190910134e-03 7.255620610651056790e-01 1.149298169574320528e-04 -1.148914296516860366e-04 -5.978818821239409332e-08 5.976720268472514238e-08
1.4609375	1.104035529697425418e-03 7.255629609853033735e-01 1.154536076488537407e-04 -1.154150146090782348e-04 -6.034903746981768524e-08 6.032782997740496073e-08
1.4687500	1.103131508703220640e-03 7.255638649919291527e-01 1.159759621643974178e-04 -1.159371643170515812e-04 -6.091119080999973669e-08 6.088976250265731112e-08
1.4765625	1.102223412450539482e-03 7.255647730737356804e-01 1.164968748371262615e-04 -1.164578726831565057e-04 -6.147462399041729010e-08 6.145296053352063083e-08
1.4843750	1.101311252225799057e-03 7.255656852194404260e-01 1.170163400327222405e-04 -1.169771318227663410e-04 -6.203931266424586839e-08 6.201741287354655191e-08
1.4921875	1.100395039359337076e-03 7.255666014177113432e-01 1.175343521383785726e-04 -1.174949393912014473e-04 -6.260523243363741052e-08 6.258311153120041173e-08
1.5000000	1.099474785225178523e-03 7.255675216571686459e-01 1.180509055787429441e-04 -1.180112882344659637e-04 -6.317235890352467787e-08 6.315001106968609528e-08
1.5078125	1.098550501240825542e-03 7.255684459264012398e-01 1.185659948072487717e-04 -1.185261720648343552e-04 -6.374066760564801046e-08 6.371808428294087616e-08
1.5156250	1.097622198866994624e-03 7.255693742139491809e-01 1.190796143039877809e-04 -1.190395870343264191e-04 -6.431013400173653121e-08 6.428731686675376026e-08
1.5234375	1.096689889607383936e-03 7.255703065083064507e-01 1.195917585838033855e-04 -1.195515263831586130e-04 -6.488073352785335152e-08 6.485767951585288292e-08
1.5312500	1.095753585008447375e-03 7.255712427979290613e-01 1.201024221897238376e-04 -1.200619848264397328e-04 -6.545244156198715106e-08 6.542915251011673032e-08
1.5390625	1.094813296659144118e-03 7.255721830712257292e-01 1.206115996945924748e-04 -1.205709576171652990e-04 -6.602523344989365742e-08 6.600170658960428535e-08
1.5468750	1.093869036190701612e-03 7.255731273165616502e-01 1.211192857035127451e-04 -1.210784389368907763e-04 -6.659908448191521309e-08 6.657532181610050707e-08
1.5546875	1.092920815276389413e-03 7.255740755222650495e-01 1.216254748517833707e-04 -1.215844233125572282e-04 -6.717396991373257974e-08 6.714996936118655743e-08
1.5625000	1.091968645631271988e-03 7.255750276766244067e-01 1.221301618053614250e-04 -1.220889053724574119e-04 -6.774986495377401847e-08 6.772562589267874214e-08
1.5703125	1.091012539011962596e-03 7.255759837678841251e-01 1.226333412605208487e-04 -1.225918801462195162e-04 -6.832674477426640952e-08 6.830226600383902845e-08
1.5781250	1.090052507216378048e-03 7.255769437842429781e-01 1.231350079450352743e-04 -1.230933424058000384e-04 -6.890458453273973800e-08 6.887985036168669868e-08
1.5859375	1.089088562083507118e-03 7.255779077138621025e-01 1.236351566193280257e-04 -1.235932858433699095e-04 -6.948335926587429120e-08 6.945838485905824982e-08
1.5937500	1.088120715493166380e-03 7.255788755448624450e-01 1.241337820708494997e-04 -1.240917069031968148e-04 -7.006304404612504439e-08 7.003783808871345594e-08
1.6015625	1.087148979365750627e-03 7.255798472653234299e-01 1.246308791223244754e-04 -1.245885994127819089e-04 -7.064361393062300862e-08 7.061815678062189900e-08
1.6093750	1.086173365661993262e-03 7.255808228632844026e-01 1.251264426258025546e-04 -1.250839585036813274e-04 -7.122504387276359929e-08 7.119933419757580344e-08
1.6171875	1.085193886382720616e-03 7.255818023267456285e-01 1.256204674660833191e-04 -1.255777784498104792e-04 -7.180730883218572490e-08 7.178134412859715398e-08
1.6250000	1.084210553568606700e-03 7.255827856436674050e-01 1.261129485580361558e-04 -1.260700545365992940e-04 -7.239038369585094800e-08 7.236417434430165582e-08
1.6328125	1.083223379299914739e-03 7.255837728019642885e-01 1.266038808466874539e-04 -1.265607829991649710e-04 -7.297424336944974870e-08 7.294779121239179961e-08
1.6406250	1.082232375696271648e-03 7.255847637895174174e-01 1.270932593138403635e-04 -1.270499566389402197e-04 -7.355886272366923525e-08 7.353215342779752248e-08
1.6484375	1.081237554916414769e-03 7.255857585941724031e-01 1.275810789679183424e-04 -1.275375717537671836e-04 -7.414421655648163584e-08 7.411725722579171366e-08
1.6562500	1.080238929157929491e-03 7.255867572037294488e-01 1.280673348508663194e-04 -1.280236235079571286e-04 -7.473027968677578378e-08 7.470305838312860855e-08
1.6640625	1.079236510657014632e-03 7.255877596059531198e-01 1.285520220386269846e-04 -1.285081056461766453e-04 -7.531702686038254423e-08 7.528954677171852511e-08
1.6718750	1.078230311688226778e-03 7.255887657885687902e-01 1.290351356346088778e-04 -1.289910149995174282e-04 -7.590443279178261071e-08 7.587671581869295553e-08
1.6796875	1.077220344564227454e-03 7.255897757392600900e-01 1.295166707772297794e-04 -1.294723464616188849e-04 -7.649247227941092959e-08 7.646448578932839237e-08
1.6875000	1.076206621635547415e-03 7.255907894456805618e-01 1.299966226396817907e-04 -1.299520931539675773e-04 -7.708111996839189258e-08 7.705286016928615547e-08
1.6953125	1.075189155290323835e-03 7.255918068954447797e-01 1.304749864209224812e-04 -1.304302524724358170e-04 -7.767035047040004412e-08 7.764185202006638967e-08
1.7031250	1.074167957954038147e-03 7.255928280761222426e-01 1.309517573555233206e-04 -1.309068196693804348e-04 -7.826013851880238456e-08 7.823137906115841840e-08
1.7109375	1.073143042089280122e-03 7.255938529752488098e-01 1.314269307121438541e-04 -1.313817888956866995e-04 -7.885045872157887268e-08 7.882142604160527732e-08
1.7187500	1.072114420195500453e-03 7.255948815803300311e-01 1.319005017902049085e-04 -1.318551553477429199e-04 -7.944128565914525493e-08 7.941198522833841227e-08
1.7265625	1.071082104808743609e-03 7.255959138788330431e-01 1.323724659210170039e-04 -1.323269147049024180e-04 -8.003259392274705719e-08 8.000302786729950468e-08
1.7343750	1.070046108501382419e-03 7.255969498581791299e-01 1.328428184671829573e-04 -1.327970635464789607e-04 -8.062435805683720396e-08 8.059454448805720944e-08
1.7421875	1.069006443881883673e-03 7.255979895057562690e-01 1.333115548271165669e-04 -1.332655962803635510e-04 -8.121655267991964133e-08 8.118646610212819794e-08
1.7500000	1.067963123594563085e-03 7.255990328089279018e-01 1.337786704325136559e-04 -1.337325069693850240e-04 -8.180915231050504368e-08 8.177877758027850791e-08
1.7578125	1.066916160319306009e-03 7.256000797550161696e-01 1.342441607432641828e-04 -1.341977928531262949e-04 -8.240213140629586800e-08 8.237149972986581826e-08
1.7656250	1.065865566771304626e-03 7.256011303312986938e-01 1.347080212540930071e-04 -1.346614497937978874e-04 -8.299546452920641124e-08 8.296457006454596597e-08
1.7734375	1.064811355700825708e-03 7.256021845250240077e-01 1.351702474953478601e-04 -1.351234718112538169e-04 -8.358912618914076510e-08 8.355795403022004915e-08
1.7812500	1.063753539892946937e-03 7.256032423234085593e-01 1.356308350267680554e-04 -1.355838554245155031e-04 -8.418309085196290637e-08 8.415164083819664905e-08
1.7890625	1.062692132167294967e-03 7.256043037136338247e-01 1.360897794434500678e-04 -1.360425956065839466e-04 -8.477733298343762960e-08 8.474561026737019627e-08
1.7968750	1.061627145377790635e-03 7.256053686828490834e-01 1.365470763720378635e-04 -1.364996884044076652e-04 -8.537182705514752216e-08 8.533983434387936424e-08
1.8046875	1.060558592412382027e-03 7.256064372181655342e-01 1.370027214724849995e-04 -1.369551297512512937e-04 -8.596654754788836206e-08 8.593427348595700760e-08
1.8125000	1.059486486192791864e-03 7.256075093066617354e-01 1.374567104398108960e-04 -1.374089143627590611e-04 -8.656146888433249999e-08 8.652891995433095580e-08
1.8203125	1.058410839674254469e-03 7.256085849353810513e-01 1.379090389988606971e-04 -1.378610393894747009e-04 -8.715656552438068167e-08 8.712374375395985589e-08
1.8281250	1.057331665845257299e-03 7.256096640913333173e-01 1.383597029115627851e-04 -1.383114994045872483e-04 -8.775181191844243692e-08 8.771870837561578678e-08
1.8359375	1.056248977727283767e-03 7.256107467614979489e-01 1.388086979708725622e-04 -1.387602906212476953e-04 -8.834718251083057738e-08 8.831378909571908538e-08
1.8437500	1.055162788374547833e-03 7.256118329328199446e-01 1.392560200040330264e-04 -1.392074087675322983e-04 -8.894265171129154566e-08 8.890897572924250171e-08
1.8515625	1.054073110873735963e-03 7.256129225922142156e-01 1.397016648715513113e-04 -1.396528497420467571e-04 -8.953819395599982115e-08 8.950424376840027148e-08
1.8593750	1.052979958343743449e-03 7.256140157265633661e-01 1.401456284673823773e-04 -1.400966095191320609e-04 -9.013378371862431280e-08 9.009953948466505405e-08
1.8671875	1.051883343935407049e-03 7.256151123227149169e-01 1.405879067197037555e-04 -1.405386837190711346e-04 -9.072939540118306844e-08 9.069486175665830822e-08
1.8750000	1.050783280831243038e-03 7.256162123674826381e-01 1.410284955884007132e-04 -1.409790693851444194e-04 -9.132500342525165021e-08 9.129019644628011531e-08
1.8828125	1.049679782245198497e-03 7.256173158476562079e-01 1.414673910711651355e-04 -1.414177607160090294e-04 -9.192058226953808518e-08 9.188549183948670384e-08
1.8906250	1.048572861422375491e-03 7.256184227499934414e-01 1.419045891942018797e-04 -1.418547555876814397e-04 -9.251610638090251747e-08 9.248072098189337355e-08
1.8984375	1.047462531638759797e-03 7.256195330612152938e-01 1.423400860220600764e-04 -1.422900488263563370e-04 -9.311155020799344243e-08 9.307586025372512027e-08
1.9062500	1.046348806200973498e-03 7.256206467680186289e-01 1.427738776518781578e-04 -1.427236361569818378e-04 -9.370688818345116066e-08 9.367090149152512320e-08
1.9140625	1.045231698445995248e-03 7.256217638570653383e-01 1.432059602124086443e-04 -1.431555149464149707e-04 -9.430209475508985331e-08 9.426582819810897910e-08
1.9218750	1.044111221740894003e-03 7.256228843149821195e-01 1.436363298680757986e-04 -1.435856813904835079e-04 -9.489714441434039258e-08 9.486060454235347332e-08
1.9296875	1.042987389482575526e-03 7.256240081283694687e-01 1.440649828173957265e-04 -1.440141317111650395e-04 -9.549201168882596564e-08 9.545517273899445600e-08
1.9375000	1.041860215097527602e-03 7.256251352838092306e-01 1.444919152960255594e-04 -1.444408600186983390e-04 -9.608667107284920404e-08 9.604950882948105326e-08
1.9453125	1.040729712041533811e-03 7.256262657678519412e-01 1.449171235682347953e-04 -1.448658642633013772e-04 -9.668109697972275762e-08 9.664364576075599537e-08
1.9531250	1.039595893799392066e-03 7.256273995670055044e-01 1.453406039336520988e-04 -1.452891416354217045e-04 -9.727526398470747590e-08 9.723752564370026401e-08
1.9609375	1.038458773884666985e-03 7.256285366677500681e-01 1.457623527290638845e-04 -1.457106872790660550e-04 -9.786914664720757955e-08 9.783109613126361240e-08
1.9687500	1.037318365839435966e-03 7.256296770565474619e-01 1.461823663243232423e-04 -1.461304971375241928e-04 -9.846271947665041306e-08 9.842436422314965733e-08
1.9765625	1.036174683234009249e-03 7.256308207198320925e-01 1.466006411220248666e-04 -1.465485683551247438e-04 -9.905595701996247537e-08 9.901731269098470203e-08
1.9843750	1.035027739666653877e-03 7.256319676440069477e-01 1.470171735598300197e-04 -1.469648975800270658e-04 -9.964883388431938806e-08 9.960989686989645416e-08
1.9921875	1.033877548763328068e-03 7.256331178154445949e-01 1.474319601103796327e-04 -1.473794810108274955e-04 -1.002413246985042523e-07 1.002020720370157990e-07
2.0000000	1.032724124177414717e-03 7.256342712204895129e-01 1.478449972808681598e-04 -1.477923148287807996e-04 -1.008334040528889987e-07 1.007938310989781473e-07
2.0078125	1.031567479589454682e-03 7.256354278454604234e-01 1.482562816122337881e-04 -1.482033957326315773e-04 -1.014250465481716437e-07 1.013851738468431157e-07
2.0156250	1.030407628706880071e-03 7.256365876766510681e-01 1.486658096799577653e-04 -1.486127203871625538e-04 -1.020162268535439218e-07 1.019760705206221590e-07
2.0234375	1.029244585263736252e-03 7.256377507003255456e-01 1.490735780932978146e-04 -1.490202860563040845e-04 -1.026069197156983158e-07 1.025664486866275426e-07
2.0312500	1.028078363020411886e-03 7.256389169027183117e-01 1.494795834976027436e-04 -1.494260889122775806e-04 -1.031970998264295551e-07 1.031562937756595604e-07
2.0390625	1.026908975763391298e-03 7.256400862700497223e-01 1.498838225746063990e-04 -1.498301239037097142e-04 -1.037867418492067399e-07 1.037456244434421898e-07
2.0468750	1.025736437304966510e-03 7.256412587885144871e-01 1.502862920351003841e-04 -1.502323899858718913e-04 -1.043758205679899103e-07 1.043344016116890104e-07
2.0546875	1.024560761482948409e-03 7.256424344442692353e-01 1.506869886276346999e-04 -1.506328839064119483e-04 -1.049643107779981861e-07 1.049225868913191116e-07
2.0625000	1.023381962160420421e-03 7.256436132234490577e-01 1.510859091373445841e-04 -1.510316010923118141e-04 -1.055521872931097373e-07 1.055101511747326681e-07
2.0703125	1.022200053225460733e-03 7.256447951121639539e-01 1.514830503800690669e-04 -1.514285398736908922e-04 -1.061394249677188480e-07 1.060970669414511159e-07
2.0781250	1.021015048590871678e-03 7.256459800964999429e-01 1.518784092109072505e-04 -1.518236954639956776e-04 -1.067259986403712199e-07 1.066833199623611638e-07
2.0859375	1.019826962193915191e-03 7.256471681625231707e-01 1.522719825159239454e-04 -1.522170657054743015e-04 -1.073118832087710965e-07 1.072688952849874864e-07
2.0937500	1.018635807996025929e-03 7.256483592962702511e-01 1.526637672162328035e-04 -1.526086483646216078e-04 -1.078970536319882461e-07 1.078537435365948443e-07
2.1015625	1.017441599982561902e-03 7.256495534837641426e-01 1.530537602736321357e-04 -1.529984371004440027e-04 -1.084814848847935826e-07 1.084378385338898059e-07
2.1093750	1.016244352162503717e-03 7.256507507109950517e-01 1.534419586740950342e-04 -1.533864331299952604e-04 -1.090651518978245196e-07 1.090211959932758722e-07
2.1171875	1.015044078568182444e-03 7.256519509639195453e-01 1.538283594473726149e-04 -1.537726314247587697e-04 -1.096480297706638905e-07 1.096037533347670454e-07
2.1250000	1.013840793255041525e-03 7.256531542284860858e-01 1.542129596563770761e-04 -1.541570282260481888e-04 -1.102300935554957691e-07 1.101854907691285157e-07
2.1328125	1.012634510301336881e-03 7.256543604906162681e-01 1.545957563945017134e-04 -1.545396229633163275e-04 -1.108113183372143257e-07 1.107664078047737801e-07
2.1406250	1.011425243807874104e-03 7.256555697362117030e-01 1.549767467969932787e-04 -1.549204101714560320e-04 -1.113916793127889215e-07 1.113464359949198570e-07
2.1484375	1.010213007897730469e-03 7.256567819511513528e-01 1.553559280276534821e-04 -1.552993890241309886e-04 -1.119711516470272222e-07 1.119255692512347672e-07
2.1562500	1.008997816715976291e-03 7.256579971212870905e-01 1.557332972896531488e-04 -1.556765555980265346e-04 -1.125497105461186484e-07 1.125037971777352569e-07
2.1640625	1.007779684429415366e-03 7.256592152324554679e-01 1.561088518196825971e-04 -1.560519070095323817e-04 -1.131273312823295552e-07 1.130810877999307188e-07
2.1718750	1.006558625226299181e-03 7.256604362704675015e-01 1.564825888881235646e-04 -1.564254414324799461e-04 -1.137039891456062442e-07 1.136574326395667739e-07
