#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	3.800328895004315348e-39 6.788242594260839313e-01 5.007394830703095192e-37 5.050265628412642371e-02 1.442565924989594840e-38 1.778321793446935024e-04
1.3906250	1.340564093998221676e-39 6.693682444911089879e-01 1.776537312569018227e-37 4.465781933591594921e-02 5.201031888515384153e-39 1.494461457219688530e-04
1.3984375	4.702278680910959148e-40 6.604270988861400404e-01 6.267228140884129020e-38 3.975990757878289372e-02 1.864407212233031078e-39 1.262724569105327650e-04
1.4062500	1.640145000349074527e-40 6.519782323925771284e-01 2.198438072440223198e-38 3.562743856408667753e-02 6.644905585447411181e-40 1.075055025563122609e-04
1.4140625	5.688631678692343061e-41 6.440011224128463496e-01 7.668126851228373816e-39 3.211020980509671219e-02 2.354685279911198715e-40 9.242895509242743130e-05
1.4218750	1.961930217737162121e-41 6.364770634623415635e-01 2.659495769974411308e-39 2.908496129181736833e-02 8.296063020849503312e-41 8.041544739842919863e-05
1.4296875	6.728338685409618721e-42 6.293889459199299985e-01 9.171551753267000061e-40 2.645135040330393039e-02 2.906065018902455332e-41 7.092305282067628452e-05
1.4375000	2.294451934601229714e-42 6.227210624710034503e-01 3.144982856704336239e-40 2.412830245688801778e-02 1.012119069044203634e-41 6.348956550150718168e-05
1.4453125	7.780277945548433298e-43 6.164589400701523392e-01 1.072319095922125550e-40 2.205076687779727873e-02 3.504690496200662200e-42 5.772541053998595211e-05
1.4531250	2.623338910338125228e-43 6.105891949198583024e-01 3.635451534599900383e-41 2.016688373395969514e-02 1.206585798815738085e-42 5.330584991120816251e-05
1.4609375	8.795385155656410593e-44 6.050994078393739928e-01 1.225517232541295439e-41 1.843554706991468173e-02 4.130054891987250422e-43 4.996299888466240328e-05
1.4687500	2.932205798060066597e-44 5.999780174266691191e-01 4.107762535838594186e-42 1.682433903823099541e-02 1.405532929975297939e-43 4.747803312588360264e-05
1.4765625	9.720106683018118209e-45 5.952142285487435069e-01 1.369033578291376864e-42 1.530780120762109675e-02 4.755675745663274513e-44 4.567385063650988754e-05
1.4843750	3.203925477787297603e-45 5.907979338935580582e-01 4.536737719386905204e-43 1.386600553027628191e-02 1.599807725194892303e-44 4.440835698311843915e-05
1.4921875	1.050089425914949463e-45 5.867196465506451242e-01 1.494830336560814935e-43 1.248338641854868092e-02 5.350642469875566424e-45 4.356846586181632741e-05
1.5000000	3.422159935808906320e-46 5.829704418351383532e-01 4.897298403678925743e-44 1.114779641091712126e-02 1.779200205873636936e-45 4.306484801731926850e-05
1.5078125	1.108924578262012753e-46 5.795419068153788711e-01 1.595274260470880407e-44 9.849750250584321520e-03 5.881966126305931476e-46 4.282741887590191569e-05
1.5156250	3.572965922709411103e-47 5.764260962367268037e-01 5.166850356077006291e-45 8.581825445823698661e-03 1.933290000046707893e-46 4.280152563271770276e-05
1.5234375	1.144664678653601802e-47 5.736154937472657256e-01 1.663894049065441207e-45 7.338191003654126465e-03 6.317513229540193233e-47 4.294477621469809528e-05
1.5312500	3.646259154115640974e-48 5.711029775209826020e-01 5.327606643261065849e-46 6.114239733101878294e-03 2.052427271434807676e-47 4.322444289036070922e-05
1.5390625	1.154871969063802566e-48 5.688817895398050606e-01 1.696065759095091993e-46 4.906303156186897496e-03 6.629176045196623907e-48 4.361536995554161276e-05
1.5468750	3.636924902654938528e-49 5.669455079380891771e-01 5.368519553048467603e-47 3.711431395532815980e-03 2.128722700417082410e-48 4.409831708461183967e-05
1.5546875	1.138796316482314476e-49 5.652880219332394596e-01 1.689526039709724139e-47 2.527223397880862255e-03 6.795851878967474999e-49 4.465867433229676002e-05
1.5625000	3.545405837901347596e-50 5.639035089664209410e-01 5.286531580439390490e-48 1.351695486488724285e-03 2.156906942419102843e-49 4.528549194021508318e-05
1.5703125	1.097465576737203699e-50 5.627864137603291184e-01 1.644634397418848652e-48 1.831784324545782106e-04 6.805795983268314657e-50 4.597077624248328435e-05
1.5781250	3.377673684016392937e-51 5.619314290692463132e-01 5.086949484981591023e-49 -9.797649185711021502e-04 2.134930238216660258e-50 4.670901066309852663e-05
1.5859375	1.033577393176287848e-51 5.613334779526732987e-01 1.564342458933822137e-49 -2.138407927676111431e-03 6.657985323789614100e-51 4.749686949243639130e-05
1.5937500	3.144585833472224659e-52 5.609876974499555802e-01 4.782878447532603206e-50 -3.293919653641154410e-03 2.064207772099750355e-51 4.833309951793780145e-05
1.6015625	9.512081768284961050e-53 5.608894235715701226e-01 1.453873515021778778e-50 -4.447419918316200191e-03 6.362274060104039906e-52 4.921855112515189214e-05
1.6093750	2.860723037749156011e-53 5.610341775548564058e-01 4.393799784057982273e-51 -5.600033630240364158e-03 1.949470176002727336e-52 5.015634663752024767e-05
1.6171875	8.553828470317570400e-54 5.614176533593439045e-01 1.320160592197045361e-51 -6.752947530373275276e-03 5.938309952149580200e-53 5.115217852932432040e-05
1.6250000	2.542880999459563501e-54 5.620357064006022974e-01 3.943506478663723945e-52 -7.907472160281439622e-03 1.798240910232665432e-53 5.221473379695595651e-05
1.6328125	7.515684282730845259e-55 5.628843435425475716e-01 1.171127016017064982e-52 -9.065111562645250531e-03 5.413376723951080481e-54 5.335624314908500880e-05
1.6406250	2.208432625939562187e-55 5.639597143868149143e-01 3.457700470415917430e-53 -1.022764301910028539e-02 1.620020600912845889e-54 5.459315475975757111e-05
1.6484375	6.451623126492940680e-56 5.652581039142767771e-01 1.014913148437108676e-53 -1.139720892898232751e-02 4.819491283677778140e-55 5.594693203547990504e-05
1.6562500	1.873781911261509345e-56 5.667759265479228592e-01 2.961588222913704223e-54 -1.257642270799622097e-02 1.425301139789278563e-55 5.744497211099088073e-05
1.6640625	5.410410971453515053e-57 5.685097217173433748e-01 8.591536445463438133e-55 -1.376849030881732716e-02 4.190184672199748644e-56 5.912163713641973949e-05
1.6718750	1.553096758294396906e-57 5.704561510118205669e-01 2.477783671530519032e-55 -1.497734856142610149e-02 1.224551500786609735e-56 6.101938334206523053e-05
1.6796875	4.432203008788016914e-58 5.726119970099077250e-01 7.103923688464530240e-56 -1.620782095811984513e-02 3.557414781020616440e-57 6.318996213224864912e-05
1.6875000	1.257446228754463060e-58 5.749741638658750764e-01 2.024750191577189829e-56 -1.746579072751175410e-02 1.027310332451886869e-57 6.569565355831230070e-05
1.6953125	3.546529474983705442e-59 5.775396797144164429e-01 5.736919141656441658e-57 -1.875838996569828554e-02 2.948998790001827334e-58 6.861047461329577621e-05
1.7031250	9.943923521801705799e-60 5.803057009207797101e-01 1.615905424457477854e-57 -2.009420216407564741e-02 8.414907668875989999e-59 7.202128205247391318e-05
1.7109375	2.771709204886861145e-60 5.832695181492582037e-01 4.524585980421953162e-58 -2.148347367111214101e-02 2.386832407532158100e-59 7.602866325575860821e-05
1.7187500	7.680134668781584034e-61 5.864285641435645902e-01 1.259398506821272655e-58 -2.293832735948053703e-02 6.729584481427686671e-60 8.074747887835315478e-05
1.7265625	2.115518600084171678e-61 5.897804230024938921e-01 3.484693707131987298e-59 -2.447296907243279307e-02 1.886011024701087611e-60 8.630688794972912227e-05
1.7343750	5.792782565371373347e-62 5.933228405878596678e-01 9.584706241326484511e-60 -2.610387426061944183e-02 5.253947402456326973e-61 9.284965391149399550e-05
1.7421875	1.576795844360581354e-62 5.970537355141036784e-01 2.620603865513257757e-60 -2.784993872950924931e-02 1.454817631440361653e-61 1.005305005841478381e-04
1.7500000	4.266551889875273672e-63 6.009712099366301130e-01 7.122425336841718063e-61 -2.973257369302417796e-02 4.004133258275837214e-62 1.095132640545341585e-04
1.7578125	1.147591624248481825e-63 6.050735590775883077e-01 1.924216531804159553e-61 -3.177572158820718418e-02 1.095421792848135055e-62 1.199665763062392990e-04
1.7656250	3.068329094245380620e-64 6.093592781053286389e-01 5.167434784312590965e-62 -3.400576569054747367e-02 2.978673080561414257e-63 1.320578232611296910e-04
1.7734375	8.154856370966082870e-65 6.138270646229044836e-01 1.379388429627036834e-62 -3.645130383220251957e-02 8.050606517354718123e-64 1.459451507947528775e-04
1.7812500	2.154401462383061053e-65 6.184758146327876682e-01 3.660025545710846013e-63 -3.914275495161556595e-02 2.162690167152711819e-64 1.617673529892692957e-04
1.7890625	5.657586891959343721e-66 6.233046094462431075e-01 9.653016320898216370e-64 -4.211176732063193207e-02 5.774515657390178346e-65 1.796315711123145601e-04
1.7968750	1.476852362259927333e-66 6.283126906198993611e-01 2.530572428178295869e-64 -4.539039966195490550e-02 1.532455711111617738e-65 1.995988651626476275e-04
1.8046875	3.832523713518327169e-67 6.334994196596219762e-01 6.593968328952895168e-65 -4.901005154121185203e-02 4.042098679429038441e-66 2.216678924855836096e-04
1.8125000	9.891156681583250262e-68 6.388642189710482810e-01 1.707825459880937348e-65 -5.300012788443175804e-02 1.059663373985562111e-66 2.457571385310421998e-04
1.8203125	2.542809513661343979e-68 6.444064904028039553e-01 4.396504913340541496e-66 -5.738643462533821182e-02 2.760999113353678387e-67 2.716863893714148177e-04
1.8281250	6.552345228396064315e-69 6.501255077753791412e-01 1.124990977123382741e-66 -6.218931847171171867e-02 7.149851158295306425e-68 2.991584018694814833e-04
1.8359375	1.733153086151437928e-69 6.560202800741485873e-01 2.861686784486751426e-67 -6.742158354401694975e-02 1.840155813756975596e-68 3.277420019677424910e-04
1.8437500	5.102865974432759154e-70 6.620893825700455704e-01 7.240323905271445718e-68 -7.308624065604441000e-02 4.706867142444635003e-69 3.568581006671127116e-04
1.8515625	2.019353710290631793e-70 6.683307540744520825e-01 1.825978365129019835e-68 -7.917417037477192387e-02 1.196513663739980288e-69 3.857703309091397312e-04
1.8593750	1.247254052776028566e-70 6.747414598839853728e-01 4.629884224138972590e-69 -8.566180724797822776e-02 3.022671420111499211e-70 4.135821426539994109e-04
1.8671875	1.055847538342344782e-70 6.813174217530830745e-01 1.219548998331214251e-69 -9.250897773604982444e-02 7.587918466255097662e-71 4.392422052824867086e-04
1.8750000	1.009497019361026610e-70 6.880531184406529777e-01 3.711205093932519264e-70 -9.965704596603452980e-02 1.893091076997865357e-71 4.615598173911087407e-04
1.8828125	9.992243600159797978e-71 6.949412629575504319e-01 1.608184208329815487e-70 -1.070275366515215376e-01 4.703812974354056274e-72 4.792316783336795843e-04
1.8906250	9.979374572927152760e-71 7.019724654835832744e-01 1.083254299607204957e-70 -1.145214104456221405e-01 1.181170971411498233e-72 4.908808142732258486e-04
1.8984375	9.989436077001666041e-71 7.091348938557038295e-01 9.446310201827113225e-71 -1.220191608617174905e-01 3.239510468854962560e-73 4.951076768509659557e-04
1.9062500	1.000599227287529277e-70 7.164139463288312637e-01 8.984858371057011818e-71 -1.293818815680558565e-01 1.261412734133377697e-73 4.905524737449831318e-04
1.9140625	1.002501110071526271e-70 7.237919537159437366e-01 8.728951464731274068e-71 -1.364534169353321946e-01 9.019778613142871637e-74 4.759667105028044074e-04
1.9218750	1.004547080680009620e-70 7.312479297500756870e-01 8.504478303581492807e-71 -1.430636573395255295e-01 9.338772712212814873e-74 4.502908079880842628e-04
1.9296875	1.006705636597249756e-70 7.387573893180304774e-01 8.270543052292833415e-71 -1.490329754173541632e-01 1.055342989448644384e-73 4.127336190433114377e-04
1.9375000	1.008959739122511333e-70 7.462922538786750382e-01 8.018708830147845805e-71 -1.541777236032004783e-01 1.191891204393144137e-73 3.628488199473230711e-04
1.9453125	1.011293179985568106e-70 7.538208617522457189e-01 7.748471285686317641e-71 -1.583166317933842882e-01 1.324706015928110299e-73 3.006026110132085818e-04
1.9531250	1.013687365292148422e-70 7.613080979963522399e-01 7.461286653883592915e-71 -1.612778631789294481e-01 1.448759057550028156e-73 2.264270257682960720e-04
1.9609375	1.016120709806045793e-70 7.687156543190937219e-01 7.159085578691587135e-71 -1.629064132810783549e-01 1.562671914164522653e-73 1.412534885973475694e-04
1.9687500	1.018568758193391408e-70 7.760024240809142437e-01 6.843864949315832818e-71 -1.630714791970665489e-01 1.666280259049341933e-73 4.652210400855864852e-05
1.9765625	1.021004577749987379e-70 7.831250311739691439e-01 6.517540048433198783e-71 -1.616733898073231535e-01 1.760038069671231646e-73 -5.583651378692820966e-05
1.9843750	1.023399305164734179e-70 7.900384848079671229e-01 6.181864491930813600e-71 -1.586496783241629904e-01 1.844841994086905622e-73 -1.634483297098000820e-04
1.9921875	1.025722805680965560e-70 7.966969454191358269e-01 5.838375134880293142e-71 -1.539798975190395103e-01 1.921935505173511985e-73 -2.735713441829449623e-04
2.0000000	1.027944416699902011e-70 8.030545805173631146e-01 5.488354310965251010e-71 -1.476888260607159831e-01 1.992814415358938690e-73 -3.831967440781824594e-04
2.0078125	1.030033747641044967e-70 8.090664836906270585e-01 5.132809351577992409e-71 -1.398477958189446868e-01 2.059119525978956342e-73 -4.891710286702488425e-04
2.0156250	1.031961505396736459e-70 8.146896255362674477e-01 4.772470167886721213e-71 -1.305739796982867684e-01 2.122518603156233869e-73 -5.883326094329243772e-04
2.0234375	1.033700313025149341e-70 8.198838023837242694e-01 4.407804970365784401e-71 -1.200275972313666895e-01 2.184584448773431392e-73 -6.776550531595502101e-04
2.0312500	1.035225489356030376e-70 8.246125476782170116e-01 4.039053221450546386e-71 -1.084071103286787241e-01 2.246677059993390172e-73 -7.543884262212998326e-04
2.0390625	1.036515758996323445e-70 8.288439718410991475e-01 3.666273827588995176e-71 -9.594260123722664346e-02 2.309837764610260868e-73 -8.161901738477411652e-04
2.0468750	1.037553865361594256e-70 8.325514989791523712e-01 3.289405498554367900e-71 -8.288764259479619589e-02 2.374702354911977727e-73 -8.612375929488200839e-04
2.0546875	1.038327063338041819e-70 8.357144725962790677e-01 2.908335383627611980e-71 -6.951006459112180069e-02 2.441438880476990704e-73 -8.883151271751359634e-04
2.0625000	1.038827472701023562e-70 8.383186071926429506e-01 2.522971603946359623e-71 -5.608208887048185542e-02 2.509714095983805931e-73 -8.968712884241433324e-04
2.0703125	1.039052278273190549e-70 8.403562680867616708e-01 2.133315068985940527e-71 -4.287033634871950660e-02 2.578690771842310543e-73 -8.870418325100218370e-04
2.0781250	1.039003767867323486e-70 8.418265677715355277e-01 1.739525979991605278e-71 -3.012622615164371742e-02 2.647056308755523017e-73 -8.596377401952622977e-04
2.0859375	1.038689204371242205e-70 8.427352735483002455e-01 1.341980703478801931e-71 -1.807726292924043132e-02 2.713081429959758360e-73 -8.160984770211462350e-04
2.0937500	1.038120534132242621e-70 8.430945281521939894e-01 9.413152485492730629e-72 -6.919659104988686027e-03 2.774706138329212917e-73 -7.584128992994908615e-04
2.1015625	1.037313940390756975e-70 8.429223927134263938e-01 5.384524008335867273e-72 3.187342330129752654e-03 2.829648536582396037e-73 -6.890120645385929173e-04
2.1093750	1.036289258051100481e-70 8.422422296893506966e-01 1.346106431753187911e-72 1.212518817826266360e-02 2.875530450659899329e-73 -6.106401042605950251e-04
2.1171875	1.035069274321193466e-70 8.410819520212570177e-01 -2.687057208183166108e-72 1.981765410578159581e-02 2.910012113747824981e-73 -5.262111460436592154e-04
2.1250000	1.033678947905493993e-70 8.394731729321475155e-01 -6.697344368235623199e-72 2.623042130111458148e-02 2.930926698371228707e-73 -4.386617952763987379e-04
2.1328125	1.032144586187724347e-70 8.374502972994724015e-01 -1.066499019397976707e-71 3.136874968487846083e-02 2.936404645128968573e-73 -3.508095296409448121e-04
2.1406250	1.030493023681937845e-70 8.350495990942046198e-01 -1.456865051664572862e-71 3.527352730173866080e-02 2.924977981906397456e-73 -2.652271319656784973e-04
2.1484375	1.028750844747780025e-70 8.323083289616225455e-01 -1.838605013014222053e-71 3.801606435806498263e-02 2.895656440811806816e-73 -1.841417656414211105e-04
2.1562500	1.026943688727664022e-70 8.292638913308326698e-01 -2.209467206828993312e-71 3.969205085827898216e-02 2.847970083357429262e-73 -1.093645792399257778e-04
2.1640625	1.025095666858312747e-70 8.259531220818046027e-01 -2.567244390591089015e-71 4.041510833943279257e-02 2.781976859261189174e-73 -4.225326194751232968e-05
2.1718750	1.023228909007229055e-70 8.224116871375586335e-01 -2.909838096742296628e-71 4.031034287503404423e-02 2.698237318699274833e-73 1.629357778674148062e-05
2.1796875	1.021363246387659283e-70 8.186736111128873894e-01 -3.235315303812388539e-71 3.950825444774636042e-02 2.597761839173854399e-73 6.581431590803050579e-05
2.1875000	1.019516025692517032e-70 8.147709349425450442e-01 -3.541954985805637603e-71 3.813928487656559341e-02 2.481937727822185720e-73 1.062405744827344810e-04
