#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	9.938650200230762407e-71 6.877948202080722551e-01 -1.826160849086240880e-70 2.051610244260748672e-02 -1.447060248421941273e-73 2.215581982315654961e-05
1.3828125	9.937684777455787174e-71 6.779567015660333817e-01 -1.757901025530563309e-70 1.955155588391521704e-02 -1.486064683757695618e-73 2.159803657225609346e-05
1.3906250	9.936755064326981312e-71 6.686240850168605476e-01 -1.689806112603989626e-70 1.862477436290110866e-02 -1.524760759897083693e-73 2.112703529819981449e-05
1.3984375	9.935862382408899787e-71 6.597791546552211894e-01 -1.621893895853717051e-70 1.773215967926655701e-02 -1.563100708355567031e-73 2.072597366987793138e-05
1.4062500	9.935008208481032136e-71 6.514050808528127900e-01 -1.554182942022703864e-70 1.687068609589537083e-02 -1.601028819456639177e-73 2.038452722627511260e-05
1.4140625	9.934194143528814204e-71 6.434859625686014661e-01 -1.486692765189429202e-70 1.603770961534567441e-02 -1.638483150874288272e-73 2.009625349455092404e-05
1.4218750	9.933421885955606547e-71 6.360067735437510139e-01 -1.419443937325347162e-70 1.523085438379900847e-02 -1.675396694862483703e-73 1.985698638539190844e-05
1.4296875	9.932693207019643464e-71 6.289533117946806140e-01 -1.352458160133117753e-70 1.444794515160197079e-02 -1.711698235263723097e-73 1.966387546123343267e-05
1.4375000	9.932009927411920488e-71 6.223121520064863743e-01 -1.285758308121322649e-70 1.368696680932135479e-02 -1.747313035013978733e-73 1.951482039798321731e-05
1.4453125	9.931373894426586655e-71 6.160706005452247780e-01 -1.219368448766594565e-70 1.294603962896467841e-02 -1.782163438016569113e-73 1.940814279628938496e-05
1.4531250	9.930786959488697926e-71 6.102166528787366095e-01 -1.153313843187849507e-70 1.222340354944873031e-02 -1.816169434003774725e-73 1.934239776235756545e-05
1.4609375	9.930250955985692583e-71 6.047389532393703249e-01 -1.087620929432355160e-70 1.151740765051889603e-02 -1.849249213465425820e-73 1.931626628215440342e-05
1.4687500	9.929767677450592809e-71 5.996267563890854690e-01 -1.022317289761004512e-70 1.082650261068773823e-02 -1.881319726618107371e-73 1.932849352411665286e-05
1.4765625	9.929338856203438625e-71 5.948698913650897202e-01 -9.574316028813850121e-71 1.014923494759756295e-02 -1.912297252698249477e-73 1.937785276583383625e-05
1.4843750	9.928966142588731777e-71 5.904587270962964318e-01 -8.929935819866865794e-71 9.484242340451309872e-03 -1.942097980930986192e-73 1.946312346746651922e-05
1.4921875	9.928651084960409553e-71 5.863841397898004182e-01 -8.290338993825863832e-71 8.830249657143796060e-03 -1.970638601715953203e-73 1.958307717581078805e-05
1.5000000	9.928395110572742082e-71 5.826374819939122984e-01 -7.655840984765789286e-71 8.186065490502991704e-03 -1.997836905028918465e-73 1.973646767205366662e-05
1.5078125	9.928199507534250141e-71 5.792105532505233967e-01 -7.026764940217576301e-71 7.550579059474482602e-03 -2.023612382181440773e-73 1.992202341339464295e-05
1.5156250	9.928065407976052447e-71 5.760955722552332237e-01 -6.403440615056682315e-71 6.922757419460912054e-03 -2.047886825902013912e-73 2.013844145899838800e-05
1.5234375	9.927993772579509172e-71 5.732851504490945604e-01 -5.786203166844152107e-71 6.301642929246342728e-03 -2.070584923805883138e-73 2.038438236779427392e-05
1.5312500	9.927985376596280752e-71 5.707722669708511498e-01 -5.175391863453523307e-71 5.686350928258310233e-03 -2.091634840281425353e-73 2.065846568766517181e-05
1.5390625	9.928040797481056965e-71 5.685502449034115502e-01 -4.571348714043854489e-71 5.076067609297685301e-03 -2.110968781437895348e-73 2.095926600912605635e-05
1.5468750	9.928160404243383643e-71 5.666127287530263734e-01 -3.974417035322165781e-71 4.470048058171582905e-03 -2.128523537837077263e-73 2.128530959397096712e-05
1.5546875	9.928344348608236570e-71 5.649536631040957824e-01 -3.384939965500716354e-71 3.867614434630517461e-03 -2.144241000271264458e-73 2.163507140145100067e-05
1.5625000	9.928592558057170275e-71 5.635672723968084830e-01 -2.803258938550971973e-71 3.268154280899632225e-03 -2.158068643347396269e-73 2.200697270942214635e-05
1.5703125	9.928904730803444442e-71 5.624480417789086140e-01 -2.229712131831755298e-71 2.671118932765170761e-03 -2.169959972503340894e-73 2.239937927153306757e-05
1.5781250	9.929280332734770417e-71 5.615906989867414101e-01 -1.664632900117952811e-71 2.076022019777398753e-03 -2.179874930446878787e-73 2.281059982913362526e-05
1.5859375	9.929718596337138687e-71 5.609901972143485072e-01 -1.108348209111062144e-71 1.482438039874398039e-03 -2.187780258661682558e-73 2.323888533063453134e-05
1.5937500	9.930218521592318072e-71 5.606416989327580591e-01 -5.611770816073694937e-72 8.900009827801022566e-04 -2.193649810728499191e-73 2.368242870800514911e-05
1.6015625	9.930778878821155803e-71 5.605405606247435557e-01 -2.342906893559112204e-73 2.984029960629583714e-04 -2.197464814703802852e-73 2.413936518254729486e-05
1.6093750	9.931398213424828745e-71 5.606823184032265761e-01 5.045972398276098072e-72 -2.926069269390887961e-04 -2.199214081837018851e-73 2.460777328556375260e-05
1.6171875	9.932074852456456703e-71 5.610626744841122893e-01 1.022615658929395495e-71 -8.832242527519046371e-04 -2.198894159501109498e-73 2.508567682540487615e-05
1.6250000	9.932806912936811197e-71 5.616774844867202798e-01 1.530353785738973316e-71 -1.473590236815702781e-03 -2.196509427199073758e-73 2.557104789602561909e-05
1.6328125	9.933592311811102592e-71 5.625227455371512031e-01 2.027554308766305317e-71 -2.063793290052004514e-03 -2.192072134703812247e-73 2.606181138319613172e-05
1.6406250	9.934428777428709142e-71 5.635945851519033045e-01 2.513976233683618838e-71 -2.653870434171257120e-03 -2.185602381182921245e-73 2.655585212472431366e-05
1.6484375	9.935313862413935338e-71 5.648892508808379676e-01 2.989396017938877973e-71 -3.243808917810758752e-03 -2.177128035514364860e-73 2.705102596032930016e-05
1.6562500	9.936244957786886803e-71 5.664031006904659549e-01 3.453608605705473464e-71 -3.833548082314924832e-03 -2.166684597476182536e-73 2.754517719814771388e-05
1.6640625	9.937219308187595456e-71 5.681325940704774480e-01 3.906428355019911118e-71 -4.422981665173547627e-03 -2.154314998976763996e-73 2.803616688978934559e-05
1.6718750	9.938234028054810712e-71 5.700742838487615760e-01 4.347689849762710816e-71 -5.011960821532157606e-03 -2.140069344054658336e-73 2.852191867309329974e-05
1.6796875	9.939286118617720319e-71 5.722248087033667829e-01 4.777248589377663709e-71 -5.600298314659579724e-03 -2.124004584541689891e-73 2.900049306304936373e-05
1.6875000	9.940372485574632064e-71 5.745808863644068509e-01 5.194981548679386368e-71 -6.187774606408569245e-03 -2.106184125138037874e-73 2.947020710940705839e-05
1.6953125	9.941489957362291056e-71 5.771393075057085209e-01 5.600787599049771438e-71 -6.774146975267791859e-03 -2.086677346487737171e-73 2.992982506132875752e-05
1.7031250	9.942635303971687469e-71 5.798969303363173955e-01 5.994587779863961962e-71 -7.359163378468813743e-03 -2.065559026172167185e-73 3.037885791056737803e-05
1.7109375	9.943805256350874050e-71 5.828506759173881502e-01 6.376325403980732208e-71 -7.942583637931932561e-03 -2.042908623042313265e-73 3.081802643954916052e-05
1.7187500	9.944996526571669913e-71 5.859975242526579420e-01 6.745965972921204220e-71 -8.524211706638751274e-03 -2.018809366745625565e-73 3.124996436824063035e-05
1.7265625	9.946205829158941834e-71 5.893345112335000024e-01 7.103496863174121776e-71 -9.103944374650119187e-03 -1.993347055249281520e-73 3.168026588364682714e-05
1.7343750	9.947429904340267145e-71 5.928587265657243588e-01 7.448926721496339116e-71 -9.681843869707051908e-03 -1.966608400189122655e-73 3.211901494155597651e-05
1.7421875	9.948665544556868750e-71 5.965673128685686777e-01 7.782284468873340515e-71 -1.025824443750755766e-02 -1.938678659401512034e-73 3.258297080578018032e-05
1.7500000	9.949909626519801589e-71 6.004574662204542612e-01 8.103617751651221244e-71 -1.083390615861634654e-02 -1.909638140362979614e-73 3.309862199685142476e-05
1.7578125	9.951159152608060134e-71 6.045264385341985180e-01 8.412990583728039681e-71 -1.141023283627251583e-02 -1.879556928205892088e-73 3.370635202710218971e-05
1.7656250	9.952411307788679290e-71 6.087715422777318919e-01 8.710479781949513693e-71 -1.198957450340698561e-02 -1.848486868016692653e-73 3.446597576155682301e-05
1.7734375	9.953663541894075587e-71 6.131901582121845884e-01 8.996169592902808728e-71 -1.257563847814380242e-02 -1.816449409465415974e-73 3.546388832952004661e-05
1.7812500	9.954913692507863729e-71 6.177797469881136649e-01 9.270143634027420685e-71 -1.317403502023772877e-02 -1.783417431481119724e-73 3.682199694001781512e-05
1.7890625	9.956160171383767306e-71 6.225378656022584334e-01 9.532472926300526059e-71 -1.379298329022038416e-02 -1.749288690771729832e-73 3.870845048053354816e-05
1.7968750	9.957402247584247538e-71 6.274621898341369297e-01 9.783198406883825503e-71 -1.444419869608093432e-02 -1.713848258229222439e-73 4.134990508364467528e-05
1.8046875	9.958640473252477107e-71 6.325505437929715979e-01 1.002230594753781120e-70 -1.514397142553258746e-02 -1.676717506662253688e-73 4.504462508630866006e-05
1.8125000	9.959877312109704281e-71 6.378009375182513985e-01 1.024969169270986658e-70 -1.591442524666397684e-02 -1.637288282062467772e-73 5.017507970983871855e-05
1.8203125	9.961118043973244967e-71 6.432116130613497740e-01 1.046511566048514048e-70 -1.678491243536706090e-02 -1.594643256542478079e-73 5.721783788753839566e-05
1.8281250	9.962372026497838157e-71 6.487810984621661392e-01 1.066814226129464219e-70 -1.779345235258100733e-02 -1.547467460269375815e-73 6.674750802997693586e-05
1.8359375	9.963654391508345135e-71 6.545082673247931693e-01 1.085806793376952771e-70 -1.898805657108482148e-02 -1.493961651684485269e-73 7.943030829203082349e-05
1.8437500	9.964988229484669673e-71 6.603923990857912818e-01 1.103383865588300384e-70 -2.042770410062122455e-02 -1.431774982767652244e-73 9.600178169945309680e-05
1.8515625	9.966407263170154859e-71 6.664332313942360475e-01 1.119396365821101514e-70 -2.218264252788004764e-02 -1.357981069677019777e-73 1.172225045571284016e-04
1.8593750	9.967958922780812083e-71 6.726309912309851313e-01 1.133643593936497908e-70 -2.433360726851552247e-02 -1.269126010410240868e-73 1.438058176745198589e-04
1.8671875	9.969707608731066400e-71 6.789863856365714323e-01 1.145867446179594365e-70 -2.696949178613949893e-02 -1.161376490046817339e-73 1.763131605310138740e-04
1.8750000	9.971737769746793538e-71 6.855005266594893509e-01 1.155750610312667953e-70 -3.018299375100652604e-02 -1.030788345379438404e-73 2.150160279194761955e-04
1.8828125	9.974156253398846622e-71 6.921747592742214517e-01 1.162920622206249022e-70 -3.406383728763395791e-02 -8.736992910936779958e-74 2.597292631449181748e-04
1.8906250	9.977093234717701517e-71 6.990103569482426504e-01 1.166961379189386468e-70 -3.868935983322863148e-02 -6.872244552804684003e-74 3.096283383667833202e-04
1.8984375	9.980700940364743535e-71 7.060080491311121476e-01 1.167432965679879967e-70 -4.411257334166762689e-02 -4.698032753126285587e-74 3.630728066633819072e-04
1.9062500	9.985149409077698417e-71 7.131673503359092781e-01 1.163899467444916942e-70 -5.034826244839840648e-02 -2.217174402264523389e-74 4.174677393629952320e-04
1.9140625	9.990618704848799600e-71 7.204856736578544307e-01 1.155962962596898527e-70 -5.735823365351011560e-02 5.451982862691337951e-75 4.692022994387457695e-04
1.9218750	9.997287347208012592e-71 7.279572337108067837e-01 1.143300331864342321e-70 -6.503740786748046787e-02 3.540046468911169250e-74 5.137066819620219596e-04
1.9296875	1.000531722871431056e-70 7.355717747725507571e-01 1.125698266413090193e-70 -7.320294288852313702e-02 6.695937690042923625e-74 5.456626026619455566e-04
1.9375000	1.001483589859108780e-70 7.433131971231340396e-01 1.103081221221866839e-70 -8.158884474604743975e-02 9.924022461191318580e-74 5.593864962559433893e-04
1.9453125	1.002591771156627487e-70 7.511581936468301191e-01 1.075527337769247652e-70 -8.984843883022164412e-02 1.312622057008768286e-73 5.493787327759884313e-04
1.9531250	1.003856585702002029e-70 7.590750433378405937e-01 1.043268642566927651e-70 -9.756652148722788631e-02 1.620569928535469629e-73 5.109992274412900222e-04
1.9609375	1.005269757821267377e-70 7.670227308824915102e-01 1.006673993209102911e-70 -1.042819746126044667e-01 1.907816002838862465e-73 4.411952745411509011e-04
1.9687500	1.006813487092807065e-70 7.749505646627341537e-01 9.662159443891155179e-71 -1.095201795200135830e-01 2.168212543022973745e-73 3.391787934530138878e-04
1.9765625	1.008460256888144550e-70 7.827984438581390148e-01 9.224254383320933289e-71 -1.128329061935651190e-01 2.398643218442776495e-73 2.069355392689755269e-04
1.9843750	1.010173499697850099e-70 7.904978768739332473e-01 8.758404388114571979e-71 -1.138417661402719716e-01 2.599351066818690351e-73 4.945484374229352576e-05
1.9921875	1.011909138831131775e-70 7.979737809812322835e-01 8.269558668654387428e-71 -1.122801241219371082e-01 2.773771090747393341e-73 -1.254019031919386936e-04
2.0000000	1.013617915856003233e-70 8.051470048671778290e-01 7.761821830980173818e-71 -1.080278667948441074e-01 2.927878641340861646e-73 -3.074248218910349828e-04
2.0078125	1.015248308466180263e-70 8.119374239904303403e-01 7.238186418787404279e-71 -1.011338460175860154e-01 3.069150269173875689e-73 -4.849374806015999215e-04
2.0156250	1.016749761635912643e-70 8.182673778702309608e-01 6.700448552387360575e-71 -9.182217930923641802e-02 3.205302326148436256e-73 -6.459379793016831140e-04
2.0234375	1.018075910623452493e-70 8.240651635030533662e-01 6.149313666186569656e-71 -8.048067051253759985e-02 3.343010300307247577e-73 -7.793478380143910658e-04
2.0312500	1.019187476258328268e-70 8.292682814754583909e-01 5.584670114198448565e-71 -6.763205106436609437e-02 3.486811095059020658e-73 -8.761914912437442646e-04
2.0390625	1.020054560244927842e-70 8.338261551903548563e-01 5.005983820213288204e-71 -5.389115852154618969e-02 3.638352361203463084e-73 -9.305365723030468951e-04
2.0468750	1.020658150588644532e-70 8.377021042684694718e-01 4.412751125605370133e-71 -3.991313448918987206e-02 3.796087182378696318e-73 -9.400644666082326332e-04
2.0546875	1.020990748300446814e-70 8.408744389888613835e-01 3.804942233320439302e-71 -2.633884719035456401e-02 3.955434064302264763e-73 -9.062027130640400467e-04
2.0625000	1.021056128029419558e-70 8.433366381355544839e-01 3.183373859925135119e-71 -1.374386897784352080e-02 4.109347988449332853e-73 -8.338215209628141184e-04
2.0703125	1.020868330785728167e-70 8.450966618907015393e-01 2.549964052606748085e-71 -2.596561414446002525e-03 4.249192559225875808e-73 -7.305605686258173290e-04
2.0781250	1.020450045618699228e-70 8.461755219814250939e-01 1.907841017489405694e-71 6.770631031464732774e-03 4.365774240770869911e-73 -6.058973833599651812e-04
2.0859375	1.019830566730506709e-70 8.466052775476815562e-01 1.261298034952472065e-71 1.417443207679189993e-02 4.450397192421075346e-73 -4.700900675644237759e-04
2.0937500	1.019043519209643480e-70 8.464266491744772969e-01 6.156059498807309999e-72 1.957829757979771129e-02 4.495813528082541262e-73 -3.331277437060930851e-04
2.1015625	1.018124540775246309e-70 8.456864518275746256e-01 -2.328792072217197019e-73 2.307603411767661372e-02 4.496968458230707841e-73 -2.038088706947343133e-04
2.1093750	1.017109096324032201e-70 8.444350454896079050e-01 -6.491318421947983184e-72 2.486491235852494874e-02 4.451466431527620234e-73 -8.904581320003786499e-05
2.1171875	1.016030586090296408e-70 8.427239896010583209e-01 -1.255762481044318849e-71 2.521282489541395999e-02 4.359714841679760478e-73 6.536525369191963954e-06
2.1250000	1.014918878950929935e-70 8.406040580966600562e-01 -1.837469471244526679e-71 2.442428232570709179e-02 4.224741836857310878e-73 8.068246309413837868e-05
2.1328125	1.013799352835990811e-70 8.381237214499076549e-01 -2.389292687499920821e-71 2.280939479679816584e-02 4.051734015822246385e-73 1.332937352576368513e-04
2.1406250	1.012692457568285585e-70 8.353281352871293475e-01 -2.907228616643077074e-71 2.065874093258918132e-02 3.847386256097189610e-73 1.659989176379161933e-04
2.1484375	1.011613746853975268e-70 8.322586064486485746e-01 -3.388338371327082325e-71 1.822560886747520703e-02 3.619181742421228040e-73 1.816083289361074781e-04
2.1562500	1.010574274409142631e-70 8.289524542577617616e-01 -3.830763340889852075e-71 1.571582601581050787e-02 3.374714994802143754e-73 1.835594125496925369e-04
2.1640625	1.009581225951593662e-70 8.254431578826987304e-01 -4.233663891252204210e-71 1.328441908629734991e-02 3.121138944158872867e-73 1.754335960752354342e-04
2.1718750	1.008638663479386652e-70 8.217606798349824659e-01 -4.597101739924804789e-71 1.103770776226137285e-02 2.864774230749110147e-73 1.605902185374390189e-04
2.1796875	1.007748281450102636e-70 8.179318726744302381e-01 -4.921887867419956420e-71 9.039142203197070291e-03 2.610880537528217237e-73 1.419298526516428428e-04
