#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.170065089982085860e-02 7.081065377883959400e-01 7.848277242871615211e-02 -6.043126222085475757e-02 2.756383923824558586e-05 -4.420357028922666673e-05
1.3750000	2.109162415760787793e-02 7.084722269261739536e-01 7.668312491016875121e-02 -5.830883045687976218e-02 2.780170389840726751e-05 -4.323778516607365736e-05
1.3828125	2.049659620395710008e-02 7.088204339933344977e-01 7.491158668401565190e-02 -5.626282585404327602e-02 2.802119406689030932e-05 -4.220561880738018113e-05
1.3906250	1.991535552960352687e-02 7.091520394249543058e-01 7.316814187651896062e-02 -5.429316334182782838e-02 2.822246556362556952e-05 -4.111029676530606613e-05
1.3984375	1.934769004178745269e-02 7.094679212823398196e-01 7.145275958812864758e-02 -5.239962805890478054e-02 2.840569023945458527e-05 -3.995520061586923296e-05
1.4062500	1.879338720111614625e-02 7.097689535450887321e-01 6.976539423982275334e-02 -5.058187783625819195e-02 2.857105547019148065e-05 -3.874385895121349892e-05
1.4140625	1.825223415742950259e-02 7.100560044394540471e-01 6.810598592658834161e-02 -4.883944591207329405e-02 2.871876363055718653e-05 -3.747993792064058602e-05
1.4218750	1.772401788441659715e-02 7.103299348063653040e-01 6.647446077706262169e-02 -4.717174389273871837e-02 2.884903155083840310e-05 -3.616723129753193696e-05
1.4296875	1.720852531273722036e-02 7.105915965122897582e-01 6.487073131946306803e-02 -4.557806493210993237e-02 2.896208995184956276e-05 -3.480965034092872468e-05
1.4375000	1.670554346141303950e-02 7.108418309059952866e-01 6.329469685342592467e-02 -4.405758711616752227e-02 2.905818286397698737e-05 -3.341121333574833429e-05
1.4453125	1.621485956725986916e-02 7.110814673240188899e-01 6.174624382688780749e-02 -4.260937706067642605e-02 2.913756703268580888e-05 -3.197603481498447294e-05
1.4531250	1.573626121214396698e-02 7.113113216474994394e-01 6.022524621813048207e-02 -4.123239368665700122e-02 2.920051131097527113e-05 -3.050831455969742889e-05
1.4609375	1.526953644785701038e-02 7.115321949128958767e-01 5.873156592220728223e-02 -3.992549217383226101e-02 2.924729604050836074e-05 -2.901232639441442512e-05
1.4687500	1.481447391841302433e-02 7.117448719788160849e-01 5.726505314104266692e-02 -3.868742809095562091e-02 2.927821242476893362e-05 -2.749240676257727853e-05
1.4765625	1.437086297958450193e-02 7.119501202510781779e-01 5.582554677727874504e-02 -3.751686166406868056e-02 2.929356189366644800e-05 -2.595294321505541534e-05
1.4843750	1.393849381550715805e-02 7.121486884679560925e-01 5.441287483085706367e-02 -3.641236219170414234e-02 2.929365546327278560e-05 -2.439836275772432365e-05
1.4921875	1.351715755219339010e-02 7.123413055472754829e-01 5.302685479778676547e-02 -3.537241259705378726e-02 2.927881309332539946e-05 -2.283312004701429067e-05
1.5000000	1.310664636780958792e-02 7.125286794969696302e-01 5.166729407107819444e-02 -3.439541407763341274e-02 2.924936304089964008e-05 -2.126168562954124170e-05
1.5078125	1.270675359958435037e-02 7.127114963904659373e-01 5.033399034258459470e-02 -3.347969087525612397e-02 2.920564121557932020e-05 -1.968853407197791486e-05
1.5156250	1.231727384722615740e-02 7.128904194080261103e-01 4.902673200561729477e-02 -3.262349513387419186e-02 2.914799053567995182e-05 -1.811813212369639149e-05
1.5234375	1.193800307274436347e-02 7.130660879451017342e-01 4.774529855781151771e-02 -3.182501182967173436e-02 2.907676028676035114e-05 -1.655492696536424023e-05
1.5312500	1.156873869657935178e-02 7.132391167885467897e-01 4.648946100342149501e-02 -3.108236377631935776e-02 2.899230548668605689e-05 -1.500333440885725778e-05
1.5390625	1.120927968996035876e-02 7.134100953613569107e-01 4.525898225472090031e-02 -3.039361668102714964e-02 2.889498625589510304e-05 -1.346772724749898889e-05
1.5468750	1.085942666342262948e-02 7.135795870364637361e-01 4.405361753187654605e-02 -2.975678424418937845e-02 2.878516719465527265e-05 -1.195242377122433249e-05
1.5546875	1.051898195142745955e-02 7.137481285199234193e-01 4.287311476078715933e-02 -2.916983328953367399e-02 2.866321677021461180e-05 -1.046167635742675111e-05
1.5625000	1.018774969304077349e-02 7.139162293036777074e-01 4.171721496830702730e-02 -2.863068891731965215e-02 2.852950671409664029e-05 -8.999660254725033544e-06
1.5703125	9.865535908638221885e-03 7.140843711879404365e-01 4.058565267447577368e-02 -2.813723966081712810e-02 2.838441143024754521e-05 -7.570462578557624841e-06
1.5781250	9.552148572616223424e-03 7.142530078731179621e-01 3.947815628113197917e-02 -2.768734264316702678e-02 2.822830741623133424e-05 -6.178071526011095737e-06
1.5859375	9.247397682099148947e-03 7.144225646210045078e-01 3.839444845651199256e-02 -2.727882871869601392e-02 2.806157269721316720e-05 -4.826365862341628832e-06
1.5937500	8.951095321643684835e-03 7.145934379848674078e-01 3.733424651535362931e-02 -2.690950759007460294e-02 2.788458627501588959e-05 -3.519104649788165146e-06
1.6015625	8.663055723951615036e-03 7.147659956079046584e-01 3.629726279407591988e-02 -2.657717288946531350e-02 2.769772759156153010e-05 -2.259917355150831279e-06
1.6093750	8.383095326612082995e-03 7.149405760894270712e-01 3.528320502061598612e-02 -2.627960721407038291e-02 2.750137600975268822e-05 -1.052294153293811310e-06
1.6171875	8.111032824903566252e-03 7.151174889179940930e-01 3.429177667850633743e-02 -2.601458710795708992e-02 2.729591031029135156e-05 1.004233543271748658e-07
1.6250000	7.846689220694518657e-03 7.152970144706061184e-01 3.332267736484301884e-02 -2.577988797849235444e-02 2.708170820422180908e-05 1.195050915403248598e-06
1.6328125	7.589887867489984383e-03 7.154794040769512087e-01 3.237560314183652449e-02 -2.557328893430468875e-02 2.685914586627060520e-05 2.228570255613475817e-06
1.6406250	7.340454511679187465e-03 7.156648801475961053e-01 3.145024688151514675e-02 -2.539257754463272732e-02 2.662859748464066446e-05 3.198137168046653377e-06
1.6484375	7.098217330045903349e-03 7.158536363648706491e-01 3.054629860333255009e-02 -2.523555450708515543e-02 2.639043482918628522e-05 4.101089098165489540e-06
1.6562500	6.863006963610494837e-03 7.160458379351303249e-01 2.966344580446429388e-02 -2.510003820875369301e-02 2.614502683959735562e-05 4.934952432308033275e-06
1.6640625	6.634656547878507379e-03 7.162416219009835050e-01 2.880137378241162324e-02 -2.498386918460722417e-02 2.589273923205364459e-05 5.697449207045415533e-06
1.6718750	6.413001739575926313e-03 7.164410975119350766e-01 2.795976594976257515e-02 -2.488491445801132781e-02 2.563393412482525152e-05 6.386503322715704459e-06
1.6796875	6.197880739956667349e-03 7.166443466518532812e-01 2.713830414091875087e-02 -2.480107175351690951e-02 2.536896968437784980e-05 7.000246359060447283e-06
1.6875000	5.989134314772141636e-03 7.168514243215603488e-01 2.633666891051460179e-02 -2.473027358432031836e-02 2.509819978992729067e-05 7.537022773358007291e-06
1.6953125	5.786605810996577406e-03 7.170623591747365966e-01 2.555453982344071256e-02 -2.467049120062055415e-02 2.482197371748941898e-05 7.995394584622763585e-06
1.7031250	5.590141170405675541e-03 7.172771541053013511e-01 2.479159573634418315e-02 -2.461973839018929272e-02 2.454063584315486032e-05 8.374145487192752877e-06
1.7109375	5.399588940109019582e-03 7.174957868843361286e-01 2.404751507043721356e-02 -2.457607513128506893e-02 2.425452536585528309e-05 8.672284471368811760e-06
1.7187500	5.214800280139039040e-03 7.177182108445198105e-01 2.332197607553349386e-02 -2.453761109119275904e-02 2.396397604910792159e-05 8.889048856799349358e-06
1.7265625	5.035628968201527091e-03 7.179443556099911472e-01 2.261465708525893514e-02 -2.450250896256399302e-02 2.366931598048107878e-05 9.023906648025371694e-06
1.7343750	4.861931401694481389e-03 7.181741278695028541e-01 2.192523676338552219e-02 -2.446898763241911468e-02 2.337086735055814100e-05 9.076558416155490241e-06
1.7421875	4.693566597103338706e-03 7.184074121906756094e-01 2.125339434124994334e-02 -2.443532517932478498e-02 2.306894624925472299e-05 9.046938504304265734e-06
1.7500000	4.530396186881222205e-03 7.186440718730646715e-01 2.059880984621987113e-02 -2.439986169857534179e-02 2.276386248012364152e-05 8.935215647477595425e-06
1.7578125	4.372284413923334563e-03 7.188839498376956572e-01 1.996116432123426140e-02 -2.436100194884091574e-02 2.245591939197969032e-05 8.741793006765005570e-06
1.7656250	4.219098123745114969e-03 7.191268695507331277e-01 1.934014003547451788e-02 -2.431721781070382907e-02 2.214541372737619286e-05 8.467307553570720629e-06
1.7734375	4.070706754473333092e-03 7.193726359788661373e-01 1.873542068613996345e-02 -2.426705056442417241e-02 2.183263548734714593e-05 8.112628828646037974e-06
1.7812500	3.926982324758508149e-03 7.196210365739098558e-01 1.814669159141353919e-02 -2.420911297993358358e-02 2.151786781231971679e-05 7.678857108295922948e-06
1.7890625	3.787799419716548956e-03 7.198718422841340336e-01 1.757363987471511485e-02 -2.414209121153126220e-02 2.120138687836418948e-05 7.167320911743999981e-06
1.7968750	3.653035175006346010e-03 7.201248085897857809e-01 1.701595464028245880e-02 -2.406474650276282240e-02 2.088346180835091854e-05 6.579573900089315654e-06
1.8046875	3.522569259148553879e-03 7.203796765602182850e-01 1.647332714019721089e-02 -2.397591669702401132e-02 2.056435459803835941e-05 5.917391228670539476e-06
1.8125000	3.396283854189387132e-03 7.206361739300406466e-01 1.594545093297684152e-02 -2.387451754973874546e-02 2.024432005543547731e-05 5.182765184864308687e-06
1.8203125	3.274063634811297512e-03 7.208940161916459477e-01 1.543202203381551646e-02 -2.375954384939951702e-02 1.992360575378103398e-05 4.377900261366250310e-06
1.8281250	3.155795745990505347e-03 7.211529077014857680e-01 1.493273905667060787e-02 -2.363007033353162895e-02 1.960245199738250163e-05 3.505207624738933374e-06
1.8359375	3.041369779299185009e-03 7.214125427974311666e-01 1.444730334826020007e-02 -2.348525241487601015e-02 1.928109179966792480e-05 2.567299006637871251e-06
1.8437500	2.930677747947699890e-03 7.216726069245373854e-01 1.397541911417778462e-02 -2.332432670710182787e-02 1.895975087332578933e-05 1.566980085399141258e-06
1.8515625	2.823614060659956990e-03 7.219327777665589529e-01 1.351679353725667061e-02 -2.314661135545047904e-02 1.863864763103721125e-05 5.072431831501411825e-07
1.8593750	2.720075494472261497e-03 7.221927263805231201e-01 1.307113688835049442e-02 -2.295150617361187140e-02 1.831799319686190270e-05 -6.087405910698074361e-07
1.8671875	2.619961166543434503e-03 7.224521183317005324e-01 1.263816262972045079e-02 -2.273849258362693748e-02 1.799799142844253757e-05 -1.777629534146552073e-06
1.8750000	2.523172505061214814e-03 7.227106148263227059e-01 1.221758751116687469e-02 -2.250713337052236834e-02 1.767883894811187048e-05 -2.995920220357870632e-06
1.8828125	2.429613219327082709e-03 7.229678738394019755e-01 1.180913165913796171e-02 -2.225707224056306180e-02 1.736072518275653991e-05 -4.259956930972830169e-06
1.8906250	2.339189269098705323e-03 7.232235512350126960e-01 1.141251865894196867e-02 -2.198803320234591491e-02 1.704383241303400915e-05 -5.565941326705417220e-06
1.8984375	2.251808833266422116e-03 7.234773018764678598e-01 1.102747563032217479e-02 -2.169981975383748415e-02 1.672833582995154479e-05 -6.909942717416584736e-06
1.9062500	2.167382277937157480e-03 7.237287807238341752e-01 1.065373329651271052e-02 -2.139231390011381295e-02 1.641440359901707698e-05 -8.287908737668612784e-06
1.9140625	2.085822123996056241e-03 7.239776439162339816e-01 1.029102604702195924e-02 -2.106547499074312019e-02 1.610219693146487175e-05 -9.695676383756347659e-06
1.9218750	2.007043014213345800e-03 7.242235498364902879e-01 9.939091994324831397e-03 -2.071933838465204319e-02 1.579187016182101127e-05 -1.112898347290385431e-05
1.9296875	1.930961679960883090e-03 7.244661601556928732e-01 9.597673024651785095e-03 -2.035401395003435740e-02 1.548357083187988008e-05 -1.258348031222502747e-05
1.9375000	1.857496907599807739e-03 7.247051408553043528e-01 9.266514843076256377e-03 -1.996968440306335496e-02 1.517743977993665510e-05 -1.405474177017201713e-05
1.9453125	1.786569504597804083e-03 7.249401632244851790e-01 8.945367013091629418e-03 -1.956660349334519988e-02 1.487361123515645755e-05 -1.553827966471362767e-05
1.9531250	1.718102265431703740e-03 7.251709048304323391e-01 8.633982990903487850e-03 -1.914509403031849910e-02 1.457221291706707501e-05 -1.702955518620674659e-05
1.9609375	1.652019937328232406e-03 7.253970504595887991e-01 8.332120154585218041e-03 -1.870554577469317470e-02 1.427336613890699969e-05 -1.852399176330524091e-05
1.9687500	1.588249185892790438e-03 7.256182930276153797e-01 8.039539828334628380e-03 -1.824841318454272984e-02 1.397718591516989155e-05 -2.001698796894943450e-05
1.9765625	1.526718560673479040e-03 7.258343344561291044e-01 7.756007301987836305e-03 -1.777421303773692868e-02 1.368378107298390851e-05 -2.150393041688156761e-05
1.9843750	1.467358460704897612e-03 7.260448865143220853e-01 7.481291846012845005e-03 -1.728352192413572241e-02 1.339325436608698267e-05 -2.298020705199865107e-05
1.9921875	1.410101100073626228e-03 7.262496716236718219e-01 7.215166722151606163e-03 -1.677697362266903150e-02 1.310570259213083761e-05 -2.444122026966187708e-05
2.0000000	1.354880473544676058e-03 7.264484236240372761e-01 6.957409189899186990e-03 -1.625525636991525733e-02 1.282121671246134223e-05 -2.588240007346524248e-05
2.0078125	1.301632322285741546e-03 7.266408884995564366e-01 6.707800509008671891e-03 -1.571911002472641330e-02 1.253988197405774990e-05 -2.729921724163931722e-05
2.0156250	1.250294099723620739e-03 7.268268250628520111e-01 6.466125938191067020e-03 -1.516932314193225780e-02 1.226177803350136082e-05 -2.868719637215090266e-05
2.0234375	1.200804937564818294e-03 7.270060055961459211e-01 6.232174730192006733e-03 -1.460672996098292403e-02 1.198697908240642070e-05 -3.004192892432088974e-05
2.0312500	1.153105612010132865e-03 7.271782164480274924e-01 6.005740123421337250e-03 -1.403220731538805041e-02 1.171555397446652650e-05 -3.135908599483039295e-05
2.0390625	1.107138510190889234e-03 7.273432585847581233e-01 5.786619330300073541e-03 -1.344667147372884640e-02 1.144756635358171228e-05 -3.263443090247639263e-05
2.0468750	1.062847596852330156e-03 7.275009480950839214e-01 5.574613522480109488e-03 -1.285107492786083730e-02 1.118307478276188319e-05 -3.386383165073213750e-05
2.0546875	1.020178381307777944e-03 7.276511166477226400e-01 5.369527813125270915e-03 -1.224640311899928211e-02 1.092213287386180534e-05 -3.504327299742554487e-05
2.0625000	9.790778846852665231e-04 7.277936119008325822e-01 5.171171236383369056e-03 -1.163367112746524837e-02 1.066478941768697420e-05 -3.616886828489214336e-05
2.0703125	9.394946074863786117e-04 7.279282978628213163e-01 4.979356724208128249e-03 -1.101392033274461828e-02 1.041108851431839015e-05 -3.723687094263021101e-05
2.0781250	9.013784974753786964e-04 7.280550552040551127e-01 4.793901080696540314e-03 -1.038821503968004670e-02 1.016106970372078343e-05 -3.824368548176969421e-05
2.0859375	8.646809179150338536e-04 7.281737815191408059e-01 4.614624954056207630e-03 -9.757639102222520622e-03 9.914768096015024482e-06 -3.918587819885652928e-05
2.0937500	8.293546161639317547e-04 7.282843915395862400e-01 4.441352806374497530e-03 -9.123292530173398099e-03 9.672214501540422579e-06 -4.006018742536207459e-05
2.1015625	7.953536926486551740e-04 7.283868172968267496e-01 4.273912881309420778e-03 -8.486288098714180744e-03 9.433435560518024598e-06 -4.086353326272686176e-05
2.1093750	7.626335702226412147e-04 7.284810082356356631e-01 4.112137169819118920e-03 -7.847747984324469558e-03 9.198453872305179684e-06 -4.159302667455344848e-05
2.1171875	7.311509639223650681e-04 7.285669312782052653e-01 3.955861374101128300e-03 -7.208800396738059522e-03 8.967288123676981664e-06 -4.224597822748499070e-05
2.1250000	7.008638511301656156e-04 7.286445708392669252e-01 3.804924869814838104e-03 -6.570576259486317697e-03 8.739953216385028018e-06 -4.281990624944835984e-05
2.1328125	6.717314421517673034e-04 7.287139287926720499e-01 3.659170666737100643e-03 -5.934205921025448305e-03 8.516460393952575276e-06 -4.331254414462164254e-05
2.1406250	6.437141512155780199e-04 7.287750243901142122e-01 3.518445367962018747e-03 -5.300815906374686630e-03 8.296817367096027192e-06 -4.372184744693927985e-05
2.1484375	6.167735678997250063e-04 7.288278941327283045e-01 3.382599127743159389e-03 -4.671525730824393347e-03 8.081028438301970037e-06 -4.404599991539705981e-05
2.1562500	5.908724289918365104e-04 7.288725915964383573e-01 3.251485608099982834e-03 -4.047444767899054108e-03 7.869094625097735802e-06 -4.428341900350052515e-05
2.1640625	5.659745907856838414e-04 7.289091872120623261e-01 3.124961934279228519e-03 -3.429669192269057653e-03 7.661013781716267067e-06 -4.443276099678599025e-05
2.1718750	5.420450018179349136e-04 7.289377680012727456e-01 3.002888649181545324e-03 -2.819278991846479662e-03 7.456780719741952111e-06 -4.449292498303564165e-05
