#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.969528113107221378e-71 6.980626605217340463e-01 -1.927061854488424573e-70 6.986985408475865356e-03 -1.426550045009110855e-73 6.366270862178851755e-06
1.3750000	9.969018051178614882e-71 6.877035579270055488e-01 -1.857653708728384299e-70 6.677330507826706452e-03 -1.466777547720168315e-73 6.216068410431319392e-06
1.3828125	9.968524581491885460e-71 6.778684878812055725e-01 -1.788381215361670467e-70 6.379795212811067984e-03 -1.506827225876167549e-73 6.081379390831217051e-06
1.3906250	9.968048355781430923e-71 6.685386228625803673e-01 -1.719259480117094128e-70 6.093512061210448749e-03 -1.546646080625185819e-73 5.961746790007396855e-06
1.3984375	9.967590106072253419e-71 6.596961734586092030e-01 -1.650304656778215921e-70 5.817662192713513036e-03 -1.586175734810507935e-73 5.856736673460717017e-06
1.4062500	9.967150635015571260e-71 6.513243302374185362e-01 -1.581534045605642271e-70 5.551472622920661237e-03 -1.625352668476714810e-73 5.765935545710477485e-06
1.4140625	9.966730805723877438e-71 6.434072085743886005e-01 -1.512966176163910811e-70 5.294213722180085568e-03 -1.664108505205549369e-73 5.688947687568771346e-06
1.4218750	9.966331531177410877e-71 6.359297962944866489e-01 -1.444620874101470181e-70 5.045196872465740334e-03 -1.702370347851834152e-73 5.625392607983884179e-06
1.4296875	9.965953763277516499e-71 6.288779039945077143e-01 -1.376519311503866056e-70 4.803772302492737012e-03 -1.740061162152508038e-73 5.574902541395943418e-06
1.4375000	9.965598481626851759e-71 6.222381179135536566e-01 -1.308684040569806076e-70 4.569327091083152936e-03 -1.777100206161127390e-73 5.537119941760977912e-06
1.4453125	9.965266682118760339e-71 6.159977552244692012e-01 -1.241139010500933305e-70 4.341283314937660620e-03 -1.813403502744209010e-73 5.511695112508903481e-06
1.4531250	9.964959365421899496e-71 6.101448216237390643e-01 -1.173909567566445619e-70 4.119096349203821283e-03 -1.848884352284965707e-73 5.498283865633766743e-06
1.4609375	9.964677525449484240e-71 6.046679711023461579e-01 -1.107022438470047983e-70 3.902253301459546186e-03 -1.883453881984423196e-73 5.496545273518336756e-06
1.4687500	9.964422137903124460e-71 5.995564677851225044e-01 -1.040505697272571162e-70 3.690271561035296521e-03 -1.917021627784848616e-73 5.506139526606830621e-06
1.4765625	9.964194148983989837e-71 5.948001497314193697e-01 -9.743887161967697802e-71 3.482697476914764501e-03 -1.949496144667564587e-73 5.526725825883432428e-06
1.4843750	9.963994464364491037e-71 5.903893945952213285e-01 -9.087021008331100326e-71 3.279105136891780070e-03 -1.980785640254949431e-73 5.557960450464065931e-06
1.4921875	9.963823938512287098e-71 5.863150870480448029e-01 -8.434776103607455460e-71 3.079095239058693423e-03 -2.010798626837566504e-73 5.599494845624236350e-06
1.5000000	9.963683364458412819e-71 5.825685878733493084e-01 -7.787480634778752344e-71 2.882294070455537760e-03 -2.039444586061070805e-73 5.650973881606092090e-06
1.5078125	9.963573464098379442e-71 5.791417046463888108e-01 -7.145472309477771708e-71 2.688352551968531401e-03 -2.066634640517574417e-73 5.712034253787124172e-06
1.5156250	9.963494879110816550e-71 5.760266639185501747e-01 -6.509097156816316004e-71 2.496945366182778958e-03 -2.092282226561193766e-73 5.782302870540547764e-06
1.5234375	9.963448162575076692e-71 5.732160848303881062e-01 -5.878708214283468349e-71 2.307770158424093943e-03 -2.116303761578442617e-73 5.861395555355102872e-06
1.5312500	9.963433771362670717e-71 5.707029540824555269e-01 -5.254664112578134269e-71 2.120546790416177885e-03 -2.138619300096362913e-73 5.948915734325056118e-06
1.5390625	9.963452059370383483e-71 5.684806021978240365e-01 -4.637327570573057050e-71 1.935016656951504821e-03 -2.159153172142098852e-73 6.044453307443405260e-06
1.5468750	9.963503271655799831e-71 5.665426810148785908e-01 -4.027063813842604857e-71 1.750942048867332179e-03 -2.177834597583381939e-73 6.147583748546594740e-06
1.5546875	9.963587539526986667e-71 5.648831423534176333e-01 -3.424238930578544347e-71 1.568105560329352555e-03 -2.194598270918493377e-73 6.257867184244219307e-06
1.5625000	9.963704876628330383e-71 5.634962178013646072e-01 -2.829218179275741668e-71 1.386309535155449968e-03 -2.209384910143042289e-73 6.374847785472753179e-06
1.5703125	9.963855176054578002e-71 5.623763995734814003e-01 -2.242364263004557620e-71 1.205375544083286954e-03 -2.222141764524823462e-73 6.498053278961891266e-06
1.5781250	9.964038208514463700e-71 5.615184223973339606e-01 -1.664035585196157304e-71 1.025143891515950534e-03 -2.232823076348501323e-73 6.626994545681697457e-06
1.5859375	9.964253621554074274e-71 5.609172463853802082e-01 -1.094584501993124231e-71 8.454731469440743274e-04 -2.241390491670098372e-73 6.761165452297462081e-06
1.5937500	9.964500939838484883e-71 5.605680408554186700e-01 -5.343555862308915295e-72 6.662396919941936113e-04 -2.247813416163439741e-73 6.900042837917937512e-06
1.6015625	9.964779566479064818e-71 5.604661690647787520e-01 1.631608233273296607e-73 4.873372858522091039e-04 -2.252069312527890155e-73 7.043086670592373857e-06
1.6093750	9.965088785382517152e-71 5.606071738265047122e-01 5.571065860708720490e-72 3.086766385618014419e-04 -2.254143936608436088e-73 7.189740331667451627e-06
1.6171875	9.965427764586695520e-71 5.609867639783844284e-01 1.087704784124025544e-71 1.301849958388057171e-04 -2.254031509977203418e-73 7.339431076387086489e-06
1.6250000	9.965795560537611600e-71 5.616008016780017487e-01 1.607813859330009984e-71 -4.819427643877605139e-05 -2.251734827431630569e-73 7.491570690433491732e-06
1.6328125	9.966191123252391940e-71 5.624452904990634439e-01 2.117152785266946725e-71 -2.265021023073743311e-04 -2.247265298795474776e-73 7.645556225824067380e-06
1.6406250	9.966613302304098659e-71 5.635163643060470129e-01 2.615457701932161824e-71 -4.047641069455376606e-04 -2.240642924829767914e-73 7.800770949439197904e-06
1.6484375	9.967060853555320308e-71 5.648102768856888556e-01 3.102483189593636907e-71 -5.829910375156066582e-04 -2.231896208049792132e-73 7.956585393677642487e-06
1.6562500	9.967532446561295898e-71 5.663233923151241855e-01 3.578003431848209055e-71 -7.611791807957124512e-04 -2.221061999942200051e-73 8.112358495622517054e-06
1.6640625	9.968026672557346227e-71 5.680521760474818160e-01 4.041813259635728977e-71 -9.393107930932842464e-04 -2.208185286443544807e-73 8.267438948550989925e-06
1.6718750	9.968542052940052503e-71 5.699931866964341731e-01 4.493729069544497723e-71 -1.117354540720871814e-03 -2.193318914802075062e-73 8.421166568087984494e-06
1.6796875	9.969077048148998594e-71 5.721430685017485640e-01 4.933589611145307676e-71 -1.295265944266321689e-03 -2.176523264999882344e-73 8.572873765932627455e-06
1.6875000	9.969630066853562361e-71 5.744985444581482970e-01 5.361256639119453980e-71 -1.472987838512518355e-03 -2.157865869716905211e-73 8.721887148874430916e-06
1.6953125	9.970199475348113908e-71 5.770564100898392113e-01 5.776615427597631414e-71 -1.650450843747264251e-03 -2.137420987370949260e-73 8.867529126554246058e-06
1.7031250	9.970783607060157684e-71 5.798135278529781278e-01 6.179575145451177454e-71 -1.827573845536833996e-03 -2.115269133174599753e-73 9.009119531871760884e-06
1.7109375	9.971380772077639573e-71 5.827668221480702959e-01 6.570069092498125400e-71 -2.004264486460904937e-03 -2.091496573231848850e-73 9.145977341390221349e-06
1.7187500	9.971989266604373182e-71 5.859132749238329385e-01 6.948054797926935300e-71 -2.180419670951116995e-03 -2.066194787351104511e-73 9.277422392586915287e-06
1.7265625	9.972607382256536888e-71 5.892499218535182104e-01 7.313513983531838159e-71 -2.355926081028969499e-03 -2.039459906398692174e-73 9.402777028350897050e-06
1.7343750	9.973233415118742948e-71 5.927738490640668267e-01 7.666452395548517294e-71 -2.530660698785436313e-03 -2.011392129763363923e-73 9.521367796435811664e-06
1.7421875	9.973865674484292698e-71 5.964821903977517437e-01 8.006899509846149911e-71 -2.704491338785197652e-03 -1.982095129084840845e-73 9.632527042292055418e-06
1.7500000	9.974502491210120970e-71 6.003721251851792395e-01 8.334908116298441343e-71 -2.877277189102134258e-03 -1.951675443891773171e-73 9.735594462095492841e-06
1.7578125	9.975142225624678358e-71 6.044408765077488033e-01 8.650553789068027801e-71 -3.048869357951566883e-03 -1.920241874863754792e-73 9.829918623767640556e-06
1.7656250	9.975783274935342190e-71 6.086857099269352700e-01 8.953934250341841959e-71 -3.219111422089859786e-03 -1.887904880353992847e-73 9.914858373227845316e-06
1.7734375	9.976424080089555831e-71 6.131039326569904802e-01 9.245168635589641721e-71 -3.387839980669493656e-03 -1.854775981423318938e-73 9.989784113235487779e-06
1.7812500	9.977063132052046731e-71 6.176928931569525272e-01 9.524396669108888108e-71 -3.554885209542391067e-03 -1.820967180270608385e-73 1.005407901929061301e-05
1.7890625	9.977698977469472268e-71 6.224499811172765629e-01 9.791777759011006418e-71 -3.720071413426007112e-03 -1.786590396185591398e-73 1.010714045715076411e-05
1.7968750	9.978330223702516010e-71 6.273726278159000858e-01 1.004749002074645232e-70 -3.883217596676313832e-03 -1.751756922402413851e-73 1.014838219729313164e-05
1.8046875	9.978955543216627256e-71 6.324583068183315948e-01 1.029172923833334430e-70 -4.044138082884396468e-03 -1.716576902954593253e-73 1.017724040664063556e-05
1.8125000	9.979573677342495239e-71 6.377045349968518684e-01 1.052470777017723930e-70 -4.202643363940272714e-03 -1.681158814730081138e-73 1.019319505768066916e-05
1.8203125	9.980183439467729475e-71 6.431088738464916243e-01 1.074665339912220669e-70 -4.358541818439864990e-03 -1.645608896808257843e-73 1.019584524477949231e-05
1.8281250	9.980783717878070258e-71 6.486689310849144130e-01 1.095780810370465741e-70 -4.511644346228527169e-03 -1.610030333207852533e-73 1.018516059787685996e-05
1.8359375	9.981373478948668463e-71 6.543823625530162946e-01 1.115842665752572118e-70 -4.661778246005443549e-03 -1.574521606276509802e-73 1.016226596581674494e-05
1.8437500	9.981951772799314571e-71 6.602468745191152344e-01 1.134877477226975434e-70 -4.808828109209573043e-03 -1.539172418655143753e-73 1.013171626273816701e-05
1.8515625	9.982517747397609172e-71 6.662602267202397677e-01 1.152912601030998794e-70 -4.952850026844202169e-03 -1.504053137695534756e-73 1.010760944134205081e-05
1.8593750	9.983070686910002703e-71 6.724202370432045273e-01 1.169975554962403015e-70 -5.094369832896239458e-03 -1.469188415210343500e-73 1.012877392344165639e-05
1.8671875	9.983610113058385101e-71 6.787247900352466612e-01 1.186092645356853500e-70 -5.235107298782626373e-03 -1.434495391521304605e-73 1.029351834496623107e-05
1.8750000	9.984136037383086638e-71 6.851718540732104623e-01 1.201285946142347923e-70 -5.379604024410844509e-03 -1.399649734240016897e-73 1.083241441630207358e-05
1.8828125	9.984649547496498613e-71 6.917595168397212557e-01 1.215566955902738674e-70 -5.538592252612217770e-03 -1.363819381782232064e-73 1.224646331362578263e-05
1.8906250	9.985154073800530890e-71 6.984860563047002868e-01 1.228924175203704837e-70 -5.735359992190658396e-03 -1.325184864043908678e-73 1.554069686704991892e-05
1.8984375	9.985657921432891928e-71 7.053500736209478150e-01 1.241300743164928848e-70 -6.016583617155180086e-03 -1.280170173113018839e-73 2.256404850098562325e-05
1.9062500	9.986178916648732805e-71 7.123507198729047696e-01 1.252557969138850684e-70 -6.468537557525300130e-03 -1.222381850610700790e-73 3.640087525227500483e-05
1.9140625	9.986752141778527263e-71 7.194880372194499829e-01 1.262422559895840335e-70 -7.237378255049775611e-03 -1.141444941383690039e-73 6.162641496448998453e-05
1.9218750	9.987441384721197968e-71 7.267633833349846917e-01 1.270421294290384461e-70 -8.547557699833618905e-03 -1.022243228947199754e-73 1.040505215022062682e-04
1.9296875	9.988353648463776379e-71 7.341797879735723065e-01 1.275817517455237470e-70 -1.070563289208592561e-02 -8.454151995403950679e-74 1.694248875357726820e-04
1.9375000	9.989653517717559106e-71 7.417418888571829516e-01 1.277576702029670323e-70 -1.407046860634297847e-02 -5.900554802316289831e-74 2.606778938874726253e-04
1.9453125	9.991570644170959701e-71 7.494548492546675433e-01 1.274396410685035786e-70 -1.897078514045147379e-02 -2.390525238772840293e-74 3.738045164874586376e-04
1.9531250	9.994390515212240496e-71 7.573214974081063922e-01 1.264829010605259809e-70 -2.556418478667910055e-02 2.138396480166530810e-74 4.936371713035101177e-04
1.9609375	9.998418623262380617e-71 7.653370575849007817e-01 1.247496084005584908e-70 -3.366131743391020947e-02 7.578709973516818322e-74 5.919631993638483844e-04
1.9687500	1.000391390065991470e-70 7.734814677035082298e-01 1.221346368126298794e-70 -4.257714026177716882e-02 1.363882287661970302e-73 6.309075504907199526e-04
1.9765625	1.001099954515189335e-70 7.817104224463713447e-01 1.185866137718909674e-70 -5.109733409352212874e-02 1.990442536129660435e-73 5.731317796390323141e-04
1.9843750	1.001957466728089283e-70 7.899476147207369348e-01 1.141143942781318779e-70 -5.763538969130099776e-02 2.596897170044475694e-73 3.970002855796238598e-04
1.9921875	1.002926081471710782e-70 7.980814889461805839e-01 1.087741213061797621e-70 -6.059122385767046204e-02 3.158104482711325660e-73 1.108362809111440713e-04
2.0000000	1.003941481833122696e-70 8.059694194809088330e-01 1.026413678680787851e-70 -5.882344334724975976e-02 3.672998714112927810e-73 -2.415382521161518661e-04
2.0078125	1.004922005736304478e-70 8.134502804891561301e-01 9.578161960870100129e-71 -5.206488887638804908e-02 4.161095062249389001e-73 -5.893057894513197828e-04
2.0156250	1.005783812866570080e-70 8.203634173415587094e-01 8.823465362143026346e-71 -4.110085512222261261e-02 4.647449188715010397e-73 -8.559351382007515663e-04
2.0234375	1.006457620991708964e-70 8.265693666923354943e-01 8.002173751098018048e-71 -2.761259078553934820e-02 5.143666607393802871e-73 -9.848052180594709260e-04
2.0312500	1.006901674341086818e-70 8.319666989775351684e-01 7.117230038180467002e-71 -1.373008434703504310e-02 5.635418070075973968e-73 -9.576868095578630396e-04
2.0390625	1.007107089467866021e-70 8.365006763486845243e-01 6.175601746010916122e-71 -1.463476074905933899e-03 6.083314562595501927e-73 -7.980133682800966089e-04
2.0468750	1.007094783323573344e-70 8.401624012728189372e-01 5.190348065113555834e-71 7.775638137216878132e-03 6.436306864580026223e-73 -5.587062590543757836e-04
2.0546875	1.006906229436500162e-70 8.429802935528096786e-01 4.180501964934712476e-71 1.341035020400543898e-02 6.650166656420483259e-73 -3.016080390849470061e-04
2.0625000	1.006591903971068836e-70 8.450076586096118003e-01 3.168823860995041282e-71 1.565666686164027266e-02 6.702040200240985122e-73 -7.815171683511607762e-05
2.0703125	1.006201036499727465e-70 8.463102310900766367e-01 2.178382832490822556e-71 1.527709484221997926e-02 6.595611541059452918e-73 8.182488540731470744e-05
2.0781250	1.005774772916065504e-70 8.469563351299875809e-01 1.229224267993544373e-71 1.325620916536762034e-02 6.356873140552963578e-73 1.714610243657205182e-04
2.0859375	1.005343148428195555e-70 8.470106563249476528e-01 3.361180015233898759e-72 1.051692280069752711e-02 6.024350696828906174e-73 2.010977011207882063e-04
2.0937500	1.004925127751137504e-70 8.465313568460737237e-01 -4.921879157938244146e-72 7.748233929185874280e-03 5.638485902965660160e-73 1.896342047702091922e-04
2.1015625	1.004530544107034969e-70 8.455696311956156785e-01 -1.252374313215724422e-71 5.355680557448005974e-03 5.233598206836969235e-73 1.566996763366927583e-04
2.1093750	1.004162810250485167e-70 8.441706526817904788e-01 -1.945168740780461409e-71 3.500741310163313358e-03 4.833884406019237965e-73 1.176980195897812237e-04
2.1171875	1.003821536866796353e-70 8.423750010562385260e-01 -2.573783378230540895e-71 2.179965751113954742e-03 4.453181262355509046e-73 8.208406040475325688e-05
2.1250000	1.003504554552681705e-70 8.402199619974940470e-01 -3.142594008426945395e-71 1.304444686140771026e-03 4.097133470019522415e-73 5.401221229275449912e-05
2.1328125	1.003209196874618486e-70 8.377404304103555077e-01 -3.656231081917336639e-71 7.592427403627088900e-04 3.766166880980120608e-73 3.405998943182056009e-05
2.1406250	1.002932955732249823e-70 8.349694105479090744e-01 -4.119071536952418419e-71 4.382141411741202752e-04 3.458108778307820013e-73 2.097798027820090390e-05
2.1484375	1.002673720015663421e-70 8.319382302263526041e-01 -4.535030977418068766e-71 2.585805222374282231e-04 3.169967727683249037e-73 1.294994404500641955e-05
2.1562500	1.002429792862556660e-70 8.286766008201580380e-01 -4.907537510110581446e-71 1.627059069202463348e-04 2.898889897502089980e-73 8.286576617034598525e-06
2.1640625	1.002199820483723509e-70 8.252126185599477637e-01 -5.239590624496220707e-71 1.137910804656083741e-04 2.642530614446771753e-73 5.692722039747196293e-06
2.1718750	1.001982704492537308e-70 8.215727598379639618e-01 -5.533843802557714255e-71 8.995379231818700916e-05 2.399098597495318865e-73 4.289570855047486600e-06
