#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.951348361314941597e-71 6.980731420755065253e-01 -1.914819734674293583e-70 1.040027096248552496e-02 -1.420483974315666988e-73 9.897181349818993487e-06
1.3750000	9.950539578575133776e-71 6.877136751464730802e-01 -1.845757847840579500e-70 9.937290816613320033e-03 -1.460217259721046401e-73 9.662203278840309024e-06
1.3828125	9.949757694464220457e-71 6.778782730053339867e-01 -1.776841142667357361e-70 9.492289035123890883e-03 -1.499742999343366901e-73 9.450926304800192162e-06
1.3906250	9.949003716625313630e-71 6.685481064052757327e-01 -1.708085274189803171e-70 9.063970803142140653e-03 -1.539009525658172591e-73 9.262664916375911163e-06
1.3984375	9.948278776723417453e-71 6.597053843089577541e-01 -1.639506869656454952e-70 8.651113830865808652e-03 -1.577960138597502575e-73 9.096768115902308140e-06
1.4062500	9.947584115330193234e-71 6.513332957514134103e-01 -1.571123620019960071e-70 8.252564228624414966e-03 -1.616533335334068980e-73 8.952615448193627261e-06
1.4140625	9.946921066042634325e-71 6.434159546586584177e-01 -1.502954356591440382e-70 7.867232695871417825e-03 -1.654663087726199127e-73 8.829613008706758246e-06
1.4218750	9.946291038950238780e-71 6.359383474825281990e-01 -1.435019112448667362e-70 7.494090996126745452e-03 -1.692279165734102992e-73 8.727189636844343777e-06
1.4296875	9.945695503570429667e-71 6.288862835159149123e-01 -1.367339168278886437e-70 7.132168703839925072e-03 -1.729307505301067683e-73 8.644793172470885116e-06
1.4375000	9.945135971377601437e-71 6.222463477567043988e-01 -1.299937082445587296e-70 6.780550210361613317e-03 -1.765670618741737247e-73 8.581886639157119818e-06
1.4453125	9.944613978055078107e-71 6.160058561931267551e-01 -1.232836705203422722e-70 6.438371963247813135e-03 -1.801288044573586761e-73 8.537944695710848741e-06
1.4531250	9.944131065604136625e-71 6.101528133880054217e-01 -1.166063177073709394e-70 6.104819930629834523e-03 -1.836076834204096278e-73 8.512450142100647850e-06
1.4609375	9.943688764448225320e-71 6.046758722443819067e-01 -1.099642911520215041e-70 5.779127275173379097e-03 -1.869952072079726887e-73 8.504890459452100338e-06
1.4687500	9.943288575672083744e-71 5.995642958400411171e-01 -1.033603562200735835e-70 5.460572211386294228e-03 -1.902827425335979114e-73 8.514754573764095346e-06
1.4765625	9.942931953538090671e-71 5.948079212237478153e-01 -9.679739751340184617e-71 5.148476051872519221e-03 -1.934615718970029953e-73 8.541529680212534508e-06
1.4843750	9.942620288422639914e-71 5.903971250712944929e-01 -9.027841262956291153e-71 4.842201412693647455e-03 -1.965229532028851230e-73 8.584698227603553933e-06
1.4921875	9.942354890313321645e-71 5.863227911047012020e-01 -8.380650452406101114e-71 4.541150566253038257e-03 -1.994581809871262704e-73 8.643735066143563479e-06
1.5000000	9.942136973006536686e-71 5.825762791832761467e-01 -7.738487254350837717e-71 4.244763944792451227e-03 -2.022586487589476251e-73 8.718104746173481318e-06
1.5078125	9.941967639140483805e-71 5.791493959804461245e-01 -7.101680221518862449e-71 3.952518758282508315e-03 -2.049159119179798946e-73 8.807258969026179318e-06
1.5156250	9.941847866192274889e-71 5.760343671654023501e-01 -6.470565388114066596e-71 3.663927734451954965e-03 -2.074217507020133602e-73 8.910634225657646364e-06
1.5234375	9.941778493561974599e-71 5.732238110137553022e-01 -5.845485027808724221e-71 3.378537965415984168e-03 -2.097682325936185100e-73 9.027649654324819021e-06
1.5312500	9.941760210856551786e-71 5.707107133762824303e-01 -5.226786317374112771e-71 3.095929842601763404e-03 -2.119477736376675258e-73 9.157705031262823039e-06
1.5390625	9.941793547476187107e-71 5.684884039396559396e-01 -4.614819917441926325e-71 2.815716080158570112e-03 -2.139531980863184206e-73 9.300179019663802499e-06
1.5468750	9.941878863594154776e-71 5.665505337177259015e-01 -4.009938482815477324e-71 2.537540812388411338e-03 -2.157777958121568853e-73 9.454427651168657910e-06
1.5546875	9.942016342607745975e-71 5.648910537163736034e-01 -3.412495115239853956e-71 2.261078754753509390e-03 -2.174153769698604623e-73 9.619782952963761485e-06
1.5625000	9.942205985123243254e-71 5.635041947192319656e-01 -2.822841771879325480e-71 1.986034423966304141e-03 -2.188603233519021065e-73 9.795551857822033646e-06
1.5703125	9.942447604522753852e-71 5.623844481456569122e-01 -2.241327643189274734e-71 1.712141405926209670e-03 -2.201076359514586336e-73 9.981015395968313527e-06
1.5781250	9.942740824144382475e-71 5.615265479361797318e-01 -1.668297514017924478e-71 1.439161662486684867e-03 -2.211529782884634207e-73 1.017542804554281598e-05
1.5859375	9.943085076090542759e-71 5.609254534243031109e-01 -1.104090121693476869e-71 1.166884875876940397e-03 -2.219927150629473368e-73 1.037801736751163204e-05
1.5937500	9.943479601661811118e-71 5.605763331568681673e-01 -5.490365250402605680e-72 8.951278144902451162e-04 -2.226239457615404686e-73 1.058798388890522929e-05
1.6015625	9.943923453396709174e-71 5.604745496283569661e-01 -3.458497704945575806e-74 6.237337237398866106e-04 -2.230445328955976628e-73 1.080450126243434344e-05
1.6093750	9.944415498680928242e-71 5.606156448973687034e-01 5.323330408214788916e-72 3.525717252832114013e-04 -2.232531246081275533e-73 1.102671666978395190e-05
1.6171875	9.944954424872744373e-71 5.609953270561052197e-01 1.058039543945188654e-71 8.153622943783689347e-05 -2.232491714537433905e-73 1.125375138658554899e-05
1.6250000	9.945538745875740004e-71 5.616094575260329735e-01 1.573376294224772380e-71 -1.894536523301543207e-04 -2.230329371691386062e-73 1.148470173514795163e-05
1.6328125	9.946166810075010653e-71 5.624540391549539553e-01 2.078073785815107423e-71 -4.604546962911210128e-04 -2.226055033940390282e-73 1.171864018719418411e-05
1.6406250	9.946836809539612872e-71 5.635252050925135814e-01 2.571879022601210878e-71 -7.315001576210233836e-04 -2.219687683156565201e-73 1.195461666589437834e-05
1.6484375	9.947546790380971870e-71 5.648192084226508758e-01 3.054556722211687406e-71 -1.002600378804174852e-03 -2.211254392622413308e-73 1.219166017576753864e-05
1.6562500	9.948294664146966450e-71 5.663324125327801051e-01 3.525890417579760953e-71 -1.273743402972260519e-03 -2.200790194095109757e-73 1.242878048565103350e-05
1.6640625	9.949078220122471502e-71 5.680612822004967866e-01 3.985683448369898733e-71 -1.544895604740970096e-03 -2.188337887257132068e-73 1.266497012066452181e-05
1.6718750	9.949895138399137018e-71 5.700023753792831105e-01 4.433759835840653230e-71 -1.816002344653677714e-03 -2.173947794172341898e-73 1.289920651430748038e-05
1.6796875	9.950743003572657598e-71 5.721523356652404857e-01 4.869965036225586251e-71 -2.086988634721897995e-03 -2.157677461945919737e-73 1.313045416395994049e-05
1.6875000	9.951619318922384184e-71 5.745078854271453705e-01 5.294166568478486412e-71 -2.357759828356731369e-03 -2.139591316380084509e-73 1.335766712248073607e-05
1.6953125	9.952521520926104536e-71 5.770658195821598557e-01 5.706254513652670601e-71 -2.628202336622198487e-03 -2.119760271158865504e-73 1.357979146812283667e-05
1.7031250	9.953446993964300471e-71 5.798229999994604089e-01 6.106141884686151726e-71 -2.898184356964206287e-03 -2.098261296709741444e-73 1.379576783170819069e-05
1.7109375	9.954393085070422656e-71 5.827763505137564248e-01 6.493764866056088923e-71 -3.167556630484180680e-03 -2.075176953166836884e-73 1.400453409176577837e-05
1.7187500	9.955357118587495950e-71 5.859228525302108137e-01 6.869082924380697896e-71 -3.436153218315585178e-03 -2.050594892793674833e-73 1.420502798470579552e-05
1.7265625	9.956336410597760878e-71 5.892595412017543888e-01 7.232078792014945218e-71 -3.703792297761632213e-03 -2.024607336604477473e-73 1.439618984434503159e-05
1.7343750	9.957328282999594811e-71 5.927835021591562059e-01 7.582758326733580023e-71 -3.970276980332421157e-03 -1.997310530650818225e-73 1.457696536674973373e-05
1.7421875	9.958330077115331398e-71 5.964918687735218938e-01 7.921150251704767795e-71 -4.235396147682368717e-03 -1.968804186888459663e-73 1.474630862949141000e-05
1.7500000	9.959339166723809874e-71 6.003818199301668157e-01 8.247305780499929542e-71 -4.498925325514324669e-03 -1.939190912936674546e-73 1.490318601246599556e-05
1.7578125	9.960352970425384270e-71 6.044505782922093839e-01 8.561298132637967444e-71 -4.760627620474133792e-03 -1.908575633007371337e-73 1.504658281775391681e-05
1.7656250	9.961368963267341205e-71 6.086954090319808275e-01 8.863221944695391712e-71 -5.020254819131042545e-03 -1.877064997185774453e-73 1.517551742196076427e-05
1.7734375	9.962384687590749593e-71 6.131136190088768423e-01 9.153192579955690523e-71 -5.277548910164409079e-03 -1.844766763437941277e-73 1.528907521805649664e-05
1.7812500	9.963397763127428629e-71 6.177025563748782533e-01 9.431345333463532488e-71 -5.532244683282838693e-03 -1.811789104977563378e-73 1.538649306905370034e-05
1.7890625	9.964405896526133693e-71 6.224596105964737003e-01 9.697834513786717495e-71 -5.784074989695353608e-03 -1.778239726352864312e-73 1.546736442956614746e-05
1.7968750	9.965406890824498239e-71 6.273822129000405923e-01 9.952832347438276245e-71 -6.032782285870119665e-03 -1.744224521073213783e-73 1.553211950584966705e-05
1.8046875	9.966398656130482832e-71 6.324678371891822026e-01 1.019652757593027968e-70 -6.278144340835178916e-03 -1.709845195747246799e-73 1.558310261239341852e-05
1.8125000	9.967379224372596853e-71 6.377140015705275999e-01 1.042912346087886494e-70 -6.520030418898703495e-03 -1.675194699277615096e-73 1.562687852867640099e-05
1.8203125	9.968346774235910923e-71 6.431182708009681726e-01 1.065083461688945144e-70 -6.758519893500181119e-03 -1.640348241754006811e-73 1.567893438501528178e-05
1.8281250	9.969299678736570756e-71 6.486782603036513883e-01 1.086188155941722785e-70 -6.994142403396019780e-03 -1.605345930883628872e-73 1.577278980287701713e-05
1.8359375	9.970236599559577832e-71 6.543916429957660208e-01 1.106248095590432432e-70 -7.228342450889324589e-03 -1.570160375235271663e-73 1.597672640765864820e-05
1.8437500	9.971156672556353246e-71 6.602561611630255456e-01 1.125282816718825446e-70 -7.464335468102656357e-03 -1.534638956903654480e-73 1.642279531975788292e-05
1.8515625	9.972059861728281431e-71 6.662696471396425402e-01 1.143306667556191723e-70 -7.708605383263233968e-03 -1.498406305663164596e-73 1.735403569981287063e-05
1.8593750	9.972947608392777544e-71 6.724300586605552743e-01 1.160323651441978607e-70 -7.973380954218511896e-03 -1.460709216903353174e-73 1.919596508092439761e-05
1.8671875	9.973823968902948597e-71 6.787355372355825534e-01 1.176319132539979476e-70 -8.280481316100485323e-03 -1.420186772833640521e-73 2.265562392230663412e-05
1.8750000	9.974697511190642619e-71 6.851844999737275455e-01 1.191247229548053367e-70 -8.666866733909373011e-03 -1.374557526679736967e-73 2.884318400265584959e-05
1.8828125	9.975584304890390451e-71 6.917757751709054936e-01 1.205012891999466305e-70 -9.191954747451269725e-03 -1.320239392494876218e-73 3.939444408022780013e-05
1.8906250	9.976512345015490299e-71 6.985087864064724039e-01 1.217448396767440783e-70 -9.946126854088355174e-03 -1.251961446392701390e-73 5.654574895256360412e-05
1.8984375	9.977527619275227389e-71 7.053837739916263283e-01 1.228285584124431811e-70 -1.105875006342038613e-02 -1.162489362770207237e-73 8.307856819801628619e-05
1.9062500	9.978701668090374427e-71 7.124020106518822448e-01 1.237127671712514324e-70 -1.270250537098027710e-02 -1.042653948735677254e-73 1.220201493417479938e-04
1.9140625	9.980139812243771409e-71 7.195659162553121879e-01 1.243427634557349749e-70 -1.508917363707340531e-02 -8.819127640346470794e-74 1.759817997430226954e-04
1.9218750	9.981988234842903980e-71 7.268789065543500572e-01 1.246482986730335042e-70 -1.845100838653190856e-02 -6.696391453823622716e-74 2.460690553000094362e-04
1.9296875	9.984436968535925598e-71 7.343447380793997059e-01 1.245457767916859697e-70 -2.300252709696215536e-02 -3.971733139333115110e-74 3.304360859431037406e-04
1.9375000	9.987714953636604718e-71 7.419660670959531412e-01 1.239439796615781306e-70 -2.888112560979572141e-02 -6.037489196930736911e-75 4.227797637899377353e-04
1.9453125	9.992073298769204170e-71 7.497419709125815457e-01 1.227533615729083693e-70 -3.607188598770028065e-02 3.379514452617047465e-74 5.113211530456792308e-04
1.9531250	9.997754316377678017e-71 7.576643314329962742e-01 1.208977659442045263e-70 -4.433136036508145139e-02 7.866715254923036078e-74 5.789832985415240040e-04
1.9609375	1.000494713826768534e-70 7.657132754798997576e-01 1.183261281420896836e-70 -5.313402469814709761e-02 1.266892926516517302e-73 6.053899728855482868e-04
1.9687500	1.001373538364733274e-70 7.738522716267862700e-01 1.150208932412142319e-70 -6.166896098234408985e-02 1.754967910708878227e-73 5.708714139621091964e-04
1.9765625	1.002404722181283351e-70 7.820238949484215052e-01 1.110000718681575644e-70 -6.890869754222939125e-02 2.227553310075083648e-73 4.619056573201982480e-04
1.9843750	1.003562133066144939e-70 7.901475267026453198e-01 1.063113645583494572e-70 -7.375524683824119521e-02 2.667367304111815073e-73 2.765875478237367997e-04
1.9921875	1.004800177859631857e-70 7.981201877393750976e-01 1.010193275925773413e-70 -7.524332963951008146e-02 3.067627963951921804e-73 2.819806825422830555e-05
2.0000000	1.006056977429655286e-70 8.058212200693205540e-01 9.518924868420673876e-71 -7.275584005329138737e-02 3.433270557579378740e-73 -2.548774017607661276e-04
2.0078125	1.007261128241111510e-70 8.131206855102270925e-01 8.887305432052614065e-71 -6.619268901066699406e-02 3.778056570780459188e-73 -5.336347243535368486e-04
2.0156250	1.008340927996455161e-70 8.198903661060370496e-01 8.210226762351866350e-71 -5.603959937465596841e-02 4.118281074985867545e-73 -7.665512182161677646e-04
2.0234375	1.009234156406378655e-70 8.260154585404986260e-01 7.489070154711789675e-71 -4.330890648166729751e-02 4.465255599041564718e-73 -9.190562018589344250e-04
2.0312500	1.009896266863370928e-70 8.314047601797154297e-01 6.724606645320925289e-71 -2.936183554875282375e-02 4.819359775523439302e-73 -9.714523791597299077e-04
2.0390625	1.010305271066441133e-70 8.359974820191546918e-01 5.918640250620888917e-71 -1.565742787241619638e-02 5.167874905458617226e-73 -9.228417363708377695e-04
2.0468750	1.010462529523644524e-70 8.397656821919434744e-01 5.075556576341547640e-71 -3.493700808826272208e-03 5.487300609145653329e-73 -7.900444529269020928e-04
2.0546875	1.010389745731256882e-70 8.427123840029637769e-01 4.203254139397846675e-71 6.195467003245525017e-03 5.749138521508955204e-73 -6.022435178851788876e-04
2.0625000	1.010123318956596022e-70 8.448663590942504520e-01 3.313171552920142976e-71 1.294607689071181067e-02 5.926984828813851740e-73 -3.933801117625319323e-04
2.0703125	1.009707591508829715e-70 8.462750543878927445e-01 2.419425262138891990e-71 1.676184278241144021e-02 6.002625887938809717e-73 -1.946952501489977532e-04
2.0781250	1.009188408108309162e-70 8.469971571758425632e-01 1.537322514659697840e-71 1.802221435457268539e-02 5.969556837827864880e-73 -2.929053998927429582e-05
2.0859375	1.008607965757011379e-70 8.470959583479208410e-01 6.816495000723376421e-72 1.733731867481843811e-02 5.833431812734429656e-73 9.040772697519117640e-05
2.0937500	1.008001421683725556e-70 8.466342084690215986e-01 -1.348534847673808334e-72 1.539270655160282497e-02 5.609882967772859895e-73 1.623553319243257120e-04
2.1015625	1.007395312261311470e-70 8.456707324411908422e-01 -9.025161470785962605e-72 1.282076772284371224e-02 5.320682983174945975e-73 1.924986439008557972e-04
2.1093750	1.006807547267175660e-70 8.442587303566940760e-01 -1.615126520675210773e-71 1.012013840430361911e-02 4.989414024196788496e-73 1.913424823082346090e-04
2.1171875	1.006248548868169566e-70 8.424454410478764421e-01 -2.269741775804210240e-71 7.625819781270748443e-03 4.637720768797050745e-73 1.705610836256500065e-04
2.1250000	1.005723004595014392e-70 8.402726963972299012e-01 -2.866108815160588420e-71 5.518876768873526295e-03 4.282878047705296965e-73 1.404680133629671024e-04
2.1328125	1.005231730225057943e-70 8.377778804552885594e-01 -3.405913901289267689e-71 3.859169349218094514e-03 3.936878073062775020e-73 1.086879823574383942e-04
2.1406250	1.004773282995702638e-70 8.349949170938633092e-01 -3.892041918356282092e-71 2.625825650121371702e-03 3.606757870152604313e-73 7.990966074475125457e-05
2.1484375	1.004345157153109272e-70 8.319550758139181434e-01 -4.327959642594946741e-71 1.754580158270124812e-03 3.295643296675151530e-73 5.633655781655818684e-05
2.1562500	1.003944552918727917e-70 8.286875319993499689e-01 -4.717271571384821285e-71 1.166194674078468996e-03 3.004005075122696026e-73 3.842644730655990964e-05
2.1640625	1.003568799338570602e-70 8.252197077902911904e-01 -5.063445612429838739e-71 7.845321305846031379e-04 2.730787507569259883e-73 2.562352346631200942e-05
2.1718750	1.003215538202857011e-70 8.215774552770112038e-01 -5.369675744731654982e-71 5.456820390137839816e-04 2.474254335526696751e-73 1.693121134653608807e-05
2.1796875	1.002882765497860388e-70 8.177851447721924405e-01 -5.638838705252432688e-71 4.007412585526615167e-04 2.232531066740362832e-73 1.128559969487014418e-05
