#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	3.647556173695848218e-03 7.230203578317511148e-01 8.353852848872908533e-04 -8.350887199560214471e-04 -3.856276175144453323e-07 3.854755509430095481e-07
1.3750000	3.641016980900120201e-03 7.230268969138535784e-01 8.386525607549615144e-04 -8.383543276612925518e-04 -3.888279650686571537e-07 3.886741764593664086e-07
1.3828125	3.634452352482402462e-03 7.230334614309560370e-01 8.418968266554879495e-04 -8.415969258254845384e-04 -3.920218579868359458e-07 3.918663348397177230e-07
1.3906250	3.627862468434147735e-03 7.230400512030675797e-01 8.451180246574380465e-04 -8.448164563516148869e-04 -3.952089764963663308e-07 3.950517195422046054e-07
1.3984375	3.621247509195324975e-03 7.230466660497517628e-01 8.483160978754576307e-04 -8.480128624864538773e-04 -3.983890016919632227e-07 3.982299975550793537e-07
1.4062500	3.614607655646192002e-03 7.230533057901267213e-01 8.514909904710426343e-04 -8.511860888693187832e-04 -4.015616153363235232e-07 4.014008504019123630e-07
1.4140625	3.607943089099125387e-03 7.230599702428784914e-01 8.546426476612689832e-04 -8.543360799298268908e-04 -4.047264999737687208e-07 4.045639662049197738e-07
1.4218750	3.601253991290439497e-03 7.230666592262726677e-01 8.577710157094657487e-04 -8.574627819873697392e-04 -4.078833389524222247e-07 4.077190328580204832e-07
1.4296875	3.594540544372127038e-03 7.230733725581539595e-01 8.608760419227580191e-04 -8.605661438703215808e-04 -4.110318165104763883e-07 4.108657325313474754e-07
1.4375000	3.587802930903700657e-03 7.230801100559641759e-01 8.639576746783825473e-04 -8.636461117748076488e-04 -4.141716178519172022e-07 4.140037295809433195e-07
1.4453125	3.581041333843963410e-03 7.230868715367492205e-01 8.670158633925727741e-04 -8.667026356996245700e-04 -4.173024288662136155e-07 4.171327360377838656e-07
1.4531250	3.574255936542708977e-03 7.230936568171527634e-01 8.700505585276579676e-04 -8.697356680968653265e-04 -4.204239364907077188e-07 4.202524397246554545e-07
1.4609375	3.567446922732593617e-03 7.231004657134439961e-01 8.730617116244746879e-04 -8.727451574720483879e-04 -4.235358287518299906e-07 4.233625084740208058e-07
1.4687500	3.560614476520875850e-03 7.231072980415212959e-01 8.760492752530233372e-04 -8.757310584149183372e-04 -4.266377945036952945e-07 4.264626443140463897e-07
1.4765625	3.553758782381112764e-03 7.231141536169063411e-01 8.790132030478690949e-04 -8.786933245777166441e-04 -4.297295237315229988e-07 4.295525278766414470e-07
1.4843750	3.546880025145005087e-03 7.231210322547706459e-01 8.819534497092986532e-04 -8.816319084568675826e-04 -4.328107073898331425e-07 4.326318623611736921e-07
1.4921875	3.539978389994097394e-03 7.231279337699313414e-01 8.848699709659236991e-04 -8.845467690910533733e-04 -4.358810375666960237e-07 4.357003397180910567e-07
1.5000000	3.533054062451533844e-03 7.231348579768598350e-01 8.877627236282564392e-04 -8.874378611854872147e-04 -4.389402075589829242e-07 4.387576357003116901e-07
1.5078125	3.526107228373890658e-03 7.231418046897057916e-01 8.906316655535619336e-04 -8.903051422233359538e-04 -4.419879116022617552e-07 4.418034668544762214e-07
1.5156250	3.519138073942850754e-03 7.231487737222894729e-01 8.934767556450903727e-04 -8.931485728148635429e-04 -4.450238453062742183e-07 4.448375160079094817e-07
1.5234375	3.512146785656951233e-03 7.231557648881097311e-01 8.962979538756139135e-04 -8.959681117669245163e-04 -4.480477054079640271e-07 4.478594759250127488e-07
1.5312500	3.505133550323384205e-03 7.231627780003608841e-01 8.990952212677772500e-04 -8.987637200767709025e-04 -4.510591897827001463e-07 4.508690640386162381e-07
1.5390625	3.498098555049714790e-03 7.231698128719341589e-01 9.018685198955669240e-04 -9.015353607107879199e-04 -4.540579977533365094e-07 4.538659600273500417e-07
1.5468750	3.491041987235636405e-03 7.231768693154266847e-01 9.046178128959408028e-04 -9.042829961371102575e-04 -4.570438298635845944e-07 4.568498590140707353e-07
1.5546875	3.483964034564760327e-03 7.231839471431561472e-01 9.073430644597513554e-04 -9.070065900876035864e-04 -4.600163878220140116e-07 4.598204843255665956e-07
1.5625000	3.476864884996363168e-03 7.231910461671670065e-01 9.100442398271287947e-04 -9.097061084957171109e-04 -4.629753748319338256e-07 4.627775392222030912e-07
1.5703125	3.469744726757123098e-03 7.231981661992336052e-01 9.127213052959855591e-04 -9.123815177090780588e-04 -4.659204954967022657e-07 4.657207121876440617e-07
1.5781250	3.462603748332881200e-03 7.232053070508678294e-01 9.153742282181745503e-04 -9.150327851005463997e-04 -4.688514557763077642e-07 4.686497090786452697e-07
1.5859375	3.455442138460431897e-03 7.232124685333326530e-01 9.180029770024016262e-04 -9.176598783992793431e-04 -4.717679629673403859e-07 4.715642534630658096e-07
1.5937500	3.448260086119289951e-03 7.232196504576485774e-01 9.206075211020968473e-04 -9.202627681806481398e-04 -4.746697259665224654e-07 4.744640407553753720e-07
1.6015625	3.441057780523463540e-03 7.232268526346022908e-01 9.231878310345931465e-04 -9.228414236131503995e-04 -4.775564551339158041e-07 4.773487708136486867e-07
1.6093750	3.433835411113237736e-03 7.232340748747545511e-01 9.257438783578467731e-04 -9.253958172078897634e-04 -4.804278621075849846e-07 4.802181938322843081e-07
1.6171875	3.426593167546957124e-03 7.232413169884480686e-01 9.282756356862433347e-04 -9.279259214049105035e-04 -4.832836603722822158e-07 4.830719964792185628e-07
1.6250000	3.419331239692817957e-03 7.232485787858151660e-01 9.307830766844296623e-04 -9.304317096816688013e-04 -4.861235649316895750e-07 4.859098749169065026e-07
1.6328125	3.412049817620641228e-03 7.232558600767807766e-01 9.332661760623729924e-04 -9.329131573823470133e-04 -4.889472921088166464e-07 4.887315852578225241e-07
1.6406250	3.404749091593737252e-03 7.232631606710829830e-01 9.357249095869248513e-04 -9.353702390683740764e-04 -4.917545601346763499e-07 4.915368211873417994e-07
1.6484375	3.397429252060703894e-03 7.232704803782777914e-01 9.381592540633630541e-04 -9.378029322571854610e-04 -4.945450887588943654e-07 4.943253022556067615e-07
1.6562500	3.390090489647203977e-03 7.232778190077376879e-01 9.405691873451222035e-04 -9.402112151097639188e-04 -4.973185992975783535e-07 4.970967765428769972e-07
1.6640625	3.382732995147838973e-03 7.232851763686691804e-01 9.429546883342399466e-04 -9.425950661037081841e-04 -5.000748149593845586e-07 4.998509444503572560e-07
1.6718750	3.375356959517965012e-03 7.232925522701163512e-01 9.453157369723720832e-04 -9.449544656758145523e-04 -5.028134606586759991e-07 5.025875106073706621e-07
1.6796875	3.367962573865542712e-03 7.232999465209684065e-01 9.476523142495016372e-04 -9.472893941348124909e-04 -5.055342628545821844e-07 5.053062286033646418e-07
1.6875000	3.360550029443033423e-03 7.233073589299767736e-01 9.499644021947926346e-04 -9.495998332724322555e-04 -5.082369497925912285e-07 5.080068429568597553e-07
1.6953125	3.353119517639233018e-03 7.233147893057551014e-01 9.522519838712838018e-04 -9.518857672356288409e-04 -5.109212517614000969e-07 5.106890494667328558e-07
1.7031250	3.345671229971131696e-03 7.233222374567822577e-01 9.545150433885341576e-04 -9.541471795986589946e-04 -5.135869006527066084e-07 5.133525886130443229e-07
1.7109375	3.338205358075841886e-03 7.233297031914205366e-01 9.567535658908320976e-04 -9.563840554572820059e-04 -5.162336301252659523e-07 5.159972202132373569e-07
1.7187500	3.330722093702520072e-03 7.233371863179254291e-01 9.589675375577735991e-04 -9.585963809294681262e-04 -5.188611759663005887e-07 5.186226458939705176e-07
1.7265625	3.323221628704241346e-03 7.233446866444456225e-01 9.611569456031815971e-04 -9.607841432153971239e-04 -5.214692756526347970e-07 5.212286134951297350e-07
1.7343750	3.315704155029907795e-03 7.233522039790274416e-01 9.633217782694930694e-04 -9.629473313363602800e-04 -5.240576685429241442e-07 5.238148756395676113e-07
1.7421875	3.308169864716234507e-03 7.233597381296317241e-01 9.654620248367053311e-04 -9.650859337792734886e-04 -5.266260961358042343e-07 5.263811465713595702e-07
1.7500000	3.300618949879736020e-03 7.233672889041483645e-01 9.675776756140271355e-04 -9.671999400461407225e-04 -5.291743016248360924e-07 5.289271929528050124e-07
1.7578125	3.293051602708632099e-03 7.233748561103917618e-01 9.696687219270876904e-04 -9.692893429243726235e-04 -5.317020302570588113e-07 5.314527695632770127e-07
1.7656250	3.285468015454817269e-03 7.233824395561042619e-01 9.717351561327157439e-04 -9.713541348671142321e-04 -5.342090294657577307e-07 5.339575920248154166e-07
1.7734375	3.277868380425911447e-03 7.233900390489759191e-01 9.737769716173983901e-04 -9.733943079839399307e-04 -5.366950485549003013e-07 5.364414172668326992e-07
1.7812500	3.270252889977275437e-03 7.233976543966529338e-01 9.757941627791941923e-04 -9.754098574493467663e-04 -5.391598386713135931e-07 5.389040293997892200e-07
1.7890625	3.262621736504030777e-03 7.234052854067427596e-01 9.777867250381911800e-04 -9.774007787940290626e-04 -5.416031534228316823e-07 5.413451514879186117e-07
1.7968750	3.254975112433101687e-03 7.234129318868210978e-01 9.797546548336178839e-04 -9.793670680988233231e-04 -5.440247482956346041e-07 5.437645372553175285e-07
1.8046875	3.247313210215262234e-03 7.234205936444358942e-01 9.816979496144759374e-04 -9.813087234962368424e-04 -5.464243808710509886e-07 5.461619497225207890e-07
1.8125000	3.239636222317248109e-03 7.234282704871222158e-01 9.836166078526368053e-04 -9.832257418604687868e-04 -5.488018109464974243e-07 5.485371399670719799e-07
1.8203125	3.231944341213829376e-03 7.234359622224042496e-01 9.855106290149304085e-04 -9.851181244518256858e-04 -5.511568002221802418e-07 5.508899091346396117e-07
1.8281250	3.224237759379933958e-03 7.234436686578041842e-01 9.873800135862468696e-04 -9.869858712152870979e-04 -5.534891128527239200e-07 5.532199950759351885e-07
1.8359375	3.216516669282811457e-03 7.234513896008566425e-01 9.892247630559198018e-04 -9.888289833312629597e-04 -5.557985152766904594e-07 5.555271279848412434e-07
1.8437500	3.208781263374160548e-03 7.234591248591099033e-01 9.910448799150257775e-04 -9.906474632268094400e-04 -5.580847757298102994e-07 5.578111175234590214e-07
1.8515625	3.201031734082316650e-03 7.234668742401366703e-01 9.928403676544665917e-04 -9.924413144180622721e-04 -5.603476648408083749e-07 5.600717504483695391e-07
1.8593750	3.193268273804441768e-03 7.234746375515410666e-01 9.946112307610451009e-04 -9.942105418861515477e-04 -5.625869557142247747e-07 5.623087575894735229e-07
1.8671875	3.185491074898732112e-03 7.234824146009642964e-01 9.963574747222220512e-04 -9.959551503641924253e-04 -5.648024234497629309e-07 5.645219380705374273e-07
1.8750000	3.177700329676652179e-03 7.234902051960923064e-01 9.980791060078706908e-04 -9.976751477752028325e-04 -5.669938454101421890e-07 5.667110880527135070e-07
1.8828125	3.169896230395226073e-03 7.234980091446706618e-01 9.997761320919551758e-04 -9.993705398179770702e-04 -5.691610016620514077e-07 5.688759327173576123e-07
1.8906250	3.162078969249292829e-03 7.235058262545074337e-01 1.001448561423073013e-03 -1.001041335987991375e-03 -5.713036741932540877e-07 5.710162765539115624e-07
1.8984375	3.154248738363785599e-03 7.235136563334756410e-01 1.003096403439875019e-03 -1.002687545313042054e-03 -5.734216472830493483e-07 5.731319346167417076e-07
1.9062500	3.146405729786098861e-03 7.235214991895311254e-01 1.004719668561187152e-03 -1.004309178058335325e-03 -5.755147078670515367e-07 5.752226719798597699e-07
1.9140625	3.138550135478397965e-03 7.235293546307111079e-01 1.006318368180594705e-03 -1.005906246262077558e-03 -5.775826451504065027e-07 5.772882682262109154e-07
1.9218750	3.130682147309978101e-03 7.235372224651401840e-01 1.007892514669965099e-03 -1.007478762174094473e-03 -5.796252506315739548e-07 5.793285250415718839e-07
1.9296875	3.122801957049704379e-03 7.235451025010473103e-01 1.009442121372952639e-03 -1.009026739092282491e-03 -5.816423182708366178e-07 5.813432455259073070e-07
1.9375000	3.114909756358457110e-03 7.235529945467806812e-01 1.010967202606709390e-03 -1.010550190240162849e-03 -5.836336445299644566e-07 5.833322089125633720e-07
1.9453125	3.107005736781508990e-03 7.235608984108004016e-01 1.012467773643754496e-03 -1.012049132228309790e-03 -5.855990282245751396e-07 5.852952194227328106e-07
1.9531250	3.099090089740958245e-03 7.235688139016771547e-01 1.013943850724380053e-03 -1.013523581421967978e-03 -5.875382706498374336e-07 5.872320819173215177e-07
1.9609375	3.091163006528283626e-03 7.235767408281149615e-01 1.015395451051814054e-03 -1.014973554257413797e-03 -5.894511756037750919e-07 5.891425866189310018e-07
1.9687500	3.083224678296887268e-03 7.235846789989637262e-01 1.016822592783145178e-03 -1.016399068620666086e-03 -5.913375492724982310e-07 5.910265625923188523e-07
1.9765625	3.075275296054609357e-03 7.235926282232197915e-01 1.018225295023587797e-03 -1.017800144419556086e-03 -5.931972004132082932e-07 5.928838152489340042e-07
1.9843750	3.067315050656286169e-03 7.236005883100304903e-01 1.019603577832580614e-03 -1.019176801332065700e-03 -5.950299403669970315e-07 5.947141438502230355e-07
1.9921875	3.059344132796346701e-03 7.236085590687011404e-01 1.020957462211868026e-03 -1.020529060714474084e-03 -5.968355828890964486e-07 5.965173703006721713e-07
2.0000000	3.051362733001440099e-03 7.236165403087022607e-01 1.022286970107817066e-03 -1.021856944333779382e-03 -5.986139444930618471e-07 5.982932805654439702e-07
2.0078125	3.043371041623103845e-03 7.236245318396811177e-01 1.023592124407044814e-03 -1.023160474523976925e-03 -6.003648438800997925e-07 6.000417383443192866e-07
2.0156250	3.035369248830452338e-03 7.236325334714710511e-01 1.024872948926487757e-03 -1.024439675620425526e-03 -6.020881025195562032e-07 6.017625766486947667e-07
2.0234375	3.027357544602858087e-03 7.236405450140906970e-01 1.026129468414156828e-03 -1.025694572957711829e-03 -6.037835447530168054e-07 6.034555473904578614e-07
2.0312500	3.019336118722692770e-03 7.236485662777530914e-01 1.027361708550315498e-03 -1.026925191668255416e-03 -6.054509971057525684e-07 6.051205237167900373e-07
2.0390625	3.011305160768159347e-03 7.236565970728869868e-01 1.028569695942092811e-03 -1.028131557122318601e-03 -6.070902887635054445e-07 6.067573516744343548e-07
2.0468750	3.003264860106033551e-03 7.236646372101322999e-01 1.029753458103888162e-03 -1.029313698643559037e-03 -6.087012517964948087e-07 6.083658344828904289e-07
2.0546875	2.995215405884449605e-03 7.236726865003361153e-01 1.030913023474622258e-03 -1.030471644457060885e-03 -6.102837206951603938e-07 6.099458160084136267e-07
2.0625000	2.987156987025819076e-03 7.236807447545745564e-01 1.032048421409124212e-03 -1.031605422837670151e-03 -6.118375326771513830e-07 6.114971296373546571e-07
2.0703125	2.979089792219698999e-03 7.236888117841555612e-01 1.033159682159626603e-03 -1.032715065620763836e-03 -6.133625276705205349e-07 6.130196079468000578e-07
2.0781250	2.971014009915728515e-03 7.236968874006296515e-01 1.034246836897947811e-03 -1.033800601843674590e-03 -6.148585481408718644e-07 6.145131005330149477e-07
2.0859375	2.962929828316579386e-03 7.237049714157978153e-01 1.035309917680813600e-03 -1.034862065151803548e-03 -6.163254391731965185e-07 6.159774911270927327e-07
2.0937500	2.954837435370903046e-03 7.237130636417083984e-01 1.036348957463627350e-03 -1.035899489516686148e-03 -6.177630488620826446e-07 6.174125843816200246e-07
2.1015625	2.946737018766415993e-03 7.237211638906830835e-01 1.037363990113639211e-03 -1.036912904999803689e-03 -6.191712279415378514e-07 6.188182024611410098e-07
2.1093750	2.938628765922858977e-03 7.237292719753017911e-01 1.038355050353293287e-03 -1.037902350556057542e-03 -6.205498295589165396e-07 6.201942410718086760e-07
2.1171875	2.930512863985072856e-03 7.237373877084082308e-01 1.039322173814817866e-03 -1.038867859602631439e-03 -6.218987096767763658e-07 6.215405829169183924e-07
2.1250000	2.922389499816214955e-03 7.237455109031432077e-01 1.040265397000760027e-03 -1.039809468684252695e-03 -6.232177272539526055e-07 6.228570425037599515e-07
2.1328125	2.914258859990836656e-03 7.237536413729332985e-01 1.041184757284758676e-03 -1.040727216278868267e-03 -6.245067439134378049e-07 6.241434637614446002e-07
2.1406250	2.906121130788070703e-03 7.237617789315015093e-01 1.042080292923560324e-03 -1.041621138688750541e-03 -6.257656236927276074e-07 6.253997682357486259e-07
2.1484375	2.897976498184844530e-03 7.237699233928724940e-01 1.042952043022950638e-03 -1.042491277362809577e-03 -6.269942337515131816e-07 6.266257953351492715e-07
2.1562500	2.889825147849118744e-03 7.237780745713772168e-01 1.043800047566760319e-03 -1.043337670666153122e-03 -6.281924439257316090e-07 6.278214085103542832e-07
2.1640625	2.881667265133193694e-03 7.237862322816660532e-01 1.044624347387798939e-03 -1.044160359952896622e-03 -6.293601267839910901e-07 6.289864875869301309e-07
2.1718750	2.873503035066996524e-03 7.237943963387072355e-01 1.045424984173774904e-03 -1.044959387010613479e-03 -6.304971577344866189e-07 6.301208990726536281e-07
