#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.725154348592924783e-02 6.994804198517841076e-01 4.870228445953472124e-02 -4.846942862514885125e-02 -4.476614943791125536e-06 4.279296718680448675e-06
1.3750000	2.687264852603774359e-02 6.998571209086379419e-01 4.829362048778997746e-02 -4.805707569601409823e-02 -4.232179460247295011e-06 4.044586643506048962e-06
1.3828125	2.649695320020855477e-02 7.002305818423404382e-01 4.788310031115640408e-02 -4.764328838222360585e-02 -3.987201146949425093e-06 3.809814422828427386e-06
1.3906250	2.612447163107469231e-02 7.006007944580088243e-01 4.747084808550987300e-02 -4.722819242788874050e-02 -3.741793733748431045e-06 3.575070154200657685e-06
1.3984375	2.575521697195379961e-02 7.009677515394792113e-01 4.705698673306484697e-02 -4.681191134154110561e-02 -3.496070252301546223e-06 3.340441792562323795e-06
1.4062500	2.538920141645713627e-02 7.013314468256665046e-01 4.664163791105021412e-02 -4.639456637436713271e-02 -3.250142968341001943e-06 3.106015070121461797e-06
1.4140625	2.502643620835858299e-02 7.016918749868383820e-01 4.622492198156716997e-02 -4.597627649732299177e-02 -3.004123309549161869e-06 2.871873566673543677e-06
1.4218750	2.466693165171488650e-02 7.020490316008273224e-01 4.580695798212968545e-02 -4.555715839112991355e-02 -2.758121798286005745e-06 2.638098703368554040e-06
1.4296875	2.431069712122820720e-02 7.024029131292079953e-01 4.538786359750523330e-02 -4.513732643238814457e-02 -2.512247987099811785e-06 2.404769703837154996e-06
1.4375000	2.395774107284375995e-02 7.027535168935091781e-01 4.496775513265944407e-02 -4.471689268086474073e-02 -2.266610393455405505e-06 2.171963628133520669e-06
1.4453125	2.360807105457265673e-02 7.031008410514621998e-01 4.454674748643937948e-02 -4.429596687875619887e-02 -2.021316436438828645e-06 1.939755394140497164e-06
1.4531250	2.326169371753161047e-02 7.034448845733267675e-01 4.412495412659558913e-02 -4.387465644451782332e-02 -1.776472376123549511e-06 1.708217785021882082e-06
1.4609375	2.291861482719210683e-02 7.037856472183692258e-01 4.370248706587482462e-02 -4.345306646883954904e-02 -1.532183253700632243e-06 1.477421482510357289e-06
1.4687500	2.257883927482836478e-02 7.041231295114677158e-01 4.327945683875870919e-02 -4.303129972564982003e-02 -1.288552833066634958e-06 1.247435113591823097e-06
1.4765625	2.224237108915614464e-02 7.044573327199014079e-01 4.285597247978491925e-02 -4.260945666996928533e-02 -1.045683546123867586e-06 1.018325236630545425e-06
1.4843750	2.190921344815459706e-02 7.047882588303864271e-01 4.243214150266972490e-02 -4.218763544557139339e-02 -8.036764377164240665e-07 7.901564133613069205e-07
1.4921875	2.157936869106045694e-02 7.051159105263294924e-01 4.200806988026864475e-02 -4.176593190222397528e-02 -5.626311122914956023e-07 5.629912634695103789e-07
1.5000000	2.125283833052720936e-02 7.054402911653755437e-01 4.158386202610062782e-02 -4.134443959896798998e-02 -3.226456841919345503e-07 3.368904911347882756e-07
1.5078125	2.092962306494041205e-02 7.057614047572765559e-01 4.115962077640431677e-02 -4.092324982583350063e-02 -8.381672805959702115e-08 1.119129465929725420e-07
1.5156250	2.060972279087889061e-02 7.060792559420598913e-01 4.073544737345793920e-02 -4.050245162111428682e-02 1.537607673600891623e-07 -1.118843342037895941e-07
1.5234375	2.029313661571463187e-02 7.063938499685783468e-01 4.031144145005557261e-02 -4.008213178641913815e-02 3.899934452017375887e-07 -3.344460567747162592e-07
1.5312500	1.997986287034211883e-02 7.067051926734447820e-01 3.988770101473386454e-02 -3.966237491314174302e-02 6.247896233072738878e-07 -5.557186193037731421e-07
1.5390625	1.966989912202786808e-02 7.070132904603607660e-01 3.946432243822026870e-02 -3.924326340439268646e-02 8.580593358136810962e-07 -7.756500404858283201e-07
1.5468750	1.936324218737217953e-02 7.073181502798843168e-01 3.904140044085383648e-02 -3.882487750023535383e-02 1.089714372621639557e-06 -9.941898897390133816e-07
1.5546875	1.905988814537429299e-02 7.076197796096505011e-01 3.861902808097201351e-02 -3.840729530611102643e-02 1.319668316860125632e-06 -1.211289237259253254e-06
1.5625000	1.875983235059198312e-02 7.079181864350496678e-01 3.819729674432748717e-02 -3.799059282192697451e-02 1.547836580582907908e-06 -1.426900564060450604e-06
1.5703125	1.846306944638732850e-02 7.082133792303896280e-01 3.777629613448562490e-02 -3.757484397330585618e-02 1.774136438139817743e-06 -1.640977718330233054e-06
1.5781250	1.816959337825031426e-02 7.085053669405613208e-01 3.735611426423078585e-02 -3.716012064305820178e-02 1.998487058085268549e-06 -1.853475826286182043e-06
1.5859375	1.787939740719205958e-02 7.087941589632279493e-01 3.693683744793270496e-02 -3.674649270452549910e-02 2.220809533674290046e-06 -2.064351204646232040e-06
1.5937500	1.759247412319902767e-02 7.090797651315366990e-01 3.651855029480473996e-02 -3.633402805889821008e-02 2.441026909982093302e-06 -2.273561313148271301e-06
1.6015625	1.730881545874020724e-02 7.093621956973688025e-01 3.610133570323609264e-02 -3.592279266876832744e-02 2.659064210164955075e-06 -2.481064665074985595e-06
1.6093750	1.702841270231920598e-02 7.096414613151411643e-01 3.568527485593274429e-02 -3.551285059794478255e-02 2.874848459757396651e-06 -2.686820762136343061e-06
1.6171875	1.675125651206333874e-02 7.099175730261679806e-01 3.527044721611832107e-02 -3.510426404658890942e-02 3.088308707772155307e-06 -2.890790044351473583e-06
1.6250000	1.647733692934177582e-02 7.101905422435851323e-01 3.485693052451383639e-02 -3.469709339279827831e-02 3.299376048794841800e-06 -3.092933761626092906e-06
1.6328125	1.620664339240497978e-02 7.104603807378436775e-01 3.444480079728430566e-02 -3.429139723214762875e-02 3.507983640909037948e-06 -3.293213910231509704e-06
1.6406250	1.593916475003830102e-02 7.107271006227938726e-01 3.403413232491042661e-02 -3.388723241588485063e-02 3.714066721327050884e-06 -3.491593210157834310e-06
1.6484375	1.567488927522149925e-02 7.109907143423306319e-01 3.362499767178950966e-02 -3.348465409597274622e-02 3.917562621318767529e-06 -3.688035022470965013e-06
1.6562500	1.541380467878711649e-02 7.112512346576151945e-01 3.321746767688769919e-02 -3.308371576196333236e-02 4.118410779421063953e-06 -3.882503269806997502e-06
1.6640625	1.515589812307107341e-02 7.115086746348933122e-01 3.281161145510153032e-02 -3.268446928384071554e-02 4.316552753639580520e-06 -4.074962321503040119e-06
1.6718750	1.490115623554755415e-02 7.117630476338745460e-01 3.240749639939358856e-02 -3.228696495760181168e-02 4.511932229276038583e-06 -4.265376998904236105e-06
1.6796875	1.464956512244186548e-02 7.120143672966910975e-01 3.200518818393636999e-02 -3.189125154165416837e-02 4.704495026313544468e-06 -4.453712521553813244e-06
1.6875000	1.440111038231447864e-02 7.122626475374352895e-01 3.160475076787572224e-02 -3.149737630133978700e-02 4.894189106631159565e-06 -4.639934376479773447e-06
1.6953125	1.415577711960916939e-02 7.125079025322441639e-01 3.120624639989431556e-02 -3.110538505233224893e-02 5.080964576814242151e-06 -4.824008340783631760e-06
1.7031250	1.391354995815925408e-02 7.127501467099462973e-01 3.080973562363863508e-02 -3.071532219877236985e-02 5.264773691535699570e-06 -5.005900368855905899e-06
1.7109375	1.367441305464570794e-02 7.129893947432668355e-01 3.041527728375853501e-02 -3.032723077755720628e-02 5.445570854254100936e-06 -5.185576551361694205e-06
1.7187500	1.343835011200078706e-02 7.132256615405678790e-01 3.002292853276568307e-02 -2.994115249740416165e-02 5.623312615042580064e-06 -5.363003142143765958e-06
1.7265625	1.320534439275107552e-02 7.134589622381085627e-01 2.963274483854823338e-02 -2.955712778040415697e-02 5.797957669679663346e-06 -5.538146428723650564e-06
1.7343750	1.297537873229437540e-02 7.136893121928230554e-01 2.924477999259266631e-02 -2.917519580196696605e-02 5.969466855504197127e-06 -5.710972711408593281e-06
1.7421875	1.274843555210506199e-02 7.139167269756165890e-01 2.885908611889926798e-02 -2.879539452887085529e-02 6.137803145253194873e-06 -5.881448296255618443e-06
1.7500000	1.252449687286211026e-02 7.141412223651489866e-01 2.847571368351691987e-02 -2.841776075871490365e-02 6.302931640020645409e-06 -6.049539466794993857e-06
1.7578125	1.230354432749420322e-02 7.143628143420752696e-01 2.809471150470231951e-02 -2.804233015920570143e-02 6.464819561229623477e-06 -6.215212440351405630e-06
1.7656250	1.208555917413741375e-02 7.145815190837562225e-01 2.771612676377337506e-02 -2.766913730220891057e-02 6.623436240536795419e-06 -6.378433344456961181e-06
1.7734375	1.187052230900047939e-02 7.147973529594262576e-01 2.734000501649275217e-02 -2.729821570078769938e-02 6.778753108605858050e-06 -6.539168210874502743e-06
1.7812500	1.165841427913242093e-02 7.150103325257713971e-01 2.696639020501557030e-02 -2.692959784636238252e-02 6.930743682317664716e-06 -6.697382956452219916e-06
1.7890625	1.144921529508826155e-02 7.152204745229193694e-01 2.659532467049548557e-02 -2.656331523906186112e-02 7.079383550557499485e-06 -6.853043400385470466e-06
1.7968750	1.124290524348831206e-02 7.154277958708188390e-01 2.622684916612472161e-02 -2.619939842357982274e-02 7.224650359366679368e-06 -7.006115229627934121e-06
1.8046875	1.103946369946668359e-02 7.156323136659803463e-01 2.586100287075969797e-02 -2.583787702020443403e-02 7.366523795587595787e-06 -7.156563995362128774e-06
1.8125000	1.083886993900524433e-02 7.158340451785806247e-01 2.549782340307095094e-02 -2.547877975345423651e-02 7.504985568052673897e-06 -7.304355185563207729e-06
1.8203125	1.064110295114871832e-02 7.160330078498839956e-01 2.513734683609871248e-02 -2.512213448479123576e-02 7.640019389842544987e-06 -7.449454168411181315e-06
1.8281250	1.044614145009743235e-02 7.162292192899768484e-01 2.477960771238785914e-02 -2.476796823689332572e-02 7.771610958457062784e-06 -7.591826188128690155e-06
1.8359375	1.025396388717412198e-02 7.164226972757926637e-01 2.442463905945873801e-02 -2.441630722415582405e-02 7.899747933070950934e-06 -7.731436500878337644e-06
1.8437500	1.006454846266113465e-02 7.166134597493913905e-01 2.407247240581895237e-02 -2.406717687459387911e-02 8.024419913629228073e-06 -7.868250317571666555e-06
1.8515625	9.877873137505079060e-03 7.168015248164888442e-01 2.372313779731258579e-02 -2.372060185562267429e-02 8.145618417971407652e-06 -8.002232802349921588e-06
1.8593750	9.693915644885614524e-03 7.169869107452007118e-01 2.337666381387931008e-02 -2.337660609742861495e-02 8.263336857087656386e-06 -8.133349162841265446e-06
1.8671875	9.512653501645571691e-03 7.171696359649863961e-01 2.303307758671957126e-02 -2.303521281297779208e-02 8.377570509529230964e-06 -8.261564711748833260e-06
1.8750000	9.334064019579622201e-03 7.173497190657706080e-01 2.269240481580194965e-02 -2.269644451793631154e-02 8.488316495792167150e-06 -8.386844893020281368e-06
1.8828125	9.158124316578948945e-03 7.175271787972238302e-01 2.235466978773490224e-02 -2.236032304713835017e-02 8.595573752482014255e-06 -8.509155253616455315e-06
1.8906250	8.984811327629144834e-03 7.177020340681559141e-01 2.201989539385847822e-02 -2.202686957797680284e-02 8.699343003214911010e-06 -8.628461593840691603e-06
1.8984375	8.814101815659329542e-03 7.178743039460254716e-01 2.168810314883307458e-02 -2.169610463753830765e-02 8.799626730569192349e-06 -8.744730008963061966e-06
1.9062500	8.645972382240449394e-03 7.180440076565464125e-01 2.135931320933712532e-02 -2.136804812215273644e-02 8.896429147483400881e-06 -8.857926881496379866e-06
1.9140625	8.480399478130260654e-03 7.182111645833397784e-01 2.103354439312045410e-02 -2.104271930940886798e-02 8.989756166464763922e-06 -8.968019031989920255e-06
1.9218750	8.317359413663539050e-03 7.183757942676354258e-01 2.071081419832197790e-02 -2.072013686769584237e-02 9.079615369728354757e-06 -9.074973720912163746e-06
1.9296875	8.156828368985777344e-03 7.185379164080029080e-01 2.039113882298575556e-02 -2.040031886766687300e-02 9.166015977535062065e-06 -9.178758756362946839e-06
1.9375000	7.998782404128608470e-03 7.186975508600800255e-01 2.007453318484810068e-02 -2.008328278822181512e-02 9.248968816236516422e-06 -9.279342582868850740e-06
1.9453125	7.843197468925391241e-03 7.188547176362627411e-01 1.976101094124825888e-02 -1.976904552843624513e-02 9.328486287146554957e-06 -9.376694245327629515e-06
1.9531250	7.690049412765802457e-03 7.190094369053564582e-01 1.945058450931817090e-02 -1.945762341028566683e-02 9.404582332135959368e-06 -9.470783605159937345e-06
1.9609375	7.539313994188527254e-03 7.191617289921878875e-01 1.914326508631899321e-02 -1.914903218231439261e-02 9.477272400496037448e-06 -9.561581405071267083e-06
1.9687500	7.390966890310595762e-03 7.193116143771312032e-01 1.883906267011477981e-02 -1.884328702410200534e-02 9.546573416106497793e-06 -9.649059254666505106e-06
1.9765625	7.244983706092412816e-03 7.194591136955247324e-01 1.853798607978647192e-02 -1.854040254990915737e-02 9.612503742751944284e-06 -9.733189758353220946e-06
1.9843750	7.101339983437773840e-03 7.196042477369702928e-01 1.824004297640585345e-02 -1.824039280816539335e-02 9.675083148987091732e-06 -9.813946650681624982e-06
1.9921875	6.960011210128216365e-03 7.197470374445064101e-01 1.794523988390720956e-02 -1.794327128124841367e-02 9.734332773592000964e-06 -9.891304853002011053e-06
2.0000000	6.820972828591080096e-03 7.198875039136322096e-01 1.765358221005651831e-02 -1.764905088442105668e-02 9.790275090460177912e-06 -9.965240530243982083e-06
2.0078125	6.684200244500799332e-03 7.200256683911706590e-01 1.736507426750904387e-02 -1.735774396339962236e-02 9.842933872910195636e-06 -1.003573121287192686e-05
2.0156250	6.549668835213011409e-03 7.201615522739490682e-01 1.707971929493362975e-02 -1.706936229129760521e-02 9.892334158173934572e-06 -1.010275583495145660e-05
2.0234375	6.417353958031150711e-03 7.202951771072773068e-01 1.679751947818109575e-02 -1.678391706641938624e-02 9.938502210748631415e-06 -1.016629490607086227e-05
2.0312500	6.287230958305529971e-03 7.204265645832290677e-01 1.651847597154898137e-02 -1.650141890332874894e-02 9.981465486721267626e-06 -1.022633055269193158e-05
2.0390625	6.159275177364888915e-03 7.205557365387161850e-01 1.624258891902763055e-02 -1.622187782844822929e-02 1.002125259753881712e-05 -1.028284656285010870e-05
2.0468750	6.033461960280058108e-03 7.206827149533097110e-01 1.596985747555556071e-02 -1.594530327642562639e-02 1.005789327297891516e-05 -1.033582857643187214e-05
2.0546875	5.909766663460163869e-03 7.208075219468206285e-01 1.570027982834084485e-02 -1.567170407876034705e-02 1.009141832543472774e-05 -1.038526404206940262e-05
2.0625000	5.788164662081697782e-03 7.209301797766531905e-01 1.543385321812649688e-02 -1.540108845760395154e-02 1.012185961291890205e-05 -1.043114237440333394e-05
2.0703125	5.668631357350498515e-03 7.210507108348891414e-01 1.517057396044350567e-02 -1.513346401858172915e-02 1.014925000180622773e-05 -1.047345508020835091e-05
2.0781250	5.551142183597163743e-03 7.211691376451123681e-01 1.491043746687899067e-02 -1.486883773764688908e-02 1.017362333147021459e-05 -1.051219570988264170e-05
2.0859375	5.435672615206289457e-03 7.212854828589592149e-01 1.465343826622499124e-02 -1.460721595743680844e-02 1.019501437665960008e-05 -1.054736003714721157e-05
2.0937500	5.322198173380047505e-03 7.213997692523855809e-01 1.439957002565360293e-02 -1.434860437351792584e-02 1.021345881118010070e-05 -1.057894611663857014e-05
2.1015625	5.210694432736982622e-03 7.215120197216789988e-01 1.414882557181858756e-02 -1.409300802162556827e-02 1.022899317172283899e-05 -1.060695430321506863e-05
2.1093750	5.101137027746240581e-03 7.216222572791506362e-01 1.390119691178672706e-02 -1.384043127826503801e-02 1.024165482130674370e-05 -1.063138734364975973e-05
2.1171875	4.993501658998412279e-03 7.217305050485602891e-01 1.365667525406681973e-02 -1.359087783662859227e-02 1.025148191267607422e-05 -1.065225047841175859e-05
2.1250000	4.887764099313901024e-03 7.218367862602854679e-01 1.341525102939497734e-02 -1.334435070319385866e-02 1.025851335237589656e-05 -1.066955149023508667e-05
2.1328125	4.783900199689168631e-03 7.219411242461587497e-01 1.317691391146449259e-02 -1.310085218846163135e-02 1.026278876537892361e-05 -1.068330066337045264e-05
2.1406250	4.681885895082297556e-03 7.220435424340410080e-01 1.294165283759182369e-02 -1.286038389086169124e-02 1.026434845862408069e-05 -1.069351094354453098e-05
2.1484375	4.581697210038711277e-03 7.221440643421083161e-01 1.270945602918704606e-02 -1.262294669235036748e-02 1.026323338535616097e-05 -1.070019799201422505e-05
2.1562500	4.483310264158151849e-03 7.222427135728565206e-01 1.248031101217740232e-02 -1.238854074191435457e-02 1.025948511060651558e-05 -1.070338013860859194e-05
2.1640625	4.386701277404116833e-03 7.223395138068403609e-01 1.225420463722968513e-02 -1.215716544959317448e-02 1.025314577573532101e-05 -1.070307843707170185e-05
2.1718750	4.291846575256768638e-03 7.224344887961232642e-01 1.203112309985784716e-02 -1.192881947662916692e-02 1.024425806347543232e-05 -1.069931677984265652e-05
