#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.799678089005305381e-03 7.248675538611133451e-01 2.467873711154571523e-04 -2.467070528250903659e-04 -1.192492441195866489e-07 1.192079603929466095e-07
1.3750000	1.797745597623309245e-03 7.248694863225599860e-01 2.479310612465159512e-04 -2.478502877826618302e-04 -1.203944103393239573e-07 1.203526648891568399e-07
1.3828125	1.795804187838518197e-03 7.248714277022396679e-01 2.490704857230411056e-04 -2.489892577751146464e-04 -1.215413807727394409e-07 1.214991659111266710e-07
1.3906250	1.793853893040036219e-03 7.248733779667622112e-01 2.502056282385989815e-04 -2.501239457439200712e-04 -1.226900862128050270e-07 1.226473918515324543e-07
1.3984375	1.791894746743911753e-03 7.248753370826159781e-01 2.513364726089328447e-04 -2.512543348365247893e-04 -1.238404573128818402e-07 1.237972863957034969e-07
1.4062500	1.789926782592151516e-03 7.248773050161581022e-01 2.524630027664467652e-04 -2.523804108715205284e-04 -1.249924246716262557e-07 1.249487798399219552e-07
1.4140625	1.787950034351769432e-03 7.248792817336188188e-01 2.535852027749277817e-04 -2.535021564266726267e-04 -1.261459188449015646e-07 1.261017845941228956e-07
1.4218750	1.785964535913839041e-03 7.248812672011096803e-01 2.547030568186879423e-04 -2.546195554252400173e-04 -1.273008702215695132e-07 1.272562471427801426e-07
1.4296875	1.783970321292498639e-03 7.248832613846123429e-01 2.558165492005859062e-04 -2.557325941093735650e-04 -1.284572091274243946e-07 1.284121084828901415e-07
1.4375000	1.781967424624011920e-03 7.248852642499920007e-01 2.569256643578535313e-04 -2.568412546846851282e-04 -1.296148658963014917e-07 1.295692743512284866e-07
1.4453125	1.779955880165789810e-03 7.248872757629958308e-01 2.580303868446283465e-04 -2.579455226515734259e-04 -1.307737707373582111e-07 1.307276761526466069e-07
1.4531250	1.777935722295381294e-03 7.248892958892395599e-01 2.591307013400066805e-04 -2.590453835517542787e-04 -1.319338537255024780e-07 1.318872686806374948e-07
1.4609375	1.775906985509545337e-03 7.248913245942286698e-01 2.602265926552216227e-04 -2.601408202558700214e-04 -1.330950449819112337e-07 1.330479675037859486e-07
1.4687500	1.773869704423254937e-03 7.248933618433525128e-01 2.613180457180788122e-04 -2.612318194565250496e-04 -1.342572745499572874e-07 1.342096941568556627e-07
1.4765625	1.771823913768687947e-03 7.248954076018746528e-01 2.624050455871714134e-04 -2.623183658998185733e-04 -1.354204723720817702e-07 1.353723878047103674e-07
1.4843750	1.769769648394284474e-03 7.248974618349501853e-01 2.634875774508745722e-04 -2.634004430246816159e-04 -1.365845683939572966e-07 1.365359733260284148e-07
1.4921875	1.767706943263725339e-03 7.248995245076133020e-01 2.645656266132091544e-04 -2.644780388366728212e-04 -1.377494924620983574e-07 1.377003885462885526e-07
1.5000000	1.765635833454948928e-03 7.249015955847806225e-01 2.656391785154722839e-04 -2.655511371485148138e-04 -1.389151744261956316e-07 1.388655623683218945e-07
1.5078125	1.763556354159198387e-03 7.249036750312677357e-01 2.667082187230089378e-04 -2.666197231596981968e-04 -1.400815440800340622e-07 1.400314263887214737e-07
1.5156250	1.761468540679981881e-03 7.249057628117722141e-01 2.677727329232485647e-04 -2.676837843572232737e-04 -1.412485312356961183e-07 1.411978918145771261e-07
1.5234375	1.759372428432081628e-03 7.249078588908760556e-01 2.688327069403160098e-04 -2.687433046773814128e-04 -1.424160656183644855e-07 1.423648998333264145e-07
1.5312500	1.757268052940578768e-03 7.249099632330566756e-01 2.698881267200159656e-04 -2.697982707235228850e-04 -1.435840768792372010e-07 1.435324030806051348e-07
1.5390625	1.755155449839828361e-03 7.249120758026775801e-01 2.709389783358567990e-04 -2.708486694641327498e-04 -1.447524948195285335e-07 1.447002964100296250e-07
1.5468750	1.753034654872462350e-03 7.249141965639925855e-01 2.719852479946828190e-04 -2.718944859992758261e-04 -1.459212490994253131e-07 1.458685134443293977e-07
1.5546875	1.750905703888404677e-03 7.249163254811537005e-01 2.730269220296571036e-04 -2.729357065643737697e-04 -1.470902693540730584e-07 1.470370069870452339e-07
1.5625000	1.748768632843851478e-03 7.249184625182081287e-01 2.740639869011690850e-04 -2.739723182828810474e-04 -1.482594852643286651e-07 1.482056976308316088e-07
1.5703125	1.746623477800253671e-03 7.249206076390952713e-01 2.750964292010921034e-04 -2.750043074924536711e-04 -1.494288265355190695e-07 1.493745022276272329e-07
1.5781250	1.744470274923304092e-03 7.249227608076468377e-01 2.761242356496034964e-04 -2.760316611616853914e-04 -1.505982228008039215e-07 1.505433634676781973e-07
1.5859375	1.742309060481934393e-03 7.249249219875926187e-01 2.771473930979651435e-04 -2.770543658315307526e-04 -1.517676037567868827e-07 1.517122041210483149e-07
1.5937500	1.740139870847304997e-03 7.249270911425624853e-01 2.781658885272309347e-04 -2.780724083370690494e-04 -1.529368990921718415e-07 1.528809525571905172e-07
1.6015625	1.737962742491780312e-03 7.249292682360852780e-01 2.791797090476308353e-04 -2.790857760263321043e-04 -1.541060384571047670e-07 1.540495588993501402e-07
1.6093750	1.735777711987907413e-03 7.249314532315872528e-01 2.801888418988557057e-04 -2.800944568356620646e-04 -1.552749516396012224e-07 1.552179263623472517e-07
1.6171875	1.733584816007405129e-03 7.249336460923986314e-01 2.811932744570006405e-04 -2.810984365046135126e-04 -1.564435683999623294e-07 1.563859773574767335e-07
1.6250000	1.731384091320135139e-03 7.249358467817508256e-01 2.821929942231432781e-04 -2.820977033204648352e-04 -1.576118184257359352e-07 1.575536752018966506e-07
1.6328125	1.729175574793061134e-03 7.249380552627705532e-01 2.831879888287108728e-04 -2.830922460906491397e-04 -1.587796315242592185e-07 1.587209478475198608e-07
1.6406250	1.726959303389258510e-03 7.249402714984954921e-01 2.841782460433134381e-04 -2.840820509000979471e-04 -1.599469375999292226e-07 1.598876991335766743e-07
1.6484375	1.724735314166879387e-03 7.249424954518727260e-01 2.851637537623856857e-04 -2.850671063672410919e-04 -1.611136665126536173e-07 1.610538642064610421e-07
1.6562500	1.722503644278098114e-03 7.249447270857478642e-01 2.861445000141369776e-04 -2.860474008263350076e-04 -1.622797481673064841e-07 1.622193809746521261e-07
1.6640625	1.720264330968102745e-03 7.249469663628759220e-01 2.871204729620374565e-04 -2.870229213526942296e-04 -1.634451125443847414e-07 1.633841756008688958e-07
1.6718750	1.718017411574057239e-03 7.249492132459203209e-01 2.880916608969092243e-04 -2.879936572312327128e-04 -1.646096896403654576e-07 1.645481880395031475e-07
1.6796875	1.715762923524060627e-03 7.249514676974493366e-01 2.890580522436886194e-04 -2.889595970861580051e-04 -1.657734095335245463e-07 1.657113471595495434e-07
1.6875000	1.713500904336133718e-03 7.249537296799477559e-01 2.900196355626708270e-04 -2.899207285100590162e-04 -1.669362024083364768e-07 1.668735671912358265e-07
1.6953125	1.711231391617171974e-03 7.249559991558122141e-01 2.909763995435093076e-04 -2.908770406358240110e-04 -1.680979984516282996e-07 1.680347832316233986e-07
1.7031250	1.708954423061888632e-03 7.249582760873442000e-01 2.919283330087762084e-04 -2.918285227128862656e-04 -1.692587279154357905e-07 1.691949343596446567e-07
1.7109375	1.706670036451793599e-03 7.249605604367593825e-01 2.928754249161628063e-04 -2.927751633001408264e-04 -1.704183211480965218e-07 1.703539502889249982e-07
1.7187500	1.704378269654171271e-03 7.249628521661952707e-01 2.938176643564786123e-04 -2.937169510218317248e-04 -1.715767085850991004e-07 1.715117541684365930e-07
1.7265625	1.702079160621017143e-03 7.249651512377028872e-01 2.947550405518531143e-04 -2.946538755707538929e-04 -1.727338207445279042e-07 1.726682718718396555e-07
1.7343750	1.699772747387977897e-03 7.249674576132414394e-01 2.956875428583183459e-04 -2.955859266823680580e-04 -1.738895881618072398e-07 1.738234582209399164e-07
1.7421875	1.697459068073333332e-03 7.249697712546895323e-01 2.966151607661863523e-04 -2.965130938122559627e-04 -1.750439415248090013e-07 1.749772330829522300e-07
1.7500000	1.695138160876969845e-03 7.249720921238534954e-01 2.975378839022913197e-04 -2.974353654837791198e-04 -1.761968116720556888e-07 1.761295068559563178e-07
1.7578125	1.692810064079300564e-03 7.249744201824553924e-01 2.984557020222413791e-04 -2.983527325976379277e-04 -1.773481294143429470e-07 1.772802289486983578e-07
1.7656250	1.690474816040208900e-03 7.249767553921285801e-01 2.993686050179357049e-04 -2.992651851166947615e-04 -1.784978257385341562e-07 1.784293235138450163e-07
1.7734375	1.688132455198032436e-03 7.249790977144328075e-01 3.002765829185001273e-04 -3.001727119423224497e-04 -1.796458317363066978e-07 1.795767181627775541e-07
1.7812500	1.685783020068511466e-03 7.249814471108546599e-01 3.011796258829067515e-04 -3.010753039767062600e-04 -1.807920785021362324e-07 1.807223776506561534e-07
1.7890625	1.683426549243728860e-03 7.249838035428034511e-01 3.020777242052038775e-04 -3.019729520040897249e-04 -1.819364974117053916e-07 1.818662025713464211e-07
1.7968750	1.681063081391061210e-03 7.249861669716136658e-01 3.029708683173876183e-04 -3.028656454913975101e-04 -1.830790199516193186e-07 1.830080946564278398e-07
1.8046875	1.678692655252123902e-03 7.249885373585438497e-01 3.038590487827799182e-04 -3.037533754047703973e-04 -1.842195774900675267e-07 1.841480529365709925e-07
1.8125000	1.676315309641722255e-03 7.249909146647798286e-01 3.047422563001797461e-04 -3.046361325895686123e-04 -1.853581017821616124e-07 1.852859756710303775e-07
1.8203125	1.673931083446793342e-03 7.249932988514330434e-01 3.056204817033923347e-04 -3.055139079366252838e-04 -1.864945247017257659e-07 1.864217533887706038e-07
1.8281250	1.671540015625354748e-03 7.249956898795433258e-01 3.064937159634864897e-04 -3.063866914571359776e-04 -1.876287780082636344e-07 1.875553915473102891e-07
1.8359375	1.669142145205460698e-03 7.249980877100835608e-01 3.073619501812487054e-04 -3.072544755923329544e-04 -1.887607937678410532e-07 1.886868202002444216e-07
1.8437500	1.666737511284135638e-03 7.250004923039564675e-01 3.082251755954126923e-04 -3.081172516707511382e-04 -1.898905043321881010e-07 1.898159056536361447e-07
1.8515625	1.664326153026325595e-03 7.250029036219987066e-01 3.090833835835664215e-04 -3.089750095799401013e-04 -1.910178420185790386e-07 1.909425962209848425e-07
1.8593750	1.661908109663835873e-03 7.250053216249797705e-01 3.099365656532473545e-04 -3.098277415977139970e-04 -1.921427392184413350e-07 1.920668651967396100e-07
1.8671875	1.659483420494269404e-03 7.250077462735992073e-01 3.107847134484826223e-04 -3.106754396523072931e-04 -1.932651286378571202e-07 1.931886276763484172e-07
1.8750000	1.657052124879975722e-03 7.250101775284927275e-01 3.116278187491431121e-04 -3.115180956406856869e-04 -1.943849430775830116e-07 1.943078128107283755e-07
1.8828125	1.654614262247009913e-03 7.250126153502388648e-01 3.124658734733628640e-04 -3.123557002461849847e-04 -1.955021155148259300e-07 1.954243500670633994e-07
1.8906250	1.652169872084050363e-03 7.250150596993497620e-01 3.132988696677783784e-04 -3.131882473496414715e-04 -1.966165790571771073e-07 1.965381826401461106e-07
1.8984375	1.649718993941340578e-03 7.250175105362725025e-01 3.141267995212232824e-04 -3.140157281189850892e-04 -1.977282670441352584e-07 1.976492308245578138e-07
1.9062500	1.647261667429651168e-03 7.250199678213999910e-01 3.149496553570256150e-04 -3.148381342635784013e-04 -1.988371129587450571e-07 1.987574160444024576e-07
1.9140625	1.644797932219199113e-03 7.250224315150609611e-01 3.157674296304571878e-04 -3.156554591995678282e-04 -1.999430503440469708e-07 1.998627204017205799e-07
1.9218750	1.642327828038584597e-03 7.250249015775209749e-01 3.165801149338518861e-04 -3.164676958741204429e-04 -2.010460131016884030e-07 2.009650478688793679e-07
1.9296875	1.639851394673754077e-03 7.250273779689918596e-01 3.173877039971973726e-04 -3.172748364953811937e-04 -2.021459352844323053e-07 2.020643104952232537e-07
1.9375000	1.637368671966951206e-03 7.250298606496390352e-01 3.181901896873711041e-04 -3.180768728039299687e-04 -2.032427510303944660e-07 2.031604656211280890e-07
1.9453125	1.634879699815633717e-03 7.250323495795707451e-01 3.189875650018622589e-04 -3.188737989335912754e-04 -2.043363947140928573e-07 2.042534608993421787e-07
1.9531250	1.632384518171387270e-03 7.250348447188288414e-01 3.197798230745952579e-04 -3.196656088433994262e-04 -2.054268009347362139e-07 2.053432163477279663e-07
1.9609375	1.629883167038897627e-03 7.250373460274031068e-01 3.205669571795520837e-04 -3.204522946277798428e-04 -2.065139045379597979e-07 2.064296423824199980e-07
1.9687500	1.627375686474908083e-03 7.250398534652403582e-01 3.213489607248940080e-04 -3.212338492252950445e-04 -2.075976403981027537e-07 2.075127210673254150e-07
1.9765625	1.624862116587140254e-03 7.250423669922371195e-01 3.221258272504493861e-04 -3.220102674931027702e-04 -2.086779437401082884e-07 2.085923725203893211e-07
1.9843750	1.622342497533224613e-03 7.250448865682359578e-01 3.228975504360803370e-04 -3.227815424365986885e-04 -2.097547500231962166e-07 2.096685015809715996e-07
1.9921875	1.619816869519648391e-03 7.250474121530307015e-01 3.236641240959351167e-04 -3.235476678072708376e-04 -2.108279947701219768e-07 2.107410852046877466e-07
2.0000000	1.617285272800693049e-03 7.250499437063653296e-01 3.244255421784517503e-04 -3.243086380998702373e-04 -2.118976138655901769e-07 2.118100332077615675e-07
2.0078125	1.614747747677378921e-03 7.250524811879370812e-01 3.251817987701800068e-04 -3.250644468214123521e-04 -2.129635433777709872e-07 2.128752743102557741e-07
2.0156250	1.612204334496410933e-03 7.250550245574003405e-01 3.259328880926385145e-04 -3.258150878867798004e-04 -2.140257194909108353e-07 2.139367813864395567e-07
2.0234375	1.609655073649108930e-03 7.250575737743619742e-01 3.266788044997086639e-04 -3.265605567500239493e-04 -2.150840787863654438e-07 2.149944531812005189e-07
2.0312500	1.607100005570347764e-03 7.250601287983826637e-01 3.274195424843444639e-04 -3.273008473487194975e-04 -2.161385579628233124e-07 2.160482414018751830e-07
2.0390625	1.604539170737531630e-03 7.250626895889914492e-01 3.281550966759643850e-04 -3.280359533546200329e-04 -2.171890939250428222e-07 2.170981104884931170e-07
2.0468750	1.601972609669509657e-03 7.250652561056762924e-01 3.288854618339862078e-04 -3.287658709991786118e-04 -2.182356239485248107e-07 2.181439628182706653e-07
2.0546875	1.599400362925493431e-03 7.250678283078731967e-01 3.296106328563425092e-04 -3.294905951793404282e-04 -2.192780854902411537e-07 2.191857305142670423e-07
2.0625000	1.596822471104031348e-03 7.250704061549808621e-01 3.303306047791995290e-04 -3.302101196222988807e-04 -2.203164162091882322e-07 2.202233637497886871e-07
2.0703125	1.594238974841946741e-03 7.250729896063604629e-01 3.310453727678497088e-04 -3.309244408891446015e-04 -2.213505540463707705e-07 2.212567969960433093e-07
2.0781250	1.591649914813287291e-03 7.250755786213380905e-01 3.317549321293850398e-04 -3.316335527141204718e-04 -2.223804371566082198e-07 2.222859860006393625e-07
2.0859375	1.589055331728268794e-03 7.250781731592064183e-01 3.324592782992716040e-04 -3.323374519880463690e-04 -2.234060039782816221e-07 2.233108704340339082e-07
2.0937500	1.586455266332203323e-03 7.250807731792175970e-01 3.331584068502622042e-04 -3.330361346395155613e-04 -2.244271932918408747e-07 2.243313508170579050e-07
2.1015625	1.583849759404482894e-03 7.250833786406009063e-01 3.338523134980232103e-04 -3.337295931506097948e-04 -2.254439440267447996e-07 2.253473860965450106e-07
2.1093750	1.581238851757478785e-03 7.250859895025436597e-01 3.345409940764950893e-04 -3.344178276512705370e-04 -2.264561953462743669e-07 2.263589419886186534e-07
2.1171875	1.578622584235486606e-03 7.250886057241903160e-01 3.352244445681704858e-04 -3.351008320817346910e-04 -2.274638868191130882e-07 2.273659257799521119e-07
2.1250000	1.576000997713728619e-03 7.250912272646686807e-01 3.359026610875669150e-04 -3.357786016783292395e-04 -2.284669582218467534e-07 2.283682741681766300e-07
2.1328125	1.573374133097267579e-03 7.250938540830744738e-01 3.365756398775735978e-04 -3.364511346535706098e-04 -2.294653495262661948e-07 2.293659605893912048e-07
2.1406250	1.570742031319962003e-03 7.250964861384762150e-01 3.372433773240845036e-04 -3.371184254152203782e-04 -2.304590011248291938e-07 2.303588948447462669e-07
2.1484375	1.568104733343414275e-03 7.250991233899141131e-01 3.379058699392336576e-04 -3.377804721658722456e-04 -2.314478535895989535e-07 2.313470299487061099e-07
2.1562500	1.565462280155912461e-03 7.251017657963968466e-01 3.385631143745021152e-04 -3.384372708837460699e-04 -2.324318478195336526e-07 2.323303042397718737e-07
2.1640625	1.562814712771406610e-03 7.251044133169143313e-01 3.392151074156933891e-04 -3.390888175498803095e-04 -2.334109250241087719e-07 2.333086434554982575e-07
2.1718750	1.560162072228438862e-03 7.251070659104271732e-01 3.398618459783305781e-04 -3.397351102261708818e-04 -2.343850265805879927e-07 2.342820307454846117e-07
