#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	3.430887116167667585e-03 7.565937057954164047e-01 2.594044767690756315e-02 2.092791748806747121e-01 3.413808063779832951e-05 -1.755217921121301626e-04
1.3750000	3.226696085546750491e-03 7.533430902339895985e-01 2.454286420637913357e-02 2.123749419024914542e-01 3.298230759348740060e-05 -1.567782306957205788e-04
1.3828125	3.033574231654314040e-03 7.500764923212562829e-01 2.321234567517972691e-02 2.147748095144156599e-01 3.184786191735433788e-05 -1.378051628498589364e-04
1.3906250	2.851003222611070160e-03 7.468037169967375322e-01 2.194620646935796504e-02 2.164950219791264840e-01 3.073540834349733792e-05 -1.186553671512145905e-04
1.3984375	2.678482975312464730e-03 7.435342682510549528e-01 2.074183560859623951e-02 2.175530283006140431e-01 2.964553830212380783e-05 -9.938099770428839475e-05
1.4062500	2.515531436611681375e-03 7.402773342595402317e-01 1.959669654770312269e-02 2.179673838350785209e-01 2.857877117708355623e-05 -8.003344179807801804e-05
1.4140625	2.361684337821533513e-03 7.370417744285271411e-01 1.850832688008418117e-02 2.177576530664513954e-01 2.753555583117037964e-05 -6.066319116477331336e-05
1.4218750	2.216494924026012666e-03 7.338361082736706287e-01 1.747433794309896996e-02 2.169443139906225004e-01 2.651627237504691629e-05 -4.131972668540744091e-05
1.4296875	2.079533659848543589e-03 7.306685060433601997e-01 1.649241432616187567e-02 2.155486645195414663e-01 2.552123415628906644e-05 -2.205141588148926298e-05
1.4375000	1.950387913445938504e-03 7.275467809954447862e-01 1.556031328318387488e-02 2.135927312417923996e-01 2.455068994327249039e-05 -2.905422844072483176e-06
1.4453125	1.828661620586601293e-03 7.244783832318679728e-01 1.467586405173008576e-02 2.110991808335758446e-01 2.360482627921608559e-05 1.607236992526404697e-05
1.4531250	1.713974930732256293e-03 7.214703949935443728e-01 1.383696708199165688e-02 2.080912343898708716e-01 2.268376998227835550e-05 3.483742850489530919e-05
1.4609375	1.605963837076331826e-03 7.185295273166336649e-01 1.304159317916056722e-02 2.045925848671717451e-01 2.178759076794351980e-05 5.334662410714230960e-05
1.4687500	1.504279792501765677e-03 7.156621179510972430e-01 1.228778256333651689e-02 2.006273177933902419e-01 2.091630397029398456e-05 7.155827982284442880e-05
1.4765625	1.408589313409829144e-03 7.128741304432498760e-01 1.157364385160499463e-02 1.962198353973330922e-01 2.006987333985319158e-05 8.943220829284023114e-05
1.4843750	1.318573573341424868e-03 7.101711542855547732e-01 1.089735296714067735e-02 1.913947842150746648e-01 1.924821389726704801e-05 1.069297412363574417e-04
1.4921875	1.233927988265948357e-03 7.075584060391069130e-01 1.025715198054874371e-02 1.861769862204720183e-01 1.845119482257955064e-05 1.240137515848019291e-04
1.5000000	1.154361795353431351e-03 7.050407313374768004e-01 9.651347888960278010e-03 1.805913735536645026e-01 1.767864236111824522e-05 1.406486688916020725e-04
1.5078125	1.079597626974026581e-03 7.026226076839725554e-01 9.078311338357899357e-03 1.746629268005378544e-01 1.693034272883696460e-05 1.568004888991244889e-04
1.5156250	1.009371081587094729e-03 7.003081479576839241e-01 8.536475294737234584e-03 1.684166167468884312e-01 1.620604500107349918e-05 1.724367781425788693e-04
1.5234375	9.434302930944143918e-04 6.981011045480669530e-01 8.024333669890108475e-03 1.618773495982351873e-01 1.550546396979077734e-05 1.875266741368541751e-04
1.5312500	8.815355001392897061e-04 6.960048740430881953e-01 7.540439907520338735e-03 1.550699156271345691e-01 1.482828295615754430e-05 2.020408820033694119e-04
1.5390625	8.234586167352346076e-04 6.940225024006922983e-01 7.083405535205541427e-03 1.480189410958203111e-01 1.417415656666584832e-05 2.159516682836937435e-04
1.5468750	7.689828055068004525e-04 6.921566905378147005e-01 6.651898687716265718e-03 1.407488433371652525e-01 1.354271338205197521e-05 2.292328524596321567e-04
1.5546875	7.179020547236982007e-04 6.904098002762458774e-01 6.244642607103583452e-03 1.332837889010783927e-01 1.293355856991844893e-05 2.418597969088957008e-04
1.5625000	6.700207602080545050e-04 6.887838605899908595e-01 5.860414124743228322e-03 1.256476546281827256e-01 1.234627641319775567e-05 2.538093959327111186e-04
1.5703125	6.251533130939781894e-04 6.872805741039459404e-01 5.498042130334301371e-03 1.178639915050553461e-01 1.178043274765578498e-05 2.650600643234442082e-04
1.5781250	5.831236943196738652e-04 6.859013237987958700e-01 5.156406032640692763e-03 1.099559911541842794e-01 1.123557730289973585e-05 2.755917259585382358e-04
1.5859375	5.437650766359809632e-04 6.846471798820815691e-01 4.834434216532260305e-03 1.019464548113707125e-01 1.071124594256311347e-05 2.853858029998578298e-04
1.5937500	5.069194348219723629e-04 6.835189067903241211e-01 4.531102500623647097e-03 9.385776462829309441e-02 1.020696280018909461e-05 2.944252059909923985e-04
1.6015625	4.724371647086854690e-04 6.825169702919146042e-01 4.245432599567703150e-03 8.571185715799850557e-02 9.722242308353187763e-06 3.026943252186836339e-04
1.6093750	4.401767115265035912e-04 6.816415446651492571e-01 3.976490594776237002e-03 7.753019885954549884e-02 9.256591119624702147e-06 3.101790238175530182e-04
1.6171875	4.100042080104728871e-04 6.808925199302450215e-01 3.723385417084176720e-03 6.933376347463200695e-02 8.809509918452465389e-06 3.168666326725006637e-04
1.6250000	3.817931226211931017e-04 6.802695091184466358e-01 3.485267344597355651e-03 6.114301112633586943e-02 8.380495124015381432e-06 3.227459473584453134e-04
1.6328125	3.554239181669630889e-04 6.797718555653938788e-01 3.261326518698506611e-03 5.297786900106229990e-02 7.969040484817239579e-06 3.278072274542393090e-04
1.6406250	3.307837210457122536e-04 6.793986402197441654e-01 3.050791480912804551e-03 4.485771347010052840e-02 7.574638566186453766e-06 3.320421982104095147e-04
1.6484375	3.077660012628794027e-04 6.791486889615722111e-01 2.852927733075749303e-03 3.680135351541915373e-02 7.196782132467111828e-06 3.354440545909673351e-04
1.6562500	2.862702633238761404e-04 6.790205799284279031e-01 2.667036322999474622e-03 2.882701535059646256e-02 6.834965426176691433e-06 3.380074677524885210e-04
1.6640625	2.662017480469506441e-04 6.790126508499833013e-01 2.492452457570729606e-03 2.095232810540733487e-02 6.488685346852998828e-06 3.397285940557729137e-04
1.6718750	2.474711452940448375e-04 6.791230063949251772e-01 2.328544144985417435e-03 1.319431046681304037e-02 6.157442532476267388e-06 3.406050863345131156e-04
1.6796875	2.299943175735606499e-04 6.793495255362976826e-01 2.174710867599646911e-03 5.569358190134161835e-03 5.840742346782622784e-06 3.406361073564785884e-04
1.6875000	2.136920344295768109e-04 6.796898689437044228e-01 2.030382286648354639e-03 -1.906767623868883821e-03 5.538095776011651252e-06 3.398223453190233625e-04
1.6953125	1.984897174968398988e-04 6.801414864126718030e-01 1.895016979885777572e-03 -9.218951558792889966e-03 5.249020238763163971e-06 3.381660312092821079e-04
1.7031250	1.843171960696343280e-04 6.807016243431751601e-01 1.768101213003858696e-03 -1.635273428780760485e-02 4.973040312825396531e-06 3.356709577540739555e-04
1.7109375	1.711084730051611372e-04 6.813673332806781113e-01 1.649147745499847731e-03 -2.329432241870832421e-02 4.709688382847165490e-06 3.323424995090073553e-04
1.7187500	1.588015007581286206e-04 6.821354755340722775e-01 1.537694671496326682e-03 -3.003059782441043490e-02 4.458505212935722823e-06 3.281876339643761877e-04
1.7265625	1.473379673226903345e-04 6.830027328857191105e-01 1.433304295855483169e-03 -3.654912649988752149e-02 4.219040448174595457e-06 3.232149631847056580e-04
1.7343750	1.366630918404123122e-04 6.839656144093050338e-01 1.335562045783067215e-03 -4.283816697291262243e-02 3.990853049084765579e-06 3.174347355726373160e-04
1.7421875	1.267254296184049556e-04 6.850204644114565866e-01 1.244075417981714430e-03 -4.888667828456146058e-02 3.773511663053234343e-06 3.108588673303764216e-04
1.7500000	1.174766862898847828e-04 6.861634705129746603e-01 1.158472961286895588e-03 -5.468432755566238201e-02 3.566594936666100491e-06 3.035009631793599504e-04
1.7578125	1.088715408400516124e-04 6.873906718852091924e-01 1.078403294608233772e-03 -6.022149713291156947e-02 3.369691772835838046e-06 2.953763357668731529e-04
1.7656250	1.008674772130703111e-04 6.886979676565734287e-01 1.003534159895989181e-03 -6.548929129571949559e-02 3.182401536500447264e-06 2.865020232702136121e-04
1.7734375	9.342462421090161437e-05 6.900811255032890390e-01 9.335515097564917042e-04 -7.047954251784549484e-02 3.004334212606172553e-06 2.768968046860233265e-04
1.7812500	8.650560339156820910e-05 6.915357904373028441e-01 8.681586292616722336e-04 -7.518481724740865013e-02 2.835110519935871785e-06 2.665812122580989564e-04
1.7890625	8.007538467299889348e-05 6.930574938030092946e-01 8.070752914234208568e-04 -7.959842116373604115e-02 2.674361984217946154e-06 2.555775404113266869e-04
1.7968750	7.410114934865875286e-05 6.946416624927795880e-01 7.500369457375325984e-04 -8.371440387361178681e-02 2.521730973827597298e-06 2.439098505401108338e-04
1.8046875	6.855216022259977195e-05 6.962836283894398015e-01 6.967939391480498226e-04 -8.752756298668329382e-02 2.376870701277333810e-06 2.316039713454063286e-04
1.8125000	6.339963857420168936e-05 6.979786380418049330e-01 6.471107687328843177e-04 -9.103344751441835858e-02 2.239445193489585929e-06 2.186874938436760647e-04
1.8203125	5.861664766655720155e-05 6.997218625770678102e-01 6.007653653712913397e-04 -9.422836052755317882e-02 2.109129233734828092e-06 2.051897605420987441e-04
1.8281250	5.417798251706594948e-05 7.015084078513951216e-01 5.575484076203404173e-04 -9.710936099252587272e-02 1.985608277985344905e-06 1.911418484269580885e-04
1.8359375	5.006006565419993668e-05 7.033333248374034063e-01 5.172626649975177677e-04 -9.967426472671983562e-02 1.868578348231316238e-06 1.765765448893732710e-04
1.8437500	4.624084859047815073e-05 7.051916202443615500e-01 4.797223698476485725e-04 -1.019216443755332768e-01 1.757745905205131787e-06 1.615283162680444980e-04
1.8515625	4.269971874833176532e-05 7.070782673640242377e-01 4.447526169530741590e-04 -1.038508283401182730e-01 1.652827702804832270e-06 1.460332685920717364e-04
1.8593750	3.941741158264662541e-05 7.089882171318729887e-01 4.121887900355511577e-04 -1.054618985703175138e-01 1.553550626334346436e-06 1.301290998539904873e-04
1.8671875	3.637592765125372170e-05 7.109164093903470594e-01 3.818760142911706919e-04 -1.067556871336368118e-01 1.459651516572915792e-06 1.138550434931347936e-04
1.8750000	3.355845439241496352e-05 7.128577843373805623e-01 3.536686340959429241e-04 -1.077337714772536592e-01 1.370876981540473841e-06 9.725180292157355590e-05
1.8828125	3.094929237634464983e-05 7.148072941402267011e-01 3.274297150202779699e-04 -1.083984683007421790e-01 1.286983197676989446e-06 8.036147653857690805e-05
1.8906250	2.853378580594891528e-05 7.167599146911627361e-01 3.030305692942875237e-04 -1.087528259624715721e-01 1.207735702042496715e-06 6.322747305459810747e-05
1.8984375	2.629825705020178369e-05 7.187106574783940216e-01 2.803503038733155730e-04 -1.088006153247902397e-01 1.132909177030690681e-06 4.589441723305640465e-05
1.9062500	2.422994500184408185e-05 7.206545815421506740e-01 2.592753902604676597e-04 -1.085463189909714188e-01 1.062287228945963664e-06 2.840804561551580975e-05
1.9140625	2.231694705934745659e-05 7.225868054827225828e-01 2.396992552565868195e-04 -1.079951188453865396e-01 9.956621617059518945e-07 1.081509243266552446e-05
1.9218750	2.054816454129231113e-05 7.245025194841503424e-01 2.215218918201887651e-04 -1.071528818448899412e-01 9.328347468249426787e-07 -6.836834029228492226e-06
1.9296875	1.891325134942137206e-05 7.263969973143205028e-01 2.046494892353960900e-04 -1.060261440142433176e-01 8.736139907152085945e-07 -2.449938473625046438e-05
1.9375000	1.740256570462298102e-05 7.282656082594733959e-01 1.889940818030015743e-04 -1.046220925926017453e-01 8.178169002714840434e-07 -4.212361237112271248e-05
1.9453125	1.600712478794343783e-05 7.301038289486218025e-01 1.744732152869496661e-04 -1.029485463129995726e-01 7.652682476043868235e-07 -5.966012252476209999e-05
1.9531250	1.471856212640237202e-05 7.319072550211987993e-01 1.610096303682884817e-04 -1.010139337772860968e-01 7.158003347074515901e-07 -7.705923313352845510e-05
1.9609375	1.352908757087014191e-05 7.336716125893607554e-01 1.485309623774998375e-04 -9.882726993294210782e-02 6.692527587658052799e-07 -9.427114149100106395e-05
1.9687500	1.243144972054453466e-05 7.353927694447647267e-01 1.369694565970522911e-04 -9.639813065318814100e-02 6.254721787376684615e-07 -1.112460982490428110e-04
1.9765625	1.141890065562808382e-05 7.370667459585270587e-01 1.262616984468082997e-04 -9.373662543525702884e-02 5.843120837824971444e-07 -1.279345873209679135e-04
1.9843750	1.048516284664474381e-05 7.386897256223831087e-01 1.163483578859161925e-04 -9.085336825674397709e-02 5.456325640365137701e-07 -1.442875108946699357e-04
1.9921875	9.624398115438369792e-06 7.402580651788460697e-01 1.071739473864584527e-04 -8.775944663412553470e-02 5.093000841837469910e-07 -1.602563784979003177e-04
2.0000000	8.831178529261970113e-06 7.417683042884496425e-01 9.868659285563426478e-05 -8.446638893763683265e-02 4.751872602165520417e-07 -1.757934989230908456e-04
2.0078125	8.100459115490166759e-06 7.432171746827661574e-01 9.083781690461812644e-05 -8.098613003853745440e-02 4.431726397288515832e-07 -1.908521739104252673e-04
2.0156250	7.427552290366879811e-06 7.446016087526021732e-01 8.358233388341181763e-05 -7.733097540855524143e-02 4.131404860403899406e-07 -2.053868922376899829e-04
2.0234375	6.808103900842086535e-06 7.459187475219708485e-01 7.687785612256359149e-05 -7.351356379705600852e-02 3.849805664089301282e-07 -2.193535228841411624e-04
2.0312500	6.238070783962606399e-06 7.471659479607363208e-01 7.068491084396827243e-05 -6.954682859022703889e-02 3.585879445490403937e-07 -2.327095057634893818e-04
2.0390625	5.713699753459490262e-06 7.483407895921142527e-01 6.496666722340430859e-05 -6.544395797681508420e-02 3.338627776385885828e-07 -2.454140388917238854e-04
2.0468750	5.231507928116077157e-06 7.494410803548963163e-01 5.968877310761724658e-05 -6.121835407258016670e-02 3.107101179668299372e-07 -2.574282603630742290e-04
2.0546875	4.788264321211428768e-06 7.504648616841220754e-01 5.481920090868980895e-05 -5.688359117299869594e-02 2.890397193474330486e-07 -2.687154235996821777e-04
2.0625000	4.380972614821830369e-06 7.514104127779672737e-01 5.032810221794703455e-05 -5.245337332222935189e-02 2.687658483895810686e-07 -2.792410648622319644e-04
2.0703125	4.006855047036825400e-06 7.522762540230235606e-01 4.618767070080545122e-05 -4.794149138286732392e-02 2.498071007012922998e-07 -2.889731615071362099e-04
2.0781250	3.663337344213164821e-06 7.530611495550919576e-01 4.237201285256165975e-05 -4.336177978518272053e-02 2.320862220766502770e-07 -2.978822794895050717e-04
2.0859375	3.348034634254815911e-06 7.537641089378060988e-01 3.885702621291678335e-05 -3.872807318011829703e-02 2.155299346959944762e-07 -3.059417092290772178e-04
2.0937500	3.058738280577042029e-06 7.543843879468752345e-01 3.562028465482456767e-05 -3.405416317589678166e-02 2.000687683539037014e-07 -3.131275886422709527e-04
2.1015625	2.793403579894764285e-06 7.549214884534432013e-01 3.264093037999265791e-05 -2.935375537775084670e-02 1.856368967140803297e-07 -3.194190120437667940e-04
2.1093750	2.550138270276062081e-06 7.553751574057592233e-01 2.989957226983105037e-05 -2.464042695525333823e-02 1.721719785736984735e-07 -3.247981244199570875e-04
2.1171875	2.327191799029717658e-06 7.557453849143482838e-01 2.737819025674249733e-05 -1.992758489801362345e-02 1.596150041097861950e-07 -3.292502001947633888e-04
2.1250000	2.122945302956262338e-06 7.560324014516560664e-01 2.506004539559026191e-05 -1.522842521982258404e-02 1.479101460693494255e-07 -3.327637055748819666e-04
2.1328125	1.935902256293154392e-06 7.562366741828336902e-01 2.292959533033766335e-05 -1.055589327605236001e-02 1.370046158531557593e-07 -3.353303443537917952e-04
2.1406250	1.764679744334154095e-06 7.563589024501090607e-01 2.097241486493978376e-05 -5.922645386405772649e-03 1.268485244360388965e-07 -3.369450867908491457e-04
2.1484375	1.608000323205937115e-06 7.564000124384975265e-01 1.917512136124913642e-05 -1.341011970870401243e-03 1.173947480593123960e-07 -3.376061812616903968e-04
2.1562500	1.464684428649504420e-06 7.563611510557838313e-01 1.752530470004510477e-05 3.177037661460299471e-03 1.085987986235095687e-07 -3.373151487523077044e-04
2.1640625	1.333643298886114381e-06 7.562436790645264972e-01 1.601146155381081944e-05 7.619928678568997638e-03 1.004186987043173160e-07 -3.360767604437632831e-04
2.1718750	1.213872378753546662e-06 7.560491635082153827e-01 1.462293373219330326e-05 1.197651212109278329e-02 9.281486111002014303e-08 -3.338989985786237685e-04
2.1796875	1.104445174285143408e-06 7.557793694777764637e-01 1.334985037268911873e-05 1.623609418515681996e-02 8.574997289435260289e-08 -3.307930010419008479e-04
