#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	9.999999999999999957e-71 6.877227869795401460e-01 -1.838120568386168919e-70 1.195311289849132486e-02 -1.455827297115978488e-73 1.186435017866813342e-05
1.3828125	9.999999999999999957e-71 6.778870850237723733e-01 -1.769438159149435998e-70 1.141462722662045515e-02 -1.495011675633394604e-73 1.160464015874652065e-05
1.3906250	9.999999999999999957e-71 6.685566458985494620e-01 -1.700923078213682908e-70 1.089626716524727534e-02 -1.533919095906423110e-73 1.137302134927665667e-05
1.3984375	9.999999999999999957e-71 6.597136771194119786e-01 -1.632592239290896411e-70 1.039655385459892223e-02 -1.572493958720036396e-73 1.116869903954466411e-05
1.4062500	9.999999999999999957e-71 6.513413663557089395e-01 -1.564463566724237852e-70 9.914091332736463258e-03 -1.610676076680316452e-73 1.099091604686123098e-05
1.4140625	9.999999999999999957e-71 6.434238262420501897e-01 -1.496556068303713430e-70 9.447561884395105913e-03 -1.648400945673040474e-73 1.083894753893133725e-05
1.4218750	9.999999999999999957e-71 6.359460420064964037e-01 -1.428889893355214170e-70 8.995721750368446124e-03 -1.685600060132498236e-73 1.071209623083092448e-05
1.4296875	9.999999999999999957e-71 6.288938217795950747e-01 -1.361486375813586216e-70 8.557397175431469272e-03 -1.722201270480294177e-73 1.060968779301049422e-05
1.4375000	9.999999999999999957e-71 6.222537494525351986e-01 -1.294368062100363511e-70 8.131480773692079111e-03 -1.758129180829765066e-73 1.053106629994232553e-05
1.4453125	9.999999999999999957e-71 6.160131399571138200e-01 -1.227558723757278923e-70 7.716928178425952467e-03 -1.793305584161407856e-73 1.047558988592584234e-05
1.4531250	9.999999999999999957e-71 6.101599968449824551e-01 -1.161083354856172517e-70 7.312754970918766695e-03 -1.827649932291263513e-73 1.044262647233154148e-05
1.4609375	9.999999999999999957e-71 6.046829720486401882e-01 -1.094968154346527812e-70 6.918033864318440251e-03 -1.861079837340752851e-73 1.043154957595334145e-05
1.4687500	9.999999999999999957e-71 5.995713277116824225e-01 -1.029240493623324598e-70 6.531892113760484619e-03 -1.893511600683896412e-73 1.044173444275486530e-05
1.4765625	9.999999999999999957e-71 5.948148999810980442e-01 -9.639288696629488376e-71 6.153509151939684507e-03 -1.924860766000525175e-73 1.047255416805683176e-05
1.4843750	9.999999999999999957e-71 5.904040646597110698e-01 -8.990628442230586145e-71 5.782114425580742179e-03 -1.955042691833761654e-73 1.052337597114842568e-05
1.4921875	9.999999999999999957e-71 5.863297046220898867e-01 -8.346729697083909557e-71 5.416985409342434110e-03 -1.983973138789248497e-73 1.059355783139722089e-05
1.5000000	9.999999999999999957e-71 5.825831789026204577e-01 -7.707907023630629361e-71 5.057445800272897252e-03 -2.011568867175124708e-73 1.068244512435740067e-05
1.5078125	9.999999999999999957e-71 5.791562933696496884e-01 -7.074483036104389363e-71 4.702863859483819020e-03 -2.037748239620442544e-73 1.078936751207436471e-05
1.5156250	9.999999999999999957e-71 5.760412729047257319e-01 -6.446787304082737606e-71 4.352650895241505502e-03 -2.062431823471723217e-73 1.091363614493104743e-05
1.5234375	9.999999999999999957e-71 5.732307350111207622e-01 -5.825155155787399462e-71 4.006259878717055578e-03 -2.085542987993925704e-73 1.105454097678716655e-05
1.5312500	9.999999999999999957e-71 5.707176647807146175e-01 -5.209926391788048604e-71 3.663184168357813686e-03 -2.107008490898587339e-73 1.121134831222832498e-05
1.5390625	9.999999999999999957e-71 5.684953911531123172e-01 -4.601443920093613617e-71 3.322956340471527881e-03 -2.126759048723825842e-73 1.138329869075960310e-05
1.5468750	9.999999999999999957e-71 5.665575644055631521e-01 -4.000052324481114712e-71 2.985147109374919339e-03 -2.144729886019720377e-73 1.156960500327045401e-05
1.5546875	9.999999999999999957e-71 5.648981348166870475e-01 -3.406096378325287022e-71 2.649364325975095413e-03 -2.160861258306545792e-73 1.176945081340079557e-05
1.5625000	9.999999999999999957e-71 5.635113324512956989e-01 -2.819919516554628166e-71 2.315252045954729887e-03 -2.175098943696796049e-73 1.198198901977747364e-05
1.5703125	9.999999999999999957e-71 5.623916480176797128e-01 -2.241862278681456550e-71 1.982489657109454129e-03 -2.187394698605821318e-73 1.220634081047507107e-05
1.5781250	9.999999999999999957e-71 5.615338147525883450e-01 -1.672260736033558440e-71 1.650791054138164848e-03 -2.197706673342161187e-73 1.244159488137981464e-05
1.5859375	9.999999999999999957e-71 5.609327912927449811e-01 -1.111444916269277874e-71 1.319903855003606852e-03 -2.205999783506924144e-73 1.268680695151573521e-05
1.5937500	9.999999999999999957e-71 5.605837454951212440e-01 -5.597372382657965264e-72 9.896086478335640313e-04 -2.212246033690501734e-73 1.294099961562111088e-05
1.6015625	9.999999999999999957e-71 5.604820391713223326e-01 -1.745097020267684721e-73 6.597182608965206432e-04 -2.216424790405738080e-73 1.320316250272810676e-05
1.6093750	9.999999999999999957e-71 5.606232137043036801e-01 5.151112766497788967e-72 3.300770478135706121e-04 -2.218523001875026386e-73 1.347225268210735364e-05
1.6171875	9.999999999999999957e-71 5.610029765182521500e-01 1.037659006464552161e-71 5.601852612197033565e-07 -2.218535362468878100e-73 1.374719540558146654e-05
1.6250000	9.999999999999999957e-71 5.616171883747762550e-01 1.549915238077372558e-71 -3.289270321447657075e-04 -2.216464420430214086e-73 1.402688518592583608e-05
1.6328125	9.999999999999999957e-71 5.624618514706267725e-01 2.051617834266145603e-71 -6.584498957318274392e-04 -2.212320628128509053e-73 1.431018713104606485e-05
1.6406250	9.999999999999999957e-71 5.635330983139628103e-01 2.542520750952370057e-71 -9.880449964150272990e-04 -2.206122334685816651e-73 1.459593850592284632e-05
1.6484375	9.999999999999999957e-71 5.648271813576509759e-01 3.022395197155746853e-71 -1.317720953509904369e-03 -2.197895721207792308e-73 1.488295060420000526e-05
1.6562500	9.999999999999999957e-71 5.663404633693789325e-01 3.491030697617008293e-71 -1.647459155336761238e-03 -2.187674679517012820e-73 1.517001094236832265e-05
1.6640625	9.999999999999999957e-71 5.680694085193470633e-01 3.948236050690956266e-71 -1.977214525905685027e-03 -2.175500636373594467e-73 1.545588554043320163e-05
1.6718750	9.999999999999999957e-71 5.700105741670058457e-01 4.393840175535690812e-71 -2.306916311902884598e-03 -2.161422324884486766e-73 1.573932150075904896e-05
1.6796875	9.999999999999999957e-71 5.721606033288548776e-01 4.827692843550353558e-71 -2.636468893649657197e-03 -2.145495505988811032e-73 1.601904974212061631e-05
1.6875000	9.999999999999999957e-71 5.745162178095727379e-01 5.249665290139170751e-71 -2.965752624275064253e-03 -2.127782643088091043e-73 1.629378790476380341e-05
1.6953125	9.999999999999999957e-71 5.770742119788049296e-01 5.659650704064897427e-71 -3.294624699012316249e-03 -2.108352533279035212e-73 1.656224347974444145e-05
1.7031250	9.999999999999999957e-71 5.798314471758598820e-01 6.057564592911630105e-71 -3.622920050438793726e-03 -2.087279899524523192e-73 1.682311694006330296e-05
1.7109375	9.999999999999999957e-71 5.827848467242854325e-01 6.443345024147792842e-71 -3.950452274522398000e-03 -2.064644947387967797e-73 1.707510525324096616e-05
1.7187500	9.999999999999999957e-71 5.859313915378789872e-01 6.816952742318603078e-71 -4.277014596940242885e-03 -2.040532890725019213e-73 1.731690588381127420e-05
1.7265625	9.999999999999999957e-71 5.892681162992307042e-01 7.178371163971596502e-71 -4.602380889385970786e-03 -2.015033449976957534e-73 1.754722194399619458e-05
1.7343750	9.999999999999999957e-71 5.927921061914902534e-01 7.527606252400528316e-71 -4.926306776806887999e-03 -1.988240324798834439e-73 1.776477040011400463e-05
1.7421875	9.999999999999999957e-71 5.965004941638367697e-01 7.864686274281938880e-71 -5.248530933881945248e-03 -1.960250638886116912e-73 1.796829749890435125e-05
1.7500000	9.999999999999999957e-71 6.003904587115528324e-01 8.189661438864977824e-71 -5.568776803186792357e-03 -1.931164345793501801e-73 1.815661085301087784e-05
1.7578125	9.999999999999999957e-71 6.044592221535495247e-01 8.502603416341538276e-71 -5.886755244208674576e-03 -1.901083564206035131e-73 1.832864903246786726e-05
1.7656250	9.999999999999999957e-71 6.087040493953805864e-01 8.803604722096970313e-71 -6.202169224339693088e-03 -1.870111771298045034e-73 1.848363163651868182e-05
1.7734375	9.999999999999999957e-71 6.131222471774449012e-01 9.092777932781580033e-71 -6.514722850054166514e-03 -1.838352703933853959e-73 1.862137550077477488e-05
1.7812500	9.999999999999999957e-71 6.177111638324188636e-01 9.370254659055154236e-71 -6.824139299008935566e-03 -1.805908670224592497e-73 1.874294069522705107e-05
1.7890625	9.999999999999999957e-71 6.224681896238924983e-01 9.636184122658556145e-71 -7.130196337890359892e-03 -1.772877714081623756e-73 1.885190334602896423e-05
1.7968750	9.999999999999999957e-71 6.273907578276638475e-01 9.890731047002797464e-71 -7.432795287902416170e-03 -1.739348636010625392e-73 1.895677002707543774e-05
1.8046875	9.999999999999999957e-71 6.324763468764791341e-01 1.013407233528907973e-70 -7.732091080527969673e-03 -1.705392177732897048e-73 1.907537749393327438e-05
1.8125000	9.999999999999999957e-71 6.377224841591632165e-01 1.036639163041627273e-70 -8.028729321944871877e-03 -1.671045644752129209e-73 1.924258138137588560e-05
1.8203125	9.999999999999999957e-71 6.431267524994321860e-01 1.058787027278191078e-70 -8.324262743174104529e-03 -1.636286831921779128e-73 1.952311073246221728e-05
1.8281250	9.999999999999999957e-71 6.486868009979189775e-01 1.079867235245166208e-70 -8.621854411803520080e-03 -1.600991404626471423e-73 2.003206041982622359e-05
1.8359375	9.999999999999999957e-71 6.544003628492708335e-01 1.099892048485698124e-70 -8.927416130119270044e-03 -1.564866166288819221e-73 2.096589157411955575e-05
1.8437500	9.999999999999999957e-71 6.602652839360163561e-01 1.118865771413508281e-70 -9.251368965663364641e-03 -1.527349588215247944e-73 2.264658873875419280e-05
1.8515625	9.999999999999999957e-71 6.662795673131178820e-01 1.136778981757609327e-70 -9.611231072612080872e-03 -1.487471792460847820e-73 2.558010691251468154e-05
1.8593750	9.999999999999999957e-71 6.724414397410577449e-01 1.153600174979147401e-70 -1.003520507341204571e-02 -1.443670663054798837e-73 3.052650103554725816e-05
1.8671875	9.999999999999999957e-71 6.787494463956005308e-01 1.169264283122100323e-70 -1.056680825822642333e-02 -1.393571127152979181e-73 3.857212767617341516e-05
1.8750000	9.999999999999999957e-71 6.852025773854063528e-01 1.183657862550584262e-70 -1.127030909521953284e-02 -1.333752816488847009e-73 5.118334297505327981e-05
1.8828125	9.999999999999999957e-71 6.918004226746453655e-01 1.196601438382866942e-70 -1.223625465828015457e-02 -1.259557521329146803e-73 7.020666702384091757e-05
1.8906250	9.999999999999999957e-71 6.985433378667618154e-01 1.207830612903183693e-70 -1.358568570071239101e-02 -1.165018553469852426e-73 9.776531057790181257e-05
1.8984375	9.999999999999999957e-71 7.054325796808870175e-01 1.216979034778437434e-70 -1.547081567401953350e-02 -1.043019930549153083e-73 1.359927495081945036e-04
1.9062500	9.999999999999999957e-71 7.124703361068471796e-01 1.223567919107804830e-70 -1.806921119799287379e-02 -8.857981815263091225e-74 1.865510877685369552e-04
1.9140625	9.999999999999999957e-71 7.196595352590269279e-01 1.227007977626096604e-70 -2.156823001834184961e-02 -6.858637888763647567e-74 2.499175818563225088e-04
1.9218750	9.999999999999999957e-71 7.270032781904924857e-01 1.226619621506956623e-70 -2.613714121311327965e-02 -4.373273321382972042e-74 3.244956179284440930e-04
1.9296875	9.999999999999999957e-71 7.345037211703869806e-01 1.221675380254168836e-70 -3.188643039066574314e-02 -1.374686612567732115e-74 4.057130427774399391e-04
1.9375000	9.999999999999999957e-71 7.421602546635901465e-01 1.211464227389011002e-70 -3.881744675074250139e-02 2.117836192144113051e-74 4.853865752143841309e-04
1.9453125	9.999999999999999957e-71 7.499669114457023777e-01 1.195371275987249184e-70 -4.677035117229566552e-02 6.029278126538183809e-74 5.517084806565504063e-04
1.9531250	1.000158378574264840e-70 7.579090959097927183e-01 1.172959522834934131e-70 -5.538305495398099243e-02 1.022999539251597119e-73 5.901905945078278265e-04
1.9609375	1.001062783596101919e-70 7.659599487733390610e-01 1.144035340981637784e-70 -6.407659375619700892e-02 1.455027612398076993e-73 5.857334414921598446e-04
1.9687500	1.002123635212531595e-70 7.740769032920741255e-01 1.108678870345338396e-70 -7.208111858610466438e-02 1.880787998794060937e-73 5.256723635675560839e-04
1.9765625	1.003325985707903367e-70 7.821991791889162382e-01 1.067226083981909517e-70 -7.851013505671289305e-02 2.284343128240132980e-73 4.032564789335666366e-04
1.9843750	1.004638582515804527e-70 7.902470150685274586e-01 1.020200853602463807e-70 -8.247921354012044404e-02 2.655445164319882615e-73 2.206765501781027012e-04
1.9921875	1.006014503461184216e-70 7.981232928148710437e-01 9.682100216491812305e-71 -8.325169628765638485e-02 2.991721589058462007e-73 -9.361825920930472354e-06
2.0000000	1.007394400198557767e-70 8.057178427005977639e-01 9.118275035226879066e-71 -8.038225934280618379e-02 3.298781056331123548e-73 -2.643045065886667766e-04
2.0078125	1.008712107005613815e-70 8.129141922995736236e-01 8.514995399292339173e-71 -7.382427761055987414e-02 3.587966689331956788e-73 -5.148821176374588368e-04
2.0156250	1.009901792856014263e-70 8.195979621043367747e-01 7.874991291489471772e-71 -6.397182027480408095e-02 3.872262948113371092e-73 -7.301933345930967934e-04
2.0234375	1.010905414851633726e-70 8.256656797923700442e-01 7.199440245845743584e-71 -5.162132488987491996e-02 4.161535238881848184e-73 -8.835539591318593592e-04
2.0312500	1.011679115499416022e-70 8.310326269776371344e-01 6.488738057369351268e-71 -3.785763395391927855e-02 4.458563691434617648e-73 -9.576096224702905892e-04
2.0390625	1.012197442396618301e-70 8.356385091920242036e-01 5.743636950214572923e-71 -2.388815413878719873e-02 4.757091340930953934e-73 -9.473882669318641619e-04
2.0468750	1.012454782420632111e-70 8.394502022407520636e-01 4.966421486170135062e-71 -1.086131371687099056e-02 5.042434520492820895e-73 -8.605862810761778390e-04
2.0546875	1.012464028396603302e-70 8.424614338665671331e-01 4.161793178733970813e-71 2.925988984355809563e-04 5.294373729939159588e-73 -7.152008281285009237e-04
2.0625000	1.012253044237507825e-70 8.446898299159364409e-01 3.337233623239115334e-71 8.968507096013600410e-03 5.491381011260064274e-73 -5.353320921860677158e-04
2.0703125	1.011859820218267706e-70 8.461721399598443050e-01 2.502767800852056281e-71 1.492663066512162073e-02 5.614970222624060178e-73 -3.463454362528898428e-04
2.0781250	1.011327265294204745e-70 8.469585924035877289e-01 1.670200170069062047e-71 1.826680078707913768e-02 5.653110834641692809e-73 -1.705388804814606625e-04
2.0859375	1.010698424733006938e-70 8.471072452599448521e-01 8.520087326728918460e-72 1.935158431440376844e-02 5.602071134206101283e-73 -2.411791527295463521e-05
2.0937500	1.010012655502769361e-70 8.466789912800545270e-01 6.014154124805310677e-73 1.870124187598780352e-02 5.466531491626670101e-73 8.416743329687222748e-05
2.1015625	1.009303040568092451e-70 8.457336382638125372e-01 -6.950390384062969587e-72 1.688597617039039323e-02 5.258186114261085935e-73 1.527708988807518304e-04
2.1093750	1.008595111864556588e-70 8.443272597958672021e-01 -1.405478964053580828e-71 1.443685798205415760e-02 4.993309937974874579e-73 1.858415069099783330e-04
2.1171875	1.007906766330399713e-70 8.425108002443961741e-01 -2.065742332960386323e-71 1.178764607547536092e-02 4.689923076791396356e-73 1.910251432824913080e-04
2.1250000	1.007249097864148005e-70 8.403297303872175883e-01 -2.672939021288496751e-71 9.249308270156575418e-03 4.365204946597156025e-73 1.772083276628365215e-04
2.1328125	1.006627767616812715e-70 8.378244257183909971e-01 -3.226374278060247558e-71 7.011404865429227140e-03 4.033648788390409597e-73 1.527172588997109638e-04
2.1406250	1.006044534068997147e-70 8.350309140335441249e-01 -3.727048345812174706e-71 5.161066712777773180e-03 3.706151306805521099e-73 1.242272962328672852e-04
2.1484375	1.005498654984045190e-70 8.319817045580868431e-01 -4.177121895990277929e-71 3.710194902605656875e-03 3.389938951685538904e-73 9.636851169025647363e-05
2.1562500	1.004988003983290699e-70 8.287065204573508259e-01 -4.579432335175285879e-71 2.623324701903517742e-03 3.089060492438376810e-73 7.184228803665178862e-05
2.1640625	1.004509860766218929e-70 8.252328599321022695e-01 -4.937109331306915539e-71 1.841274861045072431e-03 2.805147025091992499e-73 5.181751100700580942e-05
2.1718750	1.004061408725590949e-70 8.215863818999128432e-01 -5.253304316795633622e-71 1.298403176165030537e-03 2.538203987708151818e-73 3.641221782138530117e-05
2.1796875	1.003640006937649162e-70 8.177911482854199887e-01 -5.531024574800091608e-71 9.333765412206096457e-04 2.287292481484636170e-73 2.513500081190671022e-05
