#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	9.944398517454647792e-71 6.877179995380453548e-01 -1.841911732877331265e-70 1.095976238178519857e-02 -1.458024195130451281e-73 1.077192188861516862e-05
1.3828125	9.943521729273638080e-71 6.778824551318325398e-01 -1.773112435129006136e-70 1.046757760390470970e-02 -1.497378486316976019e-73 1.053619044024628761e-05
1.3906250	9.942676448773536099e-71 6.685521592331334917e-01 -1.704477242298597434e-70 9.993813684029628774e-03 -1.536464578093451157e-73 1.032603298084268396e-05
1.3984375	9.941863934495214620e-71 6.597093201168924281e-01 -1.636022927658379787e-70 9.537118928273580210e-03 -1.575226322411182507e-73 1.014072687734540070e-05
1.4062500	9.941085566014380085e-71 6.513371261691131009e-01 -1.567767301445416602e-70 9.096217331512335136e-03 -1.613602877162134425e-73 9.979583276595747947e-06
1.4140625	9.940342826217565051e-71 6.434196907020942602e-01 -1.499729285562553228e-70 8.669904351280899313e-03 -1.651528980390124703e-73 9.841942755397497248e-06
1.4218750	9.939637282857467399e-71 6.359419995861168573e-01 -1.431928973306311540e-70 8.257042995796881613e-03 -1.688935269587851134e-73 9.727171070136365633e-06
1.4296875	9.938970569521604705e-71 6.288898615617302124e-01 -1.364387673800989416e-70 7.856560220252717386e-03 -1.725748644494609893e-73 9.634654902243654473e-06
1.4375000	9.938344366154607812e-71 6.222498611009383840e-01 -1.297127940946527535e-70 7.467443613021984561e-03 -1.761892670982867657e-73 9.563797759464024811e-06
1.4453125	9.937760379278586017e-71 6.160093136899899013e-01 -1.230173586828802378e-70 7.088738335631949994e-03 -1.797288023553659930e-73 9.514016017401730641e-06
1.4531250	9.937220322061023209e-71 6.101562234112436478e-01 -1.163549679594943848e-70 6.719544319176762315e-03 -1.831852963636768422e-73 9.484734999409170719e-06
1.4609375	9.936725894384178063e-71 6.046792427065921238e-01 -1.097282525952899812e-70 6.359013691862425155e-03 -1.865503850253383742e-73 9.475385199206131544e-06
1.4687500	9.936278763071227362e-71 5.995676342099496292e-01 -1.031399638575505862e-70 6.006348409594131077e-03 -1.898155679307192705e-73 9.485398672853193532e-06
1.4765625	9.935880542427319193e-71 5.948112345416147750e-01 -9.659296887423860410e-71 5.660798098725550176e-03 -1.929722647559455800e-73 9.514205520060841544e-06
1.4843750	9.935532775253931200e-71 5.904004199626038396e-01 -9.009024447409000054e-71 5.321658073693003033e-03 -1.960118736798971662e-73 9.561230550019673296e-06
1.4921875	9.935236914492578878e-71 5.863260737922839638e-01 -8.363486966128513568e-71 4.988267520212807948e-03 -1.989258313555321348e-73 9.625890102976769930e-06
1.5000000	9.934994305652506539e-71 5.825795554980146562e-01 -7.723001679220400381e-71 4.660007844915214914e-03 -2.017056739388308823e-73 9.707589050055389929e-06
1.5078125	9.934806170171601512e-71 5.791526713706993679e-01 -7.087894153868723831e-71 4.336301152774113543e-03 -2.043430986585678233e-73 9.805717992163636630e-06
1.5156250	9.934673589852990237e-71 5.760376467052886751e-01 -6.458497172434789132e-71 4.016608858916581593e-03 -2.068300254002591353e-73 9.919650615259456545e-06
1.5234375	9.934597492512777449e-71 5.732270994104202710e-01 -5.835149513304485283e-71 3.700430419675437843e-03 -2.091586577522637505e-73 1.004874127590369430e-05
1.5312500	9.934578638963869322e-71 5.707140149762832682e-01 -5.218194639774612784e-71 3.387302163243122166e-03 -2.113215429615476070e-73 1.019232282950326921e-05
1.5390625	9.934617611448758465e-71 5.684917227345807067e-01 -4.607979308309522928e-71 3.076796213535626379e-03 -2.133116302614128577e-73 1.034970466700542639e-05
1.5468750	9.934714803621778452e-71 5.665538733491625178e-01 -4.004852108133184234e-71 2.768519500895239016e-03 -2.151223270322397088e-73 1.052017094486245841e-05
1.5546875	9.934870412166386719e-71 5.648944174803480767e-01 -3.409161944849379960e-71 2.462112842860436634e-03 -2.167475522475179533e-73 1.070297913480203577e-05
1.5625000	9.935084430116620394e-71 5.635075855702194048e-01 -2.821256481057245795e-71 2.157250086164658187e-03 -2.181817867198903727e-73 1.089735880805335516e-05
1.5703125	9.935356641935341149e-71 5.623878687002670240e-01 -2.241480547161734895e-71 1.853637305223129750e-03 -2.194201196639938611e-73 1.110251063992194640e-05
1.5781250	9.935686620383896043e-71 5.615300004766200503e-01 -1.670174535911379948e-71 1.551012044061550466e-03 -2.204582911162371072e-73 1.131760575704461777e-05
1.5859375	9.936073725199222567e-71 5.609289399017115541e-01 -1.107672794120921760e-71 1.249142595205983419e-03 -2.212927298256858537e-73 1.154178528905305356e-05
1.5937500	9.936517103575367272e-71 5.605798551946019614e-01 -5.543020249956454567e-72 9.478273072182630266e-04 -2.219205862345292834e-73 1.177416022487463562e-05
1.6015625	9.937015692427688833e-71 5.604781085253227602e-01 -1.037971423423231226e-73 6.468939146173696350e-04 -2.223397602379984966e-73 1.201381158663707588e-05
1.6093750	9.937568222399182826e-71 5.606192416314693672e-01 5.237874072038179756e-72 3.461988807546487190e-04 -2.225489234744829119e-73 1.225979082469905342e-05
1.6171875	9.938173223550202600e-71 5.609989622878759352e-01 1.047904851368938832e-71 4.562675219410561311e-05 -2.225475359331479739e-73 1.251112049882493723e-05
1.6250000	9.938829032655270151e-71 5.616131316025294584e-01 1.561691800726330553e-71 -2.549104875901181400e-04 -2.223358567373291268e-73 1.276679523931306982e-05
1.6328125	9.939533802014423912e-71 5.624577521139526581e-01 2.064882463738516631e-71 -5.554740632922189336e-04 -2.219149490167580669e-73 1.302578299906400660e-05
1.6406250	9.940285509671630503e-71 5.635289566670720340e-01 2.557227348235370188e-71 -8.560990618722841283e-04 -2.212866788641188244e-73 1.328702651841411087e-05
1.6484375	9.941081970918428995e-71 5.648229980460739430e-01 3.038494443174098475e-71 -1.156795100623914108e-03 -2.204537084086355586e-73 1.354944503130184422e-05
1.6562500	9.941920850949925127e-71 5.663362393440308784e-01 3.508470300533806823e-71 -1.457547004479586850e-03 -2.194194831205115583e-73 1.381193620926808446e-05
1.6640625	9.942799678530152382e-71 5.680651450500744382e-01 3.966961009821337140e-71 -1.758315505002300272e-03 -2.181882134972799667e-73 1.407337834432382918e-05
1.6718750	9.943715860515246199e-71 5.700062728355944630e-01 4.413793058978408488e-71 -2.059037961679610618e-03 -2.167648513831989883e-73 1.433263265849348086e-05
1.6796875	9.944666697077633483e-71 5.721562660214779550e-01 4.848814076731825901e-71 -2.359629099967008869e-03 -2.151550611888703971e-73 1.458854578184116397e-05
1.6875000	9.945649397470503327e-71 5.745118467086739455e-01 5.271893452304481676e-71 -2.659981777102471412e-03 -2.133651863147846977e-73 1.483995248093947537e-05
1.6953125	9.946661096169857522e-71 5.770698095544163353e-01 5.682922829801800244e-71 -2.959967774804006524e-03 -2.114022112055620984e-73 1.508567838144301906e-05
1.7031250	9.947698869232586356e-71 5.798270161763534603e-01 6.081816475901032801e-71 -3.259438611034726208e-03 -2.092737194177317272e-73 1.532454280735692141e-05
1.7109375	9.948759750711611529e-71 5.827803901665530306e-01 6.468511520325545345e-71 -3.558226380430462576e-03 -2.069878481354983653e-73 1.555536179739249345e-05
1.7187500	9.949840748973432984e-71 5.859269126969001151e-01 6.842968069952275249e-71 -3.856144620750123764e-03 -2.045532396344412267e-73 1.577695116967959242e-05
1.7265625	9.950938862770243410e-71 5.892636186968875922e-01 7.205169198445518657e-71 -4.152989206486490392e-03 -2.019789901572193765e-73 1.598812979957699764e-05
1.7343750	9.952051096927965776e-71 5.927875935842177313e-01 7.555120814266749464e-71 -4.448539275191620845e-03 -1.992745966191084983e-73 1.618772365133963942e-05
1.7421875	9.953174477523241347e-71 5.964959705280451496e-01 7.892851410551205622e-71 -4.742558213412906287e-03 -1.964499014860175770e-73 1.637457163032934388e-05
1.7500000	9.954306066438182555e-71 6.003859282242327566e-01 8.218411700649471092e-71 -5.034794765578443076e-03 -1.935150358550541893e-73 1.654753616230550791e-05
1.7578125	9.955442975207690581e-71 6.044546891620502516e-01 8.531874142330684794e-71 -5.324984424594170207e-03 -1.904803599715220709e-73 1.670552606171554798e-05
1.7656250	9.956582378121729949e-71 6.086995183630362627e-01 8.833332350371954865e-71 -5.612851498251303362e-03 -1.873563987581414828e-73 1.684754875506484968e-05
1.7734375	9.957721524639117270e-71 6.131177225767159289e-01 9.122900388909453012e-71 -5.898112763801588443e-03 -1.841537661976454163e-73 1.697283006616089640e-05
1.7812500	9.958857751367306559e-71 6.177066499277797940e-01 9.400711916071396732e-71 -6.180484722623447169e-03 -1.808830645555536932e-73 1.708108339498551218e-05
1.7890625	9.959988494280924688e-71 6.224636900315980714e-01 9.666919113527159782e-71 -6.459698709794792215e-03 -1.775547289920053437e-73 1.717309392440313637e-05
1.7968750	9.961111302711509034e-71 6.273862746413869651e-01 9.921691253818858881e-71 -6.735532470807381600e-03 -1.741787589543718165e-73 1.725193741151201894e-05
1.8046875	9.962223858352430041e-71 6.324718789821538456e-01 1.016521260805968306e-70 -7.007874788926948817e-03 -1.707642257313455000e-73 1.732541852416659447e-05
1.8125000	9.963324005795681163e-71 6.377180240988565840e-01 1.039767912673053946e-70 -7.276853607265931778e-03 -1.673183584968783571e-73 1.741073907376233196e-05
1.8203125	9.964409807097124986e-71 6.431222808527711221e-01 1.061929286920109969e-70 -7.543080679746849704e-03 -1.638448753492399080e-73 1.754303323683558389e-05
1.8281250	9.965479643273020848e-71 6.486822767156534830e-01 1.083025243123262397e-70 -7.808099961564618496e-03 -1.603410313736719179e-73 1.779023322296552774e-05
1.8359375	9.966532402780107690e-71 6.543957073249760947e-01 1.103073654462492943e-70 -8.075174315770206057e-03 -1.567926074712862579e-73 1.827764669110621475e-05
1.8437500	9.967567823595480367e-71 6.602603559536430744e-01 1.122087657296343392e-70 -8.350602871333379085e-03 -1.531658003011538501e-73 1.922632225021260704e-05
1.8515625	9.968587093692614370e-71 6.662741256216352381e-01 1.140071190467722556e-70 -8.645818147986594759e-03 -1.493947934469485993e-73 2.100911218204118156e-05
1.8593750	9.969593864430252373e-71 6.724350903555386116e-01 1.157012060563670572e-70 -8.980541585681178773e-03 -1.453638795647805784e-73 2.422623365787416154e-05
1.8671875	9.970595887097063350e-71 6.787415735282926743e-01 1.172871688734517220e-70 -9.387231151940067519e-03 -1.408836520219222179e-73 2.979655757207808810e-05
1.8750000	9.971607528956726313e-71 6.851922610886234111e-01 1.187570821172660875e-70 -9.916864874378150674e-03 -1.356623502503788158e-73 3.905013333978701369e-05
1.8828125	9.972653430725914116e-71 6.917863537059871781e-01 1.200970985237208849e-70 -1.064568451672998073e-02 -1.292762270569886355e-73 5.379055421816474725e-05
1.8906250	9.973773483348422624e-71 6.985237512756903300e-01 1.212852514519484790e-70 -1.168180439400834381e-02 -1.211467947653160401e-73 7.627386775328802784e-05
1.8984375	9.975029065072677067e-71 7.054052420685137381e-01 1.222891629676684211e-70 -1.316957506082294671e-02 -1.105372997939140232e-73 1.090294402762893465e-04
1.9062500	9.976510031322433231e-71 7.124326339590267843e-01 1.230641206713385562e-70 -1.528844021845732204e-02 -9.658404065975214089e-74 1.544394352963340291e-04
1.9140625	9.978341272176440668e-71 7.196087167805210738e-01 1.235521991665583049e-70 -1.824213134376395651e-02 -7.837741183853476639e-74 2.140153265061406091e-04
1.9218750	9.980686821583954828e-71 7.269368899907999726e-01 1.236832222650859524e-70 -2.223404849931642779e-02 -5.509974487096016903e-74 2.873808854180660713e-04
1.9296875	9.983748736147399172e-71 7.344202457910598003e-01 1.233782730891824241e-70 -2.742633513003411849e-02 -2.621041688476195093e-74 3.710992269465146465e-04
1.9375000	9.987757624639882984e-71 7.420598925766287435e-01 1.225560613644444378e-70 -3.388402440590709830e-02 8.354791037920301631e-75 4.576481444087907046e-04
1.9453125	9.992952241487216688e-71 7.498523702256691958e-01 1.211417330761392375e-70 -4.151159355341227375e-02 4.802636014444781056e-74 5.349969378745845659e-04
1.9531250	9.999547301260354319e-71 7.577861726449034441e-01 1.190767859241897230e-70 -4.999607024220220630e-02 9.155341952052727763e-74 5.872811648479487039e-04
1.9609375	1.000769164346174576e-70 7.658376538587292615e-01 1.163279271845552644e-70 -5.877604193074825734e-02 1.371211740431249699e-73 5.969203803072425365e-04
1.9687500	1.001742257227019017e-70 7.739669094865482268e-01 1.128923672025768607e-70 -6.705643827677498781e-02 1.826470568877920204e-73 5.481407640085760426e-04
1.9765625	1.002862555648845977e-70 7.821145074036781608e-01 1.087975085598016383e-70 -7.388234193325571297e-02 2.262058096493130291e-73 4.313153583210786323e-04
1.9843750	1.004101012822693725e-70 7.902000726918351203e-01 1.040943413374263040e-70 -7.827108624707779239e-02 2.664702822207096406e-73 2.470037140101894401e-04
1.9921875	1.005411158012475447e-70 7.981236072068801368e-01 9.884578483902490681e-71 -7.938349350683426842e-02 3.030211821043035475e-73 8.313172298120435774e-06
2.0000000	1.006732352957063542e-70 8.057700008580310769e-01 9.311307311539894031e-71 -7.669824927166624118e-02 3.363991495679727617e-73 -2.595745692213489758e-04
2.0078125	1.007995938087887149e-70 8.130165300768169567e-01 8.694428282119464510e-71 -7.014517194113456533e-02 3.678496122136617654e-73 -5.231279169769720771e-04
2.0156250	1.009133310727186713e-70 8.197424054419784056e-01 8.036870824210792539e-71 -6.015846207129849077e-02 3.988205724217087090e-73 -7.468038467575514308e-04
2.0234375	1.010084410427915781e-70 8.258388541201531208e-01 7.339902435429880512e-71 -4.762977870235796107e-02 4.303711303536105231e-73 -9.003972881167533748e-04
2.0312500	1.010804923488155789e-70 8.312180096579763200e-01 6.604064481201096728e-71 -3.376764683757782493e-02 4.626895309786002001e-73 -9.653431102718002801e-04
2.0390625	1.011270830708246743e-70 8.358191216216290798e-01 5.830530010327856640e-71 -1.989540519671950669e-02 4.948830092996124046e-73 -9.381958924000015094e-04
2.0468750	1.011479604059697000e-70 8.396112181175318101e-01 5.022452658226958834e-71 -7.235729745301844318e-03 5.251028556655019513e-73 -8.304347732566430811e-04
2.0546875	1.011448172920982219e-70 8.425921498877049221e-01 4.185894176233454093e-71 3.269513364175469228e-03 5.509505014661097350e-73 -6.649167112078226572e-04
2.0625000	1.011208463215560110e-70 8.447846634939121246e-01 3.330068959635447685e-71 1.106871492982425265e-02 5.700234627868269848e-73 -4.702560282627985737e-04
2.0703125	1.010801674102118358e-70 8.462305953927090618e-01 2.466856180789331325e-71 1.602515077950680822e-02 5.804345756576398720e-73 -2.748074052656148086e-04
2.0781250	1.010272452964163058e-70 8.469843778206447293e-01 1.609725062969702408e-71 1.836412112609134284e-02 5.811731688908075393e-73 -1.017270336391425209e-04
2.0859375	1.009663860959291507e-70 8.471068683259123100e-01 7.723471829541266222e-72 1.856603250490224816e-02 5.722449083707830324e-73 3.399863911881596449e-05
2.0937500	1.009013657904376704e-70 8.466602011944579509e-01 -3.278316693912748549e-73 1.723711015952554548e-02 5.545940929220025402e-73 1.263258742320573459e-04
2.1015625	1.008352108329932075e-70 8.457040360839874760e-01 -7.954339315905780443e-72 1.498902313814415299e-02 5.298591907165556712e-73 1.770259246982203724e-04
2.1093750	1.007701256318245556e-70 8.442932969631232742e-01 -1.508247355113748558e-71 1.235009931467961897e-02 5.000386992097743710e-73 1.933030156621970462e-04
2.1171875	1.007075414992447180e-70 8.424772541531521108e-01 -2.166848696012898840e-71 9.717321856851618422e-03 4.671532116657129037e-73 1.849707329957107178e-04
2.1250000	1.006482469046801683e-70 8.402996189776763547e-01 -2.769548171988473015e-71 7.345706625619452534e-03 4.329780627187402165e-73 1.619471809595620726e-04
2.1328125	1.005925535706838907e-70 8.377992355543418812e-01 -3.316795625831336499e-71 5.364311783321418226e-03 3.988886558740262281e-73 1.325584439517774808e-04
2.1406250	1.005404593310492952e-70 8.350109874786928454e-01 -3.810547452118684748e-71 3.806380282870669429e-03 3.658198706966083544e-73 1.027695830481945954e-04
2.1484375	1.004917830495773289e-70 8.319666536737286844e-01 -4.253669295561359097e-71 2.642916176796183958e-03 3.343103144568427098e-73 7.616640935903717577e-05
2.1562500	1.004462622732316000e-70 8.286955825663331332e-01 -4.649449578506380646e-71 1.812381417472197498e-03 3.045913376372164315e-73 5.438478291937599726e-05
2.1640625	1.004036154551736802e-70 8.252251576804104927e-01 -5.001252420139912313e-71 1.242866365450900901e-03 2.766862093770841447e-73 3.770443473051557348e-05
2.1718750	1.003635761880068582e-70 8.215810856454379696e-01 -5.312303218532522180e-71 8.661066060177136094e-04 2.504973923679593235e-73 2.561441858456760398e-05
2.1796875	1.003259081870466212e-70 8.177875580167357494e-01 -5.585580257002831498e-71 6.245941417957756592e-04 2.258721284874307648e-73 1.725366017576391163e-05
