#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.195646210723225789e-04 7.257473638366649382e-01 7.872162707853260801e-05 -7.869476154468827464e-05 -3.899153214886137424e-08 3.897770944895296227e-08
1.3750000	9.189480589841114841e-04 7.257479803887512126e-01 7.911838029141238498e-05 -7.909136186559559943e-05 -3.939364069125603738e-08 3.937965757098540516e-08
1.3828125	9.183284006675278494e-04 7.257486000370088064e-01 7.951426217648543493e-05 -7.948709115354755299e-05 -3.979706003905197250e-08 3.978291998259278531e-08
1.3906250	9.177056529452450690e-04 7.257492227746140667e-01 7.990926878428025715e-05 -7.988194518590239492e-05 -4.020177493731827416e-08 4.018747047794341481e-08
1.3984375	9.170798226707369862e-04 7.257498485947173616e-01 8.030339618210214627e-05 -8.027591914432586284e-05 -4.060777004487961210e-08 4.059330422118651014e-08
1.4062500	9.164509167281421507e-04 7.257504774904334210e-01 8.069664044969096256e-05 -8.066901116105425478e-05 -4.101502998829169184e-08 4.100041474152060353e-08
1.4140625	9.158189420321400038e-04 7.257511094548455555e-01 8.108899768741858127e-05 -8.106121584136222777e-05 -4.142353938917736372e-08 4.140875499466666539e-08
1.4218750	9.151839055278340003e-04 7.257517444810106522e-01 8.148046401041788363e-05 -8.145252896027474346e-05 -4.183328276616776926e-08 4.181832583244051379e-08
1.4296875	9.145458141906086030e-04 7.257523825619494051e-01 8.187103554776379124e-05 -8.184294822996009394e-05 -4.224424458761009786e-08 4.222913451397494382e-08
1.4375000	9.139046750260186938e-04 7.257530236906577503e-01 8.226070844869989331e-05 -8.223246831210339247e-05 -4.265640932755631910e-08 4.264114311700184592e-08
1.4453125	9.132604950696556747e-04 7.257536678601038682e-01 8.264947887602498960e-05 -8.262108617556061839e-05 -4.306976141908974821e-08 4.305431837110905465e-08
1.4531250	9.126132813870046784e-04 7.257543150632164153e-01 8.303734300992016149e-05 -8.300879811723984789e-05 -4.348428519323618952e-08 4.346866738135487273e-08
1.4609375	9.119630410733384250e-04 7.257549652929028428e-01 8.342429704928983514e-05 -8.339559871471808586e-05 -4.389996495276273421e-08 4.388418725202218070e-08
1.4687500	9.113097812535770345e-04 7.257556185420415140e-01 8.381033720465426711e-05 -8.378148650568503829e-05 -4.431678499878857084e-08 4.430084666949953128e-08
1.4765625	9.106535090821490323e-04 7.257562748034738220e-01 8.419545970704608721e-05 -8.416645703577238025e-05 -4.473472957941773769e-08 4.471861730903150572e-08
1.4843750	9.099942317428790254e-04 7.257569340700196214e-01 8.457966080576253057e-05 -8.455050461573035414e-05 -4.515378288349242022e-08 4.513748988369409111e-08
1.4921875	9.093319564488400349e-04 7.257575963344636838e-01 8.496293676079060496e-05 -8.493362841490725043e-05 -4.557392903177760125e-08 4.555747652069976165e-08
1.5000000	9.086666904422263180e-04 7.257582615895589173e-01 8.534528385438753552e-05 -8.531582334801490796e-05 -4.599515217651363733e-08 4.597853035794509227e-08
1.5078125	9.079984409942375764e-04 7.257589298280400225e-01 8.572669838504972750e-05 -8.569708484656101376e-05 -4.641743640403156397e-08 4.640062909872533348e-08
1.5156250	9.073272154049277088e-04 7.257596010426078381e-01 8.610717666537527528e-05 -8.607741065868527563e-05 -4.684076571073691894e-08 4.682378918687181177e-08
1.5234375	9.066530210030741659e-04 7.257602752259315615e-01 8.648671502751161747e-05 -8.645679653172240280e-05 -4.726512411665637507e-08 4.724797793590380612e-08
1.5312500	9.059758651460536995e-04 7.257609523706560761e-01 8.686530982018223445e-05 -8.683523862439012253e-05 -4.769049559041214096e-08 4.767317615902687829e-08
1.5390625	9.052957552196975143e-04 7.257616324693926257e-01 8.724295740803859358e-05 -8.721273408435908665e-05 -4.811686405968513404e-08 4.809936502718627682e-08
1.5468750	9.046126986381615963e-04 7.257623155147235883e-01 8.761965417494335738e-05 -8.758927848089389416e-05 -4.854421340859985899e-08 4.852653434411720530e-08
1.5546875	9.039267028438017050e-04 7.257630014992089151e-01 8.799539652098984396e-05 -8.796486823242351087e-05 -4.897252749125087537e-08 4.895466970699802695e-08
1.5625000	9.032377753070304754e-04 7.257636904153812463e-01 8.837018086320080890e-05 -8.833950001403893088e-05 -4.940179012539712042e-08 4.938375354490576921e-08
1.5703125	9.025459235261791818e-04 7.257643822557426905e-01 8.874400363637507158e-05 -8.871317024344246057e-05 -4.983198509708327449e-08 4.981377388615680584e-08
1.5781250	9.018511550273613456e-04 7.257650770127654916e-01 8.911686129217854721e-05 -8.908587578481912800e-05 -5.026309616840998470e-08 5.024470193510643213e-08
1.5859375	9.011534773643408965e-04 7.257657746788948039e-01 8.948875030135246852e-05 -8.945761221612753258e-05 -5.069510706003367456e-08 5.067652607555772667e-08
1.5937500	9.004528981183959960e-04 7.257664752465499136e-01 8.985966715033483557e-05 -8.982837664038177336e-05 -5.112800143887677749e-08 5.110924139874718412e-08
1.6015625	8.997494248981785254e-04 7.257671787081219072e-01 9.022960834389794082e-05 -9.019816551472758083e-05 -5.156176297293467944e-08 5.154282618946661050e-08
1.6093750	8.990430653395796445e-04 7.257678850559748929e-01 9.059857040425312990e-05 -9.056697553514006819e-05 -5.199637530375263394e-08 5.197724787043479219e-08
1.6171875	8.983338271055919897e-04 7.257685942824487757e-01 9.096654987279512020e-05 -9.093480217299119322e-05 -5.243182200615293875e-08 5.241250585445826828e-08
1.6250000	8.976217178861676431e-04 7.257693063798532629e-01 9.133354330577568190e-05 -9.130164321037806548e-05 -5.286808663761796251e-08 5.284859156427663142e-08
1.6328125	8.969067453980727415e-04 7.257700213404655321e-01 9.169954727849509576e-05 -9.166749552250982652e-05 -5.330515275970472590e-08 5.328546768625368317e-08
1.6406250	8.961889173847665873e-04 7.257707391565437760e-01 9.206455838666068557e-05 -9.203235386295395613e-05 -5.374300386507155729e-08 5.372312582621802663e-08
1.6484375	8.954682416162567998e-04 7.257714598203227618e-01 9.242857323983686823e-05 -9.239621623683368350e-05 -5.418162342121197224e-08 5.416156333246660110e-08
1.6562500	8.947447258889445988e-04 7.257721833240033948e-01 9.279158846690953267e-05 -9.275907961927164940e-05 -5.462099489593115472e-08 5.460074995462654282e-08
1.6640625	8.940183780254995797e-04 7.257729096597634877e-01 9.315360071671303401e-05 -9.312093939593148856e-05 -5.506110171864551806e-08 5.504066417118964187e-08
1.6718750	8.932892058747128041e-04 7.257736388197540967e-01 9.351460665320999327e-05 -9.348179330584903933e-05 -5.550192728906801538e-08 5.548129208066366166e-08
1.6796875	8.925572173113537934e-04 7.257743707960977453e-01 9.387460296053431476e-05 -9.384163746858125636e-05 -5.594345496240852181e-08 5.592263181952033978e-08
1.6875000	8.918224202360397739e-04 7.257751055808976393e-01 9.423358634030213428e-05 -9.420046852992396396e-05 -5.638566809413447671e-08 5.636465980074735724e-08
1.6953125	8.910848225750837804e-04 7.257758431662288956e-01 9.459155351176946208e-05 -9.455828354635523040e-05 -5.682855004582136663e-08 5.680733364780903517e-08
1.7031250	8.903444322803482887e-04 7.257765835441358782e-01 9.494850121325335512e-05 -9.491507900779361576e-05 -5.727208407678199338e-08 5.725066992747880091e-08
1.7109375	8.896012573291106661e-04 7.257773267066396361e-01 9.530442620065618234e-05 -9.527085198360707820e-05 -5.771625346748862410e-08 5.769465281418424496e-08
1.7187500	8.888553057239274293e-04 7.257780726457424558e-01 9.565932524930050138e-05 -9.562559860320555779e-05 -5.816104148863371663e-08 5.813925283663746039e-08
1.7265625	8.881065854924782279e-04 7.257788213534188682e-01 9.601319515105077276e-05 -9.597931656184550031e-05 -5.860643138549553093e-08 5.858444628213107105e-08
1.7343750	8.873551046874165495e-04 7.257795728216107634e-01 9.636603271764184711e-05 -9.633200238222013859e-05 -5.905240638467469458e-08 5.903020611507630737e-08
1.7421875	8.866008713862383143e-04 7.257803270422382713e-01 9.671783477959214727e-05 -9.668365232119304300e-05 -5.949894964447318639e-08 5.947654948897199248e-08
1.7500000	8.858438936911449410e-04 7.257810840072054237e-01 9.706859818547559947e-05 -9.703426307704679358e-05 -5.994604434583986020e-08 5.992345079819247610e-08
1.7578125	8.850841797288814747e-04 7.257818437083873864e-01 9.741831980092304248e-05 -9.738383257561523411e-05 -6.039367366298644847e-08 6.037088009557324856e-08
1.7656250	8.843217376505882682e-04 7.257826061376263516e-01 9.776699651144814631e-05 -9.773235767789982271e-05 -6.084182071870169062e-08 6.081883414596453264e-08
1.7734375	8.835565756316704445e-04 7.257833712867456377e-01 9.811462522230676416e-05 -9.807983437350631557e-05 -6.129046866060916665e-08 6.126727332572906060e-08
1.7812500	8.827887018716499027e-04 7.257841391475471360e-01 9.846120285583421312e-05 -9.842626003662280484e-05 -6.173960057320764381e-08 6.171619572514474815e-08
1.7890625	8.820181245940152646e-04 7.257849097118084236e-01 9.880672635370704195e-05 -9.877163152780226840e-05 -6.218919953554212214e-08 6.216559226587894830e-08
1.7968750	8.812448520460782180e-04 7.257856829712856506e-01 9.915119267663797717e-05 -9.911594549168097632e-05 -6.263924863325944262e-08 6.261543583981656888e-08
1.8046875	8.804688924988198851e-04 7.257864589177069892e-01 9.949459880239028818e-05 -9.945920005811712406e-05 -6.308973089218365909e-08 6.306572900320445802e-08
1.8125000	8.796902542467475994e-04 7.257872375427774081e-01 9.983694173034330830e-05 -9.980139108765824539e-05 -6.354062942965640754e-08 6.351640059016224479e-08
1.8203125	8.789089456077494060e-04 7.257880188381792275e-01 1.001782184775281038e-04 -1.001425155123577274e-04 -6.399192720634493670e-08 6.396748471082659677e-08
1.8281250	8.781249749229412972e-04 7.257888027955690102e-01 1.005184260784868665e-04 -1.004825714616306928e-04 -6.444360720970793567e-08 6.441898677345338368e-08
1.8359375	8.773383505565247485e-04 7.257895894065820031e-01 1.008575615887731249e-04 -1.008215553577983389e-04 -6.489565255531794596e-08 6.487080089058240652e-08
1.8437500	8.765490808956379661e-04 7.257903786628319143e-01 1.011956220828173563e-04 -1.011594637641356808e-04 -6.534804613692145186e-08 6.532298308816251100e-08
1.8515625	8.757571743502059417e-04 7.257911705559100257e-01 1.015326046525926872e-04 -1.014962945865895567e-04 -6.580077095390024295e-08 6.577550871283331683e-08
1.8593750	8.749626393527907241e-04 7.257919650773850817e-01 1.018685064107828633e-04 -1.018320443375452151e-04 -6.625381002112798405e-08 6.622831614020474213e-08
1.8671875	8.741654843584378961e-04 7.257927622187995143e-01 1.022033244881586977e-04 -1.021667103971502145e-04 -6.670714623751430174e-08 6.668144088131571373e-08
1.8750000	8.733657178445305329e-04 7.257935619716731068e-01 1.025370560342713639e-04 -1.025002905485114226e-04 -6.716076255463164025e-08 6.713486288412931202e-08
1.8828125	8.725633483106506405e-04 7.257943643275116541e-01 1.028696982202930864e-04 -1.028327805620936195e-04 -6.761464195452507613e-08 6.758853454996071913e-08
1.8906250	8.717583842784122974e-04 7.257951692777941943e-01 1.032012482327296902e-04 -1.031641794742654361e-04 -6.806876738213065634e-08 6.804242550484070369e-08
1.8984375	8.709508342913132271e-04 7.257959768139743417e-01 1.035317032819545998e-04 -1.034944825035666376e-04 -6.852312172435293008e-08 6.849655152844156194e-08
1.9062500	8.701407069145963456e-04 7.257967869274909445e-01 1.038610605944979121e-04 -1.038236875373824668e-04 -6.897768788694647659e-08 6.895090846994132072e-08
1.9140625	8.693280107350839867e-04 7.257975996097550953e-01 1.041893174159883246e-04 -1.041517926858778336e-04 -6.943244880664896387e-08 6.940545871313294550e-08
1.9218750	8.685127543610276319e-04 7.257984148521527956e-01 1.045164710128227662e-04 -1.044787949189379369e-04 -6.988738738553972166e-08 6.986018839449276917e-08
1.9296875	8.676949464219683734e-04 7.257992326460533938e-01 1.048425186705030551e-04 -1.048046914743956405e-04 -7.034248655174734716e-08 7.031505962872888641e-08
1.9375000	8.668745955685891371e-04 7.258000529828139147e-01 1.051674576957546193e-04 -1.051294781424142008e-04 -7.079772918564362148e-08 7.077007295056786315e-08
1.9453125	8.660517104725478244e-04 7.258008758537668470e-01 1.054912854107654800e-04 -1.054531541216560382e-04 -7.125309815872299695e-08 7.122522847128073836e-08
1.9531250	8.652262998263161994e-04 7.258017012502134824e-01 1.058139991596983087e-04 -1.057757165163149857e-04 -7.170857639473103260e-08 7.168048457637463273e-08
1.9609375	8.643983723430432795e-04 7.258025291634361276e-01 1.061355963063990337e-04 -1.060971623723744274e-04 -7.216414676966782693e-08 7.213583327104843339e-08
1.9687500	8.635679367564074501e-04 7.258033595847036556e-01 1.064560742344447075e-04 -1.064174886177722003e-04 -7.261979219553394041e-08 7.259124002256722259e-08
1.9765625	8.627350018204582799e-04 7.258041925052663990e-01 1.067754303463300301e-04 -1.067366927573525976e-04 -7.307549552107883345e-08 7.304671927871353636e-08
1.9843750	8.618995763094558418e-04 7.258050279163511531e-01 1.070936620634378722e-04 -1.070547730172750911e-04 -7.353123963634025660e-08 7.350225276192898569e-08
1.9921875	8.610616690177202255e-04 7.258058658091632864e-01 1.074107668284984894e-04 -1.073717261854288191e-04 -7.398700746923185918e-08 7.395778755917365850e-08
2.0000000	8.602212887594779065e-04 7.258067061748866289e-01 1.077267421027322297e-04 -1.076875500568383760e-04 -7.444278186401485931e-08 7.441334309869837625e-08
2.0078125	8.593784443687075723e-04 7.258075490046846934e-01 1.080415853673779062e-04 -1.080022422780032969e-04 -7.489854574571530484e-08 7.486887802542982274e-08
2.0156250	8.585331446989931045e-04 7.258083942897061158e-01 1.083552941251207723e-04 -1.083157990603523862e-04 -7.535428201499493645e-08 7.532436219528483197e-08
2.0234375	8.576853986233591055e-04 7.258092420210762175e-01 1.086678658952941007e-04 -1.086282192704581993e-04 -7.580997350367043038e-08 7.577983333457492778e-08
2.0312500	8.568352150341156407e-04 7.258100921898972269e-01 1.089792982180557741e-04 -1.089395009456196704e-04 -7.626560313712889549e-08 7.623525352205383997e-08
2.0390625	8.559826028427223879e-04 7.258109447872641562e-01 1.092895886563902239e-04 -1.092496396433250658e-04 -7.672115388800022684e-08 7.669054959882599612e-08
2.0468750	8.551275709796199356e-04 7.258117998042542540e-01 1.095987347897867315e-04 -1.095586337880073295e-04 -7.717660858334702235e-08 7.714576241740418294e-08
2.0546875	8.542701283940595629e-04 7.258126572319132386e-01 1.099067342172129348e-04 -1.098664821424179716e-04 -7.763195013471510493e-08 7.760088752213242502e-08
2.0625000	8.534102840539634863e-04 7.258135170612698417e-01 1.102135845606074763e-04 -1.101731809502959157e-04 -7.808716150230316850e-08 7.805586902887360175e-08
2.0703125	8.525480469457690598e-04 7.258143792833359198e-01 1.105192834588046363e-04 -1.104787290417762435e-04 -7.854222559515003021e-08 7.851070075754664711e-08
2.0781250	8.516834260742740586e-04 7.258152438891068980e-01 1.108238285736981300e-04 -1.107831226491307871e-04 -7.899712537010945088e-08 7.896534857564335052e-08
2.0859375	8.508164304624789287e-04 7.258161108695614372e-01 1.111272175846241548e-04 -1.110863601789183745e-04 -7.945184373646376962e-08 7.941982167144311487e-08
2.0937500	8.499470691514255652e-04 7.258169802156567707e-01 1.114294481909442846e-04 -1.113884400908674602e-04 -7.990636363457132324e-08 7.987411527011315361e-08
2.1015625	8.490753512000583179e-04 7.258178519183440258e-01 1.117305181161807394e-04 -1.116893573483320037e-04 -8.036066803897012057e-08 8.032819055864067912e-08
2.1093750	8.482012856850395686e-04 7.258187259685450199e-01 1.120304250955878365e-04 -1.119891140041804191e-04 -8.081473992827288859e-08 8.078202752223437218e-08
2.1171875	8.473248817005944733e-04 7.258196023571531486e-01 1.123291668928994718e-04 -1.122877050398720560e-04 -8.126856229763375632e-08 8.123559756029214537e-08
2.1250000	8.464461483583850861e-04 7.258204810750609193e-01 1.126267412894843881e-04 -1.125851275348177424e-04 -8.172211811915299824e-08 8.168889418113486944e-08
2.1328125	8.455650947873309242e-04 7.258213621131406335e-01 1.129231460834111313e-04 -1.128813815044158733e-04 -8.217539033762139516e-08 8.214195152120427013e-08
2.1406250	8.446817301334551189e-04 7.258222454622473840e-01 1.132183790973112405e-04 -1.131764632590825183e-04 -8.262836204749945706e-08 8.259468575028762494e-08
2.1484375	8.437960635597274240e-04 7.258231311132201657e-01 1.135124381713760206e-04 -1.134703713348914750e-04 -8.308101629192816464e-08 8.304706219051522193e-08
2.1562500	8.429081042459009342e-04 7.258240190568775452e-01 1.138053211675069489e-04 -1.137631030182414949e-04 -8.353333601738765298e-08 8.349915160209360154e-08
2.1640625	8.420178613883647425e-04 7.258249092840257655e-01 1.140970259667608888e-04 -1.140546564988551996e-04 -8.398530432926604384e-08 8.395088522429346568e-08
2.1718750	8.411253441999757803e-04 7.258258017854507527e-01 1.143875504704846527e-04 -1.143450299488268153e-04 -8.443690431956931775e-08 8.440223653893507507e-08
