#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.744633931092538434e-02 7.092308695419069497e-01 1.522825654712461896e-02 -1.521780896187597057e-02 -4.721045183696025067e-06 4.715767547014967002e-06
1.3750000	1.732743976476190315e-02 7.093497649253104331e-01 1.521070865217251204e-02 -1.520020498875338140e-02 -4.706583944495421268e-06 4.701250385840527000e-06
1.3828125	1.720868146093451970e-02 7.094685190407169495e-01 1.519209892253228084e-02 -1.518153929079925010e-02 -4.691202507311383673e-06 4.685812832196925901e-06
1.3906250	1.709007265778908838e-02 7.095871236304348573e-01 1.517243684940720871e-02 -1.516182135899843755e-02 -4.674904615277792321e-06 4.669458622936404210e-06
1.3984375	1.697162153913890290e-02 7.097055705113118895e-01 1.515173202208758979e-02 -1.514106078307337483e-02 -4.657694290328856026e-06 4.652191788245189328e-06
1.4062500	1.685333621350799255e-02 7.098238515754806688e-01 1.512999412539232230e-02 -1.511926724935181224e-02 -4.639575832154903704e-06 4.634016604316364797e-06
1.4140625	1.673522471339470782e-02 7.099419587910993368e-01 1.510723293720702028e-02 -1.509645053414192944e-02 -4.620553813353091111e-06 4.614937658225445950e-06
1.4218750	1.661729499455527267e-02 7.100598842030696467e-01 1.508345832578801213e-02 -1.507262050690932886e-02 -4.600633077867171230e-06 4.594959810100809367e-06
1.4296875	1.649955493530701547e-02 7.101776199337233031e-01 1.505868024726366231e-02 -1.504778712508761732e-02 -4.579818738884468170e-06 4.574088142915647210e-06
1.4375000	1.638201233585213912e-02 7.102951581835073025e-01 1.503290874315818884e-02 -1.502196042760316208e-02 -4.558116174480166930e-06 4.552328024983095694e-06
1.4453125	1.626467491762122186e-02 7.104124912316377438e-01 1.500615393765682148e-02 -1.499515053953637961e-02 -4.535531024000209129e-06 4.529685126135957741e-06
1.4531250	1.614755032263649748e-02 7.105296114367207760e-01 1.497842603510713029e-02 -1.496736766666276371e-02 -4.512069186916218805e-06 4.506165330495397771e-06
1.4609375	1.603064611289594169e-02 7.106465112373854254e-01 1.494973531756718828e-02 -1.493862208778057137e-02 -4.487736818485250539e-06 4.481774775205764307e-06
1.4687500	1.591396976977689851e-02 7.107631831528743449e-01 1.492009214202312702e-02 -1.490892416143720263e-02 -4.462540325637009967e-06 4.456519885590745816e-06
1.4765625	1.579752869345963165e-02 7.108796197836076969e-01 1.488950693798444559e-02 -1.487828431649236907e-02 -4.436486364978603299e-06 4.430407311085339329e-06
1.4843750	1.568133020237142891e-02 7.109958138117526971e-01 1.485799020489446398e-02 -1.484671305050774305e-02 -4.409581838575652558e-06 4.403443945863316851e-06
1.4921875	1.556538153265023434e-02 7.111117580017461970e-01 1.482555250946902478e-02 -1.481422093166303265e-02 -4.381833890551610757e-06 4.375636928000524524e-06
1.5000000	1.544968983762855762e-02 7.112274452008142678e-01 1.479220448330283849e-02 -1.478081858884169354e-02 -4.353249903080143253e-06 4.346993643036131854e-06
1.5078125	1.533426218733754780e-02 7.113428683394781293e-01 1.475795682017581358e-02 -1.474651671529124929e-02 -4.323837493065848721e-06 4.317521712925190948e-06
1.5156250	1.521910556803043706e-02 7.114580204320146706e-01 1.472282027353680189e-02 -1.471132606468561824e-02 -4.293604508555370394e-06 4.287228972714109621e-06
1.5234375	1.510422688172623901e-02 7.115728945769139724e-01 1.468680565401767925e-02 -1.467525744579989758e-02 -4.262559024538304765e-06 4.256123492218206578e-06
1.5312500	1.498963294577341544e-02 7.116874839573213984e-01 1.464992382683937173e-02 -1.463832172251337480e-02 -4.230709338869215672e-06 4.224213572907570219e-06
1.5390625	1.487533049243304657e-02 7.118017818414462683e-01 1.461218570926739457e-02 -1.460052981196022226e-02 -4.198063968676634734e-06 4.191507731057435403e-06
1.5468750	1.476132616848193496e-02 7.119157815829593172e-01 1.457360226814220436e-02 -1.456189267936375958e-02 -4.164631646344195787e-06 4.158014688780487246e-06
1.5546875	1.464762653483554777e-02 7.120294766213769444e-01 1.453418451733496514e-02 -1.452242133681012209e-02 -4.130421315306703651e-06 4.123743380976950257e-06
1.5625000	1.453423806619030985e-02 7.121428604824128206e-01 1.449394351521863904e-02 -1.448212684173101270e-02 -4.095442125223405810e-06 4.088702975818912105e-06
1.5703125	1.442116715068550263e-02 7.122559267783127313e-01 1.445289036218697261e-02 -1.444102029356562206e-02 -4.059703428866184796e-06 4.052902824806697935e-06
1.5781250	1.430842008958471516e-02 7.123686692081721006e-01 1.441103619816633610e-02 -1.439911283119427177e-02 -4.023214778048805939e-06 4.016352443894120101e-06
1.5859375	1.419600309697677427e-02 7.124810815582376389e-01 1.436839220016676404e-02 -1.435641562895930215e-02 -3.985985917767717720e-06 3.979061591238179581e-06
1.5937500	1.408392229949593892e-02 7.125931577021873409e-01 1.432496957973917323e-02 -1.431293989791331857e-02 -3.948026782579975419e-06 3.941040218606222362e-06
1.6015625	1.397218373606129091e-02 7.127048916013889457e-01 1.428077958058466233e-02 -1.426869688001759610e-02 -3.909347493197350426e-06 3.902298426510213582e-06
1.6093750	1.386079335763532906e-02 7.128162773051415213e-01 1.423583347607463440e-02 -1.422369784756639076e-02 -3.869958350609382722e-06 3.862846522745658013e-06
1.6171875	1.374975702700160368e-02 7.129273089508992856e-01 1.419014256685149390e-02 -1.417795409904967600e-02 -3.829869832706409598e-06 3.822694968858551122e-06
1.6250000	1.363908051856123176e-02 7.130379807644707801e-01 1.414371817837032155e-02 -1.413147695871370436e-02 -3.789092589007807922e-06 3.781854405728563787e-06
1.6328125	1.352876951814823737e-02 7.131482870601993929e-01 1.409657165851479523e-02 -1.408427777319779146e-02 -3.747637435754704529e-06 3.740335677865708047e-06
1.6406250	1.341882962286393942e-02 7.132582222411427697e-01 1.404871437522755076e-02 -1.403636790792872450e-02 -3.705515352509674261e-06 3.698149753043201819e-06
1.6484375	1.330926634092963537e-02 7.133677807992143682e-01 1.400015771407365356e-02 -1.398775874801464966e-02 -3.662737477044325651e-06 3.655307755234029951e-06
1.6562500	1.320008509155771309e-02 7.134769573153045830e-01 1.395091307594379000e-02 -1.393846169252009430e-02 -3.619315100101714204e-06 3.611820978791680144e-06
1.6640625	1.309129120484146466e-02 7.135857464593996502e-01 1.390099187469108488e-02 -1.388848815304205044e-02 -3.575259661316492579e-06 3.567700859979868886e-06
1.6718750	1.298288992166288583e-02 7.136941429906688006e-01 1.385040553476766904e-02 -1.383784955343936481e-02 -3.530582744072344874e-06 3.522958990630831260e-06
1.6796875	1.287488639361870565e-02 7.138021417575386440e-01 1.379916548896039340e-02 -1.378655732483832080e-02 -3.485296071163156912e-06 3.477607091378716854e-06
1.6875000	1.276728568296454751e-02 7.139097376977578957e-01 1.374728317608941465e-02 -1.373462290377733437e-02 -3.439411499991497748e-06 3.431657009506259219e-06
1.6953125	1.266009276257666454e-02 7.140169258384280182e-01 1.369477003869254764e-02 -1.368205773217586255e-02 -3.392941017290101350e-06 3.385120740433084827e-06
1.7031250	1.255331251593141441e-02 7.141237012960193198e-01 1.364163752081054039e-02 -1.362887325272850447e-02 -3.345896735154798373e-06 3.338010379151830354e-06
1.7109375	1.244694973710253755e-02 7.142300592763825007e-01 1.358789706575038239e-02 -1.357508090646101888e-02 -3.298290885155824109e-06 3.290338167734510691e-06
1.7187500	1.234100913077578431e-02 7.143359950747385501e-01 1.353356011383317035e-02 -1.352069213233536397e-02 -3.250135814022802253e-06 3.242116471083417902e-06
1.7265625	1.223549531228058235e-02 7.144415040756385560e-01 1.347863810020079670e-02 -1.346571836483165772e-02 -3.201443979458002084e-06 3.193357726998360848e-06
1.7343750	1.213041280763883616e-02 7.145465817529100816e-01 1.342314245265115863e-02 -1.341017103084644196e-02 -3.152227944280091148e-06 3.144074500172537151e-06
1.7421875	1.202576605363102867e-02 7.146512236696037634e-01 1.336708458949592039e-02 -1.335406154648055739e-02 -3.102500371950867874e-06 3.094279456800954120e-06
1.7500000	1.192155939787895719e-02 7.147554254779163729e-01 1.331047591739167694e-02 -1.329740131675437483e-02 -3.052274021668134588e-06 3.043985357315267914e-06
1.7578125	1.181779709894475311e-02 7.148591829190781288e-01 1.325332782920561961e-02 -1.324020173455519103e-02 -3.001561743656412433e-06 2.993205048319633054e-06
1.7656250	1.171448332644657760e-02 7.149624918232344584e-01 1.319565170197048616e-02 -1.318247417553483278e-02 -2.950376473892292297e-06 2.941951475834520371e-06
1.7734375	1.161162216119086474e-02 7.150653481093296460e-01 1.313745889479650195e-02 -1.312422999695590439e-02 -2.898731229543510948e-06 2.890237663478190986e-06
1.7812500	1.150921759532037500e-02 7.151677477849550657e-01 1.307876074678124799e-02 -1.306548053804946694e-02 -2.846639104257175678e-06 2.838076697820774128e-06
1.7890625	1.140727353247819077e-02 7.152696869461840912e-01 1.301956857504323051e-02 -1.300623711427786704e-02 -2.794113262949798477e-06 2.785481745041753228e-06
1.7968750	1.130579378798756557e-02 7.153711617773954590e-01 1.295989367267692295e-02 -1.294651101775767463e-02 -2.741166937021342194e-06 2.732466038722793050e-06
1.8046875	1.120478208904717235e-02 7.154721685510722073e-01 1.289974730676583976e-02 -1.288631351573497723e-02 -2.687813419587710415e-06 2.679042873527945980e-06
1.8125000	1.110424207494194702e-02 7.155727036275982833e-01 1.283914071648471593e-02 -1.282565584488428584e-02 -2.634066060530378180e-06 2.625225604064634118e-06
1.8203125	1.100417729726898587e-02 7.156727634550307249e-01 1.277808511106938785e-02 -1.276454921557257892e-02 -2.579938261671172652e-06 2.571027641872764782e-06
1.8281250	1.090459122017845527e-02 7.157723445688580766e-01 1.271659166800739350e-02 -1.270300480365900951e-02 -2.525443472068914319e-06 2.516462444371727709e-06
1.8359375	1.080548722062944257e-02 7.158714435917524765e-01 1.265467153108499297e-02 -1.264103375299676681e-02 -2.470595183281530991e-06 2.461543498096793937e-06
1.8437500	1.070686858866026075e-02 7.159700572332954316e-01 1.259233580856623617e-02 -1.257864717123516503e-02 -2.415406924834605610e-06 2.406284310652540831e-06
1.8515625	1.060873852767326743e-02 7.160681822896964865e-01 1.252959557135818400e-02 -1.251585612805768827e-02 -2.359892258084038509e-06 2.350698483062744285e-06
1.8593750	1.051110015473382189e-02 7.161658156434930200e-01 1.246646185116356137e-02 -1.245267165604158413e-02 -2.304064773090752912e-06 2.294799612971071079e-06
1.8671875	1.041395650088328649e-02 7.162629542632358293e-01 1.240294563875316176e-02 -1.238910474530057447e-02 -2.247938083679645134e-06 2.238601286475068011e-06
1.8750000	1.031731051146591444e-02 7.163595952031667213e-01 1.233905788217643310e-02 -1.232516634398987503e-02 -2.191525821636995953e-06 2.182117169289164510e-06
1.8828125	1.022116504646938817e-02 7.164557356028861124e-01 1.227480948506170025e-02 -1.226086735456196827e-02 -2.134841633182539006e-06 2.125360904228432998e-06
1.8906250	1.012552288087852602e-02 7.165513726869892075e-01 1.221021130485176395e-02 -1.219621863639066238e-02 -2.077899174005761319e-06 2.068346142860375883e-06
1.8984375	1.003038670504233926e-02 7.166465037647014036e-01 1.214527415121923783e-02 -1.213123099778102947e-02 -2.020712104453555917e-06 2.011086556463648939e-06
1.9062500	9.935759125054196769e-03 7.167411262295086960e-01 1.208000878435021297e-02 -1.206591519899935343e-02 -1.963294085184623902e-06 1.953595801655658702e-06
1.9140625	9.841642663144471032e-03 7.168352375587540015e-01 1.201442591333138493e-02 -1.200028195007850351e-02 -1.905658772165206125e-06 1.895887566261869265e-06
1.9218750	9.748039758085890946e-03 7.169288353132333702e-01 1.194853619457295416e-02 -1.193434190806148647e-02 -1.847819812943351385e-06 1.837975496360998525e-06
1.9296875	9.654952765611395094e-03 7.170219171367878674e-01 1.188235023024426795e-02 -1.186810567527147794e-02 -1.789790842236712699e-06 1.779873192050290306e-06
1.9375000	9.562383958844063864e-03 7.171144807558832435e-01 1.181587856674821448e-02 -1.180158379669525408e-02 -1.731585475909195431e-06 1.721594326875864382e-06
1.9453125	9.470335528738665562e-03 7.172065239791537428e-01 1.174913169312969720e-02 -1.173478676452898925e-02 -1.673217308332098139e-06 1.663152497278408472e-06
1.9531250	9.378809584534965674e-03 7.172980446969398072e-01 1.168212003969405430e-02 -1.166772500917653312e-02 -1.614699908331532358e-06 1.604561215595116537e-06
1.9609375	9.287808154222886026e-03 7.173890408808409891e-01 1.161485397651940144e-02 -1.160040890015457890e-02 -1.556046812225047750e-06 1.545834093738247649e-06
1.9687500	9.197333185018733218e-03 7.174795105832459940e-01 1.154734381199424252e-02 -1.153284874743036245e-02 -1.497271522171528276e-06 1.486984646539066071e-06
1.9765625	9.107386543852302035e-03 7.175694519368384094e-01 1.147959979145305766e-02 -1.146505479751047836e-02 -1.438387501702393117e-06 1.428026303755961810e-06
1.9843750	9.017970017864850377e-03 7.176588631540959939e-01 1.141163209580693672e-02 -1.139703723195358877e-02 -1.379408170513595325e-06 1.368972487628546282e-06
1.9921875	8.929085314917718438e-03 7.177477425267843048e-01 1.134345084019725350e-02 -1.132880616646410495e-02 -1.320346900817487345e-06 1.309836573802511563e-06
2.0000000	8.840734064111314613e-03 7.178360884254394447e-01 1.127506607267535210e-02 -1.126037165018789650e-02 -1.261217012790802639e-06 1.250631920691280422e-06
2.0078125	8.752917816314259927e-03 7.179238992988419277e-01 1.120648777292364458e-02 -1.119174366403952875e-02 -1.202031771403938620e-06 1.191371809184963254e-06
2.0156250	8.665638044702416928e-03 7.180111736734794414e-01 1.113772585100285782e-02 -1.112293211930892589e-02 -1.142804382422129990e-06 1.132069429117471286e-06
2.0234375	8.578896145307549764e-03 7.180979101529934017e-01 1.106879014612103217e-02 -1.105394685678724211e-02 -1.083547988224129251e-06 1.072737902434575517e-06
2.0312500	8.492693437575540849e-03 7.181841074176236184e-01 1.099969042545056834e-02 -1.098479764441723065e-02 -1.024275663060605632e-06 1.013390354160510478e-06
2.0390625	8.407031164933947281e-03 7.182697642236534064e-01 1.093043638294988879e-02 -1.091549417687178586e-02 -9.650004107750401002e-07 9.540397776517752003e-07
2.0468750	8.321910495368312413e-03 7.183548794028227213e-01 1.086103763821014145e-02 -1.084604607563043575e-02 -9.057351604640548634e-07 8.946990849755020608e-07
2.0546875	8.237332522007288077e-03 7.184394518617341907e-01 1.079150373535985898e-02 -1.077646288664441121e-02 -8.464927618703183742e-07 8.353811805145825730e-07
2.0625000	8.153298263716567476e-03 7.185234805812722447e-01 1.072184414199600123e-02 -1.070675407807027829e-02 -7.872859833420456064e-07 7.760988192434991276e-07
2.0703125	8.069808665700990355e-03 7.186069646159992663e-01 1.065206824809365391e-02 -1.063692904254162283e-02 -7.281275074821631343e-07 7.168646760665489929e-07
2.0781250	7.986864600114780555e-03 7.186899030935467447e-01 1.058218536503360667e-02 -1.056699709167113754e-02 -6.690299274503885965e-07 6.576913520854657725e-07
2.0859375	7.904466866679702580e-03 7.187722952140001009e-01 1.051220472455993010e-02 -1.049696745914006218e-02 -6.100057436173429804e-07 5.985913629647510246e-07
2.0937500	7.822616193310767685e-03 7.188541402492671928e-01 1.044213547782939407e-02 -1.042684929854249126e-02 -5.510673603401030805e-07 5.395771338605024065e-07
2.1015625	7.741313236749577074e-03 7.189354375424573673e-01 1.037198669451654814e-02 -1.035665167854580952e-02 -4.922270829863549487e-07 4.806609483376454532e-07
2.1093750	7.660558583204520738e-03 7.190161865072220992e-01 1.030176736180051476e-02 -1.028638359157925918e-02 -4.334971139979625918e-07 4.218550136290414566e-07
2.1171875	7.580352748998198803e-03 7.190963866271081750e-01 1.023148638361708919e-02 -1.021605394086697212e-02 -3.748895497410538747e-07 3.631714611321603750e-07
2.1250000	7.500696181221840758e-03 7.191760374549293067e-01 1.016115257972082658e-02 -1.014567154755953785e-02 -3.164163781404842398e-07 3.046222589705211088e-07
2.1328125	7.421589258395797951e-03 7.192551386120856760e-01 1.009077468486666886e-02 -1.007524514970547722e-02 -2.580894750445503381e-07 2.462192741759521464e-07
2.1406250	7.343032291136592470e-03 7.193336897879022418e-01 1.002036134807768319e-02 -1.000478339554294535e-02 -1.999206008597147366e-07 1.879743037830964654e-07
2.1484375	7.265025522830018470e-03 7.194116907389564997e-01 9.949921131789709813e-03 -9.934294851385807104e-03 -1.419213981387107824e-07 1.298990144973057904e-07
2.1562500	7.187569130310034020e-03 7.194891412883918091e-01 9.879462511190307411e-03 -9.863787993578529076e-03 -8.410338938825702356e-08 7.200488530514582448e-08
2.1640625	7.110663224543470329e-03 7.195660413252443766e-01 9.808993873487398957e-03 -9.793271209939629143e-03 -2.647797305183795837e-08 1.430332198485401279e-08
2.1718750	7.034307851319989389e-03 7.196423908037439254e-01 9.738523517203728427e-03 -9.722752801658934851e-03 3.094357906659824720e-08 -4.319436342819581724e-08
