#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	2.139270724151950384e-48 6.783011426717462378e-01 3.487109449993877650e-46 3.461374573228570561e-02 1.197373567029313536e-47 8.119205439444216149e-05
1.3906250	5.882073787620194272e-49 6.689328717106488575e-01 9.642509693801523289e-47 3.178800675474868775e-02 3.363830697626104025e-48 6.923361231128524523e-05
1.3984375	1.605684190183048768e-49 6.600610001597309040e-01 2.647060634856703426e-47 2.935935640266706947e-02 9.380943347979279899e-49 6.007661169837633076e-05
1.4062500	4.351620705632423318e-50 6.516664852646898431e-01 7.214121888658569337e-48 2.723652999945103126e-02 2.596951030193501016e-49 5.312006584366714065e-05
1.4140625	1.170844881895540471e-50 6.437317704084732917e-01 1.951844455430859841e-48 2.534902735679822605e-02 7.136457569504654536e-50 4.787761218335220424e-05
1.4218750	3.127527865554526835e-51 6.362406003911558194e-01 5.242583149469282731e-49 2.364276942675358484e-02 1.946704319422846493e-50 4.396062745388036971e-05
1.4296875	8.293779410065505334e-52 6.291778673051510173e-01 1.397912475138647286e-49 2.207651822382461493e-02 5.271233474050218917e-51 4.106230291753803889e-05
1.4375000	2.183479409404659974e-52 6.225294820024045439e-01 3.700370374807019842e-50 2.061897152683400680e-02 1.416824081691826068e-51 3.894316807268012544e-05
1.4453125	5.706723163020841758e-53 6.162822666885552358e-01 9.723819596309768835e-51 1.924643912663170919e-02 3.780135527306847145e-52 3.741831661159836177e-05
1.4531250	1.480680106741828951e-53 6.104238647677482366e-01 2.536593558855157659e-51 1.794100938985176974e-02 1.001112313897158743e-52 3.634641340186192427e-05
1.4609375	3.813888125159768971e-54 6.049426646494104887e-01 6.568752127073097838e-52 1.668912119497845126e-02 2.631711862793466259e-53 3.562043815116624243e-05
1.4687500	9.752194563520252578e-55 5.998277347811872273e-01 1.688606465395660891e-52 1.548046513489531595e-02 6.867046131451921951e-54 3.516004138366497713e-05
1.4765625	2.475482038235187634e-55 5.950687676710348928e-01 4.309065353041099111e-53 1.430714788104359148e-02 1.778580600837386177e-54 3.490534206609652290e-05
1.4843750	6.237857010208747447e-56 5.906560310966864069e-01 1.091546220700164904e-53 1.316306370041686602e-02 4.572406562017164279e-55 3.481197588229974986e-05
1.4921875	1.560358333214179269e-56 5.865803250702681382e-01 2.744737614239833125e-54 1.204342675076058855e-02 1.166754393936032589e-55 3.484720158419634360e-05
1.5000000	3.874552294253228705e-57 5.828329434327943481e-01 6.851005367606580430e-55 1.094442650438920417e-02 2.955104574944296654e-56 3.498688265862540927e-05
1.5078125	9.550405183533966166e-58 5.794056392029930391e-01 1.697452160789913256e-55 9.862976243335486171e-03 7.428830013717565954e-57 3.521317908075446046e-05
1.5156250	2.336790967515439782e-58 5.762905930047170777e-01 4.174701290997465265e-56 8.796531069050872453e-03 1.853605738291259848e-57 3.551280541609344642e-05
1.5234375	5.675580817274294350e-59 5.734803840546931486e-01 1.019137149873741994e-56 7.742957193907495927e-03 4.590487099558322625e-58 3.587573332196200359e-05
1.5312500	1.368319729890269871e-59 5.709679633147283218e-01 2.469527290304478869e-57 6.700438611177084169e-03 1.128338963254853482e-58 3.629423803511600005e-05
1.5390625	3.274507695603130917e-60 5.687466285066077321e-01 5.939685788263116422e-58 5.667410679208617630e-03 2.752672943801817440e-59 3.676220805468858775e-05
1.5468750	7.778212020851633794e-61 5.668100007596763579e-01 1.417998912572623839e-58 4.642512813149479722e-03 6.664974993414938563e-60 3.727465437973251209e-05
1.5546875	1.833930721584095598e-61 5.651520027153940084e-01 3.360046715054625837e-59 3.624554509590205420e-03 1.601643443381580581e-60 3.782737042286839956e-05
1.5625000	4.291897860653059196e-62 5.637668379542321029e-01 7.902523474240171648e-60 2.612490455994709304e-03 3.819890766340599800e-61 3.841670609620479333e-05
1.5703125	9.969489398092297184e-63 5.626489716414717623e-01 1.844723452711579153e-60 1.605401585764554273e-03 9.041657979576039327e-62 3.903942978372442098e-05
1.5781250	2.298514202731508588e-63 5.617931123124113579e-01 4.274010026624912184e-61 6.024797231499040562e-04 2.123984430799832929e-62 3.969266022127599118e-05
1.5859375	5.259757845470425428e-64 5.611941947362799610e-01 9.828160900089408070e-62 -3.969859962647120932e-04 4.951703813614758173e-63 4.037385718990890558e-05
1.5937500	1.194598946900562184e-64 5.608473638134590100e-01 2.243029353467030097e-62 -1.393622408686952946e-03 1.145649782467922575e-63 4.108086554128050706e-05
1.6015625	2.692838427629983030e-65 5.607479594737206918e-01 5.080623617627720515e-63 -2.387986595263599625e-03 2.630489970927569315e-64 4.181201203321109627e-05
1.6093750	6.024578522736246592e-66 5.608915025550743616e-01 1.142119928709465231e-63 -3.380582378347152250e-03 5.993803582748737198e-65 4.256625855721665801e-05
1.6171875	1.337763149065675268e-66 5.612736816542939211e-01 2.548074645012979788e-64 -4.371880295968466612e-03 1.355323075374387886e-65 4.334341895046151633e-05
1.6250000	2.948691776759463457e-67 5.618903409518986036e-01 5.641718081720567205e-65 -5.362342433521641305e-03 3.041241191284129872e-66 4.414445018171634359e-05
1.6328125	6.456320811620378951e-68 5.627374690268657220e-01 1.239660099290209531e-65 -6.352453652051268107e-03 6.772042166002851676e-67 4.497183187194253291e-05
1.6406250	1.408944942444505961e-68 5.638111886900102343e-01 2.703214985345511793e-66 -7.342761003463788017e-03 1.496380009772253877e-67 4.583005067408834531e-05
1.6484375	3.111690878289778014e-69 5.651077478800675680e-01 5.849903267695699639e-67 -8.333923370827889254e-03 3.281022033061703829e-68 4.672620859939684290e-05
1.6562500	7.422854335786954315e-70 5.666235116833768792e-01 1.256484899809137723e-67 -9.326773659595222199e-03 7.138519340732034876e-69 4.767077626074979447e-05
1.6640625	2.348003168146971170e-70 5.683549555565546862e-01 2.680433056395825757e-68 -1.032239616513766500e-02 1.541003942258682192e-69 4.867851237562320236e-05
1.6718750	1.269554533893281573e-70 5.702986598514726557e-01 5.700167175497079283e-69 -1.132222198429910787e-02 3.299582531003750716e-70 4.976957032858649944e-05
1.6796875	1.042321006175182160e-70 5.724513057627457213e-01 1.231392881692803072e-69 -1.232814552800193253e-02 6.997721539452420815e-71 5.097080964380211763e-05
1.6875000	9.950055086193249850e-71 5.748096728386427046e-01 2.948859329101698110e-70 -1.334266526880678594e-02 1.460081488088924946e-71 5.231732406388119234e-05
1.6953125	9.854313065812422523e-71 5.773706382152334893e-01 1.025392762554831246e-70 -1.436905172521291130e-02 2.898602996217599737e-72 5.385418786305707040e-05
1.7031250	9.837181373673901045e-71 5.801311777481878984e-01 6.568434950861462458e-71 -1.541154528709015592e-02 4.462488263725687565e-73 5.563840668518651533e-05
1.7109375	9.836344989212425248e-71 5.830883692231588755e-01 6.099532240337733113e-71 -1.647558572755508655e-02 -6.226195015771780948e-74 5.774103667410543844e-05
1.7187500	9.838906094596826176e-71 5.862393978190650889e-01 6.283521999763512797e-71 -1.756807394906284570e-02 -1.653436574798892207e-73 6.024940474263872211e-05
1.7265625	9.842213900447713274e-71 5.895815639720490831e-01 6.591484999768763459e-71 -1.869766459056798613e-02 -1.843783846425106651e-73 6.326932238531868366e-05
1.7343750	9.845726983594505123e-71 5.931122937326953615e-01 6.914996817778099299e-71 -1.987508538933452362e-02 -1.859590202889899432e-73 6.692713357965146819e-05
1.7421875	9.849336162268578190e-71 5.968291516145017850e-01 7.231819293059396596e-71 -2.111347551347531049e-02 -1.837544514554668369e-73 7.137137456667233429e-05
1.7500000	9.853021902274175743e-71 6.007298557851171728e-01 7.537202409038092750e-71 -2.242873034775794139e-02 -1.805225614311789430e-73 7.677375101232542648e-05
1.7578125	9.856785282793767264e-71 6.048122952398774510e-01 7.829870008166027177e-71 -2.383983435065306633e-02 -1.767843846155338020e-73 8.332905857395531189e-05
1.7656250	9.860634646016805937e-71 6.090745483059618604e-01 8.109174896250879476e-71 -2.536915665910766116e-02 -1.726004880476370351e-73 9.125359410989916404e-05
1.7734375	9.864583535258624105e-71 6.135149014426792835e-01 8.374517477662397023e-71 -2.704267634833146250e-02 -1.679318007521331107e-73 1.007815351794135990e-04
1.7812500	9.868650936072336404e-71 6.181318668205382227e-01 8.625220146620093171e-71 -2.889009596770097943e-02 -1.627125730474539622e-73 1.121587170389159468e-04
1.7890625	9.872861998969547912e-71 6.229241965767826628e-01 8.860494035578667998e-71 -3.094479386952897482e-02 -1.568656571814315744e-73 1.256332267868066411e-04
1.7968750	9.877248852755696617e-71 6.278908909648843739e-01 9.079426410811459327e-71 -3.324355884927077120e-02 -1.503068009776053805e-73 1.414422798015738429e-04
1.8046875	9.881851392342910959e-71 6.330311968596135097e-01 9.280975526223403330e-71 -3.582604580582116061e-02 -1.429474152400604389e-73 1.597949626625910487e-04
1.8125000	9.886717968311421190e-71 6.383445922826814778e-01 9.463971431731437792e-71 -3.873388998300053565e-02 -1.346977572453625210e-73 1.808506369313167485e-04
1.8203125	9.891905903114635680e-71 6.438307518297115006e-01 9.627123522272071314e-71 -4.200942136856478104e-02 -1.254709290944446432e-73 2.046931120931699919e-04
1.8281250	9.897481748513841385e-71 6.494894871817101789e-01 9.769035952855597440e-71 -4.569393155597079037e-02 -1.151877258034461638e-73 2.313011201350235655e-04
1.8359375	9.903521189286352400e-71 6.553206563700122445e-01 9.888231887476302551e-71 -4.982546430554579686e-02 -1.037822241126915404e-73 2.605161553353127794e-04
1.8437500	9.910108492662579549e-71 6.613240352527228749e-01 9.983187170140307001e-71 -5.443612911948148003e-02 -9.120789171678594903e-74 2.920093636326234450e-04
1.8515625	9.917335403590163291e-71 6.674991448932831029e-01 1.005237345472168454e-70 -5.954897485364563092e-02 -7.744388681786200196e-74 3.252498400568549727e-04
1.8593750	9.925299394938709215e-71 6.738450293611617514e-01 1.009431013025487220e-70 -6.517450704833127606e-02 -6.250111180022466512e-74 3.594773626387450698e-04
1.8671875	9.934101201097453701e-71 6.803599800526342056e-01 1.010762356234960492e-70 -7.130698642512600660e-02 -4.642749423623902122e-74 3.936831724408858756e-04
1.8750000	9.943841594519524406e-71 6.870412050825119854e-01 1.009111129401678346e-70 -7.792070344038337648e-02 -2.931190876907471091e-74 4.266027951086181526e-04
1.8828125	9.954617408134280616e-71 6.938844456944729400e-01 1.004380798588098154e-70 -8.496647990446692944e-02 -1.128614141666607401e-74 4.567249679839358316e-04
1.8906250	9.966516861304338737e-71 7.008835459531034262e-01 9.965049119549605726e-71 -9.236869705649419782e-02 7.475651016882175452e-75 4.823203660442442896e-04
1.8984375	9.979614310551348865e-71 7.080299870629297443e-01 9.854527944043275074e-71 -1.000231825680387709e-01 2.676040933355012647e-74 5.014929156634401197e-04
1.9062500	9.993964614204428604e-71 7.153124032106933372e-01 9.712340915286035879e-71 -1.077962990664309562e-01 4.632279159856118650e-74 5.122550058775133001e-04
1.9140625	1.000959736645196265e-70 7.227161014072154277e-01 9.539017053865866489e-71 -1.155255566300443792e-01 6.589490220599870253e-74 5.126258875966280921e-04
1.9218750	1.002651131400233066e-70 7.302226128621697177e-01 9.335527282678603061e-71 -1.230220162188236932e-01 8.519877815819948883e-74 5.007501181231040731e-04
1.9296875	1.004466931046083335e-70 7.378093073458124040e-01 9.103270917277041884e-71 -1.300746580081975079e-01 1.039609558023566506e-73 4.750302748021741637e-04
1.9375000	1.006399418306260843e-70 7.454491041695392450e-01 8.844038023538355958e-71 -1.364567602643722566e-01 1.219281405770653024e-73 4.342656167983264745e-04
1.9453125	1.008436587853084260e-70 7.531103133240731884e-01 8.559948223960653952e-71 -1.419341778635441198e-01 1.388827653584078435e-73 3.777862469074765245e-04
1.9531250	1.010562021673538018e-70 7.607566375716171558e-01 8.253368567445809446e-71 -1.462752366089514755e-01 1.546570864770753467e-73 3.055709480036954183e-04
1.9609375	1.012754951240372105e-70 7.683473607298654251e-01 7.926815077461600580e-71 -1.492617861103769927e-01 1.691444597500103354e-73 2.183365375471613969e-04
1.9687500	1.014990522926242766e-70 7.758377391047918126e-01 7.582844342827491130e-71 -1.507007985399479999e-01 1.823065770801437012e-73 1.175874983948833175e-04
1.9765625	1.017240271351794319e-70 7.831796024055844851e-01 7.223942802062261044e-71 -1.504357820977946236e-01 1.941757264958402095e-73 5.616877001775436072e-06
1.9843750	1.019472792307544439e-70 7.903221581758148595e-01 6.852422024047684328e-71 -1.483572132636156171e-01 2.048515457820828395e-73 -1.145470975517741939e-04
1.9921875	1.021654593599763182e-70 7.972129807203544027e-01 6.470328220473143396e-71 -1.444111910590988312e-01 2.144922342707709645e-73 -2.392497973561876401e-04
2.0000000	1.023751089778359116e-70 8.037991527636575428e-01 6.079373399228613538e-71 -1.386055858980675959e-01 2.233007173931934960e-73 -3.643705428756829207e-04
2.0078125	1.025727696219337420e-70 8.100285166832403849e-01 5.680893925391156978e-71 -1.310131021090257253e-01 2.315067659739382590e-73 -4.855256920870636541e-04
2.0156250	1.027550970314716882e-70 8.158509830907145766e-01 5.275839941573497012e-71 -1.217708870773454022e-01 2.393464978358998401e-73 -5.983012186922815993e-04
2.0234375	1.029189743420129018e-70 8.212198387566645996e-01 4.864796554408969050e-71 -1.110765655284244868e-01 2.470409770884951196e-73 -6.984982190580086908e-04
2.0312500	1.030616187358286178e-70 8.260929941820672751e-01 4.448035197084363443e-71 -9.918082927450427855e-02 2.547757338383764106e-73 -7.823730829778606380e-04
2.0390625	1.031806763544325226e-70 8.304341136337370921e-01 4.025591109248567941e-71 -8.637696803918182287e-02 2.626829402645978695e-73 -8.468541978802734396e-04
2.0468750	1.032743010263567636e-70 8.342135765804347125e-01 3.597360639634310718e-71 -7.298796512904520695e-02 2.708277187587153072e-73 -8.897189531773899446e-04
2.0546875	1.033412133163727890e-70 8.374092283009257898e-01 3.163210488402368948e-71 -5.935196423175032043e-02 2.791996676414606965e-73 -9.097181598677344001e-04
2.0625000	1.033807374635556235e-70 8.400068881043146751e-01 2.723090199677271083e-71 -4.580702395122032700e-02 2.877102248161145628e-73 -9.066393415706034981e-04
2.0703125	1.033928148573196318e-70 8.420005952337298316e-01 2.277139089326912967e-71 -3.267611834177949759e-02 2.961960094756843175e-73 -8.813051409411361281e-04
2.0781250	1.033779937362615389e-70 8.433925843586260740e-01 1.825779285944709885e-71 -2.025331679897621195e-02 3.044278386268747193e-73 -8.355078030742629953e-04
2.0859375	1.033373957632424711e-70 8.441929941811654459e-01 1.369787638342928789e-71 -8.791986633042890575e-03 3.121247388578876045e-73 -7.718849876797379342e-04
2.0937500	1.032726610625568981e-70 8.444193240896165076e-01 9.103408459357070570e-72 1.504289026872572543e-03 3.189719658064225114e-73 -6.937459015824413598e-04
2.1015625	1.031858742607372543e-70 8.440956652296426332e-01 4.490302432180673424e-72 1.048759044726288447e-02 3.246417828822327214e-73 -6.048600024033612887e-04
2.1093750	1.030794750922501760e-70 8.432517439342201993e-01 -1.215486130112147063e-73 1.806809999405947775e-02 3.288155165367561367e-73 -5.092233792260026509e-04
2.1171875	1.029561581817643559e-70 8.419218266618674340e-01 -4.708736994094972225e-72 2.421313872825742175e-02 3.312052057329506109e-73 -4.108202205857810867e-04
2.1250000	1.028187675542213083e-70 8.401435450816023831e-01 -9.245062020848937527e-72 2.894311144444577932e-02 3.315730531094035755e-73 -3.133980190758916336e-04
2.1328125	1.026701920211768564e-70 8.379567056643522083e-01 -1.370244423205089776e-71 3.232490313657460090e-02 3.297469539004736006e-73 -2.202745652528000368e-04
2.1406250	1.025132676052074114e-70 8.354021480543615263e-01 -1.805195453297383066e-71 3.446343095521842148e-02 3.256307023153506076e-73 -1.341917334760182878e-04
2.1484375	1.023506924533322176e-70 8.325207095182822759e-01 -2.226487588125141869e-71 3.549212963742354177e-02 3.192080610974333587e-73 -5.722556888271356190e-05
2.1562500	1.021849583012105412e-70 8.293523394800536019e-01 -2.631371947745248978e-71 3.556313763248725168e-02 3.105406366141919046e-73 9.244878000681637926e-06
2.1640625	1.020183007198115777e-70 8.259353907888739021e-01 -3.017312883282981544e-71 3.483787078658479031e-02 2.997602631441890306e-73 6.451464810827929662e-05
2.1718750	1.018526684545470162e-70 8.223060961193481289e-01 -3.382062128261856072e-71 3.347854068769190450e-02 2.870571926147535075e-73 1.084862225020191467e-04
2.1796875	1.016897104922276404e-70 8.184982218185449243e-01 -3.723713527978608136e-71 3.164101538608926623e-02 2.726656991435360361e-73 1.415726170866082856e-04
2.1875000	1.015307782904003047e-70 8.145428796356348755e-01 -4.040737103264703101e-71 2.946925053381982407e-02 2.568487254319981294e-73 1.645842756054520430e-04
