#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	6.216567274135181669e-03 7.204524567027267290e-01 2.141443759738577857e-03 -2.140585955006328762e-03 -9.304261022930534372e-07 9.299874603791335643e-07
1.3750000	6.199812207529039818e-03 7.204692114486224153e-01 2.147874547540687840e-03 -2.147011957962034669e-03 -9.365492624737320030e-07 9.361056922289551489e-07
1.3828125	6.183007226412308953e-03 7.204860161072440539e-01 2.154221966741377923e-03 -2.153354594556417673e-03 -9.426215282533585032e-07 9.421730029817268124e-07
1.3906250	6.166152982359484822e-03 7.205028700270179609e-01 2.160485950979949919e-03 -2.159613798000179722e-03 -9.486419873917853071e-07 9.481884940156920914e-07
1.3984375	6.149250127442825592e-03 7.205197725558759592e-01 2.166666439195310146e-03 -2.165789507670949979e-03 -9.546097356704839522e-07 9.541512445829740956e-07
1.4062500	6.132299314190850330e-03 7.205367230412882407e-01 2.172763375627101770e-03 -2.171881667959501151e-03 -9.605238766224198794e-07 9.600603405512175410e-07
1.4140625	6.115301195547036099e-03 7.205537208303108843e-01 2.178776709815390383e-03 -2.177890227017224064e-03 -9.663835213002674781e-07 9.659149259428374259e-07
1.4218750	6.098256424828573177e-03 7.205707652696289323e-01 2.184706396555483997e-03 -2.183815140853914444e-03 -9.721877890531960502e-07 9.717141233430142882e-07
1.4296875	6.081165655685104657e-03 7.205878557055896971e-01 2.190552395910655079e-03 -2.189656370466677195e-03 -9.779358075230267158e-07 9.774570415642326597e-07
1.4375000	6.064029542057740134e-03 7.206049914842542758e-01 2.196314673223457442e-03 -2.195413879107151016e-03 -9.836267126060653201e-07 9.831428077685808805e-07
1.4453125	6.046848738138013019e-03 7.206221719514357416e-01 2.201993199053661320e-03 -2.201087638211556962e-03 -9.892596482686951025e-07 9.887705852794224947e-07
1.4531250	6.029623898326882080e-03 7.206393964527275653e-01 2.207587949186397887e-03 -2.206677624936134296e-03 -9.948337672283947860e-07 9.943395260623875465e-07
1.4609375	6.012355677194078200e-03 7.206566643335625688e-01 2.213098904657129305e-03 -2.212183817686131856e-03 -1.000348230840898118e-06 9.998487776601865387e-07
1.4687500	5.995044729437353122e-03 7.206739749392486738e-01 2.218526051665269030e-03 -2.217606204619581266e-03 -1.005802208944449077e-06 1.005297528851945171e-06
1.4765625	5.977691709841791504e-03 7.206913276149966574e-01 2.223869381613817215e-03 -2.222944777452613707e-03 -1.011194880540050642e-06 1.010684936403250688e-06
1.4843750	5.960297273239469062e-03 7.207087217059788831e-01 2.229128891106733033e-03 -2.228199529945970939e-03 -1.016525433310931568e-06 1.016010194249912220e-06
1.4921875	5.942862074468969330e-03 7.207261565573565010e-01 2.234304581854573962e-03 -2.233370467415333148e-03 -1.021793063793882305e-06 1.021272529459347927e-06
1.5000000	5.925386768335128528e-03 7.207436315143187500e-01 2.239396460755010369e-03 -2.238457595326781482e-03 -1.026996978173879473e-06 1.026471114614067411e-06
1.5078125	5.907872009569045853e-03 7.207611459221413552e-01 2.244404539831462275e-03 -2.243460924647195688e-03 -1.032136391601596271e-06 1.031605163170032534e-06
1.5156250	5.890318452787938509e-03 7.207786991262096210e-01 2.249328836198713228e-03 -2.248380474166125111e-03 -1.037210528462362957e-06 1.036673914067415552e-06
1.5234375	5.872726752455248271e-03 7.207962904720580655e-01 2.254169372090578712e-03 -2.253216265079890489e-03 -1.042218622739493593e-06 1.041676592313321636e-06
1.5312500	5.855097562840974428e-03 7.208139193054197147e-01 2.258926174813512266e-03 -2.257968324527209747e-03 -1.047159917751651192e-06 1.046612457797502952e-06
1.5390625	5.837431537981975505e-03 7.208315849722570778e-01 2.263599276725586276e-03 -2.262636686164360301e-03 -1.052033666680025355e-06 1.051480753394453683e-06
1.5468750	5.819729331642493897e-03 7.208492868188021152e-01 2.268188715246141369e-03 -2.267221386642440540e-03 -1.056839132410780546e-06 1.056280725106970324e-06
1.5546875	5.801991597274886933e-03 7.208670241916053101e-01 2.272694532820571968e-03 -2.271722467745427784e-03 -1.061575587378251232e-06 1.061011672200164341e-06
1.5625000	5.784218987980390900e-03 7.208847964375698636e-01 2.277116776889467290e-03 -2.276139977960619544e-03 -1.066242314100203813e-06 1.065672872685434177e-06
1.5703125	5.766412156470019507e-03 7.209026029039856676e-01 2.281455499893133339e-03 -2.280473969438898390e-03 -1.070838605144398730e-06 1.070263607170464492e-06
1.5781250	5.748571755025675724e-03 7.209204429385697166e-01 2.285710759238896404e-03 -2.284724499746001222e-03 -1.075363763143742398e-06 1.074783172330051482e-06
1.5859375	5.730698435461423212e-03 7.209383158895082966e-01 2.289882617292549570e-03 -2.288891630376827923e-03 -1.079817100657777629e-06 1.079230894615136526e-06
1.5937500	5.712792849084886125e-03 7.209562211054947323e-01 2.293971141335089149e-03 -2.292975429621200208e-03 -1.084197940573230473e-06 1.083606109387629720e-06
1.6015625	5.694855646658805032e-03 7.209741579357673569e-01 2.297976403568602766e-03 -2.296975969289293505e-03 -1.088505616285878361e-06 1.087908130268564129e-06
1.6093750	5.676887478362761981e-03 7.209921257301478148e-01 2.301898481077935439e-03 -2.300893326888550552e-03 -1.092739471443633787e-06 1.092136303082009697e-06
1.6171875	5.658888993755079033e-03 7.210101238390805856e-01 2.305737455826179297e-03 -2.304727583429138239e-03 -1.096898860179098687e-06 1.096289981517970139e-06
1.6250000	5.640860841734846032e-03 7.210281516136670676e-01 2.309493414607740637e-03 -2.308478826593291303e-03 -1.100983147143595467e-06 1.100368532850515385e-06
1.6328125	5.622803670504121845e-03 7.210462084057002174e-01 2.313166449046581349e-03 -2.312147148212083739e-03 -1.104991707614285970e-06 1.104371335626340055e-06
1.6406250	5.604718127530443524e-03 7.210642935677163967e-01 2.316756655581519303e-03 -2.315732643172204331e-03 -1.108923927519442701e-06 1.108297781731402510e-06
1.6484375	5.586604859509344996e-03 7.210824064530240163e-01 2.320264135401666275e-03 -2.319235414794923456e-03 -1.112779203662818114e-06 1.112147261099575426e-06
1.6562500	5.568464512327055312e-03 7.211005464157345113e-01 2.323688994475773401e-03 -2.322655568064146362e-03 -1.116556943749648102e-06 1.115919165057081489e-06
1.6640625	5.550297731023537753e-03 7.211187128108114130e-01 2.327031343503695778e-03 -2.325993212791570980e-03 -1.120256566129521381e-06 1.119612925944158643e-06
1.6718750	5.532105159755540229e-03 7.211369049940982157e-01 2.330291297875551875e-03 -2.329248465832410749e-03 -1.123877500138986949e-06 1.123227985498273355e-06
1.6796875	5.513887441759912807e-03 7.211551223223552354e-01 2.333468977679570549e-03 -2.332421446872217936e-03 -1.127419186276099420e-06 1.126763775796187407e-06
1.6875000	5.495645219317189800e-03 7.211733641533069061e-01 2.336564507665122789e-03 -2.335512279997471914e-03 -1.130881076121975932e-06 1.130219740492458631e-06
1.6953125	5.477379133715215218e-03 7.211916298456682028e-01 2.339578017204736477e-03 -2.338521095356162292e-03 -1.134262632326927466e-06 1.133595344175383133e-06
1.7031250	5.459089825213007605e-03 7.212099187591766158e-01 2.342509640286535594e-03 -2.341448026929442497e-03 -1.137563328716716590e-06 1.136890063535140939e-06
1.7109375	5.440777933004914586e-03 7.212282302546380031e-01 2.345359515485006662e-03 -2.344293212879650437e-03 -1.140782650352334901e-06 1.140103388639078636e-06
1.7187500	5.422444095184933074e-03 7.212465636939638935e-01 2.348127785928971409e-03 -2.347056796245632071e-03 -1.143920093628314543e-06 1.143234815028029693e-06
1.7265625	5.404088948711142232e-03 7.212649184401995761e-01 2.350814599275603215e-03 -2.349738925041320106e-03 -1.146975166431526975e-06 1.146283833577228865e-06
1.7343750	5.385713129370364553e-03 7.212832938575531871e-01 2.353420107687656700e-03 -2.352339751695354999e-03 -1.149947387813794363e-06 1.149249978952644162e-06
1.7421875	5.367317271743161748e-03 7.213016893114420069e-01 2.355944467808986000e-03 -2.354859432548428878e-03 -1.152836288195443667e-06 1.152132799461519688e-06
1.7500000	5.348902009169019707e-03 7.213201041685348702e-01 2.358387840735726246e-03 -2.357298128141598753e-03 -1.155641409906210235e-06 1.154931808895704228e-06
1.7578125	5.330467973711567296e-03 7.213385377967712619e-01 2.360750391975626871e-03 -2.359656005016312792e-03 -1.158362306643364992e-06 1.157646550305354132e-06
1.7656250	5.312015796124106536e-03 7.213569895653914044e-01 2.363032291440680336e-03 -2.361933232743810857e-03 -1.160998543291924918e-06 1.160276628017452328e-06
1.7734375	5.293546105815503597e-03 7.213754588449864391e-01 2.365233713409024569e-03 -2.364129985329983374e-03 -1.163549696850562344e-06 1.162821598738783730e-06
1.7812500	5.275059530816156132e-03 7.213939450075285142e-01 2.367354836493561817e-03 -2.366246441619792185e-03 -1.166015355900283414e-06 1.165281028444386187e-06
1.7890625	5.256556697744196524e-03 7.214124474264019815e-01 2.369395843621113339e-03 -2.368282784122209203e-03 -1.168395120260608307e-06 1.167654568928549920e-06
1.7968750	5.238038231771947537e-03 7.214309654764375912e-01 2.371356921989844092e-03 -2.370239200800909000e-03 -1.170688602029281526e-06 1.169941796757351438e-06
1.8046875	5.219504756592569655e-03 7.214494985339428013e-01 2.373238263056088367e-03 -2.372115882852809682e-03 -1.172895424886462064e-06 1.172142328469181701e-06
1.8125000	5.200956894387001594e-03 7.214680459767384146e-01 2.375040062500447663e-03 -2.373913025298943560e-03 -1.175015224093967012e-06 1.174255822756812893e-06
1.8203125	5.182395265791073409e-03 7.214866071841885553e-01 2.376762520181421087e-03 -2.375630829107893121e-03 -1.177047646950083352e-06 1.176281911640333819e-06
1.8281250	5.163820489862891959e-03 7.215051815372337529e-01 2.378405840133043965e-03 -2.377269497406774186e-03 -1.178992352375742604e-06 1.178220274143045507e-06
1.8359375	5.145233184050473571e-03 7.215237684184274691e-01 2.379970230507205253e-03 -2.378829239198002824e-03 -1.180849011429347450e-06 1.180070561386952366e-06
1.8437500	5.126633964159584000e-03 7.215423672119646303e-01 2.381455903565309149e-03 -2.380310266143533492e-03 -1.182617306946415117e-06 1.181832448640634128e-06
1.8515625	5.108023444321843805e-03 7.215609773037168218e-01 2.382863075634435602e-03 -2.381712794365517614e-03 -1.184296933482424255e-06 1.183505652566235323e-06
1.8593750	5.089402236963047957e-03 7.215795980812598209e-01 2.384191967073010128e-03 -2.383037044839730195e-03 -1.185887597682488279e-06 1.185089873664929012e-06
1.8671875	5.070770952771733522e-03 7.215982289339042399e-01 2.385442802251359733e-03 -2.384283241625790185e-03 -1.187389018150041330e-06 1.186584825278841666e-06
1.8750000	5.052130200668031833e-03 7.216168692527286099e-01 2.386615809507175185e-03 -2.385451613644736391e-03 -1.188800925359499654e-06 1.187990239744242699e-06
1.8828125	5.033480587772795611e-03 7.216355184306165738e-01 2.387711221134227509e-03 -2.386542391710145834e-03 -1.190123061731050584e-06 1.189305869121598141e-06
1.8906250	5.014822719376876153e-03 7.216541758622804226e-01 2.388729273311239118e-03 -2.387555813988613031e-03 -1.191355181813998964e-06 1.190531451840570857e-06
1.8984375	4.996157198910687602e-03 7.216728409442879633e-01 2.389670206116595568e-03 -2.388492119225341277e-03 -1.192497052038341917e-06 1.191666749561754304e-06
1.9062500	4.977484627914127713e-03 7.216915130751033747e-01 2.390534263464028520e-03 -2.389351551200064819e-03 -1.193548450631611378e-06 1.192711574535814285e-06
1.9140625	4.958805606006607899e-03 7.217101916551078578e-01 2.391321693070117427e-03 -2.390134358656272138e-03 -1.194509168164870483e-06 1.193665687525904803e-06
1.9218750	4.940120730857399875e-03 7.217288760866270581e-01 2.392032746438666618e-03 -2.390840792728594118e-03 -1.195379007063468177e-06 1.194528892982902055e-06
1.9296875	4.921430598156319690e-03 7.217475657739697015e-01 2.392667678813796203e-03 -2.391471108783765464e-03 -1.196157781557597484e-06 1.195301029107076231e-06
1.9375000	4.902735801584651165e-03 7.217662601234634545e-01 2.393226749157820882e-03 -2.392025564732655919e-03 -1.196845318343084538e-06 1.195981879526193893e-06
1.9453125	4.884036932786215042e-03 7.217849585434712445e-01 2.393710220097857323e-03 -2.392504423896013501e-03 -1.197441455574923287e-06 1.196571319236718757e-06
1.9531250	4.865334581338704410e-03 7.218036604444102444e-01 2.394118357900459904e-03 -2.392907953577706921e-03 -1.197946043614131758e-06 1.197069205020576481e-06
1.9609375	4.846629334725455554e-03 7.218223652387916189e-01 2.394451432452487580e-03 -2.393236422887510574e-03 -1.198358945134739731e-06 1.197475354483332810e-06
1.9687500	4.827921778307459055e-03 7.218410723412592711e-01 2.394709717215398690e-03 -2.393490104270009147e-03 -1.198680034297510213e-06 1.197789669380125197e-06
1.9765625	4.809212495295521819e-03 7.218597811686082721e-01 2.394893489174474300e-03 -2.393669275888014435e-03 -1.198909197326537004e-06 1.198012057008854898e-06
1.9843750	4.790502066722724002e-03 7.218784911398070658e-01 2.395003028827085833e-03 -2.393774218205570788e-03 -1.199046332628316562e-06 1.198142391492252296e-06
1.9921875	4.771791071417205536e-03 7.218972016760286659e-01 2.395038620139660918e-03 -2.393805214979052073e-03 -1.199091350422800995e-06 1.198180587561813037e-06
2.0000000	4.753080085975197253e-03 7.219159122006751916e-01 2.395000550507386198e-03 -2.393762554063639820e-03 -1.199044172939381788e-06 1.198126553465842166e-06
2.0078125	4.734369684734361650e-03 7.219346221394081775e-01 2.394889110732067918e-03 -2.393646525410552013e-03 -1.198904734325887975e-06 1.197980213978689094e-06
2.0156250	4.715660439747405147e-03 7.219533309201781046e-01 2.394704594973396175e-03 -2.393457422892826102e-03 -1.198672980137986838e-06 1.197741573434261846e-06
2.0234375	4.696952920755906313e-03 7.219720379732428306e-01 2.394447300704332596e-03 -2.393195545684088932e-03 -1.198348868453704149e-06 1.197410552628869782e-06
2.0312500	4.678247695164472822e-03 7.219907427311940129e-01 2.394117528703986700e-03 -2.392861193817420046e-03 -1.197932368986067365e-06 1.196987116254726095e-06
2.0390625	4.659545328015273977e-03 7.220094446289969659e-01 2.393715583006896484e-03 -2.392454670333077696e-03 -1.197423463218649326e-06 1.196471249440103388e-06
2.0468750	4.640846381962679922e-03 7.220281431040043163e-01 2.393241770852865425e-03 -2.391976283423289263e-03 -1.196822144529293512e-06 1.195862933554760590e-06
2.0546875	4.622151417248209632e-03 7.220468375959714358e-01 2.392696402667638528e-03 -2.391426343691811004e-03 -1.196128417803065299e-06 1.195162200357397190e-06
2.0625000	4.603460991675903911e-03 7.220655275470936330e-01 2.392079792028548296e-03 -2.390805163845248320e-03 -1.195342299922786317e-06 1.194369061719619130e-06
2.0703125	4.584775660587869263e-03 7.220842124020269148e-01 2.391392255604767383e-03 -2.390113062143719557e-03 -1.194463819453218213e-06 1.193483535413853921e-06
2.0781250	4.566095976840178240e-03 7.221028916079160753e-01 2.390634113159165186e-03 -2.389350356368117895e-03 -1.193493016693732435e-06 1.192505649061361259e-06
2.0859375	4.547422490779017869e-03 7.221215646144193423e-01 2.389805687468926892e-03 -2.388517370447955888e-03 -1.192429943228702386e-06 1.191435497820953918e-06
2.0937500	4.528755750217075722e-03 7.221402308737217002e-01 2.388907304307426056e-03 -2.387614431390396637e-03 -1.191274662704932923e-06 1.190273115712493252e-06
2.1015625	4.510096300410389170e-03 7.221588898405778556e-01 2.387939292439602863e-03 -2.386641864020159782e-03 -1.190027250358144800e-06 1.189018539117074971e-06
2.1093750	4.491444684035238860e-03 7.221775409723127925e-01 2.386901983501279415e-03 -2.385600004256477856e-03 -1.188687792353333782e-06 1.187671923528824673e-06
2.1171875	4.472801441165442926e-03 7.221961837288416453e-01 2.385795712050364434e-03 -2.384489184966487926e-03 -1.187256386768111100e-06 1.186233359402921672e-06
2.1250000	4.454167109250140380e-03 7.222148175727191033e-01 2.384620815484813413e-03 -2.383309742906162924e-03 -1.185733143384440498e-06 1.184702912539359071e-06
2.1328125	4.435542223091594460e-03 7.222334419691454066e-01 2.383377633999476074e-03 -2.382062019663067510e-03 -1.184118183021758177e-06 1.183080715299382501e-06
2.1406250	4.416927314823406239e-03 7.222520563859905485e-01 2.382066510581514526e-03 -2.380746356175823201e-03 -1.182411637707496836e-06 1.181366931500760407e-06
2.1484375	4.398322913889000582e-03 7.222706602938128162e-01 2.380687790922594600e-03 -2.379363100835194152e-03 -1.180613651065198923e-06 1.179561705105877848e-06
2.1562500	4.379729547020407010e-03 7.222892531658789972e-01 2.379241823436523216e-03 -2.377912600374663434e-03 -1.178724378153863702e-06 1.177665139745295217e-06
2.1640625	4.361147738217410058e-03 7.223078344781944660e-01 2.377728959185657510e-03 -2.376395205596772576e-03 -1.176743984934586495e-06 1.175677422239358880e-06
2.1718750	4.342578008726862698e-03 7.223264037095119550e-01 2.376149551845202056e-03 -2.374811271010153664e-03 -1.174672648341564600e-06 1.173598768861987160e-06
