#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	6.156749143297962461e-03 7.206988568243778426e-01 2.104105306207970649e-03 -2.033208615237924732e-03 -9.155860847112152283e-07 8.852443631408136182e-07
1.3750000	6.140285985148782530e-03 7.207147653318737301e-01 2.110470233022465614e-03 -2.039376089989275442e-03 -9.216506392040991394e-07 8.911223255933365391e-07
1.3828125	6.123773419098430329e-03 7.207307217161692536e-01 2.116753779918156830e-03 -2.045465125057432942e-03 -9.276659204965477248e-07 8.969529475516147927e-07
1.3906250	6.107212081194860614e-03 7.207467253641919314e-01 2.122955878530119467e-03 -2.051475653267686994e-03 -9.336310322381181812e-07 9.027353629009838700e-07
1.3984375	6.090602608000011096e-03 7.207627756623633530e-01 2.129076465640922233e-03 -2.057407612376493944e-03 -9.395450854936627964e-07 9.084687126362212377e-07
1.4062500	6.073945636549622773e-03 7.207788719966384816e-01 2.135115483172966844e-03 -2.063260945092793008e-03 -9.454071988583124020e-07 9.141521448927038108e-07
1.4140625	6.057241804313120113e-03 7.207950137525437340e-01 2.141072878177940897e-03 -2.069035599063795416e-03 -9.512164984823102141e-07 9.197848151778310114e-07
1.4218750	6.040491749153584916e-03 7.208112003152159497e-01 2.146948602826825869e-03 -2.074731526839457274e-03 -9.569721182871405485e-07 9.253658863299919521e-07
1.4296875	6.023696109287789147e-03 7.208274310694402498e-01 2.152742614400182664e-03 -2.080348685900901273e-03 -9.626732000407224767e-07 9.308945287779303124e-07
1.4375000	6.006855523246331860e-03 7.208437053996891164e-01 2.158454875276494267e-03 -2.085887038631994983e-03 -9.683188934648791430e-07 9.363699205229815284e-07
1.4453125	5.989970629833846379e-03 7.208600226901598074e-01 2.164085352921230054e-03 -2.091346552305139994e-03 -9.739083563295380977e-07 9.417912473671031679e-07
1.4531250	5.973042068089310687e-03 7.208763823248133251e-01 2.169634019874910891e-03 -2.096727199067061065e-03 -9.794407546289995956e-07 9.471577029138523004e-07
1.4609375	5.956070477246444561e-03 7.208927836874119421e-01 2.175100853741396278e-03 -2.102028955945911548e-03 -9.849152626310698001e-07 9.524684887154323229e-07
1.4687500	5.939056496694193436e-03 7.209092261615573927e-01 2.180485837174728214e-03 -2.107251804822851682e-03 -9.903310629723805775e-07 9.577228144105377246e-07
1.4765625	5.922000765937338908e-03 7.209257091307288423e-01 2.185788957866363624e-03 -2.112395732410732307e-03 -9.956873468400397359e-07 9.629198977536824978e-07
1.4843750	5.904903924557184693e-03 7.209422319783207467e-01 2.191010208531740666e-03 -2.117460730275411152e-03 -1.000983313971968144e-06 9.680589647767058149e-07
1.4921875	5.887766612172366625e-03 7.209587940876801548e-01 2.196149586896234407e-03 -2.122446794786014834e-03 -1.006218172889425947e-06 9.731392498730961705e-07
1.5000000	5.870589468399764130e-03 7.209753948421447900e-01 2.201207095681168013e-03 -2.127353927136255152e-03 -1.011391140829634055e-06 9.781599958735932010e-07
1.5078125	5.853373132815532266e-03 7.209920336250802420e-01 2.206182742588658208e-03 -2.132182133294691084e-03 -1.016501444020079419e-06 9.831204541361595245e-07
1.5156250	5.836118244916243050e-03 7.210087098199176037e-01 2.211076540287015835e-03 -2.136931424004728797e-03 -1.021548317648282088e-06 9.880198847131361281e-07
1.5234375	5.818825444080151683e-03 7.210254228101904417e-01 2.215888506394869673e-03 -2.141601814791727065e-03 -1.026531006022910617e-06 9.928575563233544436e-07
1.5312500	5.801495369528580741e-03 7.210421719795718776e-01 2.220618663465345755e-03 -2.146193325906153859e-03 -1.031448762635385298e-06 9.976327465793489123e-07
1.5390625	5.784128660287433596e-03 7.210589567119122245e-01 2.225267038969580558e-03 -2.150705982337797195e-03 -1.036300850267295482e-06 1.002344741964567140e-06
1.5468750	5.766725955148844021e-03 7.210757763912750695e-01 2.229833665280178678e-03 -2.155139813794448855e-03 -1.041086541107088112e-06 1.006992837956932733e-06
1.5546875	5.749287892632941148e-03 7.210926304019747990e-01 2.234318579654004377e-03 -2.159494854694798960e-03 -1.045805116762821286e-06 1.011576339165998358e-06
1.5625000	5.731815110949764480e-03 7.211095181286125699e-01 2.238721824214695566e-03 -2.163771144118697976e-03 -1.050455868466073676e-06 1.016094559334082032e-06
1.5703125	5.714308247961310747e-03 7.211264389561135024e-01 2.243043445934844726e-03 -2.167968725814262143e-03 -1.055038097017266854e-06 1.020546821497152567e-06
1.5781250	5.696767941143727337e-03 7.211433922697624288e-01 2.247283496617236143e-03 -2.172087648204978905e-03 -1.059551113008634438e-06 1.024932457986782609e-06
1.5859375	5.679194827549641916e-03 7.211603774552406421e-01 2.251442032876471711e-03 -2.176127964311547203e-03 -1.063994236783880660e-06 1.029250810600821336e-06
1.5937500	5.661589543770650761e-03 7.211773938986616450e-01 2.255519116120097145e-03 -2.180089731773193762e-03 -1.068366798652871246e-06 1.033501230574405174e-06
1.6015625	5.643952725899943276e-03 7.211944409866072325e-01 2.259514812528617966e-03 -2.183973012840567662e-03 -1.072668138806687237e-06 1.037683078796707391e-06
1.6093750	5.626285009495103455e-03 7.212115181061635738e-01 2.263429193036070597e-03 -2.187777874326002348e-03 -1.076897607560507446e-06 1.041795725719101302e-06
1.6171875	5.608587029541032762e-03 7.212286246449562954e-01 2.267262333309871813e-03 -2.191504387589304770e-03 -1.081054565310282090e-06 1.045838551577471685e-06
1.6250000	5.590859420413070782e-03 7.212457599911864525e-01 2.271014313729668999e-03 -2.195152628551966245e-03 -1.085138382662851451e-06 1.049810946382852108e-06
1.6328125	5.573102815840245972e-03 7.212629235336659450e-01 2.274685219367189593e-03 -2.198722677619002752e-03 -1.089148440498082307e-06 1.053712309989975940e-06
1.6406250	5.555317848868712889e-03 7.212801146618521564e-01 2.278275139964147655e-03 -2.202214619714482069e-03 -1.093084130027133421e-06 1.057542052211690803e-06
1.6484375	5.537505151825348158e-03 7.212973327658838141e-01 2.281784169911205140e-03 -2.205628544231785781e-03 -1.096944852882710927e-06 1.061299592856279698e-06
1.6562500	5.519665356281518165e-03 7.213145772366149622e-01 2.285212408225767433e-03 -2.208964545005187574e-03 -1.100730021155449452e-06 1.064984361792706890e-06
1.6640625	5.501799093017019360e-03 7.213318474656504886e-01 2.288559958529001737e-03 -2.212222720324064085e-03 -1.104439057498822867e-06 1.068595798980087666e-06
1.6718750	5.483906991984195504e-03 7.213491428453800980e-01 2.291826929024243231e-03 -2.215403172861840631e-03 -1.108071395157157567e-06 1.072133354651665377e-06
1.6796875	5.465989682272239664e-03 7.213664627690130615e-01 2.295013432473291815e-03 -2.218506009711518345e-03 -1.111626478044378588e-06 1.075596489185866126e-06
1.6875000	5.448047792071661864e-03 7.213838066306120789e-01 2.298119586172708839e-03 -2.221531342307514478e-03 -1.115103760804636626e-06 1.078984673359819756e-06
1.6953125	5.430081948638963187e-03 7.214011738251275840e-01 2.301145511930335896e-03 -2.224479286432767822e-03 -1.118502708860091912e-06 1.082297388243773804e-06
1.7031250	5.412092778261478991e-03 7.214185637484314961e-01 2.304091336041702576e-03 -2.227349962197422428e-03 -1.121822798472766895e-06 1.085534125369012062e-06
1.7109375	5.394080906222415567e-03 7.214359757973507481e-01 2.306957189264935426e-03 -2.230143494010405902e-03 -1.125063516806630362e-06 1.088694386705295766e-06
1.7187500	5.376046956766083670e-03 7.214534093697010375e-01 2.309743206795999981e-03 -2.232860010543902263e-03 -1.128224361981260582e-06 1.091777684765951158e-06
1.7265625	5.357991553063328957e-03 7.214708638643199112e-01 2.312449528244442387e-03 -2.235499644726246515e-03 -1.131304843080584985e-06 1.094783542640502913e-06
1.7343750	5.339915317177141955e-03 7.214883386810998500e-01 2.315076297607188138e-03 -2.238062533713502944e-03 -1.134304480271115591e-06 1.097711494005455601e-06
1.7421875	5.321818870028488350e-03 7.215058332210213532e-01 2.317623663242673882e-03 -2.240548818846832546e-03 -1.137222804793331927e-06 1.100561083221709459e-06
1.7500000	5.303702831362337028e-03 7.215233468861854682e-01 2.320091777845811887e-03 -2.242958645673809315e-03 -1.140059359044531867e-06 1.103331865364136668e-06
1.7578125	5.285567819713878068e-03 7.215408790798466532e-01 2.322480798421178161e-03 -2.245292163870260538e-03 -1.142813696584834548e-06 1.106023406247178687e-06
1.7656250	5.267414452374962787e-03 7.215584292064445293e-01 2.324790886255811984e-03 -2.247549527233161371e-03 -1.145485382207578340e-06 1.108635282478243211e-06
1.7734375	5.249243345360751073e-03 7.215759966716367435e-01 2.327022206893125666e-03 -2.249730893673529408e-03 -1.148073991982556797e-06 1.111167081484385495e-06
1.7812500	5.231055113376563426e-03 7.215935808823301656e-01 2.329174930105482044e-03 -2.251836425180897550e-03 -1.150579113259038327e-06 1.113618401607325970e-06
1.7890625	5.212850369784949832e-03 7.216111812467131958e-01 2.331249229866383388e-03 -2.253866287780681432e-03 -1.153000344737620423e-06 1.115988852008325057e-06
1.7968750	5.194629726572978085e-03 7.216287971742868512e-01 2.333245284322660318e-03 -2.255820651505757723e-03 -1.155337296492309266e-06 1.118278052864543189e-06
1.8046875	5.176393794319740678e-03 7.216464280758964067e-01 2.335163275766771740e-03 -2.257699690403569548e-03 -1.157589589988781339e-06 1.120485635256454251e-06
1.8125000	5.158143182164073338e-03 7.216640733637621485e-01 2.337003390608272113e-03 -2.259503582486388495e-03 -1.159756858162062272e-06 1.122611241342266394e-06
1.8203125	5.139878497772506875e-03 7.216817324515109044e-01 2.338765819344890140e-03 -2.261232509702892912e-03 -1.161838745353946991e-06 1.124654524196611172e-06
1.8281250	5.121600347307438475e-03 7.216994047542055757e-01 2.340450756533940524e-03 -2.262886657916851618e-03 -1.163834907455605548e-06 1.126615148049694617e-06
1.8359375	5.103309335395530243e-03 7.217170896883770004e-01 2.342058400763125103e-03 -2.264466216864491344e-03 -1.165745011854788620e-06 1.128492788144832646e-06
1.8437500	5.085006065096338464e-03 7.217347866720529304e-01 2.343588954620889897e-03 -2.265971380147391301e-03 -1.167568737443218715e-06 1.130287130856011401e-06
1.8515625	5.066691137871172715e-03 7.217524951247886733e-01 2.345042624666671127e-03 -2.267402345189850621e-03 -1.169305774724271988e-06 1.131997873651080701e-06
1.8593750	5.048365153552190031e-03 7.217702144676970688e-01 2.346419621401196753e-03 -2.268759313217572071e-03 -1.170955825761819150e-06 1.133624725187338962e-06
1.8671875	5.030028710311720656e-03 7.217879441234774651e-01 2.347720159236066362e-03 -2.270042489229240346e-03 -1.172518604202785761e-06 1.135167405212342878e-06
1.8750000	5.011682404631834925e-03 7.218056835164454732e-01 2.348944456463442076e-03 -2.271252081960994929e-03 -1.173993835327227337e-06 1.136625644715092434e-06
1.8828125	4.993326831274144326e-03 7.218234320725619435e-01 2.350092735224962315e-03 -2.272388303858008385e-03 -1.175381256039962363e-06 1.137999185804954317e-06
1.8906250	4.974962583249851501e-03 7.218411892194618318e-01 2.351165221481155143e-03 -2.273451371046064651e-03 -1.176680614867233918e-06 1.139287781872919839e-06
1.8984375	4.956590251790033569e-03 7.218589543864829539e-01 2.352162144980407543e-03 -2.274441503310242751e-03 -1.177891672017566032e-06 1.140491197435338372e-06
1.9062500	4.938210426316172637e-03 7.218767270046941853e-01 2.353083739226768945e-03 -2.275358924038073383e-03 -1.179014199329468929e-06 1.141609208296294827e-06
1.9140625	4.919823694410942194e-03 7.218945065069238831e-01 2.353930241449087024e-03 -2.276203860233749765e-03 -1.180047980310714462e-06 1.142641601451170939e-06
1.9218750	4.901430641789225953e-03 7.219122923277876414e-01 2.354701892568811239e-03 -2.276976542461284225e-03 -1.180992810155387948e-06 1.143588175136685001e-06
1.9296875	4.883031852269401236e-03 7.219300839037160467e-01 2.355398937167851869e-03 -2.277677204780559350e-03 -1.181848495729447309e-06 1.144448738826380361e-06
1.9375000	4.864627907744860022e-03 7.219478806729822118e-01 2.356021623456605596e-03 -2.278306084782855123e-03 -1.182614855561681215e-06 1.145223113226947599e-06
1.9453125	4.846219388155795400e-03 7.219656820757289761e-01 2.356570203240926364e-03 -2.278863423534005506e-03 -1.183291719835199995e-06 1.145911130302259728e-06
1.9531250	4.827806871461235230e-03 7.219834875539954400e-01 2.357044931889651362e-03 -2.279349465503344163e-03 -1.183878930456483440e-06 1.146512633238749931e-06
1.9609375	4.809390933611338605e-03 7.220012965517446091e-01 2.357446068301849440e-03 -2.279764458592126175e-03 -1.184376340970558918e-06 1.147027476425286479e-06
1.9687500	4.790972148519942984e-03 7.220191085148890409e-01 2.357773874873403397e-03 -2.280108654069579188e-03 -1.184783816572299105e-06 1.147455525560356922e-06
1.9765625	4.772551088037375877e-03 7.220369228913174897e-01 2.358028617463758803e-03 -2.280382306530270853e-03 -1.185101234136372219e-06 1.147796657482764831e-06
1.9843750	4.754128321923527592e-03 7.220547391309206642e-01 2.358210565362728328e-03 -2.280585673901214250e-03 -1.185328482170362558e-06 1.148050760280341400e-06
1.9921875	4.735704417821178999e-03 7.220725566856170952e-01 2.358319991256407899e-03 -2.280719017377919045e-03 -1.185465460809549392e-06 1.148217733253318467e-06
2.0000000	4.717279941229607712e-03 7.220903750093785600e-01 2.358357171193314894e-03 -2.280782601403075205e-03 -1.185512081825752526e-06 1.148297486878426812e-06
2.0078125	4.698855455478448406e-03 7.221081935582555067e-01 2.358322384550581852e-03 -2.280776693616815010e-03 -1.185468268582124032e-06 1.148289942800868615e-06
2.0156250	4.680431521701817685e-03 7.221260117904017006e-01 2.358215913999650581e-03 -2.280701564856713048e-03 -1.185333956047802772e-06 1.148195033876717805e-06
2.0234375	4.662008698812717365e-03 7.221438291660990938e-01 2.358038045472021782e-03 -2.280557489115153658e-03 -1.185109090753808749e-06 1.148012704043122218e-06
2.0312500	4.643587543477699711e-03 7.221616451477822496e-01 2.357789068124171994e-03 -2.280344743461171220e-03 -1.184793630776841493e-06 1.147742908420941328e-06
2.0390625	4.625168610091805882e-03 7.221794592000625457e-01 2.357469274303358731e-03 -2.280063608068871872e-03 -1.184387545728320507e-06 1.147385613204168213e-06
2.0468750	4.606752450753774132e-03 7.221972707897521548e-01 2.357078959512814986e-03 -2.279714366167695516e-03 -1.183890816752839645e-06 1.146940795677355993e-06
2.0546875	4.588339615241520363e-03 7.222150793858876927e-01 2.356618422376222100e-03 -2.279297303978466971e-03 -1.183303436440859193e-06 1.146408444233255801e-06
2.0625000	4.569930650987898829e-03 7.222328844597534214e-01 2.356087964603126306e-03 -2.278812710720501400e-03 -1.182625408851301108e-06 1.145788558245719495e-06
2.0703125	4.551526103056731734e-03 7.222506854849048974e-01 2.355487890953245067e-03 -2.278260878547655466e-03 -1.181856749488865471e-06 1.145081148111515344e-06
2.0781250	4.533126514119116372e-03 7.222684819371912868e-01 2.354818509201106469e-03 -2.277642102527011048e-03 -1.180997485218551318e-06 1.144286235242351094e-06
2.0859375	4.514732424430011569e-03 7.222862732947783471e-01 2.354080130100633106e-03 -2.276956680610453532e-03 -1.180047654312481673e-06 1.143403851993820609e-06
2.0937500	4.496344371805101672e-03 7.223040590381706316e-01 2.353273067349115344e-03 -2.276204913584933820e-03 -1.179007306351636082e-06 1.142434041599695926e-06
2.1015625	4.477962891597939837e-03 7.223218386502336941e-01 2.352397637551906229e-03 -2.275387105036941193e-03 -1.177876502223949026e-06 1.141376858265630278e-06
2.1093750	4.459588516677369732e-03 7.223396116162154046e-01 2.351454160185950659e-03 -2.274503561352503311e-03 -1.176655314063595020e-06 1.140232366981557443e-06
2.1171875	4.441221777405234342e-03 7.223573774237684875e-01 2.350442957564036206e-03 -2.273554591653237367e-03 -1.175343825268182536e-06 1.139000643598340181e-06
2.1250000	4.422863201614358857e-03 7.223751355629708382e-01 2.349364354798377796e-03 -2.272540507746612093e-03 -1.173942130348351233e-06 1.137681774714121074e-06
2.1328125	4.404513314586824130e-03 7.223928855263468396e-01 2.348218679764590977e-03 -2.271461624125947765e-03 -1.172450335064212447e-06 1.136275857729209831e-06
2.1406250	4.386172639032516821e-03 7.224106268088883454e-01 2.347006263065498644e-03 -2.270318257906467352e-03 -1.170868556162396708e-06 1.134783000665233926e-06
2.1484375	4.367841695067971840e-03 7.224283589080748857e-01 2.345727437993883058e-03 -2.269110728832401946e-03 -1.169196921522832690e-06 1.133203322298435108e-06
2.1562500	4.349521000195494085e-03 7.224460813238936518e-01 2.344382540496570133e-03 -2.267839359198831062e-03 -1.167435569992285754e-06 1.131536951934357793e-06
2.1640625	4.331211069282567272e-03 7.224637935588600346e-01 2.342971909137570030e-03 -2.266504473809050069e-03 -1.165584651409403868e-06 1.129784029519669271e-06
2.1718750	4.312912414541556806e-03 7.224814951180364986e-01 2.341495885061384286e-03 -2.265106399988781050e-03 -1.163644326512098999e-06 1.127944705485895045e-06
