#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	1.611524211118588664e-21 7.497325085360946328e-01 1.199056813683491397e-19 1.438540906260655561e+00 2.000144346693699416e-21 1.305828934396153097e-03
1.3828125	9.003900251739326912e-22 7.387268486134613843e-01 6.737426759962303377e-20 1.379108081988633216e+00 1.143174019185087632e-21 1.353178710732905058e-03
1.3906250	5.014083418901170214e-22 7.281862766847112534e-01 3.773127903382202854e-20 1.319524814801035006e+00 6.511360951524545031e-22 1.392344467408960932e-03
1.3984375	2.783039850190419437e-22 7.181109087581728501e-01 2.106018965818857197e-20 1.260054887179300920e+00 3.696070492915640652e-22 1.424121383007716235e-03
1.4062500	1.539622447656952252e-22 7.084989442199549625e-01 1.171592035884506040e-20 1.200925762313190148e+00 2.090828391170352078e-22 1.449284300450651890e-03
1.4140625	8.489379170258793226e-23 6.993469394332838540e-01 6.495970204953907005e-21 1.142331190966253018e+00 1.178709557624444139e-22 1.468579033155847230e-03
1.4218750	4.665567342492853657e-23 6.906500605282706040e-01 3.589758335120871949e-21 1.084433920352928737e+00 6.622257852832378709e-23 1.482715426526464656e-03
1.4296875	2.555640564070204877e-23 6.824023148371671788e-01 1.977152035990411099e-21 1.027368442289350980e+00 3.707804390364223934e-23 1.492362061562439073e-03
1.4375000	1.395281405364338763e-23 6.745967608848545405e-01 1.085347155153220942e-21 9.712437269082485614e-01 2.068900261824558290e-23 1.498142464023531671e-03
1.4453125	7.592599745654127891e-24 6.672256972289196675e-01 5.938149310901037222e-22 9.161458971005416174e-01 1.150468846780030876e-23 1.500632666489816686e-03
1.4531250	4.117994976599850560e-24 6.602808307602983096e-01 3.238079217683891562e-22 8.621408073497036639e-01 6.375632609606306196e-24 1.500359961216261038e-03
1.4609375	2.226115356342206091e-24 6.537534253276545693e-01 1.759858765039567560e-22 8.092764985951674817e-01 3.521156655580473571e-24 1.497802678102479234e-03
1.4687500	1.199433027513077707e-24 6.476344317411023566e-01 9.532838252105723832e-23 7.575855080746976000e-01 1.938034818559801427e-24 1.493390823564283432e-03
1.4765625	6.441259007194044775e-25 6.419146003490290298e-01 5.146604126479709806e-23 7.070870196707161881e-01 1.063047026099118497e-24 1.487507421721035589e-03
1.4843750	3.447719133239027883e-25 6.365845774716273331e-01 2.769322278245506840e-23 6.577888460765706213e-01 5.811102692326491517e-25 1.480490408240796524e-03
1.4921875	1.839328439284508491e-25 6.316349870224848839e-01 1.485184788053125572e-23 6.096892390899455449e-01 3.165776733118038751e-25 1.472634938591270469e-03
1.5000000	9.780316644837699421e-26 6.270564986614353131e-01 7.938561258809290142e-24 5.627785285435535911e-01 1.718771531736710082e-25 1.464195985546261954e-03
1.5078125	5.183375826610677947e-26 6.228398838038907703e-01 4.229192740889058399e-24 5.170405938300035587e-01 9.299778897622231131e-26 1.455391114936971288e-03
1.5156250	2.738032288097250117e-26 6.189760607697786243e-01 2.245575060379014554e-24 4.724541747161339345e-01 5.014690726699632912e-26 1.446403343178821266e-03
1.5234375	1.441552427978686119e-26 6.154561302942973544e-01 1.188371266772980727e-24 4.289940302323884680e-01 2.694841266906071130e-26 1.437383994595185918e-03
1.5312500	7.564639830905707793e-27 6.122714025478015465e-01 6.268032230985155107e-25 3.866319559307811460e-01 1.443245346904034369e-26 1.428455490552362969e-03
1.5390625	3.956506917304976863e-27 6.094134167274868341e-01 3.295071571228034944e-25 3.453376708020172714e-01 7.703099552323470348e-27 1.419714015665106237e-03
1.5468750	2.062535286937923923e-27 6.068739541928943604e-01 1.726446296402591357e-25 3.050795856993246957e-01 4.097412046289046988e-27 1.411232018544649868e-03
1.5546875	1.071658839514908887e-27 6.046450460237491331e-01 9.015626656023102635e-26 2.658254653020222236e-01 2.172065719972397654e-27 1.403060515688938628e-03
1.5625000	5.549800073734692408e-28 6.027189757849319429e-01 4.692382636017281577e-26 2.275429955319623332e-01 1.147508400689615443e-27 1.395231177007569875e-03
1.5703125	2.864597896802785938e-28 6.010882781916113693e-01 2.434140268738734586e-26 1.902002679704821730e-01 6.041694555779686957e-28 1.387758180195799692e-03
1.5781250	1.473721630500670778e-28 5.997457342794212387e-01 1.258497882298472630e-26 1.537661922661683889e-01 3.170166093253785470e-28 1.380639828720576449e-03
1.5859375	7.556707644226967417e-29 5.986843636013866599e-01 6.485061570594062094e-27 1.182108468224640774e-01 1.657776576196426321e-28 1.373859934646977279e-03
1.5937500	3.862024897004806481e-29 5.978974138960166940e-01 3.330661235103923816e-27 8.350577724903018861e-02 8.639549050237930096e-29 1.367388973014885874e-03
1.6015625	1.967264319667501354e-29 5.973783486002900434e-01 1.704910475779688474e-27 4.962425118625901632e-02 4.487222428458800820e-29 1.361185019103082396e-03
1.6093750	9.987929492623412477e-30 5.971208325175733078e-01 8.698161464593028809e-28 1.654147719598597632e-02 2.322661459561716350e-29 1.355194483765514079e-03
1.6171875	5.054209442945530370e-30 5.971187158940758355e-01 4.422910262407196240e-28 -1.576520552452365109e-02 1.198164256073827937e-29 1.349352665294205854e-03
1.6250000	2.549153112854412429e-30 5.973660171083362558e-01 2.241524921774505313e-28 -4.731616078629485855e-02 6.159837623061610643e-30 1.343584138967045217e-03
1.6328125	1.281455215120057471e-30 5.978569041364295567e-01 1.132227758255979906e-28 -7.812930751859425982e-02 3.156057799100359527e-30 1.337803007751519517e-03
1.6406250	6.420600824277403810e-31 5.985856749209339522e-01 5.700051829962409698e-29 -1.082199863605310952e-01 1.611549777272982278e-30 1.331913039619216218e-03
1.6484375	3.206361861949668622e-31 5.995467367440436846e-01 2.860082670045179221e-29 -1.376008376296056213e-01 8.200982739303004037e-31 1.325807718591553476e-03
1.6562500	1.595930311274429864e-31 6.007345846842992998e-01 1.430319748817538000e-29 -1.662816884094127090e-01 4.159218778751482581e-31 1.319370238107569733e-03
1.6640625	7.917347997270628061e-32 6.021437792219701546e-01 7.129226930170674120e-30 -1.942694473093382612e-01 2.102236712096990622e-31 1.312473466524040951e-03
1.6718750	3.914802542923861271e-32 6.037689230498719528e-01 3.541656874759442479e-30 -2.215680062202309841e-01 1.058950676012992499e-31 1.304979915545795375e-03
1.6796875	1.929319699365695121e-32 6.056046371439967047e-01 1.753578653739528221e-30 -2.481781491177059706e-01 5.316115243862240540e-32 1.296741743140887712e-03
1.6875000	9.476820091468576697e-33 6.076455361514441211e-01 8.653637896595270038e-31 -2.740974686461115084e-01 2.659731815590898158e-32 1.287600822916353622e-03
1.6953125	4.639648319657251148e-33 6.098862031613733192e-01 4.256247403161035442e-31 -2.993202918467972040e-01 1.326191912345039971e-32 1.277388912018785324e-03
1.7031250	2.263973639784570433e-33 6.123211639376358040e-01 2.086458062425321347e-31 -3.238376169685679429e-01 6.590224654966632398e-33 1.265927949279145549e-03
1.7109375	1.101086481323026236e-33 6.149448607089453844e-01 1.019405740362789772e-31 -3.476370638108647881e-01 3.263770606382068515e-33 1.253030514440419112e-03
1.7187500	5.337466225073976329e-34 6.177516256333672739e-01 4.964083469862579903e-32 -3.707028404939975985e-01 1.610886102868605331e-33 1.238500477885869566e-03
1.7265625	2.578768608318745210e-34 6.207356540780152310e-01 2.409270843719034197e-32 -3.930157299169891871e-01 7.923846879663230541e-34 1.222133868146194719e-03
1.7343750	1.241803886039245954e-34 6.238909778814751839e-01 1.165431315097403053e-32 -4.145530994455555174e-01 3.884486086512291206e-34 1.203719981630753258e-03
1.7421875	5.960146517182565812e-35 6.272114387949566661e-01 5.618782325810491399e-33 -4.352889375604434008e-01 1.897831010974233469e-34 1.183042755374801806e-03
1.7500000	2.851175918452678433e-35 6.306906623277137580e-01 2.699927805494835727e-33 -4.551939212812428082e-01 9.240770637395522486e-35 1.159882419126193054e-03
1.7578125	1.359421461704757123e-35 6.343220322520650711e-01 1.293053415161889656e-33 -4.742355181558153276e-01 4.484207803531703760e-35 1.134017437784833092e-03
1.7656250	6.460217354890191287e-36 6.380986660524690102e-01 6.172130465826364324e-34 -4.923781264625404219e-01 2.168654429573874458e-35 1.105226749055867414e-03
1.7734375	3.059869518118045449e-36 6.420133916306467459e-01 2.936351158034865039e-34 -5.095832570063407729e-01 1.045254995861480940e-35 1.073292294261983700e-03
1.7812500	1.444512551939266582e-36 6.460587256037080284e-01 1.392307264205546286e-34 -5.258097594970152500e-01 5.020900432347368341e-36 1.038001832631744352e-03
1.7890625	6.796764658984752627e-37 6.502268535536275262e-01 6.579855072277110631e-35 -5.410140959782339110e-01 2.403635461657142625e-36 9.991520211716749863e-04
1.7968750	3.187465605911978110e-37 6.545096126032550199e-01 3.099214557829437866e-35 -5.551506631294174099e-01 1.146788697103591041e-36 9.565517335950872750e-04
1.8046875	1.489879018239149745e-37 6.588984767053613911e-01 1.454926208332580914e-35 -5.681721644967439033e-01 5.452882976195747300e-37 9.100255828993358571e-04
1.8125000	6.940944645199089953e-38 6.633845450361011142e-01 6.807446359019219454e-36 -5.800300328320844301e-01 2.584027207476372683e-37 8.594176032822392836e-04
1.8203125	3.222909370735014005e-38 6.679585338819122864e-01 3.174544002792631708e-36 -5.906749017422328052e-01 1.220383339641919834e-37 8.045950384189743450e-04
1.8281250	1.491555419276442384e-38 6.726107723985450537e-01 1.475476373645952922e-36 -6.000571247927268814e-01 5.744125074637272809e-38 7.454521749413962938e-04
1.8359375	6.880061739953953272e-39 6.773312026020614773e-01 6.834974086581882158e-37 -6.081273390907284693e-01 2.694511709445087933e-38 6.819141525627222655e-04
1.8437500	3.163055158731318578e-39 6.821093839238849821e-01 3.155695608793048815e-37 -6.148370692131450710e-01 1.259693726252359885e-38 6.139406759632846889e-04
1.8515625	1.449380888932794047e-39 6.869345026251033604e-01 1.452134595215691573e-37 -6.201393661774616817e-01 5.869197033778543121e-39 5.415295485643894548e-04
1.8593750	6.619412948475888601e-40 6.917953863192770614e-01 6.659967070032014786e-38 -6.239894750019558956e-01 2.725344240632994460e-39 4.647199449485426388e-04
1.8671875	3.013127027540009189e-40 6.966805237982284238e-01 3.044322387921109097e-38 -6.263455233005643663e-01 1.261226574724560184e-39 3.835953371624735886e-04
1.8750000	1.367024404466899410e-40 7.015780902922158502e-01 1.386955268263191478e-38 -6.271692223383524833e-01 5.816932711259971449e-40 2.982859906676869574e-04
1.8828125	6.181527311554780894e-41 7.064759782252729714e-01 6.297779070775459007e-39 -6.264265710674052912e-01 2.673771265586019259e-40 2.089709484286584175e-04
1.8906250	2.785966242014884222e-41 7.113618334493506667e-01 2.850135049544812258e-39 -6.240885529024637890e-01 1.224852651547915140e-40 1.158794266469622319e-04
1.8984375	1.251457980114917298e-41 7.162230968584707425e-01 1.285571989647948201e-39 -6.201318144090990359e-01 5.592074103117746285e-41 1.929155297776155470e-05
1.9062500	5.602951835482461605e-42 7.210470511978598340e-01 5.779366009410943450e-40 -6.145393146906243942e-01 2.544436121080888790e-41 -8.046161233561293432e-05
1.9140625	2.500215991855053879e-42 7.258208727946318106e-01 2.589504801117320719e-40 -6.073009340965569436e-01 1.153824699339897346e-41 -1.829988202331047969e-04
1.9218750	1.111982661278330499e-42 7.305316878478341769e-01 1.156394052363829611e-40 -5.984140309504155653e-01 5.214561949112715026e-42 -2.878901756541912891e-04
1.9296875	4.929219662051763858e-43 7.351666328284810481e-01 5.146920578832713155e-41 -5.878839353202423013e-01 2.348689584599180137e-42 -3.946594981799450000e-04
1.9375000	2.177799123205791800e-43 7.397129184565504056e-01 2.283186831443368023e-41 -5.757243694362870201e-01 1.054297721592719471e-42 -5.027875025964607426e-04
1.9453125	9.589959484319224538e-44 7.441578966438010534e-01 1.009456657209627228e-41 -5.619577851931154555e-01 4.716619352971745969e-43 -6.117157838622897274e-04
1.9531250	4.208960483488904047e-44 7.484891297206165417e-01 4.448217506078829206e-42 -5.466156102497805591e-01 2.102947145356910611e-43 -7.208515728743890945e-04
1.9609375	1.841161389554518198e-44 7.526944612037431703e-01 1.953603094723892867e-42 -5.297383955444274761e-01 9.344496430880939113e-44 -8.295732113538050161e-04
1.9687500	8.027265247715337780e-45 7.567620873114313529e-01 8.551425182459127115e-43 -5.113758585443548554e-01 4.138219343525489046e-44 -9.372362766211913762e-04
1.9765625	3.488204356937495589e-45 7.606806283945918290e-01 3.730717584021885902e-43 -4.915868182302176592e-01 1.826422322614275712e-44 -1.043180270513979595e-03
1.9843750	1.510756887209284129e-45 7.644391994283399328e-01 1.622175411816750406e-43 -4.704390196267098645e-01 8.033763347587737749e-45 -1.146735771719698850e-03
1.9921875	6.521468537613595647e-46 7.680274786986407420e-01 7.029989495577677345e-44 -4.480088476015140486e-01 3.521818876149620961e-45 -1.247231937816734330e-03
2.0000000	2.805783657624768119e-46 7.714357738242507700e-01 3.036426768787527812e-44 -4.243809316153104305e-01 1.538668896141930671e-45 -1.344004232758543764e-03
2.0078125	1.203152597998978641e-46 7.746550842750099530e-01 1.307139892469689441e-44 -3.996476450711767825e-01 6.699671731987677941e-46 -1.436402247752306552e-03
2.0156250	5.142150611933334047e-47 7.776771595836120543e-01 5.608313652963823477e-45 -3.739085048345955897e-01 2.907314904137456878e-46 -1.523797478756320741e-03
2.0234375	2.190414024721437086e-47 7.804945524987597638e-01 2.398243791608355362e-45 -3.472694783279379749e-01 1.257363451908956520e-46 -1.605590922325131689e-03
2.0312500	9.299610465719266269e-48 7.831006663922014388e-01 1.022127356060961150e-45 -3.198422073012565647e-01 5.419507193739213415e-47 -1.681220353370090764e-03
2.0390625	3.935140262498536594e-48 7.854897963093433466e-01 4.341773648164775074e-46 -2.917431589018661953e-01 2.328032094796780818e-47 -1.750167153563695352e-03
2.0468750	1.659634185856937114e-48 7.876571631413850083e-01 1.838144548874101808e-46 -2.630927159720428676e-01 9.966629648739148607e-48 -1.811962567465206630e-03
2.0546875	6.976233421288941574e-49 7.895989404944538936e-01 7.756080128960030464e-47 -2.340142195657222146e-01 4.252436656221576573e-48 -1.866193274809474587e-03
2.0625000	2.922711095740418108e-49 7.913122739359871316e-01 3.261781636038557401e-47 -2.046329774662680734e-01 1.808246112698887483e-48 -1.912506181426626775e-03
2.0703125	1.220412932496264308e-49 7.927952924084519237e-01 1.367153475813459715e-47 -1.750752529917392053e-01 7.663150509970374244e-49 -1.950612347606635322e-03
2.0781250	5.079061990863654313e-50 7.940471117131164824e-01 5.711224981518647978e-48 -1.454672485815606819e-01 3.236586870360578401e-49 -1.980289990905454572e-03
2.0859375	2.106763541889762833e-50 7.950678300796591991e-01 2.377884146509243757e-48 -1.159340985684309544e-01 1.362376806137837750e-49 -2.001386519909980049e-03
2.0937500	8.709704265769811656e-51 7.958585159486326610e-01 9.867368584933113066e-49 -8.659888515816049903e-02 5.715276341959590715e-50 -2.013819575797689502e-03
2.1015625	3.588774090891109544e-51 7.964211882009486487e-01 4.080947952622994383e-49 -5.758169098235299543e-02 2.389500905619878661e-50 -2.017577079088419406e-03
2.1093750	1.473817434972798362e-51 7.967587891695501190e-01 1.682168943616795152e-49 -2.899870067609811031e-02 9.956508893757532059e-51 -2.012716299211374758e-03
2.1171875	6.032479752782894794e-52 7.968751508613964862e-01 6.910776008529513747e-50 -9.613627926441381533e-04 4.134631766136664959e-51 -1.999361983905770940e-03
2.1250000	2.460947926881953921e-52 7.967749549011491350e-01 2.829648380619245946e-50 2.642437796761498703e-02 1.711182737939915368e-51 -1.977703603495823553e-03
2.1328125	1.000605981675318606e-52 7.964636867801446751e-01 1.154745747311848736e-50 5.305876972855116946e-02 7.058065425626918377e-52 -1.947991781324576047e-03
2.1406250	4.054876512301913662e-53 7.959475850542941933e-01 4.696651169292088920e-51 7.884885673397690198e-02 2.901380132912314737e-52 -1.910533995701920937e-03
2.1484375	1.637743117270103221e-53 7.952335861817055873e-01 1.903873378971584926e-51 1.037089917768625469e-01 1.188647750869831583e-52 -1.865689650324917634e-03
2.1562500	6.592760324666575979e-54 7.943292657246516786e-01 7.691931772927982735e-52 1.275612542908248770e-01 4.853233848888877880e-53 -1.813864619047798150e-03
2.1640625	2.645098720107941321e-54 7.932427766609057018e-01 3.097277887199262785e-52 1.503357723450235994e-01 1.974870765544709557e-53 -1.755505377002114726e-03
2.1718750	1.057716580286007308e-54 7.919827855566330399e-01 1.243002733632513433e-52 1.719709484508200603e-01 8.008947925835731633e-54 -1.691092833330449293e-03
2.1796875	4.215502010382620017e-55 7.905584073474715145e-01 4.971768886393576476e-53 1.924135906743629221e-01 3.236990970260075704e-54 -1.621135981273026270e-03
2.1875000	1.674486230133685186e-55 7.889791394569072303e-01 1.981967309304269296e-53 2.116189520224480702e-01 1.303877025369882963e-54 -1.546165479157906664e-03
