#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	9.999999999999999957e-71 6.944907243824847143e-01 1.029511517893605784e-84 1.319492186142340984e+00 2.273161431509081818e-86 1.635265377647656749e-03
1.3828125	9.999999999999999957e-71 6.844486951041097722e-01 -0.000000000000000000e+00 1.251976241691586722e+00 2.240217062936486346e-86 1.603008249669367813e-03
1.3906250	9.999999999999999957e-71 6.749244879467002356e-01 -0.000000000000000000e+00 1.186894022423572892e+00 2.207272694363890875e-86 1.572820105975283617e-03
1.3984375	9.999999999999999957e-71 6.658996178353917550e-01 -0.000000000000000000e+00 1.124112255532324411e+00 -6.193541291647932923e-86 1.544624068158879232e-03
1.4062500	9.999999999999999957e-71 6.573566115545095290e-01 -0.000000000000000000e+00 1.063505070886314741e+00 1.067397541752090562e-85 1.518344543319379101e-03
1.4140625	9.999999999999999957e-71 6.492789513696046733e-01 -0.000000000000000000e+00 1.004953633731247464e+00 -1.462729964623235219e-85 1.493907276522358878e-03
1.4218750	9.999999999999999957e-71 6.416510214554328462e-01 -0.000000000000000000e+00 9.483457934807759671e-01 1.067397541752090562e-85 1.471239386642898307e-03
1.4296875	9.999999999999999957e-71 6.344580570053243163e-01 -0.000000000000000000e+00 8.935757482986304012e-01 -6.193541291647932923e-86 1.450269387912394604e-03
1.4375000	9.999999999999999957e-71 6.276860958999808116e-01 -0.000000000000000000e+00 8.405437251070679849e-01 2.273161431509081818e-86 1.430927199362057268e-03
1.4453125	9.999999999999999957e-71 6.213219328168251288e-01 -0.000000000000000000e+00 7.891556745984544818e-01 2.240217062936486346e-86 1.413144144241378032e-03
1.4531250	9.999999999999999957e-71 6.153530756645259059e-01 -0.000000000000000000e+00 7.393229807790078212e-01 2.207272694363890875e-86 1.396852941342095929e-03
1.4609375	9.999999999999999957e-71 6.097677042311558937e-01 -1.029511517893605784e-84 6.909621845354934067e-01 2.174328325791295760e-86 1.381987690048819837e-03
1.4687500	1.000000000000000157e-70 6.045546309385412265e-01 -0.000000000000000000e+00 6.439947206852068007e-01 -1.462729964623235219e-85 1.368483850796599387e-03
1.4765625	9.999999999999999957e-71 5.997032635996715211e-01 1.029511517893605784e-84 5.983466679469202631e-01 1.070691978609350109e-85 1.356278222496699925e-03
1.4843750	9.999999999999999957e-71 5.952035700804970686e-01 1.029511517893605784e-84 5.539485112545463608e-01 -6.193541291647932923e-86 1.345308918367703853e-03
1.4921875	9.999999999999999957e-71 5.910460447719988464e-01 -0.000000000000000000e+00 5.107349158252603161e-01 1.064103104894831014e-85 1.335515341487116588e-03
1.5000000	9.999999999999999957e-71 5.872216767830354955e-01 -1.029511517893605784e-84 4.686445123892895026e-01 -6.226485660220528395e-86 1.326838161261670790e-03
1.5078125	9.999999999999999957e-71 5.837219197691017047e-01 1.029511517893605784e-84 4.276196929887063902e-01 -6.160596923075337452e-86 1.319219291895371536e-03
1.5156250	9.999999999999999957e-71 5.805386633167489707e-01 -0.000000000000000000e+00 3.876064167570021368e-01 1.067397541752090562e-85 1.312601873821054839e-03
1.5234375	9.999999999999999957e-71 5.776642058079820563e-01 -1.029511517893605784e-84 3.485540250997161138e-01 -6.226485660220528395e-86 1.306930258941045673e-03
1.5312500	9.999999999999999957e-71 5.750912286934325435e-01 -0.000000000000000000e+00 3.104150657077795472e-01 2.240217062936486346e-86 1.302150000412269359e-03
1.5390625	9.999999999999999957e-71 5.728127721074904866e-01 -0.000000000000000000e+00 2.731451248501173268e-01 -6.160596923075337452e-86 1.298207847600727459e-03
1.5468750	9.999999999999999957e-71 5.708222117628360959e-01 -0.000000000000000000e+00 2.367026674094532268e-01 1.067397541752090562e-85 1.295051746694872571e-03
1.5546875	9.999999999999999957e-71 5.691132370659219841e-01 -0.000000000000000000e+00 2.010488841449102893e-01 -6.226485660220528395e-86 1.292630847384247097e-03
1.5625000	9.999999999999999957e-71 5.676798303989059047e-01 -0.000000000000000000e+00 1.661475456871315259e-01 2.240217062936486346e-86 1.290895515863809372e-03
1.5703125	9.999999999999999957e-71 5.665162475173051160e-01 -0.000000000000000000e+00 1.319648627952645370e-01 2.207272694363890875e-86 1.289797354328302455e-03
1.5781250	9.999999999999999957e-71 5.656169990162180916e-01 -0.000000000000000000e+00 9.846935243059817822e-02 -6.193541291647932923e-86 1.289289227002569189e-03
1.5859375	9.999999999999999957e-71 5.649768328213362611e-01 -0.000000000000000000e+00 6.563170922848371447e-02 2.273161431509081818e-86 1.289325292627681871e-03
1.5937500	9.999999999999999957e-71 5.645907176641239422e-01 -0.000000000000000000e+00 3.342468197813985853e-02 2.207272694363890875e-86 1.289861043241991804e-03
1.6015625	9.999999999999999957e-71 5.644538275034868269e-01 -0.000000000000000000e+00 1.822954748760707844e-03 -6.193541291647932923e-86 1.290853348943382661e-03
1.6093750	9.999999999999999957e-71 5.645615268589518898e-01 -0.000000000000000000e+00 -2.919696767001056514e-02 1.067397541752090562e-85 1.292260508263530158e-03
1.6171875	9.999999999999999957e-71 5.649093570228629346e-01 -0.000000000000000000e+00 -5.965687031520161554e-02 -6.226485660220528395e-86 1.294042303643295425e-03
1.6250000	9.999999999999999957e-71 5.654930231213306513e-01 -0.000000000000000000e+00 -8.957693485675122247e-02 -6.160596923075337452e-86 1.296160061435201738e-03
1.6328125	9.999999999999999957e-71 5.663083819956857834e-01 -0.000000000000000000e+00 -1.189758429043692445e-01 1.067397541752090562e-85 1.298576715758147267e-03
1.6406250	9.999999999999999957e-71 5.673514308779434856e-01 -0.000000000000000000e+00 -1.478708760264382249e-01 -6.226485660220528395e-86 1.301256875455840184e-03
1.6484375	9.999999999999999957e-71 5.686182968353308276e-01 -0.000000000000000000e+00 -1.762780126629692745e-01 2.240217062936486346e-86 1.304166893355052960e-03
1.6562500	9.999999999999999957e-71 5.701052269602351341e-01 -0.000000000000000000e+00 -2.042120220858976154e-01 2.240217062936486346e-86 1.307274936940488715e-03
1.6640625	9.999999999999999957e-71 5.718085792830165381e-01 -0.000000000000000000e+00 -2.316865555325477999e-01 -6.193541291647932923e-86 1.310551059552145193e-03
1.6718750	9.999999999999999957e-71 5.737248143860121941e-01 -0.000000000000000000e+00 -2.587142346115740565e-01 2.240217062936486346e-86 1.313967271150509684e-03
1.6796875	9.999999999999999957e-71 5.758504876977328379e-01 -0.000000000000000000e+00 -2.853067370558690641e-01 2.240217062936486346e-86 1.317497607704263586e-03
1.6875000	9.999999999999999957e-71 5.781822424467434329e-01 -0.000000000000000000e+00 -3.114748798738560254e-01 2.207272694363890875e-86 1.321118198230254942e-03
1.6953125	9.999999999999999957e-71 5.807168032550358294e-01 -0.000000000000000000e+00 -3.372286999291347342e-01 -6.193541291647932923e-86 1.324807328544029767e-03
1.7031250	9.999999999999999957e-71 5.834509703508614642e-01 -0.000000000000000000e+00 -3.625775319594950474e-01 2.273161431509081818e-86 1.328545500793467228e-03
1.7109375	9.999999999999999957e-71 5.863816143810050008e-01 -0.000000000000000000e+00 -3.875300840286044490e-01 1.060808668037571467e-85 1.332315487857412819e-03
1.7187500	9.999999999999999957e-71 5.895056718023670150e-01 -0.000000000000000000e+00 -4.120945103883997263e-01 -2.306105800081677003e-85 1.336102381721601196e-03
1.7265625	9.999999999999999957e-71 5.928201408324957900e-01 -0.000000000000000000e+00 -4.362784817151421635e-01 1.914067814067791893e-85 1.339893634841412932e-03
1.7343750	9.999999999999999957e-71 5.963220779383490155e-01 -0.000000000000000000e+00 -4.600892526644742020e-01 -6.226485660220528395e-86 1.343679093255885403e-03
1.7421875	9.999999999999999957e-71 6.000085948420482707e-01 -0.000000000000000000e+00 -4.835337266644117449e-01 -6.160596923075337452e-86 1.347451019422390072e-03
1.7500000	9.999999999999999957e-71 6.038768560215754810e-01 -0.000000000000000000e+00 -5.066185178134432476e-01 1.067397541752090562e-85 1.351204100811291987e-03
1.7578125	9.999999999999999957e-71 6.079240766829399067e-01 -0.000000000000000000e+00 -5.293500096382217635e-01 2.174328325791295760e-86 1.354935435793642095e-03
1.7656250	9.999999999999999957e-71 6.121475211775809777e-01 -0.000000000000000000e+00 -5.517344102184225108e-01 -6.226485660220528395e-86 1.358644478414593746e-03
1.7734375	9.999999999999999957e-71 6.165445018331083826e-01 -0.000000000000000000e+00 -5.737778026560960143e-01 -6.160596923075337452e-86 1.362332902860778931e-03
1.7812500	9.999999999999999957e-71 6.211123781536932453e-01 -0.000000000000000000e+00 -5.954861887683762234e-01 2.273161431509081818e-86 1.366004306824630246e-03
1.7890625	9.999999999999999957e-71 6.258485563222540016e-01 -0.000000000000000000e+00 -6.168655216993457202e-01 2.273161431509081818e-86 1.369663593710979599e-03
1.7968750	9.999999999999999957e-71 6.307504888883850303e-01 -0.000000000000000000e+00 -6.379217189919970110e-01 2.240217062936486346e-86 1.373315729792694328e-03
1.8046875	9.999999999999999957e-71 6.358156744331635579e-01 -0.000000000000000000e+00 -6.586606401044576842e-01 2.207272694363890875e-86 1.376963324986421166e-03
1.8125000	9.999999999999999957e-71 6.410416568301302576e-01 -0.000000000000000000e+00 -6.790879992572484980e-01 2.207272694363890875e-86 1.380602084135065322e-03
1.8203125	9.999999999999999957e-71 6.464260234166541164e-01 -0.000000000000000000e+00 -6.992091629367465089e-01 -6.226485660220528395e-86 1.384212564528807931e-03
1.8281250	9.999999999999999957e-71 6.519664008719225912e-01 -0.000000000000000000e+00 -7.190287478322332504e-01 2.240217062936486346e-86 1.387745814876672557e-03
1.8359375	9.999999999999999957e-71 6.576604467594359127e-01 -0.000000000000000000e+00 -7.385498860063037796e-01 2.207272694363890875e-86 1.391099372261649916e-03
1.8437500	9.999999999999999957e-71 6.635058334033869798e-01 -0.000000000000000000e+00 -7.577729577654537252e-01 -1.462729964623235219e-85 1.394078874504718407e-03
1.8515625	9.999999999999999957e-71 6.695002188982879243e-01 -0.000000000000000000e+00 -7.766935110020014577e-01 1.914067814067791893e-85 1.396339497760442369e-03
1.8593750	9.999999999999999957e-71 6.756411975095413247e-01 -0.000000000000000000e+00 -7.952989979035081092e-01 -6.193541291647932923e-86 1.397301078668679742e-03
1.8671875	9.999999999999999957e-71 6.819262185307705115e-01 -0.000000000000000000e+00 -8.135638858077314239e-01 -6.193541291647932923e-86 1.396031899434583287e-03
1.8750000	9.999999999999999957e-71 6.883524590496802320e-01 -0.000000000000000000e+00 -8.314426718276877182e-01 2.240217062936486346e-86 1.391099636947592567e-03
1.8828125	9.999999999999999957e-71 6.949166325771223285e-01 -0.000000000000000000e+00 -8.488603965972671972e-01 2.240217062936486346e-86 1.380394765726994030e-03
1.8906250	9.999999999999999957e-71 7.016147130440558710e-01 -0.000000000000000000e+00 -8.657004636674159315e-01 -6.193541291647932923e-86 1.360942149836494091e-03
1.8984375	9.999999999999999957e-71 7.084415535946545495e-01 -0.000000000000000000e+00 -8.817899736331895610e-01 1.067397541752090562e-85 1.328730064927097091e-03
1.9062500	9.999999999999999957e-71 7.153903834958099672e-01 -0.000000000000000000e+00 -8.968833948021384117e-01 -6.193541291647932923e-86 1.278600394017970774e-03
1.9140625	9.999999999999999957e-71 7.224521759014553846e-01 1.029511517893605784e-84 -9.106461827161140832e-01 2.240217062936486346e-86 1.204255500858471446e-03
1.9218750	9.999999999999999957e-71 7.296148951896141988e-01 -0.000000000000000000e+00 -9.226408251261162263e-01 2.240217062936486346e-86 1.098441233652036435e-03
1.9296875	9.999999999999999957e-71 7.368626550464911773e-01 -1.029511517893605784e-84 -9.323185453309079662e-01 2.174328325791295760e-86 9.533563327325398013e-04
1.9375000	9.999999999999999957e-71 7.441748456458213701e-01 -0.000000000000000000e+00 -9.390203038540576586e-01 -1.462729964623235219e-85 7.613124188518537996e-04
1.9453125	9.999999999999999957e-71 7.515253164317132750e-01 -1.029511517893605784e-84 -9.419905436706272894e-01 1.910773377210532488e-85 5.156255386896767658e-04
1.9531250	1.000000000000000157e-70 7.588817246429618857e-01 -0.000000000000000000e+00 -9.404061374922960681e-01 -1.462729964623235219e-85 2.116650155923871231e-04
1.9609375	9.999999999999999957e-71 7.662051723281180227e-01 1.029511517893605784e-84 -9.334211719199672075e-01 2.306105800081677289e-86 -1.520712006100764443e-04
1.9687500	9.999999999999999957e-71 7.734502501413160758e-01 -0.000000000000000000e+00 -9.202257068599521972e-01 2.240217062936486346e-86 -5.730286178414789903e-04
1.9765625	9.999999999999999957e-71 7.805655808037458288e-01 -0.000000000000000000e+00 -9.001138693660664103e-01 2.240217062936486346e-86 -1.044004140645620436e-03
1.9843750	9.999999999999999957e-71 7.874949086744128524e-01 -0.000000000000000000e+00 -8.725541421927260899e-01 2.174328325791295760e-86 -1.553053289603340209e-03
1.9921875	9.999999999999999957e-71 7.941787190129389051e-01 -1.029511517893605784e-84 -8.372531042761721665e-01 2.174328325791295760e-86 -2.083993724776968606e-03
2.0000000	1.000000000000000157e-70 8.005563003425842927e-01 -0.000000000000000000e+00 -7.942036771242513282e-01 -1.462729964623235219e-85 -2.617503742357670318e-03
2.0078125	9.999999999999999957e-71 8.065680979141116591e-01 2.059023035787211567e-84 -7.437103613539619573e-01 2.306105800081677289e-86 -3.132703973415873217e-03
2.0156250	9.999999999999999957e-71 8.121581581252583781e-01 -0.000000000000000000e+00 -6.863868748127686104e-01 1.910773377210532488e-85 -3.609013625544863629e-03
2.0234375	9.999999999999999957e-71 8.172764428060426134e-01 -1.029511517893605784e-84 -6.231255210603450223e-01 -1.469318838337754314e-85 -4.028013561062253507e-03
2.0312500	9.999999999999999957e-71 8.218808033876028318e-01 -1.029511517893605784e-84 -5.550417570379835297e-01 2.240217062936486346e-86 -4.375042925633432743e-03
2.0390625	1.000000000000000157e-70 8.259384465670902564e-01 -0.000000000000000000e+00 -4.834009546713531336e-01 -1.456141090908716125e-85 -4.640305953602976916e-03
2.0468750	9.999999999999999957e-71 8.294267874906715576e-01 1.029511517893605784e-84 -4.095365718913939190e-01 1.917362250925051583e-85 -4.819358655774034182e-03
2.0546875	9.999999999999999957e-71 8.323336617846488483e-01 -0.000000000000000000e+00 -3.347694910609391172e-01 2.174328325791295760e-86 -4.912958411073908675e-03
2.0625000	9.999999999999999957e-71 8.346569406745592001e-01 1.029511517893605784e-84 -2.603371692683111860e-01 -1.469318838337754314e-85 -4.926366394074778617e-03
2.0703125	9.999999999999999957e-71 8.364036522893653069e-01 -0.000000000000000000e+00 -1.873388566999523164e-01 2.306105800081677289e-86 -4.868270530483333539e-03
2.0781250	9.999999999999999957e-71 8.375887493868445777e-01 -1.029511517893605784e-84 -1.167000868404528546e-01 1.910773377210532488e-85 -4.749532209924306990e-03
2.0859375	9.999999999999999957e-71 8.382336765943749768e-01 -0.000000000000000000e+00 -4.915658966031344335e-02 -1.469318838337754314e-85 -4.581952165707190404e-03
2.0937500	9.999999999999999957e-71 8.383648811250473676e-01 -0.000000000000000000e+00 1.474472060258591455e-02 2.240217062936486346e-86 -4.377209041398887751e-03
2.1015625	9.999999999999999957e-71 8.380123856021796103e-01 -1.029511517893605784e-84 7.463164397460531063e-02 2.240217062936486346e-86 -4.146063659466393998e-03
2.1093750	1.000000000000000157e-70 8.372085075274671162e-01 -0.000000000000000000e+00 1.302840827573419347e-01 -1.462729964623235219e-85 -3.897859323797754280e-03
2.1171875	9.999999999999999957e-71 8.359867742521380762e-01 1.029511517893605784e-84 1.816073236817459247e-01 1.910773377210532488e-85 -3.640296682626759702e-03
2.1250000	9.999999999999999957e-71 8.343810506606186284e-01 -0.000000000000000000e+00 2.286048401814468889e-01 -1.462729964623235219e-85 -3.379428021940221200e-03
2.1328125	9.999999999999999957e-71 8.324248725088276846e-01 -0.000000000000000000e+00 2.713531811927651916e-01 2.240217062936486346e-86 -3.119801611405244746e-03
2.1406250	9.999999999999999957e-71 8.301509625956637883e-01 1.029511517893605784e-84 3.099804347894021817e-01 2.240217062936486346e-86 -2.864688572023240190e-03
2.1484375	9.999999999999999957e-71 8.275908990579646796e-01 -0.000000000000000000e+00 3.446488396368820872e-01 2.240217062936486346e-86 -2.616336998663083575e-03
2.1562500	9.999999999999999957e-71 8.247749033845100941e-01 -1.029511517893605784e-84 3.755414539928949580e-01 1.904184503496013394e-85 -2.376214820209284796e-03
2.1640625	9.999999999999999957e-71 8.217317181858094788e-01 -0.000000000000000000e+00 4.028523919961344291e-01 -3.149481635540119073e-85 -2.145219390634668568e-03
2.1718750	9.999999999999999957e-71 8.184885494096607594e-01 -0.000000000000000000e+00 4.267799600374786451e-01 2.306105800081677289e-86 -1.923845189165936153e-03
