#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.170971913756580151e-04 7.257752058589661548e-01 7.836288932413365549e-05 -7.611275544405771143e-05 -3.881682692955302140e-08 3.770342095119616723e-08
1.3750000	9.164834383435284133e-04 7.257758019886785261e-01 7.875793444307721547e-05 -7.649649705854244530e-05 -3.921721946074097105e-08 3.809236303428776249e-08
1.3828125	9.158666024045843210e-04 7.257764011130886095e-01 7.915211377712561003e-05 -7.687939837808244192e-05 -3.961891921326898915e-08 3.848257575561176283e-08
1.3906250	9.152466903381108795e-04 7.257770032256168902e-01 7.954542339968367903e-05 -7.726145559416863762e-05 -4.002191100909158254e-08 3.887404438107866913e-08
1.3984375	9.146237089540074127e-04 7.257776083196537664e-01 7.993785940002551271e-05 -7.764266489829196871e-05 -4.042617961726336377e-08 3.926675412899927098e-08
1.4062500	9.139976650926637204e-04 7.257782163885604376e-01 8.032941788334996280e-05 -7.802302252457593568e-05 -4.083170976227901699e-08 3.966069017272034185e-08
1.4140625	9.133685656248351778e-04 7.257788274256681271e-01 8.072009497096799269e-05 -7.840252470003861163e-05 -4.123848612953118781e-08 4.005583764158604803e-08
1.4218750	9.127364174515158841e-04 7.257794414242791925e-01 8.110988680031655518e-05 -7.878116767301435175e-05 -4.164649334688520054e-08 4.045218161955244087e-08
1.4296875	9.121012275038135452e-04 7.257800583776664594e-01 8.149878952492389805e-05 -7.915894771315379330e-05 -4.205571600610636473e-08 4.084970715124036755e-08
1.4375000	9.114630027428229477e-04 7.257806782790737765e-01 8.188679931461773087e-05 -7.953586109721300090e-05 -4.246613865296123041e-08 4.124839922981405232e-08
1.4453125	9.108217501594983480e-04 7.257813011217159049e-01 8.227391235550440829e-05 -7.991190413036974860e-05 -4.287774578474402034e-08 4.164824281382983921e-08
1.4531250	9.101774767745262956e-04 7.257819268987788508e-01 8.266012484998974674e-05 -8.028707313201266516e-05 -4.329052186255122927e-08 4.204922281676460157e-08
1.4609375	9.095301896381979140e-04 7.257825556034197545e-01 8.304543301695943569e-05 -8.066136440731952462e-05 -4.370445129970424527e-08 4.245132411023533421e-08
1.4687500	9.088798958302797722e-04 7.257831872287672237e-01 8.342983309175128204e-05 -8.103477431831151989e-05 -4.411951847177242955e-08 4.285453152494511713e-08
1.4765625	9.082266024598856236e-04 7.257838217679214443e-01 8.381332132625235465e-05 -8.140729922700984389e-05 -4.453570770668769274e-08 4.325882985271700704e-08
1.4843750	9.075703166653459764e-04 7.257844592139540696e-01 8.419589398891980103e-05 -8.177893550254111688e-05 -4.495300329931062932e-08 4.366420384686709584e-08
1.4921875	9.069110456140795076e-04 7.257850995599086641e-01 8.457754736485717517e-05 -8.214967954955909590e-05 -4.537138949869402063e-08 4.407063821914470337e-08
1.5000000	9.062487965024619823e-04 7.257857427988004817e-01 8.495827775593933762e-05 -8.251952776561211067e-05 -4.579085051753750934e-08 4.447811764293430750e-08
1.5078125	9.055835765556952827e-04 7.257863889236171318e-01 8.533808148075000544e-05 -8.288847659088105502e-05 -4.621137052686741855e-08 4.488662675533383876e-08
1.5156250	9.049153930276765444e-04 7.257870379273181349e-01 8.571695487472053010e-05 -8.325652245844139543e-05 -4.663293366317766969e-08 4.529615015690602982e-08
1.5234375	9.042442532008665348e-04 7.257876898028351453e-01 8.609489429022010309e-05 -8.362366182268488046e-05 -4.705552402139545843e-08 4.570667241033721827e-08
1.5312500	9.035701643861569462e-04 7.257883445430725056e-01 8.647189609645861141e-05 -8.398989117353039546e-05 -4.747912565925105797e-08 4.611817803969132228e-08
1.5390625	9.028931339227387739e-04 7.257890021409070247e-01 8.684795667970868216e-05 -8.435520698668597106e-05 -4.790372260437881384e-08 4.653065153811919708e-08
1.5468750	9.022131691779679838e-04 7.257896625891878672e-01 8.722307244334037701e-05 -8.471960578049220203e-05 -4.832929884103887679e-08 4.694407736196116139e-08
1.5546875	9.015302775472329140e-04 7.257903258807374414e-01 8.759723980776568109e-05 -8.508308408039511050e-05 -4.875583832130381470e-08 4.735843993449951221e-08
1.5625000	9.008444664538203762e-04 7.257909920083508437e-01 8.797045521059809747e-05 -8.544563841184071862e-05 -4.918332496365973764e-08 4.777372364122901048e-08
1.5703125	9.001557433487808891e-04 7.257916609647960815e-01 8.834271510667346394e-05 -8.580726535001304001e-05 -4.961174264938251233e-08 4.818991284042173777e-08
1.5781250	8.994641157107941291e-04 7.257923327428145166e-01 8.871401596807770851e-05 -8.616796147720151566e-05 -5.004107522914581017e-08 4.860699185323281172e-08
1.5859375	8.987695910460338387e-04 7.257930073351208655e-01 8.908435428424399394e-05 -8.652772336148473187e-05 -5.047130652219955816e-08 4.902494497372345270e-08
1.5937500	8.980721768880324096e-04 7.257936847344030884e-01 8.945372656203598449e-05 -8.688654762067926640e-05 -5.090242031104087075e-08 4.944375645670629256e-08
1.6015625	8.973718807975437309e-04 7.257943649333229441e-01 8.982212932568539587e-05 -8.724443089391797912e-05 -5.133440034973624786e-08 4.986341053743626360e-08
1.6093750	8.966687103624085319e-04 7.257950479245156572e-01 9.018955911692383420e-05 -8.760136980612287516e-05 -5.176723036083075824e-08 5.028389140977030396e-08
1.6171875	8.959626731974158200e-04 7.257957337005904730e-01 9.055601249509381834e-05 -8.795736102484852381e-05 -5.220089403965567186e-08 5.070518324640893708e-08
1.6250000	8.952537769441669228e-04 7.257964222541304355e-01 9.092148603707939092e-05 -8.831240122475492171e-05 -5.263537504333282742e-08 5.112727019014773819e-08
1.6328125	8.945420292709369264e-04 7.257971135776930538e-01 9.128597633741020179e-05 -8.866648709471292022e-05 -5.307065701041669115e-08 5.155013634969841126e-08
1.6406250	8.938274378725367649e-04 7.257978076638095244e-01 9.164948000829620245e-05 -8.901961535201508013e-05 -5.350672354135888520e-08 5.197376581309143767e-08
1.6484375	8.931100104701756356e-04 7.257985045049858419e-01 9.201199367975254617e-05 -8.937178272816481694e-05 -5.394355821985552889e-08 5.239814263608977718e-08
1.6562500	8.923897548113208112e-04 7.257992040937022438e-01 9.237351399956489351e-05 -8.972298596177097352e-05 -5.438114459159315712e-08 5.282325085445905339e-08
1.6640625	8.916666786695594043e-04 7.257999064224139874e-01 9.273403763332410676e-05 -9.007322181275867479e-05 -5.481946617995615225e-08 5.324907446898841798e-08
1.6718750	8.909407898444585052e-04 7.258006114835505729e-01 9.309356126457890568e-05 -9.042248706947475512e-05 -5.525850648746555537e-08 5.367559746515482422e-08
1.6796875	8.902120961614244524e-04 7.258013192695168536e-01 9.345208159483586741e-05 -9.077077852737147623e-05 -5.569824898306486347e-08 5.410280379581245287e-08
1.6875000	8.894806054715636212e-04 7.258020297726925918e-01 9.380959534353860985e-05 -9.111809299611195456e-05 -5.613867711439014209e-08 5.453067739693118652e-08
1.6953125	8.887463256515409351e-04 7.258027429854325696e-01 9.416609924813718058e-05 -9.146442731378101598e-05 -5.657977430641115294e-08 5.495920217314154900e-08
1.7031250	8.880092646034389199e-04 7.258034589000671444e-01 9.452159006429622368e-05 -9.180977832556891371e-05 -5.702152396400262156e-08 5.538836201285147072e-08
1.7109375	8.872694302546157812e-04 7.258041775089019154e-01 9.487606456576314073e-05 -9.215414289798218306e-05 -5.746390945810642560e-08 5.581814078346792443e-08
1.7187500	8.865268305575642414e-04 7.258048988042182792e-01 9.522951954438196864e-05 -9.249751792594906874e-05 -5.790691414710114413e-08 5.624852231981947368e-08
1.7265625	8.857814734897692926e-04 7.258056227782732073e-01 9.558195181034317978e-05 -9.283990030439781549e-05 -5.835052136970997656e-08 5.667949045346621351e-08
1.7343750	8.850333670535647564e-04 7.258063494232995794e-01 9.593335819209347637e-05 -9.318128694957295011e-05 -5.879471443342777113e-08 5.711102897498766001e-08
1.7421875	8.842825192759904947e-04 7.258070787315064054e-01 9.628373553629415715e-05 -9.352167480614070882e-05 -5.923947663360795950e-08 5.754312167693065592e-08
1.7500000	8.835289382086511378e-04 7.258078106950787145e-01 9.663308070808479533e-05 -9.386106083297818259e-05 -5.968479124752513373e-08 5.797575231603069535e-08
1.7578125	8.827726319275689586e-04 7.258085453061777770e-01 9.698139059101384962e-05 -9.419944200317331706e-05 -6.013064152394332594e-08 5.840890463467918634e-08
1.7656250	8.820136085330423838e-04 7.258092825569414375e-01 9.732866208696927535e-05 -9.453681530402491262e-05 -6.057701070332211832e-08 5.884256236742935875e-08
1.7734375	8.812518761495019039e-04 7.258100224394841149e-01 9.767489211644220237e-05 -9.487317773704262436e-05 -6.102388200730057678e-08 5.927670921463512985e-08
1.7812500	8.804874429253631632e-04 7.258107649458968025e-01 9.802007761845060729e-05 -9.520852634636867151e-05 -6.147123863172511111e-08 5.971132887750308790e-08
1.7890625	8.797203170328841710e-04 7.258115100682472898e-01 9.836421555053931343e-05 -9.554285817614527332e-05 -6.191906376457723163e-08 6.014640502485235839e-08
1.7968750	8.789505066680187171e-04 7.258122577985807178e-01 9.870730288891876869e-05 -9.587617027762007638e-05 -6.236734057772698205e-08 6.058192132472940070e-08
1.8046875	8.781780200502714139e-04 7.258130081289189128e-01 9.904933662842341224e-05 -9.620845973756786407e-05 -6.281605222106190261e-08 6.101786141916588365e-08
1.8125000	8.774028654225515464e-04 7.258137610512612747e-01 9.939031378263657457e-05 -9.653972367118512921e-05 -6.326518184383456327e-08 6.145420894556164846e-08
1.8203125	8.766250510510262706e-04 7.258145165575844437e-01 9.973023138387659969e-05 -9.686995917945750989e-05 -6.371471256030770140e-08 6.189094751823720460e-08
1.8281250	8.758445852249751142e-04 7.258152746398428556e-01 1.000690864832315397e-04 -9.719916339889778101e-05 -6.416462749499807643e-08 6.232806074866648825e-08
1.8359375	8.750614762566416571e-04 7.258160352899682977e-01 1.004068761506077267e-04 -9.752733349444042688e-05 -6.461490973812544850e-08 6.276553222595460568e-08
1.8437500	8.742757324810874900e-04 7.258167984998707967e-01 1.007435974747783458e-04 -9.785446663101993181e-05 -6.506554238851602803e-08 6.320334553702622832e-08
1.8515625	8.734873622560445456e-04 7.258175642614380640e-01 1.010792475634805787e-04 -9.818056000909791692e-05 -6.551650851813751067e-08 6.364148425162863616e-08
1.8593750	8.726963739617659126e-04 7.258183325665359398e-01 1.014138235432907043e-04 -9.850561082913600330e-05 -6.596779119012020616e-08 6.407993192667049849e-08
1.8671875	8.719027760008800105e-04 7.258191034070087255e-01 1.017473225598183872e-04 -9.882961631291209414e-05 -6.641937347204862642e-08 6.451867212299067773e-08
1.8750000	8.711065767982402105e-04 7.258198767746790736e-01 1.020797417776997396e-04 -9.915257372483665677e-05 -6.687123839939967891e-08 6.495768837106120372e-08
1.8828125	8.703077848007771677e-04 7.258206526613482090e-01 1.024110783805834424e-04 -9.947448032221473113e-05 -6.732336901965397205e-08 6.539696421620889367e-08
1.8906250	8.695064084773492007e-04 7.258214310587958185e-01 1.027413295712417685e-04 -9.979533339077306664e-05 -6.777574835790112919e-08 6.583648317404655635e-08
1.8984375	8.687024563185941897e-04 7.258222119587808274e-01 1.030704925715705822e-04 -1.001151302304492674e-04 -6.822835944163775010e-08 6.627622877342976509e-08
1.9062500	8.678959368367780052e-04 7.258229953530409562e-01 1.033985646225962785e-04 -1.004338681482863649e-04 -6.868118528233769468e-08 6.671618451417505094e-08
1.9140625	8.670868585656468395e-04 7.258237812332930528e-01 1.037255429845521104e-04 -1.007515445010653821e-04 -6.913420889453459695e-08 6.715633391229936327e-08
1.9218750	8.662752300602755270e-04 7.258245695912333151e-01 1.040514249369337008e-04 -1.010681566526727693e-04 -6.958741328190410797e-08 6.759666046111779202e-08
1.9296875	8.654610598969183577e-04 7.258253604185372909e-01 1.043762077784296527e-04 -1.013837019669949768e-04 -7.004078143821868719e-08 6.803714765943880638e-08
1.9375000	8.646443566728578313e-04 7.258261537068602109e-01 1.046998888270811445e-04 -1.016981778363401645e-04 -7.049429636979188448e-08 6.847777899992913230e-08
1.9453125	8.638251290062536275e-04 7.258269494478369888e-01 1.050224654202680519e-04 -1.020115816814382015e-04 -7.094794105885871029e-08 6.891853796666237293e-08
1.9531250	8.630033855359914687e-04 7.258277476330822209e-01 1.053439349146811921e-04 -1.023239109372298117e-04 -7.140169849860545081e-08 6.935940804507545742e-08
1.9609375	8.621791349215326321e-04 7.258285482541909639e-01 1.056642946864402854e-04 -1.026351630528665737e-04 -7.185555167470437620e-08 6.980037271945072961e-08
1.9687500	8.613523858427610778e-04 7.258293513027380683e-01 1.059835421310731385e-04 -1.029453354988163483e-04 -7.230948356965250801e-08 7.024141546703611000e-08
1.9765625	8.605231469998325276e-04 7.258301567702787338e-01 1.063016746635780940e-04 -1.032544257597578508e-04 -7.276347717271037296e-08 7.068251977366824788e-08
1.9843750	8.596914271130215923e-04 7.258309646483487310e-01 1.066186897184448479e-04 -1.035624313487915060e-04 -7.321751545922517426e-08 7.112366911196766983e-08
1.9921875	8.588572349225700921e-04 7.258317749284644016e-01 1.069345847496475099e-04 -1.038693497932285936e-04 -7.367158141768915328e-08 7.156484696044796209e-08
2.0000000	8.580205791885338589e-04 7.258325876021228806e-01 1.072493572307417486e-04 -1.041751786416966752e-04 -7.412565803238901954e-08 7.200603680550976555e-08
2.0078125	8.571814686906306224e-04 7.258334026608020961e-01 1.075630046548509133e-04 -1.044799154641395944e-04 -7.457972828434745437e-08 7.244722212076838079e-08
2.0156250	8.563399122280858367e-04 7.258342200959611024e-01 1.078755245346937897e-04 -1.047835578233957676e-04 -7.503377516583143527e-08 7.288838639521789155e-08
2.0234375	8.554959186194807837e-04 7.258350398990403018e-01 1.081869144026539886e-04 -1.050861033391470301e-04 -7.548778166871273270e-08 7.332951311140423735e-08
2.0312500	8.546494967025978573e-04 7.258358620614610013e-01 1.084971718107036187e-04 -1.053875496381806443e-04 -7.594173077635436677e-08 7.377058575996020626e-08
2.0390625	8.538006553342679080e-04 7.258366865746266328e-01 1.088062943305836971e-04 -1.056878943543893001e-04 -7.639560550078972880e-08 7.421158782915160572e-08
2.0468750	8.529494033902149846e-04 7.258375134299217546e-01 1.091142795537486387e-04 -1.059871351429819697e-04 -7.684938883246950619e-08 7.465250282281400576e-08
2.0546875	8.520957497649037874e-04 7.258383426187129395e-01 1.094211250913038058e-04 -1.062852696946947617e-04 -7.730306378327168617e-08 7.509331423850352413e-08
2.0625000	8.512397033713844105e-04 7.258391741323486634e-01 1.097268285741720417e-04 -1.065822957002637850e-04 -7.775661336574924859e-08 7.553400558207190750e-08
2.0703125	8.503812731411379512e-04 7.258400079621595280e-01 1.100313876531075485e-04 -1.068782108788468577e-04 -7.821002060536486861e-08 7.597456037420348176e-08
2.0781250	8.495204680239217942e-04 7.258408440994583710e-01 1.103347999986889483e-04 -1.071730129851289348e-04 -7.866326851982741564e-08 7.641496212861476068e-08
2.0859375	8.486572969876142458e-04 7.258416825355404889e-01 1.106370633012498939e-04 -1.074666997453732620e-04 -7.911634014728275826e-08 7.685519437794497406e-08
2.0937500	8.477917690180605771e-04 7.258425232616837475e-01 1.109381752710317248e-04 -1.077592689497919309e-04 -7.956921853462084499e-08 7.729524065532623224e-08
2.1015625	8.469238931189168986e-04 7.258433662691483601e-01 1.112381336381904062e-04 -1.080507184028078882e-04 -8.002188672819877445e-08 7.773508451007772311e-08
2.1093750	8.460536783114946859e-04 7.258442115491778868e-01 1.115369361527757119e-04 -1.083410459017386529e-04 -8.047432779291874345e-08 7.817470949038619120e-08
2.1171875	8.451811336346051967e-04 7.258450590929985680e-01 1.118345805847867358e-04 -1.086302492936397357e-04 -8.092652480171214612e-08 7.861409916355644408e-08
2.1250000	8.443062681444037793e-04 7.258459088918199908e-01 1.121310647241441361e-04 -1.089183264326720746e-04 -8.137846083191568910e-08 7.905323710779122844e-08
2.1328125	8.434290909142339639e-04 7.258467609368347562e-01 1.124263863807734021e-04 -1.092052751729966076e-04 -8.183011898660553092e-08 7.949210690060937803e-08
2.1406250	8.425496110344709048e-04 7.258476152192193664e-01 1.127205433846117932e-04 -1.094910934256176915e-04 -8.228148236252952788e-08 7.993069214586424566e-08
2.1484375	8.416678376123653627e-04 7.258484717301334488e-01 1.130135335855805834e-04 -1.097757791015396833e-04 -8.273253408511039407e-08 8.036897645304020621e-08
2.1562500	8.407837797718873633e-04 7.258493304607207541e-01 1.133053548536613886e-04 -1.100593301188723672e-04 -8.318325728430943142e-08 8.080694343820305408e-08
2.1640625	8.398974466535689878e-04 7.258501914021087131e-01 1.135960050788892284e-04 -1.103417444312526641e-04 -8.363363510689226820e-08 8.124457674642649753e-08
2.1718750	8.390088474143484647e-04 7.258510545454089913e-01 1.138854821713941590e-04 -1.106230200136337771e-04 -8.408365071616242746e-08 8.168186002201594620e-08
