#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.000000000000000157e-70 7.015393214237410913e-01 -0.000000000000000000e+00 1.374863732853825127e+00 -6.193541291647932923e-86 1.647348715821122080e-03
1.3750000	9.999999999999999957e-71 6.910713989657957246e-01 1.029511517893605784e-84 1.305659096719395507e+00 2.273161431509081818e-86 1.613844847505331668e-03
1.3828125	9.999999999999999957e-71 6.811341219205138131e-01 -0.000000000000000000e+00 1.238981288684279036e+00 2.240217062936486346e-86 1.582466569776722802e-03
1.3906250	9.999999999999999957e-71 6.717083002509984802e-01 -0.000000000000000000e+00 1.174691389317104040e+00 2.207272694363890875e-86 1.553135500768089731e-03
1.3984375	9.999999999999999957e-71 6.627757986509128507e-01 -0.000000000000000000e+00 1.112658194606623852e+00 -6.193541291647932923e-86 1.525774640599348014e-03
1.4062500	9.999999999999999957e-71 6.543194777972540788e-01 -0.000000000000000000e+00 1.052757830040519593e+00 1.067397541752090562e-85 1.500308420071992709e-03
1.4140625	9.999999999999999957e-71 6.463231385501303494e-01 -0.000000000000000000e+00 9.948733818952675279e-01 -1.462729964623235219e-85 1.476662731626428608e-03
1.4218750	9.999999999999999957e-71 6.387714689663155365e-01 -0.000000000000000000e+00 9.388945454138095670e-01 1.067397541752090562e-85 1.454764945024616387e-03
1.4296875	9.999999999999999957e-71 6.316499939961753851e-01 -0.000000000000000000e+00 8.847172894745582994e-01 -6.193541291647932923e-86 1.434543910084892142e-03
1.4375000	9.999999999999999957e-71 6.249450277369055229e-01 -0.000000000000000000e+00 8.322435372938130627e-01 2.273161431509081818e-86 1.415929948643497105e-03
1.4453125	9.999999999999999957e-71 6.186436281188005815e-01 -0.000000000000000000e+00 7.813808626533926827e-01 2.240217062936486346e-86 1.398854837783869562e-03
1.4531250	9.999999999999999957e-71 6.127335539054070690e-01 -0.000000000000000000e+00 7.320422011051519462e-01 2.207272694363890875e-86 1.383251786229974627e-03
1.4609375	9.999999999999999957e-71 6.072032238928264380e-01 -1.029511517893605784e-84 6.841455755723515608e-01 2.174328325791295760e-86 1.369055405674315636e-03
1.4687500	1.000000000000000157e-70 6.020416781980594267e-01 -0.000000000000000000e+00 6.376138357443110749e-01 -1.462729964623235219e-85 1.356201678677231405e-03
1.4765625	9.999999999999999957e-71 5.972385415310709211e-01 1.029511517893605784e-84 5.923744106441617419e-01 1.070691978609350109e-85 1.344627924656851452e-03
1.4843750	9.999999999999999957e-71 5.927839883501389018e-01 1.029511517893605784e-84 5.483590737391565995e-01 -6.193541291647932923e-86 1.334272765363212539e-03
1.4921875	9.999999999999998348e-71 5.886687098050032985e-01 -0.000000000000000000e+00 5.055037199579501817e-01 1.064103104894831014e-85 1.325076091122135346e-03
1.5000000	9.999999999999999957e-71 5.848838823772957163e-01 -1.029511517893605784e-84 4.637481539791039609e-01 -6.226485660220528395e-86 1.316979029014662007e-03
1.5078125	9.999999999999999957e-71 5.814211381326848116e-01 1.029511517893605784e-84 4.230358891594292459e-01 -6.160596923075337452e-86 1.309923914053976119e-03
1.5156250	9.999999999999998348e-71 5.782725365040737309e-01 -0.000000000000000000e+00 3.833139564788723419e-01 1.067397541752090562e-85 1.303854264300064380e-03
1.5234375	9.999999999999999957e-71 5.754305375300139413e-01 -1.029511517893605784e-84 3.445327228896246652e-01 -6.226485660220528395e-86 1.298714760762586682e-03
1.5312500	9.999999999999999957e-71 5.728879764772251137e-01 -0.000000000000000000e+00 3.066457184722040097e-01 2.240217062936486346e-86 1.294451232803966925e-03
1.5390625	9.999999999999999957e-71 5.706380397807135907e-01 -0.000000000000000000e+00 2.696094718180717109e-01 -6.160596923075337452e-86 1.291010649670867655e-03
1.5468750	9.999999999999999957e-71 5.686742422394386320e-01 -0.000000000000000000e+00 2.333833530780538013e-01 1.067397541752090562e-85 1.288341118648591091e-03
1.5546875	9.999999999999999957e-71 5.669904054097707480e-01 -0.000000000000000000e+00 1.979294241380742392e-01 -6.226485660220528395e-86 1.286391890225332480e-03
1.5625000	9.999999999999999957e-71 5.655806371431018054e-01 -0.000000000000000000e+00 1.632122954070780452e-01 2.240217062936486346e-86 1.285113370540074155e-03
1.5703125	9.999999999999999957e-71 5.644393122178911204e-01 -0.000000000000000000e+00 1.291989887281843608e-01 2.207272694363890875e-86 1.284457141258485077e-03
1.5781250	9.999999999999999957e-71 5.635610540201427821e-01 -0.000000000000000000e+00 9.585880595120244152e-02 -6.193541291647932923e-86 1.284375986912646801e-03
1.5859375	9.999999999999999957e-71 5.629407172298089845e-01 -0.000000000000000000e+00 6.316320273331399449e-02 2.273161431509081818e-86 1.284823929615801696e-03
1.5937500	9.999999999999999957e-71 5.625733714738793134e-01 -0.000000000000000000e+00 3.108566716469596258e-02 2.207272694363890875e-86 1.285756270937616404e-03
1.6015625	9.999999999999999957e-71 5.624542859099463943e-01 -0.000000000000000000e+00 -3.983971531837937619e-04 -6.193541291647932923e-86 1.287129640625991629e-03
1.6093750	9.999999999999999957e-71 5.625789147068219753e-01 -0.000000000000000000e+00 -3.131178391745237377e-02 1.067397541752090562e-85 1.288902051723928282e-03
1.6171875	9.999999999999999957e-71 5.629428833913157071e-01 -0.000000000000000000e+00 -6.167559313030324120e-02 -6.226485660220528395e-86 1.291032961540742761e-03
1.6250000	9.999999999999999957e-71 5.635419760325672822e-01 -0.000000000000000000e+00 -9.150933657797111209e-02 -6.160596923075337452e-86 1.293483337818467646e-03
1.6328125	9.999999999999999957e-71 5.643721232373557495e-01 -0.000000000000000000e+00 -1.208310400257772699e-01 1.067397541752090562e-85 1.296215729349938818e-03
1.6406250	9.999999999999999957e-71 5.654293909315797340e-01 -0.000000000000000000e+00 -1.496573423403617653e-01 -6.226485660220528395e-86 1.299194340208753790e-03
1.6484375	9.999999999999999957e-71 5.667099699046309613e-01 -0.000000000000000000e+00 -1.780035917183226957e-01 2.240217062936486346e-86 1.302385106681347438e-03
1.6562500	9.999999999999999957e-71 5.682101660946580202e-01 -0.000000000000000000e+00 -2.058839391695173049e-01 2.240217062936486346e-86 1.305755775925541724e-03
1.6640625	9.999999999999999957e-71 5.699263915937589076e-01 -0.000000000000000000e+00 -2.333114293733871136e-01 -6.193541291647932923e-86 1.309275985334687259e-03
1.6718750	9.999999999999999957e-71 5.718551563529515880e-01 -0.000000000000000000e+00 -2.602980889978425694e-01 2.240217062936486346e-86 1.312917341539490083e-03
1.6796875	9.999999999999999957e-71 5.739930605673636554e-01 -0.000000000000000000e+00 -2.868550125433415587e-01 2.240217062936486346e-86 1.316653497976230007e-03
1.6875000	9.999999999999999957e-71 5.763367877224720992e-01 -0.000000000000000000e+00 -3.129924457494865919e-01 2.207272694363890875e-86 1.320460229936630363e-03
1.6953125	9.999999999999999957e-71 5.788830982824235694e-01 -0.000000000000000000e+00 -3.387198665784723062e-01 -6.193541291647932923e-86 1.324315506023620095e-03
1.7031250	9.999999999999999957e-71 5.816288240014936273e-01 -0.000000000000000000e+00 -3.640460637690168255e-01 2.273161431509081818e-86 1.328199554987594469e-03
1.7109375	9.999999999999999957e-71 5.845708628396226736e-01 -0.000000000000000000e+00 -3.889792129359932460e-01 1.060808668037571467e-85 1.332094926938572803e-03
1.7187500	9.999999999999999957e-71 5.877061744627043449e-01 -0.000000000000000000e+00 -4.135269501753242594e-01 -2.306105800081677003e-85 1.335986548010086690e-03
1.7265625	9.999999999999999957e-71 5.910317763079424580e-01 -0.000000000000000000e+00 -4.376964431211192164e-01 1.914067814067791893e-85 1.339861767624997988e-03
1.7343750	9.999999999999999957e-71 5.945447401941279519e-01 -0.000000000000000000e+00 -4.614944593918082205e-01 -6.226485660220528395e-86 1.343710397596764887e-03
1.7421875	9.999999999999999957e-71 5.982421894561692488e-01 -0.000000000000000000e+00 -4.849274323547660970e-01 -6.160596923075337452e-86 1.347524742415842679e-03
1.7500000	9.999999999999999957e-71 6.021212965826377994e-01 -0.000000000000000000e+00 -5.080015241350324118e-01 1.067397541752090562e-85 1.351299620167579433e-03
1.7578125	9.999999999999999957e-71 6.061792813345029396e-01 -0.000000000000000000e+00 -5.307226857919431495e-01 2.174328325791295760e-86 1.355032373674578197e-03
1.7656250	9.999999999999999957e-71 6.104134093226356583e-01 -0.000000000000000000e+00 -5.530967145889533754e-01 -6.226485660220528395e-86 1.358722871557241233e-03
1.7734375	9.999999999999999957e-71 6.148209910210941098e-01 -0.000000000000000000e+00 -5.751293082856108185e-01 -6.160596923075337452e-86 1.362373499058189361e-03
1.7812500	9.999999999999999957e-71 6.193993811926674642e-01 -0.000000000000000000e+00 -5.968261163870920427e-01 2.273161431509081818e-86 1.365989138605206267e-03
1.7890625	9.999999999999999957e-71 6.241459787026860662e-01 -0.000000000000000000e+00 -6.181927882947562125e-01 2.273161431509081818e-86 1.369577140183202580e-03
1.7968750	9.999999999999999957e-71 6.290582266966932012e-01 -0.000000000000000000e+00 -6.392350183100248273e-01 2.240217062936486346e-86 1.373147281627772878e-03
1.8046875	9.999999999999999957e-71 6.341336131172319313e-01 -0.000000000000000000e+00 -6.599585874494664495e-01 2.207272694363890875e-86 1.376711718607008398e-03
1.8125000	9.999999999999999957e-71 6.393696715346335324e-01 -0.000000000000000000e+00 -6.803694020140795828e-01 2.207272694363890875e-86 1.380284922310751929e-03
1.8203125	9.999999999999999957e-71 6.447639822659674280e-01 -0.000000000000000000e+00 -7.004735287628633955e-01 -6.226485660220528395e-86 1.383883596108646417e-03
1.8281250	9.999999999999999957e-71 6.503141737539925860e-01 -0.000000000000000000e+00 -7.202772261743746185e-01 2.240217062936486346e-86 1.387526538998929511e-03
1.8359375	9.999999999999999957e-71 6.560179241699600761e-01 -0.000000000000000000e+00 -7.397869700440935503e-01 2.207272694363890875e-86 1.391234349494489863e-03
1.8437500	9.999999999999999957e-71 6.618729631781404832e-01 -0.000000000000000000e+00 -7.590094678772061343e-01 -1.462729964623235219e-85 1.395028647762533913e-03
1.8515625	9.999999999999999957e-71 6.678770737215989906e-01 -0.000000000000000000e+00 -7.779516458714823557e-01 1.914067814067791893e-85 1.398929917833760528e-03
1.8593750	9.999999999999999957e-71 6.740280934700652038e-01 -0.000000000000000000e+00 -7.966205646611541624e-01 -6.193541291647932923e-86 1.402951667883836932e-03
1.8671875	9.999999999999999957e-71 6.803239150062933005e-01 -0.000000000000000000e+00 -8.150231543537884704e-01 -6.193541291647932923e-86 1.407085504785769584e-03
1.8750000	9.999999999999999957e-71 6.867624824828887364e-01 -0.000000000000000000e+00 -8.331655170872807048e-01 2.240217062936486346e-86 1.411265576361902955e-03
1.8828125	9.999999999999999957e-71 6.933417795376960457e-01 -0.000000000000000000e+00 -8.510512663124814026e-01 2.240217062936486346e-86 1.415290143417061684e-03
1.8906250	9.999999999999999957e-71 7.000597973640551031e-01 -0.000000000000000000e+00 -8.686778843324916011e-01 -6.193541291647932923e-86 1.418662305904821444e-03
1.8984375	9.999999999999999957e-71 7.069144611517560461e-01 -0.000000000000000000e+00 -8.860293395109124504e-01 1.067397541752090562e-85 1.420294115988151055e-03
1.9062500	9.999999999999999957e-71 7.139034758364837252e-01 -0.000000000000000000e+00 -9.030622831718844168e-01 -6.193541291647932923e-86 1.418008433859469083e-03
1.9140625	9.999999999999999957e-71 7.210240278220754195e-01 1.029511517893605784e-84 -9.196823574716006533e-01 2.240217062936486346e-86 1.407790294311681272e-03
1.9218750	9.999999999999998348e-71 7.282722514542747660e-01 -0.000000000000000000e+00 -9.357071559115723858e-01 2.240217062936486346e-86 1.382810084255122352e-03
1.9296875	9.999999999999999957e-71 7.356423474533408946e-01 -1.029511517893605784e-84 -9.508141692467972916e-01 2.174328325791295760e-86 1.332383487823083279e-03
1.9375000	9.999999999999999957e-71 7.431252430941875931e-01 -0.000000000000000000e+00 -9.644765726413027096e-01 -1.462729964623235219e-85 1.241235819477031193e-03
1.9453125	9.999999999999999957e-71 7.507067336040215144e-01 -1.029511517893605784e-84 -9.758971694200511138e-01 1.910773377210532488e-85 1.089632595840211039e-03
1.9531250	1.000000000000000157e-70 7.583651597938578792e-01 -0.000000000000000000e+00 -9.839597843595981885e-01 -1.462729964623235219e-85 8.549958716570014560e-04
1.9609375	9.999999999999999957e-71 7.660688579180213731e-01 1.029511517893605784e-84 -9.872243920768895009e-01 2.306105800081677289e-86 5.154024636071487470e-04
1.9687500	9.999999999999999957e-71 7.737738299024569111e-01 -0.000000000000000000e+00 -9.839923660692875274e-01 2.240217062936486346e-86 5.478769322544678878e-05
1.9765625	9.999999999999999957e-71 7.814222538160405795e-01 -0.000000000000000000e+00 -9.724572917390830185e-01 2.240217062936486346e-86 -5.311332603058940664e-04
1.9843750	9.999999999999999957e-71 7.889424944010732244e-01 -0.000000000000000000e+00 -9.509344077665389250e-01 2.174328325791295760e-86 -1.229945391877468710e-03
1.9921875	9.999999999999999957e-71 7.962511093840134446e-01 -1.029511517893605784e-84 -9.181333954711234924e-01 2.174328325791295760e-86 -2.010561908759904686e-03
2.0000000	1.000000000000000157e-70 8.032569715286285161e-01 -0.000000000000000000e+00 -8.734155428215970574e-01 -1.462729964623235219e-85 -2.825574481785211086e-03
2.0078125	9.999999999999999957e-71 8.098671218824222695e-01 2.059023035787211567e-84 -8.169688157655983218e-01 2.306105800081677289e-86 -3.617988553064003816e-03
2.0156250	9.999999999999998348e-71 8.159934936582329268e-01 -0.000000000000000000e+00 -7.498494994785289691e-01 1.910773377210532488e-85 -4.330836767793347364e-03
2.0234375	9.999999999999999957e-71 8.215593705293869897e-01 -1.029511517893605784e-84 -6.738737124283389335e-01 -1.469318838337754314e-85 -4.917036727205574900e-03
2.0312500	9.999999999999999957e-71 8.265044770928292595e-01 -1.029511517893605784e-84 -5.913839362421313695e-01 2.240217062936486346e-86 -5.346724011792762694e-03
2.0390625	1.000000000000000157e-70 8.307879363369277126e-01 -0.000000000000000000e+00 -5.049487428911945130e-01 -1.456141090908716125e-85 -5.610225157843124789e-03
2.0468750	9.999999999999999957e-71 8.343888482018620989e-01 1.029511517893605784e-84 -4.170661699361914998e-01 1.917362250925051583e-85 -5.716394177734457870e-03
2.0546875	9.999999999999999957e-71 8.373047653475523822e-01 -0.000000000000000000e+00 -3.299302263523316014e-01 2.174328325791295760e-86 -5.687510623959506247e-03
2.0625000	9.999999999999999957e-71 8.395487082843626769e-01 1.029511517893605784e-84 -2.452930510595479063e-01 -1.469318838337754314e-85 -5.552740701931905415e-03
2.0703125	9.999999999999998348e-71 8.411454941323762702e-01 -0.000000000000000000e+00 -1.644246048384374603e-01 2.306105800081677289e-86 -5.342107272987814230e-03
2.0781250	9.999999999999999957e-71 8.421280689277171883e-01 -1.029511517893605784e-84 -8.814852009287221790e-02 1.910773377210532488e-85 -5.082224803597272696e-03
2.0859375	9.999999999999999957e-71 8.425343163022929183e-01 -0.000000000000000000e+00 -1.692231650788755815e-02 -1.469318838337754314e-85 -4.794165996876239948e-03
2.0937500	9.999999999999999957e-71 8.424045663917745230e-01 -0.000000000000000000e+00 4.906821263723060156e-02 2.240217062936486346e-86 -4.493124336712753415e-03
2.1015625	9.999999999999999957e-71 8.417798246385849170e-01 -1.029511517893605784e-84 1.098218064300837682e-01 2.240217062936486346e-86 -4.189202055832275812e-03
2.1093750	1.000000000000000157e-70 8.407006152732365845e-01 -0.000000000000000000e+00 1.654524977072000524e-01 -1.462729964623235219e-85 -3.888656200894075564e-03
2.1171875	9.999999999999999957e-71 8.392062858969919770e-01 1.029511517893605784e-84 2.161405478740405783e-01 1.910773377210532488e-85 -3.595130975209175333e-03
2.1250000	9.999999999999999957e-71 8.373346244067707556e-01 -0.000000000000000000e+00 2.621007504372627750e-01 -1.462729964623235219e-85 -3.310640360540757950e-03
2.1328125	9.999999999999999957e-71 8.351216704260787660e-01 -0.000000000000000000e+00 3.035634582456978592e-01 2.240217062936486346e-86 -3.036246616584114318e-03
2.1406250	9.999999999999999957e-71 8.326016398741462599e-01 1.029511517893605784e-84 3.407638804318438019e-01 2.240217062936486346e-86 -2.772479580332540272e-03
2.1484375	9.999999999999998348e-71 8.298069121695699213e-01 -0.000000000000000000e+00 3.739362637431185021e-01 2.240217062936486346e-86 -2.519573630867185093e-03
2.1562500	9.999999999999999957e-71 8.267680513006913090e-01 -1.029511517893605784e-84 4.033107480210205154e-01 1.904184503496013394e-85 -2.277592785295299866e-03
2.1640625	9.999999999999999957e-71 8.235138454096919691e-01 -0.000000000000000000e+00 4.291116119379836391e-01 -3.149481635540119073e-85 -2.046494276995027006e-03
2.1718750	9.999999999999999957e-71 8.200713569884956478e-01 -0.000000000000000000e+00 4.515562310607137420e-01 2.306105800081677289e-86 -1.826161240838481076e-03
