#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.863205700133839970e-03 7.358131058066768038e-01 2.439274339367056288e-02 2.383924230042566705e-02 3.622480404886486668e-05 -1.406366302889408581e-04
1.3750000	2.678355466976012431e-03 7.356099644395807102e-01 2.294832181798531212e-02 2.809973877663196618e-02 3.480345124144691683e-05 -1.348760529616140720e-04
1.3828125	2.504486712982583341e-03 7.353746696357870150e-01 2.158052703819288154e-02 3.207219522373350173e-02 3.341812241456601669e-05 -1.289175394790518841e-04
1.3906250	2.341014479674639621e-03 7.351094612253408211e-01 2.028589394547897218e-02 3.575933750934012778e-02 3.206910914542860351e-05 -1.227744896070512997e-04
1.3984375	2.187380414728830758e-03 7.348165560938902940e-01 1.906107537179399514e-02 3.916431068177672614e-02 3.075660995986866683e-05 -1.164607310489746176e-04
1.4062500	2.043051856604624628e-03 7.344981449545092689e-01 1.790284054485977161e-02 4.229066696397154601e-02 2.948073515463949114e-05 -1.099904840234616603e-04
1.4140625	1.907520931858004611e-03 7.341563892161108162e-01 1.680807338758852354e-02 4.514235303886238171e-02 2.824151160522722019e-05 -1.033783247495480523e-04
1.4218750	1.780303666299662803e-03 7.337934179538410095e-01 1.577377067649800291e-02 4.772369666406461874e-02 2.703888754334347422e-05 -9.663914794836950554e-05
1.4296875	1.660939111043942653e-03 7.334113249865402695e-01 1.479704007316109959e-02 5.003939265463230868e-02 2.587273728923327257e-05 -8.978812847343950292e-05
1.4375000	1.548988484387286632e-03 7.330121660660527949e-01 1.387509804217372522e-02 5.209448827405793736e-02 2.474286592514589957e-05 -8.284068218430367498e-05
1.4453125	1.444034330351803928e-03 7.325979561828475095e-01 1.300526766856077709e-02 5.389436807446656985e-02 2.364901389732532755e-05 -7.581242617980776496e-05
1.4531250	1.345679694630883862e-03 7.321706669920899913e-01 1.218497638697178809e-02 5.544473822801165852e-02 2.259086153492316723e-05 -6.871913850947818287e-05
1.4609375	1.253547318579506563e-03 7.317322243639714507e-01 1.141175363444746349e-02 5.675161039231113591e-02 2.156803347536445921e-05 -6.157671748226962245e-05
1.4687500	1.167278851802116364e-03 7.312845060617686466e-01 1.068322843796554178e-02 5.782128515306084182e-02 2.058010298658826114e-05 -5.440114069298740808e-05
1.4765625	1.086534083805597772e-03 7.308293395507642343e-01 9.997126947406079212e-03 5.866033508785051254e-02 1.962659617772151394e-05 -4.720842388713361788e-05
1.4843750	1.010990195103980737e-03 7.303684999408134315e-01 9.351269924008566437e-03 5.927558749546335548e-02 1.870699609065751420e-05 -4.001457978479865558e-05
1.4921875	9.403410280850318329e-04 7.299037080649993792e-01 8.743570193833892501e-03 5.967410683493312717e-02 1.782074666586286874e-05 -3.283557698398980159e-05
1.5000000	8.742963778767279476e-04 7.294366286964659718e-01 8.172030075190149512e-03 5.986317691920106654e-02 1.696725657687324457e-05 -2.568729906297290277e-05
1.5078125	8.125813033837735525e-04 7.289688689051735393e-01 7.634738788435950496e-03 5.985028290790239680e-02 1.614590292854274769e-05 -1.858550399991308879e-05
1.5156250	7.549354586006833427e-04 7.285019765559709315e-01 7.129869856041477771e-03 5.964309314376947668e-02 1.535603481516089962e-05 -1.154578402689278790e-05
1.5234375	7.011124442484551259e-04 7.280374389490330556e-01 6.655678500262857122e-03 5.924944087689709704e-02 1.459697673524299444e-05 -4.583526033061118640e-06
1.5312500	6.508791797264014455e-04 7.275766816033671924e-01 6.210499045275381935e-03 5.867730592083120200e-02 1.386803186057573675e-05 2.286127370221935747e-06
1.5390625	6.040152953191841017e-04 7.271210671837503581e-01 5.792742330113641314e-03 5.793479628385256319e-02 1.316848515786142366e-05 9.048316012240747411e-06
1.5468750	5.603125445514070980e-04 7.266718945711240218e-01 5.400893138283166528e-03 5.703012981830823946e-02 1.249760636192293820e-05 1.568849944659101440e-05
1.5546875	5.195742365381494964e-04 7.262303980761392053e-01 5.033507649440705639e-03 5.597161593021127146e-02 1.185465280012711600e-05 2.219249325177647330e-05
1.5625000	4.816146881394360048e-04 7.257977467952185791e-01 4.689210918087768215e-03 5.476763739038403855e-02 1.123887206823899541e-05 2.854650424843049384e-05
1.5703125	4.462586956897331928e-04 7.253750441081833200e-01 4.366694383786260542e-03 5.342663228773858464e-02 1.064950455848399386e-05 3.473716453669149838e-05
1.5781250	4.133410260399849592e-04 7.249633273161791847e-01 4.064713416985634570e-03 5.195707616410771834e-02 1.008578584114451467e-05 4.075156426144053366e-05
1.5859375	3.827059266193433241e-04 7.245635674183327213e-01 3.782084904148653309e-03 5.036746436908146052e-02 9.546948901426163727e-06 4.657728301742314813e-05
1.5937500	3.542066541964596213e-04 7.241766690252707805e-01 3.517684875478099826e-03 4.866629467218075433e-02 9.032226233818882100e-06 5.220241981103641745e-05
1.6015625	3.277050219958549740e-04 7.238034704073524894e-01 3.270446178178756241e-03 4.686205016830768955e-02 8.540851796546438624e-06 5.761562150024673721e-05
1.6093750	3.030709648033481180e-04 7.234447436751858529e-01 3.039356197838998658e-03 4.496318251131015131e-02 8.072062829053215611e-06 6.280610963933201815e-05
1.6171875	2.801821216756385539e-04 7.231011950897325846e-01 2.823454630183484804e-03 4.297809550895692610e-02 7.625101535803171268e-06 6.776370566020126045e-05
1.6250000	2.589234358528041935e-04 7.227734654990539687e-01 2.621831305133109566e-03 4.091512911121242269e-02 7.199216639939773253e-06 7.247885432764301905e-05
1.6328125	2.391867714585190114e-04 7.224621308985035295e-01 2.433624064810088403e-03 3.878254382228618624e-02 6.793664810613400825e-06 7.694264541125815247e-05
1.6406250	2.208705465611160998e-04 7.221677031109430267e-01 2.258016696844947907e-03 3.658850556522708075e-02 6.407711967979980245e-06 8.114683352235321507e-05
1.6484375	2.038793821590637436e-04 7.218906305833380221e-01 2.094236924077850018e-03 3.434107102643224607e-02 6.040634470075865481e-06 8.508385607044129952e-05
1.6562500	1.881237666468699036e-04 7.216312992958829886e-01 1.941554451498619591e-03 3.204817350555089206e-02 5.691720185901730018e-06 8.874684929890925634e-05
1.6640625	1.735197353117492775e-04 7.213900337796126383e-01 1.799279071038177927e-03 2.971760929474953628e-02 5.360269459191778018e-06 9.212966236638347377e-05
1.6718750	1.599885644074564679e-04 7.211670982382760720e-01 1.666758824607868922e-03 2.735702460964972715e-02 5.045595967423312238e-06 9.522686944521872811e-05
1.6796875	1.474564793493859688e-04 7.209626977700828165e-01 1.543378225582502095e-03 2.497390309226688032e-02 4.747027480692090486e-06 9.803377981563815796e-05
1.6875000	1.358543765742445560e-04 7.207769796847774968e-01 1.428556538736977868e-03 2.257555390470855627e-02 4.463906525129156856e-06 1.005464459389682972e-04
1.6953125	1.251175586082061070e-04 7.206100349113605530e-01 1.321746118474896939e-03 2.016910043066388880e-02 4.195590955546852538e-06 1.027616695003124762e-04
1.7031250	1.151854818893435626e-04 7.204618994916464070e-01 1.222430805029954201e-03 1.776146959974767015e-02 3.941454442003315280e-06 1.046770054161873698e-04
1.7109375	1.060015168932005003e-04 7.203325561547406775e-01 1.130124378176621674e-03 1.535938184802176920e-02 3.700886874962425130e-06 1.062907638093152623e-04
1.7187500	9.751272011450534975e-05 7.202219359674174592e-01 1.044369067855445074e-03 1.296934172641783789e-02 3.473294693667543250e-06 1.076020099577829612e-04
1.7265625	8.966961746314997125e-05 7.201299200552986335e-01 9.647341209991370028e-04 1.059762916676731948e-02 3.258101142322814313e-06 1.086105622323694717e-04
1.7343750	8.242599863855716753e-05 7.200563413896634568e-01 8.908144237384273481e-04 8.250291413411048325e-03 3.054746458573114691e-06 1.093169880406118596e-04
1.7421875	7.573872205335733002e-05 7.200009866346638310e-01 8.222291780707480929e-04 5.933135626733587742e-03 2.862687998714025915e-06 1.097225978026471508e-04
1.7500000	6.956752988479678664e-05 7.199635980496768006e-01 7.586206319894562081e-04 3.651722163063197968e-03 2.681400303957794155e-06 1.098294369885302900e-04
1.7578125	6.387487284043063445e-05 7.199438754414987374e-01 6.996528619961596071e-04 1.411358533829343287e-03 2.510375111974697922e-06 1.096402762521862475e-04
1.7656250	5.862574423333103823e-05 7.199414781610692371e-01 6.450106068532266389e-04 -7.829059550417127866e-04 2.349121317814949265e-06 1.091585997026133751e-04
1.7734375	5.378752297119660653e-05 7.199560271394112032e-01 5.943981513770427334e-04 -2.926284884011920440e-03 2.197164888192972752e-06 1.083885913574787253e-04
1.7812500	4.932982507331048978e-05 7.199871069574854676e-01 5.475382590246452401e-04 -5.014258723157638542e-03 2.054048732981105881e-06 1.073351198288376228e-04
1.7890625	4.522436333920037358e-05 7.200342679446787297e-01 5.041711519864541108e-04 -7.042578161751578136e-03 1.919332537628670143e-06 1.060037212961971898e-04
1.7968750	4.144481480304000582e-05 7.200970283006820072e-01 4.640535374653719826e-04 -9.007266769323507560e-03 1.792592560072453619e-06 1.044005808249246045e-04
1.8046875	3.796669561824543478e-05 7.201748762355638656e-01 4.269576787971104785e-04 -1.090462299509198374e-02 1.673421395568959803e-06 1.025325120939675185e-04
1.8125000	3.476724302730439749e-05 7.202672721228999819e-01 3.926705100476841209e-04 -1.273122151410177594e-02 1.561427712720341526e-06 1.004069355991143233e-04
1.8203125	3.182530408258734474e-05 7.203736506608918733e-01 3.609927927111439890e-04 -1.448391392962378177e-02 1.456235963824408316e-06 9.803185540264572676e-05
1.8281250	2.912123079467598784e-05 7.204934230364905545e-01 3.317383131233341605e-04 -1.615982884302269440e-02 1.357486072521667693e-06 9.541583450363384572e-05
1.8359375	2.663678139557020398e-05 7.206259790876277105e-01 3.047331192053204848e-04 -1.775637130327822888e-02 1.264833101565267705e-06 9.256796890563532610e-05
1.8437500	2.435502741495650464e-05 7.207706894587636581e-01 2.798147951527218524e-04 -1.927122164985917152e-02 1.177946903384359171e-06 8.949786046225136451e-05
1.8515625	2.226026627850631818e-05 7.209269077450674024e-01 2.568317726940629302e-04 -2.070233376360874900e-02 1.096511755965986208e-06 8.621558858352679330e-05
1.8593750	2.033793914788835835e-05 7.210939726206665457e-01 2.356426775520692376e-04 -2.204793274154326355e-02 1.020225986429168534e-06 8.273168088778288718e-05
1.8671875	1.857455373279662717e-05 7.212712099465328208e-01 2.161157097562136677e-04 -2.330651201259570371e-02 9.488015845184611920e-07 7.905708288702872812e-05
1.8750000	1.695761181578772650e-05 7.214579348537035752e-01 1.981280564723507734e-04 -2.447682991213895320e-02 8.819638081042925071e-07 7.520312679473022414e-05
1.8828125	1.547554124106531587e-05 7.216534537976853070e-01 1.815653360356947812e-04 -2.555790573413929678e-02 8.194507826328757280e-07 7.118149954693426304e-05
1.8906250	1.411763212852371181e-05 7.218570665800357888e-01 1.663210718963446539e-04 -2.654901528070041650e-02 7.610130963352216176e-07 6.700421012898117494e-05
1.8984375	1.287397708434884479e-05 7.220680683332771910e-01 1.522961952117273237e-04 -2.744968592965335574e-02 7.064133928689256850e-07 6.268355630123190962e-05
1.9062500	1.173541518925663770e-05 7.222857514654568156e-01 1.393985748474577168e-04 -2.825969124118188347e-02 6.554259629408032564e-07 5.823209081753664474e-05
1.9140625	1.069347955501188031e-05 7.225094075608419208e-01 1.275425735769114641e-04 -2.897904512563087565e-02 6.078363363306760696e-07 5.366258723156154314e-05
1.9218750	9.740348249203224115e-06 7.227383292334075282e-01 1.166486293000404753e-04 -2.960799559500770783e-02 5.634408756191374813e-07 4.898800538556802835e-05
1.9296875	8.868798397341375151e-06 7.229718119299526347e-01 1.066428601333722958e-04 -3.014701812105613499e-02 5.220463728065365280e-07 4.422145667654270757e-05
1.9375000	8.072163280189651710e-06 7.232091556798668774e-01 9.745669225553376313e-05 -3.059680862363478582e-02 4.834696498983071583e-07 3.937616919465506890e-05
1.9453125	7.344292252822139058e-06 7.234496667887500010e-01 8.902650942579741489e-05 -3.095827611323898054e-02 4.475371644295011107e-07 3.446545282785519904e-05
1.9531250	6.679513320229038762e-06 7.236926594732773221e-01 8.129332312689212811e-05 -3.123253501182432501e-02 4.140846207976462047e-07 2.950266442621510312e-05
1.9609375	6.072598212348243164e-06 7.239374574348950153e-01 7.420246231746495608e-05 -3.142089717663765214e-02 3.829565881803204438e-07 2.450117311840179372e-05
1.9687500	5.518729809193465099e-06 7.241833953701208859e-01 6.770328181397310303e-05 -3.152486365160456216e-02 3.540061257215672545e-07 1.947432587137334627e-05
1.9765625	5.013471774271700895e-06 7.244298204154188126e-01 6.174888835628103943e-05 -3.154611617122071721e-02 3.270944155866667459e-07 1.443541338306400588e-05
1.9843750	4.552740261735617499e-06 7.246760935248127700e-01 5.629588344569066895e-05 -3.148650844187272924e-02 3.020904044042532076e-07 9.397636395974436464e-06
1.9921875	4.132777569700849356e-06 7.249215907785964141e-01 5.130412207843206181e-05 -3.134805722552869156e-02 2.788704535389734805e-07 4.374072517759213752e-06
2.0000000	3.750127618875495285e-06 7.251657046216952729e-01 4.673648653167710972e-05 -3.113293325067445494e-02 2.573179985666501336e-07 -6.223563672972077401e-07
2.0078125	3.401613142101976619e-06 7.254078450304265457e-01 4.255867439280442625e-05 -3.084345197536464411e-02 2.373232182586345591e-07 -5.578916014328894347e-06
2.0156250	3.084314476603019960e-06 7.256474406065983596e-01 3.873900005585547649e-05 -3.048206422698740425e-02 2.187827133193004768e-07 -1.048309098237973096e-05
2.0234375	2.795549856657706018e-06 7.258839395980813958e-01 3.524820894180321598e-05 -3.005134674312159859e-02 2.015991950643706627e-07 -1.532261497117983170e-05
2.0312500	2.532857110114739066e-06 7.261168108451754311e-01 3.205930373133104665e-05 -2.955399263777280794e-02 1.856811841742549391e-07 -2.008550025657024322e-05
2.0390625	2.293976667583284395e-06 7.263455446522794068e-01 2.914738193023649849e-05 -2.899280181664920519e-02 1.709427196081710166e-07 -2.476006615443856926e-05
2.0468750	2.076835798332244661e-06 7.265696535845617143e-01 2.648948411827407065e-05 -2.837067136509574539e-02 1.573030777199272929e-07 -2.933496644595168606e-05
2.0546875	1.879533991882524390e-06 7.267886731895050190e-01 2.406445226219460539e-05 -2.769058593160877990e-02 1.446865015753638255e-07 -3.379921570039148051e-05
2.0625000	1.700329408999651558e-06 7.270021626433815776e-01 2.185279750288583961e-05 -2.695560812959740815e-02 1.330219404342905001e-07 -3.814221443535703246e-05
2.0703125	1.537626330292518077e-06 7.272097053228866459e-01 1.983657685483666193e-05 -2.616886897939707524e-02 1.222427993259692249e-07 -4.235377305778763063e-05
2.0781250	1.389963534904457647e-06 7.274109093023314321e-01 1.799927828361783078e-05 -2.533355841203643877e-02 1.122866986168444328e-07 -4.642413453296324866e-05
2.0859375	1.256003545852159792e-06 7.276054077769572581e-01 1.632571365367111490e-05 -2.445291585576114812e-02 1.030952434420517307e-07 -5.034399573254959103e-05
2.0937500	1.134522682432853965e-06 7.277928594130997908e-01 1.480191906441480582e-05 -2.353022092552947697e-02 9.461380284797177654e-08 -5.410452741669266504e-05
2.1015625	1.024401863787727270e-06 7.279729486260840821e-01 1.341506211749799376e-05 -2.256878423514052656e-02 8.679129847182817083e-08 -5.769739280919263701e-05
2.1093750	9.246181111866600753e-07 7.281453857868822599e-01 1.215335568196448935e-05 -2.157193835091675282e-02 7.958000256556910933e-08 -6.111476472892155628e-05
2.1171875	8.342366998930532276e-07 7.283099073587134820e-01 1.100597774711965104e-05 -2.054302890515913305e-02 7.293534515511693691e-08 -6.434934124485038715e-05
2.1250000	7.524039145847987443e-07 7.284662759649009889e-01 9.962996975032149859e-06 -1.948540588682590169e-02 6.681573011222522905e-08 -6.739435982615030630e-05
2.1328125	6.783403652552440863e-07 7.286142803894376518e-01 9.015303585855768910e-06 -1.840241512611129338e-02 6.118235990450876840e-08 -7.024360996321994579e-05
2.1406250	6.113348233032161770e-07 7.287537355118378635e-01 8.154545229531347239e-06 -1.729738998875518519e-02 5.599906877966691401e-08 -7.289144423980256778e-05
2.1484375	5.507385401506166638e-07 7.288844821779717487e-01 7.373067516939256288e-06 -1.617364329511872256e-02 5.123216413210690245e-08 -7.533278784034845045e-05
2.1562500	4.959600132064725358e-07 7.290063870086966880e-01 6.663858902232892606e-06 -1.503445947832204865e-02 4.685027579417593831e-08 -7.756314648159579007e-05
2.1640625	4.464601663342019403e-07 7.291193421482036197e-01 6.020499625907605135e-06 -1.388308699466733742e-02 4.282421298996858740e-08 -7.957861276103085646e-05
2.1718750	4.017479141807139608e-07 7.292232649541000589e-01 5.437114445167890180e-06 -1.272273099883136638e-02 3.912682868656682530e-08 -8.137587091972134986e-05
2.1796875	3.613760817980697797e-07 7.293180976313439201e-01 4.908328894366261358e-06 -1.155654629540947553e-02 3.573289107613971362e-08 -8.295220002081772701e-05
