#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	6.552597095617115203e-03 7.255405608159656294e-01 4.468597496367154864e-02 -3.299442721223755370e-02 4.853446785219479040e-05 -1.029189151535941742e-04
1.3750000	6.211714143950698708e-03 7.257836400805740551e-01 4.260336017740162795e-02 -2.927689004959432850e-02 4.732319766824003975e-05 -1.004221278709468447e-04
1.3828125	5.886772542656014927e-03 7.259983236931324413e-01 4.060413341594598657e-02 -2.572422588568912261e-02 4.611669113316408303e-05 -9.780046083225907695e-05
1.3906250	5.577131009028860054e-03 7.261858962240366200e-01 3.868571008606341843e-02 -2.233551865186456098e-02 4.491637359524679489e-05 -9.505972942508984064e-05
1.3984375	5.282168296221596143e-03 7.263476342635541982e-01 3.684554539310758159e-02 -1.910964273380955092e-02 4.372359750401772708e-05 -9.220598506939697240e-05
1.4062500	5.001282875688805446e-03 7.264848048040828399e-01 3.508113601745665999e-02 -1.604526794669425271e-02 4.253964280605803674e-05 -8.924550108037221266e-05
1.4140625	4.733892607174022826e-03 7.265986636625029194e-01 3.339002162881515856e-02 -1.314086482148013602e-02 4.136571750412963857e-05 -8.618475797221509030e-05
1.4218750	4.479434397482879963e-03 7.266904539450015355e-01 3.176978624382315042e-02 -1.039471018894033705e-02 4.020295837014155262e-05 -8.303042824169053161e-05
1.4296875	4.237363849245180322e-03 7.267614045566389569e-01 3.021805943249045168e-02 -7.804893047065775136e-03 3.905243180262637473e-05 -7.978936067180198582e-05
1.4375000	4.007154900825111304e-03 7.268127287578139972e-01 2.873251737903478875e-02 -5.369320697347745863e-03 3.791513481933993544e-05 -7.646856419726400878e-05
1.4453125	3.788299458494967867e-03 7.268456227696712402e-01 2.731088380275212280e-02 -3.085725134930328295e-03 3.679199617547008344e-05 -7.307519137470778906e-05
1.4531250	3.580307021943727672e-03 7.268612644303716896e-01 2.595093074457308080e-02 -9.516696769651389332e-04 3.568387759830665142e-05 -6.961652150166302601e-05
1.4609375	3.382704304147556799e-03 7.268608119040264048e-01 2.465047922497196065e-02 1.035444186683776024e-03 3.459157512902636138e-05 -6.609994342932023982e-05
1.4687500	3.195034846585080059e-03 7.268454024439668926e-01 2.340739977889119694e-02 2.878369736485808517e-03 3.351582056251875774e-05 -6.253293811494383075e-05
1.4765625	3.016858630736084755e-03 7.268161512118989087e-01 2.221961287332455126e-02 4.580007776723959978e-03 3.245728297634836533e-05 -5.892306096048419015e-05
1.4843750	2.847751686758340228e-03 7.267741501543547589e-01 2.108508921316970541e-02 6.143399216099965088e-03 3.141657033999791166e-05 -5.527792398450757808e-05
1.4921875	2.687305700193588515e-03 7.267204669377290704e-01 2.000184994091463997e-02 7.571717492439233865e-03 3.039423119585540933e-05 -5.160517787499730184e-05
1.5000000	2.535127617510484020e-03 7.266561439430480052e-01 1.896796673566425451e-02 8.868260858740484309e-03 2.939075640352067478e-05 -4.791249397083487620e-05
1.5078125	2.390839251249523428e-03 7.265821973214884322e-01 1.798156181694415823e-02 1.003644454774388350e-02 2.840658093932091924e-05 -4.420754621992462275e-05
1.5156250	2.254076885492852910e-03 7.264996161115270246e-01 1.704080785863770764e-02 1.107979283246152136e-02 2.744208574312232159e-05 -4.049799316191419514e-05
1.5234375	2.124490882340316841e-03 7.264093614184656822e-01 1.614392781832227342e-02 1.200193099997903801e-02 2.649759960480064269e-05 -3.679145998331184389e-05
1.5312500	2.001745290032385782e-03 7.263123656569406839e-01 1.528919468717315766e-02 1.280657725608591591e-02 2.557340108296970717e-05 -3.309552069252147611e-05
1.5390625	1.885517453320620157e-03 7.262095318568889679e-01 1.447493116549518344e-02 1.349753457798641421e-02 2.466972044897890068e-05 -2.941768046187481791e-05
1.5468750	1.775497626647249295e-03 7.261017330333106035e-01 1.369950926882786135e-02 1.407868253228627964e-02 2.378674164929481938e-05 -2.576535818319104857e-05
1.5546875	1.671388590657273089e-03 7.259898116200294016e-01 1.296134986944971756e-02 1.455396907561379294e-02 2.292460427986235728e-05 -2.214586928268152120e-05
1.5625000	1.572905272529297183e-03 7.258745789675209448e-01 1.225892217798026096e-02 1.492740235473632993e-02 2.208340556624055254e-05 -1.856640884018183056e-05
1.5703125	1.479774370575107165e-03 7.257568149047490813e-01 1.159074316964590901e-02 1.520304252292703495e-02 2.126320234365660692e-05 -1.503403505673926714e-05
1.5781250	1.391733983522862360e-03 7.256372673648147087e-01 1.095537695964010627e-02 1.538499358917988502e-02 2.046401303146745505e-05 -1.155565311350488312e-05
1.5859375	1.308533244864714404e-03 7.255166520740996550e-01 1.035143413186791206e-02 1.547739531657299494e-02 1.968581959675542547e-05 -8.137999463623711981e-06
1.5937500	1.229931962616705394e-03 7.253956523044572391e-01 9.777571025221851175e-03 1.548441518568210995e-02 1.892856950222002955e-05 -4.787626597549530770e-06
1.6015625	1.155700264806972747e-03 7.252749186878811871e-01 9.232488981389619376e-03 1.541024043865490967e-02 1.819217763374922662e-05 -1.510888320731713851e-06
1.6093750	1.085618250977615209e-03 7.251550690929621235e-01 8.714933558047699425e-03 1.525907021917305428e-02 1.747652820336229146e-05 1.686074418939038720e-06
1.6171875	1.019475649956039882e-03 7.250366885623240609e-01 8.223693711144265672e-03 1.503510782320915951e-02 1.678147662370566630e-05 4.797347118121640531e-06
1.6250000	9.570714841232872338e-04 7.249203293101199597e-01 7.757600949825686765e-03 1.474255307483929300e-02 1.610685135027808412e-05 7.817254685506408327e-06
1.6328125	8.982137403796204870e-04 7.248065107785532923e-01 7.315528467410570279e-03 1.438559484108736797e-02 1.545245568821038525e-05 1.074037375757335162e-05
1.6406250	8.427190479816982788e-04 7.246957197522870819e-01 6.896390251664157034e-03 1.396840369923779690e-02 1.481806956046523641e-05 1.356154433241731532e-05
1.6484375	7.904123634007980542e-04 7.245884105294995159e-01 6.499140177477026603e-03 1.349512476941328032e-02 1.420345123473194189e-05 1.627588069337049438e-05
1.6562500	7.411266623279051322e-04 7.244850051482443209e-01 6.122771084902424443e-03 1.296987072495170423e-02 1.360833900659774103e-05 1.887878159626940998e-05
1.6640625	6.947026389289803110e-04 7.243858936666817128e-01 5.766313845359444246e-03 1.239671499214978212e-02 1.303245283673527940e-05 2.136593969639239804e-05
1.6718750	6.509884124323576026e-04 7.242914344956572492e-01 5.428836418663290919e-03 1.177968515071370348e-02 1.247549594026822941e-05 2.373335019314738343e-05
1.6796875	6.098392411100010376e-04 7.242019547820155445e-01 5.109442903399610825e-03 1.112275654553229742e-02 1.193715632661098943e-05 2.597731867305073871e-05
1.6875000	5.711172436952411790e-04 7.241177508409630814e-01 4.807272583018808165e-03 1.042984611960662278e-02 1.141710828839526022e-05 2.809446813362546737e-05
1.6953125	5.346911282615969888e-04 7.240390886357105371e-01 4.521498969886988961e-03 9.704806477593308500e-03 1.091501383830628045e-05 3.008174517337774089e-05
1.7031250	5.004359285703498727e-04 7.239662043025630878e-01 4.251328849393793546e-03 8.951420188616054929e-03 1.043052409292354804e-05 3.193642533516637317e-05
1.7109375	4.682327478786550137e-04 7.238993047195538821e-01 3.996001326084290539e-03 8.173394336346007094e-03 9.963280602808871264e-06 3.365611759293363171e-05
1.7187500	4.379685101851147548e-04 7.238385681166626950e-01 3.754786873652452006e-03 7.374355323769066217e-03 9.512916628357069045e-06 3.523876797375767714e-05
1.7265625	4.095357188758828003e-04 7.237841447256015970e-01 3.526986390506824109e-03 6.557843939205554307e-03 9.079058361112796063e-06 3.668266231022981801e-05
1.7343750	3.828322227214868119e-04 7.237361574671032916e-01 3.311930262496161348e-03 5.727310689700004787e-03 8.661326090396779845e-06 3.798642811978020570e-05
1.7421875	3.577609891626246834e-04 7.236947026736024746e-01 3.108977434263714146e-03 4.886111407060411693e-03 8.259335315325912178e-06 3.914903561074310127e-05
1.7500000	3.342298848121659873e-04 7.236598508451618228e-01 2.917514490583229814e-03 4.037503131073094664e-03 7.872697802440364271e-06 4.016979781679067398e-05
1.7578125	3.121514630904621769e-04 7.236316474364604678e-01 2.736954748918274394e-03 3.184640273907746177e-03 7.501022589292435099e-06 4.104836986406925324e-05
1.7656250	2.914427589017923662e-04 7.236101136726361682e-01 2.566737364338940453e-03 2.330571068981157623e-03 7.143916934546385515e-06 4.178474737749953360e-05
1.7734375	2.720250902513162523e-04 7.235952473917474093e-01 2.406326447826585141e-03 1.478234306745207505e-03 6.800987215208714507e-06 4.237926403526849780e-05
1.7812500	2.538238666942506817e-04 7.235870239116081182e-01 2.255210198897654103e-03 6.304563593175771530e-04 6.471839771789971704e-06 4.283258828247758781e-05
1.7890625	2.367684045020844094e-04 7.235853969187302503e-01 2.112900053382415697e-03 -2.100515048653051053e-04 6.156081702257137317e-06 4.314571921751840771e-05
1.7968750	2.207917484244769821e-04 7.235902993771091696e-01 1.978929847103301498e-03 -1.040695515833078844e-03 5.853321605782758239e-06 4.331998166656170869e-05
1.8046875	2.058304999200135884e-04 7.236016444545804172e-01 1.852854996110259514e-03 -1.859001506417712335e-03 5.563170277371700097e-06 4.335702046397749582e-05
1.8125000	1.918246517241777699e-04 7.236193264644803502e-01 1.734251694047644898e-03 -2.662616726915700838e-03 5.285241354508299924e-06 4.325879395833000766e-05
1.8203125	1.787174286187293525e-04 7.236432218203562305e-01 1.622716127148210105e-03 -3.449311371575447538e-03 5.019151917088118651e-06 4.302756676566940331e-05
1.8281250	1.664551342630962510e-04 7.236731900014775620e-01 1.517863707274698382e-03 -4.216979818814081682e-03 4.764523041913943379e-06 4.266590179375220009e-05
1.8359375	1.549870039453867812e-04 7.237090745269261216e-01 1.419328323358700142e-03 -4.963641587870881722e-03 4.520980313124752335e-06 4.217665156272284690e-05
1.8437500	1.442650631081597318e-04 7.237507039360593364e-01 1.326761611519289286e-03 -5.687442015172905485e-03 4.288154289965822933e-06 4.156294884922788686e-05
1.8515625	1.342439915021339581e-04 7.237978927731721912e-01 1.239832244080696366e-03 -6.386652654036595322e-03 4.065680933334340068e-06 4.082819668310193681e-05
1.8593750	1.248809928195401050e-04 7.238504425742139370e-01 1.158225237648871642e-03 -7.059671402352307723e-03 3.853201992591284306e-06 3.997605772683329424e-05
1.8671875	1.161356696577893970e-04 7.239081428534528406e-01 1.081641280350893047e-03 -7.705022362898716892e-03 3.650365354140900673e-06 3.901044306979383370e-05
1.8750000	1.079699036635281442e-04 7.239707720880204089e-01 1.009796078289038751e-03 -8.321355441729849645e-03 3.456825353292791810e-06 3.793550047043931682e-05
1.8828125	1.003477407069355588e-04 7.240380986983122602e-01 9.424197212125409728e-04 -8.907445690702786578e-03 3.272243050957884021e-06 3.675560208105644152e-05
1.8906250	9.323528093627666744e-05 7.241098820222717780e-01 8.792560673647406566e-04 -9.462192400341962184e-03 3.096286476701133185e-06 3.547533169067603246e-05
1.8984375	8.660057356322022482e-05 7.241858732816321975e-01 8.200621474213189502e-04 -9.984617949925223002e-03 2.928630839712431748e-06 3.409947152291546647e-05
1.9062500	8.041351623024347954e-05 7.242658165382476199e-01 7.646075873963377803e-04 -1.047386642206760143e-02 2.768958709218939504e-06 3.263298862645979911e-05
1.9140625	7.464575881255048793e-05 7.243494496387047343e-01 7.126740503571064519e-04 -1.092920198940561249e-02 2.616960165875824780e-06 3.108102089658456858e-05
1.9218750	6.927061150830333719e-05 7.244365051454640936e-01 6.640546967559696201e-04 -1.135000708142541725e-02 2.472332925648644205e-06 2.944886276709915066e-05
1.9296875	6.426295707258293109e-05 7.245267112528479547e-01 6.185536631571524405e-04 -1.173578033980504642e-02 2.334782437682424163e-06 2.774195061234673430e-05
1.9375000	5.959916705233870107e-05 7.246197926862537608e-01 5.759855591094937242e-04 -1.208613437100325427e-02 2.204021957634456811e-06 2.596584789976584724e-05
1.9453125	5.525702188162966963e-05 7.247154715830472771e-01 5.361749818912501034e-04 -1.240079330504073596e-02 2.079772597917884704e-06 2.412623013356587250e-05
1.9531250	5.121563469868778906e-05 7.248134683536542333e-01 4.989560488309926871e-04 -1.267959016975339637e-02 1.961763356281552120e-06 2.222886963054062476e-05
1.9609375	4.745537874872450041e-05 7.249135025214490380e-01 4.641719468888244951e-04 -1.292246409004604857e-02 1.849731124109469990e-06 2.027962016903382328e-05
1.9687500	4.395781823893848435e-05 7.250152935401095178e-01 4.316744991646401242e-04 -1.312945732189518822e-02 1.743420675802518021e-06 1.828440155231630024e-05
1.9765625	4.070564251484759814e-05 7.251185615871853507e-01 4.013237479847885612e-04 -1.330071213102002048e-02 1.642584640556364412e-06 1.624918412719445496e-05
1.9843750	3.768260342984412032e-05 7.252230283327080196e-01 3.729875542051925598e-04 -1.343646752630434094e-02 1.546983457822426633e-06 1.417997329895448595e-05
1.9921875	3.487345578274660346e-05 7.253284176817441642e-01 3.465412123575773926e-04 -1.353705585814424239e-02 1.456385317689773591e-06 1.208279408290092636e-05
2.0000000	3.226390070107558526e-05 7.254344564898812520e-01 3.218670812559149604e-04 -1.360289929220215299e-02 1.370566087393508601e-06 9.963675732871797282e-06
2.0078125	2.984053185080419692e-05 7.255408752507107595e-01 2.988542296723376620e-04 -1.363450616892691869e-02 1.289309225104705756e-06 7.828636486070209184e-06
2.0156250	2.759078435641166370e-05 7.256474087544568796e-01 2.773980966855481203e-04 -1.363246725924227576e-02 1.212405682121308136e-06 5.683668463428048896e-06
2.0234375	2.550288631818881883e-05 7.257537967169834792e-01 2.574001663000243922e-04 -1.359745192706895978e-02 1.139653794530172708e-06 3.534722763562414948e-06
2.0312500	2.356581281689614527e-05 7.258597843784898584e-01 2.387676559310167226e-04 -1.353020420918227273e-02 1.070859165369431074e-06 1.387694787813296162e-06
2.0390625	2.176924229904749917e-05 7.259651230712924619e-01 2.214132183483280818e-04 -1.343153882287850820e-02 1.005834538275114500e-06 -7.515901670907344265e-07
2.0468750	2.010351523927580219e-05 7.260695707561684031e-01 2.052546566711074480e-04 -1.330233711193073987e-02 9.443996635495547194e-07 -2.877391013351102867e-06
2.0546875	1.855959497942179936e-05 7.261728925268211565e-01 1.902146520062408461e-04 -1.314354294130737344e-02 8.863811575488417099e-07 -4.984064638929208807e-06
2.0625000	1.712903064716470527e-05 7.262748610821064821e-01 1.762205033243300668e-04 -1.295615855098475322e-02 8.316123562364893125e-07 -7.066079303721964278e-06
2.0703125	1.580392206017651360e-05 7.263752571657411394e-01 1.632038791696180770e-04 -1.274124037895774109e-02 7.799331637132199087e-07 -9.118027633140231769e-06
2.0781250	1.457688652492302193e-05 7.264738699732922189e-01 1.511005808034655840e-04 -1.249989486371561043e-02 7.311898964826266328e-07 -1.113463917846396029e-05
2.0859375	1.344102744234669138e-05 7.265704975263252985e-01 1.398503163850413865e-04 -1.223327423598874475e-02 6.852351241758323479e-07 -1.311079251482871042e-05
2.0937500	1.238990463574467551e-05 7.266649470136673505e-01 1.293964857976678730e-04 -1.194257230955031446e-02 6.419275074115818730e-07 -1.504152684907689301e-05
2.1015625	1.141750631919302960e-05 7.267570350998135975e-01 1.196859757347114696e-04 -1.162902028076473471e-02 6.011316334302624868e-07 -1.692205311134064785e-05
2.1093750	1.051822262786120589e-05 7.268465882005826773e-01 1.106689646649383890e-04 -1.129388254602048391e-02 5.627178500980547395e-07 -1.874776450576152813e-05
2.1171875	9.686820634504708226e-06 7.269334427261983089e-01 1.022987373038284666e-04 -1.093845254641223619e-02 5.265620988391559762e-07 -2.051424649742738279e-05
2.1250000	8.918420779314193442e-06 7.270174452920425967e-01 9.453150822437503958e-05 -1.056404864845461589e-02 4.925457470159391260e-07 -2.221728621428351299e-05
2.1328125	8.208474643133482099e-06 7.270984528973972738e-01 8.732625424834149349e-05 -1.017201006937540342e-02 4.605554202390297317e-07 -2.385288124454462024e-05
2.1406250	7.552743996833102275e-06 7.271763330725550256e-01 8.064455526675292892e-05 -9.763692855507599688e-03 4.304828350549221336e-07 -2.541724781187665140e-05
2.1484375	6.947281062338272431e-06 7.272509639947460913e-01 7.445044314650955302e-05 -9.340465921731322396e-03 4.022246324222889429e-07 -2.690682831244446511e-05
2.1562500	6.388409923457972292e-06 7.273222345733879601e-01 6.871025838838337339e-05 -8.903707159724660869e-03 3.756822123561577833e-07 -2.831829819975970758e-05
2.1640625	5.872709027243208081e-06 7.273900445052260411e-01 6.339251421023646242e-05 -8.454799622455766439e-03 3.507615700870828516e-07 -2.964857220507579341e-05
2.1718750	5.396994719116428240e-06 7.274543042999868092e-01 5.846776773805659449e-05 -7.995127792042922010e-03 3.273731340500424276e-07 -3.089480988305634269e-05
2.1796875	4.958305757458817473e-06 7.275149352772243283e-01 5.390849799629337212e-05 -7.526073937796695645e-03 3.054316059908518374e-07 -3.205442047414366403e-05
