#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.380212669141640661e-02 7.029159990931724833e-01 8.125748632648521763e-02 -8.022464685445385157e-02 2.327512850673031181e-05 -2.194798796059785800e-05
1.3750000	2.317395890732953587e-02 7.035363127045844989e-01 7.956507429014592070e-02 -7.858641301464786011e-02 2.365595046941400934e-05 -2.240028123522179926e-05
1.3828125	2.255893108314107817e-02 7.041438959609027659e-01 7.789352468481203218e-02 -7.696558611795012439e-02 2.401868367020647228e-05 -2.283303779860816274e-05
1.3906250	2.195687944460593399e-02 7.047388862483091598e-01 7.624303781841446082e-02 -7.536252104115703787e-02 2.436335911486807841e-05 -2.324615596932155164e-05
1.3984375	2.136763872317934410e-02 7.053214236491291977e-01 7.461379600138884349e-02 -7.377755318202616763e-02 2.469002487692193942e-05 -2.363955778926566837e-05
1.4062500	2.079104229527921691e-02 7.058916507901047410e-01 7.300596388993341179e-02 -7.221099857638080266e-02 2.499874568783219829e-05 -2.401318883970404507e-05
1.4140625	2.022692231884022640e-02 7.064497126916456926e-01 7.141968883599991713e-02 -7.066315403159251218e-02 2.528960251385498848e-05 -2.436701802242723512e-05
1.4218750	1.967510986710923823e-02 7.069957566181874764e-01 6.985510124347671379e-02 -6.913429727607933728e-02 2.556269211992685136e-05 -2.470103730772372637e-05
1.4296875	1.913543505963568800e-02 7.075299319297776446e-01 6.831231493001554966e-02 -6.762468712437197382e-02 2.581812662225644472e-05 -2.501526145013749011e-05
1.4375000	1.860772719041511522e-02 7.080523899350110728e-01 6.679142749397137813e-02 -6.613456365739267540e-02 2.605603302982423624e-05 -2.530972767193013557e-05
1.4453125	1.809181485314775503e-02 7.085632837454335364e-01 6.529252068593383029e-02 -6.466414841759871024e-02 2.627655277645303295e-05 -2.558449531567539830e-05
1.4531250	1.758752606357848192e-02 7.090627681315236908e-01 6.381566078432410194e-02 -6.321364461838641091e-02 2.647984124384123833e-05 -2.583964546662308366e-05
1.4609375	1.709468837888830292e-02 7.095509993803674753e-01 6.236089897455965314e-02 -6.178323736745028327e-02 2.666606727698187957e-05 -2.607528054584307400e-05
1.4687500	1.661312901411142809e-02 7.100281351551301912e-01 6.092827173128290141e-02 -6.037309390370637630e-02 2.683541269224896887e-05 -2.629152387483685814e-05
1.4765625	1.614267495555598078e-02 7.104943343564302793e-01 5.951780120316807476e-02 -5.898336384710489710e-02 2.698807178000059686e-05 -2.648851921304789619e-05
1.4843750	1.568315307120997718e-02 7.109497569857136101e-01 5.812949559983171532e-02 -5.761417946101943244e-02 2.712425080147852640e-05 -2.666643026883321220e-05
1.4921875	1.523439021811806224e-02 7.113945640107265378e-01 5.676334958037654310e-02 -5.626565592672250204e-02 2.724416748191863864e-05 -2.682544018538429571e-05
1.5000000	1.479621334671795893e-02 7.118289172331768722e-01 5.541934464311792929e-02 -5.493789162935769355e-02 2.734805050009704748e-05 -2.696575100250164864e-05
1.5078125	1.436844960212916439e-02 7.122529791586739156e-01 5.409744951604567031e-02 -5.363096845503179111e-02 2.743613897541941199e-05 -2.708758309526750809e-05
1.5156250	1.395092642238983556e-02 7.126669128690305000e-01 5.279762054759462586e-02 -5.234495209838740948e-02 2.750868195322645829e-05 -2.719117459118806213e-05
1.5234375	1.354347163364108889e-02 7.130708818970070695e-01 5.151980209729989379e-02 -5.107989238022980771e-02 2.756593788955058360e-05 -2.727678076663565438e-05
1.5312500	1.314591354226124151e-02 7.134650501035749715e-01 5.026392692592906997e-02 -4.983582357468208102e-02 2.760817413555681838e-05 -2.734467342403967106e-05
1.5390625	1.275808102395560063e-02 7.138495815577716730e-01 4.902991658470245984e-02 -4.861276474529319103e-02 2.763566642271605869e-05 -2.739514025092592875e-05
1.5468750	1.237980360981042263e-02 7.142246404192136300e-01 4.781768180321288586e-02 -4.741072008960145467e-02 2.764869834972916992e-05 -2.742848416256464655e-05
1.5546875	1.201091156932272350e-02 7.145903908233331991e-01 4.662712287567682967e-02 -4.622967929158505740e-02 2.764756087136447684e-05 -2.744502262865193516e-05
1.5625000	1.165123599042025039e-02 7.149469967693985462e-01 4.545813004516341405e-02 -4.506961788152352710e-02 2.763255179045227765e-05 -2.744508698653732302e-05
1.5703125	1.130060885648890776e-02 7.152946220113708398e-01 4.431058388545416893e-02 -4.393049760266620751e-02 2.760397525343144493e-05 -2.742902174111794370e-05
1.5781250	1.095886312042732708e-02 7.156334299516518005e-01 4.318435568020295712e-02 -4.281226678421745646e-02 2.756214125018044116e-05 -2.739718385376516447e-05
1.5859375	1.062583277575099815e-02 7.159635835377671231e-01 4.207930779908131136e-02 -4.171486072001329148e-02 2.750736511880056656e-05 -2.734994202115640499e-05
1.5937500	1.030135292477066429e-02 7.162852451620299599e-01 4.099529407060220620e-02 -4.063820205245605166e-02 2.743996705590884803e-05 -2.728767594528669688e-05
1.6015625	9.985259843872109145e-03 7.165985765642214345e-01 3.993216015133216334e-02 -3.958220116112443066e-02 2.736027163311700270e-05 -2.721077559639692344e-05
1.6093750	9.677391045926617141e-03 7.169037387373238257e-01 3.888974389121446773e-02 -3.854675655545491963e-02 2.726860732014554269e-05 -2.711964047018220524e-05
1.6171875	9.377585339863547809e-03 7.172008918363361740e-01 3.786787569473515358e-02 -3.753175527103280729e-02 2.716530601524954955e-05 -2.701467884002877476e-05
1.6250000	9.085682887438491923e-03 7.174901950901979575e-01 3.686637887768451360e-02 -3.653707326900246244e-02 2.705070258321576787e-05 -2.689630700664555059e-05
1.6328125	8.801525257232349284e-03 7.177718067168429306e-01 3.588507001927387918e-02 -3.556257583792188370e-02 2.692513440180864255e-05 -2.676494854570212126e-05
1.6406250	8.524955475918518863e-03 7.180458838414007783e-01 3.492375930937852146e-02 -3.460811799766361219e-02 2.678894091661842473e-05 -2.662103355501692416e-05
1.6484375	8.255818076837109429e-03 7.183125824175607965e-01 3.398225089069883964e-02 -3.367354490480067852e-02 2.664246320528221244e-05 -2.646499790294793670e-05
1.6562500	7.993959145916645220e-03 7.185720571521054811e-01 3.306034319563622148e-02 -3.275869225895888803e-02 2.648604355092402653e-05 -2.629728247875068290e-05
1.6640625	7.739226364985325041e-03 7.188244614326220194e-01 3.215782927769733623e-02 -3.186338670966648579e-02 2.632002502569843799e-05 -2.611833244680873906e-05
1.6718750	7.491469052515263571e-03 7.190699472583917951e-01 3.127449713725127811e-02 -3.098744626311855654e-02 2.614475108443194612e-05 -2.592859650558853855e-05
1.6796875	7.250538201844453426e-03 7.193086651744556859e-01 3.041013004147663512e-02 -3.013068068849378278e-02 2.596056516869680398e-05 -2.572852615296629034e-05
1.6875000	7.016286516922461483e-03 7.195407642088508249e-01 2.956450683834871418e-02 -2.929289192321959945e-02 2.576781032197949839e-05 -2.551857495855216546e-05
1.6953125	6.788568445626958110e-03 7.197663918130071670e-01 2.873740226452581314e-02 -2.847387447678784156e-02 2.556682881570012162e-05 -2.529919784512220195e-05
1.7031250	6.567240210699241271e-03 7.199856938052916489e-01 2.792858724701197115e-02 -2.767341583263061011e-02 2.535796178658348226e-05 -2.507085037960976934e-05
1.7109375	6.352159838347820435e-03 7.201988143176834001e-01 2.713782919847690378e-02 -2.689129684765134698e-02 2.514154888570679897e-05 -2.483398807507360102e-05
1.7187500	6.143187184570067169e-03 7.204058957455585777e-01 2.636489230612865109e-02 -2.612729214886400086e-02 2.491792793919266752e-05 -2.458906570477900421e-05
1.7265625	5.940183959242624490e-03 7.206070787005619538e-01 2.560953781405073126e-02 -2.538117052682764552e-02 2.468743462072023461e-05 -2.433653662955255056e-05
1.7343750	5.743013748031966167e-03 7.208025019665381672e-01 2.487152429891714700e-02 -2.465269532540759201e-02 2.445040213624310253e-05 -2.407685213925040237e-05
1.7421875	5.551542032177160697e-03 7.209923024584917739e-01 2.415060793901468994e-02 -2.394162482747219656e-02 2.420716092070554688e-05 -2.381046080955569232e-05
1.7500000	5.365636206197327458e-03 7.211766151845431239e-01 2.344654277651431196e-02 -2.324771263608482741e-02 2.395803834705781198e-05 -2.353780787494171657e-05
1.7578125	5.185165593576740103e-03 7.213555732108443141e-01 2.275908097293616317e-02 -2.257070805088545740e-02 2.370335844764113667e-05 -2.325933461874625066e-05
1.7656250	5.010001460480939875e-03 7.215293076294145846e-01 2.208797305777104869e-02 -2.191035643929239995e-02 2.344344164774080471e-05 -2.297547778142694977e-05
1.7734375	4.840017027557420165e-03 7.216979475288543000e-01 2.143296817022544154e-02 -2.126639960205523039e-02 2.317860451178988982e-05 -2.268666898740194957e-05
1.7812500	4.675087479874705590e-03 7.218616199678921097e-01 2.079381429406662596e-02 -2.063857613302388927e-02 2.290915950171927023e-05 -2.239333419184193509e-05
1.7890625	4.515089975053798027e-03 7.220204499517186569e-01 2.017025848555686895e-02 -2.002662177261527177e-02 2.263541474779929202e-05 -2.209589314759871029e-05
1.7968750	4.359903649645984619e-03 7.221745604110554329e-01 1.956204709447045831e-02 -1.943026975479256180e-02 2.235767383179821323e-05 -2.179475889338023729e-05
1.8046875	4.209409623811046983e-03 7.223240721839095935e-01 1.896892597819888060e-02 -1.884925114723046136e-02 2.207623558237401266e-05 -2.149033726352755336e-05
1.8125000	4.063491004349811114e-03 7.224691039999565634e-01 1.839064070895551906e-02 -1.828329518436788703e-02 2.179139388272784090e-05 -2.118302642019699700e-05
1.8203125	3.922032886144896820e-03 7.226097724674975797e-01 1.782693677409943889e-02 -1.773212959313497095e-02 2.150343749034716584e-05 -2.087321640837585025e-05
1.8281250	3.784922352063291740e-03 7.227461920629316694e-01 1.727755976960684836e-02 -1.719548091103462184e-02 2.121264986870732930e-05 -2.056128873408937381e-05
1.8359375	3.652048471374172087e-03 7.228784751226818850e-01 1.674225558672481906e-02 -1.667307479645074864e-02 2.091930903090320702e-05 -2.024761596666442494e-05
1.8437500	3.523302296735057390e-03 7.230067318375148488e-01 1.622077059184795500e-02 -1.616463633087050766e-02 2.062368739503224455e-05 -1.993256136482733561e-05
1.8515625	3.398576859799062183e-03 7.231310702491885456e-01 1.571285179966727674e-02 -1.566989031284293787e-02 2.032605165112688229e-05 -1.961647852748138308e-05
1.8593750	3.277767165495603773e-03 7.232515962493648587e-01 1.521824703964619330e-02 -1.518856154356029720e-02 2.002666263945654455e-05 -1.929971106918900638e-05
1.8671875	3.160770185036439108e-03 7.233684135807186832e-01 1.473670511588417997e-02 -1.472037510386314807e-02 1.972577524019534704e-05 -1.898259232048548820e-05
1.8750000	3.047484847698454877e-03 7.234816238401770017e-01 1.426797596043430372e-02 -1.426505662239918593e-02 1.942363827399670883e-05 -1.866544505356318109e-05
1.8828125	2.937812031434054727e-03 7.235913264842186443e-01 1.381181078014714902e-02 -1.382233253499265402e-02 1.912049441345178884e-05 -1.834858123296529279e-05
1.8906250	2.831654552359430185e-03 7.236976188361652351e-01 1.336796219711872125e-02 -1.339193033501118180e-02 1.881658010519839260e-05 -1.803230179172143105e-05
1.8984375	2.728917153170349642e-03 7.238005960953918239e-01 1.293618438282340133e-02 -1.297357881455951656e-02 1.851212550235107709e-05 -1.771689643270148761e-05
1.9062500	2.629506490534478692e-03 7.239003513483867058e-01 1.251623318601968737e-02 -1.256700829656409724e-02 1.820735440713119592e-05 -1.740264345527604785e-05
1.9140625	2.533331121508517001e-03 7.239969755815880426e-01 1.210786625451942822e-02 -1.217195085756372919e-02 1.790248422338798869e-05 -1.708980960715362812e-05
1.9218750	2.440301489027721284e-03 7.240905576959236756e-01 1.171084315091550088e-02 -1.178814054116372745e-02 1.759772591876529880e-05 -1.677864996115560338e-05
1.9296875	2.350329906514631115e-03 7.241811845229828570e-01 1.132492546236726905e-02 -1.141531356213931758e-02 1.729328399629177665e-05 -1.646940781688063538e-05
1.9375000	2.263330541653025413e-03 7.242689408427459563e-01 1.094987690454568563e-02 -1.105320850115987241e-02 1.698935647504183337e-05 -1.616231462687505168e-05
1.9453125	2.179219399372312165e-03 7.243539094027972025e-01 1.058546341984412109e-02 -1.070156649011266836e-02 1.668613487972305125e-05 -1.585758994714869967e-05
1.9531250	2.097914304086737763e-03 7.244361709389501858e-01 1.023145326996316440e-02 -1.036013138800484512e-02 1.638380423876431517e-05 -1.555544141154840189e-05
1.9609375	2.019334881232930177e-03 7.245158041972095120e-01 9.887617122981015583e-03 -1.002864994747199034e-02 1.608254309076230932e-05 -1.525606472972440607e-05
1.9687500	1.943402538148408538e-03 7.245928859569975566e-01 9.553728135022990231e-03 -9.706871971992825365e-03 1.578252349888541412e-05 -1.495964370819079379e-05
1.9765625	1.870040444332806123e-03 7.246674910555723770e-01 9.229562026646473405e-03 -9.394550463738937651e-03 1.548391107301482893e-05 -1.466635029406573504e-05
1.9843750	1.799173511132624555e-03 7.247396924135646179e-01 8.914897154059020501e-03 -9.091441762166141416e-03 1.518686499933493631e-05 -1.437634464090966684e-05
1.9921875	1.730728370889421342e-03 7.248095610615612472e-01 8.609514575289245464e-03 -8.797305673446942365e-03 1.489153807699712476e-05 -1.408977519614379273e-05
2.0000000	1.664633355590384826e-03 7.248771661676646216e-01 8.313198111432384962e-03 -8.511905590815160849e-03 1.459807676167768557e-05 -1.380677880950235850e-05
2.0078125	1.600818475059296751e-03 7.249425750659562739e-01 8.025734403092441016e-03 -8.235008605808502580e-03 1.430662121565022986e-05 -1.352748086180229394e-05
2.0156250	1.539215394724922914e-03 7.250058532857954763e-01 7.746912962144747450e-03 -7.966385610728821121e-03 1.401730536409411807e-05 -1.325199541345338085e-05
2.0234375	1.479757413002907645e-03 7.250670645818833027e-01 7.476526218943846391e-03 -7.705811392249017899e-03 1.373025695737200511e-05 -1.298042537198052966e-05
2.0312500	1.422379438326259495e-03 7.251262709650233562e-01 7.214369565101491633e-03 -7.453064716322899130e-03 1.344559763893682921e-05 -1.271286267782828800e-05
2.0390625	1.367017965858549492e-03 7.251835327335143244e-01 6.960241391960664270e-03 -7.207928404675101319e-03 1.316344301863819361e-05 -1.244938850772521320e-05
2.0468750	1.313611053922949558e-03 7.252389085051049733e-01 6.713943124891541547e-03 -6.970189402800031075e-03 1.288390275102084033e-05 -1.219007349482054386e-05
2.0546875	1.262098300179257228e-03 7.252924552494499633e-01 6.475279253535623503e-03 -6.739638839832196027e-03 1.260708061850337533e-05 -1.193497796477477614e-05
2.0625000	1.212420817580072080e-03 7.253442283210003172e-01 6.244057358123999979e-03 -6.516072080330559402e-03 1.233307461895461943e-05 -1.168415218704731374e-05
2.0703125	1.164521210136296560e-03 7.253942814922688109e-01 6.020088131995796066e-03 -6.299288768182975673e-03 1.206197705752399235e-05 -1.143763664040939592e-05
2.0781250	1.118343548521157690e-03 7.254426669874071143e-01 5.803185400441987496e-03 -6.089092862822553798e-03 1.179387464238614960e-05 -1.119546229199058249e-05
2.0859375	1.073833345540967099e-03 7.254894355160368402e-01 5.593166135999583233e-03 -5.885292667933583743e-03 1.152884858415071395e-05 -1.095765088886929537e-05
2.0937500	1.030937531499866470e-03 7.255346363072766591e-01 5.389850470320534104e-03 -5.687700852867294543e-03 1.126697469861171045e-05 -1.072421526130742039e-05
2.1015625	9.896044294848290422e-04 7.255783171439075252e-01 5.193061702738761831e-03 -5.496134466973501276e-03 1.100832351264452841e-05 -1.049515963684144552e-05
2.1093750	9.497837305962366630e-04 7.256205243966240559e-01 5.002626305657682793e-03 -5.310414947011565800e-03 1.075296037291804145e-05 -1.027047996421515137e-05
2.1171875	9.114264691483974423e-04 7.256613030583169976e-01 4.818373926879483682e-03 -5.130368117896466629e-03 1.050094555723083225e-05 -1.005016424625166539e-05
2.1250000	8.744849978634204992e-04 7.257006967783358187e-01 4.640137388996573575e-03 -4.955824186986035329e-03 1.025233438813197524e-05 -9.834192880807748633e-06
2.1328125	8.389129630809370828e-04 7.257387478966830230e-01 4.467752685963957693e-03 -4.786617732172260276e-03 1.000717734868488720e-05 -9.622539008826486290e-06
2.1406250	8.046652800052301376e-04 7.257754974780912249e-01 4.301058976969841796e-03 -4.622587683989820562e-03 9.765520200032806793e-06 -9.415168868575812380e-06
2.1484375	7.716981080104246297e-04 7.258109853459377980e-01 4.139898577720534101e-03 -4.463577301876853198e-03 9.527404100596421823e-06 -9.212042155173040132e-06
2.1562500	7.399688260234914966e-04 7.258452501159522452e-01 3.984116949253851958e-03 -4.309434145000068384e-03 9.292865726662316209e-06 -9.013112384458162846e-06
2.1640625	7.094360080039318565e-04 7.258783292296758782e-01 3.833562684393491959e-03 -4.160010037800532245e-03 9.061937394111977250e-06 -8.818327260297072366e-06
2.1718750	6.800593985381366306e-04 7.259102589876301748e-01 3.688087491955489849e-03 -4.015161030430647315e-03 8.834647181104606054e-06 -8.627629044437462127e-06
