#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	5.580121822008655090e-10 7.773206009312805254e-01 1.895437533644228995e-08 9.950839503843909029e-01 1.422610807145598024e-10 1.040062547759988888e-04
1.3828125	4.277032335157525199e-10 7.696072864822189885e-01 1.461062941626408998e-08 9.792088782537575753e-01 1.116178541423418086e-10 1.832451222164161440e-04
1.3906250	3.273310367406775788e-10 7.620267817732684357e-01 1.124502204149886998e-08 9.611195641297101133e-01 8.743101580629255717e-11 2.599572509720392711e-04
1.3984375	2.501368290130414588e-10 7.545957571481847204e-01 8.641393678415341492e-09 9.409760232116965994e-01 6.837265305126522164e-11 3.339722301207691539e-04
1.4062500	1.908595510845628872e-10 7.473296374111991769e-01 6.630396805093294714e-09 9.189369809673024747e-01 5.338080768786778568e-11 4.051436609460707760e-04
1.4140625	1.454105651969274587e-10 7.402426149446146297e-01 5.079578209433382974e-09 8.951591091227300012e-01 4.160776463183638629e-11 4.733485565363449582e-04
1.4218750	1.106174992210219995e-10 7.333476685106364856e-01 3.885512720099477438e-09 8.697963343802754821e-01 3.237806439455939682e-11 5.384865547218010669e-04
1.4296875	8.402287173574905090e-11 7.266565871656730513e-01 2.967575101398203130e-09 8.429992206479752781e-01 2.515447993763959645e-11 6.004789643394924754e-04
1.4375000	6.372605285232862681e-11 7.201799987123843616e-01 2.263017682568052018e-09 8.149144247651989303e-01 1.951050267905566901e-11 6.592676655770506695e-04
1.4453125	4.825944624349278193e-11 7.139274021178314555e-01 1.723086835932863851e-09 7.856842249650171084e-01 1.510813691394359023e-11 7.148138855874535368e-04
1.4531250	3.649164722106491919e-11 7.079072033347230120e-01 1.309964452171075792e-09 7.554461206341116508e-01 1.168001418682526217e-11 7.670968707103014827e-04
1.4609375	2.755182822872498083e-11 7.021267539764431964e-01 9.943633850472338231e-10 7.243325013176828975e-01 9.015015769243778633e-12 8.161124764981884765e-04
1.4687500	2.077079885460903144e-11 6.965923923147575580e-01 7.536403478871495216e-10 6.924703823727114127e-01 6.946737975048770522e-12 8.618716963517272052e-04
1.4765625	1.563514105321560825e-11 6.913094860912828432e-01 5.703174980579203155e-10 6.599812041994752576e-01 5.344256390253141850e-12 9.043991489380929366e-04
1.4843750	1.175157929229833487e-11 6.862824766594148862e-01 4.309262216580331775e-10 6.269806915776356959e-01 4.104745301603773119e-12 9.437315437359177894e-04
1.4921875	8.819348360006122995e-12 6.815149240018980592e-01 3.251044741650736412e-10 5.935787693000520449e-01 3.147591157976861891e-12 9.799161430336068238e-04
1.5000000	6.608799741894817987e-12 6.770095522000407762e-01 2.448932975454056248e-10 5.598795300321697255e-01 2.409706738739617766e-12 1.013009237548856715e-03
1.5078125	4.944865941215512134e-12 6.727682949632213250e-01 1.841895155837708497e-10 5.259812501246017291e-01 1.841808321497126837e-12 1.043074651547824762e-03
1.5156250	3.694301100176171244e-12 6.687923408612810316e-01 1.383206719868998571e-10 4.919764489692752818e-01 1.405463632271230628e-12 1.070182291967900629e-03
1.5234375	2.755852035027090830e-12 6.650821779371954845e-01 1.037154783361377588e-10 4.579519874104676092e-01 1.070755481267741560e-12 1.094406754596549333e-03
1.5312500	2.052699349753011418e-12 6.616376374126131665e-01 7.764875191840377806e-11 4.239892006975125582e-01 8.144362070157384629e-13 1.115825998872315566e-03
1.5390625	1.526654061706606247e-12 6.584579362340375885e-01 5.804434613022062900e-11 3.901640614914683169e-01 6.184725970877088823e-13 1.134520101362832163e-03
1.5468750	1.133709475827467301e-12 6.555417182422387246e-01 4.332314961120277947e-11 3.565473685085223110e-01 4.689008448714177367e-13 1.150570096472295061e-03
1.5546875	8.406375090244556761e-13 6.528870937815789421e-01 3.228604830958410471e-11 3.232049564937256037e-01 3.549271850767913848e-13 1.164056911441547354e-03
1.5625000	6.223885616609469574e-13 6.504916775990277067e-01 2.402396274937925560e-11 2.901979233649143453e-01 2.682228257346181298e-13 1.175060401261958029e-03
1.5703125	4.601085395046683869e-13 6.483526249144663245e-01 1.784881526543154987e-11 2.575828705430609489e-01 2.023722387865954618e-13 1.183658487731949639e-03
1.5781250	3.396290575538588373e-13 6.464666655742278278e-01 1.324064826308343692e-11 2.254121526875678683e-01 1.524422600518254874e-13 1.189926405548242562e-03
1.5859375	2.503198231897929166e-13 6.448301362284952765e-01 9.807183837889142852e-12 1.937341332782978043e-01 1.146461722330076543e-13 1.193936057087480402e-03
1.5937500	1.842177637602262658e-13 6.434390105000504789e-01 7.252950344547788745e-12 1.625934427255870673e-01 8.608232078126049832e-14 1.195755476338222940e-03
1.6015625	1.353672574246565638e-13 6.422889271368075192e-01 5.355752725298978568e-12 1.320312359421507153e-01 6.453110236748607631e-14 1.195448401382816304e-03
1.6093750	9.932112212560485653e-14 6.413752161635032367e-01 3.948770192890933611e-12 1.020854465712872639e-01 4.829758153867096807e-14 1.193073953808775674e-03
1.6171875	7.276381658975433585e-14 6.406929230687914423e-01 2.906958509996666633e-12 7.279103533203112875e-02 3.608970517826559163e-14 1.188686422544219011e-03
1.6250000	5.322739243204935499e-14 6.402368310827769582e-01 2.136739303885439842e-12 4.418023020979688908e-02 2.692423625990797596e-14 1.182335148780102024e-03
1.6328125	3.887771939989549910e-14 6.400014816167229892e-01 1.568195037036425130e-12 1.628275648813826137e-02 2.005423093774527687e-14 1.174064507925586844e-03
1.6406250	2.835386337696829925e-14 6.399811929512844166e-01 1.149170689465601696e-12 -1.087394511869632652e-02 1.491322725475075156e-14 1.163913983896750892e-03
1.6484375	2.064759995947905726e-14 6.401700772722035415e-01 8.408238676581010508e-13 -3.726451371477423891e-02 1.107237287531857672e-14 1.151918330474096695e-03
1.6562500	1.501318331967052290e-14 6.405620561629890020e-01 6.142733048976600234e-13 -6.286547808385023473e-02 8.207552006237345936e-15 1.138107813992233174e-03
1.6640625	1.089988397931069334e-14 6.411508746727647701e-01 4.480788729866270430e-13 -8.765508215171990969e-02 6.074225094999712257e-15 1.122508531193699630e-03
1.6718750	7.901632773146352064e-15 6.419301140842775810e-01 3.263499864577518331e-13 -1.116131268059277204e-01 4.488206555755194928e-15 1.105142795757353604e-03
1.6796875	5.719495069490139525e-15 6.428932035120868971e-01 2.373280814033814318e-13 -1.347208286074277339e-01 3.311005611196835840e-15 1.086029586699567909e-03
1.6875000	4.133752025556773490e-15 6.440334304643065000e-01 1.723261340399867263e-13 -1.569606957190643470e-01 2.438667158935152915e-15 1.065185051645387362e-03
1.6953125	2.983163359730257227e-15 6.453439505030229562e-01 1.249366158605029611e-13 -1.783164211782235498e-01 1.793292258523780513e-15 1.042623057765901555e-03
1.7031250	2.149589530579857311e-15 6.468177961387789887e-01 9.044092479080487467e-14 -1.987727934555607590e-01 1.316606338174972444e-15 1.018355783066715071e-03
1.7109375	1.546606846940694735e-15 6.484478850933673710e-01 6.536977657248494736e-14 -2.183156240693620020e-01 9.650893434524996373e-16 9.923943406132532726e-04
1.7187500	1.111092481329219406e-15 6.502270280627526766e-01 4.717651343482422410e-14 -2.369316918655144377e-01 7.062950963055664297e-16 9.647494282383716185e-04
1.7265625	7.970147903393266776e-16 6.521479361083006854e-01 3.399473034581178366e-14 -2.546087034257453752e-01 5.160744159049040366e-16 9.354319962682823043e-04
1.7343750	5.708584659477840850e-16 6.542032277997694711e-01 2.445875580358782523e-14 -2.713352689327592770e-01 3.764838111986173577e-16 9.044539258271840640e-04
1.7421875	4.082596007484420140e-16 6.563854362277812271e-01 1.757090797997523465e-14 -2.871008926989588872e-01 2.742132811403936183e-16 8.718287103443544657e-04
1.7500000	2.915347063069063222e-16 6.586870159968598593e-01 1.260350130970941554e-14 -3.018959774558354070e-01 1.994064612769050785e-16 8.375721329814684712e-04
1.7578125	2.078691398230740745e-16 6.611003503026809947e-01 9.026626235399333615e-15 -3.157118414038819765e-01 1.447767701026471702e-16 8.017029328248763192e-04
1.7656250	1.479911258331844695e-16 6.636177581890164712e-01 6.455011647249831740e-15 -3.285407469371577349e-01 1.049464628574943140e-16 7.642434528539343184e-04
1.7734375	1.052027834624397319e-16 6.662315020710850577e-01 4.608992471159761536e-15 -3.403759398830459304e-01 7.595324560350774493e-17 7.252202628857833989e-04
1.7812500	7.467318748293640268e-17 6.689337956027042731e-01 3.285885619311477699e-15 -3.512116980353070517e-01 5.488261750079686138e-17 6.846647509400839628e-04
1.7890625	5.292343856542112578e-17 6.717168119548911909e-01 2.339033460108554592e-15 -3.610433877077667830e-01 3.959438278490217520e-17 6.426136767204477943e-04
1.7968750	3.745219906461735998e-17 6.745726925634500937e-01 1.662486208765519669e-15 -3.698675269960460810e-01 2.851956852183667246e-17 5.991096812365231516e-04
1.8046875	2.646381791463570341e-17 6.774935563927151350e-01 1.179824377662948204e-15 -3.776818544061057992e-01 2.050988667407068541e-17 5.542017469112729992e-04
1.8125000	1.867125820675077882e-17 6.804715097520582789e-01 8.360157301721526265e-16 -3.844854014906076145e-01 1.472634015273192117e-17 5.079456029289861323e-04
1.8203125	1.315347731040999831e-17 6.834986566911220862e-01 5.914926790050094284e-16 -3.902785681268312601e-01 1.055693791507346707e-17 4.604040709803302071e-04
1.8281250	9.252380535018111490e-18 6.865671099890712226e-01 4.178517348818745470e-16 -3.950631990735331556e-01 7.556018133892987969e-18 4.116473470440980059e-04
1.8359375	6.498487756681440729e-18 6.896690027425582681e-01 2.947358923015524082e-16 -3.988426604581221113e-01 5.399582820690944771e-18 3.617532153396958131e-04
1.8437500	4.557398841021212887e-18 6.927965005466520942e-01 2.075782722524133209e-16 -4.016219148697075525e-01 3.852475775781087576e-18 3.108071911338434741e-04
1.8515625	3.191300387728445703e-18 6.959418142527580287e-01 1.459717707393489727e-16 -4.034075937679659773e-01 2.744305267545281734e-18 2.589025896594310738e-04
1.8593750	2.231332281141925774e-18 6.990972132776489545e-01 1.024929619156943627e-16 -4.042080659619671223e-01 1.951812115741462669e-18 2.061405190283741821e-04
1.8671875	1.557782172043351427e-18 7.022550394281957820e-01 7.185507737422247350e-17 -4.040335009668467592e-01 1.385980047225730401e-18 1.526297956556251986e-04
1.8750000	1.085913240172269749e-18 7.054077211973138750e-01 5.029898182854415733e-17 -4.028959261091031863e-01 9.826290783944583587e-19 9.848678139696887717e-05
1.8828125	7.558392607805457414e-19 7.085477884780962965e-01 3.515598787373958856e-17 -4.008092763230948208e-01 6.955625538884340747e-19 4.383514228820637354e-05
1.8906250	5.253027637677936227e-19 7.116678876351516525e-01 2.453453667276033776e-17 -3.977894356614015692e-01 4.915831656329849316e-19 -1.119447050379015762e-05
1.8984375	3.645321575658190884e-19 7.147607968648665988e-01 1.709601622283557081e-17 -3.938542696294291545e-01 3.468744507972524440e-19 -6.646481618927447036e-05
1.9062500	2.525852167751735368e-19 7.178194417697341123e-01 1.189461936848317021e-17 -3.890236475498696223e-01 2.443781640580964171e-19 -1.218325342639051248e-04
1.9140625	1.747535209179160175e-19 7.208369110660723944e-01 8.263134183678176657e-18 -3.833194542636491065e-01 1.718966942173591433e-19 -1.771486860314598220e-04
1.9218750	1.207229570337801942e-19 7.238064723394593836e-01 5.731624761191240950e-18 -3.767655905815985307e-01 1.207224271432844346e-19 -2.322593642417804412e-04
1.9296875	8.327213884701524696e-20 7.267215877580684991e-01 3.969624647036718228e-18 -3.693879620125457564e-01 8.464941474697043733e-20 -2.870063666487612884e-04
1.9375000	5.735291556807766617e-20 7.295759296508345093e-01 2.745111212670363979e-18 -3.612144554094385285e-01 5.926192937898365206e-20 -3.412279286238937550e-04
1.9453125	3.944184369048194086e-20 7.323633958550436196e-01 1.895436803775768252e-18 -3.522749032939742619e-01 4.142320452420705845e-20 -3.947595093274612892e-04
1.9531250	2.708350340235338805e-20 7.350781247365409943e-01 1.306765309658407017e-18 -3.426010357403654893e-01 2.890865794164946964e-20 -4.474346253494659214e-04
1.9609375	1.856942278850588104e-20 7.377145097852910727e-01 8.995490797908318090e-19 -3.322264198205857610e-01 2.014321305034523317e-20 -4.990857251938582212e-04
1.9687500	1.271270283016704276e-20 7.402672136895184218e-01 6.182884949408939843e-19 -3.211863867341051559e-01 1.401349248909261448e-20 -5.495450974982056059e-04
1.9765625	8.690070803812131183e-21 7.427311817930889459e-01 4.243229844118410659e-19 -3.095179468647799581e-01 9.733770190344413619e-21 -5.986458054698237316e-04
1.9843750	5.931365194261582875e-21 7.451016548431435016e-01 2.907643069118352237e-19 -2.972596931243955964e-01 6.750455752774733074e-21 -6.462226396737857361e-04
1.9921875	4.042331667571142835e-21 7.473741809382538070e-01 1.989412432852024881e-19 -2.844516930553950829e-01 4.674149937845867083e-21 -6.921130810474761903e-04
2.0000000	2.750775540030992663e-21 7.495446265914862405e-01 1.359088738216633480e-19 -2.711353702737966387e-01 3.231394302846523196e-21 -7.361582658327035008e-04
2.0078125	1.869064526223493424e-21 7.516091868277068322e-01 9.270648262541894648e-20 -2.573533759353949790e-01 2.230464268673740348e-21 -7.782039440207394985e-04
2.0156250	1.268058726656201728e-21 7.535643942401706319e-01 6.314104272529108848e-20 -2.431494510037452983e-01 1.537159071645571191e-21 -8.181014228997028929e-04
2.0234375	8.590142553794690247e-22 7.554071269378741516e-01 4.293908665496921114e-20 -2.285682801860033919e-01 1.057695860958677168e-21 -8.557084873731956752e-04
2.0312500	5.810417066106479097e-22 7.571346153222233699e-01 2.915636059341345258e-20 -2.136553384811676892e-01 7.266436263361235924e-22 -8.908902888966787996e-04
2.0390625	3.924281694472467745e-22 7.587444476392334325e-01 1.976757205449792150e-20 -1.984567313544189915e-01 4.984263819811227880e-22 -9.235201951324309867e-04
2.0468750	2.646421246520166736e-22 7.602345742616238855e-01 1.338174978281706005e-20 -1.830190296101505965e-01 3.413498212802362262e-22 -9.534805927796420350e-04
2.0546875	1.781983617079454613e-22 7.616033106637570826e-01 9.045073180765221913e-21 -1.673891000841862819e-01 2.334090310153890185e-22 -9.806636364590554881e-04
2.0625000	1.198103596368931780e-22 7.628493390612658409e-01 6.104511530789628760e-21 -1.516139333124826294e-01 1.593511343981378428e-22 -1.004971937048788509e-03
2.0703125	8.043238914509263500e-23 7.639717086963672132e-01 4.113670032106091849e-21 -1.357404693590140710e-01 1.086206503984438886e-22 -1.026319183440562366e-03
2.0781250	5.391548282667245263e-23 7.649698347591601388e-01 2.767883044742904443e-21 -1.198154229988261932e-01 7.392470141281550590e-23 -1.044630692342146021e-03
2.0859375	3.608626722511237773e-23 7.658434959445603596e-01 1.859541229856542084e-21 -1.038851094540547138e-01 5.023274400159349992e-23 -1.059843881446420827e-03
2.0937500	2.411661526460180835e-23 7.665928306538546400e-01 1.247394223939605428e-21 -8.799527187099442926e-02 3.408039104683856299e-23 -1.071908662049922802e-03
2.1015625	1.609298777497413300e-23 7.672183318590614087e-01 8.354905280337617873e-22 -7.219091170460956164e-02 2.308568562982950503e-23 -1.080787747992025243e-03
2.1093750	1.072266997716944517e-23 7.677208406572765265e-01 5.587522210266263522e-22 -5.651612314490250810e-02 1.561355228326079098e-23 -1.086456878608803517e-03
2.1171875	7.133704721669436831e-24 7.681015385508862536e-01 3.731100680019637435e-22 -4.101393267642805540e-02 1.054342215562936488e-23 -1.088904954242817273e-03
2.1250000	4.738853139682118059e-24 7.683619384978517264e-01 2.487681012887794457e-22 -2.572614480924073632e-02 7.108575658904143024e-24 -1.088134083696634842e-03
2.1328125	3.143238254427781946e-24 7.685038747841466122e-01 1.656122567399679087e-22 -1.069319495786658081e-02 4.785252876060715615e-24 -1.084159543874086296e-03
2.1406250	2.081743816093034185e-24 7.685294917777850676e-01 1.100855614996547078e-22 4.045989625822699054e-03 3.216241789755103275e-24 -1.077009652685096157e-03
2.1484375	1.376648909067088401e-24 7.684412316306576951e-01 7.306483259355829605e-23 1.845412003798685419e-02 2.158311709685144558e-24 -1.066725557115894788e-03
2.1562500	9.090024126448778125e-25 7.682418210005285131e-01 4.842020363843806135e-23 3.249566628272049229e-02 1.446110581267671260e-24 -1.053360939141578453e-03
2.1640625	5.993117680208596894e-25 7.679342568710151307e-01 3.203945034622605694e-23 4.613696755281182504e-02 9.674106876256468659e-25 -1.036981642910078443e-03
2.1718750	3.945358782468267567e-25 7.675217915521067580e-01 2.116819219284618060e-23 5.934633167205305426e-02 6.461635797870913789e-25 -1.017665227318123589e-03
2.1796875	2.593379825342496920e-25 7.670079169477682646e-01 1.396441640714992504e-23 7.209412323706487769e-02 4.309198142739641322e-25 -9.955004487340695079e-04
