#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.926367632771760693e-02 7.080574016378529123e-01 1.880574086617570195e-02 -1.800050126080776636e-02 -5.380543752052915718e-06 5.190825134934939970e-06
1.3750000	1.911690079944490181e-02 7.081978977168540412e-01 1.876909707782514758e-02 -1.796677991348616388e-02 -5.351136029214842747e-06 5.163653664644769793e-06
1.3828125	1.897041682904099247e-02 7.083381253004710221e-01 1.873110361062946261e-02 -1.793176792735096114e-02 -5.320572455231698307e-06 5.135374591530279726e-06
1.3906250	1.882423490107344027e-02 7.084780743614764731e-01 1.869177575469938013e-02 -1.789547959293003032e-02 -5.288861973222794550e-06 5.105996061261635679e-06
1.3984375	1.867836538020849549e-02 7.086177349847220253e-01 1.865112891436937481e-02 -1.785792931178065146e-02 -5.256013896298981200e-06 5.075526573057374290e-06
1.4062500	1.853281851033524927e-02 7.087570973679911956e-01 1.860917860397504064e-02 -1.781913159256731660e-02 -5.222037901911705067e-06 5.043974974579016018e-06
1.4140625	1.838760441372272805e-02 7.088961518228207304e-01 1.856594044363091278e-02 -1.777910104713953388e-02 -5.186944026485420695e-06 5.011350457159338922e-06
1.4218750	1.824273309020999281e-02 7.090348887752908613e-01 1.852143015501850343e-02 -1.773785238658831531e-02 -5.150742659533663296e-06 4.977662550256738754e-06
1.4296875	1.809821441642909048e-02 7.091732987667856980e-01 1.847566355717655817e-02 -1.769540041733819180e-02 -5.113444538121570005e-06 4.942921116389343437e-06
1.4375000	1.795405814506088535e-02 7.093113724547225329e-01 1.842865656230086024e-02 -1.765176003718949005e-02 -5.075060740728147858e-06 4.907136345584107160e-06
1.4453125	1.781027390412363853e-02 7.094491006132505051e-01 1.838042517155380473e-02 -1.760694623143166382e-02 -5.035602681373206526e-06 4.870318749859095457e-06
1.4531250	1.766687119629432520e-02 7.095864741339187320e-01 1.833098547088130026e-02 -1.756097406896373059e-02 -4.995082103387816388e-06 4.832479157656806702e-06
1.4609375	1.752385939826256803e-02 7.097234840263143552e-01 1.828035362684454768e-02 -1.751385869834365394e-02 -4.953511073311887615e-06 4.793628707936719541e-06
1.4687500	1.738124776011707937e-02 7.098601214186694985e-01 1.822854588246158869e-02 -1.746561534391588566e-02 -4.910901974425315177e-06 4.753778844571883648e-06
1.4765625	1.723904540476455666e-02 7.099963775584385850e-01 1.817557855306306536e-02 -1.741625930196732952e-02 -4.867267500449088634e-06 4.712941310222121204e-06
1.4843750	1.709726132738087143e-02 7.101322438128450099e-01 1.812146802216485497e-02 -1.736580593685488338e-02 -4.822620648871804998e-06 4.671128140355520965e-06
1.4921875	1.695590439489447904e-02 7.102677116693976167e-01 1.806623073735247331e-02 -1.731427067711166501e-02 -4.776974714507887447e-06 4.628351657191416626e-06
1.5000000	1.681498334550188267e-02 7.104027727363777522e-01 1.800988320618679417e-02 -1.726166901167403012e-02 -4.730343282659604394e-06 4.584624463516676146e-06
1.5078125	1.667450678821501969e-02 7.105374187432959010e-01 1.795244199212620018e-02 -1.720801648604464162e-02 -4.682740222502204643e-06 4.539959436286054430e-06
1.5156250	1.653448320244044548e-02 7.106716415413183441e-01 1.789392371046671926e-02 -1.715332869846974972e-02 -4.634179679935996933e-06 4.494369720413971226e-06
1.5234375	1.639492093759013433e-02 7.108054331036648410e-01 1.783434502430458757e-02 -1.709762129615199910e-02 -4.584676071004026408e-06 4.447868722229557840e-06
1.5312500	1.625582821272377604e-02 7.109387855259767797e-01 1.777372264051857442e-02 -1.704090997152718501e-02 -4.534244074692921375e-06 4.400470103095486996e-06
1.5390625	1.611721311622231478e-02 7.110716910266549062e-01 1.771207330577628802e-02 -1.698321045848416588e-02 -4.482898625826408842e-06 4.352187772706131268e-06
1.5468750	1.597908360549265064e-02 7.112041419471691883e-01 1.764941380256312975e-02 -1.692453852862740860e-02 -4.430654908068376843e-06 4.303035882639036874e-06
1.5546875	1.584144750670325383e-02 7.113361307523392574e-01 1.758576094523411903e-02 -1.686490998761769333e-02 -4.377528346624402334e-06 4.253028819457967228e-06
1.5625000	1.570431251455051136e-02 7.114676500305855411e-01 1.752113157609436200e-02 -1.680434067143465882e-02 -4.323534601042880015e-06 4.202181198113237251e-06
1.5703125	1.556768619205560998e-02 7.115986924941518632e-01 1.745554256150327888e-02 -1.674284644276013978e-02 -4.268689557859417857e-06 4.150507855164136054e-06
1.5781250	1.543157597039172997e-02 7.117292509793002875e-01 1.738901078800769717e-02 -1.668044318734729359e-02 -4.213009323365071395e-06 4.098023841778655327e-06
1.5859375	1.529598914874135719e-02 7.118593184464766521e-01 1.732155315850281152e-02 -1.661714681035419972e-02 -4.156510216071751880e-06 4.044744416992003243e-06
1.5937500	1.516093289418346535e-02 7.119888879804486814e-01 1.725318658842189823e-02 -1.655297323282667321e-02 -4.099208759318102987e-06 3.990685040712662727e-06
1.6015625	1.502641424161034640e-02 7.121179527904158979e-01 1.718392800195611692e-02 -1.648793838810291845e-02 -4.041121673870335987e-06 3.935861366784650366e-06
1.6093750	1.489244009367385671e-02 7.122465062100917788e-01 1.711379432830673064e-02 -1.642205821830344803e-02 -3.982265870307913461e-06 3.880289235852245539e-06
1.6171875	1.475901722076081168e-02 7.123745416977590450e-01 1.704280249796774616e-02 -1.635534867082810706e-02 -3.922658441592688498e-06 3.823984668524574293e-06
1.6250000	1.462615226099730527e-02 7.125020528362966399e-01 1.697096943904141675e-02 -1.628782569484599207e-02 -3.862316655421622740e-06 3.766963858148173666e-06
1.6328125	1.449385172028168182e-02 7.126290333331812832e-01 1.689831207358916121e-02 -1.621950523793458387e-02 -3.801257946689134200e-06 3.709243163770992655e-06
1.6406250	1.436212197234586208e-02 7.127554770204602708e-01 1.682484731401279188e-02 -1.615040324259808813e-02 -3.739499909848831551e-06 3.650839102967538225e-06
1.6484375	1.423096925884484443e-02 7.128813778546995161e-01 1.675059205947526664e-02 -1.608053564290656823e-02 -3.677060291355758466e-06 3.591768344878829726e-06
1.6562500	1.410039968947398269e-02 7.130067299169045025e-01 1.667556319235508067e-02 -1.600991836116349987e-02 -3.613956981988195809e-06 3.532047702795324817e-06
1.6640625	1.397041924211385629e-02 7.131315274124150339e-01 1.659977757473729554e-02 -1.593856730459464188e-02 -3.550208009212241524e-06 3.471694127263021222e-06
1.6718750	1.384103376300238782e-02 7.132557646707748944e-01 1.652325204494331512e-02 -1.586649836205822339e-02 -3.485831529578576086e-06 3.410724698710510115e-06
1.6796875	1.371224896693393550e-02 7.133794361455755295e-01 1.644600341409696576e-02 -1.579372740077644721e-02 -3.420845821068994239e-06 3.349156620434996975e-06
1.6875000	1.358407043748504316e-02 7.135025364142745241e-01 1.636804846273098857e-02 -1.572027026316646925e-02 -3.355269275410109125e-06 3.287007211299624397e-06
1.6953125	1.345650362726658576e-02 7.136250601779895453e-01 1.628940393743094628e-02 -1.564614276365716705e-02 -3.289120390517013287e-06 3.224293898631955910e-06
1.7031250	1.332955385820192712e-02 7.137470022612669718e-01 1.621008654752253975e-02 -1.557136068553433006e-02 -3.222417762856011609e-06 3.161034211077975741e-06
1.7109375	1.320322632183083475e-02 7.138683576118265428e-01 1.613011296179667209e-02 -1.549593977783558785e-02 -3.155180079763227225e-06 3.097245771383257298e-06
1.7187500	1.307752607963881195e-02 7.139891213002825809e-01 1.604949980527592412e-02 -1.541989575231639265e-02 -3.087426111972533406e-06 3.032946289273468288e-06
1.7265625	1.295245806341152606e-02 7.141092885198395690e-01 1.596826365602632691e-02 -1.534324428040889643e-02 -3.019174705986671698e-06 2.968153554314554672e-06
1.7343750	1.282802707561395660e-02 7.142288545859666327e-01 1.588642104200765903e-02 -1.526600099020924972e-02 -2.950444776483394459e-06 2.902885428879500416e-06
1.7421875	1.270423778979403243e-02 7.143478149360468210e-01 1.580398843796848585e-02 -1.518818146358569265e-02 -2.881255298937191237e-06 2.837159840911809505e-06
1.7500000	1.258109475101030876e-02 7.144661651290045157e-01 1.572098226238560770e-02 -1.510980123322269719e-02 -2.811625301936544516e-06 2.770994776984636758e-06
1.7578125	1.245860237628339078e-02 7.145839008449103025e-01 1.563741887444658474e-02 -1.503087577975747990e-02 -2.741573859906196796e-06 2.704408275172980589e-06
1.7656250	1.233676495507079335e-02 7.147010178845631945e-01 1.555331457107622661e-02 -1.495142052900177987e-02 -2.671120085632168266e-06 2.637418418111110864e-06
1.7734375	1.221558664976480323e-02 7.148175121690510947e-01 1.546868558401026661e-02 -1.487145084909258230e-02 -2.600283122817117739e-06 2.570043326042323905e-06
1.7812500	1.209507149621306260e-02 7.149333797392901646e-01 1.538354807691288961e-02 -1.479098204777784531e-02 -2.529082138819092148e-06 2.502301149698098713e-06
1.7890625	1.197522340426147337e-02 7.150486167555414330e-01 1.529791814254055637e-02 -1.471002936973064834e-02 -2.457536317390776217e-06 2.434210063642155266e-06
1.7968750	1.185604615831908903e-02 7.151632194969085310e-01 1.521181179995234611e-02 -1.462860799384912980e-02 -2.385664851291551662e-06 2.365788259267134440e-06
1.8046875	1.173754341794461253e-02 7.152771843608132230e-01 1.512524499176681747e-02 -1.454673303067721690e-02 -2.313486935325741447e-06 2.297053937955055992e-06
1.8125000	1.161971871845413756e-02 7.153905078624512859e-01 1.503823358146660905e-02 -1.446441951980403928e-02 -2.241021758960144626e-06 2.228025304444685506e-06
1.8203125	1.150257547154976898e-02 7.155031866342282942e-01 1.495079335074966931e-02 -1.438168242735571312e-02 -2.168288499448820687e-06 2.158720560023184367e-06
1.8281250	1.138611696596875111e-02 7.156152174251760867e-01 1.486293999692978041e-02 -1.429853664351554698e-02 -2.095306314753173977e-06 2.089157895805442453e-06
1.8359375	1.127034636815269983e-02 7.157265971003495819e-01 1.477468913038260112e-02 -1.421499698002293144e-02 -2.022094336457627208e-06 2.019355486281355740e-06
1.8437500	1.115526672293663465e-02 7.158373226402049427e-01 1.468605627204178088e-02 -1.413107816784986426e-02 -1.948671663135002112e-06 1.949331482648908316e-06
1.8515625	1.104088095425732538e-02 7.159473911399590884e-01 1.459705685094558891e-02 -1.404679485482773771e-02 -1.875057353349305419e-06 1.879104006359391273e-06
1.8593750	1.092719186588067201e-02 7.160567998089314434e-01 1.450770620182828541e-02 -1.396216160329544209e-02 -1.801270418889160624e-06 1.808691142664535879e-06
1.8671875	1.081420214214768270e-02 7.161655459698665904e-01 1.441801956276356211e-02 -1.387719288789668326e-02 -1.727329818256322465e-06 1.738110934320147528e-06
1.8750000	1.070191434873865935e-02 7.162736270582411580e-01 1.432801207285760992e-02 -1.379190309334177300e-02 -1.653254449880634694e-06 1.667381375253214151e-06
1.8828125	1.059033093345524042e-02 7.163810406215521676e-01 1.423769876998903783e-02 -1.370630651221205198e-02 -1.579063145716723790e-06 1.596520404301742347e-06
1.8906250	1.047945422701988469e-02 7.164877843185892825e-01 1.414709458860130553e-02 -1.362041734286378869e-02 -1.504774664793622410e-06 1.525545899099327741e-06
1.8984375	1.036928644389240387e-02 7.165938559186905144e-01 1.405621435754422777e-02 -1.353424968734628919e-02 -1.430407686779595816e-06 1.454475670066521998e-06
1.9062500	1.025982968310318842e-02 7.166992533009814981e-01 1.396507279796455059e-02 -1.344781754936263951e-02 -1.355980805807490860e-06 1.383327454253979880e-06
1.9140625	1.015108592910268781e-02 7.168039744536000013e-01 1.387368452124793095e-02 -1.336113483227308052e-02 -1.281512524232084740e-06 1.312118909555479746e-06
1.9218750	1.004305705262678941e-02 7.169080174729036692e-01 1.378206402701032118e-02 -1.327421533717654256e-02 -1.207021246564004126e-06 1.240867608834222075e-06
1.9296875	9.935744811577695498e-03 7.170113805626644465e-01 1.369022570114009074e-02 -1.318707276099928549e-02 -1.132525273398172873e-06 1.169591034089911990e-06
1.9375000	9.829150851919881901e-03 7.171140620332469018e-01 1.359818381389010788e-02 -1.309972069465459299e-02 -1.058042795589919687e-06 1.098306570901996959e-06
1.9453125	9.723276708590786188e-03 7.172160603007732282e-01 1.350595251802089170e-02 -1.301217262125220486e-02 -9.835918883779372086e-07 1.027031502738680070e-06
1.9531250	9.618123806425783046e-03 7.173173738862740345e-01 1.341354584699372410e-02 -1.292444191432196021e-02 -9.091905056989802530e-07 9.557830055679162098e-07
1.9609375	9.513693461097108561e-03 7.174180014148258122e-01 1.332097771321383295e-02 -1.283654183612981114e-02 -8.348564745389098039e-07 8.845781422966326129e-07
1.9687500	9.409986880066273721e-03 7.175179416146747480e-01 1.322826190632520049e-02 -1.274848553600094192e-02 -7.606074894012238666e-07 8.134338575563049956e-07
1.9765625	9.307005163549642718e-03 7.176171933163484340e-01 1.313541209155466571e-02 -1.266028604871394236e-02 -6.864611069103433222e-07 7.423669725142901596e-07
1.9843750	9.204749305496719852e-03 7.177157554517548110e-01 1.304244180810665288e-02 -1.257195629295182471e-02 -6.124347405031117107e-07 6.713941795937473294e-07
1.9921875	9.103220194580794594e-03 7.178136270532690100e-01 1.294936446760885929e-02 -1.248350906973882957e-02 -5.385456552083312768e-07 6.005320376007361700e-07
2.0000000	9.002418615201537161e-03 7.179108072528084250e-01 1.285619335260745899e-02 -1.239495706101223504e-02 -4.648109624680430237e-07 5.297969666575852390e-07
2.0078125	8.902345248499142147e-03 7.180072952808969067e-01 1.276294161511204450e-02 -1.230631282817995498e-02 -3.912476152720146157e-07 4.592052434333382934e-07
2.0156250	8.803000673379654181e-03 7.181030904657176306e-01 1.266962227519197182e-02 -1.221758881072076974e-02 -3.178724031326752260e-07 3.887729964059261622e-07
2.0234375	8.704385367551061015e-03 7.181981922321553080e-01 1.257624821962133321e-02 -1.212879732489113849e-02 -2.447019474173828262e-07 3.185162011385145627e-07
2.0312500	8.606499708569779333e-03 7.182926001008282935e-01 1.248283220057411214e-02 -1.203995056241780048e-02 -1.717526965920513059e-07 2.484506759047633692e-07
2.0390625	8.509343974897132581e-03 7.183863136871110333e-01 1.238938683436940913e-02 -1.195106058923300907e-02 -9.904092172124734811e-08 1.785920770895899106e-07
2.0468750	8.412918346965453029e-03 7.184793327001468555e-01 1.229592460026540657e-02 -1.186213934432345241e-02 -2.658271197802264630e-08 1.089558949201929819e-07
2.0546875	8.317222908253407362e-03 7.185716569418509891e-01 1.220245783930229422e-02 -1.177319863855785798e-02 4.560602964591709463e-08 3.955744931666060941e-08
2.0625000	8.222257646370162432e-03 7.186632863059062570e-01 1.210899875319482177e-02 -1.168425015359275676e-02 1.175095906121015365e-07 -2.958811439253139623e-08
2.0703125	8.128022454148018175e-03 7.187542207767484426e-01 1.201555940327414529e-02 -1.159530544081377457e-02 1.891124528266630272e-07 -9.846582923632497640e-08
2.0781250	8.034517130743120891e-03 7.188444604285454398e-01 1.192215170947763525e-02 -1.150637592030534506e-02 2.603992967427259912e-07 -1.670609108125376171e-07
2.0859375	7.941741382743880417e-03 7.189340054241671885e-01 1.182878744938575810e-02 -1.141747287991989879e-02 3.313550052279268349e-07 -2.353587607363394653e-07
2.0937500	7.849694825286709574e-03 7.190228560141492808e-01 1.173547825730875127e-02 -1.132860747433994675e-02 4.019646671540044827e-07 -3.033449706717661516e-07
2.1015625	7.758376983178729390e-03 7.191110125356487970e-01 1.164223562342164842e-02 -1.123979072418279657e-02 4.722135811897132890e-07 -3.710053256014234294e-07
2.1093750	7.667787292027032457e-03 7.191984754113938116e-01 1.154907089294443523e-02 -1.115103351519053376e-02 5.420872593245818759e-07 -4.383258074990337672e-07
2.1171875	7.577925099374185208e-03 7.192852451486270171e-01 1.145599526537088853e-02 -1.106234659745553017e-02 6.115714300348074580e-07 -5.052925985862089452e-07
2.1250000	7.488789665839540657e-03 7.193713223380422406e-01 1.136301979374437776e-02 -1.097374058463884694e-02 6.806520419081252935e-07 -5.718920845570707627e-07
2.1328125	7.400380166266065825e-03 7.194567076527162985e-01 1.127015538397929673e-02 -1.088522595329521891e-02 7.493152664476099771e-07 -6.381108578065308754e-07
2.1406250	7.312695690872251901e-03 7.195414018470355222e-01 1.117741279423012379e-02 -1.079681304221935534e-02 8.175475013459988234e-07 -7.039357203269247815e-07
2.1484375	7.225735246408801840e-03 7.196254057556163986e-01 1.108480263430483559e-02 -1.070851205181355681e-02 8.853353732842351497e-07 -7.693536866918648964e-07
2.1562500	7.139497757319709405e-03 7.197087202922227700e-01 1.099233536512439491e-02 -1.062033304352638652e-02 9.526657407474559909e-07 -8.343519868180849688e-07
2.1640625	7.053982066907387924e-03 7.197913464486777047e-01 1.090002129822792432e-02 -1.053228593934107948e-02 1.019525696712087022e-06 -8.989180686791443316e-07
2.1718750	6.969186938501489674e-03 7.198732852937725912e-01 1.080787059532201111e-02 -1.044438052127105721e-02 1.085902571150825398e-06 -9.630396007711896217e-07
