#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	1.598605134296417479e-38 7.124170711401777156e-01 2.108894749740867269e-36 1.360741191378444626e+00 6.058890847193934882e-38 1.723906928072338690e-03
1.3906250	5.682799986879401820e-39 7.020634760152263398e-01 7.539116910197391495e-37 1.290460412648442912e+00 2.201519334584690887e-38 1.699536051469647310e-03
1.3984375	2.008235750137456217e-39 6.922500193590201967e-01 2.679189678302287097e-37 1.222447431968085141e+00 7.951070472088312026e-39 1.674422369248785474e-03
1.4062500	7.054999323241984567e-40 6.829591595893095279e-01 9.464611923048168341e-38 1.156654970057566345e+00 2.854314864685651262e-39 1.649094445990561576e-03
1.4140625	2.463814462603675755e-40 6.741737801525403695e-01 3.323666653219871998e-38 1.093022283812253193e+00 1.018475897304871157e-39 1.623969702582490513e-03
1.4218750	8.553552517455793534e-41 6.658772787989677422e-01 1.160235942047229074e-38 1.031479087006665907e+00 3.612198618018701926e-40 1.599371665061646635e-03
1.4296875	2.951965611015300405e-41 6.580536292147090016e-01 4.026134334278360861e-39 9.719487277997984620e-01 1.273397041737900426e-40 1.575545504497022527e-03
1.4375000	1.012747129107350905e-41 6.506874204041572796e-01 1.388807837605955784e-39 9.143507273207518438e-01 4.461970812481900824e-41 1.552671779515985874e-03
1.4453125	3.453936926767279968e-42 6.437638784255812485e-01 4.762191365653321285e-40 8.586027770540880510e-01 1.554030654737902195e-41 1.530878388490505447e-03
1.4531250	1.170981712817807452e-42 6.372688743519870913e-01 1.623233983203862883e-40 8.046222841704988582e-01 5.379744714729252067e-42 1.510250807870834990e-03
1.4609375	3.946451796211819403e-43 6.311889216703177041e-01 5.500013995228947231e-41 7.523275442979695526e-01 1.851109941856019543e-42 1.490840740193553806e-03
1.4687500	1.322157217838988631e-43 6.255111657502385736e-01 1.852480350952987682e-41 7.016386112293702126e-01 6.330972345128474292e-43 1.472673323697498574e-03
1.4765625	4.403293270407345874e-44 6.202233675096014975e-01 6.202250603005454236e-42 6.524779232526825012e-01 2.152164397147354332e-43 1.455753069036847805e-03
1.4843750	1.457769699523879481e-44 6.153138829741378046e-01 2.064189696524883160e-42 6.047707365460013307e-01 7.271875344830626588e-44 1.440068690815688368e-03
1.4921875	4.797506609366595742e-45 6.107716400685767599e-01 6.828938230122818130e-43 5.584454076367961761e-01 2.442206971146840894e-44 1.425596995724932956e-03
1.5000000	1.569481263640114936e-45 6.065861136783888830e-01 2.245736028002173535e-43 5.134335594134498137e-01 8.152346588811739845e-45 1.412305977616572965e-03
1.5078125	5.103981506944211362e-46 6.027472997782129527e-01 7.341161984592350864e-44 4.696701586418114971e-01 2.704867326221765129e-45 1.400157255071059290e-03
1.5156250	1.649958191061347671e-46 5.992456892271459390e-01 2.385448778059295461e-44 4.270935273647040731e-01 8.920135876064759813e-46 1.389107970606911135e-03
1.5234375	5.302078354058741143e-47 5.960722416751501607e-01 7.705009084691619619e-45 3.856453058923392518e-01 2.923870364427806548e-46 1.379112253918233491e-03
1.5312500	1.693663533775266378e-47 5.932183599020964815e-01 2.473845326522645087e-45 3.452703812454984700e-01 9.525874127681879445e-47 1.370122335265036963e-03
1.5390625	5.377920033333083374e-48 5.906758648153470626e-01 7.895266392737430754e-46 3.059167917972729356e-01 3.084683090625150516e-47 1.362089379982296634e-03
1.5468750	1.697485765043545131e-48 5.884369712579609057e-01 2.504692383790784332e-46 2.675356163760937989e-01 9.928282612224563798e-48 1.354964101313440878e-03
1.5546875	5.325996828290059174e-49 5.864942647230071415e-01 7.898303911540478256e-47 2.300808541487242564e-01 3.176101811719419570e-48 1.348697196536796433e-03
1.5625000	1.661104544469166462e-49 5.848406790262370425e-01 2.475731677224833615e-47 1.935093001095467002e-01 1.009881033575327321e-48 1.343239640656957584e-03
1.5703125	5.149827034897448253e-50 5.834694749562687743e-01 7.713687068081605505e-48 1.577804198844745542e-01 3.191540123578208680e-49 1.338542862649627586e-03
1.5781250	1.587033959450546146e-50 5.823742198958369309e-01 2.388952766757383059e-48 1.228562267462436353e-01 1.002497822013912853e-49 1.334558821240397746e-03
1.5859375	4.861563453833196824e-51 5.815487683873811209e-01 7.354253247834288387e-49 8.870116317613252477e-02 3.129812449874927644e-50 1.331239990300745173e-03
1.5937500	1.480335292911165706e-51 5.809872435995370177e-01 2.250367299037042215e-49 5.528198894737101909e-02 9.711886856268722431e-51 1.328539257968067372e-03
1.6015625	4.480606782146399649e-52 5.806840196365322671e-01 6.844635975324149281e-50 2.256767750859012267e-02 2.995283839410515369e-51 1.326409738418673828e-03
1.6093750	1.348044891982909678e-52 5.806337046189341544e-01 2.069320236121136939e-50 -9.470677620726064561e-03 9.181635164431742767e-52 1.324804490681460263e-03
1.6171875	4.031445717655278229e-53 5.808311244507409210e-01 6.218472371635137352e-51 -4.085994469397036255e-02 2.797359850041939487e-52 1.323676134949219093e-03
1.6250000	1.198407014021398406e-53 5.812713071737298787e-01 1.857447694368856314e-51 -7.162502195414788275e-02 8.470741777113153486e-53 1.322976353463006490e-03
1.6328125	3.541057920511519164e-54 5.819494677947419925e-01 5.514733770265128753e-52 -1.017888901811119240e-01 2.549399278378077161e-53 1.322655260233614226e-03
1.6406250	1.040027808583584488e-54 5.828609934548001359e-01 1.627442862250666719e-52 -1.313726473115934823e-01 7.625986990272752461e-54 1.322660621757272646e-03
1.6484375	3.036254335846926208e-55 5.840014287904131685e-01 4.773735199905523074e-53 -1.603955226411528656e-01 2.267224307014925258e-54 1.322936909520915430e-03
1.6562500	8.810704437694802618e-56 5.853664613170499464e-01 1.391811378035449743e-53 -1.888748678884013543e-01 6.699332803752686637e-55 1.323424164800441217e-03
1.6640625	2.541326063775825034e-56 5.869519066427135723e-01 4.033387970772115294e-54 -2.168261222025407164e-01 1.967458699147689729e-55 1.324056657103963143e-03
1.6718750	7.285936421595940272e-57 5.887536932961364711e-01 1.161783540003762405e-54 -2.442627480535719542e-01 5.742685624794411917e-56 1.324761320045793290e-03
1.6796875	2.076268517024597225e-57 5.907678469299297852e-01 3.326167064272119480e-55 -2.711961348914684322e-01 1.665935218250298619e-56 1.325455952590950254e-03
1.6875000	5.881020749000735588e-58 5.929904736348751149e-01 9.465084639800120718e-56 -2.976354675307248954e-01 4.803226811949768459e-57 1.326047179891039251e-03
1.6953125	1.655734974767200602e-58 5.954177420785471408e-01 2.677099428126239542e-56 -3.235875564462276088e-01 1.376379615187432078e-57 1.326428176530587396e-03
1.7031250	4.633356191727537813e-59 5.980458641610036929e-01 7.525961260834917226e-57 -3.490566275940878427e-01 3.919870491934690158e-58 1.326476166186661265e-03
1.7109375	1.288739422743291412e-59 6.008710738640581361e-01 2.102881611610678946e-57 -3.740440700328235835e-01 1.109511269259162873e-58 1.326049725522124301e-03
1.7187500	3.562844557193544550e-60 6.038896039606310717e-01 5.840108206155068093e-58 -3.985481405508153330e-01 3.121162324183823148e-59 1.324985936652949524e-03
1.7265625	9.790135789366838539e-61 6.070976602490736340e-01 1.612048172210454311e-58 -4.225636257338152291e-01 8.726171097108943277e-60 1.323097451520543035e-03
1.7343750	2.673858052486988985e-61 6.104913929865771749e-01 4.422664359498834603e-59 -4.460814634495946507e-01 2.424665746562972034e-60 1.320169552565179320e-03
1.7421875	7.258442718026655426e-62 6.140668652183172149e-01 1.205970133436934685e-59 -4.690883275925301632e-01 6.695743889047381248e-61 1.315957316693989586e-03
1.7500000	1.958401271982440968e-62 6.178200177373281976e-01 3.268386855729231470e-60 -4.915661821084853500e-01 1.837649053716856236e-61 1.310183012693663749e-03
1.7578125	5.251829932641029357e-63 6.217466304665963950e-01 8.803844926684641270e-61 -5.134918127794421139e-01 5.012346055437568831e-62 1.302533884871035202e-03
1.7656250	1.399806367849026778e-63 6.258422801314966755e-01 2.356953418445271351e-61 -5.348363479349771410e-01 1.358726850598273067e-62 1.292660496426788728e-03
1.7734375	3.708268845183489520e-64 6.301022941889811158e-01 6.271435030220492859e-62 -5.555647820950184723e-01 3.660444089614774094e-63 1.280175823195518411e-03
1.7812500	9.763782426807340318e-65 6.345217011006354380e-01 1.658508724690425046e-62 -5.756355194307687384e-01 9.800398618798504975e-64 1.264655300233117610e-03
1.7890625	2.555093381152107303e-65 6.390951771797037662e-01 4.359142397603302898e-63 -5.949999567282659996e-01 2.607713297601335808e-64 1.245638028344318729e-03
1.7968750	6.645648508310543510e-66 6.438169904061996629e-01 1.138713153067562073e-63 -6.136021280973977809e-01 6.895723498657720411e-65 1.222629343267731331e-03
1.8046875	1.717978048908267896e-66 6.486809417867356320e-01 2.956344845196887530e-64 -6.313784358168845756e-01 1.812180497328124930e-65 1.195104935123999937e-03
1.8125000	4.414538838183060919e-67 6.536803050327888442e-01 7.628177162207218508e-65 -6.482574932579012739e-01 4.732845878395354290e-66 1.162516678585933912e-03
1.8203125	1.127969198593198825e-67 6.588077655373927310e-01 1.956179900558235661e-65 -6.641601065978193219e-01 1.228401141581094399e-66 1.124300294061145612e-03
1.8281250	2.869992692347352014e-68 6.640553598388645451e-01 4.985589718238624035e-66 -6.789994218416666172e-01 3.168491912965776437e-67 1.079884906760050648e-03
1.8359375	7.313447245694241728e-69 6.694144169629839825e-01 1.262819693568003911e-66 -6.926812623512361711e-01 8.121889960904273195e-68 1.028704504231600344e-03
1.8437500	1.908185975610419644e-69 6.748755032227214956e-01 3.178926814855650143e-67 -7.051046795125301969e-01 2.068955884146160153e-68 9.702112151299887048e-04
1.8515625	5.504668506002308520e-70 6.804283722170381132e-01 7.953006863029069984e-68 -7.161627352700179472e-01 5.237601778592192033e-69 9.038902448152528893e-04
1.8593750	2.115319382850326288e-70 6.860619218969034039e-01 1.977384208050861042e-68 -7.257435299963788111e-01 1.317644582326942574e-69 8.292762100233296669e-04
1.8671875	1.274441298168351217e-70 6.917641606470076310e-01 4.886037968398184032e-69 -7.337314825938605622e-01 3.294170324350401444e-70 7.459705192665943381e-04
1.8750000	1.067113606364406224e-70 6.975221843558537804e-01 1.199846923711489415e-69 -7.400088619576266069e-01 8.184141853598859778e-71 6.536593525794099063e-04
1.8828125	1.016310964399088529e-70 7.033221664064026601e-01 2.928162636698600396e-70 -7.444575601721723501e-01 2.020583938390417561e-71 5.521317089515711445e-04
1.8906250	1.003939614010570133e-70 7.091493624074861613e-01 7.101694312630060450e-71 -7.469610883360502385e-01 4.957407005919065542e-72 4.412969178451211258e-04
1.8984375	1.000945648322066504e-70 7.149881312985152393e-01 1.711682546279339655e-71 -7.474067660661987134e-01 1.208657988936980266e-72 3.212009580096962589e-04
1.9062500	1.000225582045154949e-70 7.208219741952963666e-01 4.099925256063928202e-72 -7.456880659305724635e-01 2.928334245265889039e-73 1.920408974614228970e-04
1.9140625	1.000053478004719979e-70 7.266335920050797093e-01 9.759264466698965548e-73 -7.417070647474446332e-01 7.050231694623270018e-74 5.417676720595210630e-05
1.9218750	1.000012599070761526e-70 7.324049624300101868e-01 2.308572865292418546e-73 -7.353769453451448612e-01 1.686742428790763451e-74 -9.185978884303687430e-05
1.9296875	1.000002949791444671e-70 7.381174365093069456e-01 5.426906243050598813e-74 -7.266244854659191788e-01 4.010087559755668010e-75 -2.453606826677327498e-04
1.9375000	1.000000686325866416e-70 7.437518543347392264e-01 1.267768983719242921e-74 -7.153924654607379807e-01 9.473613754817015079e-76 -4.054408693269863405e-04
1.9453125	1.000000158691045943e-70 7.492886790274346787e-01 2.943091716185085565e-75 -7.016419236378368396e-01 2.223981694084584649e-76 -5.710425262802012883e-04
1.9531250	1.000000036463149498e-70 7.547081475056006683e-01 6.789536020669138476e-76 -6.853541878906597162e-01 5.187969305993769309e-77 -7.409441460380841856e-04
1.9609375	1.000000008325921040e-70 7.599904360230417266e-01 1.556487866821030786e-76 -6.665326147282399916e-01 1.202572120598173831e-77 -9.137745897900646699e-04
1.9687500	1.000000001889223606e-70 7.651158379391234110e-01 3.545825862331049270e-77 -6.452039721235749425e-01 2.769933212156848524e-78 -1.088031962525137439e-03
1.9765625	1.000000000425994489e-70 7.700649507136928529e-01 8.026969527542153913e-78 -6.214194106074160118e-01 6.339698317344007165e-79 -1.262106978005096214e-03
1.9843750	1.000000000095453247e-70 7.748188687259185414e-01 1.805696284136721460e-78 -5.952549775515265651e-01 1.441803088940667113e-79 -1.434310294128911386e-03
1.9921875	1.000000000021254100e-70 7.793593782123298119e-01 4.036405808205460196e-79 -5.668116422559563716e-01 3.258181909089083319e-80 -1.602903125347085716e-03
2.0000000	1.000000000004702611e-70 7.836691504215925752e-01 8.966118760487202130e-80 -5.362148138090958582e-01 7.316145688479236332e-81 -1.766130288081143446e-03
2.0078125	1.000000000001034011e-70 7.877319290027247067e-01 1.979029990846878398e-80 -5.036133491577317045e-01 1.632452762635532239e-81 -1.922254715913707199e-03
2.0156250	1.000000000000225684e-70 7.915327076857660016e-01 4.340420559439441984e-81 -4.691780647669148152e-01 3.618273411454437051e-82 -2.069592400452101907e-03
2.0234375	1.000000000000048897e-70 7.950578944804497228e-01 9.461210849442237152e-82 -4.330997809898988749e-01 7.977874182276844721e-83 -2.206546676164602375e-03
2.0312500	1.000000000000010452e-70 7.982954589049257033e-01 2.048727920608275509e-82 -3.955869431292668992e-01 1.733137341867097992e-83 -2.331640775724997533e-03
2.0390625	1.000000000000002248e-70 8.012350591536440136e-01 4.323948375153144291e-83 -3.568628765116628188e-01 3.924333184367562391e-84 -2.443547636663726420e-03
2.0468750	1.000000000000000478e-70 8.038681466069697024e-01 9.265603661042452053e-84 -3.171627441514175416e-01 7.023739379677336804e-85 -2.541116037989839087e-03
2.0546875	9.999999999999999957e-71 8.061880456567361852e-01 2.059023035787211567e-84 -2.767302842760201997e-01 3.604113921841935151e-85 -2.623392282218968679e-03
2.0625000	9.999999999999999957e-71 8.081900074503800546e-01 1.029511517893605784e-84 -2.358144107889117436e-01 -1.469318838337754314e-85 -2.689636807043377462e-03
2.0703125	9.999999999999998348e-71 8.098712368180387422e-01 -0.000000000000000000e+00 -1.946657624565730771e-01 2.306105800081677289e-86 -2.739335303228372393e-03
2.0781250	9.999999999999999957e-71 8.112308923176156927e-01 -1.029511517893605784e-84 -1.535332861812506167e-01 1.910773377210532488e-85 -2.772204121615725637e-03
2.0859375	9.999999999999999957e-71 8.122700599881145234e-01 -0.000000000000000000e+00 -1.126609362625856647e-01 -1.469318838337754314e-85 -2.788189962134891668e-03
2.0937500	9.999999999999999957e-71 8.129917020187082954e-01 -0.000000000000000000e+00 -7.228456530531701674e-02 2.240217062936486346e-86 -2.787464041487235002e-03
2.1015625	9.999999999999999957e-71 8.134005820996040859e-01 -1.029511517893605784e-84 -3.262907376150536720e-02 2.240217062936486346e-86 -2.770411124196346317e-03
2.1093750	1.000000000000000157e-70 8.135031697036244624e-01 -0.000000000000000000e+00 6.094125531980409960e-03 -1.462729964623235219e-85 -2.737613965859489028e-03
2.1171875	9.999999999999999957e-71 8.133075259413060643e-01 1.029511517893605784e-84 4.368928351517098463e-02 1.910773377210532488e-85 -2.689833851151815676e-03
2.1250000	9.999999999999999957e-71 8.128231739282528734e-01 -0.000000000000000000e+00 7.997810037459629484e-02 -1.462729964623235219e-85 -2.627988007739861642e-03
2.1328125	9.999999999999999957e-71 8.120609567970430431e-01 -0.000000000000000000e+00 1.148011021282968613e-01 2.240217062936486346e-86 -2.553124738312380782e-03
2.1406250	9.999999999999999957e-71 8.110328865771101459e-01 1.029511517893605784e-84 1.480186030686994059e-01 2.240217062936486346e-86 -2.466397135966456357e-03
2.1484375	9.999999999999998348e-71 8.097519871587591789e-01 -0.000000000000000000e+00 1.795112609791331693e-01 2.240217062936486346e-86 -2.369036234821397281e-03
2.1562500	9.999999999999999957e-71 8.082321344595092549e-01 -1.029511517893605784e-84 2.091802430263882684e-01 1.904184503496013394e-85 -2.262324401339618676e-03
2.1640625	9.999999999999999957e-71 8.064878967329202064e-01 -0.000000000000000000e+00 2.369470296965232592e-01 -3.149481635540119073e-85 -2.147569697171996129e-03
2.1718750	9.999999999999999957e-71 8.045343777148412645e-01 -0.000000000000000000e+00 2.627528918466097707e-01 2.306105800081677289e-86 -2.026081847305976139e-03
2.1796875	9.999999999999999957e-71 8.023870650039804930e-01 -0.000000000000000000e+00 2.865580817546415915e-01 1.910773377210532488e-85 -1.899150334287482084e-03
2.1875000	9.999999999999999957e-71 8.000616857378365365e-01 -0.000000000000000000e+00 3.083407829259954269e-01 2.174328325791295760e-86 -1.768025016967818752e-03
