#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.532712076611465572e-02 7.118517809211252212e-01 1.163859189679550266e-02 -1.117055576248304760e-02 -3.922845483467867838e-06 3.779737181577332238e-06
1.3750000	1.523620617893175870e-02 7.119390413679511642e-01 1.163566799461379642e-02 -1.116823773545405629e-02 -3.920348300321024484e-06 3.777748656351676384e-06
1.3828125	1.514531744215794236e-02 7.120262808277335598e-01 1.163197496729839742e-02 -1.116518381787301450e-02 -3.917184042595636830e-06 3.775122064799490326e-06
1.3906250	1.505446054518204575e-02 7.121134935695504486e-01 1.162751777733894709e-02 -1.116139867094290139e-02 -3.913352828947296311e-06 3.771857400531004841e-06
1.3984375	1.496364143833544581e-02 7.122006738991717434e-01 1.162230146084464177e-02 -1.115688702638095720e-02 -3.908854964463657861e-06 3.767954834474451979e-06
1.4062500	1.487286603232196476e-02 7.122878161596045699e-01 1.161633112625082287e-02 -1.115165368513970634e-02 -3.903690939819313638e-06 3.763414714557171975e-06
1.4140625	1.478214019765789269e-02 7.123749147316296160e-01 1.160961195301879467e-02 -1.114570351624166733e-02 -3.897861430650451466e-06 3.758237564623812415e-06
1.4218750	1.469146976412220341e-02 7.124619640343285987e-01 1.160214919033086822e-02 -1.113904145552169211e-02 -3.891367296385226854e-06 3.752424083928005560e-06
1.4296875	1.460086052021698950e-02 7.125489585256006286e-01 1.159394815577718951e-02 -1.113167250439772715e-02 -3.884209579568392280e-06 3.745975146015965358e-06
1.4375000	1.451031821263817911e-02 7.126358927026705814e-01 1.158501423403790476e-02 -1.112360172866999619e-02 -3.876389504659343891e-06 3.738891798001660186e-06
1.4453125	1.441984854575655527e-02 7.127227611025865883e-01 1.157535287556010761e-02 -1.111483425722070706e-02 -3.867908477105359886e-06 3.731175259524164413e-06
1.4531250	1.432945718110915923e-02 7.128095583027084237e-01 1.156496959522801404e-02 -1.110537528082033987e-02 -3.858768082062341050e-06 3.722826921715949827e-06
1.4609375	1.423914973690107964e-02 7.128962789211856776e-01 1.155386997103036162e-02 -1.109523005084156466e-02 -3.848970083417100958e-06 3.713848346179631715e-06
1.4687500	1.414893178751767608e-02 7.129829176174267147e-01 1.154205964272214668e-02 -1.108440387800868621e-02 -3.838516422411189002e-06 3.704241263802501789e-06
1.4765625	1.405880886304728371e-02 7.130694690925569734e-01 1.152954431048203165e-02 -1.107290213113287791e-02 -3.827409216339674989e-06 3.694007573626266051e-06
1.4843750	1.396878644881439924e-02 7.131559280898687181e-01 1.151632973356697676e-02 -1.106073023587583748e-02 -3.815650757406033440e-06 3.683149341607858889e-06
1.4921875	1.387886998492342608e-02 7.132422893952589105e-01 1.150242172896265291e-02 -1.104789367345659912e-02 -3.803243511086975711e-06 3.671668799380399042e-06
1.5000000	1.378906486581293021e-02 7.133285478376594213e-01 1.148782617003130113e-02 -1.103439797935834576e-02 -3.790190114881397997e-06 3.659568342788475244e-06
1.5078125	1.369937643982051603e-02 7.134146982894553624e-01 1.147254898515615018e-02 -1.102024874212048644e-02 -3.776493376660710555e-06 3.646850530722858432e-06
1.5156250	1.360981000875827358e-02 7.135007356668949807e-01 1.145659615638427997e-02 -1.100545160198862504e-02 -3.762156273311063790e-06 3.633518083491580735e-06
1.5234375	1.352037082749883365e-02 7.135866549304882289e-01 1.143997371806670937e-02 -1.099001224966400514e-02 -3.747181948922105100e-06 3.619573881492570889e-06
1.5312500	1.343106410357208270e-02 7.136724510853964532e-01 1.142268775549670767e-02 -1.097393642507427103e-02 -3.731573713350400402e-06 3.605020963693697243e-06
1.5390625	1.334189499677249438e-02 7.137581191818110904e-01 1.140474440354821706e-02 -1.095722991599501484e-02 -3.715335040428371536e-06 3.589862525895775498e-06
1.5468750	1.325286861877710692e-02 7.138436543153233726e-01 1.138614984531105545e-02 -1.093989855682053758e-02 -3.698469566184030789e-06 3.574101919422752114e-06
1.5546875	1.316399003277417615e-02 7.139290516272833731e-01 1.136691031072567526e-02 -1.092194822729908310e-02 -3.680981087161328115e-06 3.557742649138405039e-06
1.5625000	1.307526425310249867e-02 7.140143063051487271e-01 1.134703207521903234e-02 -1.090338485120412315e-02 -3.662873558559027893e-06 3.540788372054280208e-06
1.5703125	1.298669624490137245e-02 7.140994135828241385e-01 1.132652145833978885e-02 -1.088421439506248589e-02 -3.644151092325387516e-06 3.523242895373002666e-06
1.5781250	1.289829092377122767e-02 7.141843687409900054e-01 1.130538482239351605e-02 -1.086444286688248440e-02 -3.624817955334265481e-06 3.505110174840453586e-06
1.5859375	1.281005315544494344e-02 7.142691671074216098e-01 1.128362857107723105e-02 -1.084407631486072887e-02 -3.604878567289375956e-06 3.486394312861058858e-06
1.5937500	1.272198775546978279e-02 7.143538040572982029e-01 1.126125914811659801e-02 -1.082312082608183346e-02 -3.584337498801986468e-06 3.467099556666824035e-06
1.6015625	1.263409948890001355e-02 7.144382750135015447e-01 1.123828303590401756e-02 -1.080158252524654472e-02 -3.563199469494620353e-06 3.447230296430526095e-06
1.6093750	1.254639307000013360e-02 7.145225754469051171e-01 1.121470675413760443e-02 -1.077946757339987016e-02 -3.541469345587416045e-06 3.426791063296513029e-06
1.6171875	1.245887316195873340e-02 7.146067008766524564e-01 1.119053685846171931e-02 -1.075678216664499587e-02 -3.519152138157153765e-06 3.405786527446786170e-06
1.6250000	1.237154437661297512e-02 7.146906468704266047e-01 1.116577993911149758e-02 -1.073353253485009873e-02 -3.496253000758358405e-06 3.384221496101567488e-06
1.6328125	1.228441127418364309e-02 7.147744090447087917e-01 1.114044261955760007e-02 -1.070972494036936951e-02 -3.472777227217918388e-06 3.362100911391579082e-06
1.6406250	1.219747836302077955e-02 7.148579830650270139e-01 1.111453155515373936e-02 -1.068536567677824678e-02 -3.448730249619345457e-06 3.339429848419790816e-06
1.6484375	1.211075009935986754e-02 7.149413646461951766e-01 1.108805343179009029e-02 -1.066046106762286172e-02 -3.424117635785606630e-06 3.316213513021005046e-06
1.6562500	1.202423088708852450e-02 7.150245495525422434e-01 1.106101496454658939e-02 -1.063501746511263946e-02 -3.398945087234573014e-06 3.292457239728712423e-06
1.6640625	1.193792507752371168e-02 7.151075335981309511e-01 1.103342289635123041e-02 -1.060904124884132216e-02 -3.373218436605363135e-06 3.268166489485651202e-06
1.6718750	1.185183696919939189e-02 7.151903126469675298e-01 1.100528399664324475e-02 -1.058253882457904638e-02 -3.346943645556095677e-06 3.243346847579111912e-06
1.6796875	1.176597080766462328e-02 7.152728826132003226e-01 1.097660506003939052e-02 -1.055551662299336613e-02 -3.320126802178365033e-06 3.218004021300906778e-06
1.6875000	1.168033078529206147e-02 7.153552394613100773e-01 1.094739290500401641e-02 -1.052798109834895968e-02 -3.292774118682722081e-06 3.192143837723584662e-06
1.6953125	1.159492104109683709e-02 7.154373792062891368e-01 1.091765437252512072e-02 -1.049993872731391775e-02 -3.264891928963536202e-06 3.165772241409783774e-06
1.7031250	1.150974566056573063e-02 7.155192979138117471e-01 1.088739632479651664e-02 -1.047139600767366119e-02 -3.236486686071274052e-06 3.138895292118633315e-06
1.7109375	1.142480867549664977e-02 7.156009917003940402e-01 1.085662564390277307e-02 -1.044235945712301827e-02 -3.207564959782338741e-06 3.111519162436629003e-06
1.7187500	1.134011406384834858e-02 7.156824567335448029e-01 1.082534923051015063e-02 -1.041283561200856411e-02 -3.178133434011485403e-06 3.083650135422999646e-06
1.7265625	1.125566574960035551e-02 7.157636892319060307e-01 1.079357400256564237e-02 -1.038283102607806541e-02 -3.148198904312842336e-06 3.055294602206722098e-06
1.7343750	1.117146760262301662e-02 7.158446854653847113e-01 1.076130689400089935e-02 -1.035235226928676866e-02 -3.117768275386581431e-06 3.026459059670010669e-06
1.7421875	1.108752343855768860e-02 7.159254417552745053e-01 1.072855485344059723e-02 -1.032140592657526668e-02 -3.086848558255362216e-06 2.997150107846522436e-06
1.7500000	1.100383701870695508e-02 7.160059544743674342e-01 1.069532484292046171e-02 -1.028999859662604877e-02 -3.055446867964946151e-06 2.967374447634050655e-06
1.7578125	1.092041204993482971e-02 7.160862200470575756e-01 1.066162383661128921e-02 -1.025813689068399981e-02 -3.023570420725825501e-06 2.937138878229248628e-06
1.7656250	1.083725218457693394e-02 7.161662349494333224e-01 1.062745881954862970e-02 -1.022582743135558303e-02 -2.991226531333737381e-06 2.906450294650007092e-06
1.7734375	1.075436102036055573e-02 7.162459957093625373e-01 1.059283678637157333e-02 -1.019307685135828478e-02 -2.958422610576541428e-06 2.875315685288520027e-06
1.7812500	1.067174210033449908e-02 7.163254989065662715e-01 1.055776474006897558e-02 -1.015989179241927332e-02 -2.925166162445905071e-06 2.843742129332263304e-06
1.7890625	1.058939891280875380e-02 7.164047411726846004e-01 1.052224969073312089e-02 -1.012627890405326525e-02 -2.891464781526451952e-06 2.811736794189876379e-06
1.7968750	1.050733489130382600e-02 7.164837191913332459e-01 1.048629865432060271e-02 -1.009224484234039210e-02 -2.857326150207271438e-06 2.779306933065442046e-06
1.8046875	1.042555341450974310e-02 7.165624296981497610e-01 1.044991865142330667e-02 -1.005779626884617528e-02 -2.822758036016317800e-06 2.746459882272596206e-06
1.8125000	1.034405780625460847e-02 7.166408694808323876e-01 1.041311670604749828e-02 -1.002293984943491978e-02 -2.787768288930472434e-06 2.713203058689082476e-06
1.8203125	1.026285133548267628e-02 7.167190353791685897e-01 1.037589984440079327e-02 -9.987682253054686043e-03 -2.752364838498735790e-06 2.679543957232013791e-06
1.8281250	1.018193721624185630e-02 7.167969242850550371e-01 1.033827509368923092e-02 -9.952030150678581322e-03 -2.716555691205791162e-06 2.645490148118128235e-06
1.8359375	1.010131860768058616e-02 7.168745331425093736e-01 1.030024948092256309e-02 -9.915990214174996709e-03 -2.680348927637972208e-06 2.611049274453876131e-06
1.8437500	1.002099861405399833e-02 7.169518589476716608e-01 1.026183003172942421e-02 -9.879569115092579068e-03 -2.643752699743302794e-06 2.576229049418863535e-06
1.8515625	9.940980284739312292e-03 7.170288987487987153e-01 1.022302376918293731e-02 -9.842773523622838638e-03 -2.606775228067164314e-06 2.541037253751845750e-06
1.8593750	9.861266614260344454e-03 7.171056496462485663e-01 1.018383771263486892e-02 -9.805610107491702365e-03 -2.569424798935457975e-06 2.505481733138239694e-06
1.8671875	9.781860542321114960e-03 7.171821087924568072e-01 1.014427887656055294e-02 -9.768085530801329242e-03 -2.531709761667677939e-06 2.469570395517664087e-06
1.8750000	9.702764953848417792e-03 7.172582733919046216e-01 1.010435426941402870e-02 -9.730206453021139623e-03 -2.493638525800818860e-06 2.433311208402706631e-06
1.8828125	9.623982679043298696e-03 7.173341407010777049e-01 1.006407089249272691e-02 -9.691979527843841424e-03 -2.455219558305721530e-06 2.396712196371204616e-06
1.8906250	9.545516493441371514e-03 7.174097080284171923e-01 1.002343573881425698e-02 -9.653411402148037723e-03 -2.416461380741630447e-06 2.359781438332078473e-06
1.8984375	9.467369117981841095e-03 7.174849727342625938e-01 9.982455792003186446e-03 -9.614508714946623513e-03 -2.377372566520606040e-06 2.322527064856210254e-06
1.9062500	9.389543219085222381e-03 7.175599322307857353e-01 9.941138025188700489e-03 -9.575278096313866172e-03 -2.337961738109513112e-06 2.284957255580551077e-06
1.9140625	9.312041408739587384e-03 7.176345839819171513e-01 9.899489399913030674e-03 -9.535726166355118494e-03 -2.298237564087308949e-06 2.247080236539567119e-06
1.9218750	9.234866244595319254e-03 7.177089255032640391e-01 9.857516865051874078e-03 -9.495859534176531724e-03 -2.258208756656970013e-06 2.208904277578689406e-06
1.9296875	9.158020230068248529e-03 7.177829543620207753e-01 9.815227355746691806e-03 -9.455684796911612011e-03 -2.217884068503366473e-06 2.170437689504503232e-06
1.9375000	9.081505814451086567e-03 7.178566681768705493e-01 9.772627792346888498e-03 -9.415208538626984591e-03 -2.177272290251188847e-06 2.131688821806641185e-06
1.9453125	9.005325393033072889e-03 7.179300646178803369e-01 9.729725079365869611e-03 -9.374437329384477380e-03 -2.136382247658268341e-06 2.092666059633856468e-06
1.9531250	8.929481307227746245e-03 7.180031414063872131e-01 9.686526104447312768e-03 -9.333377724281888277e-03 -2.095222798726901417e-06 2.053377821442339258e-06
1.9609375	8.853975844708723147e-03 7.180758963148775598e-01 9.643037737344539728e-03 -9.292036262401381919e-03 -2.053802831032882593e-06 2.013832556206196653e-06
1.9687500	8.778811239553417980e-03 7.181483271668580581e-01 9.599266828911323657e-03 -9.250419465914205830e-03 -2.012131258925578170e-06 1.974038740926644722e-06
1.9765625	8.703989672394597116e-03 7.182204318367204632e-01 9.555220210105797030e-03 -9.208533839114352304e-03 -1.970217020881222280e-06 1.934004877876169865e-06
1.9843750	8.629513270579659487e-03 7.182922082495973859e-01 9.510904691007016076e-03 -9.166385867430904000e-03 -1.928069076563972181e-06 1.893739492195436626e-06
1.9921875	8.555384108337555152e-03 7.183636543812123021e-01 9.466327059842294389e-03 -9.123982016575382659e-03 -1.885696404330339338e-06 1.853251129087638655e-06
2.0000000	8.481604206953265515e-03 7.184347682577210126e-01 9.421494082029635564e-03 -9.081328731589621839e-03 -1.843107998349644807e-06 1.812548351338847446e-06
2.0078125	8.408175534949676941e-03 7.185055479555471081e-01 9.376412499231823183e-03 -9.038432435929166786e-03 -1.800312865958595573e-06 1.771639736825818633e-06
2.0156250	8.335100008276846023e-03 7.185759916012095516e-01 9.331089028422945297e-03 -8.995299530582201442e-03 -1.757320024985809022e-06 1.730533875775961536e-06
2.0234375	8.262379490508465693e-03 7.186460973711441547e-01 9.285530360969018737e-03 -8.951936393202686304e-03 -1.714138501046172015e-06 1.689239368442301482e-06
2.0312500	8.190015793045476653e-03 7.187158634915173927e-01 9.239743161721492015e-03 -8.908349377243496292e-03 -1.670777324977237439e-06 1.647764822311614952e-06
2.0390625	8.118010675326711376e-03 7.187852882380343367e-01 9.193734068123848857e-03 -8.864544811068242325e-03 -1.627245530018086748e-06 1.606118849863982333e-06
2.0468750	8.046365845046464862e-03 7.188543699357390349e-01 9.147509689331201344e-03 -8.820528997141252603e-03 -1.583552149320724078e-06 1.564310065827854196e-06
2.0546875	7.975082958378881121e-03 7.189231069588093437e-01 9.101076605344093906e-03 -8.776308211189132180e-03 -1.539706213384590904e-06 1.522347084886384119e-06
2.0625000	7.904163620209073843e-03 7.189914977303445420e-01 9.054441366155296933e-03 -8.731888701383638818e-03 -1.495716747323179288e-06 1.480238519097021377e-06
2.0703125	7.833609384370840770e-03 7.190595407221466173e-01 9.007610490910755718e-03 -8.687276687531664265e-03 -1.451592768399301310e-06 1.437992975452786617e-06
2.0781250	7.763421753890878060e-03 7.191272344544963335e-01 8.960590467083806576e-03 -8.642478360279426397e-03 -1.407343283437363396e-06 1.395619053520249547e-06
2.0859375	7.693602181239419212e-03 7.191945774959218607e-01 8.913387749662549098e-03 -8.597499880359293911e-03 -1.362977286303035455e-06 1.353125342890813154e-06
2.0937500	7.624152068587138065e-03 7.192615684629618533e-01 8.866008760352539486e-03 -8.552347377779767612e-03 -1.318503755459872316e-06 1.310520420981404930e-06
2.1015625	7.555072768068239568e-03 7.193282060199231998e-01 8.818459886792251456e-03 -8.507026951114937674e-03 -1.273931651320516982e-06 1.267812850420533419e-06
2.1093750	7.486365582049625544e-03 7.193944888786318881e-01 8.770747481783136568e-03 -8.461544666744202914e-03 -1.229269914037374218e-06 1.225011176974426716e-06
2.1171875	7.418031763406018365e-03 7.194604157981787651e-01 8.722877862533118254e-03 -8.415906558113306346e-03 -1.184527460805320311e-06 1.182123926948612792e-06
2.1250000	7.350072515800939316e-03 7.195259855846598551e-01 8.674857309914463244e-03 -8.370118625052214156e-03 -1.139713183659019094e-06 1.139159605029576208e-06
2.1328125	7.282488993973435833e-03 7.195911970909103506e-01 8.626692067735919345e-03 -8.324186833043256684e-03 -1.094835946944847716e-06 1.096126692073689140e-06
2.1406250	7.215282304030432720e-03 7.196560492162341616e-01 8.578388342028897551e-03 -8.278117112560323676e-03 -1.049904585058882879e-06 1.053033642571961092e-06
2.1484375	7.148453503744603248e-03 7.197205409061274706e-01 8.529952300347365401e-03 -8.231915358372532410e-03 -1.004927900032939303e-06 1.009888882753458008e-06
2.1562500	7.082003602857663872e-03 7.197846711519971796e-01 8.481390071082839377e-03 -8.185587428883422945e-03 -9.599146593584607801e-07 9.667008080813490047e-07
2.1640625	7.015933563388952916e-03 7.198484389908743619e-01 8.432707742793588146e-03 -8.139139145498575090e-03 -9.148735935302099576e-07 9.234777813237826906e-07
2.1718750	6.950244299949208220e-03 7.199118435051228282e-01 8.383911363546603379e-03 -8.092576292000330795e-03 -8.698133938828434928e-07 8.802281301441540300e-07
