#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.713943231103586678e-02 7.101054732823025573e-01 1.464112182888510638e-02 -1.403462510619135628e-02 -4.608532640547622718e-06 4.441337304594199487e-06
1.3750000	1.702510614923207627e-02 7.102150666697004677e-01 1.462656578159138299e-02 -1.402146187155750567e-02 -4.596429987815256703e-06 4.430357392110124862e-06
1.3828125	1.691089767352036907e-02 7.103245534262087046e-01 1.461099528311460283e-02 -1.400732863967846242e-02 -4.583446374379889942e-06 4.418534636499345394e-06
1.3906250	1.679681477574937812e-02 7.104339260051708571e-01 1.459441891392665447e-02 -1.399223345299560606e-02 -4.569584740442849539e-06 4.405871636270007479e-06
1.3984375	1.668286528036025049e-02 7.105431769231197459e-01 1.457684534969172496e-02 -1.397618444541137706e-02 -4.554848290732636533e-06 4.392371241773887250e-06
1.4062500	1.656905694365190876e-02 7.106522987604843022e-01 1.455828335897768611e-02 -1.395918984013633235e-02 -4.539240492148763992e-06 4.378036553442186122e-06
1.4140625	1.645539745306423204e-02 7.107612841622780175e-01 1.453874180095771074e-02 -1.394125794756462255e-02 -4.522765071621180248e-06 4.362870919470154368e-06
1.4218750	1.634189442647917753e-02 7.108701258387722932e-01 1.451822962310989062e-02 -1.392239716309973119e-02 -4.505426013603468955e-06 4.346877933742803151e-06
1.4296875	1.622855541153992234e-02 7.109788165661520276e-01 1.449675585891219143e-02 -1.390261596500153018e-02 -4.487227557752504824e-06 4.330061433628245627e-06
1.4375000	1.611538788498802222e-02 7.110873491871541052e-01 1.447432962552985813e-02 -1.388192291224754626e-02 -4.468174196124011388e-06 4.312425497510545774e-06
1.4453125	1.600239925201863561e-02 7.111957166116900098e-01 1.445096012150548503e-02 -1.386032664232317302e-02 -4.448270670882764135e-06 4.293974442508883977e-06
1.4531250	1.588959684565381322e-02 7.113039118174504516e-01 1.442665662444309049e-02 -1.383783586908293728e-02 -4.427521971299129407e-06 4.274712821881437463e-06
1.4609375	1.577698792613390147e-02 7.114119278504935640e-01 1.440142848869019332e-02 -1.381445938058334377e-02 -4.405933331087865613e-06 4.254645422550709179e-06
1.4687500	1.566457968032702527e-02 7.115197578258162237e-01 1.437528514302099936e-02 -1.379020603690150892e-02 -4.383510225551603708e-06 4.233777262396075059e-06
1.4765625	1.555237922115671780e-02 7.116273949279079414e-01 1.434823608831603536e-02 -1.376508476797511094e-02 -4.360258368529557546e-06 4.212113587503978811e-06
1.4843750	1.544039358704763290e-02 7.117348324112883207e-01 1.432029089524389232e-02 -1.373910457139260188e-02 -4.336183709504340538e-06 4.189659869574313641e-06
1.4921875	1.532862974138940459e-02 7.118420636010271974e-01 1.429145920194385688e-02 -1.371227451024026323e-02 -4.311292430441327441e-06 4.166421802775986080e-06
1.5000000	1.521709457201858226e-02 7.119490818932477927e-01 1.426175071170832087e-02 -1.368460371097768302e-02 -4.285590942613666541e-06 4.142405301095593592e-06
1.5078125	1.510579489071867815e-02 7.120558807556129910e-01 1.423117519066685599e-02 -1.365610136117823004e-02 -4.259085883394178797e-06 4.117616495196117336e-06
1.5156250	1.499473743273828895e-02 7.121624537277948530e-01 1.419974246547561769e-02 -1.362677670740453095e-02 -4.231784112969734821e-06 4.092061729369760952e-06
1.5234375	1.488392885632725156e-02 7.122687944219264766e-01 1.416746242100719311e-02 -1.359663905306263132e-02 -4.203692710958293379e-06 4.065747558483039838e-06
1.5312500	1.477337574229086944e-02 7.123748965230382035e-01 1.413434499804322453e-02 -1.356569775619931306e-02 -4.174818972902372184e-06 4.038680744759233326e-06
1.5390625	1.466308459356209515e-02 7.124807537894752851e-01 1.410040019097480446e-02 -1.353396222734204457e-02 -4.145170406964951094e-06 4.010868254570923329e-06
1.5468750	1.455306183479170186e-02 7.125863600533002273e-01 1.406563804550575725e-02 -1.350144192736735249e-02 -4.114754730181502936e-06 3.982317255079195452e-06
1.5546875	1.444331381195635214e-02 7.126917092206772608e-01 1.403006865635958444e-02 -1.346814636533366638e-02 -4.083579864943019540e-06 3.953035110946387989e-06
1.5625000	1.433384679198457592e-02 7.127967952722403799e-01 1.399370216499540298e-02 -1.343408509632126879e-02 -4.051653935343395601e-06 3.923029380894149815e-06
1.5703125	1.422466696240055894e-02 7.129016122634446173e-01 1.395654875732954547e-02 -1.339926771932198335e-02 -4.018985263392238498e-06 3.892307814270524280e-06
1.5781250	1.411578043098569296e-02 7.130061543249009981e-01 1.391861866146271165e-02 -1.336370387505070312e-02 -3.985582365292615037e-06 3.860878347481105475e-06
1.5859375	1.400719322545787918e-02 7.131104156626935087e-01 1.387992214541633462e-02 -1.332740324387771125e-02 -3.951453947610375443e-06 3.828749100536797066e-06
1.5937500	1.389891129316845816e-02 7.132143905586814103e-01 1.384046951487705179e-02 -1.329037554366152563e-02 -3.916608903362260442e-06 3.795928373274009499e-06
1.6015625	1.379094050081673684e-02 7.133180733707831234e-01 1.380027111094894732e-02 -1.325263052764569238e-02 -3.881056308122694734e-06 3.762424641873920834e-06
1.6093750	1.368328663418205346e-02 7.134214585332450120e-01 1.375933730791667475e-02 -1.321417798236268482e-02 -3.844805416084256244e-06 3.728246555079550945e-06
1.6171875	1.357595539787325410e-02 7.135245405568927390e-01 1.371767851101657332e-02 -1.317502772550938062e-02 -3.807865655972549285e-06 3.693402930393361584e-06
1.6250000	1.346895241509556314e-02 7.136273140293669659e-01 1.367530515421810922e-02 -1.313518960390069878e-02 -3.770246627015368323e-06 3.657902750444890690e-06
1.6328125	1.336228322743473855e-02 7.137297736153427330e-01 1.363222769801841761e-02 -1.309467349134507685e-02 -3.731958094936445152e-06 3.621755159065003706e-06
1.6406250	1.325595329465840445e-02 7.138319140567316312e-01 1.358845662724583736e-02 -1.305348928659810781e-02 -3.693009987703419741e-06 3.584969457367393383e-06
1.6484375	1.314996799453451229e-02 7.139337301728694296e-01 1.354400244887588034e-02 -1.301164691130196616e-02 -3.653412391436746056e-06 3.547555100052548968e-06
1.6562500	1.304433262266680230e-02 7.140352168606863836e-01 1.349887568986007924e-02 -1.296915630793193941e-02 -3.613175546197808876e-06 3.509521691254491514e-06
1.6640625	1.293905239234719416e-02 7.141363690948624443e-01 1.345308689496660381e-02 -1.292602743776427587e-02 -3.572309841702577086e-06 3.470878980756637665e-06
1.6718750	1.283413243442497673e-02 7.142371819279654810e-01 1.340664662463486589e-02 -1.288227027884403242e-02 -3.530825813167339906e-06 3.431636859866032191e-06
1.6796875	1.272957779719272042e-02 7.143376504905751823e-01 1.335956545284411323e-02 -1.283789482398134396e-02 -3.488734136923596998e-06 3.391805357492785691e-06
1.6875000	1.262539344628877368e-02 7.144377699913905255e-01 1.331185396499523499e-02 -1.279291107874769295e-02 -3.446045626166167786e-06 3.351394636087690175e-06
1.6953125	1.252158426461627387e-02 7.145375357173209263e-01 1.326352275580677809e-02 -1.274732905950060058e-02 -3.402771226523384910e-06 3.310414987520076476e-06
1.7031250	1.241815505227850287e-02 7.146369430335637318e-01 1.321458242722883814e-02 -1.270115879138700166e-02 -3.358922011858922801e-06 3.268876829031413346e-06
1.7109375	1.231511052653050386e-02 7.147359873836646171e-01 1.316504358636905181e-02 -1.265441030638214670e-02 -3.314509179677856047e-06 3.226790699137396366e-06
1.7187500	1.221245532174683630e-02 7.148346642895637704e-01 1.311491684343568664e-02 -1.260709364139245281e-02 -3.269544046953783344e-06 3.184167253423737601e-06
1.7265625	1.211019398940533717e-02 7.149329693516263129e-01 1.306421280969871646e-02 -1.255921883628019486e-02 -3.224038045477400275e-06 3.141017260498131617e-06
1.7343750	1.200833099808672547e-02 7.150308982486583975e-01 1.301294209546488556e-02 -1.251079593195214557e-02 -3.178002717680073342e-06 3.097351597725790611e-06
1.7421875	1.190687073348999786e-02 7.151284467379077636e-01 1.296111530807142476e-02 -1.246183496846953176e-02 -3.131449711896366061e-06 3.053181247112135831e-06
1.7500000	1.180581749846340220e-02 7.152256106550497483e-01 1.290874304989730881e-02 -1.241234598317930704e-02 -3.084390778237278350e-06 3.008517291140222721e-06
1.7578125	1.170517551305086910e-02 7.153223859141588648e-01 1.285583591639249956e-02 -1.236233900882410808e-02 -3.036837763818170047e-06 2.963370908472846617e-06
1.7656250	1.160494891455381150e-02 7.154187685076653924e-01 1.280240449412406445e-02 -1.231182407170905435e-02 -2.988802608534300138e-06 2.917753369782119283e-06
1.7734375	1.150514175760807348e-02 7.155147545062979786e-01 1.274845935884283410e-02 -1.226081118984723162e-02 -2.940297340436117912e-06 2.871676033641606023e-06
1.7812500	1.140575801427592614e-02 7.156103400590120289e-01 1.269401107356793457e-02 -1.220931037115491335e-02 -2.891334071268048011e-06 2.825150342118157006e-06
1.7890625	1.130680157415295088e-02 7.157055213929034432e-01 1.263907018669130355e-02 -1.215733161167520393e-02 -2.841924992106754821e-06 2.778187816726145453e-06
1.7968750	1.120827624448966081e-02 7.158002948131091392e-01 1.258364723010063635e-02 -1.210488489377326005e-02 -2.792082368670705581e-06 2.730800054025622064e-06
1.8046875	1.111018575032770433e-02 7.158946567026930330e-01 1.252775271732353701e-02 -1.205198018437414476e-02 -2.741818537110987531e-06 2.682998721591119197e-06
1.8125000	1.101253373465047383e-02 7.159886035225186962e-01 1.247139714169231972e-02 -1.199862743320778691e-02 -2.691145899281118066e-06 2.634795553622844102e-06
1.8203125	1.091532375854799460e-02 7.160821318111085798e-01 1.241459097452801696e-02 -1.194483657112499486e-02 -2.640076918458937966e-06 2.586202346828834600e-06
1.8281250	1.081855930139591186e-02 7.161752381844894710e-01 1.235734466334614812e-02 -1.189061750837083764e-02 -2.588624114712274766e-06 2.537230956184615162e-06
1.8359375	1.072224376104839554e-02 7.162679193360248497e-01 1.229966863008358224e-02 -1.183598013288644779e-02 -2.536800060696365066e-06 2.487893290680212292e-06
1.8437500	1.062638045404484116e-02 7.163601720362345882e-01 1.224157326934771639e-02 -1.178093430865345681e-02 -2.484617376938444988e-06 2.438201309172783067e-06
1.8515625	1.053097261583014685e-02 7.164519931326008839e-01 1.218306894668563789e-02 -1.172548987405264143e-02 -2.432088727609986810e-06 2.388167016224542986e-06
1.8593750	1.043602340098842389e-02 7.165433795493619806e-01 1.212416599687693441e-02 -1.166965664022256988e-02 -2.379226816047754759e-06 2.337802457854110121e-06
1.8671875	1.034153588348997281e-02 7.166343282872934539e-01 1.206487472224848645e-02 -1.161344438948930247e-02 -2.326044380324603667e-06 2.287119717391874645e-06
1.8750000	1.024751305695131842e-02 7.167248364234762859e-01 1.200520539101090911e-02 -1.155686287375345955e-02 -2.272554188914739575e-06 2.236130911383575981e-06
1.8828125	1.015395783490816856e-02 7.168149011110532820e-01 1.194516823561897478e-02 -1.149992181291281668e-02 -2.218769036379768657e-06 2.184848185405670350e-06
1.8906250	1.006087305110108313e-02 7.169045195789733871e-01 1.188477345115457329e-02 -1.144263089334884853e-02 -2.164701738902898958e-06 2.133283709983082595e-06
1.8984375	9.968261459773686967e-03 7.169936891317234551e-01 1.182403119373309774e-02 -1.138499976641327294e-02 -2.110365130116207501e-06 2.081449676454454653e-06
1.9062500	9.876125735983237383e-03 7.170824071490488061e-01 1.176295157893214594e-02 -1.132703804690038396e-02 -2.055772056692895118e-06 2.029358292938532311e-06
1.9140625	9.784468475923393735e-03 7.171706710856619038e-01 1.170154468024575678e-02 -1.126875531158333388e-02 -2.000935374204182768e-06 1.977021780310579562e-06
1.9218750	9.693292197258937537e-03 7.172584784709394867e-01 1.163982052756151742e-02 -1.121016109776462599e-02 -1.945867942758923143e-06 1.924452368061402654e-06
1.9296875	9.602599339472330311e-03 7.173458269086088190e-01 1.157778910566120700e-02 -1.115126490182660746e-02 -1.890582622870695886e-06 1.871662290420239741e-06
1.9375000	9.512392264221857657e-03 7.174327140764225064e-01 1.151546035274653157e-02 -1.109207617784591093e-02 -1.835092271260592263e-06 1.818663782367657790e-06
1.9453125	9.422673255711234638e-03 7.175191377258222092e-01 1.145284415898895070e-02 -1.103260433617947456e-02 -1.779409736741364335e-06 1.765469075566308466e-06
1.9531250	9.333444521070398403e-03 7.176050956815919202e-01 1.138995036510426218e-02 -1.097285874212161616e-02 -1.723547856054708008e-06 1.712090394626884187e-06
1.9609375	9.244708190747390891e-03 7.176905858415008055e-01 1.132678876095050136e-02 -1.091284871455400207e-02 -1.667519449789125598e-06 1.658539953054081428e-06
1.9687500	9.156466318911048868e-03 7.177756061759351658e-01 1.126336908415304094e-02 -1.085258352461693221e-02 -1.611337318440568928e-06 1.604829949509003676e-06
1.9765625	9.068720883864378121e-03 7.178601547275207384e-01 1.119970101875289448e-02 -1.079207239442325772e-02 -1.555014238234200289e-06 1.550972563959476310e-06
1.9843750	8.981473788468363750e-03 7.179442296107343413e-01 1.113579419388011083e-02 -1.073132449577940406e-02 -1.498562957334677249e-06 1.496979953864361378e-06
1.9921875	8.894726860576056965e-03 7.180278290115061912e-01 1.107165818245336997e-02 -1.067034894894902664e-02 -1.441996191815739919e-06 1.442864250445126298e-06
2.0000000	8.808481853476731946e-03 7.181109511868121187e-01 1.100730249990400367e-02 -1.060915482141666644e-02 -1.385326621780826949e-06 1.388637554981180302e-06
2.0078125	8.722740446349880328e-03 7.181935944642572345e-01 1.094273660292599537e-02 -1.054775112669403825e-02 -1.328566887552113996e-06 1.334311935137435615e-06
2.0156250	8.637504244728911457e-03 7.182757572416484937e-01 1.087796988825107114e-02 -1.048614682311210800e-02 -1.271729585890853029e-06 1.279899421313999279e-06
2.0234375	8.552774780974298219e-03 7.183574379865602655e-01 1.081301169144899266e-02 -1.042435081269843522e-02 -1.214827266130953426e-06 1.225412003046351310e-06
2.0312500	8.468553514755991496e-03 7.184386352358893557e-01 1.074787128575405148e-02 -1.036237194006162099e-02 -1.157872426633801605e-06 1.170861625526740258e-06
2.0390625	8.384841833544928041e-03 7.185193475954022579e-01 1.068255788091787561e-02 -1.030021899123312323e-02 -1.100877510991544883e-06 1.116260186001376645e-06
2.0468750	8.301641053113364629e-03 7.185995737392730787e-01 1.061708062208677195e-02 -1.023790069260854807e-02 -1.043854904478678404e-06 1.061619530289768107e-06
2.0546875	8.218952418043917046e-03 7.186793124096139129e-01 1.055144858870427083e-02 -1.017542570989604656e-02 -9.868169304509777307e-07 1.006951449541730949e-06
2.0625000	8.136777102247048921e-03 7.187585624159964492e-01 1.048567079344153719e-02 -1.011280264708602772e-02 -9.297758468642670213e-07 9.522676766242455244e-07
2.0703125	8.055116209486824774e-03 7.188373226349656919e-01 1.041975618115309477e-02 -1.005004004542797702e-02 -8.727438428397960356e-07 8.975798829918702508e-07
2.0781250	7.973970773914713928e-03 7.189155920095459118e-01 1.035371362785675320e-02 -9.987146382428591096e-03 -8.157330351216885226e-07 8.428996752854090183e-07
2.0859375	7.893341760611275251e-03 7.189933695487393805e-01 1.028755193974106863e-02 -9.924130070913861346e-03 -7.587554648709372323e-07 7.882385921321955294e-07
2.0937500	7.813230066135478172e-03 7.190706543270167783e-01 1.022127985219778434e-02 -9.860999458105368376e-03 -7.018230942869152791e-07 7.336081010184259406e-07
2.1015625	7.733636519081498600e-03 7.191474454838014951e-01 1.015490602888130534e-02 -9.797762824653943881e-03 -6.449478033372813588e-07 6.790195950808808614e-07
2.1093750	7.654561880642741720e-03 7.192237422229458277e-01 1.008843906079304187e-02 -9.734428383794124784e-03 -5.881413866328345370e-07 6.244843900797292333e-07
2.1171875	7.576006845182943310e-03 7.192995438122008478e-01 1.002188746539123265e-02 -9.671004280470185677e-03 -5.314155502103545784e-07 5.700137213251821474e-07
2.1250000	7.497972040814098946e-03 7.193748495826799427e-01 9.955259685727690933e-03 -9.607498590462171251e-03 -4.747819085225657600e-07 5.156187407945012240e-07
2.1328125	7.420458029981047594e-03 7.194496589283148058e-01 9.888564089609919172e-03 -9.543919319632720999e-03 -4.182519813629426752e-07 4.613105140741069700e-07
2.1406250	7.343465310052508382e-03 7.195239713053065422e-01 9.821808968788814376e-03 -9.480274403067312505e-03 -3.618371909061224823e-07 4.071000176281103416e-07
2.1484375	7.266994313918347624e-03 7.195977862315691143e-01 9.755002538171853033e-03 -9.416571704328191572e-03 -3.055488588639932133e-07 3.529981358643752674e-07
2.1562500	7.191045410592904370e-03 7.196711032861685675e-01 9.688152935062366300e-03 -9.352819014736724057e-03 -2.493982035203501696e-07 2.990156585160975047e-07
2.1640625	7.115618905824152435e-03 7.197439221087548189e-01 9.621268218424461338e-03 -9.289024052627326000e-03 -1.933963371164893161e-07 2.451632777663803580e-07
2.1718750	7.040715042708507211e-03 7.198162423989894476e-01 9.554356368172922664e-03 -9.225194462629815462e-03 -1.375542629152448674e-07 1.914515858150878303e-07
