#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.171888239030956083e-02 7.056855299531668013e-01 2.473493357060640996e-02 -2.363735264236055400e-02 -6.132026010223583687e-06 5.934929312470629451e-06
1.3750000	2.152595379123575792e-02 7.058699073682013214e-01 2.465530035511753759e-02 -2.356374532955385348e-02 -6.071187068135515626e-06 5.878367083978376035e-06
1.3828125	2.133365431338121385e-02 7.060537030295649386e-01 2.457388072645194654e-02 -2.348842579823440246e-02 -6.008881428961103876e-06 5.820391660928265976e-06
1.3906250	2.114199780231006479e-02 7.062369036637351494e-01 2.449070300580191706e-02 -2.341142042643440391e-02 -5.945130723690184264e-06 5.761022917287448678e-06
1.3984375	2.095099788192613527e-02 7.064194962036793868e-01 2.440579561656686103e-02 -2.333275569706216857e-02 -5.879957068042572025e-06 5.700281195914911574e-06
1.4062500	2.076066795370612450e-02 7.066014677896449436e-01 2.431918707624070031e-02 -2.325245819042720541e-02 -5.813383049223191411e-06 5.638187296637866786e-06
1.4140625	2.057102119599607190e-02 7.067828057698900546e-01 2.423090598834409803e-02 -2.317055457669425778e-02 -5.745431713700100078e-06 5.574762464519338528e-06
1.4218750	2.038207056337065087e-02 7.069634977013574684e-01 2.414098103440931453e-02 -2.308707160842260464e-02 -5.676126553693877355e-06 5.510028377922537989e-06
1.4296875	2.019382878605482934e-02 7.071435313502887343e-01 2.404944096600702963e-02 -2.300203611317641617e-02 -5.605491494250856228e-06 5.444007136471924766e-06
1.4375000	2.000630836940773399e-02 7.073228946927812011e-01 2.395631459682778797e-02 -2.291547498609247668e-02 -5.533550879861835755e-06 5.376721248483278579e-06
1.4453125	1.981952159346805561e-02 7.075015759152871730e-01 2.386163079481939953e-02 -2.282741518259001623e-02 -5.460329461151332689e-06 5.308193619286001621e-06
1.4531250	1.963348051256074214e-02 7.076795634150568892e-01 2.376541847437829702e-02 -2.273788371105922579e-02 -5.385852381435327843e-06 5.238447537992031083e-06
1.4609375	1.944819695496440015e-02 7.078568458005235486e-01 2.366770658860195553e-02 -2.264690762562793225e-02 -5.310145162965796621e-06 5.167506665593464324e-06
1.4687500	1.926368252263904735e-02 7.080334118916327135e-01 2.356852412159682331e-02 -2.255451401901353847e-02 -5.233233693240891372e-06 5.095395022001341171e-06
1.4765625	1.907994859101369914e-02 7.082092507201158682e-01 2.346790008085597456e-02 -2.246073001536075253e-02 -5.155144211596294637e-06 5.022136973291396197e-06
1.4843750	1.889700630883319604e-02 7.083843515297085780e-01 2.336586348969915683e-02 -2.236558276317879290e-02 -5.075903294823050329e-06 4.947757219081410255e-06
1.4921875	1.871486659806391797e-02 7.085587037763126927e-01 2.326244337977567689e-02 -2.226909942831412081e-02 -4.995537843628597571e-06 4.872280779419356454e-06
1.5000000	1.853354015385774364e-02 7.087322971281053707e-01 2.315766878364367010e-02 -2.217130718704396486e-02 -4.914075068627213363e-06 4.795732982162661760e-06
1.5078125	1.835303744457372765e-02 7.089051214655932576e-01 2.305156872741576102e-02 -2.207223321913431846e-02 -4.831542476152535129e-06 4.718139449485293168e-06
1.5156250	1.817336871185691594e-02 7.090771668816130413e-01 2.294417222347933105e-02 -2.197190470106136218e-02 -4.747967854451218443e-06 4.639526085272791911e-06
1.5234375	1.799454397077380682e-02 7.092484236812792719e-01 2.283550826329094896e-02 -2.187034879921156971e-02 -4.663379259275757867e-06 4.559919061857300429e-06
1.5312500	1.781657301000375698e-02 7.094188823818793344e-01 2.272560581024740678e-02 -2.176759266320260622e-02 -4.577805000201493848e-06 4.479344806802601567e-06
1.5390625	1.763946539208575276e-02 7.095885337127169068e-01 2.261449379263713588e-02 -2.166366341928238626e-02 -4.491273625900618822e-06 4.397829989826504998e-06
1.5468750	1.746323045372001614e-02 7.097573686149030170e-01 2.250220109666933865e-02 -2.155858816373523723e-02 -4.403813910629495339e-06 4.315401509604797278e-06
1.5546875	1.728787730612368206e-02 7.099253782410972491e-01 2.238875655958572075e-02 -2.145239395644438218e-02 -4.315454839577342518e-06 4.232086480563879762e-06
1.5625000	1.711341483543998843e-02 7.100925539551981025e-01 2.227418896285682237e-02 -2.134510781446152805e-02 -4.226225595023650081e-06 4.147912219787812731e-06
1.5703125	1.693985170320028849e-02 7.102588873319835017e-01 2.215852702546294850e-02 -2.123675670568303531e-02 -4.136155541991684018e-06 4.062906233510901207e-06
1.5781250	1.676719634683820556e-02 7.104243701567021230e-01 2.204179939726036430e-02 -2.112736754259003646e-02 -4.045274214413296914e-06 3.977096204321170964e-06
1.5859375	1.659545698025529162e-02 7.105889944246168710e-01 2.192403465243719651e-02 -2.101696717610224141e-02 -3.953611300623976616e-06 3.890509977618492808e-06
1.5937500	1.642464159443746477e-02 7.107527523404996161e-01 2.180526128305837474e-02 -2.090558238944595359e-02 -3.861196629765615220e-06 3.803175548815787268e-06
1.6015625	1.625475795812145879e-02 7.109156363180788585e-01 2.168550769270116696e-02 -2.079323989216419477e-02 -3.768060157531750099e-06 3.715121049773700041e-06
1.6093750	1.608581361851074351e-02 7.110776389794409846e-01 2.156480219018308553e-02 -2.067996631417656772e-02 -3.674231952091347189e-06 3.626374736121036734e-06
1.6171875	1.591781590203997579e-02 7.112387531543851171e-01 2.144317298338327404e-02 -2.056578819993859497e-02 -3.579742180532719262e-06 3.536964974020904322e-06
1.6250000	1.575077191518741912e-02 7.113989718797333328e-01 2.132064817315892924e-02 -2.045073200268632263e-02 -3.484621094735445385e-06 3.446920227039172078e-06
1.6328125	1.558468854533449389e-02 7.115582883985951401e-01 2.119725574735653595e-02 -2.033482407873776765e-02 -3.388899017613838000e-06 3.356269043437834288e-06
1.6406250	1.541957246167172287e-02 7.117166961595891017e-01 2.107302357492091271e-02 -2.021809068192226277e-02 -3.292606329711915964e-06 3.265040043163552073e-06
1.6484375	1.525543011615033626e-02 7.118741888160200482e-01 2.094797940010328929e-02 -2.010055795808085577e-02 -3.195773455147090998e-06 3.173261905023494526e-06
1.6562500	1.509226774447874724e-02 7.120307602250146584e-01 2.082215083676530742e-02 -1.998225193965197377e-02 -3.098430848411837521e-06 3.080963353953336603e-06
1.6640625	1.493009136716310151e-02 7.121864044466142962e-01 2.069556536278671643e-02 -1.986319854034945820e-02 -3.000608980973496322e-06 2.988173148303872263e-06
1.6718750	1.476890679059115162e-02 7.123411157428273244e-01 2.056825031457198971e-02 -1.974342354992586479e-02 -2.902338327654803426e-06 2.894920067416748749e-06
1.6796875	1.460871960815864241e-02 7.124948885766402285e-01 2.044023288165897068e-02 -1.962295262904945048e-02 -2.803649353756583299e-06 2.801232898960180113e-06
1.6875000	1.444953520143741482e-02 7.126477176109898837e-01 2.031154010143043642e-02 -1.950181130425221454e-02 -2.704572501755038390e-06 2.707140426551362323e-06
1.6953125	1.429135874138441967e-02 7.127995977076956313e-01 2.018219885392802393e-02 -1.938002496296320487e-02 -2.605138178410655603e-06 2.612671417715830892e-06
1.7031250	1.413419518959084867e-02 7.129505239263539407e-01 2.005223585677229359e-02 -1.925761884870524909e-02 -2.505376741812526508e-06 2.517854611257206486e-06
1.7109375	1.397804929957052918e-02 7.131004915231953234e-01 1.992167766018659858e-02 -1.913461805627036938e-02 -2.405318488955785852e-06 2.422718705716917773e-06
1.7187500	1.382292561808679335e-02 7.132494959499042775e-01 1.979055064212476012e-02 -1.901104752707283296e-02 -2.304993642760706709e-06 2.327292347001872810e-06
1.7265625	1.366882848651700295e-02 7.133975328524027049e-01 1.965888100350698942e-02 -1.888693204460167863e-02 -2.204432339949562594e-06 2.231604116817181018e-06
1.7343750	1.351576204225385727e-02 7.135445980695992452e-01 1.952669476356228007e-02 -1.876229622994429747e-02 -2.103664618686522799e-06 2.135682520846984514e-06
1.7421875	1.336373022014269302e-02 7.136906876321027493e-01 1.939401775527427318e-02 -1.863716453738106793e-02 -2.002720406272687030e-06 2.039555977353160433e-06
1.7500000	1.321273675395393844e-02 7.138357977609026683e-01 1.926087562093914407e-02 -1.851156125012209941e-02 -1.901629507510094385e-06 1.943252805582247375e-06
1.7578125	1.306278517788983171e-02 7.139799248660165798e-01 1.912729380782918209e-02 -1.838551047615766265e-02 -1.800421592642678337e-06 1.846801214606586131e-06
1.7656250	1.291387882812461939e-02 7.141230655451041853e-01 1.899329756396195279e-02 -1.825903614415835818e-02 -1.699126185763830780e-06 1.750229292269054453e-06
1.7734375	1.276602084437738170e-02 7.142652165820521093e-01 1.885891193398281374e-02 -1.813216199947476071e-02 -1.597772653451841237e-06 1.653564994003673584e-06
1.7812500	1.261921417151657190e-02 7.144063749455252799e-01 1.872416175515234649e-02 -1.800491160025785575e-02 -1.496390193395100933e-06 1.556836132294066183e-06
1.7890625	1.247346156119553441e-02 7.145465377874907764e-01 1.858907165344259038e-02 -1.787730831372158491e-02 -1.395007823314529260e-06 1.460070365894026307e-06
1.7968750	1.232876557351803015e-02 7.146857024417108128e-01 1.845366603974385455e-02 -1.774937531241960187e-02 -1.293654370035994947e-06 1.363295189301752050e-06
1.8046875	1.218512857873303018e-02 7.148238664222082983e-01 1.831796910617944363e-02 -1.762113557067124248e-02 -1.192358458910192259e-06 1.266537922620330075e-06
1.8125000	1.204255275895782171e-02 7.149610274217044203e-01 1.818200482252951833e-02 -1.749261186106565447e-02 -1.091148503016370496e-06 1.169825701275968373e-06
1.8203125	1.190104010992867022e-02 7.150971833100294717e-01 1.804579693276409103e-02 -1.736382675111514118e-02 -9.900526930647402927e-07 1.073185466176127538e-06
1.8281250	1.176059244277811305e-02 7.152323321325076977e-01 1.790936895168537824e-02 -1.723480259996534869e-02 -8.890989871781585759e-07 9.766439538846329335e-07
1.8359375	1.162121138583807438e-02 7.153664721083170530e-01 1.777274416167717863e-02 -1.710556155516229637e-02 -7.883151009518485833e-07 8.802276870056147847e-07
1.8437500	1.148289838646794105e-02 7.154996016288237559e-01 1.763594560956505131e-02 -1.697612554963967568e-02 -6.877284977711184982e-07 7.839629649194535681e-07
1.8515625	1.134565471290674595e-02 7.156317192558943052e-01 1.749899610358529589e-02 -1.684651629869904355e-02 -5.873663793485662258e-07 6.878758544589658460e-07
1.8593750	1.120948145614861051e-02 7.157628237201838495e-01 1.736191821046007000e-02 -1.671675529712501884e-02 -4.872556763431391035e-07 5.919921809174155775e-07
1.8671875	1.107437953184061546e-02 7.158929139194022406e-01 1.722473425258197466e-02 -1.658686381644258745e-02 -3.874230393240197189e-07 4.963375193305097772e-07
1.8750000	1.094034968220223246e-02 7.160219889165596596e-01 1.708746630530755262e-02 -1.645686290218861814e-02 -2.878948300126183195e-07 4.009371857219434871e-07
1.8828125	1.080739247796550645e-02 7.161500479381904816e-01 1.695013619435559171e-02 -1.632677337133259243e-02 -1.886971124471870160e-07 3.058162288579069413e-07
1.8906250	1.067550832033511803e-02 7.162770903725584892e-01 1.681276549331423009e-02 -1.619661580983944305e-02 -8.985564484191854882e-08 2.109994218623612136e-07
1.8984375	1.054469744296751554e-02 7.164031157678422135e-01 1.667537552125586409e-02 -1.606641057023949770e-02 8.604128825489000000e-09 1.165112544460811386e-07
1.9062500	1.041495991396826706e-02 7.165281238303026212e-01 1.653798734045530683e-02 -1.593617776935474240e-02 1.066570866170479852e-07 2.237592488537387732e-08
1.9140625	1.028629563790682544e-02 7.166521144224328177e-01 1.640062175421541646e-02 -1.580593728611034976e-02 2.042784364206440438e-07 -7.138266736909315862e-08
1.9218750	1.015870435784785829e-02 7.167750875610916506e-01 1.626329930479886166e-02 -1.567570875945278885e-02 3.014437233938949211e-07 -1.647409291922485929e-07
1.9296875	1.003218565739834658e-02 7.168970434156206606e-01 1.612604027146258279e-02 -1.554551158635320007e-02 3.981288372661496059e-07 -2.576755807572795055e-07
1.9375000	9.906738962769610565e-03 7.170179823059460444e-01 1.598886466859739119e-02 -1.541536491988892976e-02 4.943100192554439610e-07 -3.501636626641513370e-07
1.9453125	9.782363544853477089e-03 7.171379047006670726e-01 1.585179224397115227e-02 -1.528528766747427881e-02 5.899638690376107800e-07 -4.421825424983794319e-07
1.9531250	9.659058521311776613e-03 7.172568112151289643e-01 1.571484247707333193e-02 -1.515529848914809463e-02 6.850673510323091771e-07 -5.337099214121111326e-07
1.9609375	9.536822858678356205e-03 7.173747026094851043e-01 1.557803457756357091e-02 -1.502541579594662835e-02 7.795978009534110537e-07 -6.247238403556565397e-07
1.9687500	9.415655374472824482e-03 7.174915797867446043e-01 1.544138748382073434e-02 -1.489565774841139500e-02 8.735329316697005700e-07 -7.152026861064798247e-07
1.9765625	9.295554739325249602e-03 7.176074437908108727e-01 1.530491986159099316e-02 -1.476604225515387725e-02 9.668508392499576011e-07 -8.051251971244255977e-07
1.9843750	9.176519479111015787e-03 7.177222958045073042e-01 1.516865010273893422e-02 -1.463658697152681043e-02 1.059530008239590881e-06 -8.944704692513739635e-07
1.9921875	9.058547977095049095e-03 7.178361371475944219e-01 1.503259632409426061e-02 -1.450730929841625994e-02 1.151549317387470320e-06 -9.832179608845593628e-07
2.0000000	8.941638476084676906e-03 7.179489692747766938e-01 1.489677636639819003e-02 -1.437822638104080397e-02 1.242888044378922551e-06 -1.071347498279671166e-06
2.0078125	8.825789080590333568e-03 7.180607937737019109e-01 1.476120779334832989e-02 -1.424935510796387916e-02 1.333525870940164489e-06 -1.158839280510690777e-06
2.0156250	8.710997758993352380e-03 7.181716123629515725e-01 1.462590789073670017e-02 -1.412071211009191529e-02 1.423442887404675745e-06 -1.245673884070299834e-06
2.0234375	8.597262345720125751e-03 7.182814268900247212e-01 1.449089366568523385e-02 -1.399231375980036773e-02 1.512619597007862764e-06 -1.331832267402823829e-06
2.0312500	8.484580543421844229e-03 7.183902393293150057e-01 1.435618184597553526e-02 -1.386417617018054216e-02 1.601036920164489238e-06 -1.417295775224509886e-06
2.0390625	8.372949925159148266e-03 7.184980517800826361e-01 1.422178887947178616e-02 -1.373631519431484094e-02 1.688676198212100309e-06 -1.502046142441848663e-06
2.0468750	8.262367936590877399e-03 7.186048664644201223e-01 1.408773093363568929e-02 -1.360874642468701268e-02 1.775519197212247668e-06 -1.586065498059739052e-06
2.0546875	8.152831898166287145e-03 7.187106857252145709e-01 1.395402389513300534e-02 -1.348148519262792888e-02 1.861548111291959783e-06 -1.669336368761627090e-06
2.0625000	8.044339007319985940e-03 7.188155120241056517e-01 1.382068336953035104e-02 -1.335454656790346917e-02 1.946745565890246812e-06 -1.751841682199462186e-06
2.0703125	7.936886340668860076e-03 7.189193479394409003e-01 1.368772468108137019e-02 -1.322794535837346075e-02 2.031094620565241485e-06 -1.833564770248763631e-06
2.0781250	7.830470856210362124e-03 7.190221961642280224e-01 1.355516287260100095e-02 -1.310169610968614506e-02 2.114578771916946426e-06 -1.914489371829262336e-06
2.0859375	7.725089395521413452e-03 7.191240595040863104e-01 1.342301270542589631e-02 -1.297581310511475294e-02 2.197181955898983790e-06 -1.994599635674206018e-06
2.0937500	7.620738685957301542e-03 7.192249408751955064e-01 1.329128865946166416e-02 -1.285031036542960692e-02 2.278888550102671485e-06 -2.073880122794094081e-06
2.1015625	7.517415342849858260e-03 7.193248433022456645e-01 1.316000493331476173e-02 -1.272520164888391037e-02 2.359683375813404023e-06 -2.152315808763027905e-06
2.1093750	7.415115871704290249e-03 7.194237699163861244e-01 1.302917544450643561e-02 -1.260050045127059093e-02 2.439551699803814917e-06 -2.229892085692171195e-06
2.1171875	7.313836670394019586e-03 7.195217239531753739e-01 1.289881382977070556e-02 -1.247622000605730364e-02 2.518479235764843502e-06 -2.306594764154610333e-06
2.1250000	7.213574031352867726e-03 7.196187087505326874e-01 1.276893344543233999e-02 -1.235237328454985573e-02 2.596452145793115897e-06 -2.382410074779919311e-06
2.1328125	7.114324143763986821e-03 7.197147277466907633e-01 1.263954736786482291e-02 -1.222897299622616174e-02 2.673457041371669824e-06 -2.457324669610621161e-06
2.1406250	7.016083095744891397e-03 7.198097844781520260e-01 1.251066839402720232e-02 -1.210603158907730403e-02 2.749480984380845650e-06 -2.531325623330325168e-06
2.1484375	6.918846876528008359e-03 7.199038825776468142e-01 1.238230904207726635e-02 -1.198356125000543670e-02 2.824511487621990348e-06 -2.604400434326557129e-06
2.1562500	6.822611378636130389e-03 7.199970257720964550e-01 1.225448155206187995e-02 -1.186157390539932521e-02 2.898536515354663995e-06 -2.676537025317529430e-06
2.1640625	6.727372400052181178e-03 7.200892178805790023e-01 1.212719788668159548e-02 -1.174008122163883172e-02 2.971544483465287428e-06 -2.747723744051811013e-06
2.1718750	6.633125646382726122e-03 7.201804628123017471e-01 1.200046973212820500e-02 -1.161909460575571984e-02 3.043524259604630934e-06 -2.817949363608640788e-06
