#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.000000000000000157e-70 7.029459456013152918e-01 -0.000000000000000000e+00 1.380713277278772466e+00 -6.193541291647932923e-86 1.656244668305554418e-03
1.3750000	9.999999999999999957e-71 6.924337210477239379e-01 1.029511517893605784e-84 1.311155702987846894e+00 2.273161431509081818e-86 1.622380571247961784e-03
1.3828125	9.999999999999999957e-71 6.824548234973341065e-01 -0.000000000000000000e+00 1.244144107969383128e+00 2.240217062936486346e-86 1.590650845502800679e-03
1.3906250	9.999999999999999957e-71 6.729899166942433508e-01 -0.000000000000000000e+00 1.179538712120688615e+00 2.207272694363890875e-86 1.560977199349927909e-03
1.3984375	9.999999999999999957e-71 6.640207257222799919e-01 -0.000000000000000000e+00 1.117207480117912155e+00 -6.193541291647932923e-86 1.533282657416015467e-03
1.4062500	9.999999999999999957e-71 6.555299780249437269e-01 -0.000000000000000000e+00 1.057025736320163389e+00 1.067397541752090562e-85 1.507491618535157897e-03
1.4140625	9.999999999999999957e-71 6.475013473673342235e-01 -0.000000000000000000e+00 9.988757965268462158e-01 -1.462729964623235219e-85 1.483529895306490327e-03
1.4218750	9.999999999999999957e-71 6.399194006094629517e-01 -0.000000000000000000e+00 9.426466163088775829e-01 1.067397541752090562e-85 1.461324737818892527e-03
1.4296875	9.999999999999999957e-71 6.327695471628375090e-01 -0.000000000000000000e+00 8.882334555575255308e-01 -6.193541291647932923e-86 1.440804843865326314e-03
1.4375000	9.999999999999999957e-71 6.260379910052439323e-01 -0.000000000000000000e+00 8.355375588301896528e-01 2.273161431509081818e-86 1.421900357844851654e-03
1.4453125	9.999999999999999957e-71 6.197116851321633479e-01 -0.000000000000000000e+00 7.844658510189006506e-01 2.240217062936486346e-86 1.404542860402307287e-03
1.4531250	9.999999999999999957e-71 6.137782883271319934e-01 -0.000000000000000000e+00 7.349306478238517570e-01 2.207272694363890875e-86 1.388665350733582667e-03
1.4609375	9.999999999999999957e-71 6.082261241375435112e-01 -1.029511517893605784e-84 6.868493804798916358e-01 2.174328325791295760e-86 1.374202223335403272e-03
1.4687500	1.000000000000000157e-70 6.030441419468075548e-01 -0.000000000000000000e+00 6.401443341576396051e-01 -1.462729964623235219e-85 1.361089240871434783e-03
1.4765625	9.999999999999999957e-71 5.982218800383807267e-01 1.029511517893605784e-84 5.947423994417349036e-01 1.070691978609350109e-85 1.349263504678779738e-03
1.4843750	9.999999999999999957e-71 5.937494305519018800e-01 1.029511517893605784e-84 5.505748362760769510e-01 -6.193541291647932923e-86 1.338663424338896622e-03
1.4921875	9.999999999999998348e-71 5.896174062364635260e-01 -0.000000000000000000e+00 5.075770497589644492e-01 1.064103104894831014e-85 1.329228687601236155e-03
1.5000000	9.999999999999999957e-71 5.858169089108800076e-01 -1.029511517893605784e-84 4.656883771691724405e-01 -6.226485660220528395e-86 1.320900231847258041e-03
1.5078125	9.999999999999999957e-71 5.823394995456415701e-01 1.029511517893605784e-84 4.248518856067278193e-01 -6.160596923075337452e-86 1.313620218152048661e-03
1.5156250	9.999999999999998348e-71 5.791771698860319617e-01 -0.000000000000000000e+00 3.850141796386026272e-01 1.067397541752090562e-85 1.307332008908661160e-03
1.5234375	9.999999999999999957e-71 5.763223155406156373e-01 -1.029511517893605784e-84 3.461252183499681223e-01 -6.226485660220528395e-86 1.301980149843870059e-03
1.5312500	9.999999999999999957e-71 5.737677104639282710e-01 -0.000000000000000000e+00 3.081381412148260779e-01 2.240217062936486346e-86 1.297510357164579362e-03
1.5390625	9.999999999999999957e-71 5.715064827667226677e-01 -0.000000000000000000e+00 2.710091022163396701e-01 -6.160596923075337452e-86 1.293869510442517690e-03
1.5468750	9.999999999999999957e-71 5.695320917915007719e-01 -0.000000000000000000e+00 2.346971116659588574e-01 1.067397541752090562e-85 1.291005651743314499e-03
1.5546875	9.999999999999999957e-71 5.678383063952845422e-01 -0.000000000000000000e+00 1.991638851912540531e-01 -6.226485660220528395e-86 1.288867991382652584e-03
1.5625000	9.999999999999999957e-71 5.664191843856279940e-01 -0.000000000000000000e+00 1.643736993859619133e-01 2.240217062936486346e-86 1.287406920578358172e-03
1.5703125	9.999999999999999957e-71 5.652690530597328511e-01 -0.000000000000000000e+00 1.302932536404597386e-01 2.207272694363890875e-86 1.286574031157254692e-03
1.5781250	9.999999999999999957e-71 5.643824908001944252e-01 -0.000000000000000000e+00 9.689153769748060085e-02 -6.193541291647932923e-86 1.286322142339134302e-03
1.5859375	9.999999999999999957e-71 5.637543096843439239e-01 -0.000000000000000000e+00 6.413970450594064232e-02 2.273161431509081818e-86 1.286605334529052807e-03
1.5937500	9.999999999999999957e-71 5.633795390673836945e-01 -0.000000000000000000e+00 3.201094797478987175e-02 2.207272694363890875e-86 1.287378989911533867e-03
1.6015625	9.999999999999999957e-71 5.632534101024999629e-01 -0.000000000000000000e+00 4.803852590313795190e-04 -6.193541291647932923e-86 1.288599839535263004e-03
1.6093750	9.999999999999999957e-71 5.633713411638916480e-01 -0.000000000000000000e+00 -3.047505675926487356e-02 1.067397541752090562e-85 1.290226016473106519e-03
1.6171875	9.999999999999999957e-71 5.637289241411655993e-01 -0.000000000000000000e+00 -6.087675110065049466e-02 -6.226485660220528395e-86 1.292217114521054117e-03
1.6250000	9.999999999999999957e-71 5.643219115758131288e-01 -0.000000000000000000e+00 -9.074447670294460977e-02 -6.160596923075337452e-86 1.294534251819047348e-03
1.6328125	9.999999999999999957e-71 5.651462046124988703e-01 -0.000000000000000000e+00 -1.200965210632389812e-01 1.067397541752090562e-85 1.297140138673292479e-03
1.6406250	9.999999999999999957e-71 5.661978417396668073e-01 -0.000000000000000000e+00 -1.489497797185563854e-01 -6.226485660220528395e-86 1.299999148776001968e-03
1.6484375	9.999999999999999957e-71 5.674729882954955285e-01 -0.000000000000000000e+00 -1.773198527456116835e-01 2.240217062936486346e-86 1.303077392963197280e-03
1.6562500	9.999999999999999957e-71 5.689679267165248522e-01 -0.000000000000000000e+00 -2.052211384297564223e-01 2.240217062936486346e-86 1.306342794567447695e-03
1.6640625	9.999999999999999957e-71 5.706790475073370006e-01 -0.000000000000000000e+00 -2.326669242245955616e-01 -6.193541291647932923e-86 1.309765165395567746e-03
1.6718750	9.999999999999999957e-71 5.726028409105119454e-01 -0.000000000000000000e+00 -2.596694750958477016e-01 2.240217062936486346e-86 1.313316281319844292e-03
1.6796875	9.999999999999999957e-71 5.747358892567062671e-01 -0.000000000000000000e+00 -2.862401193168366831e-01 2.240217062936486346e-86 1.316969956452552441e-03
1.6875000	9.999999999999999957e-71 5.770748599751324148e-01 -0.000000000000000000e+00 -3.123893317588724017e-01 2.207272694363890875e-86 1.320702114875680353e-03
1.6953125	9.999999999999999957e-71 5.796164992449661657e-01 -0.000000000000000000e+00 -3.381268146973681610e-01 -6.193541291647932923e-86 1.324490858905385399e-03
1.7031250	9.999999999999999957e-71 5.823576262682922389e-01 -0.000000000000000000e+00 -3.634615761344264229e-01 2.273161431509081818e-86 1.328316532905419838e-03
1.7109375	9.999999999999999957e-71 5.852951281451306276e-01 -0.000000000000000000e+00 -3.884020056209536165e-01 1.060808668037571467e-85 1.332161781705275055e-03
1.7187500	9.999999999999999957e-71 5.884259553308974766e-01 -0.000000000000000000e+00 -4.129559475463935314e-01 -2.306105800081677003e-85 1.336011602734267457e-03
1.7265625	9.999999999999999957e-71 5.917471176563481317e-01 -0.000000000000000000e+00 -4.371307718514216845e-01 1.914067814067791893e-85 1.339853391066354871e-03
1.7343750	9.999999999999999957e-71 5.952556808896650731e-01 -0.000000000000000000e+00 -4.609334421091375589e-01 -6.226485660220528395e-86 1.343676976643049014e-03
1.7421875	9.999999999999999957e-71 5.989487638198974784e-01 -0.000000000000000000e+00 -4.843705809133851403e-01 -6.160596923075337452e-86 1.347474653045003471e-03
1.7500000	9.999999999999999957e-71 6.028235358404588906e-01 -0.000000000000000000e+00 -5.074485325081568021e-01 1.067397541752090562e-85 1.351241197283265666e-03
1.7578125	9.999999999999999957e-71 6.068772150108630026e-01 -0.000000000000000000e+00 -5.301734225895984309e-01 2.174328325791295760e-86 1.354973880132876720e-03
1.7656250	9.999999999999999957e-71 6.111070665743394414e-01 -0.000000000000000000e+00 -5.525512152107339148e-01 -6.226485660220528395e-86 1.358672466554198275e-03
1.7734375	9.999999999999999957e-71 6.155104019084076672e-01 -0.000000000000000000e+00 -5.745877667144796419e-01 -6.160596923075337452e-86 1.362339205374193084e-03
1.7812500	9.999999999999999957e-71 6.200845778848464995e-01 -0.000000000000000000e+00 -5.962888766004965646e-01 2.273161431509081818e-86 1.365978806184219322e-03
1.7890625	9.999999999999999957e-71 6.248269966145431065e-01 -0.000000000000000000e+00 -6.176603351640324036e-01 2.273161431509081818e-86 1.369598397507976054e-03
1.7968750	9.999999999999999957e-71 6.297351055507723894e-01 -0.000000000000000000e+00 -6.387079675406042156e-01 2.240217062936486346e-86 1.373207449434468144e-03
1.8046875	9.999999999999999957e-71 6.348063979197502427e-01 -0.000000000000000000e+00 -6.594376732293056875e-01 2.207272694363890875e-86 1.376817615600859799e-03
1.8125000	9.999999999999999957e-71 6.400384134352565813e-01 -0.000000000000000000e+00 -6.798554587291079088e-01 2.207272694363890875e-86 1.380442380203854248e-03
1.8203125	9.999999999999999957e-71 6.454287392239755894e-01 -0.000000000000000000e+00 -6.999674574614260791e-01 -6.226485660220528395e-86 1.384096236976028885e-03
1.8281250	9.999999999999999957e-71 6.509750108159941817e-01 -0.000000000000000000e+00 -7.197799233187538448e-01 2.240217062936486346e-86 1.387792786099902075e-03
1.8359375	9.999999999999999957e-71 6.566749128908201394e-01 -0.000000000000000000e+00 -7.392991675235336402e-01 2.207272694363890875e-86 1.391540452222567257e-03
1.8437500	9.999999999999999957e-71 6.625261791168527425e-01 -0.000000000000000000e+00 -7.585313753030860084e-01 -1.462729964623235219e-85 1.395333259752003013e-03
1.8515625	9.999999999999999957e-71 6.685265897087216969e-01 -0.000000000000000000e+00 -7.774821772488351712e-01 1.914067814067791893e-85 1.399131944791984520e-03
1.8593750	9.999999999999999957e-71 6.746739639697943991e-01 -0.000000000000000000e+00 -7.961557441722604267e-01 -6.193541291647932923e-86 1.402827368867742494e-03
1.8671875	9.999999999999999957e-71 6.809661426726432154e-01 -0.000000000000000000e+00 -8.145530070767534880e-01 -6.193541291647932923e-86 1.406173741017839899e-03
1.8750000	9.999999999999999957e-71 6.874009511370806624e-01 -0.000000000000000000e+00 -8.326683667928449495e-01 2.240217062936486346e-86 1.408674261359511891e-03
1.8828125	9.999999999999999957e-71 6.939761277846349108e-01 -0.000000000000000000e+00 -8.504839661822458652e-01 2.240217062936486346e-86 1.409398405073063925e-03
1.8906250	9.999999999999999957e-71 7.006891945560097534e-01 -0.000000000000000000e+00 -8.679603133487390210e-01 -6.193541291647932923e-86 1.406711727093473046e-03
1.8984375	9.999999999999999957e-71 7.075372353867096509e-01 -0.000000000000000000e+00 -8.850218968653109641e-01 1.067397541752090562e-85 1.397910766642632445e-03
1.9062500	9.999999999999999957e-71 7.145165387672942625e-01 -0.000000000000000000e+00 -9.015366275513301275e-01 -6.193541291647932923e-86 1.378782408039209897e-03
1.9140625	9.999999999999999957e-71 7.216220538893093339e-01 1.029511517893605784e-84 -9.172887228617199185e-01 2.240217062936486346e-86 1.343151123918554565e-03
1.9218750	9.999999999999998348e-71 7.288466124580733618e-01 -0.000000000000000000e+00 -9.319462239695326389e-01 2.240217062936486346e-86 1.282534283249903888e-03
1.9296875	9.999999999999999957e-71 7.361798863963020523e-01 -1.029511517893605784e-84 -9.450267249378043743e-01 2.174328325791295760e-86 1.186080255187637244e-03
1.9375000	9.999999999999999957e-71 7.436070907844256617e-01 -0.000000000000000000e+00 -9.558677841402172248e-01 -1.462729964623235219e-85 1.040990996372144397e-03
1.9453125	9.999999999999999957e-71 7.511075027932553327e-01 -1.029511517893605784e-84 -9.636111373514566480e-01 1.910773377210532488e-85 8.336001130839270842e-04
1.9531250	1.000000000000000157e-70 7.586529450354101423e-01 -0.000000000000000000e+00 -9.672111351454830697e-01 -1.462729964623235219e-85 5.511668662170183218e-04
1.9609375	9.999999999999999957e-71 7.662064604897890208e-01 1.029511517893605784e-84 -9.654766109973849098e-01 2.306105800081677289e-86 1.842579853068482992e-04
1.9687500	9.999999999999999957e-71 7.737214628301741781e-01 -0.000000000000000000e+00 -9.571508963324077968e-01 2.240217062936486346e-86 -2.706399281497425913e-04
1.9765625	9.999999999999999957e-71 7.811416549740293203e-01 -0.000000000000000000e+00 -9.410271214005945239e-01 2.240217062936486346e-86 -8.088321534934684752e-04
1.9843750	9.999999999999999957e-71 7.884019505556079110e-01 -0.000000000000000000e+00 -9.160867024806762515e-01 2.174328325791295760e-86 -1.416086119822045943e-03
1.9921875	9.999999999999999957e-71 7.954305040561433504e-01 -1.029511517893605784e-84 -8.816405148205532782e-01 2.174328325791295760e-86 -2.068790811308654845e-03
2.0000000	1.000000000000000157e-70 8.021517733234978520e-01 -0.000000000000000000e+00 -8.374475490994370830e-01 -1.462729964623235219e-85 -2.735840470759945148e-03
2.0078125	9.999999999999999957e-71 8.084903414328766802e-01 2.059023035787211567e-84 -7.837870164741289614e-01 2.306105800081677289e-86 -3.382057190062947964e-03
2.0156250	9.999999999999998348e-71 8.143750624737737809e-01 -0.000000000000000000e+00 -7.214674006681320861e-01 1.910773377210532488e-85 -3.972548528055344468e-03
2.0234375	9.999999999999999957e-71 8.197430127829682389e-01 -1.029511517893605784e-84 -6.517682532711077670e-01 -1.469318838337754314e-85 -4.477122415982800335e-03
2.0312500	9.999999999999999957e-71 8.245427505312219463e-01 -1.029511517893605784e-84 -5.763242889887720821e-01 2.240217062936486346e-86 -4.873851842146984317e-03
2.0390625	1.000000000000000157e-70 8.287365085679241350e-01 -0.000000000000000000e+00 -4.969726826420099997e-01 -1.456141090908716125e-85 -5.151109548761252654e-03
2.0468750	9.999999999999999957e-71 8.323011361395329377e-01 1.029511517893605784e-84 -4.155903300848748927e-01 1.917362250925051583e-85 -5.307798902479132948e-03
2.0546875	9.999999999999999957e-71 8.352278154460649473e-01 -0.000000000000000000e+00 -3.339470029572382259e-01 2.174328325791295760e-86 -5.351952875250952542e-03
2.0625000	9.999999999999999957e-71 8.375207589831151767e-01 1.029511517893605784e-84 -2.535937389219853344e-01 -1.469318838337754314e-85 -5.298218511603376354e-03
2.0703125	9.999999999999998348e-71 8.391952074249381388e-01 -0.000000000000000000e+00 -1.757959980643093445e-01 2.306105800081677289e-86 -5.164900344873446687e-03
2.0781250	9.999999999999999957e-71 8.402750823083384724e-01 -1.029511517893605784e-84 -1.015111466164384524e-01 1.910773377210532488e-85 -4.971190715920934845e-03
2.0859375	9.999999999999999957e-71 8.407906122661942261e-01 -0.000000000000000000e+00 -3.140221164431977741e-02 -1.469318838337754314e-85 -4.735023255881011355e-03
2.0937500	9.999999999999999957e-71 8.407761703800086250e-01 -0.000000000000000000e+00 3.412413504822353616e-02 2.240217062936486346e-86 -4.471737160257148631e-03
2.1015625	9.999999999999999957e-71 8.402684623907880068e-01 -1.029511517893605784e-84 9.486780566280117455e-02 2.240217062936486346e-86 -4.193518218750668866e-03
2.1093750	1.000000000000000157e-70 8.393051155874299285e-01 -0.000000000000000000e+00 1.507839900955900703e-01 -1.462729964623235219e-85 -3.909439380724060581e-03
2.1171875	9.999999999999999957e-71 8.379236511276465516e-01 1.029511517893605784e-84 2.019371475412512495e-01 1.910773377210532488e-85 -3.625870666432246849e-03
2.1250000	9.999999999999999957e-71 8.361607829739383657e-01 -0.000000000000000000e+00 2.484636866325047322e-01 -1.462729964623235219e-85 -3.347046767526631016e-03
2.1328125	9.999999999999999957e-71 8.340519713862261098e-01 -0.000000000000000000e+00 2.905440228156592752e-01 2.240217062936486346e-86 -3.075638451315081557e-03
2.1406250	9.999999999999999957e-71 8.316311608312852988e-01 1.029511517893605784e-84 3.283830167398562594e-01 2.240217062936486346e-86 -2.813240413331832574e-03
2.1484375	9.999999999999998348e-71 8.289306434584503558e-01 -0.000000000000000000e+00 3.621970424605862604e-01 2.240217062936486346e-86 -2.560743479262046155e-03
2.1562500	9.999999999999999957e-71 8.259810036810165679e-01 -1.029511517893605784e-84 3.922058395308454237e-01 1.904184503496013394e-85 -2.318594984951161207e-03
2.1640625	9.999999999999999957e-71 8.228111129246049593e-01 -0.000000000000000000e+00 4.186275708764881642e-01 -3.149481635540119073e-85 -2.086968611275995342e-03
2.1718750	9.999999999999999957e-71 8.194481544062286460e-01 -0.000000000000000000e+00 4.416759036926904969e-01 2.306105800081677289e-86 -1.865869168824895287e-03
