#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	9.185199647789849527e-48 7.052375543353177623e-01 1.496874502219841066e-45 1.335096933919309947e+00 5.139317314149472651e-47 1.719919587818138874e-03
1.3906250	2.543623544025389927e-48 6.950823588562466959e-01 4.168597076130521243e-46 1.265351976154107660e+00 1.454188260593619459e-47 1.688023221642372292e-03
1.3984375	6.991319048843544819e-49 6.854622893103432535e-01 1.152186248527131472e-46 1.198074130153855776e+00 4.083387414704307191e-48 1.657256575070813415e-03
1.4062500	1.907234188573599605e-49 6.763584924048481328e-01 3.160679158971446566e-47 1.133155852106483508e+00 1.137895824575472133e-48 1.627807032024491778e-03
1.4140625	5.163974019309497858e-50 6.677529603342852171e-01 8.605175895486734595e-48 1.070488606312451907e+00 3.146759372798712037e-49 1.599797422148029882e-03
1.4218750	1.387700184817390341e-50 6.596285307730677117e-01 2.325183862596399600e-48 1.009964741388792220e+00 8.635763775941310259e-50 1.573300957424619102e-03
1.4296875	3.701137364547945581e-51 6.519688743844529455e-01 6.235475677563984277e-49 9.514788346508424866e-01 2.351858389255308497e-50 1.548353236349880781e-03
1.4375000	9.797134020676016560e-52 6.447584735152384061e-01 1.659560498997152779e-49 8.949286244011531721e-01 6.356114496545151352e-51 1.524961752633779977e-03
1.4453125	2.573851268960812057e-52 6.379825948989021889e-01 4.383532231961707330e-50 8.402156277011272323e-01 1.704665797442527912e-51 1.503113324432829275e-03
1.4531250	6.710959259833273077e-53 6.316272585056817990e-01 1.149103838629037805e-50 7.872455217847615927e-01 4.536809737197535233e-52 1.482779823341677863e-03
1.4609375	1.736595432057753479e-53 6.256792041343578470e-01 2.989472605763032256e-51 7.359283507138769664e-01 1.198180884827033077e-52 1.463922537213086395e-03
1.4687500	4.459864662779289643e-54 6.201258569151777422e-01 7.718382937086157567e-52 6.861786050790783520e-01 3.140156940304784020e-53 1.446495452850688921e-03
1.4765625	1.136710028621115485e-54 6.149552925656512903e-01 1.977655535086045220e-52 6.379152112969634913e-01 8.166463768711567406e-54 1.430447697613243486e-03
1.4843750	2.875270019906361920e-55 6.101562029921309138e-01 5.028791572583332880e-53 5.910614580468589452e-01 2.107496883422267875e-54 1.415725335416073011e-03
1.4921875	7.217792528227423877e-56 6.057178626438779467e-01 1.268999027880304560e-53 5.455448803055205076e-01 5.396926219693064415e-55 1.402272673944028169e-03
1.5000000	1.798137012801641516e-56 6.016300958889606587e-01 3.177895034361118096e-54 5.012971159568166968e-01 1.371415351296769091e-55 1.390033206633293095e-03
1.5078125	4.445591378608530962e-57 5.978832455814743208e-01 7.897584511847692537e-55 4.582537457777249301e-01 3.458046183274470800e-56 1.378950285186191600e-03
1.5156250	1.090737777991217556e-57 5.944681429181064569e-01 1.947696523123102786e-55 4.163541244676025599e-01 8.652229355895616019e-57 1.368967595662429117e-03
1.5234375	2.655772263908749511e-58 5.913760786317319162e-01 4.766683288943996357e-56 3.755412080701319155e-01 2.148111532131534643e-57 1.360029493023034303e-03
1.5312500	6.417066021835161926e-59 5.885987755349256778e-01 1.157643833072397363e-56 3.357613814483002557e-01 5.291919614615467476e-58 1.352081234677093066e-03
1.5390625	1.538696101000269359e-59 5.861283624027069372e-01 2.789927182938954359e-57 2.969642882617691271e-01 1.293579784710525116e-58 1.345069142506673731e-03
1.5468750	3.661299571363708029e-60 5.839573491682410467e-01 6.672145744962254021e-58 2.591026650430094946e-01 3.137564430527554518e-59 1.338940714293761994e-03
1.5546875	8.645280046933506752e-61 5.820786033952090044e-01 1.583391707804647365e-58 2.221321803818980811e-01 7.551049875980986749e-60 1.333644698966838333e-03
1.5625000	2.025720427484003464e-61 5.804853279843043001e-01 3.728694089573388959e-59 1.860112798390431976e-01 1.803154744968419666e-60 1.329131145055206450e-03
1.5703125	4.710117771288625517e-62 5.791710400675117443e-01 8.712965074762077793e-60 1.507010369637171721e-01 4.272334745518513036e-61 1.325351427810917988e-03
1.5781250	1.086753243717721984e-62 5.781295510414736771e-01 2.020278446254034414e-60 1.161650106588894005e-01 1.004383845041434801e-61 1.322258257246495573e-03
1.5859375	2.488124324696348008e-63 5.773549476895987187e-01 4.648230501744415561e-61 8.236910908628658490e-02 2.342781631720285541e-62 1.319805666600801317e-03
1.5937500	5.652624617898647449e-64 5.768415743410276741e-01 1.061183043112419516e-61 4.928146032417402012e-02 5.421967860609468887e-63 1.317948978151748177e-03
1.6015625	1.274266246595988424e-64 5.765840160126304292e-01 2.403887497802763234e-62 1.687229007044521722e-02 1.245003036911436722e-63 1.316644740787653719e-03
1.6093750	2.850346671276554270e-65 5.765770824774323344e-01 5.403237518879499869e-63 -1.488619318125472546e-02 2.836399805883158164e-64 1.315850631012078879e-03
1.6171875	6.326457716934069014e-66 5.768157931988182607e-01 1.205049459440260585e-63 -4.601990487398666119e-02 6.411256941048152622e-65 1.315525306102938033e-03
1.6250000	1.393344133186389906e-66 5.772953630640945688e-01 2.666621070409931771e-64 -7.655298216247530263e-02 1.437780748924977099e-65 1.315628194802182524e-03
1.6328125	3.045466100765164302e-67 5.780111888430661260e-01 5.854880100711253821e-65 -1.065078715564311551e-01 3.198975051365570403e-66 1.316119207153985948e-03
1.6406250	6.610851608489541927e-68 5.789588362866930904e-01 1.275467892603557958e-65 -1.359054048865502295e-01 7.061429365573848346e-67 1.316958340977880280e-03
1.6484375	1.429999153194067216e-68 5.801340277671523937e-01 2.756832344742721028e-66 -1.647648616103793984e-01 1.546438823608050795e-67 1.318105157934480352e-03
1.6562500	3.130887290047742588e-69 5.815326303432182264e-01 5.912006040146995574e-67 -1.931040149739402523e-01 3.359896645714158505e-68 1.319518097482682076e-03
1.6640625	7.418584801843276361e-70 5.831506441133028629e-01 1.257874671630362504e-67 -2.209391589833415992e-01 7.242137064951042171e-69 1.321153592326915639e-03
1.6718750	2.348623426753567517e-70 5.849841906923474166e-01 2.655290720870579984e-68 -2.482851125310503448e-01 1.548637301476181017e-69 1.322964944716184879e-03
1.6796875	1.281137041047131033e-70 5.870295016177031755e-01 5.561002733001418761e-69 -2.751551963827338909e-01 3.285256306929928384e-70 1.324900919497147425e-03
1.6875000	1.058145396897990246e-70 5.892829064530847871e-01 1.155458885942650560e-69 -3.015611780915108397e-01 6.913845709992886763e-71 1.326904007896099634e-03
1.6953125	1.011930986757378613e-70 5.917408203187476401e-01 2.381826831207318495e-70 -3.275131793079637532e-01 1.443428297581920875e-71 1.328908316195219919e-03
1.7031250	1.002428817625056676e-70 5.943997305307694434e-01 4.870953855986532218e-71 -3.530195394500807993e-01 2.989440937290473366e-72 1.330837036786395623e-03
1.7109375	1.000490528941119223e-70 5.972561819836885721e-01 9.882338975695745482e-72 -3.780866293547688883e-01 6.141832913993663245e-73 1.332599466325984404e-03
1.7187500	1.000098283164129582e-70 6.003067608603338545e-01 1.989028632820161726e-72 -4.027186084314777759e-01 1.251737326935109447e-73 1.334087547955042528e-03
1.7265625	1.000019535830031783e-70 6.035480762027179980e-01 3.971471424232556994e-73 -4.269171190718807907e-01 2.530634486077950925e-74 1.335171932683666858e-03
1.7343750	1.000003852265708211e-70 6.069767388313596079e-01 7.866552245293425160e-74 -4.506809127367077394e-01 5.075050644162749030e-75 1.335697579842780184e-03
1.7421875	1.000000753573322138e-70 6.105893370611372717e-01 1.545729044520616135e-74 -4.740054033454654814e-01 1.009577589933894517e-75 1.335478948567434421e-03
1.7500000	1.000000146235527708e-70 6.143824086343604440e-01 3.012947154002139773e-75 -4.968821454359328982e-01 1.992144817230086822e-76 1.334294871668582991e-03
1.7578125	1.000000028150846960e-70 6.183524082814767509e-01 5.825752564058125808e-76 -5.192982371231238403e-01 3.899217006678580398e-77 1.331883249608347515e-03
1.7656250	1.000000005375689777e-70 6.224956703326363083e-01 1.117398260036466744e-76 -5.412356512326255142e-01 7.570115578116338018e-78 1.327935754493282227e-03
1.7734375	1.000000001018295790e-70 6.268083658454119966e-01 2.125946432007885411e-77 -5.626705021348996638e-01 1.457771478388885811e-78 1.322092790182312783e-03
1.7812500	1.000000000191339055e-70 6.312864537915905405e-01 4.012155664401476312e-78 -5.835722607391176098e-01 2.784396284125746348e-79 1.313939011909412988e-03
1.7890625	1.000000000035662918e-70 6.359256259648820020e-01 7.510646852065116954e-79 -6.039029357288825395e-01 5.274985254053927951e-80 1.302999763651319911e-03
1.7968750	1.000000000006593373e-70 6.407212454364774601e-01 1.394576302138678395e-79 -6.236162452779581145e-01 9.911820957785025200e-81 1.288738839209988604e-03
1.8046875	1.000000000001209189e-70 6.456682785998925089e-01 2.568528285992757070e-80 -6.426568099315943527e-01 1.847141329312564590e-81 1.270558008464015053e-03
1.8125000	1.000000000000219893e-70 6.507612211115375578e-01 4.693543010076948768e-81 -6.609594037576513870e-01 3.414400480979787605e-82 1.247798767796195595e-03
1.8203125	1.000000000000039728e-70 6.559940183472253716e-01 8.493470022622247715e-82 -6.784483068639346470e-01 6.265063515819037745e-83 1.219746767687052884e-03
1.8281250	1.000000000000007234e-70 6.613599813522564874e-01 1.523677046482536560e-82 -6.950368074824666564e-01 1.130914284360054476e-83 1.185639335587031305e-03
1.8359375	1.000000000000001283e-70 6.668516996549259668e-01 2.882632250102096194e-83 -7.106269055317468997e-01 2.059023035787211567e-84 1.144676444188575965e-03
1.8437500	1.000000000000000157e-70 6.724609527273277543e-01 5.147557589468028918e-84 -7.251092713642535159e-01 3.620586106128233315e-85 1.096035371429097526e-03
1.8515625	9.999999999999999957e-71 6.781786222962755684e-01 -0.000000000000000000e+00 -7.383635127888581451e-01 1.914067814067791893e-85 1.038889158350926644e-03
1.8593750	9.999999999999999957e-71 6.839946081103663866e-01 -0.000000000000000000e+00 -7.502587999897230020e-01 -6.193541291647932923e-86 9.724287964394422905e-04
1.8671875	9.999999999999999957e-71 6.898977501330675333e-01 -0.000000000000000000e+00 -7.606548913172730408e-01 -6.193541291647932923e-86 8.958888722846463813e-04
1.8750000	9.999999999999999957e-71 6.958757604305568778e-01 -0.000000000000000000e+00 -7.694035929267926122e-01 2.240217062936486346e-86 8.085761725944366589e-04
1.8828125	9.999999999999999957e-71 7.019151682306309370e-01 -0.000000000000000000e+00 -7.763506719036215031e-01 2.240217062936486346e-86 7.099005179729772977e-04
1.8906250	9.999999999999999957e-71 7.080012817200194153e-01 -0.000000000000000000e+00 -7.813382260819068392e-01 -6.193541291647932923e-86 5.994068633973429058e-04
1.8984375	9.999999999999999957e-71 7.141181700994615467e-01 -0.000000000000000000e+00 -7.842074947177692934e-01 1.067397541752090562e-85 4.768074928357156415e-04
1.9062500	9.999999999999999957e-71 7.202486692111542688e-01 -0.000000000000000000e+00 -7.848020732424103585e-01 -6.193541291647932923e-86 3.420129617862133794e-04
1.9140625	9.999999999999999957e-71 7.263744136804917151e-01 1.029511517893605784e-84 -7.829714734433679268e-01 2.240217062936486346e-86 1.951603212446714026e-04
1.9218750	9.999999999999998348e-71 7.324758979703406281e-01 -0.000000000000000000e+00 -7.785749487341391273e-01 2.240217062936486346e-86 3.663710466592761262e-05
1.9296875	9.999999999999999957e-71 7.385325680377842206e-01 -1.029511517893605784e-84 -7.714854839304692291e-01 2.174328325791295760e-86 -1.329004122743454456e-04
1.9375000	9.999999999999999957e-71 7.445229444267050800e-01 -0.000000000000000000e+00 -7.615938314610204429e-01 -1.462729964623235219e-85 -3.125160533939875152e-04
1.9453125	9.999999999999999957e-71 7.504247766512990303e-01 -1.029511517893605784e-84 -7.488124624659846518e-01 1.910773377210532488e-85 -5.009908538926732434e-04
1.9531250	1.000000000000000157e-70 7.562152276615199398e-01 -0.000000000000000000e+00 -7.330792929117961876e-01 -1.462729964623235219e-85 -6.968293201079900747e-04
1.9609375	9.999999999999999957e-71 7.618710860755188996e-01 1.029511517893605784e-84 -7.143610425775150929e-01 2.306105800081677289e-86 -8.982753491336944226e-04
1.9687500	9.999999999999999957e-71 7.673690027662014579e-01 -0.000000000000000000e+00 -6.926560891435613598e-01 2.240217062936486346e-86 -1.103337896876825652e-03
1.9765625	9.999999999999999957e-71 7.726857473521447917e-01 -0.000000000000000000e+00 -6.679966908571586259e-01 2.240217062936486346e-86 -1.309826024356602284e-03
1.9843750	9.999999999999999957e-71 7.777984792204842845e-01 -0.000000000000000000e+00 -6.404504691643779779e-01 2.174328325791295760e-86 -1.515392484356909569e-03
1.9921875	9.999999999999999957e-71 7.826850269509542102e-01 -1.029511517893605784e-84 -6.101210666650800363e-01 2.174328325791295760e-86 -1.717584562602824652e-03
2.0000000	1.000000000000000157e-70 7.873241694595753959e-01 -0.000000000000000000e+00 -5.771479247377655497e-01 -1.462729964623235219e-85 -1.913900488287817794e-03
2.0078125	9.999999999999999957e-71 7.916959118715720667e-01 2.059023035787211567e-84 -5.417051578170273274e-01 2.306105800081677289e-86 -2.101849404814231000e-03
2.0156250	9.999999999999998348e-71 7.957817490881626821e-01 -0.000000000000000000e+00 -5.039995359415030407e-01 1.910773377210532488e-85 -2.279012665606483089e-03
2.0234375	9.999999999999999957e-71 7.995649102394957186e-01 -1.029511517893605784e-84 -4.642676220138284293e-01 -1.469318838337754314e-85 -2.443104108318951660e-03
2.0312500	9.999999999999999957e-71 8.030305777103985410e-01 -1.029511517893605784e-84 -4.227721433721924882e-01 2.240217062936486346e-86 -2.592026972748603334e-03
2.0390625	1.000000000000000157e-70 8.061660751667261149e-01 -0.000000000000000000e+00 -3.797977069957667595e-01 -1.456141090908716125e-85 -2.723925263965626137e-03
2.0468750	9.999999999999999957e-71 8.089610199647896405e-01 1.029511517893605784e-84 -3.356459923843146953e-01 1.917362250925051583e-85 -2.837227614954300481e-03
2.0546875	9.999999999999999957e-71 8.114074364503318648e-01 -0.000000000000000000e+00 -2.906305746043926774e-01 2.174328325791295760e-86 -2.930682056755451459e-03
2.0625000	9.999999999999999957e-71 8.134998278941468763e-01 1.029511517893605784e-84 -2.450715413101391960e-01 -1.469318838337754314e-85 -3.003380536555868684e-03
2.0703125	9.999999999999998348e-71 8.152352061109841008e-01 -0.000000000000000000e+00 -1.992900712930634199e-01 2.306105800081677289e-86 -3.054772508116040865e-03
2.0781250	9.999999999999999957e-71 8.166130791074667217e-01 -1.029511517893605784e-84 -1.536031383201077460e-01 1.910773377210532488e-85 -3.084667424418415047e-03
2.0859375	9.999999999999999957e-71 8.176353983460570296e-01 -0.000000000000000000e+00 -1.083184931512946036e-01 -1.469318838337754314e-85 -3.093226458947705496e-03
2.0937500	9.999999999999999957e-71 8.183064683434712050e-01 -0.000000000000000000e+00 -6.373005954890231806e-02 2.240217062936486346e-86 -3.080944240744121210e-03
2.1015625	9.999999999999999957e-71 8.186328222993127790e-01 -1.029511517893605784e-84 -2.011385798214604392e-02 2.240217062936486346e-86 -3.048621784379886186e-03
2.1093750	1.000000000000000157e-70 8.186230682401555159e-01 -0.000000000000000000e+00 2.227545500051064664e-02 -1.462729964623235219e-85 -2.997332109645156357e-03
2.1171875	9.999999999999999957e-71 8.182877107434889385e-01 1.029511517893605784e-84 6.320737158746680961e-02 1.910773377210532488e-85 -2.928380263971332165e-03
2.1250000	9.999999999999999957e-71 8.176389536645195522e-01 -0.000000000000000000e+00 1.024776099491830905e-01 -1.462729964623235219e-85 -2.843259577417337359e-03
2.1328125	9.999999999999999957e-71 8.166904894282367433e-01 -0.000000000000000000e+00 1.399094796409059427e-01 2.240217062936486346e-86 -2.743605996450195449e-03
2.1406250	9.999999999999999957e-71 8.154572803815642867e-01 1.029511517893605784e-84 1.753545561999914071e-01 2.240217062936486346e-86 -2.631152266043696505e-03
2.1484375	9.999999999999998348e-71 8.139553374471237834e-01 -0.000000000000000000e+00 2.086927080613776297e-01 2.240217062936486346e-86 -2.507683572545418328e-03
2.1562500	9.999999999999999957e-71 8.122015009094770699e-01 -1.029511517893605784e-84 2.398315370184960216e-01 1.904184503496013394e-85 -2.374996038887920539e-03
2.1640625	9.999999999999999957e-71 8.102132276298139590e-01 -0.000000000000000000e+00 2.687053071165408369e-01 -3.149481635540119073e-85 -2.234859198023117065e-03
2.1718750	9.999999999999999957e-71 8.080083883614754825e-01 -0.000000000000000000e+00 2.952734459181627358e-01 2.306105800081677289e-86 -2.088983279713878781e-03
2.1796875	9.999999999999999957e-71 8.056050781621476586e-01 -0.000000000000000000e+00 3.195187066389806319e-01 1.910773377210532488e-85 -1.938991849065333384e-03
