#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3828125	5.454980362020116628e-63 6.981416540004443672e-01 1.161303095728853943e-60 1.306840106850110317e+00 4.897805911216371917e-62 1.686867033495581623e-03
1.3906250	9.886261043164572202e-64 6.882017277591628845e-01 2.116448768816769429e-61 1.238496793909064309e+00 9.064368152788885785e-63 1.653569598600890993e-03
1.3984375	1.772721063238661110e-64 6.787859511570030202e-01 3.816147426283015428e-62 1.172622683776879171e+00 1.659532322634879361e-63 1.622223084648128462e-03
1.4062500	3.144891766761545414e-65 6.698755490176238059e-01 6.807452722930510126e-63 1.109087521710740987e+00 3.005616091092588447e-64 1.592795001383975114e-03
1.4140625	5.519743290171177150e-66 6.614527400946652591e-01 1.201359182311208104e-63 1.047767108773321354e+00 5.384780993941638750e-65 1.565239369641413351e-03
1.4218750	9.584992478140511818e-67 6.535006893083391555e-01 2.097375739944891620e-64 9.885433902695979214e-01 9.542808146336606520e-66 1.539501509373886147e-03
1.4296875	1.647253268597899683e-67 6.460034598569609487e-01 3.622270285304716005e-65 9.313044095408002931e-01 1.672802008449307449e-66 1.515521358917329593e-03
1.4375000	2.807352989724154196e-68 6.389459660554150933e-01 6.188317024528451270e-66 8.759441751419458910e-01 2.900410050534949614e-67 1.493235745001513914e-03
1.4453125	4.802012253842383674e-69 6.323139274386289088e-01 1.045771758933092555e-66 8.223624746160922427e-01 4.974011661673619762e-68 1.472579915168560410e-03
1.4531250	8.817920487940998543e-70 6.260938244528287955e-01 1.748071538896455359e-67 7.704646574322993047e-01 8.436697358062992108e-69 1.453488559520473315e-03
1.4609375	2.285744301683288890e-70 6.202728559123110719e-01 2.890176899578628479e-68 7.201614021408460076e-01 1.415278322108514022e-69 1.435896483989529968e-03
1.4687500	1.209150255262680501e-70 6.148388983035928401e-01 4.726256406275038316e-69 6.713684775873005606e-01 2.348010796055847550e-70 1.419739049066644785e-03
1.4765625	1.033650140848324689e-70 6.097804669568001046e-01 7.644026071008626156e-70 6.240065044696336827e-01 3.852405585565961472e-71 1.404952452757874705e-03
1.4843750	1.005354562951573671e-70 6.050866790650668570e-01 1.222709132117785002e-70 5.780007211338187290e-01 6.250605818024375862e-72 1.391473911434249746e-03
1.4921875	1.000842662117939179e-70 6.007472185089228756e-01 1.934211855946366878e-71 5.332807559227603633e-01 1.002893012652927356e-72 1.379241774654990996e-03
1.5000000	1.000131147052660165e-70 5.967523024289032030e-01 3.025856065327357042e-72 4.897804073636820021e-01 1.591158151155896864e-73 1.368195597955081068e-03
1.5078125	1.000020184696143106e-70 5.930926494823585138e-01 4.681003324875066496e-73 4.474374328182761928e-01 2.496214294269187443e-74 1.358276189395151747e-03
1.5156250	1.000003072042156862e-70 5.897594497173322958e-01 7.160755990930650679e-74 4.061933458027056076e-01 3.872071261745679664e-75 1.349425640211326894e-03
1.5234375	1.000000462333871825e-70 5.867443359958506299e-01 1.083154671298201084e-74 3.659932219263026809e-01 5.938552566128750734e-76 1.341587346305959808e-03
1.5312500	1.000000068800215178e-70 5.840393569000355001e-01 1.620003064132206330e-75 3.267855132414396735e-01 9.004842586356371165e-77 1.334706024964621689e-03
1.5390625	1.000000010123041493e-70 5.816369510564612932e-01 2.395613024239047988e-76 2.885218707064396426e-01 1.349932351526675448e-77 1.328727729651763088e-03
1.5468750	1.000000001472653647e-70 5.795299228167208883e-01 3.502469014266477956e-77 2.511569744142150284e-01 2.000644541019600920e-78 1.323599864733924396e-03
1.5546875	1.000000000211806548e-70 5.777114192349774857e-01 5.062555970993143357e-78 2.146483712169100500e-01 2.931104933623637390e-79 1.319271201294885823e-03
1.5625000	1.000000000030116586e-70 5.761749082861999938e-01 7.234089173013357632e-79 1.789563193719985179e-01 4.244998447754925315e-80 1.315691894723965616e-03
1.5703125	1.000000000004233218e-70 5.749141582716812415e-01 1.021872542430835229e-79 1.440436398423372566e-01 6.076942935177374792e-81 1.312813504367365495e-03
1.5781250	1.000000000000588265e-70 5.739232183612489324e-01 1.426902963800537616e-80 1.098755738993304476e-01 8.599079784955417918e-82 1.310589015183929876e-03
1.5859375	1.000000000000080748e-70 5.731964002242324607e-01 1.969455533730467864e-81 7.641964670307999086e-02 1.202255314504009716e-82 1.308972860958259807e-03
1.5937500	1.000000000000010773e-70 5.727282607036661144e-01 2.687025061702311095e-82 4.364553656686354088e-02 1.665963774347576304e-83 1.307920948170705755e-03
1.6015625	1.000000000000001283e-70 5.725135854903340427e-01 3.500339160838259664e-83 1.152494965734263133e-02 2.313683004853373919e-84 1.307390679010461644e-03
1.6093750	1.000000000000000317e-70 5.725473737549870989e-01 4.118046071574423135e-84 -1.996850006036510194e-02 2.770621396955272151e-85 1.307340971214528656e-03
1.6171875	9.999999999999999957e-71 5.728248236982684816e-01 1.029511517893605784e-84 -5.085940574729619357e-02 2.240217062936486346e-86 1.307732271261445632e-03
1.6250000	9.999999999999999957e-71 5.733413189784002384e-01 -0.000000000000000000e+00 -8.117067749762441053e-02 -6.160596923075337452e-86 1.308526555902935840e-03
1.6328125	9.999999999999999957e-71 5.740924159762724743e-01 -0.000000000000000000e+00 -1.109236469043253237e-01 1.067397541752090562e-85 1.309687314863247805e-03
1.6406250	9.999999999999999957e-71 5.750738318559343032e-01 -0.000000000000000000e+00 -1.401381660767242465e-01 -6.226485660220528395e-86 1.311179504624626147e-03
1.6484375	9.999999999999999957e-71 5.762814333751672402e-01 -0.000000000000000000e+00 -1.688327005579708384e-01 2.240217062936486346e-86 1.312969459346345668e-03
1.6562500	9.999999999999999957e-71 5.777112263953052551e-01 -0.000000000000000000e+00 -1.970244152654601066e-01 2.240217062936486346e-86 1.315024739872402634e-03
1.6640625	9.999999999999999957e-71 5.793593460310106913e-01 -0.000000000000000000e+00 -2.247292521500270368e-01 -6.193541291647932923e-86 1.317313895263646497e-03
1.6718750	9.999999999999999957e-71 5.812220473684563959e-01 -0.000000000000000000e+00 -2.519619977162079749e-01 2.240217062936486346e-86 1.319806103119388653e-03
1.6796875	9.999999999999999957e-71 5.832956966631959173e-01 -0.000000000000000000e+00 -2.787363378411740200e-01 2.240217062936486346e-86 1.322470644964865438e-03
1.6875000	9.999999999999999957e-71 5.855767629056650714e-01 -0.000000000000000000e+00 -3.050648964485063175e-01 2.207272694363890875e-86 1.325276161195869818e-03
1.6953125	9.999999999999999957e-71 5.880618096112658622e-01 -0.000000000000000000e+00 -3.309592535158643045e-01 -6.193541291647932923e-86 1.328189616626499012e-03
1.7031250	9.999999999999999957e-71 5.907474866517810064e-01 -0.000000000000000000e+00 -3.564299366116827628e-01 2.273161431509081818e-86 1.331174893041190983e-03
1.7109375	9.999999999999999957e-71 5.936305218938220385e-01 -0.000000000000000000e+00 -3.814863786695639192e-01 1.060808668037571467e-85 1.334190910235158369e-03
1.7187500	9.999999999999999957e-71 5.967077123466575372e-01 -0.000000000000000000e+00 -4.061368330496080148e-01 -2.306105800081677003e-85 1.337189163102578014e-03
1.7265625	9.999999999999999957e-71 5.999759144449456905e-01 -0.000000000000000000e+00 -4.303882351629226832e-01 1.914067814067791893e-85 1.340110551416762120e-03
1.7343750	9.999999999999999957e-71 6.034320330010901623e-01 -0.000000000000000000e+00 -4.542459981499362698e-01 -6.226485660220528395e-86 1.342881373591932976e-03
1.7421875	9.999999999999999957e-71 6.070730082576150100e-01 -0.000000000000000000e+00 -4.777137284577577248e-01 -6.160596923075337452e-86 1.345408359163462403e-03
1.7500000	9.999999999999999957e-71 6.108958003539703974e-01 -0.000000000000000000e+00 -5.007928458626764723e-01 1.067397541752090562e-85 1.347572630698983930e-03
1.7578125	9.999999999999999957e-71 6.148973703982505423e-01 -0.000000000000000000e+00 -5.234820917965947729e-01 2.174328325791295760e-86 1.349222518511202255e-03
1.7656250	9.999999999999999957e-71 6.190746572084293575e-01 -0.000000000000000000e+00 -5.457769100829494846e-01 -6.226485660220528395e-86 1.350165204882083697e-03
1.7734375	9.999999999999999957e-71 6.234245486685872084e-01 -0.000000000000000000e+00 -5.676686857298065547e-01 -6.160596923075337452e-86 1.350157252120469083e-03
1.7812500	9.999999999999999957e-71 6.279438465448504703e-01 -0.000000000000000000e+00 -5.891438306515865975e-01 2.273161431509081818e-86 1.348894172978215306e-03
1.7890625	9.999999999999999957e-71 6.326292235379868956e-01 -0.000000000000000000e+00 -6.101827104664110379e-01 2.273161431509081818e-86 1.345999333159030595e-03
1.7968750	9.999999999999999957e-71 6.374771713321299993e-01 -0.000000000000000000e+00 -6.307584141575972581e-01 2.240217062936486346e-86 1.341012631513939382e-03
1.8046875	9.999999999999999957e-71 6.424839384512931462e-01 -0.000000000000000000e+00 -6.508353785973071126e-01 2.207272694363890875e-86 1.333379578103831070e-03
1.8125000	9.999999999999999957e-71 6.476454568774956400e-01 -0.000000000000000000e+00 -6.703678927325995573e-01 2.207272694363890875e-86 1.322441573647633239e-03
1.8203125	9.999999999999999957e-71 6.529572566360652974e-01 -0.000000000000000000e+00 -6.892985214213283029e-01 -6.226485660220528395e-86 1.307428371507341185e-03
1.8281250	9.999999999999999957e-71 6.584143679318857911e-01 -0.000000000000000000e+00 -7.075565059737485285e-01 2.240217062936486346e-86 1.287453856702382680e-03
1.8359375	9.999999999999999957e-71 6.640112109366728133e-01 -0.000000000000000000e+00 -7.250562165702376660e-01 2.207272694363890875e-86 1.261516383508729400e-03
1.8437500	9.999999999999999957e-71 6.697414739855920285e-01 -0.000000000000000000e+00 -7.416957497074534444e-01 -1.462729964623235219e-85 1.228504950070001024e-03
1.8515625	9.999999999999999957e-71 6.755979817349246908e-01 -0.000000000000000000e+00 -7.573557801695613989e-01 1.914067814067791893e-85 1.187212431550693607e-03
1.8593750	9.999999999999999957e-71 6.815725557415226454e-01 -0.000000000000000000e+00 -7.718987899668263708e-01 -6.193541291647932923e-86 1.136356922168511082e-03
1.8671875	9.999999999999999957e-71 6.876558709154804161e-01 -0.000000000000000000e+00 -7.851688043240088177e-01 -6.193541291647932923e-86 1.074611936688379911e-03
1.8750000	9.999999999999999957e-71 6.938373123208741999e-01 -0.000000000000000000e+00 -7.969917652411382392e-01 2.240217062936486346e-86 1.000645788880971925e-03
1.8828125	9.999999999999999957e-71 7.001048377924914412e-01 -0.000000000000000000e+00 -8.071766647013660645e-01 2.240217062936486346e-86 9.131699056592973646e-04
1.8906250	9.999999999999999957e-71 7.064448527244663323e-01 -0.000000000000000000e+00 -8.155175410021797688e-01 -6.193541291647932923e-86 8.109951731812913662e-04
1.8984375	9.999999999999999957e-71 7.128421040874154402e-01 -0.000000000000000000e+00 -8.217964123157059930e-01 1.067397541752090562e-85 6.930946823913090426e-04
1.9062500	9.999999999999999957e-71 7.192796011600843809e-01 -0.000000000000000000e+00 -8.257871816536166421e-01 -6.193541291647932923e-86 5.586704978342695114e-04
1.9140625	9.999999999999999957e-71 7.257385705411377730e-01 1.029511517893605784e-84 -8.272604981075843966e-01 2.240217062936486346e-86 4.072213780608784843e-04
1.9218750	9.999999999999998348e-71 7.321984526712884689e-01 -0.000000000000000000e+00 -8.259895027704757808e-01 2.240217062936486346e-86 2.386077982136417777e-04
1.9296875	9.999999999999999957e-71 7.386369463014207382e-01 -1.029511517893605784e-84 -8.217563273164003590e-01 2.174328325791295760e-86 5.311023530913929142e-05
1.9375000	9.999999999999999957e-71 7.450301060730594171e-01 -0.000000000000000000e+00 -8.143591528549194436e-01 -1.462729964623235219e-85 -1.485234630678700606e-04
1.9453125	9.999999999999999957e-71 7.513524966516528236e-01 -1.029511517893605784e-84 -8.036195809593422723e-01 1.910773377210532488e-85 -3.650456479861077363e-04
1.9531250	1.000000000000000157e-70 7.575774047256815802e-01 -0.000000000000000000e+00 -7.893900224745777905e-01 -1.462729964623235219e-85 -5.946949167494567246e-04
1.9609375	9.999999999999999957e-71 7.636771077472420677e-01 1.029511517893605784e-84 -7.715607773668082814e-01 2.306105800081677289e-86 -8.352033781562543226e-04
1.9687500	9.999999999999999957e-71 7.696231956670821495e-01 -0.000000000000000000e+00 -7.500664643145853461e-01 2.240217062936486346e-86 -1.083826786910428719e-03
1.9765625	9.999999999999999957e-71 7.753869392594655574e-01 -0.000000000000000000e+00 -7.248914646575244092e-01 2.240217062936486346e-86 -1.337397888175447186e-03
1.9843750	9.999999999999999957e-71 7.809396961055440345e-01 -0.000000000000000000e+00 -6.960740729257963721e-01 2.174328325791295760e-86 -1.592401870995190484e-03
1.9921875	9.999999999999999957e-71 7.862533430767951748e-01 -1.029511517893605784e-84 -6.637090949686026420e-01 2.174328325791295760e-86 -1.845071365613118117e-03
2.0000000	1.000000000000000157e-70 7.913007223903288923e-01 -0.000000000000000000e+00 -6.279487023972905035e-01 -1.462729964623235219e-85 -2.091497054557334232e-03
2.0078125	9.999999999999999957e-71 7.960560871286779250e-01 2.059023035787211567e-84 -5.890014347006840012e-01 2.306105800081677289e-86 -2.327748818402412823e-03
2.0156250	9.999999999999998348e-71 8.004955316247091002e-01 -0.000000000000000000e+00 -5.471293326314778938e-01 1.910773377210532488e-85 -2.550001507749598967e-03
2.0234375	9.999999999999999957e-71 8.045973923583398246e-01 -1.029511517893605784e-84 -5.026432820106236932e-01 -1.469318838337754314e-85 -2.754659001032486176e-03
2.0312500	9.999999999999999957e-71 8.083426059955012288e-01 -1.029511517893605784e-84 -4.558967392582147227e-01 2.240217062936486346e-86 -2.938470216988137412e-03
2.0390625	1.000000000000000157e-70 8.117150128690251432e-01 -0.000000000000000000e+00 -4.072780922350602850e-01 -1.456141090908716125e-85 -3.098631205547153211e-03
2.0468750	9.999999999999999957e-71 8.147015964555148759e-01 1.029511517893605784e-84 -3.572019766519005657e-01 1.917362250925051583e-85 -3.232868305881220379e-03
2.0546875	9.999999999999999957e-71 8.172926521015086987e-01 -0.000000000000000000e+00 -3.060999149389758145e-01 2.174328325791295760e-86 -3.339498563311437199e-03
2.0625000	9.999999999999999957e-71 8.194818812277629982e-01 1.029511517893605784e-84 -2.544106682935662889e-01 -1.469318838337754314e-85 -3.417465036528642697e-03
2.0703125	9.999999999999998348e-71 8.212664103091977807e-01 -0.000000000000000000e+00 -2.025706927254233847e-01 2.306105800081677289e-86 -3.466346183469973079e-03
2.0781250	9.999999999999999957e-71 8.226467369071862601e-01 -1.029511517893605784e-84 -1.510050672662757165e-01 1.910773377210532488e-85 -3.486340062297585592e-03
2.0859375	9.999999999999999957e-71 8.236266077520854045e-01 -0.000000000000000000e+00 -1.001192197783566940e-01 -1.469318838337754314e-85 -3.478225503575477912e-03
2.0937500	9.999999999999999957e-71 8.242128361954637050e-01 -0.000000000000000000e+00 -5.029171705594848163e-02 2.240217062936486346e-86 -3.443303598796629457e-03
2.1015625	9.999999999999999957e-71 8.244150681674953240e-01 -1.029511517893605784e-84 -1.868316181891316319e-03 2.240217062936486346e-86 -3.383323733027521207e-03
2.1093750	1.000000000000000157e-70 8.242455070208961621e-01 -0.000000000000000000e+00 4.484260114759308635e-02 -1.462729964623235219e-85 -3.300398921608493907e-03
2.1171875	9.999999999999999957e-71 8.237186082969119028e-01 1.029511517893605784e-84 8.957316495646239218e-02 1.910773377210532488e-85 -3.196915382004797412e-03
2.1250000	9.999999999999999957e-71 8.228507555302859711e-01 -0.000000000000000000e+00 1.320977481146812238e-01 -1.462729964623235219e-85 -3.075441103167754660e-03
2.1328125	9.999999999999999957e-71 8.216599277731655437e-01 -0.000000000000000000e+00 1.722333780054867702e-01 2.240217062936486346e-86 -2.938637713779906728e-03
2.1406250	9.999999999999999957e-71 8.201653686443590718e-01 1.029511517893605784e-84 2.098389642582176862e-01 2.240217062936486346e-86 -2.789179264599800975e-03
2.1484375	9.999999999999998348e-71 8.183872655003457952e-01 -0.000000000000000000e+00 2.448135142808141040e-01 2.240217062936486346e-86 -2.629680706684948532e-03
2.1562500	9.999999999999999957e-71 8.163464458866974693e-01 -1.029511517893605784e-84 2.770935304599575488e-01 1.904184503496013394e-85 -2.462637946875477924e-03
2.1640625	9.999999999999999957e-71 8.140640968715076031e-01 -0.000000000000000000e+00 3.066497915326777957e-01 -3.149481635540119073e-85 -2.290380469579047368e-03
2.1718750	9.999999999999999957e-71 8.115615112862356595e-01 -0.000000000000000000e+00 3.334837172382876247e-01 2.306105800081677289e-86 -2.115036693034261749e-03
2.1796875	9.999999999999999957e-71 8.088598633901780133e-01 -0.000000000000000000e+00 3.576235020330926773e-01 1.910773377210532488e-85 -1.938511526970205070e-03
