#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	3.622922008422534146e-03 7.231508909703591170e-01 8.254696238001735242e-04 -7.993995505586326544e-04 -3.812834948085530931e-07 3.693301415651540088e-07
1.3750000	3.616460391510321719e-03 7.231571485273463606e-01 8.287059242383654212e-04 -8.025366014265955528e-04 -3.844544149817874741e-07 3.724041668181410743e-07
1.3828125	3.609973579452239924e-03 7.231634305070416824e-01 8.319195926646261174e-04 -8.056517749466252099e-04 -3.876191080522950925e-07 3.754722191334281395e-07
1.3906250	3.603461749285129245e-03 7.231697367383107533e-01 8.351105716970230741e-04 -8.087450154832254157e-04 -3.907772588751790203e-07 3.785339935941145947e-07
1.3984375	3.596925078490121035e-03 7.231760670495888110e-01 8.382788049791367602e-04 -8.118162684027652176e-04 -3.939285529780001453e-07 3.815891859626141656e-07
1.4062500	3.590363744984620062e-03 7.231824212688879872e-01 8.414242371810598531e-04 -8.148654800876897752e-04 -3.970726766303656391e-07 3.846374926800156158e-07
1.4140625	3.583777927114280976e-03 7.231887992238053009e-01 8.445468140003686841e-04 -8.178925978867823687e-04 -4.002093168541521156e-07 3.876786109404318044e-07
1.4218750	3.577167803644979577e-03 7.231952007415305417e-01 8.476464821631501945e-04 -8.208975701435861083e-04 -4.033381614610754067e-07 3.907122386676409524e-07
1.4296875	3.570533553754771938e-03 7.232016256488534856e-01 8.507231894245570469e-04 -8.238803461892985069e-04 -4.064588990813434106e-07 3.937380745828101039e-07
1.4375000	3.563875357025852661e-03 7.232080737721723329e-01 8.537768845696680486e-04 -8.268408763640877623e-04 -4.095712191942979849e-07 3.967558182355546589e-07
1.4453125	3.557193393436505757e-03 7.232145449375008139e-01 8.568075174144040851e-04 -8.297791120028819023e-04 -4.126748121524492950e-07 3.997651699942750511e-07
1.4531250	3.550487843353051197e-03 7.232210389704766262e-01 8.598150388058056759e-04 -8.326950054140525026e-04 -4.157693692260089415e-07 4.027658311003535161e-07
1.4609375	3.543758887521782346e-03 7.232275556963686514e-01 8.627994006228933976e-04 -8.355885099220472512e-04 -4.188545826154843878e-07 4.057575037196592526e-07
1.4687500	3.537006707060904708e-03 7.232340949400850594e-01 8.657605557768899285e-04 -8.384595798460736660e-04 -4.219301454780400011e-07 4.087398909148021647e-07
1.4765625	3.530231483452471192e-03 7.232406565261810805e-01 8.686984582119139375e-04 -8.413081704929936677e-04 -4.249957519879110959e-07 4.117126967287810179e-07
1.4843750	3.523433398534307846e-03 7.232472402788664434e-01 8.716130629052021295e-04 -8.441342381786398619e-04 -4.280510973240581632e-07 4.146756261775408786e-07
1.4921875	3.516612634491943917e-03 7.232538460220138132e-01 8.745043258673590447e-04 -8.469377401922884019e-04 -4.310958777306695345e-07 4.176283852814500227e-07
1.5000000	3.509769373850535855e-03 7.232604735791657857e-01 8.773722041428844154e-04 -8.497186348535024081e-04 -4.341297905276598259e-07 4.205706811283782676e-07
1.5078125	3.502903799466793033e-03 7.232671227735435471e-01 8.802166558099233651e-04 -8.524768814623939761e-04 -4.371525341484705826e-07 4.235022218459328205e-07
1.5156250	3.496016094520896112e-03 7.232737934280537573e-01 8.830376399808492760e-04 -8.552124403067296043e-04 -4.401638081754200353e-07 4.264227166557966065e-07
1.5234375	3.489106442508421030e-03 7.232804853652970989e-01 8.858351168020417443e-04 -8.579252726903519033e-04 -4.431633133277302356e-07 4.293318759435749758e-07
1.5312500	3.482175027232260398e-03 7.232871984075758265e-01 8.886090474538588246e-04 -8.606153409047578862e-04 -4.461507515674157041e-07 4.322294111833891255e-07
1.5390625	3.475222032794544891e-03 7.232939323769014273e-01 8.913593941507202967e-04 -8.632826082575206783e-04 -4.491258260257780169e-07 4.351150350741228839e-07
1.5468750	3.468247643588565944e-03 7.233006870950023925e-01 8.940861201407745984e-04 -8.659270390296569531e-04 -4.520882411346782837e-07 4.379884615002716303e-07
1.5546875	3.461252044290699312e-03 7.233074623833324335e-01 8.967891897060376039e-04 -8.685485984969432138e-04 -4.550377025800323389e-07 4.408494055680201282e-07
1.5625000	3.454235419852328629e-03 7.233142580630776974e-01 8.994685681616987338e-04 -8.711472529654429309e-04 -4.579739173444963848e-07 4.436975836527601735e-07
1.5703125	3.447197955491778949e-03 7.233210739551648727e-01 9.021242218560654447e-04 -8.737229697075576951e-04 -4.608965937727838195e-07 4.465327134237462413e-07
1.5781250	3.440139836686242035e-03 7.233279098802690710e-01 9.047561181703134281e-04 -8.762757170046597821e-04 -4.638054415503845404e-07 4.493545138279487089e-07
1.5859375	3.433061249163711637e-03 7.233347656588214880e-01 9.073642255175706772e-04 -8.788054641328812977e-04 -4.667001717485064471e-07 4.521627051673427530e-07
1.5937500	3.425962378894921358e-03 7.233416411110170641e-01 9.099485133428342198e-04 -8.813121813631141777e-04 -4.695804968690176339e-07 4.549570091121602334e-07
1.6015625	3.418843412085288171e-03 7.233485360568223665e-01 9.125089521223317401e-04 -8.837958399681156152e-04 -4.724461308392236369e-07 4.577371486985271592e-07
1.6093750	3.411704535166857222e-03 7.233554503159835836e-01 9.150455133626889115e-04 -8.862564122011917789e-04 -4.752967890614101797e-07 4.605028483966045251e-07
1.6171875	3.404545934790251423e-03 7.233623837080337404e-01 9.175581696004297960e-04 -8.886938713246195221e-04 -4.781321884306244597e-07 4.632538340922565591e-07
1.6250000	3.397367797816633599e-03 7.233693360523010263e-01 9.200468944011164218e-04 -8.911081915883301008e-04 -4.809520473545881512e-07 4.659898331598100590e-07
1.6328125	3.390170311309666923e-03 7.233763071679163437e-01 9.225116623586826492e-04 -8.934993482228037465e-04 -4.837560858010015487e-07 4.687105744233655270e-07
1.6406250	3.382953662527484438e-03 7.233832968738210800e-01 9.249524490942684363e-04 -8.958673174745968026e-04 -4.865440252814323649e-07 4.714157882705194959e-07
1.6484375	3.375718038914669438e-03 7.233903049887746572e-01 9.273692312555259498e-04 -8.982120765708145882e-04 -4.893155889462442488e-07 4.741052065727835598e-07
1.6562500	3.368463628094237571e-03 7.233973313313625253e-01 9.297619865156758756e-04 -9.005336037049005427e-04 -4.920705015184091008e-07 4.767785627994492137e-07
1.6640625	3.361190617859629356e-03 7.234043757200037117e-01 9.321306935721196396e-04 -9.028318781005850724e-04 -4.948084893979398835e-07 4.794355919880999893e-07
1.6718750	3.353899196166714846e-03 7.234114379729588151e-01 9.344753321457177631e-04 -9.051068799408312771e-04 -4.975292806547316042e-07 4.820760307834604623e-07
1.6796875	3.346589551125799152e-03 7.234185179083374440e-01 9.367958829793743281e-04 -9.073585904033620864e-04 -5.002326050352223827e-07 4.846996174898521562e-07
1.6875000	3.339261870993644882e-03 7.234256153441057657e-01 9.390923278367602212e-04 -9.095869916535548327e-04 -5.029181940214223297e-07 4.873060920169081002e-07
1.6953125	3.331916344165503693e-03 7.234327300980949449e-01 9.413646495010363768e-04 -9.117920668373358239e-04 -5.055857808352826492e-07 4.898951960072218062e-07
1.7031250	3.324553159167153906e-03 7.234398619880078041e-01 9.436128317738268212e-04 -9.139738000811803431e-04 -5.082351004749519306e-07 4.924666727684190384e-07
1.7109375	3.317172504646948537e-03 7.234470108314273729e-01 9.458368594733590484e-04 -9.161321764992180761e-04 -5.108658896967810395e-07 4.950202673553860773e-07
1.7187500	3.309774569367884573e-03 7.234541764458241042e-01 9.480367184330207309e-04 -9.182671821861276840e-04 -5.134778871198087614e-07 4.975557265547792874e-07
1.7265625	3.302359542199671816e-03 7.234613586485634240e-01 9.502123955003050071e-04 -9.203788042171368033e-04 -5.160708331689001620e-07 5.000727989445685685e-07
1.7343750	3.294927612110818207e-03 7.234685572569139467e-01 9.523638785347565694e-04 -9.224670306338111914e-04 -5.186444701318927240e-07 5.025712348673217250e-07
1.7421875	3.287478968160732068e-03 7.234757720880544696e-01 9.544911564061397957e-04 -9.245318504511601532e-04 -5.211985421847487783e-07 5.050507865080256177e-07
1.7500000	3.280013799491834740e-03 7.234830029590818556e-01 9.565942189933840378e-04 -9.265732536860582513e-04 -5.237327954189474914e-07 5.075112078673883208e-07
1.7578125	3.272532295321679743e-03 7.234902496870185828e-01 9.586730571824741975e-04 -9.285912313004018870e-04 -5.262469778417689384e-07 5.099522548147917043e-07
1.7656250	3.265034644935100542e-03 7.234975120888206268e-01 9.607276628644245697e-04 -9.305857752224255819e-04 -5.287408394176652043e-07 5.123736851002825615e-07
1.7734375	3.257521037676357461e-03 7.235047899813844552e-01 9.627580289336690189e-04 -9.325568783822291152e-04 -5.312141320685093056e-07 5.147752583645726800e-07
1.7812500	3.249991662941311907e-03 7.235120831815551323e-01 9.647641492860348222e-04 -9.345045346478286774e-04 -5.336666097331211718e-07 5.171567361760410529e-07
1.7890625	3.242446710169607539e-03 7.235193915061336467e-01 9.667460188169108015e-04 -9.364287388464731521e-04 -5.360980283474070523e-07 5.195178820520674618e-07
1.7968750	3.234886368836871820e-03 7.235267147718843495e-01 9.687036334188048325e-04 -9.383294868072766803e-04 -5.385081458925001044e-07 5.218584614532062670e-07
1.8046875	3.227310828446930142e-03 7.235340527955426149e-01 9.706369899796229994e-04 -9.402067752830589598e-04 -5.408967224021133805e-07 5.241782418408114351e-07
1.8125000	3.219720278524043373e-03 7.235414053938222789e-01 9.725460863803936373e-04 -9.420606019929778085e-04 -5.432635199883329343e-07 5.264769926735724920e-07
1.8203125	3.212114908605151909e-03 7.235487723834231888e-01 9.744309214929081087e-04 -9.438909656225291656e-04 -5.456083028536795698e-07 5.287544854222758717e-07
1.8281250	3.204494908232149216e-03 7.235561535810386413e-01 9.762914951776113792e-04 -9.456978658093362355e-04 -5.479308373348779985e-07 5.310104935957937933e-07
1.8359375	3.196860466944163176e-03 7.235635488033625995e-01 9.781278082812427943e-04 -9.474813031431494892e-04 -5.502308918969412672e-07 5.332447928036288561e-07
1.8437500	3.189211774269863891e-03 7.235709578670974640e-01 9.799398626343658325e-04 -9.492412791587412357e-04 -5.525082371454459591e-07 5.354571606821779155e-07
1.8515625	3.181549019719781459e-03 7.235783805889616227e-01 9.817276610490921485e-04 -9.509777963430110503e-04 -5.547626459023469370e-07 5.376473769891632337e-07
1.8593750	3.173872392778652810e-03 7.235858167856961121e-01 9.834912073164170376e-04 -9.526908581278803467e-04 -5.569938931365925333e-07 5.398152236207920964e-07
1.8671875	3.166182082897782846e-03 7.235932662740727217e-01 9.852305062038602124e-04 -9.543804688902923772e-04 -5.592017560901041838e-07 5.419604845519466523e-07
1.8750000	3.158478279487422075e-03 7.236007288709010998e-01 9.869455634526902443e-04 -9.560466339380013778e-04 -5.613860141539106705e-07 5.440829459626073913e-07
1.8828125	3.150761171909173715e-03 7.236082043930360808e-01 9.886363857751767625e-04 -9.576893595308888507e-04 -5.635464490580411560e-07 5.461823961913659655e-07
1.8906250	3.143030949468417299e-03 7.236156926573849013e-01 9.903029808522589850e-04 -9.593086528525418544e-04 -5.656828447429518287e-07 5.482586257305044565e-07
1.8984375	3.135287801406748745e-03 7.236231934809146393e-01 9.919453573306868943e-04 -9.609045220244638585e-04 -5.677949874723609617e-07 5.503114273387944356e-07
1.9062500	3.127531916894449489e-03 7.236307066806594301e-01 9.935635248198848579e-04 -9.624769760989693168e-04 -5.698826657732247701e-07 5.523405959227645442e-07
1.9140625	3.119763485022977734e-03 7.236382320737279050e-01 9.951574938892870925e-04 -9.640260250520782392e-04 -5.719456705303294979e-07 5.543459286998420036e-07
1.9218750	3.111982694797472710e-03 7.236457694773100746e-01 9.967272760657286401e-04 -9.655516797906216198e-04 -5.739837949580995141e-07 5.563272250841500216e-07
1.9296875	3.104189735129295798e-03 7.236533187086847674e-01 9.982728838298926544e-04 -9.670539521309251541e-04 -5.759968345955002926e-07 5.582842867998927878e-07
1.9375000	3.096384794828583795e-03 7.236608795852268461e-01 9.997943306137568875e-04 -9.685328548272309490e-04 -5.779845874097766540e-07 5.602169178398953279e-07
1.9453125	3.088568062596831233e-03 7.236684519244143132e-01 1.001291630797512822e-03 -9.699884015290649586e-04 -5.799468537004237941e-07 5.621249244927818268e-07
1.9531250	3.080739727019494393e-03 7.236760355438351944e-01 1.002764799706179488e-03 -9.714206068025532659e-04 -5.818834362078107886e-07 5.640081153836008109e-07
1.9609375	3.072899976558622192e-03 7.236836302611953098e-01 1.004213853606522600e-03 -9.728294861517383652e-04 -5.837941400444536105e-07 5.658663014464515843e-07
1.9687500	3.065048999545511368e-03 7.236912358943247137e-01 1.005638809704001435e-03 -9.742150559404194610e-04 -5.856787728310487272e-07 5.676992959969951194e-07
1.9765625	3.057186984173385948e-03 7.236988522611850216e-01 1.007039686139493684e-03 -9.755773334632067417e-04 -5.875371445641342612e-07 5.695069146915443776e-07
1.9843750	3.049314118490101862e-03 7.237064791798766272e-01 1.008416501985659464e-03 -9.769163369313105250e-04 -5.893690677207708741e-07 5.712889755318251636e-07
1.9921875	3.041430590390879762e-03 7.237141164686452521e-01 1.009769277243971475e-03 -9.782320854085924111e-04 -5.911743573033945970e-07 5.730452989695500720e-07
2.0000000	3.033536587611062544e-03 7.237217639458894958e-01 1.011098032841273309e-03 -9.795245988826195571e-04 -5.929528307488497266e-07 5.747757078337479308e-07
2.0078125	3.025632297718901069e-03 7.237294214301676076e-01 1.012402790626004689e-03 -9.807938982433483943e-04 -5.947043080059267507e-07 5.764800273538384612e-07
2.0156250	3.017717908108365470e-03 7.237370887402041486e-01 1.013683573364870805e-03 -9.820400052404920643e-04 -5.964286115804995697e-07 5.781580852009505450e-07
2.0234375	3.009793605991985949e-03 7.237447656948970964e-01 1.014940404739511637e-03 -9.832629425119421285e-04 -5.981255664811335928e-07 5.798097115154199842e-07
2.0312500	3.001859578393718721e-03 7.237524521133251731e-01 1.016173309342699449e-03 -9.844627335837685678e-04 -5.997950002693387211e-07 5.814347388436581238e-07
2.0390625	2.993916012141843198e-03 7.237601478147538403e-01 1.017382312674591782e-03 -9.856394028631143556e-04 -6.014367430416101312e-07 5.830330022478769237e-07
2.0468750	2.985963093861885177e-03 7.237678526186429595e-01 1.018567441139262009e-03 -9.867929756239846029e-04 -6.030506275251568686e-07 5.846043392428158087e-07
2.0546875	2.978001009969570394e-03 7.237755663446530097e-01 1.019728722040785795e-03 -9.879234780072465583e-04 -6.046364889509981007e-07 5.861485898330443648e-07
2.0625000	2.970029946663811041e-03 7.237832888126521924e-01 1.020866183579605124e-03 -9.890309370277350354e-04 -6.061941652135339600e-07 5.876655965408517455e-07
2.0703125	2.962050089919712661e-03 7.237910198427232045e-01 1.021979854848753533e-03 -9.901153805529361307e-04 -6.077234967710332545e-07 5.891552043978621048e-07
2.0781250	2.954061625481619636e-03 7.237987592551696769e-01 1.023069765829748290e-03 -9.911768373100926510e-04 -6.092243267055153091e-07 5.906172609733673198e-07
2.0859375	2.946064738856187578e-03 7.238065068705230587e-01 1.024135947388843393e-03 -9.922153368862041134e-04 -6.106965007414012073e-07 5.920516163342526972e-07
2.0937500	2.938059615305486927e-03 7.238142625095493887e-01 1.025178431273060520e-03 -9.932309097280267451e-04 -6.121398672462774977e-07 5.934581231325176053e-07
2.1015625	2.930046439840138656e-03 7.238220259932557354e-01 1.026197250106247738e-03 -9.942235871136517744e-04 -6.135542771955116040e-07 5.948366365744384991e-07
2.1093750	2.922025397212477289e-03 7.238297971428968580e-01 1.027192437384943924e-03 -9.951934011738217123e-04 -6.149395842640537854e-07 5.961870143899794892e-07
2.1171875	2.913996671909753391e-03 7.238375757799818677e-01 1.028164027474298692e-03 -9.961403848706140707e-04 -6.162956447955281634e-07 5.975091169567648258e-07
2.1250000	2.905960448147357732e-03 7.238453617262805562e-01 1.029112055603936815e-03 -9.970645719974413623e-04 -6.176223177760498740e-07 5.988028071695872258e-07
2.1328125	2.897916909862090131e-03 7.238531548038302788e-01 1.030036557863905911e-03 -9.979659972145782376e-04 -6.189194649172691315e-07 6.000679505600459831e-07
2.1406250	2.889866240705448244e-03 7.238609548349418388e-01 1.030937571200457592e-03 -9.988446959638963563e-04 -6.201869506165814318e-07 6.013044152252256294e-07
2.1484375	2.881808624036957985e-03 7.238687616422065929e-01 1.031815133411662089e-03 -9.997007045257078062e-04 -6.214246419630420658e-07 6.025120719112032187e-07
2.1562500	2.873744242917535604e-03 7.238765750485025574e-01 1.032669283143244909e-03 -1.000534060025870531e-03 -6.226324087660729136e-07 6.036907939780889480e-07
2.1640625	2.865673280102881432e-03 7.238843948770006254e-01 1.033500059884145950e-03 -1.001344800364734056e-03 -6.238101235704718675e-07 6.048404573746246980e-07
2.1718750	2.857595918036909179e-03 7.238922209511714501e-01 1.034307503962356156e-03 -1.002132964273982907e-03 -6.249576616216679646e-07 6.059609407354927665e-07
