#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	3.915881430455299944e-24 7.439177102032773492e-01 3.267183765904223679e-22 1.453658220811512081e+00 6.089259612176484658e-24 1.456847286835203639e-03
1.3828125	2.038710300173131492e-24 7.328132622646218453e-01 1.710645000446624442e-22 1.389409616411796833e+00 3.242650388788913274e-24 1.487815053477840399e-03
1.3906250	1.057482924687518520e-24 7.222090535460250482e-01 8.923273780571513822e-23 1.325633756511194861e+00 1.720161310017789494e-24 1.511253688223185201e-03
1.3984375	5.464909459751468738e-25 7.121004983315932790e-01 4.637314956890573310e-23 1.262551374267715687e+00 9.090174257041658271e-25 1.528103808007386533e-03
1.4062500	2.813741761582332070e-25 7.024814406167368963e-01 2.400971844314850211e-23 1.200344552128576936e+00 4.785306799606138630e-25 1.539249612039200700e-03
1.4140625	1.443367936056836024e-25 6.933444409819470300e-01 1.238470550447439096e-23 1.139160557788230221e+00 2.509472585022206744e-25 1.545513268159808907e-03
1.4218750	7.376686273456643669e-26 6.846810337577378114e-01 6.364473504381852247e-24 1.079115603134788159e+00 1.310963942340235407e-25 1.547651419607736726e-03
1.4296875	3.756097924434529774e-26 6.764819553244156847e-01 3.258498295994038040e-24 1.020298466821174088e+00 6.822368585253146147e-26 1.546353542821528489e-03
1.4375000	1.905477030244464972e-26 6.687373448006164178e-01 1.662075545638001341e-24 9.627739345515067271e-01 3.536846871931914497e-26 1.542241882024107582e-03
1.4453125	9.630783788597821154e-27 6.614369186841938530e-01 8.446218107673897577e-25 9.065860234570166654e-01 1.826562236693418670e-26 1.535872690608311398e-03
1.4531250	4.849651526433675487e-27 6.545701212278403069e-01 4.276141967534649626e-25 8.517609678948829810e-01 9.397023434958763296e-27 1.527738521026682792e-03
1.4609375	2.433045876847607286e-27 6.481262524704896055e-01 2.156851499380819536e-25 7.983099535563056293e-01 4.815975073582685583e-27 1.518271322271520308e-03
1.4687500	1.216132244618169826e-27 6.420945759151848176e-01 1.083843782618152535e-25 7.462315948981199654e-01 2.458763122037861301e-27 1.507846125490245768e-03
1.4765625	6.056223919725122696e-28 6.364644078557358808e-01 5.426145800033844262e-26 6.955141576454551000e-01 1.250512775948654421e-27 1.496785122323734517e-03
1.4843750	3.004785890374966611e-28 6.312251903187824364e-01 2.706415991313279389e-26 6.461375335231878125e-01 6.335763943364790560e-28 1.485361965893468219e-03
1.4921875	1.485304489043164443e-28 6.263665495147661133e-01 1.344856550330028985e-26 5.980749785623089565e-01 3.197788041554573062e-28 1.473806149883899594e-03
1.5000000	7.314887940000565634e-29 6.218783415898893052e-01 6.657875748106577916e-27 5.512946294145422144e-01 1.607831741806026543e-28 1.462307345963890929e-03
1.5078125	3.589136255550197096e-29 6.177506873494825745e-01 3.283777387148090213e-27 5.057608142271803331e-01 8.053268074185048343e-29 1.451019603196863125e-03
1.5156250	1.754535500476656386e-29 6.139739974883436924e-01 1.613578174517180638e-27 4.614351759179697865e-01 4.018321965849425037e-29 1.440065334554380648e-03
1.5234375	8.545238282500481772e-30 6.105389897215073303e-01 7.899226608695189288e-28 4.182776262820624424e-01 1.997370804956891214e-29 1.429539034901943818e-03
1.5312500	4.146444469549069381e-30 6.074366990644798348e-01 3.852630573097947696e-28 3.762471493889094631e-01 9.890412761619101909e-30 1.419510691644043383e-03
1.5390625	2.004550679286888727e-30 6.046584823691709687e-01 1.872010848561436612e-28 3.353024723067079549e-01 4.878791287233204426e-30 1.410028863594847779e-03
1.5468750	9.654895735463444319e-31 6.021960180836222198e-01 9.062280910547249598e-29 2.954026204337054651e-01 2.397466276491847004e-30 1.401123415616359032e-03
1.5546875	4.633053793861218165e-31 6.000413020724514324e-01 4.370637655295578478e-29 2.565073737128784614e-01 1.173641745791524470e-30 1.392807906319998247e-03
1.5625000	2.215012330981304563e-31 5.981866402122609783e-01 2.100052561194182365e-29 2.185776388404647719e-01 5.723499962818771472e-31 1.385081633817357568e-03
1.5703125	1.055051952384901167e-31 5.966246383631239603e-01 1.005295075047568273e-29 1.815757513163092085e-01 2.780553290762586537e-31 1.377931350445908395e-03
1.5781250	5.006800331007916045e-32 5.953481902141868343e-01 4.794407230881193705e-30 1.454657198777411509e-01 1.345688260271310628e-31 1.371332661785173383e-03
1.5859375	2.367201697211355809e-32 5.943504634085938765e-01 2.278002518361753016e-30 1.102134245499897247e-01 6.487863369922245991e-32 1.365251128458791832e-03
1.5937500	1.115061063701281260e-32 5.936248842702314121e-01 1.078329116369306523e-30 7.578677826531787787e-02 3.116041241797339198e-32 1.359643091419992676e-03
1.6015625	5.232994327870279290e-33 5.931651213819131296e-01 5.085413220386570286e-31 4.215586077052080327e-02 1.490902482932062852e-32 1.354456242906075655e-03
1.6093750	2.446751864083308357e-33 5.929650682011512464e-01 2.389345066576103099e-31 9.293032369356524214e-03 7.106243383850891524e-33 1.349629966290849178e-03
1.6171875	1.139770639718118611e-33 5.930188248450856126e-01 1.118430843451184318e-31 -2.282696606000911288e-02 3.374239972866308289e-33 1.345095468807417293e-03
1.6250000	5.289720147379898157e-34 5.933206791299513450e-01 5.215752176425478738e-32 -5.422692137291562631e-02 1.596089142419861309e-33 1.340775731795809059e-03
1.6328125	2.445881639089051019e-34 5.938650869121639975e-01 2.423272345700015462e-32 -8.492706037026209742e-02 7.521142904998901048e-34 1.336585303843135274e-03
1.6406250	1.126744638980128781e-34 5.946466517472024371e-01 1.121669417726580019e-32 -1.149449624149454507e-01 3.530663106688028653e-34 1.332429963068784869e-03
1.6484375	5.171335292199131573e-35 5.956601038585842556e-01 5.172551351374189164e-33 -1.442954698256713186e-01 1.651104923846131441e-34 1.328206275883453196e-03
1.6562500	2.364649808243787050e-35 5.969002783919894473e-01 2.376413012040069990e-33 -1.729905942533989105e-01 7.691999070049947752e-35 1.323801080910155413e-03
1.6640625	1.077253001439489590e-35 5.983620929187170034e-01 1.087717477104754425e-33 -2.010394180446581913e-01 3.569851292930022589e-35 1.319090928341676294e-03
1.6718750	4.889395133625932905e-36 6.000405241479278562e-01 4.960063730047242969e-34 -2.284479903683589441e-01 1.650469734136617697e-35 1.313941506784638237e-03
1.6796875	2.210949889462067939e-36 6.019305838083274240e-01 2.253384265896871569e-34 -2.552192186329094170e-01 7.601717355426059833e-36 1.308207091587194676e-03
1.6875000	9.960675621273220096e-37 6.040272936669397463e-01 1.019905634435052038e-34 -2.813527564512554591e-01 3.487889776923471341e-36 1.301730050574733061e-03
1.6953125	4.470793582634964072e-37 6.063256596652428776e-01 4.598978020087394860e-35 -3.068448901215745650e-01 1.594266155398827350e-36 1.294340444976960604e-03
1.7031250	1.999245612225026573e-37 6.088206451710158618e-01 2.066042060322420255e-35 -3.316884262782480164e-01 7.259489671057969654e-37 1.285855764925373287e-03
1.7109375	8.907035400895701194e-38 6.115071433675844936e-01 9.246839779931091613e-36 -3.558725840247376482e-01 3.293052761338573229e-37 1.276080840061500797e-03
1.7187500	3.953534011873576446e-38 6.143799488304706458e-01 4.123098585981350670e-36 -3.793828954775122497e-01 1.488122735759199079e-37 1.264807966365123293e-03
1.7265625	1.748327668533581345e-38 6.174337283744051330e-01 1.831598067252346322e-36 -4.022011192164214322e-01 6.699253397650415298e-38 1.251817290101730085e-03
1.7343750	7.702735854613755577e-39 6.206629912907888347e-01 8.106111227566538982e-37 -4.243051716370089821e-01 3.004427753607734664e-38 1.236877488572873940e-03
1.7421875	3.381051391072016608e-39 6.240620591364122172e-01 3.574133041060634226e-37 -4.456690816173392022e-01 1.342285627276697869e-38 1.219746785033588767e-03
1.7500000	1.478573427346758701e-39 6.276250352778331987e-01 1.570017482046397495e-37 -4.662629742279946754e-01 5.974148715646679917e-39 1.200174331515053289e-03
1.7578125	6.441961749942013433e-40 6.313457744414311401e-01 6.870901460864588864e-38 -4.860530894102765842e-01 2.648836334668378630e-39 1.177901988254470306e-03
1.7656250	2.796258164393734523e-40 6.352178525657578012e-01 2.995699486811613162e-38 -5.050018416048658310e-01 1.169990433078075920e-39 1.152666521918668981e-03
1.7734375	1.209260930170456888e-40 6.392345372992686015e-01 1.301241463011439443e-38 -5.230679262139403818e-01 5.148226682697140427e-40 1.124202236776234830e-03
1.7812500	5.210101235261942313e-41 6.433887595315320729e-01 5.631090284849592882e-39 -5.402064785083879883e-01 2.256738532171778130e-40 1.092244043451013648e-03
1.7890625	2.236430640001974493e-41 6.476730863881927647e-01 2.427738232962983053e-39 -5.563692901348531450e-01 9.854920362012238227e-41 1.056530958978013938e-03
1.7968750	9.564176452875997388e-42 6.520796961578165796e-01 1.042763476276744155e-39 -5.715050877263507800e-01 4.287195982837944395e-41 1.016810019720681621e-03
1.8046875	4.074950528471288353e-42 6.566003556507421512e-01 4.462149966274673667e-40 -5.855598772717698353e-01 1.857983880182324140e-41 9.728405755570049317e-04
1.8125000	1.729734514717178299e-42 6.612264005146522017e-01 1.902289967190268013e-40 -5.984773568544881073e-01 8.021562444217302797e-42 9.243989198690534276e-04
1.8203125	7.315072655593335245e-43 6.659487190472689333e-01 8.079477554166987840e-41 -6.101993991376701842e-01 3.450042503912170053e-42 8.712831956520580715e-04
1.8281250	3.082049764318478207e-43 6.707577400519419975e-01 3.418720870961518549e-41 -6.206666035690275862e-01 1.478217680540587520e-42 8.133185039389920386e-04
1.8359375	1.293725634738687835e-43 6.756434252756887693e-01 1.441177931823151663e-41 -6.298189167223000595e-01 6.309585381370446230e-43 7.503621271401479881e-04
1.8437500	5.410357647227513634e-44 6.805952669503890773e-01 6.052641429977490079e-42 -6.375963175175982656e-01 2.682944800838475156e-43 6.823087673858150085e-04
1.8515625	2.254191128250940345e-44 6.856022909255352626e-01 2.532476678480972235e-42 -6.439395623030748084e-01 1.136504441042530649e-43 6.090956890073028537e-04
1.8593750	9.356990319685270018e-45 6.906530658347050933e-01 1.055647457982467037e-42 -6.487909829800173611e-01 4.795998179299322327e-44 5.307076454469515821e-04
1.8671875	3.869563827916201602e-45 6.957357186776128577e-01 4.383944767387668106e-43 -6.520953295600406818e-01 2.016208013030405627e-44 4.471814646387212155e-04
1.8750000	1.594292282079413077e-45 7.008379571254712559e-01 1.813776311372880368e-43 -6.538006468081931644e-01 8.443841873813222799e-45 3.586101636885010509e-04
1.8828125	6.544156354732431360e-46 7.059470987701261802e-01 7.476091777339942877e-44 -6.538591730050455908e-01 3.522842621127615184e-45 2.651464639014554565e-04
1.8906250	2.676201935710573185e-46 7.110501074381194719e-01 3.069994008698464423e-44 -6.522282474087717219e-01 1.464180929898698930e-45 1.670055811284566533e-04
1.8984375	1.090343340774178124e-46 7.161336365810219151e-01 1.255949536180953398e-44 -6.488712117692045922e-01 6.062399547442750519e-46 6.446717422267536721e-05
1.9062500	4.425746548614296829e-47 7.211840796350061922e-01 5.118920187346666895e-45 -6.437582902909042559e-01 2.500590714308113407e-46 -4.212365384036093920e-05
1.9140625	1.789733450129708028e-47 7.261876271180173203e-01 2.078527506066582109e-45 -6.368674318075733254e-01 1.027516627604190203e-46 -1.523563920063373601e-04
1.9218750	7.210550147938401440e-48 7.311303301047127334e-01 8.408222230820790255e-46 -6.281850976530307662e-01 4.206135096703983174e-47 -2.657562649254492757e-04
1.9296875	2.894185432857001290e-48 7.359981695904900256e-01 3.388623419517301867e-46 -6.177069788250975080e-01 1.715242832803527531e-47 -3.817865325510472131e-04
1.9375000	1.157342443031453339e-48 7.407771311295225924e-01 1.360544914205296967e-46 -6.054386265563849179e-01 6.968125430559395290e-48 -4.998519683886553386e-04
1.9453125	4.610782628043223347e-49 7.454532840109857617e-01 5.442176596103926314e-47 -5.913959813369302765e-01 2.820032825613165663e-48 -6.193035118990950286e-04
1.9531250	1.830055743606474581e-49 7.500128641257972628e-01 2.168713920620532675e-47 -5.756057867725559163e-01 1.136946750400597088e-48 -7.394440618895234711e-04
1.9609375	7.236533021486327191e-50 7.544423595763350976e-01 8.609967387669963440e-48 -5.581058763904565012e-01 4.566397726066595426e-49 -8.595353485585776471e-04
1.9687500	2.850840957172657463e-50 7.587285979966583715e-01 3.405415088309852124e-48 -5.389453235880807824e-01 1.827068709133529760e-49 -9.788057930972720103e-04
1.9765625	1.118900042945000931e-50 7.628588344833591162e-01 1.341861269696906590e-48 -5.181844473186174582e-01 7.282549349332951032e-50 -1.096459236306133230e-03
1.9843750	4.375070891372336713e-51 7.668208389895528887e-01 5.267613353327331146e-49 -4.958946687608190018e-01 2.891740214979854509e-50 -1.211684392489776772e-03
1.9921875	1.704331380144118290e-51 7.706029820084278059e-01 2.060101241496379465e-49 -4.721582170666849265e-01 1.143884718414521062e-50 -1.323664862797154255e-03
2.0000000	6.614511290939649520e-52 7.741943173694352254e-01 8.026594562585756685e-50 -4.470676852455213179e-01 4.507671326169212311e-51 -1.431589523973029066e-03
2.0078125	2.557501455591125725e-52 7.775846609902413720e-01 3.115601180092313158e-50 -4.207254402480558042e-01 1.769575412985892444e-51 -1.534663094862421867e-03
2.0156250	9.851628977314349026e-53 7.807646644709679284e-01 1.204813539695386310e-50 -3.932428942786359016e-01 6.920422332145130167e-52 -1.632116674462942606e-03
2.0234375	3.780714266524184459e-53 7.837258824833969184e-01 4.641570347847631920e-51 -3.647396472069388551e-01 2.696141284592123330e-52 -1.723218042258106188e-03
2.0312500	1.445482808549024476e-53 7.864608329954407839e-01 1.781463046122613636e-51 -3.353425125929661021e-01 1.046403166263324605e-52 -1.807281514121889584e-03
2.0390625	5.505856428437526540e-54 7.889630494784257708e-01 6.811694197936925310e-52 -3.051844422097360621e-01 4.045773951499230369e-53 -1.883677155279904871e-03
2.0468750	2.089340952358841833e-54 7.912271243692277078e-01 2.594774169873018753e-52 -2.744033659810654058e-01 1.558296750944688024e-53 -1.951839165432644931e-03
2.0546875	7.898885797998897789e-55 7.932487431981634085e-01 9.847131501219854773e-53 -2.431409658928842532e-01 5.979219596658907046e-54 -2.011273269781686194e-03
2.0625000	2.975048381649335101e-55 7.950247089435583669e-01 3.722933695765331019e-53 -2.115414036436860101e-01 2.285516851774180393e-54 -2.061562972801671972e-03
2.0703125	1.116332328698618235e-55 7.965529563315529860e-01 1.402251446573027270e-53 -1.797500225438497523e-01 8.703014908014954969e-55 -2.102374558442483398e-03
2.0781250	4.173148398425804375e-56 7.978325559613084206e-01 5.261761464870416136e-54 -1.479120444403463353e-01 3.301415501262107012e-55 -2.133460750182118466e-03
2.0859375	1.554191731458114878e-56 7.988637082975711401e-01 1.966983456621605912e-54 -1.161712822318961003e-01 1.247600614129744074e-55 -2.154662976057430956e-03
2.0937500	5.766540874774201140e-57 7.996477277308816634e-01 7.325447710357231131e-55 -8.466888786570336833e-02 4.696730896204638043e-56 -2.165912216477882367e-03
2.1015625	2.131551067419071508e-57 8.001870170570437590e-01 2.717885575721995041e-55 -5.354215459720279569e-02 1.761409120848565953e-56 -2.167228445296373769e-03
2.1093750	7.849559063833193336e-58 8.004850328685509941e-01 1.004595680851703136e-55 -2.292339078929472862e-02 6.580653503521721014e-57 -2.158718706255242231e-03
2.1171875	2.879807743653501654e-58 8.005462424786108366e-01 3.699254336862078513e-56 7.061119321612352451e-03 2.449186035804951803e-57 -2.140573896670992880e-03
2.1250000	1.052567602180216239e-58 8.003760731107386617e-01 1.357061168369359699e-56 3.629205459981221793e-02 9.080677086579683873e-58 -2.113064357173231097e-03
2.1328125	3.832695546507557333e-59 7.999808541816538776e-01 4.959599373850021898e-57 6.465788478557499275e-02 3.353961937474587266e-58 -2.076534389834949583e-03
2.1406250	1.390355988304872083e-59 7.993677535809423640e-01 1.805740334349822663e-57 9.205557863605662305e-02 1.234073971621788050e-58 -2.031395846468345579e-03
2.1484375	5.024751721918115204e-60 7.985447089067663207e-01 6.549755878865844872e-58 1.183911865790108209e-01 4.523422343890958822e-59 -1.978120943871089672e-03
2.1562500	1.809129456481340866e-60 7.975203546524625153e-01 2.366767608371708612e-58 1.435802946184452367e-01 1.651717156872781335e-59 -1.917234473103334152e-03
2.1640625	6.489192433671534333e-61 7.963039463543629681e-01 8.520133125475213394e-59 1.675483487652726922e-01 6.008229582660258925e-60 -1.849305575362233858e-03
2.1718750	2.318874029429594604e-61 7.949052827072948801e-01 3.055603295974493966e-59 1.902308516810293781e-01 2.177205152606023064e-60 -1.774939257843923847e-03
2.1796875	8.255220435946592981e-62 7.933346266321219531e-01 1.091709134305558475e-59 2.115734354643663551e-01 7.859481058494326130e-61 -1.694767819276155616e-03
2.1875000	2.927822343079452005e-62 7.916026262409119330e-01 3.885758958472659075e-60 2.315318165312660881e-01 2.826374822660901819e-61 -1.609442347040115169e-03
