#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	1.759032399254153781e-27 7.374991688635783582e-01 1.670313961308827468e-25 1.458149074078704643e+00 3.520254930581344211e-27 1.590248434791140426e-03
1.3828125	8.367964519266827613e-28 7.263761295671801177e-01 7.991056920077871143e-26 1.389814640954142533e+00 1.712657648164980402e-27 1.602520390600395634e-03
1.3906250	3.963988084623345338e-28 7.157825766668199918e-01 3.806825636878990209e-26 1.322623128676838178e+00 8.296123538971621986e-28 1.608650925628226291e-03
1.3984375	1.869868888676364818e-28 7.057089512015450872e-01 1.805819491522724782e-26 1.256728464319053273e+00 4.001184044172388340e-28 1.609647070138172254e-03
1.4062500	8.783266457470136625e-29 6.961446417341043968e-01 8.529787493900217126e-27 1.192247186235626089e+00 1.921369760626525219e-28 1.606418670987589141e-03
1.4140625	4.108344226152987746e-29 6.870782567059900980e-01 4.011941006683708367e-27 1.129263420414339691e+00 9.186348217547931200e-29 1.599779147032513943e-03
1.4218750	1.913565041512400534e-29 6.784978592490815696e-01 1.878984671378326164e-27 1.067833509956670923e+00 4.373053535466935928e-29 1.590448224195588258e-03
1.4296875	8.875340778199011780e-30 6.703911673058727816e-01 8.762826671572143460e-28 1.007990264401584568e+00 2.072702710059058930e-29 1.579056206605172980e-03
1.4375000	4.099133050740666757e-30 6.627457221047964309e-01 4.069278347691938269e-28 9.497468118419121197e-01 9.781375806117726831e-30 1.566149378404076272e-03
1.4453125	1.885228169643842062e-30 6.555490281156284293e-01 1.881666551571161949e-28 8.931000502823636111e-01 4.595935724210600274e-30 1.552196175462285804e-03
1.4531250	8.633770654118506920e-31 6.487886675933844938e-01 8.664029374716100261e-29 8.380337055553255254e-01 2.150103503326535550e-30 1.537593814325762063e-03
1.4609375	3.937327378978265818e-31 6.424523927274186086e-01 3.972363989571426955e-29 7.845210115265999207e-01 1.001512882178296656e-30 1.522675114744435551e-03
1.4687500	1.787996735885425178e-31 6.365281982638223424e-01 1.813551546299866615e-29 7.325270345250345372e-01 4.644786799271062940e-31 1.507715299977412885e-03
1.4765625	8.085294292169837182e-32 6.310043772800026929e-01 8.244463329688036832e-30 6.820106681848656649e-01 2.144802979174029044e-31 1.492938604187603888e-03
1.4843750	3.640731012941109339e-32 6.258695625745569480e-01 3.732040608897859094e-30 6.329263274801348871e-01 9.861016606433708995e-32 1.478524557450559395e-03
1.4921875	1.632468217493701448e-32 6.211127559051751179e-01 1.682215660034974317e-30 5.852253719395008602e-01 4.514076536600451376e-32 1.464613855474874342e-03
1.5000000	7.288933390539762133e-33 6.167233470719994948e-01 7.550368943201643614e-31 5.388572881277937654e-01 2.057450289825152002e-32 1.451313752687148151e-03
1.5078125	3.240753906365532915e-33 6.126911246113299070e-01 3.374471078037542939e-31 4.937706607184111363e-01 9.336911382536600454e-33 1.438702943759041222e-03
1.5156250	1.434797676063426648e-33 6.090062796406172652e-01 1.501737818290602663e-31 4.499139600828030439e-01 4.218818201943079825e-33 1.426835920091968539e-03
1.5234375	6.325538816474760983e-34 6.056594041844933773e-01 6.654772686703898846e-32 4.072361724868329702e-01 1.897982899558325243e-33 1.415746804563168754e-03
1.5312500	2.776938994934696339e-34 6.026414851159137553e-01 2.936451658320590972e-32 3.656872968740785268e-01 8.501741532693414231e-34 1.405452680363612414e-03
1.5390625	1.213938836007264277e-34 5.999438946679194196e-01 1.290217188610041473e-32 3.252187299689310862e-01 3.791733566788134513e-34 1.395956438601523436e-03
1.5468750	5.284314024637990625e-35 5.975583783106759306e-01 5.644856900513530782e-33 2.857835591575508261e-01 1.683767894485060224e-34 1.387249174991481062e-03
1.5546875	2.290558906310713368e-35 5.954770406452147835e-01 2.459195169146779849e-33 2.473367803823762756e-01 7.444598830834668625e-35 1.379312169019151048e-03
1.5625000	9.886783619918395196e-36 5.936923298390142101e-01 1.066799486034915359e-33 2.098354561770250371e-01 3.277292438026231638e-35 1.372118479938460147e-03
1.5703125	4.249413454009667570e-36 5.921970210181730643e-01 4.608102448568831437e-34 1.732388270117439788e-01 1.436494793058212244e-35 1.365634193405214922e-03
1.5781250	1.818708156498652152e-36 5.909841989351433122e-01 1.982032451792450714e-34 1.375083873383005084e-01 6.269140617596714125e-36 1.359819350850022604e-03
1.5859375	7.750982807167884264e-37 5.900472401484095908e-01 8.488842489402100520e-35 1.026079361263967371e-01 2.724125925815403120e-36 1.354628591344566712e-03
1.5937500	3.289348786877484977e-37 5.893797948796630770e-01 3.620220592170682301e-35 6.850361026967277667e-02 1.178587054666149907e-36 1.350011532990102060e-03
1.6015625	1.390023454055813995e-37 5.889757686535456171e-01 1.537340951694039397e-35 3.516390799923385657e-02 5.077051467805228549e-37 1.345912918130398638e-03
1.6093750	5.849153627910847586e-38 5.888293037736236357e-01 6.500604007977625050e-36 2.559708358418788521e-03 2.177594238689603162e-37 1.342272544152087362e-03
1.6171875	2.450881254134378772e-38 5.889347606447534744e-01 2.737066338327438260e-36 -2.933570815360297956e-02 9.299463923182651090e-38 1.339024999554437340e-03
1.6250000	1.022608719321947850e-38 5.892866989154281754e-01 1.147531905032739734e-36 -6.054663349423350382e-02 3.954162272321394778e-38 1.336099223442154850e-03
1.6328125	4.248682953000918207e-39 5.898798583832645104e-01 4.790620593648976364e-37 -9.109489701316419996e-02 1.674043449869318659e-38 1.333417905803821859e-03
1.6406250	1.757747116880571708e-39 5.907091395818689916e-01 1.991434694159541532e-37 -1.209998185548357696e-01 7.056586349103776512e-39 1.330896745934615540e-03
1.6484375	7.241279680314947510e-40 5.917695839475215491e-01 8.243039087756494936e-38 -1.502781475054959515e-01 2.961681221397701574e-39 1.328443587193108488e-03
1.6562500	2.970507957057218585e-40 5.930563534491590794e-01 3.397467842026370693e-38 -1.789439861761366046e-01 1.237649552938363717e-39 1.325957447999214335e-03
1.6640625	1.213394990095027118e-40 5.945647095549738692e-01 1.394343430895164862e-38 -2.070086965259037015e-01 5.149591628665530070e-40 1.323327471510936642e-03
1.6718750	4.935479536075714376e-41 5.962899914036168258e-01 5.698102431743368461e-39 -2.344807898600222984e-01 2.133357306294294943e-40 1.320431819743451019e-03
1.6796875	1.998995376738489095e-41 5.982275930476900205e-01 2.318657120921881530e-39 -2.613657997953069412e-01 8.799745080335422642e-41 1.317136541923931729e-03
1.6875000	8.062116863853119388e-42 6.003729396422170517e-01 9.394815765234514942e-40 -2.876661394852249032e-01 3.614033944583041204e-41 1.313294451407122192e-03
1.6953125	3.237731546879460524e-42 6.027214624614050109e-01 3.790400785520644446e-40 -3.133809448392739228e-01 1.477848646614593886e-41 1.308744050455929505e-03
1.7031250	1.294752055957873731e-42 6.052685726436219937e-01 1.522743622154744257e-40 -3.385059062596269541e-01 6.017044492317682125e-42 1.303308547257131522e-03
1.7109375	5.155680270225362631e-43 6.080096335874460856e-01 6.091340681640726241e-41 -3.630330922461908472e-01 2.439225483782485553e-42 1.296795014571868127e-03
1.7187500	2.044271164554186912e-43 6.109399319511634729e-01 2.426292087926152868e-41 -3.869507690788012155e-01 9.845460897803506710e-43 1.288993744017134357e-03
1.7265625	8.071304734597217217e-44 6.140546472443866310e-01 9.623144453621107855e-42 -4.102432216578790758e-01 3.956721077240031712e-43 1.279677853890168540e-03
1.7343750	3.173227816827666103e-44 6.173488200435647277e-01 3.800443588320962838e-42 -4.328905814500672022e-01 1.583251820894625739e-43 1.268603211294553343e-03
1.7421875	1.242254478686656429e-44 6.208173189129013725e-01 1.494495329208295109e-42 -4.548686683173457368e-01 6.307824661441491364e-44 1.255508730758670604e-03
1.7500000	4.842517928094903544e-45 6.244548061682160256e-01 5.851907272631316533e-43 -4.761488537769906770e-01 2.502212312043977810e-44 1.240117111216956216e-03
1.7578125	1.879675070040113156e-45 6.282557026829487246e-01 2.281615822975042247e-43 -4.966979539089635409e-01 9.882879208044349712e-45 1.222136070803806146e-03
1.7656250	7.265152377687529989e-46 6.322141520018916827e-01 8.857872301456549505e-44 -5.164781606615633791e-01 3.886489087234806994e-45 1.201260134077787719e-03
1.7734375	2.796125063330373053e-46 6.363239840981319562e-01 3.424188886921837527e-44 -5.354470206649324382e-01 1.521759036623323113e-45 1.177173018856871685e-03
1.7812500	1.071563435492291444e-46 6.405786791805790914e-01 1.318035172765267674e-44 -5.535574708068864425e-01 5.932648574327336021e-46 1.149550659580928337e-03
1.7890625	4.089103576258304354e-47 6.449713320315183518e-01 5.051691850621172384e-45 -5.707579397205577720e-01 2.302849036579073840e-46 1.118064891016183572e-03
1.7968750	1.553770116411342670e-47 6.494946174237816727e-01 1.927910353604291458e-45 -5.869925239434365949e-01 8.900127513469782549e-47 1.082387800180653267e-03
1.8046875	5.878862928069998476e-48 6.541407572330345532e-01 7.326161943100376183e-46 -6.022012468071480384e-01 3.424843224233996493e-47 1.042196735818080085e-03
1.8125000	2.214865215678868466e-48 6.589014899198272213e-01 2.772077960126863805e-46 -6.163204070863699258e-01 1.312195823146982615e-47 9.971799438799559129e-04
1.8203125	8.308988236505313898e-49 6.637680431058250452e-01 1.044415135065284142e-46 -6.292830230640262812e-01 5.005758158256128873e-48 9.470427747469381975e-04
1.8281250	3.103811415611575404e-49 6.687311100063590974e-01 3.918133246483636403e-47 -6.410193759609441599e-01 1.901315082105842875e-48 8.915143839846664808e-04
1.8359375	1.154485037411749701e-49 6.737808305045301926e-01 1.463602361780683466e-47 -6.514576546458528128e-01 7.190367486117332897e-49 8.303548239707342522e-04
1.8437500	4.275890200065143652e-50 6.789067776581438896e-01 5.443827784792302841e-48 -6.605247012152446473e-01 2.707450850961782191e-49 7.633623996623076571e-04
1.8515625	1.576919337589755492e-50 6.840979504176023518e-01 2.016148614311904262e-48 -6.681468544554078903e-01 1.015038003055270047e-49 6.903811390144064340e-04
1.8593750	5.790773119007130087e-51 6.893427732987962298e-01 7.434933636377615266e-49 -6.742508854283286723e-01 3.788924614572153967e-50 6.113082081383400821e-04
1.8671875	2.117420859754351685e-51 6.946291036987816137e-01 2.730030739378137442e-49 -6.787650165302352434e-01 1.408190048355329179e-50 5.261010842172631104e-04
1.8750000	7.709404164237782946e-52 6.999442474629536948e-01 9.981443445108875764e-50 -6.816200124388771542e-01 5.210962092411213365e-51 4.347842864927608467e-04
1.8828125	2.794968034956500554e-52 7.052749832105799088e-01 3.633741379295783113e-50 -6.827503284851204057e-01 1.919930796282164248e-51 3.374554581919742848e-04
1.8906250	1.008961717728135453e-52 7.106075958017409322e-01 1.317191741029458236e-50 -6.820952992557494099e-01 7.043101126352189927e-52 2.342905909112755127e-04
1.8984375	3.626717624683653997e-53 7.159279191845034918e-01 4.754203473999994459e-51 -6.796003477585799146e-01 2.572483635713841436e-52 1.255481882839019089e-04
1.9062500	1.298055914389661518e-53 7.212213886989158329e-01 1.708597494924485387e-51 -6.752181933594556540e-01 9.355162010677581817e-53 1.157217817032972212e-05
1.9140625	4.626078997203845003e-54 7.264731027373095840e-01 6.114126832566102761e-52 -6.689100350305920983e-01 3.387346606271488152e-53 -1.072065977739585234e-04
1.9218750	1.641617798060253780e-54 7.316678934722830041e-01 2.178518413848620335e-52 -6.606466853161165886e-01 1.221173076519778895e-53 -2.302704616061542094e-04
1.9296875	5.800558217911193824e-55 7.367904061691307183e-01 7.728933426916806299e-53 -6.504096298983625957e-01 4.383325048280229270e-54 -3.570166548251048778e-04
1.9375000	2.040824308623239673e-55 7.418251864033695853e-01 2.730290484021890539e-53 -6.381919877930499752e-01 1.566529619562691244e-54 -4.867608442945485893e-04
1.9453125	7.149552992345575410e-56 7.467567743117589085e-01 9.603477224776588258e-54 -6.239993480471142107e-01 5.574188027792268969e-55 -6.187424063406328327e-04
1.9531250	2.493956913665328885e-56 7.515698048223626859e-01 3.363395451589166437e-54 -6.078504603729868450e-01 1.974841608197198622e-55 -7.521314694928003895e-04
1.9609375	8.662337966985092644e-57 7.562491126412943521e-01 1.172887915972294889e-54 -5.897777594128328360e-01 6.966107068117083517e-56 -8.860376468338089550e-04
1.9687500	2.995827133332545813e-57 7.607798406261625512e-01 4.072523798260294709e-55 -5.698277052471851789e-01 2.446553981223033982e-56 -1.019520339107992009e-03
1.9765625	1.031651805038413133e-57 7.651475500538106322e-01 1.407987057032445621e-55 -5.480609262800371084e-01 8.555113761763579278e-57 -1.151600441389349352e-03
1.9843750	3.537395440273978813e-58 7.693383311970632965e-01 4.846865530798836261e-56 -5.245521546582025962e-01 2.978534544471791581e-57 -1.281273241028792068e-03
1.9921875	1.207723340066872231e-58 7.733389125654029916e-01 1.661307061625260972e-56 -4.993899488077531146e-01 1.032487697093153308e-57 -1.407522254516073391e-03
2.0000000	4.105669427059093889e-59 7.771367671404316724e-01 5.669761995040747970e-57 -4.726762023672250734e-01 3.563461210061657258e-58 -1.529333717413000658e-03
2.0078125	1.389736468093993937e-59 7.807202139502225080e-01 1.926659905321756315e-57 -4.445254436270644760e-01 1.224513550436149636e-58 -1.645711416015537562e-03
2.0156250	4.683949036361466483e-60 7.840785133776793092e-01 6.518834144235541574e-58 -4.150639343998747677e-01 4.189469726873524325e-59 -1.755691532995866389e-03
2.0234375	1.571890781645285181e-60 7.872019546861208639e-01 2.196133629317173740e-58 -3.844285818972323909e-01 1.427111480623642689e-59 -1.858357172713646487e-03
2.0312500	5.252454876210309947e-61 7.900819343686199536e-01 7.366663972523446228e-59 -3.527656815311743799e-01 4.840158624621277417e-60 -1.952852235579151385e-03
2.0390625	1.747556797228150790e-61 7.927110240832139221e-01 2.460398898816674384e-59 -3.202295124563576678e-01 1.634419741943587572e-60 -2.038394324769528341e-03
2.0468750	5.789332807900176704e-62 7.950830271199981203e-01 8.182048383011411142e-60 -2.869808110010296787e-01 5.495021049999742475e-61 -2.114286392348193808e-03
2.0546875	1.909647515712599476e-62 7.971930225534995529e-01 2.709191459942325542e-60 -2.531851498010624368e-01 1.839400554817806409e-61 -2.179926864608950406e-03
2.0625000	6.271979234051684657e-63 7.990373964590621325e-01 8.931774668782914325e-61 -2.190112523739173866e-01 6.130330394904995746e-62 -2.234818027120929595e-03
2.0703125	2.051076858279220340e-63 8.006138598092515934e-01 2.931942740374815966e-61 -1.846292739963288909e-01 2.034189826601647713e-62 -2.278572497022476970e-03
2.0781250	6.678584185794081679e-64 8.019214529091659438e-01 9.582793457967209789e-62 -1.502090800590352160e-01 6.720452310328553198e-63 -2.310917661916925357e-03
2.0859375	2.165266112415942671e-64 8.029605364716378979e-01 3.118508476906646730e-62 -1.159185525684165441e-01 2.210570386831448140e-63 -2.331698019424859828e-03
2.0937500	6.989754723092672793e-65 8.037327696684003486e-01 1.010459983643837111e-62 -8.192195418121173134e-02 7.239496936713366804e-64 -2.340875407090979056e-03
2.1015625	2.246653818458450638e-65 8.042410757154683232e-01 3.259927336941894921e-63 -4.837837715376736014e-02 2.360532545110446759e-64 -2.338527167002536766e-03
2.1093750	7.190101409872733504e-66 8.044895957549444976e-01 1.047158788753847809e-63 -1.544030194248335874e-02 7.663170953592474545e-65 -2.324842341365439095e-03
2.1171875	2.291203576118512034e-66 8.044836319765622523e-01 3.349131401220883787e-64 1.674771299246913259e-02 2.476870477070324291e-65 -2.300116042616445148e-03
2.1250000	7.270099531319149279e-67 8.042295810767624564e-01 1.066512736402674019e-64 4.805019223772433179e-02 7.970648758173175856e-66 -2.264742183098055091e-03
2.1328125	2.297337879898329012e-67 8.037348592781152767e-01 3.381530431857336652e-65 7.834174130022120153e-02 2.553753404360763988e-66 -2.219204783646307796e-03
2.1406250	7.232862952307370229e-68 8.030078202256041298e-01 1.067512870603206540e-65 1.075078713553594412e-01 8.146263726433131652e-67 -2.164068106765454878e-03
2.1484375	2.272041079234759826e-68 8.020576671378270017e-01 3.355402823876148367e-66 1.354456450496783759e-01 2.587208857136269081e-67 -2.099965877992683843e-03
2.1562500	7.153557923739320378e-69 8.008943606206930799e-01 1.050091366393924498e-66 1.620641415886510117e-01 8.180828975973885866e-68 -2.027589868276622256e-03
2.1640625	2.289937505663869988e-69 7.995285235497335830e-01 3.272046944892714431e-67 1.872847431999176138e-01 2.575462383933034363e-68 -1.947678110993297882e-03
2.1718750	7.769709443039217208e-70 7.979713443966179875e-01 1.015128706905804728e-67 2.110412486323625103e-01 8.072432876746169273e-69 -1.861003020008310293e-03
2.1796875	3.083637850208743031e-70 7.962344803184497888e-01 3.135674374142096026e-68 2.332798225481909071e-01 2.519093320122460377e-69 -1.768359660753323964e-03
2.1875000	1.638538982989131463e-70 7.943299612481147243e-01 9.643799582834043795e-69 2.539587924229280702e-01 7.826613526767826475e-70 -1.670554405521493865e-03
