#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.000000000000000157e-70 7.022416865760947591e-01 -0.000000000000000000e+00 1.377782152620937950e+00 -6.193541291647932923e-86 1.651791215743218539e-03
1.3750000	9.999999999999999957e-71 6.917516617061499895e-01 1.029511517893605784e-84 1.308401299561765541e+00 2.273161431509081818e-86 1.618107228076861573e-03
1.3828125	9.999999999999999957e-71 6.817936210956394572e-01 -0.000000000000000000e+00 1.241556844582426322e+00 2.240217062936486346e-86 1.586553251734303203e-03
1.3906250	9.999999999999999957e-71 6.723483016450860772e-01 -0.000000000000000000e+00 1.177109437148615712e+00 2.207272694363890875e-86 1.557050945631037377e-03
1.3984375	9.999999999999999957e-71 6.633974982954803368e-01 -0.000000000000000000e+00 1.114927456993896726e+00 -6.193541291647932923e-86 1.529523318125100128e-03
1.4062500	9.999999999999999957e-71 6.549240051633911097e-01 -0.000000000000000000e+00 1.054886628593536102e+00 1.067397541752090562e-85 1.503894780296773136e-03
1.4140625	9.999999999999999957e-71 6.469115596207068997e-01 -0.000000000000000000e+00 9.968696526716414041e-01 -1.462729964623235219e-85 1.480091181203248805e-03
1.4218750	9.999999999999999957e-71 6.393447891870803756e-01 -0.000000000000000000e+00 9.407658544401513723e-01 1.067397541752090562e-85 1.458039827575404422e-03
1.4296875	9.999999999999999957e-71 6.322091611058129335e-01 -0.000000000000000000e+00 8.864708481934258089e-01 -6.193541291647932923e-86 1.437669490282859810e-03
1.4375000	9.999999999999999957e-71 6.254909344771000246e-01 -0.000000000000000000e+00 8.338862178192343322e-01 2.273161431509081818e-86 1.418910399754394524e-03
1.4453125	9.999999999999999957e-71 6.191771148262085189e-01 -0.000000000000000000e+00 7.829192127347255337e-01 2.240217062936486346e-86 1.401694232401458524e-03
1.4531250	9.999999999999999957e-71 6.132554109881573901e-01 -0.000000000000000000e+00 7.334824587144410657e-01 2.207272694363890875e-86 1.385954089954550541e-03
1.4609375	9.999999999999999957e-71 6.077141941947765691e-01 -1.029511517893605784e-84 6.854936830441999973e-01 2.174328325791295760e-86 1.371624473491222249e-03
1.4687500	1.000000000000000157e-70 6.025424592545403080e-01 -0.000000000000000000e+00 6.388754534098453064e-01 -1.462729964623235219e-85 1.358641253807789081e-03
1.4765625	9.999999999999999957e-71 5.977297877202638610e-01 1.029511517893605784e-84 5.935549299119671218e-01 1.070691978609350109e-85 1.346941639658855985e-03
1.4843750	9.999999999999999957e-71 5.932663129445576722e-01 1.029511517893605784e-84 5.494636295860217956e-01 -6.193541291647932923e-86 1.336464145270088158e-03
1.4921875	9.999999999999998348e-71 5.891426869278052481e-01 -0.000000000000000000e+00 5.065372028016099648e-01 1.064103104894831014e-85 1.327148558417641771e-03
1.5000000	9.999999999999999957e-71 5.853500488683327507e-01 -1.029511517893605784e-84 4.647152209134688405e-01 -6.226485660220528395e-86 1.318935910241213596e-03
1.5078125	9.999999999999999957e-71 5.818799953293258831e-01 1.029511517893605784e-84 4.239409745401303553e-01 -6.160596923075337452e-86 1.311768447862080586e-03
1.5156250	9.999999999999998348e-71 5.787245519418996453e-01 -0.000000000000000000e+00 3.841612818538138185e-01 1.067397541752090562e-85 1.305589610745980277e-03
1.5234375	9.999999999999999957e-71 5.758761465685007241e-01 -1.029511517893605784e-84 3.453263062755880242e-01 -6.226485660220528395e-86 1.300344011664598259e-03
1.5312500	9.999999999999999957e-71 5.733275838555029758e-01 -0.000000000000000000e+00 3.073893829840699254e-01 2.240217062936486346e-86 1.295977422963579331e-03
1.5390625	9.999999999999999957e-71 5.710720211084145959e-01 -0.000000000000000000e+00 2.703068536625963247e-01 -6.160596923075337452e-86 1.292436768773685008e-03
1.5468750	9.999999999999999957e-71 5.691029454275358113e-01 -0.000000000000000000e+00 2.340379089289470471e-01 1.067397541752090562e-85 1.289670123646863720e-03
1.5546875	9.999999999999999957e-71 5.674141520461605248e-01 -0.000000000000000000e+00 1.985444379133340931e-01 -6.226485660220528395e-86 1.287626718019016037e-03
1.5625000	9.999999999999999957e-71 5.659997238175046297e-01 -0.000000000000000000e+00 1.637908844739683900e-01 2.240217062936486346e-86 1.286256950755407724e-03
1.5703125	9.999999999999999957e-71 5.648540118004296007e-01 -0.000000000000000000e+00 1.297441095646689746e-01 2.207272694363890875e-86 1.285512408938773408e-03
1.5781250	9.999999999999999957e-71 5.639716168977196853e-01 -0.000000000000000000e+00 9.637325929603690611e-02 -6.193541291647932923e-86 1.285345894929844877e-03
1.5859375	9.999999999999999957e-71 5.633473725041430180e-01 -0.000000000000000000e+00 6.364963826016634130e-02 2.273161431509081818e-86 1.285711460611492669e-03
1.5937500	9.999999999999999957e-71 5.629763281247709417e-01 -0.000000000000000000e+00 3.154658771805429751e-02 2.207272694363890875e-86 1.286564448620282656e-03
1.6015625	9.999999999999999957e-71 5.628537339270403006e-01 -0.000000000000000000e+00 3.936827981476653804e-05 -6.193541291647932923e-86 1.287861540239587828e-03
1.6093750	9.999999999999999957e-71 5.629750261928132549e-01 -0.000000000000000000e+00 -3.089495326130986541e-02 1.067397541752090562e-85 1.289560809527293432e-03
1.6171875	9.999999999999999957e-71 5.633358136392128124e-01 -0.000000000000000000e+00 -6.127761324827929457e-02 -6.226485660220528395e-86 1.291621783139761549e-03
1.6250000	9.999999999999999957e-71 5.639318645792827933e-01 -0.000000000000000000e+00 -9.112825690786507948e-02 -6.160596923075337452e-86 1.294005505211843696e-03
1.6328125	9.999999999999999957e-71 5.647590948955483192e-01 -0.000000000000000000e+00 -1.204650407696092884e-01 1.067397541752090562e-85 1.296674606559939909e-03
1.6406250	9.999999999999999957e-71 5.658135568013213934e-01 -0.000000000000000000e+00 -1.493047319671987339e-01 -6.226485660220528395e-86 1.299593377392849972e-03
1.6484375	9.999999999999999957e-71 5.670914283661252497e-01 -0.000000000000000000e+00 -1.776628046022565854e-01 2.240217062936486346e-86 1.302727842634529912e-03
1.6562500	9.999999999999999957e-71 5.685890037828961185e-01 -0.000000000000000000e+00 -2.055535333196090164e-01 2.240217062936486346e-86 1.306045838913917319e-03
1.6640625	9.999999999999999957e-71 5.703026843556665559e-01 -0.000000000000000000e+00 -2.329900842139664974e-01 -6.193541291647932923e-86 1.309517092213381521e-03
1.6718750	9.999999999999999957e-71 5.722289701872640411e-01 -0.000000000000000000e+00 -2.599846031596229068e-01 2.240217062936486346e-86 1.313113295145516401e-03
1.6796875	9.999999999999999957e-71 5.743644525471663931e-01 -0.000000000000000000e+00 -2.865483016281018536e-01 2.240217062936486346e-86 1.316808182803857813e-03
1.6875000	9.999999999999999957e-71 5.767058069000641218e-01 -0.000000000000000000e+00 -3.126915400343150964e-01 2.207272694363890875e-86 1.320577606130702349e-03
1.6953125	9.999999999999999957e-71 5.792497865759078657e-01 -0.000000000000000000e+00 -3.384239086285631970e-01 -6.193541291647932923e-86 1.324399601760552605e-03
1.7031250	9.999999999999999957e-71 5.819932170622705847e-01 -0.000000000000000000e+00 -3.637543059317565053e-01 2.273161431509081818e-86 1.328254457323945056e-03
1.7109375	9.999999999999999957e-71 5.849329908997656924e-01 -0.000000000000000000e+00 -3.886910146930873111e-01 1.060808668037571467e-85 1.332124771245372756e-03
1.7187500	9.999999999999999957e-71 5.880660631610310496e-01 -0.000000000000000000e+00 -4.132417753338870625e-01 -2.306105800081677003e-85 1.335995506127999515e-03
1.7265625	9.999999999999999957e-71 5.913894474934615619e-01 -0.000000000000000000e+00 -4.374138568290106832e-01 1.914067814067791893e-85 1.339854034897194424e-03
1.7343750	9.999999999999999957e-71 5.949002127054472400e-01 -0.000000000000000000e+00 -4.612141249669363674e-01 -6.226485660220528395e-86 1.343690178949538162e-03
1.7421875	9.999999999999999957e-71 5.985954798753841954e-01 -0.000000000000000000e+00 -4.846491079226353804e-01 -6.160596923075337452e-86 1.347496237678447563e-03
1.7500000	9.999999999999999957e-71 6.024724199621964704e-01 -0.000000000000000000e+00 -5.077250590733157765e-01 1.067397541752090562e-85 1.351267008838634648e-03
1.7578125	9.999999999999999957e-71 6.065282518955467106e-01 -0.000000000000000000e+00 -5.304480169850975813e-01 2.174328325791295760e-86 1.354999799325512424e-03
1.7656250	9.999999999999999957e-71 6.107602411233592488e-01 -0.000000000000000000e+00 -5.528238624999346484e-01 -6.226485660220528395e-86 1.358694426089215477e-03
1.7734375	9.999999999999999957e-71 6.151656985937326017e-01 -0.000000000000000000e+00 -5.748583728551110994e-01 -6.160596923075337452e-86 1.362353206956052080e-03
1.7812500	9.999999999999999957e-71 6.197419801478079027e-01 -0.000000000000000000e+00 -5.965572727711005996e-01 2.273161431509081818e-86 1.365980941151764307e-03
1.7890625	9.999999999999999957e-71 6.244864862996610810e-01 -0.000000000000000000e+00 -6.179262824434488266e-01 2.273161431509081818e-86 1.369584878903610343e-03
1.7968750	9.999999999999999957e-71 6.293966623787246029e-01 -0.000000000000000000e+00 -6.389711623539540142e-01 2.240217062936486346e-86 1.373174677843252457e-03
1.8046875	9.999999999999999957e-71 6.344699990093094488e-01 -0.000000000000000000e+00 -6.596977547286755339e-01 2.207272694363890875e-86 1.376762338304938008e-03
1.8125000	9.999999999999999957e-71 6.397040328995035052e-01 -0.000000000000000000e+00 -6.801120211746152222e-01 2.207272694363890875e-86 1.380362092513528734e-03
1.8203125	9.999999999999999957e-71 6.450963479051814442e-01 -0.000000000000000000e+00 -7.002200751429867864e-01 -6.226485660220528395e-86 1.383990174440551287e-03
1.8281250	9.999999999999999957e-71 6.506445763162688189e-01 -0.000000000000000000e+00 -7.200282054311273328e-01 2.240217062936486346e-86 1.387664270800290003e-03
1.8359375	9.999999999999999957e-71 6.563464002619657789e-01 -0.000000000000000000e+00 -7.395428806908768138e-01 2.207272694363890875e-86 1.391402145894882680e-03
1.8437500	9.999999999999999957e-71 6.621995530028990107e-01 -0.000000000000000000e+00 -7.587707099971296998e-01 -1.462729964623235219e-85 1.395218238555873342e-03
1.8515625	9.999999999999999957e-71 6.682018195699858110e-01 -0.000000000000000000e+00 -7.777183014003270500e-01 1.914067814067791893e-85 1.399115585803934478e-03
1.8593750	9.999999999999999957e-71 6.743510355197657180e-01 -0.000000000000000000e+00 -7.963918922152046775e-01 -6.193541291647932923e-86 1.403067687415088640e-03
1.8671875	9.999999999999999957e-71 6.806450811353125241e-01 -0.000000000000000000e+00 -8.147964956887179255e-01 -6.193541291647932923e-86 1.406980240939954135e-03
1.8750000	9.999999999999999957e-71 6.870818656090100784e-01 -0.000000000000000000e+00 -8.329340858719689322e-01 2.240217062936486346e-86 1.410615643528752251e-03
1.8828125	9.999999999999999957e-71 6.936592907472642899e-01 -0.000000000000000000e+00 -8.507999979199638574e-01 2.240217062936486346e-86 1.413454365786772152e-03
1.8906250	9.999999999999999957e-71 7.003751755670454271e-01 -0.000000000000000000e+00 -8.683762583162319970e-01 -6.193541291647932923e-86 1.414459507375274462e-03
1.8984375	9.999999999999999957e-71 7.072271111309866853e-01 -0.000000000000000000e+00 -8.856200585498044120e-01 1.067397541752090562e-85 1.411710153833492000e-03
1.9062500	9.999999999999999957e-71 7.142121995034559356e-01 -0.000000000000000000e+00 -9.024452542933545374e-01 -6.193541291647932923e-86 1.401885232900690770e-03
1.9140625	9.999999999999999957e-71 7.213266144455950934e-01 1.029511517893605784e-84 -9.186949736066694072e-01 2.240217062936486346e-86 1.379623295315953076e-03
1.9218750	9.999999999999998348e-71 7.285649103769592516e-01 -0.000000000000000000e+00 -9.341046247179320972e-01 2.240217062936486346e-86 1.336860977888011497e-03
1.9296875	9.999999999999999957e-71 7.359190098022494464e-01 -1.029511517893605784e-84 -9.482572170294503167e-01 2.174328325791295760e-86 1.262355538652856855e-03
1.9375000	9.999999999999999957e-71 7.433768294449988323e-01 -0.000000000000000000e+00 -9.605369948630340105e-01 -1.462729964623235219e-85 1.141693674667179593e-03
1.9453125	9.999999999999999957e-71 7.509205711730072563e-01 -1.029511517893605784e-84 -9.700922717578137622e-01 1.910773377210532488e-85 9.581255985955707813e-04
1.9531250	1.000000000000000157e-70 7.585248062471841024e-01 -0.000000000000000000e+00 -9.758224917176008262e-01 -1.462729964623235219e-85 6.944780436259039968e-04
1.9609375	9.999999999999999957e-71 7.661546061996795665e-01 1.029511517893605784e-84 -9.764057088599997769e-01 2.306105800081677289e-86 3.361549041638605567e-04
1.9687500	9.999999999999999957e-71 7.737640887526850975e-01 -0.000000000000000000e+00 -9.703787350482926399e-01 2.240217062936486346e-86 -1.251456089358708929e-04
1.9765625	9.999999999999999957e-71 7.812958079828002944e-01 -0.000000000000000000e+00 -9.562722665394076671e-01 2.240217062936486346e-86 -6.877751914992209477e-04
1.9843750	9.999999999999999957e-71 7.886813812217740027e-01 -0.000000000000000000e+00 -9.327887607610776399e-01 2.174328325791295760e-86 -1.337581737143966757e-03
1.9921875	9.999999999999999957e-71 7.958435888025612304e-01 -1.029511517893605784e-84 -8.989956208281597583e-01 2.174328325791295760e-86 -2.047450794862605561e-03
2.0000000	1.000000000000000157e-70 8.026999223315284260e-01 -0.000000000000000000e+00 -8.544958058162634984e-01 -1.462729964623235219e-85 -2.779506216271236327e-03
2.0078125	9.999999999999999957e-71 8.091672502335215400e-01 2.059023035787211567e-84 -7.995371684336873841e-01 2.306105800081677289e-86 -3.489812549348736328e-03
2.0156250	9.999999999999998348e-71 8.151670012341217797e-01 -0.000000000000000000e+00 -7.350325379893405398e-01 1.910773377210532488e-85 -4.134648616065523564e-03
2.0234375	9.999999999999999957e-71 8.206301211010823549e-01 -1.029511517893605784e-84 -6.624824519457064298e-01 -1.469318838337754314e-85 -4.676895775448610196e-03
2.0312500	9.999999999999999957e-71 8.255010851251984860e-01 -1.029511517893605784e-84 -5.838154085614206679e-01 2.240217062936486346e-86 -5.091024428184612316e-03
2.0390625	1.000000000000000157e-70 8.297404432622799142e-01 -0.000000000000000000e+00 -5.011791119468185229e-01 -1.456141090908716125e-85 -5.365598392621653140e-03
2.0468750	9.999999999999999957e-71 8.333256777177038277e-01 1.029511517893605784e-84 -4.167246478765349593e-01 1.917362250925051583e-85 -5.502973438184308695e-03
2.0546875	9.999999999999999957e-71 8.362504746315995163e-01 -0.000000000000000000e+00 -3.324220521168399500e-01 2.174328325791295760e-86 -5.516648388925815029e-03
2.0625000	9.999999999999999957e-71 8.385227663199578130e-01 1.029511517893605784e-84 -2.499328392139901212e-01 -1.469318838337754314e-85 -5.427259189228270456e-03
2.0703125	9.999999999999998348e-71 8.401620345223539399e-01 -0.000000000000000000e+00 -1.705481037193550264e-01 2.306105800081677289e-86 -5.258348010526321496e-03
2.0781250	9.999999999999999957e-71 8.411963695735740210e-01 -1.029511517893605784e-84 -9.518549838391265894e-02 1.910773377210532488e-85 -5.032822897545960461e-03
2.0859375	9.999999999999999957e-71 8.416596853104938436e-01 -0.000000000000000000e+00 -2.442864022133761637e-02 -1.469318838337754314e-85 -4.770604882865623828e-03
2.0937500	9.999999999999999957e-71 8.415893446360663832e-01 -0.000000000000000000e+00 4.141056419353361662e-02 2.240217062936486346e-86 -4.487527203031096978e-03
2.1015625	9.999999999999999957e-71 8.410243046492072994e-01 -1.029511517893605784e-84 1.022238066425558145e-01 2.240217062936486346e-86 -4.195243123283481056e-03
2.1093750	1.000000000000000157e-70 8.400037762069649805e-01 -0.000000000000000000e+00 1.580442834520994211e-01 -1.462729964623235219e-85 -3.901765386388356387e-03
2.1171875	9.999999999999999957e-71 8.385663237361279387e-01 1.029511517893605784e-84 2.089966098899580516e-01 1.910773377210532488e-85 -3.612275519228072291e-03
2.1250000	9.999999999999999957e-71 8.367493037010390600e-01 -0.000000000000000000e+00 2.552600779487974592e-01 -1.462729964623235219e-85 -3.329940747647646467e-03
2.1328125	9.999999999999999957e-71 8.345885421578723706e-01 -0.000000000000000000e+00 2.970437337323517113e-01 2.240217062936486346e-86 -3.056595618586049196e-03
2.1406250	9.999999999999999957e-71 8.321181694106759563e-01 1.029511517893605784e-84 3.345705473224711568e-01 2.240217062936486346e-86 -2.793242591422901572e-03
2.1484375	9.999999999999998348e-71 8.293705519127572146e-01 -0.000000000000000000e+00 3.680678807905195526e-01 2.240217062936486346e-86 -2.540385358698705760e-03
2.1562500	9.999999999999999957e-71 8.263762816134733180e-01 -1.029511517893605784e-84 3.977619674183472398e-01 1.904184503496013394e-85 -2.298233931881822796e-03
2.1640625	9.999999999999999957e-71 8.231641982154610515e-01 -0.000000000000000000e+00 4.238747786831780218e-01 -3.149481635540119073e-85 -2.066823246840355198e-03
2.1718750	9.999999999999999957e-71 8.197614300892839267e-01 -0.000000000000000000e+00 4.466222435639650712e-01 2.306105800081677289e-86 -1.846079015191764549e-03
