#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	6.369713502287616385e-04 7.499411783537784926e-01 7.228268274514511316e-03 1.406337602065192982e-01 1.553001892248009086e-05 -1.940875472388156641e-04
1.3750000	5.827932474327070971e-04 7.488241891954907636e-01 6.651253402662413161e-03 1.452065261956718700e-01 1.457605231647189509e-05 -1.808662645039888200e-04
1.3828125	5.329533043885922037e-04 7.476736256940189618e-01 6.117003665538935792e-03 1.492322498473797054e-01 1.367126701959753577e-05 -1.673279604058071747e-04
1.3906250	4.871288412834115077e-04 7.464937312839935446e-01 5.622638485539687564e-03 1.527187928147668572e-01 1.281385417283195029e-05 -1.535058871119289339e-04
1.3984375	4.450190107543430026e-04 7.452886843446184795e-01 5.165447003116906133e-03 1.556749398697405695e-01 1.200201515927989448e-05 -1.394340194376496984e-04
1.4062500	4.063435036853969753e-04 7.440625911234249878e-01 4.742880049337993426e-03 1.581103640656209564e-01 1.123396675814197230e-05 -1.251469550554433919e-04
1.4140625	3.708413168452580474e-04 7.428194789387968511e-01 4.352542340734961990e-03 1.600355902314944956e-01 1.050794583186941212e-05 -1.106798131985178981e-04
1.4218750	3.382695806006576493e-04 7.415632896737884838e-01 3.992184903677423874e-03 1.614619569295641099e-01 9.822213562893962406e-06 -9.606813221347789344e-05
1.4296875	3.084024448891074257e-04 7.402978735727200332e-01 3.659697733986482654e-03 1.624015770088362842e-01 9.175059257257774521e-06 -8.134776631733199744e-05
1.4375000	2.810300215957397749e-04 7.390269833509891528e-01 3.353102696098408247e-03 1.628672968903543961e-01 8.564803733247111300e-06 -6.655478191319140751e-05
1.4453125	2.559573814505029278e-04 7.377542686274741746e-01 3.070546664782722313e-03 1.628726547200827213e-01 7.989802313727896449e-06 -5.172535381417536277e-05
1.4531250	2.330036035432590899e-04 7.364832706878412516e-01 2.810294911216343339e-03 1.624318375262987502e-01 7.448447441332236131e-06 -3.689566172258491487e-05
1.4609375	2.120008755446331624e-04 7.352174175859950145e-01 2.570724734111273432e-03 1.615596375184296107e-01 6.939170935941121905e-06 -2.210178730370934529e-05
1.4687500	1.927936427190235058e-04 7.339600195898446922e-01 2.350319335583460345e-03 1.602714076638989127e-01 6.460445914098827058e-06 -7.379612187429867410e-06
1.4765625	1.752378038222669569e-04 7.327142649764939453e-01 2.147661940532537631e-03 1.585830166789108375e-01 6.010788390011044180e-06 7.235282777192414217e-06
1.4843750	1.591999519893646229e-04 7.314832161809055044e-01 1.961430157471709401e-03 1.565108035675919496e-01 5.588758577738805586e-06 2.170771669936433961e-05
1.4921875	1.445566587367420506e-04 7.302698063010464313e-01 1.790390578000218211e-03 1.540715318423622193e-01 5.192961914018532865e-06 3.600300595102532455e-05
1.5000000	1.311937992281045579e-04 7.290768359614927530e-01 1.633393611444163875e-03 1.512823435564030206e-01 4.822049820869492495e-06 5.008705930440835206e-05
1.5078125	1.190059169824445425e-04 7.279069705364542564e-01 1.489368550600293252e-03 1.481607132764537482e-01 4.474720226821196757e-06 6.392647062185956850e-05
1.5156250	1.078956262365886234e-04 7.267627377321960180e-01 1.357318863998096745e-03 1.447244021214544318e-01 4.149717865149146576e-06 7.748860882916686478e-05
1.5234375	9.777305021229146503e-05 7.256465255278592430e-01 1.236317709643958845e-03 1.409914119892903273e-01 3.845834367043422648e-06 9.074170491825186697e-05
1.5312500	8.855529357878019108e-05 7.245605804727444088e-01 1.125503664822950951e-03 1.369799400904270215e-01 3.561908167077598619e-06 1.036549357389712333e-04
1.5390625	8.016594744534565064e-05 7.235070063372073257e-01 1.024076666205494916e-03 1.327083339034942355e-01 3.296824237758759906e-06 1.161985043549479841e-04
1.5468750	7.253462526461457345e-05 7.224877631134352107e-01 9.312941542332330014e-04 1.281950466637411523e-01 3.049513669312404508e-06 1.283437167537798099e-04
1.5546875	6.559652807510172679e-05 7.215046663615172218e-01 8.464674155373012356e-04 1.234585934910157334e-01 2.818953110186818178e-06 1.400630547176581970e-04
1.5625000	5.929203756114351383e-05 7.205593868954137671e-01 7.689581169690756259e-04 1.185175082593161733e-01 2.604164083074124523e-06 1.513302446768321021e-04
1.5703125	5.356633545899348452e-05 7.196534508026443122e-01 6.981750246944631519e-04 1.133903013054506914e-01 2.404212190540024330e-06 1.621203223841954835e-04
1.5781250	4.836904788938748041e-05 7.187882397907745524e-01 6.335709017145328692e-04 1.080954180692543787e-01 2.218206223621795471e-06 1.724096932663757797e-04
1.5859375	4.365391324895266764e-05 7.179649918530791597e-01 5.746395771242273666e-04 1.026511987527740644e-01 2.045297186036484555e-06 1.821761883228314625e-04
1.5937500	3.937847234516788356e-05 7.171848022450942883e-01 5.209131804036646815e-04 9.707583908082995094e-02 1.884677245899922397e-06 1.913991154611750735e-04
1.6015625	3.550377951192725158e-05 7.164486247631507432e-01 4.719595340500551406e-04 9.138735224002658697e-02 1.735578626128379198e-06 2.000593061732553314e-04
1.6093750	3.199413349488810279e-05 7.157572733153962918e-01 4.273796978994587933e-04 8.560353206785720204e-02 1.597272443971996171e-06 2.081391574736786356e-04
1.6171875	2.881682694749304304e-05 7.151114237752808078e-01 3.868056585535381391e-04 7.974191755830872808e-02 1.469067509413225052e-06 2.156226690373391503e-04
1.6250000	2.594191342966183859e-05 7.145116161069727800e-01 3.498981574144824531e-04 7.381975874488233558e-02 1.350309091461503847e-06 2.224954754894539527e-04
1.6328125	2.334199085148914399e-05 7.139582567517315237e-01 3.163446509387303051e-04 6.785398401650866163e-02 1.240377660692839363e-06 2.287448738174011856e-04
1.6406250	2.099200035371762986e-05 7.134516212638365440e-01 2.858573968445884787e-04 6.186116891640125459e-02 1.138687615715523106e-06 2.343598458878966035e-04
1.6484375	1.886903966515764499e-05 7.129918571843139041e-01 2.581716601480872012e-04 5.585750646859111157e-02 1.044686000596854317e-06 2.393310760689230140e-04
1.6562500	1.695219002448817590e-05 7.125789871403664932e-01 2.330440330532073745e-04 4.985877907136426757e-02 9.578512196686464774e-07 2.436509639703047158e-04
1.6640625	1.522235579990935552e-05 7.122129121581315392e-01 2.102508628850612970e-04 4.388033199163743348e-02 8.776917555253338904e-07 2.473136323300210082e-04
1.6718750	1.366211598484711891e-05 7.118934151761405760e-01 1.895867824258086563e-04 3.793704848919077222e-02 8.037448954628024354e-07 2.503149300877636043e-04
1.6796875	1.225558679127589056e-05 7.116201647466559033e-01 1.708633371913480248e-04 3.204332659424125040e-02 7.355754710562995886e-07 2.526524307004933021e-04
1.6875000	1.098829460417494853e-05 7.113927189118891548e-01 1.539077043705808527e-04 2.621305755710778840e-02 6.727746150610277384e-07 2.543254257651622369e-04
1.6953125	9.847058601132105998e-06 7.112105292419832470e-01 1.385614983368466590e-04 2.045960598369589434e-02 6.149585393267058915e-07 2.553349140295310096e-04
1.7031250	8.819882380127718241e-06 7.110729450215484970e-01 1.246796578316642940e-04 1.479579166575462068e-02 5.617673369569747053e-07 2.556835858790339113e-04
1.7109375	7.895853976056415772e-06 7.109792175714957363e-01 1.121294101129851131e-04 9.233873110169099618e-03 5.128638115083319027e-07 2.553758034017345846e-04
1.7187500	7.065053682565430736e-06 7.109285046928883744e-01 1.007893075527126268e-04 3.785532767118127140e-03 4.679323356186450533e-07 2.544175761422802062e-04
1.7265625	6.318469130307252923e-06 7.109198752195579063e-01 9.054833236026086892e-05 -1.538136047464888634e-03 4.266777410741987273e-07 2.528165326649857414e-04
1.7343750	5.647917105728206361e-06 7.109523136662787568e-01 8.130506529957233063e-05 -6.726640543853079635e-03 3.888242419737374184e-07 2.505818880564137166e-04
1.7421875	5.045971626057050040e-06 7.110247249593807384e-01 7.296691445552079287e-05 -1.177009817768492894e-02 3.541143923207067210e-07 2.477244075048313132e-04
1.7500000	4.505897816238317001e-06 7.111359392367934129e-01 6.544940029129986576e-05 -1.665924471295454623e-02 3.223080790751741727e-07 2.442563661035116428e-04
1.7578125	4.021591162198505223e-06 7.112847167046625341e-01 5.867549342065584523e-05 -2.138544064911229725e-02 2.931815514213255139e-07 2.401915050298181816e-04
1.7656250	3.587521742067830238e-06 7.114697525378478327e-01 5.257500169715729772e-05 -2.594067603610028527e-02 2.665264867544580197e-07 2.355449842608477043e-04
1.7734375	3.198683062838722855e-06 7.116896818118144674e-01 4.708400339666497358e-05 -3.031757370441567900e-02 2.421490936629263920e-07 2.303333319919701752e-04
1.7812500	2.850545154460004286e-06 7.119430844536500658e-01 4.214432343840174809e-05 -3.450939094054206180e-02 2.198692519736362940e-07 2.245743909282684706e-04
1.7890625	2.539011596580986981e-06 7.122284902001928542e-01 3.770304975422904487e-05 -3.851001964091693708e-02 1.995196897437284245e-07 2.182872616279018575e-04
1.7968750	2.260380175112859697e-06 7.125443835515228308e-01 3.371208707466882381e-05 -4.231398498052385548e-02 1.809451969150008095e-07 2.114922430758999850e-04
1.8046875	2.011306886507575079e-06 7.128892087083618101e-01 3.012774555367325985e-05 -4.591644263469163434e-02 1.640018752004739960e-07 2.042107706760071402e-04
1.8125000	1.788773027210480294e-06 7.132613744822385859e-01 2.691036180200289264e-05 -4.931317459512030155e-02 1.485564236427447960e-07 1.964653518471311798e-04
1.8203125	1.590055124166138822e-06 7.136592591676051978e-01 2.402395004123125547e-05 -5.250058362353371422e-02 1.344854591706559104e-07 1.882794994174782563e-04
1.8281250	1.412697479592079105e-06 7.140812153654384487e-01 2.143588122679592162e-05 -5.547568638824174059e-02 1.216748713833405011e-07 1.796776630095139838e-04
1.8359375	1.254487119527582078e-06 7.145255747482185393e-01 1.911658811914001524e-05 -5.823610533086309715e-02 1.100192107075507958e-07 1.706851586128694848e-04
1.8437500	1.113430950959173376e-06 7.149906527565584868e-01 1.703929440685245046e-05 -6.078005931231444947e-02 9.942110900422969776e-08 1.613280965419836336e-04
1.8515625	9.877349466660895700e-07 7.154747532181416902e-01 1.517976610486003637e-05 -6.310635308850010006e-02 8.979073164318986615e-08 1.516333079784873883e-04
1.8593750	8.757851903620416856e-07 7.159761728800299041e-01 1.351608356421611130e-05 -6.521436566773530785e-02 8.104526001845164556e-08 1.416282702975692458e-04
1.8671875	7.761306272779517443e-07 7.164932058458112207e-01 1.202843253796191653e-05 -6.710403760310157395e-02 7.310840344136390914e-08 1.313410313783781554e-04
1.8750000	6.874673770769692639e-07 7.170241479094797699e-01 1.069891285001498400e-05 -6.877585727401225313e-02 6.590993932245779622e-08 1.208001330990403702e-04
1.8828125	6.086244769601506410e-07 7.175673007783675006e-01 9.511363311188517880e-06 -7.023084621222608348e-02 5.938528053556505110e-08 1.100345342155182275e-04
1.8906250	5.385509330497505972e-07 7.181209761778796219e-01 8.451201618408018542e-06 -7.147054352829940171e-02 5.347506884797189245e-08 9.907353282339688612e-05
1.8984375	4.763039676670853379e-07 7.186834998312288114e-01 7.505278060115429825e-06 -7.249698949514993274e-02 4.812479329778713082e-08 8.794668860023172746e-05
1.9062500	4.210383589921316925e-07 7.192532153078072810e-01 6.661741932896731079e-06 -7.331270834593794916e-02 4.328443240314359523e-08 7.668374502435440845e-05
1.9140625	3.719967778398499531e-07 7.198284877342825405e-01 5.909919651704460548e-06 -7.392069034373349723e-02 3.890811909701928111e-08 6.531455176493474542e-05
1.9218750	3.285010339498176411e-07 7.204077073629545636e-01 5.240203608843500599e-06 -7.432437318081497324e-02 3.495382729533462464e-08 5.386898743467966977e-05
1.9296875	2.899441512958731454e-07 7.209892929923635840e-01 4.643950905323818179e-06 -7.452762276552249432e-02 3.138307902422783481e-08 4.237688289484490260e-05
1.9375000	2.557831985144764154e-07 7.215716952355913927e-01 4.113391142437230496e-06 -7.453471345439766083e-02 2.816067105416785709e-08 3.086794529898631258e-05
1.9453125	2.255328066563604009e-07 7.221533996321471971e-01 3.641542521665696927e-06 -7.435030778760420844e-02 2.525442001364343487e-08 1.937168305864583352e-05
1.9531250	1.987593121163327028e-07 7.227329295997850789e-01 3.222135557457341201e-06 -7.397943578506271933e-02 2.263492498263320385e-08 7.917331910550995267e-06
1.9609375	1.750754678199438519e-07 7.233088492230429489e-01 2.849543760192112067e-06 -7.342747386043413371e-02 2.027534659592643910e-08 -3.466217739246140603e-06
1.9687500	1.541356705709317240e-07 7.238797658757415432e-01 2.518720695978430969e-06 -7.270012340975995357e-02 1.815120171781050022e-08 -1.475049202242745573e-05
1.9765625	1.356316569162727317e-07 7.244443326751220935e-01 2.225142875950630879e-06 -7.180338913094175268e-02 1.624017278253749001e-08 -2.590750320026992599e-05
1.9843750	1.192886239913522332e-07 7.250012507657366267e-01 1.964757970644725924e-06 -7.074355712956759135e-02 1.452193092887653645e-08 -3.690981747821071586e-05
1.9921875	1.048617355899355194e-07 7.255492714316372771e-01 1.733937884984459200e-06 -6.952717286583975920e-02 1.297797209165815469e-08 -4.773062088622636933e-05
2.0000000	9.213297718470526625e-08 7.260871980358351019e-01 1.529436266573224647e-06 -6.816101899657667218e-02 1.159146524823708251e-08 -5.834378307414028785e-05
2.0078125	8.090832682530900422e-08 7.266138877864164458e-01 1.348350054517978393e-06 -6.665209316527409555e-02 1.034711205299336655e-08 -6.872391887606503914e-05
2.0156250	7.101521178210435341e-08 7.271282533291159034e-01 1.188084708061324034e-06 -6.500758579226584288e-02 9.231017128139705618e-09 -7.884644750494226558e-05
2.0234375	6.230022350389308134e-08 7.276292641665449423e-01 1.046322784014579239e-06 -6.323485791578065118e-02 8.230568313989773917e-09 -8.868764924414354047e-05
2.0312500	5.462706593457021001e-08 7.281159479046714900e-01 9.209955595094854859e-07 -6.134141913374691057e-02 7.334326216308046384e-09 -9.822471950993943524e-05
2.0390625	4.787471450336639368e-08 7.285873913275264790e-01 8.102574220550436117e-07 -5.933490569472610332e-02 6.531922422271586800e-09 -1.074358201655801489e-04
2.0468750	4.193576518177987499e-08 7.290427413014876068e-01 7.124627724287583490e-07 -5.722305878514077904e-02 5.813965789751702710e-09 -1.163001279750029308e-04
2.0546875	3.671495490193316946e-08 7.294812055108563786e-01 6.261452076725306168e-07 -5.501370305866970511e-02 5.171956247033687350e-09 -1.247978800914806817e-04
2.0625000	3.212783636955883597e-08 7.299020530267904538e-01 5.499987715208694811e-07 -5.271472545191357995e-02 4.598205571558259278e-09 -1.329104164846963939e-04
2.0703125	2.809959189282408322e-08 7.303046147120008103e-01 4.828610780755658376e-07 -5.033405432936888246e-02 4.085764646801121754e-09 -1.406202192170394512e-04
2.0781250	2.456397229759659387e-08 7.306882834639445434e-01 4.236981315632974095e-07 -4.787963899871527929e-02 3.628356725872905358e-09 -1.479109484887986361e-04
2.0859375	2.146234832157050536e-08 7.310525142995659698e-01 3.715906806720478377e-07 -4.535942963612882295e-02 3.220316258838343311e-09 -1.547674753799532473e-04
2.0937500	1.874286308418149644e-08 7.313968242849363532e-01 3.257219603544148347e-07 -4.278135765955681791e-02 2.856532868030656694e-09 -1.611759112247277271e-04
2.1015625	1.635967532598423415e-08 7.317207923134344538e-01 2.853666872012931643e-07 -4.015331658588650043e-02 2.532400081803703729e-09 -1.671236335641215277e-04
2.1093750	1.427228410900120067e-08 7.320240587363860962e-01 2.498811866131352535e-07 -3.748314340675307221e-02 2.243768462171419173e-09 -1.725993086307543679e-04
2.1171875	1.244492657668929896e-08 7.323063248503413059e-01 2.186945411082519917e-07 -3.477860051529546581e-02 1.986902785642290994e-09 -1.775929103283422109e-04
2.1250000	1.084604119621341022e-08 7.325673522454148046e-01 1.913006592836569683e-07 -3.204735821460502621e-02 1.758442959274806964e-09 -1.820957356788631355e-04
2.1328125	9.447789653698410127e-09 7.328069620193490286e-01 1.672511742544394751e-07 -2.929697783682172485e-02 1.555368375555313513e-09 -1.861004167183683325e-04
2.1406250	8.225631251552528098e-09 7.330250338621758788e-01 1.461490889087426282e-07 -2.653489549958720772e-02 1.374965430161333689e-09 -1.896009288320861150e-04
2.1484375	7.157944271815086960e-09 7.332215050165563630e-01 1.276430930889875808e-07 -2.376840652495104678e-02 1.214797946034552134e-09 -1.925925955297702206e-04
2.1562500	6.225689326313253061e-09 7.333963691190634737e-01 1.114224849038438562e-07 -2.100465054361677630e-02 1.072680265478202525e-09 -1.950720896694838795e-04
2.1640625	5.412110218311556437e-09 7.335496749278459516e-01 9.721263484349164229e-08 -1.825059730545319781e-02 9.466527892407772932e-10 -1.970374311499636087e-04
2.1718750	4.702468295994478874e-09 7.336815249422670160e-01 8.477093726318430196e-08 -1.551303321532770951e-02 8.349597577844609862e-10 -1.984879810987526532e-04
2.1796875	4.083806689847522617e-09 7.337920739202506981e-01 7.388319916370926831e-08 -1.279854861119389398e-02 7.360290851957328002e-10 -1.994244325940429917e-04
