#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.384717628401754613e-03 7.253211352350872332e-01 1.577577469414198630e-04 -1.531338651901137382e-04 -7.708945290429980732e-08 7.483420869796031717e-08
1.3750000	1.383482178099639534e-03 7.253223344748805923e-01 1.585176634254781280e-04 -1.538716509088544626e-04 -7.785452797463232914e-08 7.557702343474748839e-08
1.3828125	1.382240799905275338e-03 7.253235394699407701e-01 1.592752882449144369e-04 -1.546072143057131143e-04 -7.862140705224619036e-08 7.632159256457882843e-08
1.3906250	1.380993511759401630e-03 7.253247502028696836e-01 1.600306119013128470e-04 -1.553405461791612652e-04 -7.939005159622426602e-08 7.706787872028720507e-08
1.3984375	1.379740331676749610e-03 7.253259666561976404e-01 1.607836249514910110e-04 -1.560716373560921966e-04 -8.016042299957783048e-08 7.781584444256585089e-08
1.4062500	1.378481277745607957e-03 7.253271888123837829e-01 1.615343180079303886e-04 -1.568004787273480360e-04 -8.093248255781394560e-08 7.856545220315426231e-08
1.4140625	1.377216368127387415e-03 7.253284166538161992e-01 1.622826817386652243e-04 -1.575270612406143300e-04 -8.170619149777903697e-08 7.931666438707463491e-08
1.4218750	1.375945621056187109e-03 7.253296501628122561e-01 1.630287068677821471e-04 -1.582513759075254711e-04 -8.248151096327483183e-08 8.006944331012899654e-08
1.4296875	1.374669054838353714e-03 7.253308893216194875e-01 1.637723841754201715e-04 -1.589734137752429888e-04 -8.325840202345170120e-08 8.082375121022168565e-08
1.4375000	1.373386687852046250e-03 7.253321341124155941e-01 1.645137044979233520e-04 -1.596931659477718313e-04 -8.403682567206250328e-08 8.157955025802632837e-08
1.4453125	1.372098538546792645e-03 7.253333845173092209e-01 1.652526587281877291e-04 -1.604106236001712205e-04 -8.481674283356888364e-08 8.233680254380981750e-08
1.4531250	1.370804625443049121e-03 7.253346405183399570e-01 1.659892378156335724e-04 -1.611257779359220876e-04 -8.559811435786103069e-08 8.309547010624474700e-08
1.4609375	1.369504967131758696e-03 7.253359020974793347e-01 1.667234327666355931e-04 -1.618386202508759197e-04 -8.638090103542329762e-08 8.385551489987098545e-08
1.4687500	1.368199582273902986e-03 7.253371692366304968e-01 1.674552346444119211e-04 -1.625491418693059131e-04 -8.716506357503207640e-08 8.461689882963697817e-08
1.4765625	1.366888489600060494e-03 7.253384419176294173e-01 1.681846345693988054e-04 -1.632573341652232557e-04 -8.795056264278678481e-08 8.537958372972110451e-08
1.4843750	1.365571707909955584e-03 7.253397201222449020e-01 1.689116237194032699e-04 -1.639631885836934089e-04 -8.873735882044099381e-08 8.614353137759601146e-08
1.4921875	1.364249256072013524e-03 7.253410038321790321e-01 1.696361933296308688e-04 -1.646666966195198256e-04 -8.952541264903414021e-08 8.690870348650570371e-08
1.5000000	1.362921153022907074e-03 7.253422930290677195e-01 1.703583346930187536e-04 -1.653678498314548051e-04 -9.031468459401726116e-08 8.767506172405959771e-08
1.5078125	1.361587417767108491e-03 7.253435876944810401e-01 1.710780391603328177e-04 -1.660666398279886380e-04 -9.110513508541641132e-08 8.844256769556136480e-08
1.5156250	1.360248069376435685e-03 7.253448878099238994e-01 1.717952981403203516e-04 -1.667630582673496065e-04 -9.189672447394326688e-08 8.921118294905384616e-08
1.5234375	1.358903126989597721e-03 7.253461933568359221e-01 1.725101030998904550e-04 -1.674570968646094116e-04 -9.268941308365530948e-08 8.998086899728364950e-08
1.5312500	1.357552609811740751e-03 7.253475043165927838e-01 1.732224455642528138e-04 -1.681487474058940279e-04 -9.348316116797762411e-08 9.075158728740984793e-08
1.5390625	1.356196537113992439e-03 7.253488206705056562e-01 1.739323171171119897e-04 -1.688380017270674216e-04 -9.427792894653120345e-08 9.152329923326264746e-08
1.5468750	1.354834928233003121e-03 7.253501423998225395e-01 1.746397094008061979e-04 -1.695248517066261229e-04 -9.507367658387444584e-08 9.229596619189984433e-08
1.5546875	1.353467802570488274e-03 7.253514694857280398e-01 1.753446141164183292e-04 -1.702092893083317904e-04 -9.587036420582784920e-08 9.306954949126922700e-08
1.5625000	1.352095179592767730e-03 7.253528019093441470e-01 1.760470230239979950e-04 -1.708913065314732194e-04 -9.666795189302136702e-08 9.384401040107626764e-08
1.5703125	1.350717078830306409e-03 7.253541396517305673e-01 1.767469279426725492e-04 -1.715708954321826241e-04 -9.746639969038906530e-08 9.461931017070936052e-08
1.5781250	1.349333519877248975e-03 7.253554826938853894e-01 1.774443207508136222e-04 -1.722480481305410649e-04 -9.826566759843392328e-08 9.539540999891739253e-08
1.5859375	1.347944522390959708e-03 7.253568310167450850e-01 1.781391933861481425e-04 -1.729227568034730211e-04 -9.906571558727873359e-08 9.617227105586323855e-08
1.5937500	1.346550106091557158e-03 7.253581846011855072e-01 1.788315378459665039e-04 -1.735950136918518183e-04 -9.986650359134153401e-08 9.694985447552984635e-08
1.6015625	1.345150290761446855e-03 7.253595434280218912e-01 1.795213461871364435e-04 -1.742648110791833460e-04 -1.006679915108588242e-07 9.772812135843357435e-08
1.6093750	1.343745096244857492e-03 7.253609074780095201e-01 1.802086105264361082e-04 -1.749321413200277675e-04 -1.014701392202166509e-07 9.850703279017381606e-08
1.6171875	1.342334542447370157e-03 7.253622767318441689e-01 1.808933230405540549e-04 -1.755969968257886649e-04 -1.022729065626348938e-07 9.928654980659869076e-08
1.6250000	1.340918649335451698e-03 7.253636511701624379e-01 1.815754759662141504e-04 -1.762593700647130390e-04 -1.030762533585294397e-07 1.000666334362954189e-07
1.6328125	1.339497436935984396e-03 7.253650307735425296e-01 1.822550616004114943e-04 -1.769192535476804551e-04 -1.038801393990329622e-07 1.008472446759611850e-07
1.6406250	1.338070925335793897e-03 7.253664155225041377e-01 1.829320723004540516e-04 -1.775766398708356064e-04 -1.046845244611516243e-07 1.016283445032995052e-07
1.6484375	1.336639134681178462e-03 7.253678053975095574e-01 1.836065004841291870e-04 -1.782315216729557505e-04 -1.054893682933766349e-07 1.024098938807993573e-07
1.6562500	1.335202085177435594e-03 7.253692003789635745e-01 1.842783386298563197e-04 -1.788838916496615639e-04 -1.062946306387679879e-07 1.031918537402809594e-07
1.6640625	1.333759797088388249e-03 7.253706004472143531e-01 1.849475792767424354e-04 -1.795337425676279963e-04 -1.071002712035218504e-07 1.039741850139464086e-07
1.6718750	1.332312290735909082e-03 7.253720055825537694e-01 1.856142150247624967e-04 -1.801810672432679894e-04 -1.079062497073435329e-07 1.047568486108785411e-07
1.6796875	1.330859586499446006e-03 7.253734157652175218e-01 1.862782385349398551e-04 -1.808258585569433308e-04 -1.087125258337717858e-07 1.055398054311051988e-07
1.6875000	1.329401704815543839e-03 7.253748309753862422e-01 1.869396425293184949e-04 -1.814681094387537996e-04 -1.095190592737882513e-07 1.063230163637118947e-07
1.6953125	1.327938666177366821e-03 7.253762511931853840e-01 1.875984197911295670e-04 -1.821078128827480214e-04 -1.103258096988790762e-07 1.071064422951773055e-07
1.7031250	1.326470491134221349e-03 7.253776763986859999e-01 1.882545631650134332e-04 -1.827449619469234676e-04 -1.111327367807257806e-07 1.078900440961305726e-07
1.7109375	1.324997200291074375e-03 7.253791065719051856e-01 1.889080655570612999e-04 -1.833795497532264562e-04 -1.119398001870397616e-07 1.086737826422146243e-07
1.7187500	1.323518814308073535e-03 7.253805416928063021e-01 1.895589199348290954e-04 -1.840115694733412965e-04 -1.127469595852925872e-07 1.094576188031037975e-07
1.7265625	1.322035353900067288e-03 7.253819817412997528e-01 1.902071193276427818e-04 -1.846410143429011441e-04 -1.135541746317647728e-07 1.102415134530820882e-07
1.7343750	1.320546839836120269e-03 7.253834266972434275e-01 1.908526568266122325e-04 -1.852678776472771460e-04 -1.143614050071395489e-07 1.110254274623701036e-07
1.7421875	1.319053292939031258e-03 7.253848765404427024e-01 1.914955255846312321e-04 -1.858921527428947229e-04 -1.151686103724847290e-07 1.118093217077609365e-07
1.7500000	1.317554734084850493e-03 7.253863312506516614e-01 1.921357188166689101e-04 -1.865138330501281416e-04 -1.159757504105929466e-07 1.125931570718341592e-07
1.7578125	1.316051184202392862e-03 7.253877908075728742e-01 1.927732297997697408e-04 -1.871329120461950879e-04 -1.167827848047276004e-07 1.133768944467661344e-07
1.7656250	1.314542664272753915e-03 7.253892551908585062e-01 1.934080518731229326e-04 -1.877493832580512390e-04 -1.175896732583048424e-07 1.141604947290320096e-07
1.7734375	1.313029195328823057e-03 7.253907243801099858e-01 1.940401784382705941e-04 -1.883632402837065456e-04 -1.183963754724981595e-07 1.149439188357037695e-07
1.7812500	1.311510798454796961e-03 7.253921983548793362e-01 1.946696029590938570e-04 -1.889744767709089501e-04 -1.192028511716580833e-07 1.157271276843730004e-07
1.7890625	1.309987494785691238e-03 7.253936770946689538e-01 1.952963189620071649e-04 -1.895830864455660958e-04 -1.200090601036185781e-07 1.165100822265019524e-07
1.7968750	1.308459305506852119e-03 7.253951605789327184e-01 1.959203200359582731e-04 -1.901890630904290447e-04 -1.208149620128029639e-07 1.172927434114079500e-07
1.8046875	1.306926251853467039e-03 7.253966487870758817e-01 1.965415998325670266e-04 -1.907924005237759957e-04 -1.216205166871997546e-07 1.180750722219281511e-07
1.8125000	1.305388355110075451e-03 7.253981416984557340e-01 1.971601520661947493e-04 -1.913930926562557033e-04 -1.224256839234305831e-07 1.188570296543201167e-07
1.8203125	1.303845636610077895e-03 7.253996392923823811e-01 1.977759705140552660e-04 -1.919911334411494863e-04 -1.232304235453662906e-07 1.196385767311269976e-07
1.8281250	1.302298117735243991e-03 7.254011415481187441e-01 1.983890490162981690e-04 -1.925865169098983642e-04 -1.240346954032967026e-07 1.204196745027230780e-07
1.8359375	1.300745819915221724e-03 7.254026484448813372e-01 1.989993814760365742e-04 -1.931792371365759209e-04 -1.248384593754448061e-07 1.212002840408743669e-07
1.8437500	1.299188764627044138e-03 7.254041599618407110e-01 1.996069618595136541e-04 -1.937692882520991589e-04 -1.256416753728739817e-07 1.219803664470653547e-07
1.8515625	1.297626973394636670e-03 7.254056760781218971e-01 2.002117841960887601e-04 -1.943566644726502091e-04 -1.264443033307394241e-07 1.227598828608478338e-07
1.8593750	1.296060467788322972e-03 7.254071967728048520e-01 2.008138425783762004e-04 -1.949413600570437666e-04 -1.272463032302573179e-07 1.235387944442933969e-07
1.8671875	1.294489269424330732e-03 7.254087220249247903e-01 2.014131311623285070e-04 -1.955233693422542274e-04 -1.280476350774417696e-07 1.243170623994549682e-07
1.8750000	1.292913399964297060e-03 7.254102518134732946e-01 2.020096441672919463e-04 -1.961026867149939790e-04 -1.288482589239503677e-07 1.250946479687087399e-07
1.8828125	1.291332881114772143e-03 7.254117861173978721e-01 2.026033758760065195e-04 -1.966793066046079730e-04 -1.296481348515188407e-07 1.258715124226528247e-07
1.8906250	1.289747734626724412e-03 7.254133249156030638e-01 2.031943206347447406e-04 -1.972532235328117167e-04 -1.304472230018616378e-07 1.266476170843677875e-07
1.8984375	1.288157982295043327e-03 7.254148681869508897e-01 2.037824728534642915e-04 -1.978244320852695637e-04 -1.312454835395060553e-07 1.274229233059198728e-07
1.9062500	1.286563645958041730e-03 7.254164159102609588e-01 2.043678270056692448e-04 -1.983929268760675768e-04 -1.320428766851744670e-07 1.281973924982882134e-07
1.9140625	1.284964747496959931e-03 7.254179680643115802e-01 2.049503776285765966e-04 -1.989587025974515200e-04 -1.328393627092605557e-07 1.289709861033161550e-07
1.9218750	1.283361308835466539e-03 7.254195246278393183e-01 2.055301193232828005e-04 -1.995217540340377127e-04 -1.336349019299154686e-07 1.297436656225681337e-07
1.9296875	1.281753351939159949e-03 7.254210855795406587e-01 2.061070467546111118e-04 -2.000820759846533292e-04 -1.344294547111602049e-07 1.305153926017332846e-07
1.9375000	1.280140898815070039e-03 7.254226508980712307e-01 2.066811546513058762e-04 -2.006396633262852447e-04 -1.352229814757510928e-07 1.312861286378419511e-07
1.9453125	1.278523971511158356e-03 7.254242205620472506e-01 2.072524378060741634e-04 -2.011945110211854626e-04 -1.360154427021020954e-07 1.320558353830980848e-07
1.9531250	1.276902592115818297e-03 7.254257945500457438e-01 2.078208910756135230e-04 -2.017466140600276958e-04 -1.368067989291877024e-07 1.328244745486184730e-07
1.9609375	1.275276782757375944e-03 7.254273728406047672e-01 2.083865093806536173e-04 -2.022959675045399308e-04 -1.375970107398849680e-07 1.335920078900576632e-07
1.9687500	1.273646565603587426e-03 7.254289554122241857e-01 2.089492877060256104e-04 -2.028425664946098550e-04 -1.383860387999380590e-07 1.343583972387030185e-07
1.9765625	1.272011962861140837e-03 7.254305422433660056e-01 2.095092211006760463e-04 -2.033864062269685746e-04 -1.391738438208367715e-07 1.351236044734172019e-07
1.9843750	1.270372996775152516e-03 7.254321333124548188e-01 2.100663046777639931e-04 -2.039274819409797601e-04 -1.399603865863241615e-07 1.358875915426294273e-07
1.9921875	1.268729689628666363e-03 7.254337285978785799e-01 2.106205336146471652e-04 -2.044657889612722101e-04 -1.407456279436392307e-07 1.366503204578739751e-07
2.0000000	1.267082063742153153e-03 7.254353280779887170e-01 2.111719031529651902e-04 -2.050013226622127149e-04 -1.415295288220530515e-07 1.374117532942165143e-07
2.0078125	1.265430141473005516e-03 7.254369317311010201e-01 2.117204085987089979e-04 -2.055340784821169109e-04 -1.423120501923502835e-07 1.381718522008501669e-07
2.0156250	1.263773945215037903e-03 7.254385395354955302e-01 2.122660453220681642e-04 -2.060640519374601354e-04 -1.430931531274293261e-07 1.389305793900819093e-07
2.0234375	1.262113497397983732e-03 7.254401514694177600e-01 2.128088087577501009e-04 -2.065912385802448625e-04 -1.438727987651056334e-07 1.396878971514148388e-07
2.0312500	1.260448820486990149e-03 7.254417675110786945e-01 2.133486944047580103e-04 -2.071156340335278401e-04 -1.446509483005797918e-07 1.404437678450909508e-07
2.0390625	1.258779936982117780e-03 7.254433876386552349e-01 2.138856978265712971e-04 -2.076372339914200893e-04 -1.454275630424728525e-07 1.411981539081175395e-07
2.0468750	1.257106869417834840e-03 7.254450118302911976e-01 2.144198146512010794e-04 -2.081560342190869051e-04 -1.462026043483533062e-07 1.419510178490579719e-07
2.0546875	1.255429640362513630e-03 7.254466400640969814e-01 2.149510405709958993e-04 -2.086720305172207190e-04 -1.469760336718018078e-07 1.427023222699563946e-07
2.0625000	1.253748272417929202e-03 7.254482723181511217e-01 2.154793713429331570e-04 -2.091852187646736638e-04 -1.477478125501718943e-07 1.434520298269692570e-07
2.0703125	1.252062788218751737e-03 7.254499085704996242e-01 2.160048027884664545e-04 -2.096955949113521456e-04 -1.485179025948113596e-07 1.442001032977824370e-07
2.0781250	1.250373210432045423e-03 7.254515487991574085e-01 2.165273307936088631e-04 -2.102031549497951346e-04 -1.492862655220772664e-07 1.449465055081234037e-07
2.0859375	1.248679561756761269e-03 7.254531929821083081e-01 2.170469513089884339e-04 -2.107078949507013022e-04 -1.500528631274988996e-07 1.456911993856646736e-07
2.0937500	1.246981864923234033e-03 7.254548410973055139e-01 2.175636603497371757e-04 -2.112098110345073110e-04 -1.508176572851649649e-07 1.464341479455022513e-07
2.1015625	1.245280142692679155e-03 7.254564931226724633e-01 2.180774539956298330e-04 -2.117088993927040974e-04 -1.515806099922834246e-07 1.471753142917720066e-07
2.1093750	1.243574417856684912e-03 7.254581490361027285e-01 2.185883283910700081e-04 -2.122051562878368713e-04 -1.523416833070889794e-07 1.479146616169035973e-07
2.1171875	1.241864713236709786e-03 7.254598088154612379e-01 2.190962797450624056e-04 -2.126985780321888342e-04 -1.531008394117172655e-07 1.486521532190021675e-07
2.1250000	1.240151051683576139e-03 7.254614724385841651e-01 2.196013043312405877e-04 -2.131891609948866062e-04 -1.538580405659661997e-07 1.493877524557341272e-07
2.1328125	1.238433456076966930e-03 7.254631398832795952e-01 2.201033984878947303e-04 -2.136769016161110812e-04 -1.546132491452301378e-07 1.501214228321945648e-07
2.1406250	1.236711949324919386e-03 7.254648111273280797e-01 2.206025586178883557e-04 -2.141617964142028541e-04 -1.553664276032940056e-07 1.508531279137326279e-07
2.1484375	1.234986554363320423e-03 7.254664861484834137e-01 2.210987811887693555e-04 -2.146438419501350836e-04 -1.561175385352786730e-07 1.515828313775990927e-07
2.1562500	1.233257294155402266e-03 7.254681649244721919e-01 2.215920627327422343e-04 -2.151230348417243476e-04 -1.568665445972694650e-07 1.523104970053079799e-07
2.1640625	1.231524191691236135e-03 7.254698474329954738e-01 2.220823998466125992e-04 -2.155993717920523522e-04 -1.576134085896896415e-07 1.530360886751403124e-07
2.1718750	1.229787269987228952e-03 7.254715336517283397e-01 2.225697891918704263e-04 -2.160728495468333676e-04 -1.583580933997197588e-07 1.537595703818261972e-07
