#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.792104866068222222e-03 7.249257577452773438e-01 2.450025854875692577e-04 -2.377068365220225132e-04 -1.184110571970276148e-07 1.148944641823757081e-07
1.3750000	1.790186345967011367e-03 7.249276191364442123e-01 2.461388164004124635e-04 -2.388095501828502165e-04 -1.195488676445011240e-07 1.159987551727370601e-07
1.3828125	1.788258965563506572e-03 7.249294891265697371e-01 2.472708246144261768e-04 -2.399081716291107114e-04 -1.206884872723845884e-07 1.171048085378201358e-07
1.3906250	1.786322757910718253e-03 7.249313676836223186e-01 2.483985939605443116e-04 -2.410026851933366743e-04 -1.218298475160795200e-07 1.182125578042825415e-07
1.3984375	1.784377756187505160e-03 7.249332547754482325e-01 2.495221083905069248e-04 -2.420930753004313374e-04 -1.229728797133855576e-07 1.193219364205111420e-07
1.4062500	1.782423993697629600e-03 7.249351503697726296e-01 2.506413519773181831e-04 -2.431793265103010526e-04 -1.241175151120810285e-07 1.204328777436680685e-07
1.4140625	1.780461503868808765e-03 7.249370544342006450e-01 2.517563089155516742e-04 -2.442614234965390096e-04 -1.252636848762911538e-07 1.215453150405077082e-07
1.4218750	1.778490320251763452e-03 7.249389669362177324e-01 2.528669635217944966e-04 -2.453393510393198085e-04 -1.264113200849070878e-07 1.226591814995492561e-07
1.4296875	1.776510476519262876e-03 7.249408878431913283e-01 2.539733002348831814e-04 -2.464130940680320236e-04 -1.275603517391488371e-07 1.237744102397364618e-07
1.4375000	1.774522006465169494e-03 7.249428171223714079e-01 2.550753036162506371e-04 -2.474826376044347853e-04 -1.287107107621743283e-07 1.248909342952986366e-07
1.4453125	1.772524944003478617e-03 7.249447547408912618e-01 2.561729583503424834e-04 -2.485479667768686340e-04 -1.298623280144983722e-07 1.260086866449494673e-07
1.4531250	1.770519323167357153e-03 7.249467006657688284e-01 2.572662492448668514e-04 -2.496090668699935122e-04 -1.310151342867716023e-07 1.271276001899046578e-07
1.4609375	1.768505178108178890e-03 7.249486548639071382e-01 2.583551612311829615e-04 -2.506659232750507726e-04 -1.321690603039016338e-07 1.282476077852834531e-07
1.4687500	1.766482543094556514e-03 7.249506173020957567e-01 2.594396793644954125e-04 -2.517185214827577511e-04 -1.333240367382426906e-07 1.293686422181483827e-07
1.4765625	1.764451452511375156e-03 7.249525879470115619e-01 2.605197888243537818e-04 -2.527668471259403304e-04 -1.344799942114427454e-07 1.304906362299096533e-07
1.4843750	1.762411940858815522e-03 7.249545667652191883e-01 2.615954749148885483e-04 -2.538108859582166588e-04 -1.356368632894167236e-07 1.316135225101344761e-07
1.4921875	1.760364042751384837e-03 7.249565537231728030e-01 2.626667230649915030e-04 -2.548506238326808671e-04 -1.367945744944521129e-07 1.327372337053578501e-07
1.5000000	1.758307792916936072e-03 7.249585487872165501e-01 2.637335188288569832e-04 -2.558860467516410608e-04 -1.379530583149701972e-07 1.338617024265786984e-07
1.5078125	1.756243226195690864e-03 7.249605519235853279e-01 2.647958478860373832e-04 -2.569171408168813286e-04 -1.391122451880200298e-07 1.349868612431492928e-07
1.5156250	1.754170377539258528e-03 7.249625630984064539e-01 2.658536960417900996e-04 -2.579438922651888788e-04 -1.402720655329581311e-07 1.361126426938241897e-07
1.5234375	1.752089282009650952e-03 7.249645822776996651e-01 2.669070492275493756e-04 -2.589662874541431847e-04 -1.414324497362074009e-07 1.372389792863249084e-07
1.5312500	1.749999974778299007e-03 7.249666094273790051e-01 2.679558935009679344e-04 -2.599843128479051302e-04 -1.425933281541702505e-07 1.383658035151125351e-07
1.5390625	1.747902491125062239e-03 7.249686445132529355e-01 2.690002150463471908e-04 -2.609979550598495734e-04 -1.437546311332660401e-07 1.394930478427713943e-07
1.5468750	1.745796866437240510e-03 7.249706875010261120e-01 2.700400001748454182e-04 -2.620072007957219284e-04 -1.449162889958444182e-07 1.406206447223734719e-07
1.5546875	1.743683136208580651e-03 7.249727383562997174e-01 2.710752353247136703e-04 -2.630120369175870110e-04 -1.460782320556131003e-07 1.417485265925133725e-07
1.5625000	1.741561336038283548e-03 7.249747970445725720e-01 2.721059070616010933e-04 -2.640124503940910472e-04 -1.472403906183483705e-07 1.428766258871139167e-07
1.5703125	1.739431501630006897e-03 7.249768635312422438e-01 2.731320020787908476e-04 -2.650084282933562463e-04 -1.484026949893202521e-07 1.440048750361633516e-07
1.5781250	1.737293668790867518e-03 7.249789377816061586e-01 2.741535071975192972e-04 -2.659999578540350740e-04 -1.495650754683364382e-07 1.451332064630150885e-07
1.5859375	1.735147873430441072e-03 7.249810197608618223e-01 2.751704093671009099e-04 -2.669870264071505517e-04 -1.507274623708721107e-07 1.462615526055799381e-07
1.5937500	1.732994151559759605e-03 7.249831094341089299e-01 2.761826956652752019e-04 -2.679696214116233932e-04 -1.518897860071089194e-07 1.473898459056588688e-07
1.6015625	1.730832539290308230e-03 7.249852067663492550e-01 2.771903532983316376e-04 -2.689477304755882869e-04 -1.530519767110494361e-07 1.485180188130819271e-07
1.6093750	1.728663072833019638e-03 7.249873117224883146e-01 2.781933696014843305e-04 -2.699213412924450495e-04 -1.542139648354545980e-07 1.496460038012337432e-07
1.6171875	1.726485788497265353e-03 7.249894242673361466e-01 2.791917320390385759e-04 -2.708904416977020446e-04 -1.553756807446049637e-07 1.507737333586245466e-07
1.6250000	1.724300722689848077e-03 7.249915443656080871e-01 2.801854282044602407e-04 -2.718550196689761833e-04 -1.565370548365408078e-07 1.519011400021508381e-07
1.6328125	1.722107911913989481e-03 7.249936719819261022e-01 2.811744458208337294e-04 -2.728150632975712142e-04 -1.576980175380438207e-07 1.530281562732138874e-07
1.6406250	1.719907392768318423e-03 7.249958070808195654e-01 2.821587727409591295e-04 -2.737705607813722963e-04 -1.588584993075503731e-07 1.541547147520905473e-07
1.6484375	1.717699201945855703e-03 7.249979496267260348e-01 2.831383969475326223e-04 -2.747215004674785632e-04 -1.600184306426388897e-07 1.552807480439266638e-07
1.6562500	1.715483376232999685e-03 7.250000995839929185e-01 2.841133065533546498e-04 -2.756678708308868408e-04 -1.611777420841420622e-07 1.564061888077805916e-07
1.6640625	1.713259952508508011e-03 7.250022569168775854e-01 2.850834898015658370e-04 -2.766096604460699382e-04 -1.623363642167508099e-07 1.575309697357685286e-07
1.6718750	1.711028967742478889e-03 7.250044215895489197e-01 2.860489350658135255e-04 -2.775468580438200661e-04 -1.634942276765194687e-07 1.586550235742656447e-07
1.6796875	1.708790458995330854e-03 7.250065935660883198e-01 2.870096308504876959e-04 -2.784794524686162731e-04 -1.646512631583618730e-07 1.597782831223071477e-07
1.6875000	1.706544463416779936e-03 7.250087728104902540e-01 2.879655657908319899e-04 -2.794074326857298729e-04 -1.658074014064325825e-07 1.609006812300251113e-07
1.6953125	1.704291018244818772e-03 7.250109592866635921e-01 2.889167286530408552e-04 -2.803307878096461536e-04 -1.669625732364021811e-07 1.620221508130104211e-07
1.7031250	1.702030160804690736e-03 7.250131529584328272e-01 2.898631083347036341e-04 -2.812495070472209591e-04 -1.681167095281743814e-07 1.631426248518686117e-07
1.7109375	1.699761928507862330e-03 7.250153537895384082e-01 2.908046938647074198e-04 -2.821635797545241076e-04 -1.692697412220134432e-07 1.642620363861180271e-07
1.7187500	1.697486358851000134e-03 7.250175617436382947e-01 2.917414744034035889e-04 -2.830729954226285372e-04 -1.704215993566382629e-07 1.653803185365365874e-07
1.7265625	1.695203489414939509e-03 7.250197767843087338e-01 2.926734392430518916e-04 -2.839777436491885965e-04 -1.715722150255860679e-07 1.664974044933132011e-07
1.7343750	1.692913357863655476e-03 7.250219988750451483e-01 2.936005778075984063e-04 -2.848778141739671810e-04 -1.727215194120379648e-07 1.676132275394337626e-07
1.7421875	1.690616001943231854e-03 7.250242279792634692e-01 2.945228796529530957e-04 -2.857731968646248788e-04 -1.738694437962085077e-07 1.687277210197013718e-07
1.7500000	1.688311459480832137e-03 7.250264640603006905e-01 2.954403344673922627e-04 -2.866638817025091157e-04 -1.750159195434708520e-07 1.698408183856958902e-07
1.7578125	1.685999768383662561e-03 7.250287070814165347e-01 2.963529320712809945e-04 -2.875498588039704373e-04 -1.761608780983259328e-07 1.709524531669259839e-07
1.7656250	1.683680966637940164e-03 7.250309570057935638e-01 2.972606624173368406e-04 -2.884311184274679363e-04 -1.773042510349842818e-07 1.720625590011337655e-07
1.7734375	1.681355092307859319e-03 7.250332137965388446e-01 2.981635155909628798e-04 -2.893076509522529705e-04 -1.784459700011709227e-07 1.731710696201283004e-07
1.7812500	1.679022183534553941e-03 7.250354774166848371e-01 2.990614818101922090e-04 -2.901794468712637354e-04 -1.795859667779353743e-07 1.742779188404064638e-07
1.7890625	1.676682278535059903e-03 7.250377478291901712e-01 2.999545514257573320e-04 -2.910464968195469737e-04 -1.807241732234921211e-07 1.753830406274126192e-07
1.7968750	1.674335415601280056e-03 7.250400249969408684e-01 3.008427149212289375e-04 -2.919087915600471206e-04 -1.818605213466195661e-07 1.764863690076446028e-07
1.8046875	1.671981633098944481e-03 7.250423088827512297e-01 3.017259629132795773e-04 -2.927663219765008762e-04 -1.829949432549504951e-07 1.775878381648166070e-07
1.8125000	1.669620969466569871e-03 7.250445994493650570e-01 3.026042861515587656e-04 -2.936190791018589152e-04 -1.841273711762170395e-07 1.786873823655366183e-07
1.8203125	1.667253463214421949e-03 7.250468966594562081e-01 3.034776755189150244e-04 -2.944670540756533228e-04 -1.852577374815833904e-07 1.797849360305647845e-07
1.8281250	1.664879152923473115e-03 7.250492004756301512e-01 3.043461220315346605e-04 -2.953102381724193037e-04 -1.863859746522056522e-07 1.808804336786185227e-07
1.8359375	1.662498077244360748e-03 7.250515108604245196e-01 3.052096168388446218e-04 -2.961486228088006101e-04 -1.875120153185694289e-07 1.819738099771406564e-07
1.8437500	1.660110274896346369e-03 7.250538277763104444e-01 3.060681512237206636e-04 -2.969821995009169768e-04 -1.886357922406834151e-07 1.830649997202638008e-07
1.8515625	1.657715784666271772e-03 7.250561511856934427e-01 3.069217166026538823e-04 -2.978109599212075409e-04 -1.897572383360035569e-07 1.841539378409073958e-07
1.8593750	1.655314645407516237e-03 7.250584810509141942e-01 3.077703045255841818e-04 -2.986348958771145590e-04 -1.908762866301572284e-07 1.852405594024020326e-07
1.8671875	1.652906896038952881e-03 7.250608173342498741e-01 3.086139066760668070e-04 -2.994539992826616981e-04 -1.919928703530349372e-07 1.863247996310502209e-07
1.8750000	1.650492575543904350e-03 7.250631599979153741e-01 3.094525148715498997e-04 -3.002682621797703177e-04 -1.931069228484716508e-07 1.874065938895341864e-07
1.8828125	1.648071722969097650e-03 7.250655090040635242e-01 3.102861210630136757e-04 -3.010776767595757519e-04 -1.942183776182737701e-07 1.884858776867837253e-07
1.8906250	1.645644377423618977e-03 7.250678643147868696e-01 3.111147173353451256e-04 -3.018822353411110271e-04 -1.953271683546020715e-07 1.895625867104744495e-07
1.8984375	1.643210578077869194e-03 7.250702258921183363e-01 3.119382959072963812e-04 -3.026819303499905800e-04 -1.964332288792914056e-07 1.906366567777429104e-07
1.9062500	1.640770364162516710e-03 7.250725936980323416e-01 3.127568491314708377e-04 -3.034767543752536767e-04 -1.975364932172763035e-07 1.917080238928203878e-07
1.9140625	1.638323774967452096e-03 7.250749676944456823e-01 3.135703694944758091e-04 -3.042667001054155662e-04 -1.986368955335926636e-07 1.927766242158579745e-07
1.9218750	1.635870849840740521e-03 7.250773478432186447e-01 3.143788496167421176e-04 -3.050517603639946174e-04 -1.997343701887022374e-07 1.938423940795708271e-07
1.9296875	1.633411628187577454e-03 7.250797341061560042e-01 3.151822822527461376e-04 -3.058319281237231735e-04 -2.008288517254364377e-07 1.949052699832343433e-07
1.9375000	1.630946149469240242e-03 7.250821264450082460e-01 3.159806602909681628e-04 -3.066071964781258430e-04 -2.019202748515969317e-07 1.959651886183611187e-07
1.9453125	1.628474453202040113e-03 7.250845248214720096e-01 3.167739767539479168e-04 -3.073775586344140720e-04 -2.030085744882814910e-07 1.970220868444094975e-07
1.9531250	1.625996578956277663e-03 7.250869291971918651e-01 3.175622247981874091e-04 -3.081430079419078538e-04 -2.040936857228814718e-07 1.980759017100552966e-07
1.9609375	1.623512566355194428e-03 7.250893395337606462e-01 3.183453977142342017e-04 -3.089035378920357289e-04 -2.051755438575409140e-07 1.991265704561762200e-07
1.9687500	1.621022455073924682e-03 7.250917557927207824e-01 3.191234889266814090e-04 -3.096591420828076480e-04 -2.062540843779636791e-07 2.001740305120059057e-07
1.9765625	1.618526284838450692e-03 7.250941779355654093e-01 3.198964919941260643e-04 -3.104098142614475364e-04 -2.073292429791884513e-07 2.012182194936684794e-07
1.9843750	1.616024095424554302e-03 7.250966059237392569e-01 3.206644006092246313e-04 -3.111555482888661572e-04 -2.084009555594246405e-07 2.022590752367303750e-07
1.9921875	1.613515926656769375e-03 7.250990397186393155e-01 3.214272085985819816e-04 -3.118963381609773933e-04 -2.094691582366525867e-07 2.032965357492244692e-07
2.0000000	1.611001818407336401e-03 7.251014792816168342e-01 3.221849099228624169e-04 -3.126321780158036745e-04 -2.105337873220669862e-07 2.043305392828554034e-07
2.0078125	1.608481810595154297e-03 7.251039245739769878e-01 3.229374986766647693e-04 -3.133630621050542686e-04 -2.115947793549377767e-07 2.053610242564740750e-07
2.0156250	1.605955943184735231e-03 7.251063755569810976e-01 3.236849690885085229e-04 -3.140889848083361358e-04 -2.126520711032142834e-07 2.063879293409609786e-07
2.0234375	1.603424256185157718e-03 7.251088321918469637e-01 3.244273155207921810e-04 -3.148099406615756379e-04 -2.137055995324921551e-07 2.074111933917599798e-07
2.0312500	1.600886789649021017e-03 7.251112944397499760e-01 3.251645324697793882e-04 -3.155259243001751202e-04 -2.147553018658588100e-07 2.084307554997178142e-07
2.0390625	1.598343583671399089e-03 7.251137622618244460e-01 3.258966145656266855e-04 -3.162369304945400472e-04 -2.158011155344752567e-07 2.094465549803903500e-07
2.0468750	1.595794678388795648e-03 7.251162356191640512e-01 3.266235565722169776e-04 -3.169429541642898585e-04 -2.168429782147995925e-07 2.104585313703566443e-07
2.0546875	1.593240113978098551e-03 7.251187144728236111e-01 3.273453533871178989e-04 -3.176439903285199762e-04 -2.178808278178845567e-07 2.114666244256735583e-07
2.0625000	1.590679930655537451e-03 7.251211987838190876e-01 3.280620000415818138e-04 -3.183400341626452246e-04 -2.189146024923793894e-07 2.124707741635756391e-07
2.0703125	1.588114168675636671e-03 7.251236885131298049e-01 3.287734917004486723e-04 -3.190310809699781203e-04 -2.199442406321505860e-07 2.134709207950891221e-07
2.0781250	1.585542868330174588e-03 7.251261836216982282e-01 3.294798236621182541e-04 -3.197171261533071629e-04 -2.209696808859984513e-07 2.144670048212571510e-07
2.0859375	1.582966069947138897e-03 7.251286840704321834e-01 3.301809913584530243e-04 -3.203981652717402540e-04 -2.219908621493704963e-07 2.154589669407158827e-07
2.0937500	1.580383813889685123e-03 7.251311898202046358e-01 3.308769903546254776e-04 -3.210741940193884147e-04 -2.230077235650895954e-07 2.164467481255361243e-07
2.1015625	1.577796140555094923e-03 7.251337008318557986e-01 3.315678163491875274e-04 -3.217452081898386496e-04 -2.240202045423256450e-07 2.174302895901636662e-07
2.1093750	1.575203090373734167e-03 7.251362170661933559e-01 3.322534651738900946e-04 -3.224112037329973646e-04 -2.250282447504581484e-07 2.184095327922541930e-07
2.1171875	1.572604703808013187e-03 7.251387384839940164e-01 3.329339327935720849e-04 -3.230721767195632310e-04 -2.260317841198489475e-07 2.193844194561833966e-07
2.1250000	1.570001021351347895e-03 7.251412650460041798e-01 3.336092153061048782e-04 -3.237281233339217579e-04 -2.270307628517631764e-07 2.203548915669806328e-07
2.1328125	1.567392083527119166e-03 7.251437967129409357e-01 3.342793089423229391e-04 -3.243790399167778560e-04 -2.280251214189910356e-07 2.213208913576014834e-07
2.1406250	1.564777930887636340e-03 7.251463334454931742e-01 3.349442100658989174e-04 -3.250249229225232739e-04 -2.290148005599057771e-07 2.222823613392410802e-07
2.1484375	1.562158604013098341e-03 7.251488752043229180e-01 3.356039151731216030e-04 -3.256657689192365979e-04 -2.299997413019916591e-07 2.232392442884556571e-07
2.1562500	1.559534143510559563e-03 7.251514219500656555e-01 3.362584208929514373e-04 -3.263015746384212434e-04 -2.309798849488409313e-07 2.241914832503333653e-07
2.1640625	1.556904590012892506e-03 7.251539736433317840e-01 3.369077239868262241e-04 -3.269323369110566091e-04 -2.319551730855629343e-07 2.251390215393289710e-07
2.1718750	1.554269984177753666e-03 7.251565302447074979e-01 3.375518213485084740e-04 -3.275580527031252132e-04 -2.329255475818836846e-07 2.260818027672950876e-07
