#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	1.378415329755919641e-02 7.133385410087094147e-01 9.420501748115817087e-03 -9.051490185044031023e-03 -3.343213372189488722e-06 3.221737819452848032e-06
1.3750000	1.371054332148659814e-02 7.134092688388775638e-01 9.423738462131514559e-03 -9.054916446807226293e-03 -3.346034985131147788e-06 3.224725651280522699e-06
1.3828125	1.363691036867025440e-02 7.134800212245665518e-01 9.426384353640293590e-03 -9.057776931705063816e-03 -3.348349699358301881e-06 3.227228483164453012e-06
1.3906250	1.356325904345159934e-02 7.135507937564234959e-01 9.428442354136867820e-03 -9.060074397133632829e-03 -3.350156352354219205e-06 3.229245130346818438e-06
1.3984375	1.348959392705167265e-02 7.136215820468462256e-01 9.429915450878456618e-03 -9.061811653836571168e-03 -3.351453913503732628e-06 3.230774533696170341e-06
1.4062500	1.341591957713842223e-02 7.136923817303970630e-01 9.430806686130610572e-03 -9.062991565180311682e-03 -3.352241483895142393e-06 3.231815759467267219e-06
1.4140625	1.334224052739991194e-02 7.137631884642117175e-01 9.431119156404488280e-03 -9.063617046429328639e-03 -3.352518296179774238e-06 3.232367999381864713e-06
1.4218750	1.326856128712355226e-02 7.138339979284015202e-01 9.430856011689803253e-03 -9.063691064049805846e-03 -3.352283714308228591e-06 3.232430570184910148e-06
1.4296875	1.319488634078128282e-02 7.139048058264505503e-01 9.430020454682663811e-03 -9.063216634956461348e-03 -3.351537233387702942e-06 3.232002913667280289e-06
1.4375000	1.312122014762088194e-02 7.139756078856073218e-01 9.428615740006529577e-03 -9.062196825802004696e-03 -3.350278479179493794e-06 3.231084596227447293e-06
1.4453125	1.304756714126331825e-02 7.140463998572698090e-01 9.426645173428838120e-03 -9.060634752209750786e-03 -3.348507208027271597e-06 3.229675308654300737e-06
1.4531250	1.297393172930628134e-02 7.141171775173659197e-01 9.424112111072191489e-03 -9.058533578070182557e-03 -3.346223306233930897e-06 3.227774865885138018e-06
1.4609375	1.290031829293387944e-02 7.141879366667269746e-01 9.421019958622656176e-03 -9.055896514766459404e-03 -3.343426789887757994e-06 3.225383206403336261e-06
1.4687500	1.282673118653252994e-02 7.142586731314561899e-01 9.417372170530846631e-03 -9.052726820421241882e-03 -3.340117804228022330e-06 3.222500392156462447e-06
1.4765625	1.275317473731315057e-02 7.143293827632908322e-01 9.413172249209567077e-03 -9.049027799171938113e-03 -3.336296623223838054e-06 3.219126607804661263e-06
1.4843750	1.267965324493956943e-02 7.144000614399587112e-01 9.408423744228122665e-03 -9.044802800382001351e-03 -3.331963649119309872e-06 3.215262160499463890e-06
1.4921875	1.260617098116330499e-02 7.144707050655283442e-01 9.403130251501856662e-03 -9.040055217880649252e-03 -3.327119411782604324e-06 3.210907479228204822e-06
1.5000000	1.253273218946465532e-02 7.145413095707537909e-01 9.397295412477912890e-03 -9.034788489209688578e-03 -3.321764568122418615e-06 3.206063114298558703e-06
1.5078125	1.245934108470019702e-02 7.146118709134126057e-01 9.390922913317001353e-03 -9.029006094856129039e-03 -3.315899901543418062e-06 3.200729736843293287e-06
1.5156250	1.238600185275664199e-02 7.146823850786385712e-01 9.384016484073276487e-03 -9.022711557427953721e-03 -3.309526321151246108e-06 3.194908138091570384e-06
1.5234375	1.231271865021115949e-02 7.147528480792479932e-01 9.376579897869330438e-03 -9.015908440950681779e-03 -3.302644861142738541e-06 3.188599228788895580e-06
1.5312500	1.223949560399813230e-02 7.148232559560599997e-01 9.368616970068632810e-03 -9.008600350057349715e-03 -3.295256680080704884e-06 3.181804038591806892e-06
1.5390625	1.216633681108239204e-02 7.148936047782102898e-01 9.360131557445972028e-03 -9.000790929178492661e-03 -3.287363059972996490e-06 3.174523715138378082e-06
1.5468750	1.209324633813895801e-02 7.149638906434597763e-01 9.351127557353899888e-03 -8.992483861781863652e-03 -3.278965405699736505e-06 3.166759523585334209e-06
1.5546875	1.202022822123927255e-02 7.150341096784960104e-01 9.341608906887288732e-03 -8.983682869590836617e-03 -3.270065243943812028e-06 3.158512845583487779e-06
1.5625000	1.194728646554399712e-02 7.151042580392290571e-01 9.331579582047000443e-03 -8.974391711788598514e-03 -3.260664222524952049e-06 3.149785178692496995e-06
1.5703125	1.187442504500234135e-02 7.151743319110811514e-01 9.321043596899669659e-03 -8.964614184222341464e-03 -3.250764109318425099e-06 3.140578135325605010e-06
1.5781250	1.180164790205795976e-02 7.152443275092696950e-01 9.310005002735488588e-03 -8.954354118593244038e-03 -3.240366791377696071e-06 3.130893442087448202e-06
1.5859375	1.172895894736143869e-02 7.153142410790847006e-01 9.298467887225658757e-03 -8.943615381689085098e-03 -3.229474274059214609e-06 3.120732938669270679e-06
1.5937500	1.165636205948936653e-02 7.153840688961595751e-01 9.286436373578177417e-03 -8.932401874574225076e-03 -3.218088679868849404e-06 3.110098577137563560e-06
1.6015625	1.158386108467001664e-02 7.154538072667357973e-01 9.273914619691403516e-03 -8.920717531786692689e-03 -3.206212247520987903e-06 3.098992420778863658e-06
1.6093750	1.151145983651563794e-02 7.155234525279213775e-01 9.260906817307734684e-03 -8.908566320563693353e-03 -3.193847330890413929e-06 3.087416643247813670e-06
1.6171875	1.143916209576135469e-02 7.155930010479427672e-01 9.247417191164064576e-03 -8.895952239981852472e-03 -3.180996397786373181e-06 3.075373527498968076e-06
1.6250000	1.136697161001072771e-02 7.156624492263912174e-01 9.233449998144460658e-03 -8.882879320218250996e-03 -3.167662029065248197e-06 3.062865464702469000e-06
1.6328125	1.129489209348790747e-02 7.157317934944621429e-01 9.219009526431953816e-03 -8.869351621726195845e-03 -3.153846917236649175e-06 3.049894953226122244e-06
1.6406250	1.122292722679644854e-02 7.158010303151884912e-01 9.204100094655776054e-03 -8.855373234425201190e-03 -3.139553865409610115e-06 3.036464597609658601e-06
1.6484375	1.115108065668476110e-02 7.158701561836677829e-01 9.188726051044149301e-03 -8.840948276890969737e-03 -3.124785786131170282e-06 3.022577107196120889e-06
1.6562500	1.107935599581818913e-02 7.159391676272833793e-01 9.172891772574298663e-03 -8.826080895566690288e-03 -3.109545699991933931e-06 3.008235295265606744e-06
1.6640625	1.100775682255773595e-02 7.160080612059183114e-01 9.156601664121577500e-03 -8.810775263974335303e-03 -3.093836734533965738e-06 2.993442077678949489e-06
1.6718750	1.093628668074542870e-02 7.160768335121642236e-01 9.139860157611701119e-03 -8.795035581869115049e-03 -3.077662122887865666e-06 2.978200471697007995e-06
1.6796875	1.086494907949629891e-02 7.161454811715228796e-01 9.122671711170982078e-03 -8.778866074486302296e-03 -3.061025202385749968e-06 2.962513594855842497e-06
1.6875000	1.079374749299701064e-02 7.162140008426021165e-01 9.105040808278896947e-03 -8.762270991688581034e-03 -3.043929413421544642e-06 2.946384663543391353e-06
1.6953125	1.072268536031109783e-02 7.162823892173054707e-01 9.086971956920764093e-03 -8.745254607198660324e-03 -3.026378297858478786e-06 2.929816991887186759e-06
1.7031250	1.065176608519083183e-02 7.163506430210149212e-01 9.068469688742086809e-03 -8.727821217810571852e-03 -3.008375497830329266e-06 2.912813990379916739e-06
1.7109375	1.058099303589565311e-02 7.164187590127684135e-01 9.049538558203673588e-03 -8.709975142529913228e-03 -2.989924754207784555e-06 2.895379164533587202e-06
1.7187500	1.051036954501725212e-02 7.164867339854301687e-01 9.030183141737091468e-03 -8.691720721849094389e-03 -2.971029905230508974e-06 2.877516113589706756e-06
1.7265625	1.043989890931119185e-02 7.165545647658552175e-01 9.010408036904893336e-03 -8.673062316901791746e-03 -2.951694885041007851e-06 2.859228529148900899e-06
1.7343750	1.036958438953512057e-02 7.166222482150479411e-01 8.990217861559957058e-03 -8.654004308688456604e-03 -2.931923722210889724e-06 2.840520193765030456e-06
1.7421875	1.029942921029351928e-02 7.166897812283138380e-01 8.969617253005934820e-03 -8.634551097273401865e-03 -2.911720538214588355e-06 2.821394979541090043e-06
1.7500000	1.022943655988902550e-02 7.167571607354054075e-01 8.948610867163142579e-03 -8.614707100981888743e-03 -2.891089545958749631e-06 2.801856846707373484e-06
1.7578125	1.015960959018023281e-02 7.168243837006620378e-01 8.927203377733894385e-03 -8.594476755654056888e-03 -2.870035048195127724e-06 2.781909842209771431e-06
1.7656250	1.008995141644603542e-02 7.168914471231433438e-01 8.905399475370612272e-03 -8.573864513806483956e-03 -2.848561436034451377e-06 2.761558098189738129e-06
1.7734375	1.002046511725643643e-02 7.169583480367563988e-01 8.883203866848154995e-03 -8.552874843871904886e-03 -2.826673187307058561e-06 2.740805830537915742e-06
1.7812500	9.951153734349823046e-03 7.170250835103776366e-01 8.860621274237368006e-03 -8.531512229410509462e-03 -2.804374864988474823e-06 2.719657337447998390e-06
1.7890625	9.882020272516691545e-03 7.170916506479669827e-01 8.837656434081520018e-03 -8.509781168321239875e-03 -2.781671115607373784e-06 2.698116997734985081e-06
1.7968750	9.813067699489776835e-03 7.171580465886779887e-01 8.814314096575959212e-03 -8.487686172088615422e-03 -2.758566667618183324e-06 2.676189269544799977e-06
1.8046875	9.744298945840597012e-03 7.172242685069599721e-01 8.790599024752210333e-03 -8.465231765001135500e-03 -2.735066329729072615e-06 2.653878688609055120e-06
1.8125000	9.675716904882359151e-03 7.172903136126551615e-01 8.766515993663626105e-03 -8.442422483341260886e-03 -2.711174989321101497e-06 2.631189866773482729e-06
1.8203125	9.607324432579193371e-03 7.173561791510900676e-01 8.742069789574924421e-03 -8.419262874660660145e-03 -2.686897610622729376e-06 2.608127490380738394e-06
1.8281250	9.539124347461722109e-03 7.174218624031599711e-01 8.717265209156832562e-03 -8.395757497012823478e-03 -2.662239233257431119e-06 2.584696318780039829e-06
1.8359375	9.471119430548902152e-03 7.174873606854079711e-01 8.692107058682618792e-03 -8.371910918157254855e-03 -2.637204970282028044e-06 2.560901182545869710e-06
1.8437500	9.403312425276137698e-03 7.175526713500981479e-01 8.666600153228953829e-03 -8.347727714848929281e-03 -2.611800006698459500e-06 2.536746982087763372e-06
1.8515625	9.335706037429595053e-03 7.176177917852823995e-01 8.640749315882656489e-03 -8.323212472028274078e-03 -2.586029597601289628e-06 2.512238685777283910e-06
1.8593750	9.268302935086725897e-03 7.176827194148621691e-01 8.614559376948993652e-03 -8.298369782117731575e-03 -2.559899066489066705e-06 2.487381328556566426e-06
1.8671875	9.201105748562940154e-03 7.177474516986434017e-01 8.588035173165642355e-03 -8.273204244268583807e-03 -2.533413803448212517e-06 2.462180010109520538e-06
1.8750000	9.134117070364419777e-03 7.178119861323862816e-01 8.561181546922203012e-03 -8.247720463572250083e-03 -2.506579263599633380e-06 2.436639893251033747e-06
1.8828125	9.067339455146988456e-03 7.178763202478491978e-01 8.534003345482044089e-03 -8.221923050385271381e-03 -2.479400965008871333e-06 2.410766202296592683e-06
1.8906250	9.000775419681064995e-03 7.179404516128262692e-01 8.506505420210141999e-03 -8.195816619561924199e-03 -2.451884487195847921e-06 2.384564221331118015e-06
1.8984375	8.934427442822620580e-03 7.180043778311802072e-01 8.478692625806805161e-03 -8.169405789722361533e-03 -2.424035469251819740e-06 2.358039292621754301e-06
1.9062500	8.868297965490094803e-03 7.180680965428689611e-01 8.450569819544506700e-03 -8.142695182542070143e-03 -2.395859608001771380e-06 2.331196814747827072e-06
1.9140625	8.802389390647268747e-03 7.181316054239660351e-01 8.422141860510490297e-03 -8.115689422012906107e-03 -2.367362656256446468e-06 2.304042241048023492e-06
1.9218750	8.736704083292027440e-03 7.181949021866769201e-01 8.393413608854927155e-03 -8.088393133753868369e-03 -2.338550420953957808e-06 2.276581077928519009e-06
1.9296875	8.671244370450978747e-03 7.182579845793478635e-01 8.364389925045401242e-03 -8.060810944293450575e-03 -2.309428761536196743e-06 2.248818882961245663e-06
1.9375000	8.606012541179859296e-03 7.183208503864708661e-01 8.335075669124947240e-03 -8.032947480323571199e-03 -2.280003587814647672e-06 2.220761263425714700e-06
1.9453125	8.541010846569744783e-03 7.183834974286823494e-01 8.305475699976749837e-03 -8.004807368060085082e-03 -2.250280858453166537e-06 2.192413874339252048e-06
1.9531250	8.476241499758946710e-03 7.184459235627562723e-01 8.275594874594172090e-03 -7.976395232525135270e-03 -2.220266578885095051e-06 2.163782416895010686e-06
1.9609375	8.411706675950630235e-03 7.185081266815922518e-01 8.245438047357445122e-03 -7.947715696836610277e-03 -2.189966799791811637e-06 2.134872636669875938e-06
1.9687500	8.347408512436016101e-03 7.185701047141983544e-01 8.215010069315908936e-03 -7.918773381547339341e-03 -2.159387614924597226e-06 2.105690321893903043e-06
1.9765625	8.283349108623204796e-03 7.186318556256677814e-01 8.184315787475138215e-03 -7.889572903970076823e-03 -2.128535159570326119e-06 2.076241301699042232e-06
1.9843750	8.219530526071513674e-03 7.186933774171515577e-01 8.153360044092949899e-03 -7.860118877495381184e-03 -2.097415608486912549e-06 2.046531444383355194e-06
1.9921875	8.155954788531314878e-03 7.187546681258246695e-01 8.122147675978519388e-03 -7.830415910902388532e-03 -2.066035174281815174e-06 2.016566655718215065e-06
2.0000000	8.092623881989309889e-03 7.188157258248480952e-01 8.090683513799823423e-03 -7.800468607747745864e-03 -2.034400105351430810e-06 1.986352877106760671e-06
2.0078125	8.029539754719199063e-03 7.188765486233249513e-01 8.058972381397189189e-03 -7.770281565683490044e-03 -2.002516684236361847e-06 1.955896083966699714e-06
2.0156250	7.966704317337669830e-03 7.189371346662520867e-01 8.027019095103837820e-03 -7.739859375796243057e-03 -1.970391225745409376e-06 1.925202283882647854e-06
2.0234375	7.904119442865689682e-03 7.189974821344660150e-01 7.994828463071868008e-03 -7.709206621989039832e-03 -1.938030074977099886e-06 1.894277514918734261e-06
2.0312500	7.841786966795034550e-03 7.190575892445846273e-01 7.962405284605289513e-03 -7.678327880320523491e-03 -1.905439605683767549e-06 1.863127843819043689e-06
2.0390625	7.779708687159981456e-03 7.191174542489432442e-01 7.929754349501327848e-03 -7.647227718400984031e-03 -1.872626218358561857e-06 1.831759364440266505e-06
2.0468750	7.717886364614141154e-03 7.191770754355262252e-01 7.896880437397446606e-03 -7.615910694752869858e-03 -1.839596338409990190e-06 1.800178195725905681e-06
2.0546875	7.656321722512360491e-03 7.192364511278936945e-01 7.863788317124753569e-03 -7.584381358206826462e-03 -1.806356414296992461e-06 1.768390480322850276e-06
2.0625000	7.595016446997640731e-03 7.192955796851029371e-01 7.830482746069733491e-03 -7.552644247269313382e-03 -1.772912915841296150e-06 1.736402382493160762e-06
2.0703125	7.533972187093024991e-03 7.193544595016261312e-01 7.796968469543086311e-03 -7.520703889532853736e-03 -1.739272332263048859e-06 1.704220086694832288e-06
2.0781250	7.473190554798375858e-03 7.194130890072620854e-01 7.763250220155171188e-03 -7.488564801100494606e-03 -1.705441170521773208e-06 1.671849795685212096e-06
2.0859375	7.412673125192015440e-03 7.194714666670444236e-01 7.729332717199277614e-03 -7.456231485939213144e-03 -1.671425953388521323e-06 1.639297728874567168e-06
2.0937500	7.352421436537149788e-03 7.195295909811447732e-01 7.695220666041113766e-03 -7.423708435354114954e-03 -1.637233217687246402e-06 1.606570120629484847e-06
2.1015625	7.292436990393036042e-03 7.195874604847711797e-01 7.660918757517676259e-03 -7.391000127391578189e-03 -1.602869512585556506e-06 1.573673218435516292e-06
2.1093750	7.232721251730805587e-03 7.196450737480624138e-01 7.626431667342781218e-03 -7.358111026256608511e-03 -1.568341397734691826e-06 1.540613281436549260e-06
2.1171875	7.173275649053924112e-03 7.197024293759776148e-01 7.591764055519478749e-03 -7.325045581779932036e-03 -1.533655441505566083e-06 1.507396578550377484e-06
2.1250000	7.114101574523186249e-03 7.197595260081819379e-01 7.556920565760794073e-03 -7.291808228835350292e-03 -1.498818219246303068e-06 1.474029386843689358e-06
2.1328125	7.055200384086226552e-03 7.198163623189275384e-01 7.521905824918573291e-03 -7.258403386792622314e-03 -1.463836311561692716e-06 1.440517989973635516e-06
2.1406250	6.996573397611447094e-03 7.198729370169301145e-01 7.486724442419767644e-03 -7.224835459012979300e-03 -1.428716302487700425e-06 1.406868676269681432e-06
2.1484375	6.938221899026330436e-03 7.199292488452421201e-01 7.451381009709656666e-03 -7.191108832273584994e-03 -1.393464777814621552e-06 1.373087737310427959e-06
2.1562500	6.880147136460064254e-03 7.199852965811207595e-01 7.415880099704563744e-03 -7.157227876255944921e-03 -1.358088323395350151e-06 1.339181466265948575e-06
2.1640625	6.822350322390415174e-03 7.200410790358929836e-01 7.380226266251399547e-03 -7.123196943048526464e-03 -1.322593523338859721e-06 1.305156156071696258e-06
2.1718750	6.764832633794782418e-03 7.200965950548151584e-01 7.344424043595532137e-03 -7.089020366613851820e-03 -1.286986958379614586e-06 1.271018098041878571e-06
